,Open,High,Low,Close,Adj Close,Volume
2010-03-24,33.32,33.58,33.05,33.32,33.32,4384934
2010-03-25,32.55,32.81,32.29,32.55,32.55,6807414
2010-03-26,32.85,33.11,32.59,32.85,32.85,5410288
2010-03-29,32.56,32.82,32.3,32.56,32.56,5892816
2010-03-30,32.6,32.86,32.34,32.6,32.6,8760256
2010-03-31,33.08,33.34,32.81,33.08,33.08,5131267
2010-04-01,33.24,33.51,32.97,33.24,33.24,4759772
2010-04-02,33.65,33.92,33.38,33.65,33.65,5344097
2010-04-05,33.42,33.68,33.15,33.42,33.42,5668592
2010-04-06,32.82,33.09,32.56,32.82,32.82,6690750
2010-04-07,32.26,32.51,32.0,32.26,32.26,13006727
2010-04-08,33.66,33.93,33.39,33.66,33.66,4161368
2010-04-09,33.42,33.69,33.15,33.42,33.42,7244741
2010-04-12,33.46,33.72,33.19,33.46,33.46,8223879
2010-04-13,32.81,33.07,32.55,32.81,32.81,7293575
2010-04-14,32.94,33.2,32.67,32.94,32.94,4207077
2010-04-15,33.14,33.4,32.87,33.14,33.14,3452129
2010-04-16,32.87,33.13,32.61,32.87,32.87,8556612
2010-04-19,33.49,33.76,33.22,33.49,33.49,2982361
2010-04-20,32.41,32.67,32.15,32.41,32.41,4337082
2010-04-21,32.25,32.51,31.99,32.25,32.25,5405982
2010-04-22,31.66,31.92,31.41,31.66,31.66,5804927
2010-04-23,32.6,32.86,32.34,32.6,32.6,2927872
2010-04-26,32.34,32.59,32.08,32.34,32.34,8589087
2010-04-27,32.82,33.09,32.56,32.82,32.82,4694914
2010-04-28,31.72,31.97,31.46,31.72,31.72,4653296
2010-04-29,30.8,31.04,30.55,30.8,30.8,4215425
2010-04-30,31.12,31.37,30.87,31.12,31.12,6372649
2010-05-03,32.14,32.4,31.88,32.14,32.14,11392823
2010-05-04,32.14,32.39,31.88,32.14,32.14,6447860
2010-05-05,32.7,32.96,32.44,32.7,32.7,7515606
2010-05-06,32.25,32.51,31.99,32.25,32.25,5763641
2010-05-07,31.99,32.24,31.73,31.99,31.99,10248887
2010-05-10,31.79,32.05,31.54,31.79,31.79,3000566
2010-05-11,31.21,31.46,30.96,31.21,31.21,2842962
2010-05-12,30.11,30.35,29.87,30.11,30.11,10305028
2010-05-13,29.25,29.49,29.02,29.25,29.25,3422961
2010-05-14,29.12,29.36,28.89,29.12,29.12,5581062
2010-05-17,28.35,28.58,28.12,28.35,28.35,4944110
2010-05-18,28.12,28.34,27.89,28.12,28.12,5978585
2010-05-19,28.67,28.9,28.44,28.67,28.67,6517194
2010-05-20,28.46,28.69,28.23,28.46,28.46,6525967
2010-05-21,28.28,28.51,28.06,28.28,28.28,9147272
2010-05-24,27.6,27.82,27.37,27.6,27.6,11926595
2010-05-25,27.7,27.92,27.47,27.7,27.7,7778685
2010-05-26,27.08,27.3,26.86,27.08,27.08,7285355
2010-05-27,28.0,28.22,27.77,28.0,28.0,5872717
2010-05-28,27.84,28.06,27.61,27.84,27.84,10540805
2010-05-31,27.75,27.97,27.53,27.75,27.75,5179013
2010-06-01,27.64,27.86,27.42,27.64,27.64,14116572
2010-06-02,28.16,28.39,27.94,28.16,28.16,1953230
2010-06-03,28.01,28.24,27.79,28.01,28.01,2468404
2010-06-04,28.52,28.75,28.3,28.52,28.52,6009751
2010-06-07,27.65,27.88,27.43,27.65,27.65,6739355
2010-06-08,28.45,28.68,28.22,28.45,28.45,4947012
2010-06-09,28.36,28.58,28.13,28.36,28.36,3075716
2010-06-10,27.99,28.21,27.76,27.99,27.99,6883623
2010-06-11,28.31,28.54,28.09,28.31,28.31,4966329
2010-06-14,28.65,28.88,28.42,28.65,28.65,6259911
2010-06-15,29.09,29.32,28.86,29.09,29.09,3661206
2010-06-16,29.07,29.3,28.83,29.07,29.07,6178750
2010-06-17,29.53,29.77,29.3,29.53,29.53,5439224
2010-06-18,28.87,29.1,28.64,28.87,28.87,3145610
2010-06-21,28.65,28.88,28.42,28.65,28.65,3027430
2010-06-22,28.34,28.57,28.11,28.34,28.34,13540834
2010-06-23,27.85,28.07,27.62,27.85,27.85,7469755
2010-06-24,27.56,27.78,27.34,27.56,27.56,4059366
2010-06-25,26.76,26.97,26.54,26.76,26.76,5223058
2010-06-28,25.98,26.19,25.77,25.98,25.98,4067776
2010-06-29,26.28,26.49,26.07,26.28,26.28,5015366
2010-06-30,26.09,26.3,25.88,26.09,26.09,3162386
2010-07-01,26.86,27.07,26.64,26.86,26.86,3003543
2010-07-02,26.84,27.05,26.62,26.84,26.84,4877148
2010-07-05,26.55,26.77,26.34,26.55,26.55,8768995
2010-07-06,26.86,27.07,26.64,26.86,26.86,7434374
2010-07-07,26.92,27.14,26.7,26.92,26.92,11082261
2010-07-08,27.41,27.63,27.19,27.41,27.41,4697807
2010-07-09,27.73,27.95,27.51,27.73,27.73,2615227
2010-07-12,27.08,27.3,26.87,27.08,27.08,3635427
2010-07-13,27.3,27.52,27.09,27.3,27.3,2399706
2010-07-14,27.4,27.62,27.18,27.4,27.4,5615886
2010-07-15,28.03,28.26,27.81,28.03,28.03,6810960
2010-07-16,27.84,28.06,27.62,27.84,27.84,4231893
2010-07-19,26.96,27.18,26.75,26.96,26.96,2996561
2010-07-20,27.48,27.7,27.26,27.48,27.48,7142862
2010-07-21,27.36,27.58,27.14,27.36,27.36,3426939
2010-07-22,27.8,28.02,27.58,27.8,27.8,7737200
2010-07-23,27.73,27.95,27.51,27.73,27.73,6196108
2010-07-26,27.73,27.95,27.51,27.73,27.73,9836496
2010-07-27,28.13,28.36,27.91,28.13,28.13,2041159
2010-07-28,29.12,29.35,28.89,29.12,29.12,12626930
2010-07-29,28.94,29.17,28.71,28.94,28.94,4811301
2010-07-30,28.49,28.72,28.26,28.49,28.49,5464648
2010-08-02,29.0,29.23,28.76,29.0,29.0,3899384
2010-08-03,29.14,29.37,28.91,29.14,29.14,5077879
2010-08-04,29.11,29.35,28.88,29.11,29.11,5796984
2010-08-05,28.86,29.09,28.63,28.86,28.86,5044625
2010-08-06,29.18,29.42,28.95,29.18,29.18,5686149
2010-08-09,29.67,29.9,29.43,29.67,29.67,11395372
2010-08-10,30.18,30.42,29.94,30.18,30.18,3035713
2010-08-11,30.2,30.44,29.96,30.2,30.2,4818701
2010-08-12,29.75,29.99,29.52,29.75,29.75,17042629
2010-08-13,29.99,30.23,29.75,29.99,29.99,7019508
2010-08-16,30.17,30.41,29.93,30.17,30.17,2608755
2010-08-17,29.96,30.2,29.72,29.96,29.96,7917851
2010-08-18,29.56,29.8,29.32,29.56,29.56,4623422
2010-08-19,28.69,28.92,28.46,28.69,28.69,2759797
2010-08-20,28.82,29.05,28.59,28.82,28.82,12818539
2010-08-23,28.74,28.97,28.51,28.74,28.74,6286656
2010-08-24,29.29,29.52,29.05,29.29,29.29,6751471
2010-08-25,29.66,29.89,29.42,29.66,29.66,4386790
2010-08-26,29.25,29.48,29.02,29.25,29.25,4333774
2010-08-27,30.12,30.36,29.88,30.12,30.12,5237277
2010-08-30,29.41,29.65,29.18,29.41,29.41,5001234
2010-08-31,29.19,29.42,28.95,29.19,29.19,5006176
2010-09-01,29.78,30.02,29.55,29.78,29.78,10288443
2010-09-02,29.14,29.37,28.91,29.14,29.14,4773840
2010-09-03,29.78,30.02,29.55,29.78,29.78,4553402
2010-09-06,29.64,29.88,29.41,29.64,29.64,6375618
2010-09-07,29.47,29.71,29.24,29.47,29.47,5190438
2010-09-08,29.11,29.34,28.88,29.11,29.11,4562971
2010-09-09,28.64,28.87,28.41,28.64,28.64,9591216
2010-09-10,28.75,28.98,28.52,28.75,28.75,2557870
2010-09-13,28.92,29.15,28.69,28.92,28.92,4089426
2010-09-14,29.36,29.59,29.12,29.36,29.36,4357842
2010-09-15,29.65,29.89,29.42,29.65,29.65,7566270
2010-09-16,29.49,29.73,29.26,29.49,29.49,5971540
2010-09-17,29.33,29.57,29.1,29.33,29.33,8998397
2010-09-20,28.9,29.13,28.67,28.9,28.9,7178176
2010-09-21,29.49,29.73,29.25,29.49,29.49,5074504
2010-09-22,30.01,30.25,29.77,30.01,30.01,2579575
2010-09-23,30.19,30.44,29.95,30.19,30.19,4062862
2010-09-24,30.64,30.89,30.4,30.64,30.64,4739750
2010-09-27,30.28,30.52,30.04,30.28,30.28,4456673
2010-09-28,30.47,30.71,30.23,30.47,30.47,6967268
2010-09-29,30.9,31.15,30.65,30.9,30.9,8082214
2010-09-30,31.08,31.32,30.83,31.08,31.08,5130884
2010-10-01,30.68,30.92,30.43,30.68,30.68,8416928
2010-10-04,30.53,30.77,30.28,30.53,30.53,10544781
2010-10-05,31.08,31.32,30.83,31.08,31.08,6986137
2010-10-06,31.73,31.99,31.48,31.73,31.73,4470110
2010-10-07,31.6,31.85,31.35,31.6,31.6,3830565
2010-10-08,31.49,31.74,31.24,31.49,31.49,6641204
2010-10-11,30.68,30.93,30.44,30.68,30.68,5624240
2010-10-12,30.52,30.76,30.27,30.52,30.52,7439928
2010-10-13,31.29,31.54,31.04,31.29,31.29,4154014
2010-10-14,31.96,32.22,31.71,31.96,31.96,3221014
2010-10-15,31.42,31.68,31.17,31.42,31.42,7314971
2010-10-18,32.01,32.27,31.76,32.01,32.01,5794925
2010-10-19,31.33,31.58,31.08,31.33,31.33,8029253
2010-10-20,31.0,31.24,30.75,31.0,31.0,4480320
2010-10-21,31.34,31.59,31.09,31.34,31.34,5712611
2010-10-22,31.17,31.42,30.92,31.17,31.17,4850444
2010-10-25,31.18,31.43,30.93,31.18,31.18,6055189
2010-10-26,30.85,31.09,30.6,30.85,30.85,9287205
2010-10-27,31.11,31.36,30.86,31.11,31.11,8056946
2010-10-28,31.41,31.66,31.16,31.41,31.41,4091628
2010-10-29,31.45,31.7,31.2,31.45,31.45,9583621
2010-11-01,30.87,31.12,30.63,30.87,30.87,4464560
2010-11-02,30.66,30.9,30.41,30.66,30.66,5907270
2010-11-03,30.16,30.4,29.91,30.16,30.16,5243729
2010-11-04,29.69,29.93,29.45,29.69,29.69,4148593
2010-11-05,29.36,29.59,29.12,29.36,29.36,3597916
2010-11-08,29.75,29.99,29.51,29.75,29.75,7017555
2010-11-09,29.74,29.98,29.5,29.74,29.74,8870702
2010-11-10,30.21,30.45,29.96,30.21,30.21,8326532
2010-11-11,29.72,29.95,29.48,29.72,29.72,14912223
2010-11-12,29.69,29.92,29.45,29.69,29.69,4772845
2010-11-15,29.45,29.68,29.21,29.45,29.45,3692197
2010-11-16,30.08,30.32,29.84,30.08,30.08,4647440
2010-11-17,29.95,30.19,29.71,29.95,29.95,7763705
2010-11-18,29.92,30.16,29.68,29.92,29.92,5041475
2010-11-19,29.89,30.13,29.65,29.89,29.89,5312669
2010-11-22,30.43,30.67,30.18,30.43,30.43,5685266
2010-11-23,30.18,30.42,29.94,30.18,30.18,4034747
2010-11-24,31.02,31.27,30.77,31.02,31.02,5981404
2010-11-25,31.12,31.37,30.88,31.12,31.12,4644047
2010-11-26,31.86,32.11,31.6,31.86,31.86,3309271
2010-11-29,32.02,32.27,31.76,32.02,32.02,4741570
2010-11-30,31.28,31.53,31.03,31.28,31.28,4550143
2010-12-01,31.75,32.01,31.5,31.75,31.75,5302318
2010-12-02,30.47,30.72,30.23,30.47,30.47,5019362
2010-12-03,30.98,31.22,30.73,30.98,30.98,3229077
2010-12-06,31.6,31.85,31.35,31.6,31.6,6002395
2010-12-07,31.47,31.72,31.22,31.47,31.47,12330994
2010-12-08,30.94,31.18,30.69,30.94,30.94,7736713
2010-12-09,30.6,30.84,30.35,30.6,30.6,6192639
2010-12-10,31.46,31.71,31.21,31.46,31.46,4543369
2010-12-13,31.89,32.14,31.63,31.89,31.89,7811300
2010-12-14,31.61,31.86,31.36,31.61,31.61,5286922
2010-12-15,31.33,31.58,31.08,31.33,31.33,5747058
2010-12-16,30.97,31.21,30.72,30.97,30.97,2647340
2010-12-17,30.7,30.94,30.45,30.7,30.7,6716181
2010-12-20,31.15,31.4,30.9,31.15,31.15,8109435
2010-12-21,30.87,31.12,30.62,30.87,30.87,7587632
2010-12-22,31.11,31.36,30.86,31.11,31.11,2881563
2010-12-23,31.86,32.12,31.61,31.86,31.86,5391478
2010-12-24,32.12,32.38,31.87,32.12,32.12,4457089
2010-12-27,32.15,32.41,31.89,32.15,32.15,6964463
2010-12-28,31.85,32.1,31.59,31.85,31.85,6363056
2010-12-29,32.26,32.52,32.0,32.26,32.26,7457914
2010-12-30,32.6,32.86,32.34,32.6,32.6,5222464
2010-12-31,32.31,32.56,32.05,32.31,32.31,4207547
2011-01-03,32.11,32.37,31.86,32.11,32.11,4386640
2011-01-04,31.87,32.13,31.62,31.87,31.87,5582217
2011-01-05,31.8,32.06,31.55,31.8,31.8,3400887
2011-01-06,31.47,31.72,31.22,31.47,31.47,7657174
2011-01-07,31.62,31.88,31.37,31.62,31.62,4971552
2011-01-10,31.62,31.87,31.37,31.62,31.62,7581167
2011-01-11,31.53,31.78,31.28,31.53,31.53,3212509
2011-01-12,31.75,32.0,31.49,31.75,31.75,5007118
2011-01-13,31.55,31.8,31.3,31.55,31.55,12978034
2011-01-14,31.61,31.87,31.36,31.61,31.61,6351817
2011-01-17,31.58,31.83,31.33,31.58,31.58,5276463
2011-01-18,32.01,32.26,31.75,32.01,32.01,2680650
2011-01-19,32.19,32.45,31.93,32.19,32.19,7396540
2011-01-20,32.05,32.31,31.8,32.05,32.05,2730630
2011-01-21,32.16,32.42,31.91,32.16,32.16,2518081
2011-01-24,33.32,33.58,33.05,33.32,33.32,5516325
2011-01-25,33.5,33.77,33.23,33.5,33.5,3114745
2011-01-26,33.08,33.35,32.82,33.08,33.08,2449792
2011-01-27,33.71,33.98,33.44,33.71,33.71,6913402
2011-01-28,33.52,33.79,33.25,33.52,33.52,8417065
2011-01-31,33.86,34.13,33.59,33.86,33.86,6569292
2011-02-01,35.18,35.46,34.9,35.18,35.18,3912943
2011-02-02,35.7,35.98,35.41,35.7,35.7,4869317
2011-02-03,36.17,36.45,35.88,36.17,36.17,3512240
2011-02-04,35.84,36.13,35.55,35.84,35.84,13292311
2011-02-07,36.14,36.43,35.85,36.14,36.14,11024840
2011-02-08,36.24,36.53,35.95,36.24,36.24,4753368
2011-02-09,35.66,35.95,35.38,35.66,35.66,7874631
2011-02-10,35.8,36.09,35.52,35.8,35.8,4514859
2011-02-11,35.8,36.09,35.52,35.8,35.8,5339525
2011-02-14,35.24,35.52,34.96,35.24,35.24,6428486
2011-02-15,35.53,35.82,35.25,35.53,35.53,9917435
2011-02-16,35.65,35.94,35.37,35.65,35.65,8283125
2011-02-17,36.31,36.6,36.02,36.31,36.31,3972147
2011-02-18,35.8,36.09,35.51,35.8,35.8,6387814
2011-02-21,34.82,35.1,34.55,34.82,34.82,2662629
2011-02-22,35.08,35.36,34.8,35.08,35.08,6884507
2011-02-23,35.21,35.49,34.92,35.21,35.21,9214288
2011-02-24,35.18,35.46,34.9,35.18,35.18,9573524
2011-02-25,34.79,35.07,34.52,34.79,34.79,5751932
2011-02-28,34.27,34.54,34.0,34.27,34.27,3872993
2011-03-01,35.45,35.73,35.16,35.45,35.45,2747868
2011-03-02,35.41,35.69,35.12,35.41,35.41,4165094
2011-03-03,35.77,36.06,35.49,35.77,35.77,5077245
2011-03-04,35.99,36.27,35.7,35.99,35.99,8563853
2011-03-07,35.55,35.83,35.26,35.55,35.55,4717016
2011-03-08,36.65,36.95,36.36,36.65,36.65,2747714
2011-03-09,36.12,36.41,35.83,36.12,36.12,3003221
2011-03-10,36.34,36.63,36.05,36.34,36.34,6285801
2011-03-11,36.26,36.55,35.97,36.26,36.26,4017840
2011-03-14,36.02,36.31,35.74,36.02,36.02,3913714
2011-03-15,35.76,36.05,35.48,35.76,35.76,4314626
2011-03-16,36.32,36.61,36.03,36.32,36.32,5645588
2011-03-17,37.02,37.32,36.73,37.02,37.02,5402399
2011-03-18,36.16,36.45,35.87,36.16,36.16,5421748
2011-03-21,36.12,36.41,35.83,36.12,36.12,4634101
2011-03-22,36.47,36.77,36.18,36.47,36.47,2936074
2011-03-23,36.52,36.81,36.23,36.52,36.52,10781278
2011-03-24,37.03,37.33,36.73,37.03,37.03,15817142
2011-03-25,36.46,36.75,36.17,36.46,36.46,5950073
2011-03-28,35.59,35.87,35.3,35.59,35.59,4437377
2011-03-29,36.0,36.29,35.71,36.0,36.0,3121386
2011-03-30,35.01,35.29,34.73,35.01,35.01,5971985
2011-03-31,35.48,35.76,35.2,35.48,35.48,4802896
2011-04-01,34.85,35.13,34.57,34.85,34.85,5046320
2011-04-04,35.18,35.46,34.9,35.18,35.18,4757613
2011-04-05,35.33,35.62,35.05,35.33,35.33,6459578
2011-04-06,35.21,35.49,34.93,35.21,35.21,6367779
2011-04-07,35.57,35.86,35.29,35.57,35.57,4504105
2011-04-08,35.89,36.18,35.6,35.89,35.89,4021862
2011-04-11,35.15,35.43,34.87,35.15,35.15,6776111
2011-04-12,35.6,35.89,35.32,35.6,35.6,11290804
2011-04-13,34.57,34.85,34.29,34.57,34.57,3698723
2011-04-14,34.56,34.84,34.28,34.56,34.56,6723927
2011-04-15,34.09,34.36,33.81,34.09,34.09,4923061
2011-04-18,34.19,34.46,33.92,34.19,34.19,5793185
2011-04-19,33.73,34.0,33.46,33.73,33.73,2199817
2011-04-20,33.38,33.64,33.11,33.38,33.38,2679161
2011-04-21,32.71,32.97,32.45,32.71,32.71,4441540
2011-04-22,33.04,33.31,32.78,33.04,33.04,5197570
2011-04-25,33.43,33.69,33.16,33.43,33.43,5205284
2011-04-26,33.45,33.72,33.18,33.45,33.45,7581374
2011-04-27,33.69,33.96,33.42,33.69,33.69,4059481
2011-04-28,34.27,34.55,34.0,34.27,34.27,5088470
2011-04-29,34.1,34.37,33.82,34.1,34.1,8556360
2011-05-02,34.24,34.51,33.96,34.24,34.24,2945227
2011-05-03,34.52,34.79,34.24,34.52,34.52,5005130
2011-05-04,34.53,34.81,34.26,34.53,34.53,6115547
2011-05-05,33.83,34.1,33.56,33.83,33.83,5357807
2011-05-06,33.32,33.58,33.05,33.32,33.32,9018374
2011-05-09,33.43,33.7,33.16,33.43,33.43,4954973
2011-05-10,33.48,33.75,33.21,33.48,33.48,2144433
2011-05-11,33.18,33.44,32.91,33.18,33.18,7484502
2011-05-12,33.22,33.48,32.95,33.22,33.22,5257102
2011-05-13,32.84,33.1,32.58,32.84,32.84,4524787
2011-05-16,32.39,32.65,32.13,32.39,32.39,2931679
2011-05-17,33.08,33.35,32.82,33.08,33.08,6061675
2011-05-18,32.87,33.13,32.6,32.87,32.87,10196189
2011-05-19,32.03,32.29,31.77,32.03,32.03,6140752
2011-05-20,31.55,31.8,31.29,31.55,31.55,5801165
2011-05-23,31.54,31.79,31.29,31.54,31.54,7826793
2011-05-24,32.31,32.57,32.06,32.31,32.31,12844525
2011-05-25,31.81,32.06,31.55,31.81,31.81,5891314
2011-05-26,32.57,32.83,32.31,32.57,32.57,7404546
2011-05-27,32.43,32.69,32.17,32.43,32.43,5767312
2011-05-30,31.8,32.06,31.55,31.8,31.8,5968868
2011-05-31,32.01,32.27,31.76,32.01,32.01,10779261
2011-06-01,31.52,31.77,31.27,31.52,31.52,4795325
2011-06-02,31.69,31.94,31.43,31.69,31.69,5932829
2011-06-03,31.53,31.78,31.28,31.53,31.53,8257344
2011-06-06,31.23,31.48,30.98,31.23,31.23,9596992
2011-06-07,31.26,31.51,31.01,31.26,31.26,5629489
2011-06-08,31.76,32.02,31.51,31.76,31.76,3377922
2011-06-09,31.91,32.17,31.66,31.91,31.91,4630207
2011-06-10,32.57,32.83,32.31,32.57,32.57,3952962
2011-06-13,32.65,32.91,32.39,32.65,32.65,8510361
2011-06-14,32.34,32.6,32.08,32.34,32.34,3894688
2011-06-15,32.15,32.41,31.9,32.15,32.15,5887891
2011-06-16,32.36,32.62,32.1,32.36,32.36,4937153
2011-06-17,32.77,33.04,32.51,32.77,32.77,5437690
2011-06-20,33.36,33.62,33.09,33.36,33.36,4496248
2011-06-21,33.01,33.27,32.74,33.01,33.01,9162846
2011-06-22,32.68,32.94,32.42,32.68,32.68,7574483
2011-06-23,33.73,34.0,33.46,33.73,33.73,3125577
2011-06-24,33.85,34.12,33.58,33.85,33.85,4533970
2011-06-27,33.27,33.54,33.01,33.27,33.27,4824930
2011-06-28,33.55,33.82,33.28,33.55,33.55,4404225
2011-06-29,33.72,33.99,33.45,33.72,33.72,3983127
2011-06-30,33.88,34.15,33.61,33.88,33.88,3951925
2011-07-01,34.1,34.38,33.83,34.1,34.1,5159378
2011-07-04,34.77,35.05,34.5,34.77,34.77,4950150
2011-07-05,34.84,35.11,34.56,34.84,34.84,10102796
2011-07-06,34.93,35.21,34.65,34.93,34.93,4759499
2011-07-07,35.94,36.22,35.65,35.94,35.94,6448604
2011-07-08,35.22,35.5,34.93,35.22,35.22,7205342
2011-07-11,35.03,35.31,34.75,35.03,35.03,5194366
2011-07-12,35.13,35.41,34.85,35.13,35.13,6350225
2011-07-13,35.34,35.63,35.06,35.34,35.34,6097213
2011-07-14,36.06,36.35,35.77,36.06,36.06,4556390
2011-07-15,35.82,36.11,35.53,35.82,35.82,4054377
2011-07-18,35.42,35.71,35.14,35.42,35.42,6967135
2011-07-19,35.54,35.83,35.26,35.54,35.54,6418090
2011-07-20,34.97,35.25,34.69,34.97,34.97,4073622
2011-07-21,34.62,34.9,34.35,34.62,34.62,2683920
2011-07-22,35.33,35.62,35.05,35.33,35.33,4553608
2011-07-25,34.81,35.09,34.53,34.81,34.81,6260609
2011-07-26,35.1,35.38,34.82,35.1,35.1,9964597
2011-07-27,34.72,35.0,34.44,34.72,34.72,8740466
2011-07-28,35.56,35.84,35.27,35.56,35.56,4743760
2011-07-29,35.31,35.59,35.03,35.31,35.31,6039465
2011-08-01,35.37,35.65,35.09,35.37,35.37,5033118
2011-08-02,35.86,36.15,35.57,35.86,35.86,9718946
2011-08-03,35.41,35.7,35.13,35.41,35.41,10224587
2011-08-04,34.88,35.16,34.61,34.88,34.88,4740388
2011-08-05,35.54,35.82,35.25,35.54,35.54,8603791
2011-08-08,35.31,35.59,35.03,35.31,35.31,3008524
2011-08-09,36.45,36.75,36.16,36.45,36.45,3915524
2011-08-10,36.26,36.55,35.97,36.26,36.26,7899138
2011-08-11,36.08,36.37,35.79,36.08,36.08,7657071
2011-08-12,36.35,36.64,36.06,36.35,36.35,5959583
2011-08-15,36.41,36.7,36.12,36.41,36.41,2216780
2011-08-16,36.32,36.61,36.03,36.32,36.32,12274437
2011-08-17,36.65,36.94,36.36,36.65,36.65,4794598
2011-08-18,36.61,36.9,36.32,36.61,36.61,7564897
2011-08-19,36.46,36.75,36.17,36.46,36.46,3383169
2011-08-22,37.16,37.46,36.86,37.16,37.16,3184614
2011-08-23,36.49,36.78,36.19,36.49,36.49,3144769
2011-08-24,36.22,36.51,35.93,36.22,36.22,5136194
2011-08-25,36.33,36.62,36.04,36.33,36.33,8817681
2011-08-26,36.69,36.98,36.39,36.69,36.69,10100157
2011-08-29,36.78,37.07,36.48,36.78,36.78,5241692
2011-08-30,36.19,36.48,35.9,36.19,36.19,5559403
2011-08-31,36.64,36.93,36.34,36.64,36.64,8648640
2011-09-01,35.52,35.8,35.23,35.52,35.52,4435230
2011-09-02,35.36,35.64,35.08,35.36,35.36,5911003
2011-09-05,35.14,35.42,34.86,35.14,35.14,3142989
2011-09-06,35.89,36.18,35.6,35.89,35.89,4950815
2011-09-07,35.09,35.37,34.81,35.09,35.09,6229011
2011-09-08,34.18,34.46,33.91,34.18,34.18,6261268
2011-09-09,34.48,34.76,34.21,34.48,34.48,4875821
2011-09-12,34.49,34.77,34.21,34.49,34.49,6773604
2011-09-13,34.06,34.33,33.78,34.06,34.06,4749782
2011-09-14,34.82,35.09,34.54,34.82,34.82,8328355
2011-09-15,35.32,35.61,35.04,35.32,35.32,8538676
2011-09-16,35.77,36.05,35.48,35.77,35.77,3085969
2011-09-19,35.51,35.79,35.22,35.51,35.51,4831178
2011-09-20,35.14,35.42,34.86,35.14,35.14,7324730
2011-09-21,35.04,35.32,34.76,35.04,35.04,9290969
2011-09-22,33.86,34.13,33.59,33.86,33.86,3611002
2011-09-23,34.01,34.28,33.73,34.01,34.01,4070672
2011-09-26,34.02,34.29,33.75,34.02,34.02,2698845
2011-09-27,34.08,34.35,33.8,34.08,34.08,10880487
2011-09-28,34.63,34.91,34.35,34.63,34.63,6104529
2011-09-29,34.72,35.0,34.44,34.72,34.72,2291436
2011-09-30,34.9,35.18,34.63,34.9,34.9,10578561
2011-10-03,35.32,35.6,35.04,35.32,35.32,8213936
2011-10-04,35.54,35.82,35.25,35.54,35.54,10933365
2011-10-05,35.2,35.48,34.92,35.2,35.2,8813064
2011-10-06,34.75,35.03,34.48,34.75,34.75,2697307
2011-10-07,34.7,34.97,34.42,34.7,34.7,2180950
2011-10-10,34.29,34.57,34.02,34.29,34.29,5123145
2011-10-11,33.68,33.95,33.41,33.68,33.68,15468153
2011-10-12,34.32,34.59,34.04,34.32,34.32,2368704
2011-10-13,34.31,34.58,34.04,34.31,34.31,4834564
2011-10-14,33.94,34.21,33.67,33.94,33.94,4707734
2011-10-17,34.04,34.31,33.76,34.04,34.04,2511549
2011-10-18,34.05,34.32,33.78,34.05,34.05,8213171
2011-10-19,34.15,34.43,33.88,34.15,34.15,6643103
2011-10-20,34.31,34.58,34.03,34.31,34.31,4570408
2011-10-21,34.56,34.84,34.29,34.56,34.56,3890772
2011-10-24,34.16,34.44,33.89,34.16,34.16,5056788
2011-10-25,34.31,34.59,34.04,34.31,34.31,6431438
2011-10-26,33.93,34.21,33.66,33.93,33.93,11537512
2011-10-27,33.51,33.78,33.24,33.51,33.51,5696389
2011-10-28,34.31,34.58,34.04,34.31,34.31,1923394
2011-10-31,34.34,34.62,34.07,34.34,34.34,3398929
2011-11-01,33.5,33.77,33.23,33.5,33.5,3385069
2011-11-02,33.48,33.75,33.21,33.48,33.48,7106837
2011-11-03,33.33,33.6,33.06,33.33,33.33,4281512
2011-11-04,33.71,33.98,33.44,33.71,33.71,2399311
2011-11-07,34.03,34.3,33.76,34.03,34.03,4304320
2011-11-08,33.76,34.03,33.49,33.76,33.76,5129952
2011-11-09,33.93,34.2,33.66,33.93,33.93,4923084
2011-11-10,34.08,34.35,33.81,34.08,34.08,11346168
2011-11-11,34.43,34.7,34.15,34.43,34.43,3482776
2011-11-14,35.21,35.49,34.92,35.21,35.21,2161525
2011-11-15,35.61,35.9,35.33,35.61,35.61,5159262
2011-11-16,35.58,35.86,35.29,35.58,35.58,2608675
2011-11-17,34.55,34.83,34.28,34.55,34.55,7600850
2011-11-18,35.47,35.76,35.19,35.47,35.47,7745465
2011-11-21,35.49,35.78,35.21,35.49,35.49,7500456
2011-11-22,35.42,35.7,35.13,35.42,35.42,4232304
2011-11-23,35.24,35.52,34.96,35.24,35.24,3966924
2011-11-24,35.53,35.82,35.25,35.53,35.53,4591150
2011-11-25,35.28,35.57,35.0,35.28,35.28,3704267
2011-11-28,35.65,35.93,35.36,35.65,35.65,4658207
2011-11-29,36.46,36.75,36.17,36.46,36.46,5423789
2011-11-30,37.53,37.83,37.23,37.53,37.53,9666016
2011-12-01,37.61,37.91,37.3,37.61,37.61,8173868
2011-12-02,37.23,37.52,36.93,37.23,37.23,6547338
2011-12-05,37.54,37.84,37.24,37.54,37.54,3614506
2011-12-06,36.42,36.71,36.12,36.42,36.42,3756188
2011-12-07,36.16,36.45,35.87,36.16,36.16,6607752
2011-12-08,35.95,36.24,35.66,35.95,35.95,3475728
2011-12-09,35.8,36.09,35.52,35.8,35.8,9329822
2011-12-12,35.16,35.44,34.88,35.16,35.16,6522493
2011-12-13,35.79,36.08,35.5,35.79,35.79,7060238
