,Open,High,Low,Close,Adj Close,Volume
2008-10-07,102.29,103.11,101.47,102.29,102.29,5601515
2008-10-08,101.48,102.29,100.67,101.48,101.48,5142462
2008-10-09,99.18,99.97,98.39,99.18,99.18,4759459
2008-10-10,101.91,102.72,101.09,101.91,101.91,6224956
2008-10-13,100.82,101.63,100.02,100.82,100.82,6692543
2008-10-14,102.92,103.74,102.09,102.92,102.92,6300401
2008-10-15,102.93,103.76,102.11,102.93,102.93,3360530
2008-10-16,102.82,103.64,102.0,102.82,102.82,8356636
2008-10-17,102.52,103.34,101.7,102.52,102.52,7194651
2008-10-20,102.51,103.34,101.69,102.51,102.51,5391087
2008-10-21,104.05,104.88,103.22,104.05,104.05,3240630
2008-10-22,104.95,105.79,104.11,104.95,104.95,4134624
2008-10-23,105.61,106.46,104.77,105.61,105.61,5631872
2008-10-24,106.75,107.61,105.9,106.75,106.75,4371977
2008-10-27,107.34,108.2,106.48,107.34,107.34,4091949
2008-10-28,104.56,105.4,103.73,104.56,104.56,5862385
2008-10-29,105.38,106.22,104.54,105.38,105.38,4214102
2008-10-30,107.12,107.97,106.26,107.12,107.12,10019398
2008-10-31,107.31,108.17,106.45,107.31,107.31,8670713
2008-11-03,104.22,105.06,103.39,104.22,104.22,8945946
2008-11-04,102.93,103.75,102.11,102.93,102.93,3549278
2008-11-05,103.81,104.64,102.98,103.81,103.81,6508968
2008-11-06,100.91,101.72,100.1,100.91,100.91,8260508
2008-11-07,101.67,102.48,100.85,101.67,101.67,11142188
2008-11-10,100.65,101.46,99.85,100.65,100.65,7358429
2008-11-11,99.5,100.3,98.7,99.5,99.5,2995534
2008-11-12,101.09,101.9,100.28,101.09,101.09,3937098
2008-11-13,101.23,102.04,100.42,101.23,101.23,3467440
2008-11-14,103.05,103.87,102.22,103.05,103.05,8751227
2008-11-17,100.33,101.14,99.53,100.33,100.33,7723854
2008-11-18,101.74,102.56,100.93,101.74,101.74,5033532
2008-11-19,99.1,99.89,98.3,99.1,99.1,5282823
2008-11-20,99.48,100.28,98.69,99.48,99.48,4755595
2008-11-21,97.44,98.22,96.66,97.44,97.44,6171546
2008-11-24,97.87,98.65,97.09,97.87,97.87,7044828
2008-11-25,97.95,98.74,97.17,97.95,97.95,5684968
2008-11-26,98.9,99.69,98.11,98.9,98.9,7357633
2008-11-27,97.0,97.78,96.22,97.0,97.0,9360630
2008-11-28,94.93,95.69,94.17,94.93,94.93,3634145
2008-12-01,96.58,97.36,95.81,96.58,96.58,5603674
2008-12-02,95.87,96.64,95.11,95.87,95.87,2460986
2008-12-03,96.05,96.82,95.28,96.05,96.05,4747940
2008-12-04,95.49,96.25,94.72,95.49,95.49,6799949
2008-12-05,94.77,95.53,94.02,94.77,94.77,3727631
2008-12-08,94.52,95.28,93.77,94.52,94.52,7785530
2008-12-09,95.14,95.9,94.38,95.14,95.14,3097736
2008-12-10,95.41,96.18,94.65,95.41,95.41,3791298
2008-12-11,95.39,96.16,94.63,95.39,95.39,4180813
2008-12-12,93.16,93.91,92.42,93.16,93.16,6238457
2008-12-15,91.9,92.64,91.17,91.9,91.9,4650802
2008-12-16,90.42,91.14,89.69,90.42,90.42,4088390
2008-12-17,89.03,89.74,88.32,89.03,89.03,3400137
2008-12-18,86.98,87.67,86.28,86.98,86.98,3341938
2008-12-19,87.0,87.7,86.3,87.0,87.0,8764965
2008-12-22,85.74,86.43,85.06,85.74,85.74,1774086
2008-12-23,85.08,85.76,84.4,85.08,85.08,5181653
2008-12-24,85.96,86.65,85.27,85.96,85.96,4757581
2008-12-25,85.7,86.38,85.01,85.7,85.7,4659961
2008-12-26,84.92,85.6,84.24,84.92,84.92,4678030
2008-12-29,83.57,84.23,82.9,83.57,83.57,5982086
2008-12-30,84.34,85.02,83.67,84.34,84.34,5925689
2008-12-31,83.7,84.37,83.03,83.7,83.7,4231262
2009-01-01,82.88,83.54,82.22,82.88,82.88,4932215
2009-01-02,82.14,82.79,81.48,82.14,82.14,5200654
2009-01-05,79.77,80.41,79.13,79.77,79.77,3940782
2009-01-06,77.31,77.93,76.69,77.31,77.31,8798128
2009-01-07,75.52,76.12,74.91,75.52,75.52,6984775
2009-01-08,76.4,77.02,75.79,76.4,76.4,8740197
2009-01-09,74.47,75.06,73.87,74.47,74.47,6089532
2009-01-12,75.62,76.23,75.02,75.62,75.62,4688708
2009-01-13,75.3,75.9,74.7,75.3,75.3,4648856
2009-01-14,73.58,74.16,72.99,73.58,73.58,2230249
2009-01-15,75.13,75.73,74.53,75.13,75.13,7028834
2009-01-16,76.72,77.34,76.11,76.72,76.72,7180515
2009-01-19,74.67,75.26,74.07,74.67,74.67,4179151
2009-01-20,75.79,76.39,75.18,75.79,75.79,5766152
2009-01-21,72.43,73.01,71.86,72.43,72.43,9932506
2009-01-22,71.65,72.23,71.08,71.65,71.65,7242954
2009-01-23,70.07,70.63,69.51,70.07,70.07,4806261
2009-01-26,71.76,72.34,71.19,71.76,71.76,5727042
2009-01-27,70.85,71.41,70.28,70.85,70.85,3838863
2009-01-28,70.91,71.47,70.34,70.91,70.91,8990013
2009-01-29,73.04,73.62,72.45,73.04,73.04,9632048
2009-01-30,71.67,72.24,71.1,71.67,71.67,4655035
2009-02-02,72.28,72.86,71.7,72.28,72.28,3276567
2009-02-03,70.9,71.47,70.34,70.9,70.9,2550208
2009-02-04,70.09,70.66,69.53,70.09,70.09,6534900
2009-02-05,69.64,70.2,69.08,69.64,69.64,4811816
2009-02-06,71.05,71.62,70.49,71.05,71.05,4443928
2009-02-09,69.86,70.42,69.3,69.86,69.86,11611244
2009-02-10,70.66,71.22,70.09,70.66,70.66,5864299
2009-02-11,69.17,69.73,68.62,69.17,69.17,4720583
2009-02-12,70.37,70.93,69.8,70.37,70.37,4970451
2009-02-13,71.6,72.17,71.02,71.6,71.6,4747288
2009-02-16,73.52,74.11,72.94,73.52,73.52,6155426
2009-02-17,74.67,75.27,74.07,74.67,74.67,5486828
2009-02-18,75.06,75.66,74.46,75.06,75.06,4178334
2009-02-19,75.02,75.62,74.42,75.02,75.02,4654263
2009-02-20,74.25,74.84,73.65,74.25,74.25,13795176
2009-02-23,73.07,73.65,72.48,73.07,73.07,4489697
2009-02-24,73.31,73.89,72.72,73.31,73.31,3424999
2009-02-25,73.56,74.15,72.98,73.56,73.56,11745194
2009-02-26,74.6,75.2,74.01,74.6,74.6,5071850
2009-02-27,74.48,75.08,73.89,74.48,74.48,5148048
2009-03-02,73.45,74.04,72.86,73.45,73.45,4843029
2009-03-03,73.62,74.21,73.03,73.62,73.62,8955325
2009-03-04,75.67,76.27,75.06,75.67,75.67,4455401
2009-03-05,75.16,75.76,74.56,75.16,75.16,2754832
2009-03-06,76.18,76.79,75.57,76.18,76.18,4224112
2009-03-09,76.41,77.02,75.79,76.41,76.41,2962563
2009-03-10,77.84,78.46,77.21,77.84,77.84,2741800
2009-03-11,78.25,78.87,77.62,78.25,78.25,5694558
2009-03-12,79.33,79.97,78.7,79.33,79.33,5694547
2009-03-13,81.93,82.58,81.27,81.93,81.93,5292612
2009-03-16,80.92,81.56,80.27,80.92,80.92,5093662
2009-03-17,79.31,79.95,78.68,79.31,79.31,3276965
2009-03-18,79.09,79.72,78.46,79.09,79.09,6257002
2009-03-19,79.42,80.06,78.79,79.42,79.42,5256971
2009-03-20,77.82,78.44,77.2,77.82,77.82,6221307
2009-03-23,77.77,78.39,77.15,77.77,77.77,5893156
2009-03-24,78.65,79.28,78.02,78.65,78.65,6907369
2009-03-25,80.63,81.28,79.99,80.63,80.63,4945363
2009-03-26,78.75,79.38,78.12,78.75,78.75,4027554
2009-03-27,79.3,79.93,78.66,79.3,79.3,7632506
2009-03-30,78.16,78.79,77.54,78.16,78.16,3876916
2009-03-31,77.17,77.78,76.55,77.17,77.17,5053681
2009-04-01,76.61,77.22,76.0,76.61,76.61,4481390
2009-04-02,77.74,78.37,77.12,77.74,77.74,6951719
2009-04-03,77.59,78.21,76.97,77.59,77.59,4490222
2009-04-06,78.51,79.14,77.88,78.51,78.51,3474205
2009-04-07,75.97,76.58,75.37,75.97,75.97,6319519
2009-04-08,75.63,76.23,75.02,75.63,75.63,7444365
2009-04-09,75.15,75.75,74.55,75.15,75.15,5700983
2009-04-10,77.14,77.76,76.53,77.14,77.14,2850600
2009-04-13,76.27,76.88,75.66,76.27,76.27,5962735
2009-04-14,75.35,75.96,74.75,75.35,75.35,4125883
2009-04-15,73.67,74.26,73.08,73.67,73.67,5164442
2009-04-16,74.84,75.44,74.24,74.84,74.84,4297409
2009-04-17,75.95,76.56,75.34,75.95,75.95,3042552
2009-04-20,79.84,80.48,79.2,79.84,79.84,6053220
2009-04-21,78.54,79.17,77.91,78.54,78.54,6328850
2009-04-22,77.28,77.9,76.66,77.28,77.28,9328159
2009-04-23,77.43,78.05,76.81,77.43,77.43,6707328
2009-04-24,76.58,77.19,75.96,76.58,76.58,10595235
2009-04-27,76.45,77.06,75.84,76.45,76.45,4907379
2009-04-28,76.39,77.0,75.78,76.39,76.39,5516028
2009-04-29,76.99,77.61,76.38,76.99,76.99,3662508
2009-04-30,79.24,79.88,78.61,79.24,79.24,4672687
2009-05-01,78.43,79.06,77.81,78.43,78.43,7890485
2009-05-04,77.73,78.36,77.11,77.73,77.73,8040185
2009-05-05,77.0,77.61,76.38,77.0,77.0,2967254
2009-05-06,76.94,77.56,76.33,76.94,76.94,10333888
2009-05-07,74.9,75.5,74.3,74.9,74.9,3366039
2009-05-08,74.83,75.43,74.24,74.83,74.83,4385966
2009-05-11,74.69,75.29,74.09,74.69,74.69,3955607
2009-05-12,75.04,75.64,74.44,75.04,75.04,4228427
2009-05-13,75.44,76.04,74.84,75.44,75.44,3345786
2009-05-14,75.09,75.69,74.49,75.09,75.09,5278214
2009-05-15,75.61,76.22,75.01,75.61,75.61,4728033
2009-05-18,75.62,76.22,75.01,75.62,75.62,2193903
2009-05-19,76.24,76.85,75.63,76.24,76.24,4079223
2009-05-20,75.08,75.68,74.48,75.08,75.08,3497114
2009-05-21,74.81,75.41,74.21,74.81,74.81,7101631
2009-05-22,75.64,76.24,75.03,75.64,75.64,4796157
2009-05-25,75.66,76.26,75.05,75.66,75.66,8963365
2009-05-26,74.13,74.73,73.54,74.13,74.13,5014954
2009-05-27,76.26,76.87,75.65,76.26,76.26,6190807
2009-05-28,75.65,76.26,75.05,75.65,75.65,6614536
2009-05-29,74.84,75.44,74.24,74.84,74.84,7071201
2009-06-01,73.65,74.24,73.06,73.65,73.65,5362497
2009-06-02,73.06,73.64,72.47,73.06,73.06,5466734
2009-06-03,72.42,73.0,71.84,72.42,72.42,8516211
2009-06-04,70.97,71.53,70.4,70.97,70.97,8637803
2009-06-05,71.31,71.88,70.74,71.31,71.31,5682102
2009-06-08,71.02,71.59,70.45,71.02,71.02,8779289
2009-06-09,70.83,71.39,70.26,70.83,70.83,6013763
2009-06-10,70.95,71.52,70.38,70.95,70.95,4169076
2009-06-11,71.29,71.87,70.72,71.29,71.29,6402290
2009-06-12,69.73,70.29,69.17,69.73,69.73,6755366
2009-06-15,69.02,69.57,68.47,69.02,69.02,5838452
2009-06-16,69.09,69.64,68.53,69.09,69.09,4105151
2009-06-17,69.45,70.01,68.9,69.45,69.45,4737469
2009-06-18,69.24,69.8,68.69,69.24,69.24,2178560
2009-06-19,68.75,69.3,68.2,68.75,68.75,9683176
2009-06-22,67.94,68.48,67.4,67.94,67.94,3414084
2009-06-23,68.28,68.83,67.74,68.28,68.28,6158796
2009-06-24,68.81,69.36,68.26,68.81,68.81,6260217
2009-06-25,69.16,69.71,68.6,69.16,69.16,12734430
2009-06-26,69.3,69.86,68.75,69.3,69.3,5124263
2009-06-29,69.51,70.06,68.95,69.51,69.51,3421927
2009-06-30,70.08,70.65,69.52,70.08,70.08,3922477
2009-07-01,71.0,71.57,70.43,71.0,71.0,10182832
2009-07-02,70.64,71.2,70.07,70.64,70.64,6447549
2009-07-03,71.71,72.28,71.14,71.71,71.71,10417471
2009-07-06,71.75,72.33,71.18,71.75,71.75,6410575
2009-07-07,70.38,70.94,69.81,70.38,70.38,4130062
2009-07-08,72.8,73.39,72.22,72.8,72.8,11052364
2009-07-09,73.76,74.35,73.17,73.76,73.76,8192832
2009-07-10,75.79,76.4,75.18,75.79,75.79,3996151
2009-07-13,74.75,75.34,74.15,74.75,74.75,4928899
2009-07-14,74.93,75.53,74.33,74.93,74.93,7430710
2009-07-15,74.03,74.62,73.44,74.03,74.03,6829454
2009-07-16,74.21,74.81,73.62,74.21,74.21,4007782
2009-07-17,73.95,74.54,73.36,73.95,73.95,4294038
2009-07-20,75.53,76.14,74.93,75.53,75.53,6790136
2009-07-21,77.12,77.74,76.51,77.12,77.12,2946171
2009-07-22,75.28,75.88,74.67,75.28,75.28,4566773
2009-07-23,74.82,75.42,74.22,74.82,74.82,4518391
2009-07-24,73.16,73.74,72.57,73.16,73.16,4853863
2009-07-27,71.79,72.36,71.21,71.79,71.79,8616264
2009-07-28,72.0,72.58,71.43,72.0,72.0,3569551
2009-07-29,71.41,71.98,70.83,71.41,71.41,9405411
2009-07-30,71.55,72.12,70.98,71.55,71.55,3808110
2009-07-31,70.0,70.56,69.44,70.0,70.0,4791020
2009-08-03,69.68,70.23,69.12,69.68,69.68,3340843
2009-08-04,71.01,71.58,70.44,71.01,71.01,3205611
2009-08-05,69.55,70.11,68.99,69.55,69.55,3637110
2009-08-06,69.27,69.82,68.71,69.27,69.27,11703407
2009-08-07,69.78,70.34,69.22,69.78,69.78,3743825
2009-08-10,71.08,71.65,70.51,71.08,71.08,6738479
2009-08-11,71.48,72.05,70.91,71.48,71.48,3763765
2009-08-12,70.89,71.45,70.32,70.89,70.89,9004988
2009-08-13,68.31,68.85,67.76,68.31,68.31,6906607
2009-08-14,69.91,70.47,69.35,69.91,69.91,5543041
2009-08-17,69.65,70.21,69.1,69.65,69.65,4169430
2009-08-18,70.1,70.66,69.54,70.1,70.1,3503619
2009-08-19,69.37,69.93,68.82,69.37,69.37,4174167
2009-08-20,69.69,70.24,69.13,69.69,69.69,5262617
2009-08-21,69.99,70.55,69.43,69.99,69.99,5749484
2009-08-24,71.24,71.81,70.67,71.24,71.24,3635787
2009-08-25,70.11,70.67,69.54,70.11,70.11,4902718
2009-08-26,69.59,70.15,69.03,69.59,69.59,5011054
2009-08-27,69.6,70.16,69.05,69.6,69.6,5348775
2009-08-28,69.34,69.9,68.79,69.34,69.34,5645764
2009-08-31,70.64,71.2,70.07,70.64,70.64,4717153
2009-09-01,70.77,71.34,70.21,70.77,70.77,4430407
2009-09-02,70.8,71.37,70.24,70.8,70.8,3555406
2009-09-03,71.49,72.06,70.91,71.49,71.49,5436411
2009-09-04,72.85,73.43,72.26,72.85,72.85,2330586
2009-09-07,72.68,73.26,72.1,72.68,72.68,3355007
2009-09-08,73.19,73.78,72.61,73.19,73.19,2834861
2009-09-09,73.52,74.11,72.93,73.52,73.52,3249370
2009-09-10,74.13,74.72,73.53,74.13,74.13,3851986
2009-09-11,73.14,73.73,72.56,73.14,73.14,9142618
2009-09-14,74.25,74.84,73.65,74.25,74.25,5679127
2009-09-15,74.73,75.32,74.13,74.73,74.73,8104023
2009-09-16,75.22,75.82,74.62,75.22,75.22,2832761
2009-09-17,75.59,76.19,74.98,75.59,75.59,6916351
2009-09-18,74.84,75.44,74.24,74.84,74.84,12589810
2009-09-21,74.58,75.18,73.99,74.58,74.58,2680386
2009-09-22,75.71,76.32,75.11,75.71,75.71,7455286
2009-09-23,75.37,75.97,74.76,75.37,75.37,8087489
2009-09-24,76.15,76.75,75.54,76.15,76.15,5059838
2009-09-25,77.11,77.73,76.49,77.11,77.11,5450639
2009-09-28,77.39,78.01,76.78,77.39,77.39,6186535
2009-09-29,77.4,78.02,76.78,77.4,77.4,3912153
2009-09-30,78.0,78.63,77.38,78.0,78.0,3231582
2009-10-01,79.49,80.13,78.86,79.49,79.49,4540959
2009-10-02,80.42,81.07,79.78,80.42,80.42,7727731
2009-10-05,81.4,82.05,80.75,81.4,81.4,7001574
2009-10-06,80.09,80.73,79.45,80.09,80.09,4425589
2009-10-07,79.59,80.22,78.95,79.59,79.59,8794475
2009-10-08,79.81,80.45,79.17,79.81,79.81,4222960
2009-10-09,80.65,81.3,80.01,80.65,80.65,6682848
2009-10-12,80.36,81.01,79.72,80.36,80.36,6583222
2009-10-13,80.09,80.73,79.45,80.09,80.09,7015427
2009-10-14,80.77,81.42,80.12,80.77,80.77,5348981
2009-10-15,79.72,80.36,79.08,79.72,79.72,3551886
2009-10-16,79.81,80.45,79.17,79.81,79.81,5476178
2009-10-19,79.21,79.84,78.57,79.21,79.21,5803144
2009-10-20,79.43,80.07,78.8,79.43,79.43,3833868
2009-10-21,80.27,80.91,79.63,80.27,80.27,7007805
2009-10-22,79.5,80.13,78.86,79.5,79.5,3497185
2009-10-23,79.05,79.68,78.42,79.05,79.05,5356121
2009-10-26,79.15,79.78,78.51,79.15,79.15,9005956
2009-10-27,77.93,78.55,77.31,77.93,77.93,2803451
2009-10-28,78.41,79.04,77.79,78.41,78.41,3301881
2009-10-29,78.96,79.59,78.33,78.96,78.96,3549277
2009-10-30,76.8,77.41,76.18,76.8,76.8,3560940
2009-11-02,77.59,78.21,76.97,77.59,77.59,3613109
2009-11-03,75.27,75.88,74.67,75.27,75.27,5799369
2009-11-04,76.21,76.82,75.6,76.21,76.21,3305574
2009-11-05,76.08,76.69,75.47,76.08,76.08,6347138
2009-11-06,76.93,77.55,76.32,76.93,76.93,1973739
2009-11-09,76.8,77.42,76.19,76.8,76.8,2555091
2009-11-10,78.15,78.77,77.52,78.15,78.15,4404033
2009-11-11,75.75,76.35,75.14,75.75,75.75,2655501
2009-11-12,75.71,76.31,75.1,75.71,75.71,3792502
2009-11-13,75.96,76.57,75.35,75.96,75.96,3622911
2009-11-16,76.23,76.84,75.62,76.23,76.23,5430871
2009-11-17,75.74,76.34,75.13,75.74,75.74,4044647
2009-11-18,74.45,75.04,73.85,74.45,74.45,2644746
2009-11-19,73.02,73.61,72.44,73.02,73.02,8266113
2009-11-20,70.23,70.79,69.67,70.23,70.23,4637155
2009-11-23,70.71,71.27,70.14,70.71,70.71,6445298
2009-11-24,71.99,72.57,71.41,71.99,71.99,3295139
2009-11-25,73.74,74.33,73.15,73.74,73.74,5427455
2009-11-26,74.79,75.39,74.19,74.79,74.79,8498481
2009-11-27,76.99,77.61,76.38,76.99,76.99,8532849
2009-11-30,78.97,79.61,78.34,78.97,78.97,3371774
2009-12-01,78.96,79.59,78.33,78.96,78.96,7927750
2009-12-02,80.76,81.41,80.12,80.76,80.76,4360617
2009-12-03,80.87,81.52,80.22,80.87,80.87,4511605
2009-12-04,81.86,82.51,81.2,81.86,81.86,3688089
2009-12-07,80.93,81.58,80.28,80.93,80.93,6821295
2009-12-08,79.17,79.81,78.54,79.17,79.17,3206630
2009-12-09,78.71,79.34,78.08,78.71,78.71,5913426
2009-12-10,79.41,80.05,78.78,79.41,79.41,4792229
2009-12-11,78.24,78.87,77.61,78.24,78.24,2683409
2009-12-14,79.35,79.98,78.71,79.35,79.35,4990647
2009-12-15,78.22,78.85,77.6,78.22,78.22,5513623
2009-12-16,78.17,78.8,77.55,78.17,78.17,4014056
2009-12-17,78.55,79.17,77.92,78.55,78.55,4112812
2009-12-18,80.24,80.88,79.6,80.24,80.24,4011319
2009-12-21,79.88,80.52,79.24,79.88,79.88,2923839
2009-12-22,79.66,80.3,79.02,79.66,79.66,4637287
2009-12-23,80.83,81.48,80.18,80.83,80.83,3190942
2009-12-24,80.94,81.59,80.29,80.94,80.94,5393663
2009-12-25,80.01,80.65,79.37,80.01,80.01,3151123
2009-12-28,80.86,81.5,80.21,80.86,80.86,4498444
2009-12-29,82.18,82.84,81.52,82.18,82.18,4827688
2009-12-30,80.77,81.42,80.13,80.77,80.77,4104449
2009-12-31,80.9,81.55,80.25,80.9,80.9,8240830
2010-01-01,78.24,78.86,77.61,78.24,78.24,7884000
2010-01-04,76.21,76.82,75.6,76.21,76.21,4896422
2010-01-05,76.71,77.32,76.09,76.71,76.71,6687267
2010-01-06,75.8,76.41,75.19,75.8,75.8,6778028
2010-01-07,76.05,76.66,75.44,76.05,76.05,6957015
2010-01-08,75.37,75.97,74.77,75.37,75.37,5098275
2010-01-11,75.23,75.83,74.63,75.23,75.23,6560245
2010-01-12,76.46,77.07,75.85,76.46,76.46,4003125
2010-01-13,74.99,75.59,74.39,74.99,74.99,7653007
2010-01-14,73.06,73.64,72.47,73.06,73.06,8832001
2010-01-15,73.09,73.68,72.51,73.09,73.09,2927440
2010-01-18,72.71,73.29,72.13,72.71,72.71,4753280
2010-01-19,74.5,75.1,73.91,74.5,74.5,6623543
2010-01-20,74.87,75.46,74.27,74.87,74.87,2786981
2010-01-21,76.6,77.21,75.99,76.6,76.6,3362378
2010-01-22,76.82,77.43,76.2,76.82,76.82,5748126
2010-01-25,77.5,78.12,76.88,77.5,77.5,6161926
2010-01-26,77.76,78.39,77.14,77.76,77.76,6050536
2010-01-27,79.06,79.7,78.43,79.06,79.06,3387499
2010-01-28,79.33,79.97,78.7,79.33,79.33,5450094
2010-01-29,78.93,79.56,78.29,78.93,78.93,4452996
2010-02-01,80.05,80.69,79.41,80.05,80.05,4451210
2010-02-02,80.47,81.11,79.83,80.47,80.47,5965751
2010-02-03,79.28,79.91,78.64,79.28,79.28,4556149
2010-02-04,78.29,78.92,77.67,78.29,78.29,7163152
2010-02-05,77.61,78.23,76.99,77.61,77.61,2685175
2010-02-08,79.38,80.02,78.75,79.38,79.38,3200535
2010-02-09,79.05,79.68,78.42,79.05,79.05,3653701
2010-02-10,79.05,79.68,78.42,79.05,79.05,3977384
2010-02-11,76.77,77.39,76.16,76.77,76.77,6165645
2010-02-12,75.36,75.96,74.76,75.36,75.36,6492602
2010-02-15,75.67,76.28,75.07,75.67,75.67,3699117
2010-02-16,75.61,76.21,75.0,75.61,75.61,3283226
2010-02-17,76.28,76.89,75.67,76.28,76.28,6135880
2010-02-18,75.81,76.42,75.21,75.81,75.81,3758322
2010-02-19,77.24,77.86,76.63,77.24,77.24,7756327
2010-02-22,77.49,78.11,76.87,77.49,77.49,4297195
2010-02-23,77.07,77.68,76.45,77.07,77.07,5834901
2010-02-24,75.51,76.11,74.9,75.51,75.51,3661020
2010-02-25,76.2,76.81,75.59,76.2,76.2,10033007
2010-02-26,76.28,76.89,75.67,76.28,76.28,6698911
2010-03-01,75.92,76.53,75.31,75.92,75.92,5336137
2010-03-02,76.44,77.05,75.83,76.44,76.44,4378317
2010-03-03,77.8,78.42,77.18,77.8,77.8,5776813
2010-03-04,78.05,78.67,77.42,78.05,78.05,4816532
2010-03-05,80.21,80.86,79.57,80.21,80.21,6611054
2010-03-08,80.71,81.35,80.06,80.71,80.71,5939544
2010-03-09,83.57,84.24,82.91,83.57,83.57,5081110
2010-03-10,84.47,85.15,83.8,84.47,84.47,4024753
2010-03-11,87.39,88.09,86.69,87.39,87.39,5298948
2010-03-12,86.78,87.47,86.08,86.78,86.78,7571326
2010-03-15,86.1,86.79,85.42,86.1,86.1,6031017
2010-03-16,85.49,86.18,84.81,85.49,85.49,2529313
2010-03-17,87.67,88.37,86.97,87.67,87.67,8063854
2010-03-18,87.83,88.53,87.13,87.83,87.83,4293423
2010-03-19,86.74,87.43,86.05,86.74,86.74,4665280
2010-03-22,86.68,87.38,85.99,86.68,86.68,14939268
2010-03-23,87.45,88.15,86.75,87.45,87.45,9406853
2010-03-24,86.43,87.12,85.74,86.43,86.43,6781099
2010-03-25,86.94,87.63,86.24,86.94,86.94,4028491
2010-03-26,87.16,87.85,86.46,87.16,87.16,4933339
2010-03-29,87.52,88.22,86.82,87.52,87.52,3636456
2010-03-30,86.9,87.59,86.2,86.9,86.9,5781488
2010-03-31,86.3,86.99,85.61,86.3,86.3,3634862
2010-04-01,88.33,89.03,87.62,88.33,88.33,2952380
2010-04-02,89.26,89.98,88.55,89.26,89.26,6676280
2010-04-05,87.69,88.4,86.99,87.69,87.69,2577873
2010-04-06,88.78,89.49,88.07,88.78,88.78,9421434
2010-04-07,91.31,92.04,90.58,91.31,91.31,4615300
2010-04-08,91.77,92.51,91.04,91.77,91.77,3594848
2010-04-09,92.5,93.24,91.76,92.5,92.5,4309862
2010-04-12,92.3,93.04,91.56,92.3,92.3,4382160
2010-04-13,92.86,93.6,92.11,92.86,92.86,4846140
2010-04-14,95.26,96.03,94.5,95.26,95.26,4225532
2010-04-15,96.9,97.68,96.13,96.9,96.9,2454700
2010-04-16,97.8,98.58,97.01,97.8,97.8,9345109
2010-04-19,95.93,96.7,95.16,95.93,95.93,3420024
2010-04-20,98.22,99.01,97.44,98.22,98.22,1896593
2010-04-21,100.83,101.64,100.02,100.83,100.83,3607764
2010-04-22,102.39,103.21,101.57,102.39,102.39,6470684
2010-04-23,100.15,100.95,99.35,100.15,100.15,10076779
2010-04-26,99.75,100.55,98.96,99.75,99.75,5110280
2010-04-27,98.7,99.49,97.91,98.7,98.7,8623694
2010-04-28,99.02,99.81,98.23,99.02,99.02,4693065
2010-04-29,99.33,100.13,98.54,99.33,99.33,11313429
2010-04-30,97.33,98.11,96.55,97.33,97.33,4628593
2010-05-03,96.56,97.34,95.79,96.56,96.56,5597805
2010-05-04,96.22,96.99,95.45,96.22,96.22,6106246
2010-05-05,95.91,96.68,95.14,95.91,95.91,5080052
2010-05-06,97.88,98.66,97.09,97.88,97.88,7307860
2010-05-07,99.34,100.14,98.55,99.34,99.34,6873194
2010-05-10,98.5,99.28,97.71,98.5,98.5,8155616
2010-05-11,100.36,101.16,99.55,100.36,100.36,2688730
2010-05-12,101.07,101.87,100.26,101.07,101.07,3420923
2010-05-13,100.9,101.71,100.09,100.9,100.9,4818525
2010-05-14,99.71,100.51,98.92,99.71,99.71,4215215
2010-05-17,97.92,98.7,97.13,97.92,97.92,5378946
2010-05-18,99.53,100.33,98.73,99.53,99.53,9709930
2010-05-19,97.11,97.89,96.34,97.11,97.11,9839113
2010-05-20,96.48,97.25,95.71,96.48,96.48,4766833
2010-05-21,97.82,98.6,97.04,97.82,97.82,6800916
2010-05-24,98.65,99.44,97.86,98.65,98.65,4128987
2010-05-25,99.13,99.92,98.34,99.13,99.13,4228795
2010-05-26,102.44,103.26,101.62,102.44,102.44,5285306
2010-05-27,103.6,104.43,102.77,103.6,103.6,3906956
2010-05-28,104.44,105.28,103.61,104.44,104.44,7020971
2010-05-31,103.81,104.64,102.98,103.81,103.81,4942479
2010-06-01,104.71,105.55,103.87,104.71,104.71,3569235
2010-06-02,107.06,107.92,106.2,107.06,107.06,2578116
2010-06-03,108.71,109.58,107.84,108.71,108.71,5839893
2010-06-04,107.77,108.64,106.91,107.77,107.77,5493353
2010-06-07,110.72,111.6,109.83,110.72,110.72,5661544
2010-06-08,111.23,112.12,110.34,111.23,111.23,4546048
2010-06-09,110.61,111.5,109.73,110.61,110.61,3401526
2010-06-10,110.21,111.09,109.33,110.21,110.21,6088995
2010-06-11,110.99,111.88,110.1,110.99,110.99,2672335
2010-06-14,110.32,111.2,109.43,110.32,110.32,8283858
2010-06-15,110.7,111.58,109.81,110.7,110.7,7014483
2010-06-16,108.17,109.04,107.3,108.17,108.17,5452964
2010-06-17,107.12,107.98,106.26,107.12,107.12,4839584
2010-06-18,104.58,105.42,103.74,104.58,104.58,6056345
2010-06-21,103.33,104.16,102.5,103.33,103.33,6336445
2010-06-22,103.6,104.42,102.77,103.6,103.6,3301181
2010-06-23,103.56,104.39,102.73,103.56,103.56,5979264
2010-06-24,105.86,106.71,105.01,105.86,105.86,7896447
2010-06-25,107.38,108.24,106.52,107.38,107.38,12056527
2010-06-28,104.93,105.77,104.09,104.93,104.93,3469168
