,Open,High,Low,Close,Adj Close,Volume
2004-07-29,343.33,345.5,339.47,342.48,342.48,7245805
2004-07-30,347.73,350.2,342.57,346.39,346.39,4067240
2004-08-02,348.83,350.92,346.62,348.77,348.77,5674151
2004-08-03,350.39,351.83,349.0,350.41,350.41,5505911
2004-08-04,345.59,346.97,343.34,345.16,345.16,5824145
2004-08-05,340.74,345.75,339.35,342.55,342.55,2839827
2004-08-06,343.86,346.87,342.22,344.54,344.54,4401503
2004-08-09,351.4,357.11,349.51,353.31,353.31,3570148
2004-08-10,344.9,347.15,340.85,344.0,344.0,3260322
2004-08-11,337.83,339.65,337.31,338.48,338.48,4225449
2004-08-12,338.2,340.18,332.79,336.49,336.49,5377530
2004-08-13,333.3,336.76,331.15,333.96,333.96,4029506
2004-08-16,329.07,330.51,328.49,329.5,329.5,4928003
2004-08-17,322.63,323.67,319.3,321.49,321.49,5793711
2004-08-18,322.95,325.96,322.17,324.06,324.06,4072209
2004-08-19,321.67,322.99,316.39,319.69,319.69,7537580
2004-08-20,325.7,326.89,324.53,325.71,325.71,8841375
2004-08-23,326.75,329.85,325.77,327.81,327.81,7436945
2004-08-24,319.59,323.65,317.57,320.61,320.61,3456695
2004-08-25,324.31,326.95,323.15,325.05,325.05,3789943
2004-08-26,311.21,314.54,309.73,312.14,312.14,3360653
2004-08-27,314.93,316.73,312.62,314.67,314.67,16858691
2004-08-30,315.64,316.83,314.63,315.73,315.73,8494415
2004-08-31,306.38,308.11,302.45,305.28,305.28,2633618
2004-09-01,305.2,306.98,302.61,304.8,304.8,4362092
2004-09-02,302.27,306.29,301.26,303.78,303.78,7002784
2004-09-03,305.53,307.23,303.25,305.24,305.24,3444911
2004-09-06,297.1,297.69,294.87,296.28,296.28,3758792
2004-09-07,305.1,308.36,302.9,305.63,305.63,7462350
2004-09-08,307.18,311.37,304.66,308.02,308.02,6630330
2004-09-09,300.34,302.34,299.09,300.72,300.72,4251650
2004-09-10,311.9,314.43,307.53,310.98,310.98,6007861
2004-09-13,310.27,312.27,309.02,310.65,310.65,6993231
2004-09-14,311.78,313.23,309.35,311.29,311.29,6403348
2004-09-15,306.36,308.2,305.42,306.81,306.81,6515516
2004-09-16,303.21,306.2,301.33,303.76,303.76,3245860
2004-09-17,298.33,299.58,294.48,297.03,297.03,6664970
2004-09-20,297.66,299.52,295.99,297.75,297.75,9430188
2004-09-21,292.67,294.4,291.27,292.84,292.84,9571375
2004-09-22,296.08,300.59,293.73,297.16,297.16,6493905
2004-09-23,287.79,290.62,284.81,287.71,287.71,1653789
2004-09-24,290.35,292.27,286.54,289.4,289.4,4136141
2004-09-27,288.31,292.31,286.78,289.55,289.55,4905470
2004-09-28,289.57,294.81,287.84,291.32,291.32,4473422
2004-09-29,294.94,297.49,293.11,295.3,295.3,2585323
2004-09-30,298.68,302.26,296.62,299.44,299.44,8960825
2004-10-01,299.62,303.99,298.41,301.2,301.2,4920189
2004-10-04,301.43,303.34,298.1,300.72,300.72,2905886
2004-10-05,301.31,303.17,297.78,300.47,300.47,4008558
2004-10-06,308.78,313.06,305.86,309.46,309.46,3080419
2004-10-07,312.83,315.11,308.09,311.6,311.6,7603742
2004-10-08,321.42,324.09,319.09,321.59,321.59,9169917
2004-10-11,315.46,318.05,311.95,315.0,315.0,6667385
2004-10-12,310.0,313.46,308.91,311.19,311.19,8773917
2004-10-13,309.05,310.48,304.84,307.66,307.66,6050231
2004-10-14,300.33,303.77,297.69,300.73,300.73,5152097
2004-10-15,308.04,310.72,305.2,307.96,307.96,7391191
2004-10-18,311.43,312.45,309.94,311.19,311.19,4255178
2004-10-19,301.03,305.3,297.84,301.57,301.57,10204476
2004-10-20,305.54,307.79,303.36,305.57,305.57,3161956
2004-10-21,302.32,304.7,300.21,302.46,302.46,8515227
2004-10-22,310.97,312.34,306.97,309.65,309.65,2934703
2004-10-25,305.42,307.03,303.56,305.3,305.3,3939929
2004-10-26,304.29,308.3,301.17,304.73,304.73,9980745
2004-10-27,307.85,309.94,304.62,307.28,307.28,9036234
2004-10-28,301.36,303.21,295.73,299.47,299.47,5405507
2004-10-29,299.95,301.22,298.35,299.78,299.78,6687168
2004-11-01,302.73,304.13,298.23,301.18,301.18,2950678
2004-11-02,299.44,300.91,294.04,297.47,297.47,5860456
2004-11-03,292.19,294.34,289.24,291.79,291.79,4908193
2004-11-04,290.2,291.87,287.32,289.59,289.59,8835961
2004-11-05,293.7,294.49,292.58,293.53,293.53,7312054
2004-11-08,294.24,298.01,291.59,294.8,294.8,6602519
2004-11-09,293.21,294.48,290.82,292.65,292.65,5933337
2004-11-10,304.14,307.55,302.67,305.11,305.11,2013327
2004-11-11,305.82,309.67,303.73,306.7,306.7,4136536
2004-11-12,303.1,305.21,300.12,302.67,302.67,5432485
2004-11-15,309.73,310.17,308.58,309.37,309.37,5311542
2004-11-16,313.32,316.59,311.61,314.1,314.1,4015928
2004-11-17,313.47,316.37,312.38,314.37,314.37,3107906
2004-11-18,316.68,319.02,311.0,315.01,315.01,5867239
2004-11-19,319.89,323.28,316.63,319.96,319.96,8334059
2004-11-22,321.28,323.02,315.67,319.34,319.34,11840124
2004-11-23,316.79,319.42,313.65,316.53,316.53,7547946
2004-11-24,316.74,321.82,315.21,318.51,318.51,8843578
2004-11-25,319.84,322.92,317.87,320.39,320.39,3495807
2004-11-26,321.07,324.33,318.47,321.4,321.4,7739620
2004-11-29,330.27,332.57,327.31,329.94,329.94,2778240
2004-11-30,325.2,329.41,322.7,326.06,326.06,16268154
2004-12-01,332.36,337.5,327.54,332.52,332.52,5517480
2004-12-02,327.78,331.61,325.87,328.74,328.74,6980320
2004-12-03,323.21,325.31,320.18,322.75,322.75,9143645
2004-12-06,317.96,322.58,315.36,318.97,318.97,2350675
2004-12-07,320.56,321.67,317.96,319.81,319.81,4565001
2004-12-08,324.73,326.57,321.48,324.02,324.02,6669741
2004-12-09,319.84,322.8,317.97,320.38,320.38,3588793
2004-12-10,315.5,317.2,314.74,315.97,315.97,7363116
2004-12-13,324.49,325.57,321.08,323.32,323.32,3721522
2004-12-14,323.52,326.4,319.29,322.85,322.85,7298120
2004-12-15,320.92,324.25,319.85,322.05,322.05,4892128
2004-12-16,325.22,327.92,323.06,325.49,325.49,2120783
2004-12-17,335.31,336.01,332.64,334.33,334.33,7950089
2004-12-20,333.89,337.56,329.92,333.74,333.74,9695559
2004-12-21,328.24,329.77,322.15,325.96,325.96,4866398
2004-12-22,326.62,331.62,323.67,327.65,327.65,5245768
2004-12-23,335.58,336.59,332.54,334.57,334.57,8550314
2004-12-24,325.02,332.28,322.15,327.22,327.22,3805288
2004-12-27,331.68,332.95,330.94,331.95,331.95,4329694
2004-12-28,334.8,338.07,331.18,334.63,334.63,7755954
2004-12-29,335.28,338.72,331.15,334.93,334.93,7729657
2004-12-30,332.3,335.76,329.79,332.78,332.78,11419356
2004-12-31,327.68,331.17,326.62,328.9,328.9,4935188
2005-01-03,322.75,326.37,317.96,322.16,322.16,6695450
2005-01-04,313.07,314.33,309.83,312.08,312.08,9448552
2005-01-05,312.93,315.61,309.22,312.42,312.42,4436103
2005-01-06,321.47,326.09,318.19,322.14,322.14,3243137
2005-01-07,328.49,331.57,325.43,328.5,328.5,2417374
2005-01-10,323.32,330.89,320.95,325.92,325.92,8401880
2005-01-11,325.71,328.42,319.9,324.16,324.16,4957327
2005-01-12,328.28,331.44,327.43,329.44,329.44,3525057
2005-01-13,337.04,339.5,334.75,337.12,337.12,3295290
2005-01-14,334.36,337.05,332.95,335.0,335.0,8508667
2005-01-17,340.77,341.67,337.69,339.68,339.68,5977751
2005-01-18,331.84,334.85,331.08,332.97,332.97,8621600
2005-01-19,337.61,341.94,335.05,338.49,338.49,3737978
2005-01-20,338.3,342.36,335.76,339.06,339.06,7432689
2005-01-21,339.4,341.83,336.44,339.14,339.14,2830350
2005-01-24,336.49,341.63,332.44,337.04,337.04,4116220
2005-01-25,345.88,348.33,345.26,346.8,346.8,6848972
2005-01-26,342.56,346.35,340.18,343.27,343.27,6858565
2005-01-27,344.66,348.66,342.26,345.46,345.46,8648644
2005-01-28,348.02,351.29,346.47,348.88,348.88,4440085
2005-01-31,346.24,349.1,345.18,347.14,347.14,6175577
2005-02-01,351.17,353.48,348.5,350.99,350.99,9563480
2005-02-02,354.71,356.28,354.11,355.2,355.2,10305904
2005-02-03,350.64,351.84,346.14,348.99,348.99,12158258
2005-02-04,349.34,354.06,346.3,350.18,350.18,2976589
2005-02-07,352.28,357.03,349.31,353.17,353.17,5131543
2005-02-08,347.2,350.95,345.22,348.08,348.08,4279058
2005-02-09,345.29,349.21,341.68,345.45,345.45,7074668
2005-02-10,341.06,345.39,339.12,342.26,342.26,3580732
2005-02-11,345.83,347.48,343.9,345.69,345.69,5579635
2005-02-14,340.24,343.24,334.98,339.11,339.11,6862331
2005-02-15,353.48,354.63,351.59,353.11,353.11,3697604
2005-02-16,339.54,341.18,334.93,338.06,338.06,5936918
2005-02-17,342.52,345.28,336.03,340.65,340.65,11667008
2005-02-18,338.79,339.89,338.04,338.96,338.96,5913127
2005-02-21,339.6,342.54,338.07,340.31,340.31,4668441
2005-02-22,341.05,342.62,338.07,340.35,340.35,5459959
2005-02-23,329.9,334.84,325.32,330.08,330.08,4274381
2005-02-24,329.87,330.79,326.98,328.88,328.88,10614102
2005-02-25,324.32,328.88,321.4,325.14,325.14,4477240
2005-02-28,329.59,330.16,327.96,329.06,329.06,5694327
2005-03-01,326.89,329.38,325.08,327.23,327.23,5612352
2005-03-02,331.44,334.08,329.3,331.69,331.69,5814664
2005-03-03,336.71,338.65,333.57,336.11,336.11,3873181
2005-03-04,344.98,346.45,340.21,343.33,343.33,8374779
2005-03-07,339.81,341.55,338.73,340.14,340.14,4359280
2005-03-08,340.49,342.39,339.45,340.92,340.92,2561723
2005-03-09,340.41,344.47,338.84,341.65,341.65,9527840
2005-03-10,337.89,342.12,336.5,339.31,339.31,4781365
2005-03-11,340.51,342.29,337.04,339.66,339.66,4910052
2005-03-14,347.72,350.15,344.55,347.35,347.35,9690242
2005-03-15,345.7,347.86,345.1,346.48,346.48,5532341
2005-03-16,356.58,359.32,352.62,355.97,355.97,5928879
2005-03-17,363.97,368.69,357.54,363.11,363.11,5362871
2005-03-18,354.75,359.13,352.06,355.6,355.6,2610671
2005-03-21,353.04,357.04,351.74,354.39,354.39,5197544
2005-03-22,358.55,361.54,353.33,357.44,357.44,11042556
2005-03-23,354.65,357.22,352.47,354.85,354.85,4279223
2005-03-24,352.79,354.24,350.03,352.13,352.13,4799045
2005-03-25,356.08,358.36,351.88,355.12,355.12,5104568
2005-03-28,352.31,354.84,349.77,352.3,352.3,3321900
2005-03-29,350.71,353.44,349.42,351.43,351.43,6211897
2005-03-30,360.87,363.81,356.15,359.98,359.98,6028817
2005-03-31,357.06,362.23,354.9,358.57,358.57,7590170
2005-04-01,356.28,357.94,355.48,356.71,356.71,6618334
2005-04-04,358.38,360.01,354.5,357.25,357.25,7130196
2005-04-05,355.29,356.88,349.07,352.98,352.98,10864278
2005-04-06,357.03,358.61,354.34,356.48,356.48,4198513
2005-04-07,356.26,359.29,352.1,355.7,355.7,5851637
2005-04-08,352.52,355.81,350.63,353.22,353.22,4633518
2005-04-11,357.22,360.4,354.08,357.24,357.24,4864880
2005-04-12,356.6,361.03,355.08,358.05,358.05,3847962
2005-04-13,358.98,359.3,358.89,359.09,359.09,3708332
2005-04-14,352.43,354.32,350.96,352.64,352.64,4588953
2005-04-15,343.34,348.81,339.22,344.02,344.02,4023385
2005-04-18,345.86,350.37,344.23,347.3,347.3,6022226
2005-04-19,343.12,346.74,339.59,343.17,343.17,5625720
2005-04-20,347.27,350.05,343.03,346.54,346.54,2596556
2005-04-21,356.41,358.51,348.7,353.6,353.6,7135851
2005-04-22,347.82,349.79,345.36,347.58,347.58,3600342
2005-04-25,346.09,346.11,346.02,346.07,346.07,6794453
2005-04-26,346.23,348.67,343.8,346.23,346.23,4662144
2005-04-27,345.14,347.85,344.11,345.98,345.98,3749521
2005-04-28,348.31,350.11,343.74,346.92,346.92,2432037
2005-04-29,352.53,353.74,350.47,352.11,352.11,12900605
2005-05-02,353.28,355.2,351.82,353.51,353.51,5026076
2005-05-03,336.38,340.3,333.6,336.95,336.95,4785765
2005-05-04,344.68,346.15,342.51,344.33,344.33,4564566
2005-05-05,347.95,349.46,345.75,347.6,347.6,4936950
2005-05-06,342.57,345.86,338.6,342.23,342.23,3559260
2005-05-09,349.65,351.02,348.18,349.6,349.6,5366695
2005-05-10,345.77,348.87,343.28,346.08,346.08,7426472
2005-05-11,352.84,356.05,351.38,353.71,353.71,3894182
2005-05-12,360.82,360.84,360.78,360.81,360.81,4449995
2005-05-13,360.13,360.52,359.68,360.1,360.1,6032477
2005-05-16,357.8,361.75,352.82,357.29,357.29,7340628
2005-05-17,361.98,368.08,360.26,364.17,364.17,4839064
2005-05-18,360.28,367.76,357.81,362.79,362.79,13313589
2005-05-19,354.3,359.26,351.86,355.56,355.56,7529174
2005-05-20,359.38,362.53,353.49,358.01,358.01,12423887
2005-05-23,349.46,354.29,344.57,349.43,349.43,8455019
2005-05-24,356.21,358.64,353.23,355.94,355.94,6622694
2005-05-25,355.31,355.77,353.66,354.71,354.71,4627160
2005-05-26,361.68,363.38,356.71,360.05,360.05,5102458
2005-05-27,359.84,362.51,355.45,358.98,358.98,7016492
2005-05-30,361.98,363.34,360.72,362.03,362.03,7273991
2005-05-31,357.6,362.04,356.42,359.23,359.23,7365421
2005-06-01,357.0,361.77,353.85,357.81,357.81,9450152
2005-06-02,358.06,360.34,354.4,357.37,357.37,4683984
2005-06-03,354.21,354.81,352.33,353.57,353.57,9005963
2005-06-06,354.11,355.52,352.05,353.78,353.78,5445633
2005-06-07,356.5,357.51,353.2,355.36,355.36,3740432
2005-06-08,345.65,348.25,342.63,345.44,345.44,9076601
2005-06-09,341.54,346.32,340.03,343.18,343.18,6386252
2005-06-10,337.26,340.37,334.37,337.37,337.37,8516715
2005-06-13,343.28,345.76,341.75,343.76,343.76,4042142
2005-06-14,349.04,352.94,346.26,349.6,349.6,4071011
2005-06-15,357.9,359.74,352.0,355.87,355.87,7149051
2005-06-16,350.63,355.14,347.21,351.18,351.18,6247074
2005-06-17,342.93,345.98,342.06,344.02,344.02,4725216
2005-06-20,344.65,344.94,344.39,344.67,344.67,3518777
2005-06-21,351.24,353.21,348.11,350.66,350.66,2025762
2005-06-22,345.28,350.77,343.43,347.1,347.1,5604568
2005-06-23,345.24,347.85,343.53,345.69,345.69,5327062
2005-06-24,346.04,349.28,343.95,346.61,346.61,5053192
2005-06-27,344.39,348.01,340.85,344.43,344.43,6214052
2005-06-28,344.64,349.1,340.59,344.85,344.85,8988386
2005-06-29,333.91,336.31,327.83,332.07,332.07,6225712
2005-06-30,338.25,340.79,336.39,338.59,338.59,5144938
2005-07-01,339.44,344.33,337.01,340.67,340.67,4640062
2005-07-04,345.98,347.57,345.18,346.37,346.37,3594681
2005-07-05,340.51,341.64,338.19,339.92,339.92,7808535
2005-07-06,341.5,343.3,339.45,341.38,341.38,6373711
2005-07-07,347.68,352.71,344.07,348.39,348.39,4283183
2005-07-08,347.74,347.98,347.27,347.63,347.63,5454678
2005-07-11,347.26,350.4,345.89,348.14,348.14,6697185
2005-07-12,344.78,346.5,342.41,344.45,344.45,5476972
2005-07-13,350.93,353.72,346.69,350.21,350.21,6294715
2005-07-14,345.6,348.26,342.95,345.6,345.6,11028480
2005-07-15,351.02,352.24,348.47,350.35,350.35,4929748
2005-07-18,351.75,352.73,348.78,350.76,350.76,3497542
2005-07-19,349.06,352.51,345.47,348.99,348.99,5189113
2005-07-20,335.81,338.55,332.89,335.72,335.72,6576119
2005-07-21,337.91,340.33,335.91,338.12,338.12,7247186
2005-07-22,328.61,334.05,323.87,328.96,328.96,5029701
2005-07-25,330.71,334.0,327.5,330.75,330.75,3611064
2005-07-26,320.76,322.13,318.5,320.32,320.32,5010776
2005-07-27,314.33,315.95,311.84,313.89,313.89,9209566
2005-07-28,311.08,313.8,309.4,311.6,311.6,2198005
2005-07-29,308.34,311.13,307.49,309.31,309.31,5124758
2005-08-01,309.4,312.59,305.64,309.12,309.12,10343899
2005-08-02,318.06,323.41,316.56,319.98,319.98,2506709
2005-08-03,316.58,318.45,313.86,316.15,316.15,8232213
2005-08-04,320.8,321.53,318.26,319.9,319.9,5872022
2005-08-05,316.75,318.85,313.33,316.09,316.09,6008500
2005-08-08,315.14,318.66,311.02,314.84,314.84,6033199
2005-08-09,311.96,313.78,308.49,311.14,311.14,3176880
2005-08-10,309.23,315.7,307.3,311.5,311.5,7831592
2005-08-11,310.44,312.59,308.57,310.58,310.58,4499129
2005-08-12,312.2,313.36,309.98,311.67,311.67,3831089
2005-08-15,317.1,319.39,313.87,316.63,316.63,4282584
2005-08-16,305.38,311.43,303.65,307.54,307.54,3080818
2005-08-17,312.16,313.77,310.46,312.11,312.11,4853378
2005-08-18,317.27,320.4,315.99,318.19,318.19,8437038
2005-08-19,316.09,317.13,313.2,315.16,315.16,9634330
2005-08-22,311.03,313.18,308.93,311.05,311.05,6194255
2005-08-23,306.45,309.61,303.49,306.55,306.55,2608923
2005-08-24,309.89,314.85,307.54,311.19,311.19,6365239
2005-08-25,310.87,312.49,310.36,311.43,311.43,6189069
2005-08-26,303.77,309.32,301.91,305.62,305.62,4774245
2005-08-29,302.96,304.73,299.3,302.02,302.02,3211700
2005-08-30,302.45,303.3,300.02,301.66,301.66,5941603
2005-08-31,299.3,301.05,294.34,297.7,297.7,5619707
2005-09-01,298.68,299.6,295.31,297.46,297.46,5017065
2005-09-02,290.44,294.81,288.55,291.68,291.68,11606219
2005-09-05,291.55,295.13,289.29,292.21,292.21,1896272
2005-09-06,293.82,296.4,289.83,293.11,293.11,4624083
2005-09-07,293.37,295.61,290.69,293.15,293.15,5012524
2005-09-08,290.58,292.72,289.37,291.04,291.04,5565927
2005-09-09,288.99,290.67,285.61,288.14,288.14,1999351
2005-09-12,286.33,288.79,285.18,286.98,286.98,5432833
2005-09-13,293.1,295.14,289.07,292.1,292.1,3813539
2005-09-14,294.14,296.17,289.87,293.02,293.02,2781891
2005-09-15,296.49,299.86,293.21,296.53,296.53,2310140
2005-09-16,297.88,299.93,293.86,296.9,296.9,4077547
2005-09-19,289.3,290.17,287.74,288.96,288.96,5478413
2005-09-20,281.15,282.85,276.41,279.63,279.63,6917296
2005-09-21,270.73,272.29,266.29,269.29,269.29,5052179
2005-09-22,272.71,273.11,271.31,272.21,272.21,6522858
2005-09-23,274.4,276.6,270.83,273.71,273.71,4543539
2005-09-26,272.23,274.24,269.82,272.03,272.03,2991315
2005-09-27,275.38,278.67,271.96,275.31,275.31,6506816
2005-09-28,278.28,281.33,274.72,278.03,278.03,6866127
2005-09-29,286.79,287.92,285.41,286.66,286.66,4992515
2005-09-30,287.8,289.44,285.83,287.63,287.63,6531748
2005-10-03,297.24,299.48,295.1,297.29,297.29,9309309
2005-10-04,307.24,309.96,302.32,306.14,306.14,9078074
2005-10-05,301.03,302.7,299.48,301.09,301.09,3361823
2005-10-06,296.04,298.34,293.54,295.94,295.94,7298924
2005-10-07,296.34,298.78,295.38,297.08,297.08,4354577
2005-10-10,297.67,302.68,294.17,298.43,298.43,8916732
2005-10-11,293.47,294.73,291.4,293.06,293.06,4679141
2005-10-12,283.78,283.78,283.77,283.77,283.77,9894499
2005-10-13,286.36,289.22,285.02,287.12,287.12,4809404
2005-10-14,294.02,294.03,294.01,294.02,294.02,5632203
2005-10-17,298.78,299.09,298.2,298.64,298.64,6047449
2005-10-18,296.95,298.2,293.37,295.78,295.78,7264702
2005-10-19,305.42,306.71,303.04,304.87,304.87,4471213
2005-10-20,305.79,306.62,302.7,304.66,304.66,4546918
2005-10-21,310.13,310.39,309.93,310.16,310.16,5659844
2005-10-24,304.74,304.95,304.57,304.76,304.76,6957931
2005-10-25,311.6,313.01,309.23,311.12,311.12,8967206
2005-10-26,310.45,310.98,310.29,310.64,310.64,6862363
2005-10-27,307.05,311.09,304.47,307.78,307.78,3060947
2005-10-28,311.55,313.51,307.8,310.65,310.65,7161933
2005-10-31,311.98,313.81,308.52,311.16,311.16,9211943
2005-11-01,312.04,314.71,309.99,312.35,312.35,5239098
2005-11-02,312.91,316.27,308.07,312.17,312.17,5212269
2005-11-03,303.54,304.76,301.37,303.06,303.06,3880868
2005-11-04,297.3,299.37,294.65,297.01,297.01,7006628
2005-11-07,293.95,294.58,293.0,293.79,293.79,9377541
2005-11-08,292.25,295.11,289.49,292.3,292.3,4906054
2005-11-09,296.1,297.37,294.58,295.97,295.97,11441988
2005-11-10,302.83,304.0,299.97,301.98,301.98,9309049
2005-11-11,291.63,293.24,291.11,292.18,292.18,4812518
2005-11-14,297.27,298.77,295.33,297.05,297.05,3127155
2005-11-15,301.63,302.23,299.93,301.08,301.08,3365230
2005-11-16,300.63,301.45,299.31,300.38,300.38,4384759
2005-11-17,306.84,308.56,306.17,307.37,307.37,7049334
2005-11-18,307.81,309.55,304.69,307.12,307.12,4678800
2005-11-21,306.71,309.83,305.39,307.61,307.61,6692369
2005-11-22,308.93,312.5,306.5,309.5,309.5,5505565
2005-11-23,309.03,310.71,307.39,309.05,309.05,5262425
2005-11-24,312.43,315.54,310.43,312.98,312.98,2392881
2005-11-25,312.95,314.94,311.32,313.13,313.13,5833133
2005-11-28,308.81,311.67,307.0,309.33,309.33,4184892
2005-11-29,314.12,316.42,310.65,313.53,313.53,7168975
2005-11-30,320.42,321.61,317.01,319.31,319.31,5905206
2005-12-01,312.84,313.22,312.36,312.79,312.79,4629110
2005-12-02,326.61,328.53,319.27,323.9,323.9,6771102
2005-12-05,322.17,326.49,319.55,323.02,323.02,3252851
2005-12-06,317.19,320.14,313.35,316.75,316.75,4603353
2005-12-07,316.63,322.09,314.87,318.48,318.48,1776642
2005-12-08,317.91,322.05,316.26,319.15,319.15,6320239
2005-12-09,310.59,312.27,304.95,308.61,308.61,2705672
2005-12-12,312.18,314.82,310.67,312.75,312.75,5083339
2005-12-13,306.58,307.72,303.52,305.62,305.62,3627736
2005-12-14,311.72,314.11,310.84,312.47,312.47,5367879
2005-12-15,306.58,311.35,305.28,308.31,308.31,2412593
2005-12-16,321.21,323.38,318.07,320.73,320.73,2417398
2005-12-19,314.57,315.22,312.75,313.99,313.99,8339273
2005-12-20,322.28,325.31,316.69,321.0,321.0,2761922
2005-12-21,319.9,323.62,317.91,320.76,320.76,8690071
2005-12-22,322.05,326.13,320.42,323.28,323.28,4590894
2005-12-23,323.63,325.97,322.03,324.0,324.0,5418744
2005-12-26,328.02,330.35,326.89,328.62,328.62,8544424
2005-12-27,333.67,335.4,332.32,333.86,333.86,5694746
2005-12-28,333.41,336.29,331.27,333.78,333.78,2379211
2005-12-29,335.41,335.91,333.65,334.78,334.78,4036430
2005-12-30,326.52,331.14,324.33,327.73,327.73,10430560
2006-01-02,332.11,335.79,328.22,332.01,332.01,2877508
2006-01-03,340.45,342.04,336.33,339.18,339.18,6518649
2006-01-04,336.92,342.49,334.88,338.69,338.69,3314523
2006-01-05,329.69,333.62,328.08,330.85,330.85,3191491
2006-01-06,335.4,338.24,333.52,335.88,335.88,2793558
2006-01-09,333.42,335.85,331.81,333.83,333.83,8105889
2006-01-10,329.6,331.66,327.33,329.5,329.5,5817375
2006-01-11,329.05,330.82,327.47,329.14,329.14,5835760
2006-01-12,332.97,336.66,329.52,333.09,333.09,7278473
2006-01-13,328.57,334.43,326.54,330.49,330.49,9026625
2006-01-16,332.79,334.2,329.11,331.66,331.66,4746828
2006-01-17,328.01,329.55,323.59,326.57,326.57,13220625
2006-01-18,334.16,336.27,333.25,334.76,334.76,4044382
2006-01-19,333.79,334.47,331.44,332.96,332.96,6384745
2006-01-20,330.93,332.66,329.21,330.94,330.94,5107198
2006-01-23,338.8,341.13,336.44,338.78,338.78,2990400
2006-01-24,341.18,345.31,340.02,342.67,342.67,6227714
2006-01-25,344.38,346.87,341.75,344.31,344.31,7007891
2006-01-26,336.09,337.14,332.42,334.78,334.78,4790991
2006-01-27,326.67,329.5,323.5,326.5,326.5,4381671
2006-01-30,333.36,337.35,329.43,333.39,333.39,4012477
2006-01-31,332.6,334.34,330.16,332.25,332.25,3996695
2006-02-01,333.81,334.6,331.02,332.81,332.81,6295087
2006-02-02,322.2,325.95,319.64,322.79,322.79,10402917
2006-02-03,316.25,316.64,315.61,316.12,316.12,9173160
2006-02-06,312.22,315.01,308.07,311.54,311.54,9875015
2006-02-07,317.49,321.03,315.85,318.44,318.44,2416764
2006-02-08,311.94,316.37,308.04,312.21,312.21,4652487
2006-02-09,312.83,317.03,311.75,314.39,314.39,4897193
2006-02-10,308.84,311.33,305.96,308.65,308.65,9753450
2006-02-13,312.44,316.01,311.48,313.74,313.74,4238183
2006-02-14,307.76,308.6,307.55,308.08,308.08,3758129
2006-02-15,313.9,316.81,311.4,314.11,314.11,3669912
2006-02-16,306.26,307.95,304.56,306.26,306.26,2744190
2006-02-17,307.12,310.72,305.93,308.32,308.32,9871772
2006-02-20,313.22,315.32,312.03,313.67,313.67,4498794
2006-02-21,326.2,327.3,322.64,324.97,324.97,2494063
2006-02-22,320.74,322.62,319.45,321.03,321.03,11956644
2006-02-23,317.98,320.97,316.47,318.72,318.72,5662305
2006-02-24,311.9,315.72,310.43,313.07,313.07,5717654
2006-02-27,309.35,309.48,309.06,309.27,309.27,6808850
2006-02-28,301.03,303.15,296.67,299.91,299.91,8416023
2006-03-01,289.39,292.49,286.91,289.7,289.7,4579491
2006-03-02,279.34,281.75,276.13,278.94,278.94,7041972
2006-03-03,276.71,280.18,274.01,277.1,277.1,2919061
2006-03-06,280.49,282.49,276.9,279.7,279.7,2654652
2006-03-07,281.38,282.94,276.94,279.94,279.94,4610435
2006-03-08,280.97,282.18,276.63,279.41,279.41,5078870
2006-03-09,274.99,276.22,270.77,273.49,273.49,8651868
2006-03-10,266.63,267.45,263.92,265.69,265.69,2890938
2006-03-13,266.99,268.41,264.28,266.35,266.35,4098070
2006-03-14,266.84,268.57,264.38,266.47,266.47,7104849
2006-03-15,264.72,268.38,263.25,265.82,265.82,7798267
2006-03-16,261.92,265.72,260.69,263.2,263.2,3840185
2006-03-17,260.56,263.36,257.09,260.23,260.23,9077447
2006-03-20,267.1,268.33,265.44,266.88,266.88,6536824
2006-03-21,268.22,269.51,264.97,267.24,267.24,6331071
2006-03-22,258.65,259.58,255.19,257.39,257.39,13299624
2006-03-23,259.18,261.21,256.01,258.61,258.61,4243559
2006-03-24,263.21,264.89,257.15,261.02,261.02,8455618
2006-03-27,257.79,263.15,256.31,259.73,259.73,4066559
2006-03-28,257.74,259.22,254.81,257.01,257.01,6755953
2006-03-29,252.98,254.58,249.99,252.29,252.29,4990940
2006-03-30,254.54,256.17,253.52,254.85,254.85,2508255
2006-03-31,248.06,251.45,247.0,249.23,249.23,4153961
2006-04-03,252.83,254.52,251.57,253.04,253.04,3086162
2006-04-04,252.69,255.59,249.42,252.51,252.51,6241941
2006-04-05,250.88,253.0,248.41,250.7,250.7,7926995
2006-04-06,248.25,251.04,246.03,248.54,248.54,8901031
2006-04-07,254.17,256.86,252.03,254.44,254.44,6629999
2006-04-10,267.3,269.46,265.51,267.49,267.49,3666086
2006-04-11,266.84,270.8,265.24,268.02,268.02,4783184
2006-04-12,268.02,269.51,267.42,268.47,268.47,8821203
2006-04-13,266.5,268.21,265.52,266.87,266.87,5649096
2006-04-14,270.36,270.89,269.33,270.11,270.11,2889059
2006-04-17,269.13,270.22,266.43,268.33,268.33,7287027
2006-04-18,266.89,270.8,264.69,267.74,267.74,3994427
2006-04-19,266.5,268.5,264.13,266.32,266.32,2696158
