,Open,High,Low,Close,Adj Close,Volume
2005-09-13,49.54,49.94,49.14,49.54,49.54,3897913
2005-09-14,48.5,48.89,48.12,48.5,48.5,5174606
2005-09-15,47.09,47.47,46.72,47.09,47.09,4937423
2005-09-16,47.38,47.76,47.0,47.38,47.38,5103858
2005-09-19,46.9,47.28,46.53,46.9,46.9,6209532
2005-09-20,46.63,47.01,46.26,46.63,46.63,9639684
2005-09-21,46.55,46.92,46.17,46.55,46.55,5228145
2005-09-22,46.75,47.13,46.38,46.75,46.75,5625800
2005-09-23,47.45,47.83,47.07,47.45,47.45,3768877
2005-09-26,46.73,47.1,46.35,46.73,46.73,4690689
2005-09-27,46.75,47.12,46.38,46.75,46.75,4859449
2005-09-28,47.47,47.85,47.09,47.47,47.47,4139947
2005-09-29,47.17,47.55,46.79,47.17,47.17,8904084
2005-09-30,46.48,46.85,46.11,46.48,46.48,5177341
2005-10-03,45.91,46.28,45.54,45.91,45.91,3473646
2005-10-04,47.5,47.88,47.12,47.5,47.5,4412180
2005-10-05,47.5,47.88,47.12,47.5,47.5,4950980
2005-10-06,47.24,47.62,46.87,47.24,47.24,5380654
2005-10-07,47.66,48.04,47.28,47.66,47.66,4956673
2005-10-10,47.95,48.34,47.57,47.95,47.95,4764780
2005-10-11,49.81,50.21,49.41,49.81,49.81,7669404
2005-10-12,49.53,49.93,49.14,49.53,49.53,7379407
2005-10-13,49.03,49.42,48.64,49.03,49.03,5281792
2005-10-14,50.19,50.59,49.79,50.19,50.19,4609720
2005-10-17,50.06,50.46,49.66,50.06,50.06,3724378
2005-10-18,51.67,52.09,51.26,51.67,51.67,5815807
2005-10-19,51.8,52.22,51.39,51.8,51.8,8045149
2005-10-20,50.77,51.17,50.36,50.77,50.77,5062294
2005-10-21,52.47,52.89,52.05,52.47,52.47,7740994
2005-10-24,52.75,53.17,52.33,52.75,52.75,2722908
2005-10-25,51.36,51.77,50.95,51.36,51.36,6429700
2005-10-26,52.25,52.67,51.83,52.25,52.25,4697703
2005-10-27,52.69,53.11,52.27,52.69,52.69,3808329
2005-10-28,53.66,54.09,53.24,53.66,53.66,9797662
2005-10-31,53.98,54.41,53.55,53.98,53.98,5620168
2005-11-01,54.32,54.75,53.89,54.32,54.32,6109965
2005-11-02,55.23,55.68,54.79,55.23,55.23,4895408
2005-11-03,54.54,54.97,54.1,54.54,54.54,4210491
2005-11-04,52.89,53.31,52.46,52.89,52.89,6866642
2005-11-07,51.95,52.36,51.53,51.95,51.95,6058197
2005-11-08,52.04,52.45,51.62,52.04,52.04,7006130
2005-11-09,52.88,53.3,52.45,52.88,52.88,5064579
2005-11-10,52.56,52.98,52.14,52.56,52.56,7493988
2005-11-11,52.25,52.66,51.83,52.25,52.25,9063782
2005-11-14,52.84,53.26,52.42,52.84,52.84,2912340
2005-11-15,51.89,52.3,51.47,51.89,51.89,4924043
2005-11-16,50.11,50.51,49.71,50.11,50.11,7195729
2005-11-17,49.32,49.72,48.93,49.32,49.32,6032531
2005-11-18,49.34,49.74,48.95,49.34,49.34,6560595
2005-11-21,48.46,48.85,48.07,48.46,48.46,8271753
2005-11-22,47.41,47.79,47.03,47.41,47.41,5725441
2005-11-23,48.12,48.5,47.73,48.12,48.12,6093093
2005-11-24,47.85,48.23,47.47,47.85,47.85,3118943
2005-11-25,48.6,48.99,48.21,48.6,48.6,2261896
2005-11-28,48.5,48.89,48.11,48.5,48.5,3120486
2005-11-29,48.35,48.73,47.96,48.35,48.35,9502685
2005-11-30,48.32,48.7,47.93,48.32,48.32,5418700
2005-12-01,49.19,49.58,48.79,49.19,49.19,14010750
2005-12-02,48.72,49.11,48.33,48.72,48.72,4868094
2005-12-05,48.72,49.11,48.33,48.72,48.72,4040769
2005-12-06,47.65,48.03,47.27,47.65,47.65,4171057
2005-12-07,47.41,47.78,47.03,47.41,47.41,9475856
2005-12-08,47.74,48.12,47.35,47.74,47.74,7072084
2005-12-09,48.64,49.03,48.26,48.64,48.64,2566330
2005-12-12,48.69,49.07,48.3,48.69,48.69,8893284
2005-12-13,48.9,49.29,48.51,48.9,48.9,5745026
2005-12-14,49.21,49.6,48.81,49.21,49.21,5877807
2005-12-15,49.92,50.32,49.52,49.92,49.92,8224263
2005-12-16,50.07,50.47,49.67,50.07,50.07,6340419
2005-12-19,50.72,51.13,50.32,50.72,50.72,7724387
2005-12-20,50.03,50.43,49.63,50.03,50.03,7248353
2005-12-21,50.08,50.48,49.68,50.08,50.08,9805249
2005-12-22,50.02,50.42,49.62,50.02,50.02,4812251
2005-12-23,50.52,50.92,50.11,50.52,50.52,3287078
2005-12-26,51.85,52.26,51.43,51.85,51.85,8053810
2005-12-27,50.79,51.19,50.38,50.79,50.79,4248468
2005-12-28,50.6,51.01,50.2,50.6,50.6,6314442
2005-12-29,50.0,50.4,49.6,50.0,50.0,5355956
2005-12-30,51.28,51.69,50.87,51.28,51.28,4711579
2006-01-02,52.04,52.45,51.62,52.04,52.04,6674589
2006-01-03,51.88,52.29,51.46,51.88,51.88,5325731
2006-01-04,52.16,52.58,51.74,52.16,52.16,6485714
2006-01-05,51.69,52.11,51.28,51.69,51.69,8567287
2006-01-06,53.1,53.52,52.67,53.1,53.1,6501240
2006-01-09,54.47,54.9,54.03,54.47,54.47,5247429
2006-01-10,53.21,53.63,52.78,53.21,53.21,5380837
2006-01-11,53.77,54.2,53.34,53.77,53.77,10985126
2006-01-12,55.23,55.68,54.79,55.23,55.23,4271638
2006-01-13,56.01,56.45,55.56,56.01,56.01,7148759
2006-01-16,57.52,57.98,57.06,57.52,57.52,5234023
2006-01-17,57.97,58.43,57.5,57.97,57.97,4411357
2006-01-18,57.24,57.69,56.78,57.24,57.24,11112267
2006-01-19,56.37,56.82,55.92,56.37,56.37,3456734
2006-01-20,55.51,55.96,55.07,55.51,55.51,5162177
2006-01-23,55.32,55.77,54.88,55.32,55.32,3247319
2006-01-24,56.77,57.23,56.32,56.77,56.77,10705180
2006-01-25,58.55,59.02,58.08,58.55,58.55,12793978
2006-01-26,59.97,60.45,59.49,59.97,59.97,8693422
2006-01-27,60.82,61.3,60.33,60.82,60.82,3577946
2006-01-30,59.93,60.41,59.45,59.93,59.93,5224691
2006-01-31,59.84,60.32,59.36,59.84,59.84,4675497
2006-02-01,59.37,59.85,58.9,59.37,59.37,1822208
2006-02-02,58.81,59.28,58.34,58.81,58.81,3507391
2006-02-03,58.58,59.05,58.11,58.58,58.58,8055570
2006-02-06,58.31,58.78,57.84,58.31,58.31,3686714
2006-02-07,57.35,57.81,56.89,57.35,57.35,6398265
2006-02-08,57.46,57.92,57.01,57.46,57.46,6610713
2006-02-09,57.08,57.54,56.63,57.08,57.08,9411502
2006-02-10,58.15,58.61,57.68,58.15,58.15,6639462
2006-02-13,58.73,59.2,58.26,58.73,58.73,10550945
2006-02-14,58.98,59.45,58.51,58.98,58.98,5338224
2006-02-15,58.19,58.65,57.72,58.19,58.19,5080926
2006-02-16,56.56,57.02,56.11,56.56,56.56,3691779
2006-02-17,56.68,57.13,56.23,56.68,56.68,11963512
2006-02-20,56.51,56.96,56.06,56.51,56.51,3079123
2006-02-21,56.2,56.65,55.75,56.2,56.2,14218416
2006-02-22,57.02,57.48,56.56,57.02,57.02,3564275
2006-02-23,59.12,59.59,58.65,59.12,59.12,8123659
2006-02-24,61.08,61.57,60.59,61.08,61.08,4162631
2006-02-27,60.89,61.38,60.4,60.89,60.89,6594741
2006-02-28,61.22,61.71,60.73,61.22,61.22,3371958
2006-03-01,61.78,62.27,61.28,61.78,61.78,3112427
2006-03-02,61.19,61.68,60.71,61.19,61.19,5370469
2006-03-03,61.84,62.33,61.35,61.84,61.84,3102238
2006-03-06,62.85,63.36,62.35,62.85,62.85,7125279
2006-03-07,64.52,65.03,64.0,64.52,64.52,3315687
2006-03-08,64.29,64.8,63.78,64.29,64.29,4284733
2006-03-09,64.82,65.34,64.3,64.82,64.82,2618653
2006-03-10,64.05,64.56,63.53,64.05,64.05,6917278
2006-03-13,63.84,64.35,63.33,63.84,63.84,5439238
2006-03-14,63.11,63.62,62.61,63.11,63.11,3337716
2006-03-15,64.75,65.26,64.23,64.75,64.75,4575152
2006-03-16,65.14,65.66,64.62,65.14,65.14,6436569
2006-03-17,66.05,66.58,65.53,66.05,66.05,3677726
2006-03-20,66.05,66.58,65.52,66.05,66.05,6587096
2006-03-21,66.59,67.12,66.06,66.59,66.59,2730993
2006-03-22,64.58,65.1,64.06,64.58,64.58,5814141
2006-03-23,63.46,63.97,62.95,63.46,63.46,12298612
2006-03-24,63.5,64.01,63.0,63.5,63.5,17833449
2006-03-27,64.68,65.2,64.16,64.68,64.68,6293665
2006-03-28,65.48,66.0,64.95,65.48,65.48,8471179
2006-03-29,65.36,65.88,64.84,65.36,65.36,2922276
2006-03-30,66.87,67.41,66.34,66.87,66.87,3506358
2006-03-31,67.36,67.9,66.83,67.36,67.36,5405208
2006-04-03,67.41,67.95,66.87,67.41,67.41,3305984
2006-04-04,67.0,67.54,66.47,67.0,67.0,7141968
2006-04-05,68.39,68.93,67.84,68.39,68.39,4645777
2006-04-06,68.3,68.85,67.76,68.3,68.3,4652821
2006-04-07,67.26,67.79,66.72,67.26,67.26,4509046
2006-04-10,68.08,68.62,67.53,68.08,68.08,6521500
2006-04-11,67.31,67.85,66.77,67.31,67.31,4480321
2006-04-12,65.1,65.62,64.58,65.1,65.1,6335956
2006-04-13,65.8,66.33,65.27,65.8,65.8,11137594
2006-04-14,65.31,65.83,64.78,65.31,65.31,4162952
2006-04-17,66.83,67.36,66.29,66.83,66.83,4616321
2006-04-18,67.77,68.31,67.23,67.77,67.77,4092896
2006-04-19,68.24,68.79,67.7,68.24,68.24,9485774
2006-04-20,67.29,67.83,66.75,67.29,67.29,3492248
2006-04-21,68.23,68.77,67.68,68.23,68.23,7468186
2006-04-24,67.6,68.14,67.06,67.6,67.6,4371342
2006-04-25,66.86,67.4,66.33,66.86,66.86,4515294
2006-04-26,67.27,67.81,66.73,67.27,67.27,3322742
2006-04-27,66.57,67.11,66.04,66.57,66.57,6773216
2006-04-28,66.33,66.86,65.8,66.33,66.33,2953470
2006-05-01,65.99,66.52,65.47,65.99,65.99,12330113
2006-05-02,67.14,67.68,66.61,67.14,67.14,4833896
2006-05-03,67.33,67.86,66.79,67.33,67.33,8610734
2006-05-04,68.47,69.02,67.92,68.47,68.47,5184413
2006-05-05,70.27,70.84,69.71,70.27,70.27,4284749
2006-05-08,71.33,71.9,70.76,71.33,71.33,5581348
2006-05-09,73.72,74.31,73.13,73.72,73.72,3450789
2006-05-10,73.64,74.23,73.05,73.64,73.64,2617246
2006-05-11,73.75,74.34,73.16,73.75,73.75,9097092
2006-05-12,73.54,74.13,72.95,73.54,73.54,2594710
2006-05-15,73.49,74.08,72.9,73.49,73.49,4209021
2006-05-16,72.69,73.27,72.11,72.69,72.69,3616983
2006-05-17,73.3,73.89,72.71,73.3,73.3,4058346
2006-05-18,74.12,74.71,73.53,74.12,74.12,6264684
2006-05-19,73.43,74.02,72.84,73.43,73.43,4750751
2006-05-22,73.93,74.53,73.34,73.93,73.93,15161077
2006-05-23,73.08,73.67,72.5,73.08,73.08,5521491
2006-05-24,72.59,73.17,72.01,72.59,72.59,5427925
2006-05-25,70.97,71.54,70.4,70.97,70.97,4909183
2006-05-26,70.41,70.98,69.85,70.41,70.41,3536613
2006-05-29,68.8,69.35,68.25,68.8,68.8,9993119
2006-05-30,68.37,68.92,67.82,68.37,68.37,4248338
2006-05-31,68.72,69.27,68.17,68.72,68.72,4136120
2006-06-01,69.98,70.54,69.42,69.98,69.98,4173816
2006-06-02,70.77,71.34,70.21,70.77,70.77,3403073
2006-06-05,71.36,71.94,70.79,71.36,71.36,9651382
2006-06-06,70.77,71.33,70.2,70.77,70.77,3760797
2006-06-07,71.67,72.24,71.1,71.67,71.67,4781609
2006-06-08,70.7,71.26,70.13,70.7,70.7,6666611
2006-06-09,69.29,69.84,68.74,69.29,69.29,3836625
2006-06-12,69.21,69.76,68.66,69.21,69.21,5440383
2006-06-13,68.52,69.07,67.97,68.52,68.52,7421914
2006-06-14,68.89,69.44,68.34,68.89,68.89,6004305
2006-06-15,70.07,70.64,69.51,70.07,70.07,8425354
2006-06-16,70.39,70.96,69.83,70.39,70.39,4273200
2006-06-19,70.65,71.21,70.08,70.65,70.65,2511447
2006-06-20,69.34,69.89,68.78,69.34,69.34,2511199
2006-06-21,70.84,71.41,70.28,70.84,70.84,4514558
2006-06-22,71.18,71.75,70.61,71.18,71.18,3214761
2006-06-23,72.04,72.61,71.46,72.04,72.04,7793155
2006-06-26,70.67,71.23,70.1,70.67,70.67,3835278
2006-06-27,71.62,72.19,71.04,71.62,71.62,10849525
2006-06-28,72.05,72.63,71.48,72.05,72.05,4494149
2006-06-29,73.34,73.93,72.75,73.34,73.34,11456659
2006-06-30,72.81,73.39,72.23,72.81,72.81,5251682
2006-07-03,72.09,72.67,71.51,72.09,72.09,6312954
2006-07-04,70.77,71.33,70.2,70.77,70.77,4521473
2006-07-05,69.75,70.31,69.19,69.75,69.75,7007876
2006-07-06,70.68,71.25,70.11,70.68,70.68,6809145
2006-07-07,73.0,73.59,72.42,73.0,73.0,1581563
2006-07-10,73.65,74.24,73.06,73.65,73.65,10813676
2006-07-11,74.7,75.3,74.1,74.7,74.7,5174011
2006-07-12,72.67,73.26,72.09,72.67,72.67,2911749
2006-07-13,71.91,72.49,71.34,71.91,71.91,10158413
2006-07-14,72.92,73.5,72.34,72.92,72.92,5694671
2006-07-17,72.26,72.84,71.68,72.26,72.26,3284535
2006-07-18,69.2,69.76,68.65,69.2,69.2,6766458
2006-07-19,68.66,69.21,68.11,68.66,68.66,5715563
2006-07-20,70.46,71.02,69.9,70.46,70.46,3114464
2006-07-21,71.96,72.53,71.38,71.96,71.96,4881090
2006-07-24,72.37,72.95,71.79,72.37,72.37,6198272
2006-07-25,71.97,72.54,71.39,71.97,71.97,6509120
2006-07-26,73.11,73.69,72.52,73.11,73.11,6020994
2006-07-27,72.04,72.61,71.46,72.04,72.04,4278697
2006-07-28,73.39,73.98,72.8,73.39,73.39,4920778
2006-07-31,73.54,74.13,72.96,73.54,73.54,6357942
2006-08-01,74.31,74.9,73.71,74.31,74.31,3657704
2006-08-02,72.39,72.97,71.81,72.39,72.39,5601434
2006-08-03,72.3,72.88,71.72,72.3,72.3,10246473
2006-08-04,75.05,75.65,74.45,75.05,75.05,4743452
2006-08-07,76.06,76.67,75.45,76.06,76.06,7073987
2006-08-08,76.15,76.76,75.54,76.15,76.15,3817504
2006-08-09,74.87,75.47,74.27,74.87,74.87,8522863
2006-08-10,75.01,75.61,74.41,75.01,75.01,7743389
2006-08-11,74.36,74.95,73.76,74.36,74.36,4873385
2006-08-14,74.32,74.92,73.73,74.32,74.32,5584549
2006-08-15,75.79,76.4,75.19,75.79,75.79,4780318
2006-08-16,75.44,76.04,74.83,75.44,75.44,3630886
2006-08-17,74.62,75.22,74.03,74.62,74.62,6113652
2006-08-18,74.58,75.17,73.98,74.58,74.58,7534573
2006-08-21,76.51,77.12,75.89,76.51,76.51,8350922
2006-08-22,76.78,77.4,76.17,76.78,76.78,3695297
2006-08-23,76.93,77.54,76.31,76.93,76.93,4361690
2006-08-24,75.07,75.67,74.47,75.07,75.07,6461511
2006-08-25,75.01,75.61,74.41,75.01,75.01,5225878
2006-08-28,73.64,74.23,73.05,73.64,73.64,4986803
2006-08-29,73.93,74.53,73.34,73.93,73.93,2901159
2006-08-30,73.62,74.21,73.03,73.62,73.62,3772325
2006-08-31,71.89,72.46,71.31,71.89,71.89,7350034
2006-09-01,71.62,72.2,71.05,71.62,71.62,2505111
2006-09-04,70.73,71.29,70.16,70.73,70.73,6017463
2006-09-05,72.04,72.62,71.47,72.04,72.04,4836918
2006-09-06,71.98,72.56,71.4,71.98,71.98,4749058
2006-09-07,72.41,72.99,71.83,72.41,72.41,4847624
2006-09-08,73.21,73.8,72.63,73.21,73.21,4327619
2006-09-11,71.18,71.75,70.61,71.18,71.18,5437818
2006-09-12,70.28,70.85,69.72,70.28,70.28,6027883
2006-09-13,70.37,70.93,69.81,70.37,70.37,5828600
2006-09-14,71.37,71.94,70.8,71.37,71.37,7322051
2006-09-15,73.06,73.64,72.47,73.06,73.06,8924883
2006-09-18,72.43,73.01,71.85,72.43,72.43,4541838
2006-09-19,71.07,71.64,70.5,71.07,71.07,4199702
2006-09-20,72.16,72.74,71.58,72.16,72.16,4860592
2006-09-21,73.64,74.23,73.05,73.64,73.64,8488529
2006-09-22,75.35,75.95,74.75,75.35,75.35,6240711
2006-09-25,75.0,75.6,74.4,75.0,75.0,3233061
2006-09-26,74.11,74.7,73.51,74.11,74.11,4230640
2006-09-27,74.96,75.56,74.36,74.96,74.96,7521003
2006-09-28,74.35,74.94,73.75,74.35,74.35,6803195
2006-09-29,74.06,74.65,73.46,74.06,74.06,8359552
2006-10-02,74.89,75.49,74.29,74.89,74.89,3715298
2006-10-03,74.29,74.88,73.7,74.29,74.29,4325568
2006-10-04,75.42,76.02,74.81,75.42,75.42,4618429
2006-10-05,73.52,74.11,72.93,73.52,73.52,3721428
2006-10-06,73.21,73.79,72.62,73.21,73.21,3820995
2006-10-09,72.76,73.34,72.17,72.76,72.76,4351317
2006-10-10,70.95,71.51,70.38,70.95,70.95,12147894
2006-10-11,69.62,70.17,69.06,69.62,69.62,9529611
2006-10-12,70.11,70.67,69.55,70.11,70.11,5630803
2006-10-13,69.68,70.24,69.12,69.68,69.68,4035023
2006-10-16,69.85,70.41,69.29,69.85,69.85,5459894
2006-10-17,70.01,70.57,69.45,70.01,70.01,8113612
2006-10-18,70.06,70.62,69.49,70.06,70.06,6686888
2006-10-19,71.02,71.59,70.45,71.02,71.02,6775634
2006-10-20,72.89,73.48,72.31,72.89,72.89,4154910
2006-10-23,73.13,73.72,72.55,73.13,73.13,4961381
2006-10-24,74.58,75.18,73.99,74.58,74.58,8084937
2006-10-25,73.39,73.98,72.81,73.39,73.39,9606187
2006-10-26,73.06,73.65,72.48,73.06,73.06,5133839
2006-10-27,71.39,71.96,70.81,71.39,71.39,6151802
2006-10-30,72.21,72.79,71.63,72.21,72.21,5494597
2006-10-31,71.08,71.65,70.51,71.08,71.08,4013073
2006-11-01,71.88,72.45,71.3,71.88,71.88,2986849
2006-11-02,72.36,72.94,71.78,72.36,72.36,6057099
2006-11-03,71.72,72.29,71.15,71.72,71.72,4836931
2006-11-06,71.78,72.36,71.21,71.78,71.78,3239789
2006-11-07,72.19,72.77,71.61,72.19,72.19,2909817
2006-11-08,70.7,71.27,70.13,70.7,70.7,5898456
2006-11-09,71.84,72.41,71.26,71.84,71.84,9738654
2006-11-10,72.55,73.13,71.97,72.55,72.55,5412101
2006-11-13,71.36,71.93,70.79,71.36,71.36,4521340
2006-11-14,71.22,71.78,70.65,71.22,71.22,7298553
2006-11-15,72.43,73.01,71.85,72.43,72.43,8941230
2006-11-16,75.36,75.96,74.76,75.36,75.36,7011984
2006-11-17,75.94,76.54,75.33,75.94,75.94,7402938
2006-11-20,76.29,76.9,75.68,76.29,76.29,5711430
2006-11-21,76.98,77.59,76.36,76.98,76.98,5018105
2006-11-22,77.76,78.38,77.13,77.76,77.76,3583061
2006-11-23,78.46,79.08,77.83,78.46,78.46,4273941
2006-11-24,78.65,79.28,78.03,78.65,78.65,10000798
2006-11-27,78.18,78.81,77.56,78.18,78.18,7995693
2006-11-28,79.74,80.38,79.1,79.74,79.74,5063676
2006-11-29,80.39,81.04,79.75,80.39,80.39,9162893
2006-11-30,79.92,80.56,79.28,79.92,79.92,7216641
2006-12-01,79.78,80.42,79.14,79.78,79.78,2955963
2006-12-04,81.3,81.95,80.65,81.3,81.3,7005501
2006-12-05,82.68,83.34,82.02,82.68,82.68,4427898
2006-12-06,81.32,81.98,80.67,81.32,81.32,5317388
2006-12-07,82.82,83.49,82.16,82.82,82.82,4446669
2006-12-08,82.93,83.59,82.26,82.93,82.93,5926371
2006-12-11,83.41,84.08,82.75,83.41,83.41,5182246
2006-12-12,82.41,83.07,81.75,82.41,82.41,6719670
2006-12-13,82.07,82.72,81.41,82.07,82.07,5768792
2006-12-14,81.7,82.35,81.05,81.7,81.7,5809221
2006-12-15,80.56,81.2,79.91,80.56,80.56,5069848
2006-12-18,78.86,79.5,78.23,78.86,78.86,1715745
2006-12-19,79.16,79.79,78.53,79.16,79.16,5414559
2006-12-20,78.88,79.52,78.25,78.88,78.88,3174648
2006-12-21,80.42,81.06,79.78,80.42,80.42,4650787
2006-12-22,82.9,83.56,82.23,82.9,82.9,4551620
2006-12-25,81.46,82.11,80.81,81.46,81.46,9414316
2006-12-26,81.65,82.3,80.99,81.65,81.65,8388889
2006-12-27,81.71,82.37,81.06,81.71,81.71,5789936
2006-12-28,82.55,83.21,81.89,82.55,82.55,6799007
2006-12-29,82.57,83.23,81.91,82.57,82.57,1803796
2007-01-01,79.95,80.59,79.31,79.95,79.95,3216081
2007-01-02,79.31,79.94,78.67,79.31,79.31,8283485
2007-01-03,79.73,80.37,79.09,79.73,79.73,2669045
2007-01-04,79.63,80.27,78.99,79.63,79.63,2600005
2007-01-05,78.71,79.34,78.08,78.71,78.71,3248876
2007-01-08,78.67,79.3,78.04,78.67,78.67,3510817
2007-01-09,79.88,80.52,79.24,79.88,79.88,9585173
2007-01-10,80.17,80.81,79.53,80.17,80.17,3867459
2007-01-11,79.07,79.7,78.44,79.07,79.07,4616251
2007-01-12,78.31,78.93,77.68,78.31,78.31,6220203
2007-01-15,77.77,78.4,77.15,77.77,77.77,4115638
2007-01-16,77.29,77.91,76.67,77.29,77.29,4703703
2007-01-17,77.71,78.33,77.08,77.71,77.71,9851473
2007-01-18,76.05,76.66,75.45,76.05,76.05,3781016
2007-01-19,74.24,74.83,73.64,74.24,74.24,3654232
2007-01-22,73.5,74.09,72.91,73.5,73.5,4866175
2007-01-23,71.65,72.22,71.07,71.65,71.65,10139387
2007-01-24,72.11,72.68,71.53,72.11,72.11,5641366
2007-01-25,72.74,73.32,72.16,72.74,72.74,11673872
2007-01-26,74.29,74.89,73.7,74.29,74.29,4734078
2007-01-29,71.18,71.75,70.61,71.18,71.18,6585055
2007-01-30,70.77,71.34,70.2,70.77,70.77,6668495
2007-01-31,70.31,70.88,69.75,70.31,70.31,7083275
2007-02-01,68.92,69.48,68.37,68.92,68.92,6900290
2007-02-02,69.18,69.73,68.62,69.18,69.18,4195001
2007-02-05,69.75,70.31,69.19,69.75,69.75,4355349
2007-02-06,69.49,70.04,68.93,69.49,69.49,3971899
2007-02-07,70.64,71.2,70.07,70.64,70.64,4193158
2007-02-08,70.5,71.07,69.94,70.5,70.5,7910106
2007-02-09,71.04,71.61,70.48,71.04,71.04,5824731
2007-02-12,69.48,70.04,68.93,69.48,69.48,3841957
2007-02-13,68.74,69.29,68.19,68.74,68.74,5525470
2007-02-14,69.82,70.38,69.26,69.82,69.82,3404665
2007-02-15,69.24,69.79,68.69,69.24,69.24,10970450
2007-02-16,69.06,69.61,68.51,69.06,69.06,2886027
2007-02-19,66.88,67.42,66.35,66.88,66.88,10035491
2007-02-20,68.84,69.39,68.29,68.84,68.84,5623515
2007-02-21,68.38,68.92,67.83,68.38,68.38,4258468
2007-02-22,67.11,67.65,66.57,67.11,67.11,7460939
2007-02-23,65.72,66.25,65.2,65.72,65.72,4454913
2007-02-26,65.56,66.09,65.04,65.56,65.56,7031276
2007-02-27,64.53,65.05,64.01,64.53,64.53,5231985
2007-02-28,64.79,65.3,64.27,64.79,64.79,5150100
2007-03-01,63.77,64.28,63.26,63.77,63.77,4150132
2007-03-02,63.58,64.09,63.07,63.58,63.58,3715737
2007-03-05,64.41,64.93,63.9,64.41,64.41,4161105
2007-03-06,62.94,63.44,62.44,62.94,62.94,8845251
2007-03-07,63.79,64.3,63.28,63.79,63.79,6652802
2007-03-08,65.02,65.54,64.5,65.02,65.02,2743945
2007-03-09,64.83,65.35,64.31,64.83,64.83,3761197
2007-03-12,65.59,66.11,65.06,65.59,65.59,5081314
2007-03-13,65.74,66.27,65.22,65.74,65.74,3300723
2007-03-14,65.51,66.03,64.98,65.51,65.51,6357370
2007-03-15,65.86,66.39,65.34,65.86,65.86,4388573
2007-03-16,66.01,66.54,65.48,66.01,66.01,8921288
2007-03-19,65.62,66.15,65.1,65.62,65.62,5987548
2007-03-20,66.08,66.61,65.55,66.08,66.08,5093958
2007-03-21,65.03,65.55,64.51,65.03,65.03,3829585
2007-03-22,65.37,65.89,64.85,65.37,65.37,5855335
2007-03-23,65.64,66.17,65.12,65.64,65.64,4052548
2007-03-26,65.93,66.46,65.4,65.93,65.93,3411581
2007-03-27,64.81,65.33,64.29,64.81,64.81,3222595
2007-03-28,64.54,65.05,64.02,64.54,64.54,3265163
2007-03-29,64.07,64.59,63.56,64.07,64.07,9023582
2007-03-30,63.36,63.86,62.85,63.36,63.36,6760917
2007-04-02,62.21,62.7,61.71,62.21,62.21,8366094
2007-04-03,61.73,62.23,61.24,61.73,61.73,4000938
2007-04-04,62.34,62.84,61.84,62.34,62.34,5597907
2007-04-05,60.42,60.9,59.94,60.42,60.42,4655553
2007-04-06,62.23,62.73,61.73,62.23,62.23,4946374
2007-04-09,60.42,60.9,59.94,60.42,60.42,1737098
2007-04-10,59.56,60.04,59.08,59.56,59.56,4935000
2007-04-11,59.51,59.98,59.03,59.51,59.51,3904883
2007-04-12,58.64,59.11,58.17,58.64,58.64,4307259
2007-04-13,58.69,59.16,58.22,58.69,58.69,4188634
2007-04-16,58.33,58.8,57.86,58.33,58.33,4926144
2007-04-17,57.61,58.07,57.15,57.61,57.61,4201240
2007-04-18,57.44,57.9,56.98,57.44,57.44,12053389
2007-04-19,57.5,57.96,57.04,57.5,57.5,6966141
2007-04-20,58.42,58.89,57.95,58.42,58.42,9297360
2007-04-23,58.03,58.49,57.56,58.03,58.03,4551135
2007-04-24,58.7,59.17,58.23,58.7,58.7,2646868
2007-04-25,58.27,58.73,57.8,58.27,58.27,3706986
2007-04-26,57.4,57.86,56.95,57.4,57.4,9136864
2007-04-27,57.33,57.79,56.87,57.33,57.33,8291469
2007-04-30,57.94,58.4,57.47,57.94,57.94,4547675
2007-05-01,56.44,56.89,55.99,56.44,56.44,6788981
2007-05-02,55.17,55.61,54.73,55.17,55.17,3114192
2007-05-03,57.48,57.94,57.02,57.48,57.48,6628178
2007-05-04,58.24,58.7,57.77,58.24,58.24,5966657
2007-05-07,57.42,57.88,56.96,57.42,57.42,2544575
2007-05-08,56.94,57.39,56.48,56.94,56.94,11822570
2007-05-09,57.42,57.87,56.96,57.42,57.42,6981214
2007-05-10,57.42,57.88,56.96,57.42,57.42,4935647
2007-05-11,57.59,58.05,57.13,57.59,57.59,9072104
2007-05-14,56.3,56.75,55.85,56.3,56.3,3582037
2007-05-15,57.52,57.98,57.06,57.52,57.52,4318771
2007-05-16,58.53,59.0,58.06,58.53,58.53,10867089
2007-05-17,58.95,59.42,58.48,58.95,58.95,6186369
2007-05-18,58.58,59.05,58.11,58.58,58.58,4606649
2007-05-21,57.61,58.07,57.15,57.61,57.61,2565281
2007-05-22,57.84,58.3,57.38,57.84,57.84,6350080
2007-05-23,57.49,57.95,57.03,57.49,57.49,6194471
2007-05-24,58.35,58.81,57.88,58.35,58.35,3662259
2007-05-25,58.22,58.68,57.75,58.22,58.22,3385258
2007-05-28,57.06,57.51,56.6,57.06,57.06,7039805
2007-05-29,56.34,56.79,55.89,56.34,56.34,8773262
2007-05-30,56.95,57.4,56.49,56.95,56.95,6961196
2007-05-31,59.22,59.69,58.74,59.22,59.22,6019907
2007-06-01,59.88,60.36,59.41,59.88,59.88,7694590
2007-06-04,60.41,60.9,59.93,60.41,60.41,3082310
