,Open,High,Low,Close,Adj Close,Volume
2007-01-31,138.23,139.71,136.83,138.27,138.27,4221367
2007-02-01,140.23,141.33,138.86,140.1,140.1,3392689
2007-02-02,138.16,139.37,137.42,138.4,138.4,11744657
2007-02-05,135.06,136.33,133.65,134.99,134.99,6047613
2007-02-06,138.73,140.41,137.88,139.14,139.14,7919152
2007-02-07,142.18,142.74,141.45,142.09,142.09,5195163
2007-02-08,146.37,147.09,144.92,146.01,146.01,6890877
2007-02-09,145.12,146.49,143.69,145.09,145.09,3666638
2007-02-12,145.67,146.4,144.49,145.44,145.44,4951620
2007-02-13,149.86,150.68,147.95,149.31,149.31,4827994
2007-02-14,153.62,154.92,151.99,153.45,153.45,2330562
2007-02-15,156.07,157.12,153.63,155.38,155.38,5449344
2007-02-16,157.75,159.71,156.49,158.1,158.1,6135501
2007-02-19,154.95,156.25,152.52,154.39,154.39,6517721
2007-02-20,153.55,155.23,153.0,154.12,154.12,5755381
2007-02-21,154.54,155.1,152.32,153.71,153.71,3183991
2007-02-22,150.87,152.24,149.22,150.73,150.73,8618742
2007-02-23,150.73,152.3,149.51,150.91,150.91,8779596
2007-02-26,155.03,156.26,152.84,154.55,154.55,7893685
2007-02-27,154.47,155.38,152.75,154.07,154.07,5187587
2007-02-28,153.25,154.11,153.02,153.56,153.56,4262471
2007-03-01,152.77,153.69,152.21,152.95,152.95,5671164
2007-03-02,152.4,153.84,150.67,152.25,152.25,7238752
2007-03-05,152.91,153.19,151.91,152.55,152.55,4090462
2007-03-06,150.86,153.42,150.11,151.76,151.76,4230310
2007-03-07,150.41,150.7,149.31,150.0,150.0,4411430
2007-03-08,148.32,149.59,147.4,148.49,148.49,5419637
2007-03-09,147.02,148.5,145.14,146.82,146.82,10240453
2007-03-12,146.55,146.75,146.17,146.46,146.46,7457868
2007-03-13,149.51,151.56,148.91,150.24,150.24,3707686
2007-03-14,149.11,151.33,148.49,149.91,149.91,9388408
2007-03-15,151.82,154.04,150.41,152.22,152.22,5238797
2007-03-16,151.06,152.03,149.87,150.95,150.95,3849217
2007-03-19,154.62,155.3,152.57,153.93,153.93,6898798
2007-03-20,155.8,157.19,155.28,156.24,156.24,7672062
2007-03-21,155.25,157.37,153.95,155.66,155.66,4343048
2007-03-22,150.53,152.23,149.63,150.93,150.93,3982490
2007-03-23,153.35,154.44,151.24,152.84,152.84,4326379
2007-03-26,153.37,154.94,152.47,153.71,153.71,3993730
2007-03-27,154.68,155.54,151.86,153.7,153.7,5505605
2007-03-28,151.95,153.62,151.44,152.53,152.53,9142523
2007-03-29,147.12,147.98,146.67,147.32,147.32,11182628
2007-03-30,147.45,149.01,146.52,147.77,147.77,7984302
2007-04-02,143.2,144.35,142.52,143.44,143.44,4697784
2007-04-03,139.66,140.16,137.72,138.94,138.94,5956160
2007-04-04,138.49,139.88,137.58,138.73,138.73,4610675
2007-04-05,137.61,138.44,135.09,136.76,136.76,6982874
2007-04-06,139.11,139.8,138.36,139.08,139.08,1910850
2007-04-09,139.96,141.28,138.49,139.88,139.88,4319270
2007-04-10,140.15,142.06,138.7,140.38,140.38,6302256
2007-04-11,137.88,139.34,137.23,138.29,138.29,10673574
2007-04-12,140.7,141.94,139.35,140.64,140.64,7828924
2007-04-13,144.77,145.31,142.79,144.05,144.05,4427525
2007-04-16,144.65,145.76,142.89,144.33,144.33,9133441
2007-04-17,142.49,145.53,141.48,143.51,143.51,2897402
2007-04-18,146.99,147.13,146.61,146.87,146.87,5254287
2007-04-19,146.39,147.82,145.54,146.68,146.68,5864504
2007-04-20,146.88,148.36,145.11,146.73,146.73,3428673
2007-04-23,145.07,145.67,144.22,144.95,144.95,7714075
2007-04-24,141.76,143.07,141.09,142.08,142.08,7705887
2007-04-25,138.53,140.11,137.17,138.64,138.64,3436044
2007-04-26,139.24,140.11,137.76,138.94,138.94,4924875
2007-04-27,138.11,140.12,137.04,138.58,138.58,8754371
2007-04-30,141.05,143.51,140.0,141.75,141.75,2479001
2007-05-01,141.6,142.4,140.11,141.25,141.25,4657071
2007-05-02,141.48,142.89,139.71,141.3,141.3,6240961
2007-05-03,143.0,144.07,142.08,143.07,143.07,7523859
2007-05-04,143.36,144.11,141.99,143.05,143.05,3746330
2007-05-07,144.36,145.35,143.24,144.3,144.3,5776586
2007-05-08,143.43,144.22,141.71,142.96,142.96,3839116
2007-05-09,143.57,145.47,142.96,144.22,144.22,6842465
2007-05-10,144.2,144.69,142.75,143.72,143.72,5047739
2007-05-11,141.53,141.85,141.07,141.46,141.46,4158291
2007-05-14,143.65,145.24,142.65,143.95,143.95,4378532
2007-05-15,143.54,144.67,142.28,143.47,143.47,4056389
2007-05-16,144.46,145.34,143.18,144.26,144.26,6017102
2007-05-17,143.82,144.46,142.47,143.47,143.47,3041181
2007-05-18,145.03,145.83,143.57,144.7,144.7,4556197
2007-05-21,143.74,144.31,142.74,143.52,143.52,8230763
2007-05-22,146.42,147.13,145.5,146.31,146.31,4080988
2007-05-23,146.36,147.52,144.54,146.03,146.03,10817992
2007-05-24,145.38,148.04,144.69,146.36,146.36,9119978
2007-05-25,145.77,146.98,143.67,145.32,145.32,9000890
2007-05-28,146.06,147.49,144.92,146.2,146.2,5153120
2007-05-29,146.36,147.23,145.61,146.42,146.42,5999096
2007-05-30,143.69,144.57,140.4,142.49,142.49,9242733
2007-05-31,144.12,144.74,142.73,143.73,143.73,7683346
2007-06-01,142.92,143.37,142.25,142.81,142.81,2853268
2007-06-04,144.99,145.86,142.03,143.94,143.94,4876681
2007-06-05,149.13,149.92,147.88,148.9,148.9,5271009
2007-06-06,149.58,149.94,149.19,149.56,149.56,9485648
2007-06-07,152.73,153.65,150.9,152.27,152.27,4449419
2007-06-08,152.32,152.82,151.67,152.24,152.24,4215908
2007-06-11,150.97,152.42,149.45,150.93,150.93,10502133
2007-06-12,150.07,152.47,149.08,150.77,150.77,8885459
2007-06-13,154.7,155.0,153.57,154.28,154.28,8094320
2007-06-14,151.98,153.22,151.35,152.29,152.29,4577322
2007-06-15,154.73,155.33,152.69,154.01,154.01,9558534
2007-06-18,159.89,161.12,159.05,160.08,160.08,4025614
2007-06-19,158.96,159.57,157.62,158.6,158.6,3741225
2007-06-20,161.28,162.48,159.38,160.93,160.93,4445252
2007-06-21,166.14,166.95,164.84,165.9,165.9,6782259
2007-06-22,168.2,169.64,166.0,167.82,167.82,4793928
2007-06-25,166.26,167.64,165.14,166.39,166.39,5274608
2007-06-26,164.65,165.43,163.26,164.35,164.35,7755718
2007-06-27,165.27,168.32,162.41,165.37,165.37,5590918
2007-06-28,162.21,163.92,161.52,162.72,162.72,4619440
2007-06-29,163.25,165.07,161.85,163.46,163.46,3148828
2007-07-02,162.91,163.83,160.52,162.18,162.18,3363876
2007-07-03,163.42,163.76,162.15,162.95,162.95,4208080
2007-07-04,163.23,163.91,161.42,162.67,162.67,6480539
2007-07-05,163.78,165.55,162.8,164.17,164.17,5230576
2007-07-06,165.42,167.49,164.8,166.14,166.14,9037090
2007-07-09,168.91,170.29,168.55,169.42,169.42,8711101
2007-07-10,171.92,172.73,168.97,170.85,170.85,3301461
2007-07-11,162.22,165.13,161.25,163.19,163.19,4515041
2007-07-12,165.88,167.35,163.52,165.43,165.43,4263783
2007-07-13,164.81,165.43,162.62,164.02,164.02,5056264
2007-07-16,167.29,168.37,166.2,167.29,167.29,4191546
2007-07-17,166.35,167.58,164.2,165.89,165.89,6330130
2007-07-18,163.0,163.45,161.3,162.38,162.38,3774863
2007-07-19,161.22,161.74,160.55,161.14,161.14,4421653
2007-07-20,160.58,162.22,158.22,160.22,160.22,8382133
2007-07-23,160.49,162.34,158.88,160.61,160.61,6454312
2007-07-24,160.5,161.51,159.69,160.6,160.6,8424243
2007-07-25,162.2,163.71,161.21,162.46,162.46,12564070
2007-07-26,163.27,163.78,161.45,162.62,162.62,4519720
2007-07-27,162.06,163.87,160.54,162.21,162.21,5905171
2007-07-30,160.74,163.39,159.89,161.64,161.64,8467650
2007-07-31,159.44,161.89,158.53,160.21,160.21,9838679
2007-08-01,161.0,164.06,159.96,162.01,162.01,12483281
2007-08-02,161.14,162.23,158.52,160.38,160.38,4775073
2007-08-03,160.11,163.17,158.73,160.95,160.95,8096031
2007-08-06,159.76,160.47,159.51,159.99,159.99,4805580
2007-08-07,160.79,163.06,159.41,161.24,161.24,5374647
2007-08-08,161.33,161.39,161.15,161.27,161.27,6489324
2007-08-09,159.95,161.43,158.63,160.03,160.03,4909596
2007-08-10,153.96,156.31,153.23,154.77,154.77,6245463
2007-08-13,157.75,158.44,156.45,157.45,157.45,5241403
2007-08-14,156.84,157.88,155.51,156.69,156.69,3636076
2007-08-15,157.06,157.84,154.16,156.0,156.0,6224196
2007-08-16,153.16,155.46,152.15,153.81,153.81,6739520
2007-08-17,153.73,154.31,151.66,152.98,152.98,8967825
2007-08-20,149.47,150.77,148.1,149.44,149.44,3504385
2007-08-21,145.48,146.49,144.23,145.36,145.36,5070396
2007-08-22,147.32,148.6,146.11,147.35,147.35,7000034
2007-08-23,152.38,153.22,150.16,151.69,151.69,5337702
2007-08-24,152.18,153.03,151.49,152.26,152.26,8413600
2007-08-27,148.9,151.54,148.01,149.78,149.78,7281008
2007-08-28,150.39,151.23,148.25,149.74,149.74,5835496
2007-08-29,150.95,151.85,149.97,150.91,150.91,3661814
2007-08-30,150.3,151.81,149.36,150.59,150.59,7506491
2007-08-31,152.26,153.2,151.82,152.51,152.51,5810318
2007-09-03,155.19,156.25,152.71,154.48,154.48,4589811
2007-09-04,156.02,156.84,153.11,154.97,154.97,10436408
2007-09-05,153.63,154.71,152.13,153.42,153.42,4415404
2007-09-06,155.94,156.57,154.96,155.76,155.76,7045001
2007-09-07,154.39,155.23,153.18,154.2,154.2,10188102
2007-09-10,156.97,158.84,155.75,157.3,157.3,2973932
2007-09-11,157.73,158.74,155.37,157.05,157.05,3618768
2007-09-12,155.3,155.95,153.47,154.71,154.71,4409006
2007-09-13,151.59,152.93,150.98,151.96,151.96,8307697
2007-09-14,151.46,152.5,149.64,151.07,151.07,6357536
2007-09-17,151.45,152.18,151.27,151.72,151.72,3777808
2007-09-18,147.98,149.24,147.31,148.28,148.28,6460644
2007-09-19,151.59,152.29,150.28,151.28,151.28,5516056
2007-09-20,156.03,157.72,154.22,155.97,155.97,6946382
2007-09-21,158.7,160.2,156.71,158.46,158.46,5434285
2007-09-24,159.12,159.56,157.73,158.65,158.65,4881214
2007-09-25,157.93,158.71,156.5,157.61,157.61,8069882
2007-09-26,157.06,158.77,156.16,157.46,157.46,5910384
2007-09-27,162.03,162.88,159.8,161.34,161.34,6342671
2007-09-28,163.34,164.81,161.95,163.38,163.38,9649435
2007-10-01,159.93,161.75,158.21,159.98,159.98,4995065
2007-10-02,163.85,164.72,161.71,163.22,163.22,3153998
2007-10-03,164.24,166.79,162.35,164.57,164.57,7441648
2007-10-04,168.02,169.8,166.48,168.14,168.14,7087021
2007-10-05,168.39,170.81,167.16,168.99,168.99,3751665
2007-10-08,168.01,168.92,166.19,167.56,167.56,7355891
2007-10-09,163.8,165.01,162.51,163.76,163.76,8739094
2007-10-10,162.21,163.57,161.22,162.39,162.39,8909267
2007-10-11,157.91,160.42,157.07,158.75,158.75,3522387
2007-10-12,157.68,159.35,157.22,158.28,158.28,3817780
2007-10-15,157.45,159.42,156.8,158.11,158.11,6917012
2007-10-16,154.82,156.45,154.41,155.43,155.43,5379110
2007-10-17,153.84,154.45,153.09,153.77,153.77,2407154
2007-10-18,149.28,150.05,148.78,149.42,149.42,8102896
2007-10-19,150.59,151.42,149.84,150.63,150.63,3816323
2007-10-22,149.48,150.0,147.51,148.76,148.76,9407349
2007-10-23,148.14,149.17,147.1,148.14,148.14,3958933
2007-10-24,149.99,150.57,148.96,149.76,149.76,7471942
2007-10-25,152.04,153.21,151.31,152.26,152.26,6169236
2007-10-26,144.75,145.73,144.33,145.03,145.03,9654676
2007-10-29,141.94,142.6,141.39,142.0,142.0,4229376
2007-10-30,142.41,143.74,141.28,142.51,142.51,4581608
2007-10-31,143.2,144.58,141.7,143.14,143.14,4936338
2007-11-01,144.33,145.38,143.95,144.66,144.66,5863022
2007-11-02,147.64,149.19,146.93,148.06,148.06,7034724
2007-11-05,145.77,147.47,144.65,146.06,146.06,5328272
2007-11-06,146.28,146.72,145.77,146.25,146.25,2266865
2007-11-07,147.88,148.86,146.05,147.46,147.46,4702168
2007-11-08,150.14,150.71,147.91,149.31,149.31,2680351
2007-11-09,149.62,151.18,149.09,150.14,150.14,7693744
2007-11-12,146.98,147.67,146.14,146.91,146.91,6846482
2007-11-13,148.88,149.09,148.27,148.68,148.68,4023151
2007-11-14,150.51,151.66,149.64,150.65,150.65,4085271
2007-11-15,149.87,150.41,149.44,149.93,149.93,6602072
2007-11-16,154.45,156.02,153.21,154.62,154.62,4250214
2007-11-19,156.42,157.37,154.87,156.12,156.12,3380461
2007-11-20,155.46,156.74,154.65,155.69,155.69,5097787
2007-11-21,157.89,159.18,157.17,158.18,158.18,6107161
2007-11-22,157.08,157.47,155.94,156.7,156.7,3991048
2007-11-23,158.31,159.13,155.21,157.17,157.17,4883089
2007-11-26,153.89,155.82,152.45,154.14,154.14,7125799
2007-11-27,156.64,157.75,155.32,156.53,156.53,5974224
2007-11-28,155.08,155.71,154.57,155.14,155.14,3949835
2007-11-29,154.01,156.61,153.1,154.86,154.86,9588006
2007-11-30,154.02,154.49,153.47,153.98,153.98,7717405
2007-12-03,156.4,157.22,153.76,155.49,155.49,4168016
2007-12-04,152.93,155.19,152.28,153.74,153.74,5119690
2007-12-05,156.46,156.87,155.96,156.42,156.42,5607104
2007-12-06,155.36,156.15,153.99,155.07,155.07,5157972
2007-12-07,155.09,156.11,152.71,154.41,154.41,6173989
2007-12-10,153.92,155.32,152.18,153.75,153.75,3379052
2007-12-11,152.75,153.82,150.86,152.34,152.34,5432562
2007-12-12,154.33,155.21,152.09,153.65,153.65,3294418
2007-12-13,153.98,155.92,152.82,154.37,154.37,4405967
2007-12-14,156.3,158.12,154.98,156.55,156.55,5052727
2007-12-17,160.85,161.52,158.79,160.16,160.16,4362206
2007-12-18,161.52,162.78,160.02,161.4,161.4,4375473
2007-12-19,163.23,164.58,162.36,163.47,163.47,4883750
2007-12-20,166.74,168.17,165.54,166.85,166.85,5745351
2007-12-21,161.71,164.26,160.73,162.5,162.5,5516510
2007-12-24,162.35,162.84,160.63,161.74,161.74,10585414
2007-12-25,163.18,164.54,162.62,163.58,163.58,5288755
2007-12-26,163.43,163.85,161.78,162.82,162.82,6332274
2007-12-27,163.73,165.05,161.57,163.31,163.31,5680531
2007-12-28,161.4,161.96,159.8,160.88,160.88,6290980
2007-12-31,159.48,161.35,158.34,159.85,159.85,4578810
2008-01-01,160.77,162.15,159.16,160.66,160.66,3252533
2008-01-02,161.44,162.36,160.58,161.47,161.47,8907371
2008-01-03,163.19,164.61,160.3,162.46,162.46,5914536
2008-01-04,162.2,162.51,162.03,162.27,162.27,6804875
2008-01-07,159.9,160.08,159.52,159.8,159.8,10960541
2008-01-08,159.02,160.46,157.68,159.07,159.07,6125992
2008-01-09,159.27,161.15,157.84,159.5,159.5,15079029
2008-01-10,157.49,158.42,156.36,157.39,157.39,3651338
2008-01-11,154.64,155.45,153.7,154.57,154.57,3408395
2008-01-14,155.86,157.8,154.99,156.4,156.4,4089849
2008-01-15,156.32,157.41,155.49,156.45,156.45,7874863
2008-01-16,156.2,157.85,154.35,156.1,156.1,10903879
2008-01-17,158.63,159.48,157.68,158.58,158.58,4552311
2008-01-18,163.94,165.12,162.16,163.64,163.64,3185013
2008-01-21,160.86,162.07,159.6,160.83,160.83,4264717
2008-01-22,160.14,160.88,159.63,160.25,160.25,9533849
2008-01-23,161.41,162.03,160.68,161.35,161.35,7102433
2008-01-24,164.43,165.29,163.69,164.49,164.49,5825555
2008-01-25,164.72,165.71,162.88,164.29,164.29,10044042
2008-01-28,167.77,168.81,166.01,167.41,167.41,4753929
2008-01-29,167.28,168.37,165.17,166.77,166.77,4288017
2008-01-30,168.72,170.36,168.22,169.29,169.29,2994381
2008-01-31,168.45,170.4,165.31,167.86,167.86,6962584
2008-02-01,167.22,167.86,165.71,166.79,166.79,1768544
2008-02-04,164.33,164.83,162.48,163.65,163.65,6007924
2008-02-05,160.95,163.02,160.32,161.67,161.67,5408392
2008-02-06,160.69,162.47,159.12,160.79,160.79,3162096
2008-02-07,161.12,163.27,159.51,161.39,161.39,5159251
2008-02-08,166.1,166.42,165.13,165.78,165.78,3819848
2008-02-11,167.57,169.11,166.75,167.93,167.93,2487571
2008-02-12,164.94,166.94,163.67,165.3,165.3,8995021
2008-02-13,163.46,165.48,161.88,163.68,163.68,5113777
2008-02-14,163.23,164.58,162.65,163.62,163.62,7381047
2008-02-15,165.84,167.88,163.79,165.84,165.84,5142914
2008-02-18,167.07,168.57,166.12,167.35,167.35,5594492
2008-02-19,171.05,173.07,169.13,171.1,171.1,6603066
2008-02-20,171.33,172.35,169.33,170.84,170.84,3228494
2008-02-21,174.42,175.85,172.5,174.17,174.17,8250968
2008-02-22,173.55,173.95,172.96,173.45,173.45,7455688
2008-02-25,174.66,175.27,172.35,173.81,173.81,3593511
2008-02-26,171.4,172.74,169.67,171.2,171.2,7804523
2008-02-27,172.03,173.36,171.2,172.28,172.28,7538183
2008-02-28,172.52,174.31,170.51,172.41,172.41,2139775
2008-02-29,169.56,171.37,168.8,170.09,170.09,5766279
2008-03-03,167.76,170.07,166.48,168.27,168.27,2353128
2008-03-04,168.61,169.69,167.52,168.6,168.6,4863857
2008-03-05,167.28,168.13,165.77,166.95,166.95,4135885
2008-03-06,169.07,169.76,167.17,168.47,168.47,5402023
2008-03-07,163.68,164.52,162.77,163.64,163.64,2837560
2008-03-10,162.55,164.12,160.13,162.12,162.12,5991191
2008-03-11,165.82,166.83,164.44,165.63,165.63,5463411
2008-03-12,166.25,167.49,164.78,166.13,166.13,7795654
2008-03-13,163.79,163.92,163.31,163.62,163.62,7067530
2008-03-14,171.1,171.92,168.94,170.43,170.43,6358353
2008-03-17,172.05,173.69,170.87,172.28,172.28,6338692
2008-03-18,170.26,171.02,169.95,170.48,170.48,7722041
2008-03-19,170.27,170.87,168.86,169.87,169.87,4913592
2008-03-20,166.31,167.15,164.11,165.63,165.63,4608015
2008-03-21,167.77,170.12,166.55,168.33,168.33,5640769
2008-03-24,169.01,170.65,167.42,169.03,169.03,4611816
2008-03-25,171.89,172.75,170.55,171.65,171.65,6680927
2008-03-26,174.52,174.94,173.3,174.12,174.12,7422082
2008-03-27,169.3,170.38,169.0,169.69,169.69,8088094
2008-03-28,169.95,171.04,168.96,170.0,170.0,4641993
2008-03-31,173.75,175.23,172.87,174.05,174.05,6306415
2008-04-01,172.17,174.43,171.24,172.84,172.84,6186405
2008-04-02,173.94,174.95,173.66,174.3,174.3,4360973
2008-04-03,178.35,179.23,174.97,177.1,177.1,4049537
2008-04-04,177.87,180.65,176.55,178.6,178.6,9376946
2008-04-07,173.03,175.24,171.9,173.57,173.57,5997268
2008-04-08,170.9,173.09,168.68,170.89,170.89,4410460
2008-04-09,171.84,173.27,169.37,171.32,171.32,4965604
2008-04-10,169.24,171.16,167.75,169.46,169.46,8592491
2008-04-11,171.58,172.32,169.03,170.68,170.68,3378219
2008-04-14,169.85,172.37,168.15,170.26,170.26,3346817
2008-04-15,166.18,168.5,165.27,166.88,166.88,11952546
2008-04-16,169.09,170.89,166.47,168.68,168.68,5587372
2008-04-17,168.48,169.72,167.85,168.79,168.79,4791583
2008-04-18,167.05,168.09,166.59,167.34,167.34,5696225
2008-04-21,165.91,166.38,165.09,165.74,165.74,2822486
2008-04-22,167.02,168.32,166.48,167.4,167.4,4093097
2008-04-23,167.95,168.54,166.49,167.52,167.52,3866073
2008-04-24,167.05,168.17,164.17,166.17,166.17,4369382
2008-04-25,167.15,169.65,166.34,167.99,167.99,4611469
2008-04-28,170.06,173.14,168.65,170.89,170.89,3114041
2008-04-29,174.08,174.63,172.68,173.66,173.66,3421427
2008-04-30,172.31,172.68,171.94,172.31,172.31,8115461
2008-05-01,173.63,175.8,172.36,174.08,174.08,10342780
2008-05-02,175.04,175.37,174.34,174.86,174.86,2958609
2008-05-05,178.24,179.14,176.9,178.02,178.02,3588304
2008-05-06,175.12,177.25,174.18,175.72,175.72,7014144
2008-05-07,177.92,178.85,176.84,177.84,177.84,4812151
2008-05-08,178.94,180.5,177.66,179.08,179.08,5643146
2008-05-09,180.51,181.91,179.95,180.93,180.93,5443440
2008-05-12,177.12,179.61,174.67,177.14,177.14,5108225
2008-05-13,177.75,178.32,175.88,177.1,177.1,5474195
2008-05-14,176.95,177.25,176.21,176.73,176.73,8572397
2008-05-15,179.9,180.24,178.74,179.49,179.49,3167519
2008-05-16,179.71,180.89,178.2,179.55,179.55,4724785
2008-05-19,177.36,179.42,176.26,177.84,177.84,5025036
2008-05-20,181.92,183.16,180.82,181.99,181.99,4304449
2008-05-21,185.11,187.74,183.0,185.37,185.37,5439049
2008-05-22,183.98,186.49,183.24,184.86,184.86,3018661
2008-05-23,180.8,182.82,180.13,181.47,181.47,5093146
2008-05-26,185.57,188.38,182.66,185.52,185.52,5677527
2008-05-27,181.74,183.26,180.43,181.84,181.84,5720253
2008-05-28,181.88,183.55,181.31,182.43,182.43,8666304
2008-05-29,181.77,182.1,181.29,181.7,181.7,4071486
2008-05-30,179.78,182.56,177.96,180.26,180.26,5138912
2008-06-02,176.59,177.58,175.66,176.62,176.62,4653521
2008-06-03,175.42,176.45,174.33,175.39,175.39,9779162
2008-06-04,175.53,176.47,174.14,175.3,175.3,3754177
2008-06-05,175.25,176.14,172.67,174.41,174.41,4835288
2008-06-06,172.3,173.34,170.86,172.1,172.1,2237005
2008-06-09,176.08,176.52,174.75,175.64,175.64,7047837
2008-06-10,177.61,180.53,176.08,178.3,178.3,2856728
2008-06-11,180.1,180.69,178.51,179.6,179.6,9928595
2008-06-12,177.92,179.19,175.39,177.29,177.29,6799924
2008-06-13,173.24,174.72,170.21,172.46,172.46,4327917
2008-06-16,173.98,175.53,173.54,174.53,174.53,4899715
2008-06-17,174.77,175.37,173.29,174.33,174.33,2613275
2008-06-18,173.6,175.07,173.01,174.04,174.04,4347480
2008-06-19,174.4,175.78,173.63,174.7,174.7,10241528
2008-06-20,175.99,177.47,175.11,176.29,176.29,6268664
2008-06-23,172.61,174.39,172.1,173.25,173.25,5947432
2008-06-24,174.61,176.98,173.97,175.47,175.47,3374115
2008-06-25,175.67,176.32,175.17,175.75,175.75,6227807
2008-06-26,175.79,176.85,173.13,174.99,174.99,5601441
2008-06-27,174.11,175.37,172.92,174.15,174.15,8174611
2008-06-30,175.51,176.28,173.8,175.04,175.04,6673515
2008-07-01,173.95,176.01,172.93,174.47,174.47,5690910
2008-07-02,177.81,180.98,176.74,178.86,178.86,4672885
2008-07-03,176.19,177.43,174.61,176.02,176.02,4592253
2008-07-04,176.73,178.01,175.06,176.54,176.54,6012607
2008-07-07,173.23,174.72,171.56,173.14,173.14,6817800
2008-07-08,171.79,172.52,170.03,171.27,171.27,5616718
2008-07-09,175.16,177.21,174.55,175.88,175.88,7159226
2008-07-10,177.66,179.65,176.35,178.0,178.0,5291670
2008-07-11,176.61,178.32,176.18,177.25,177.25,6505076
2008-07-14,178.04,178.47,177.22,177.84,177.84,4461936
2008-07-15,174.88,176.57,174.22,175.39,175.39,4136489
2008-07-16,170.26,171.63,168.73,170.18,170.18,3618130
2008-07-17,165.86,166.72,164.49,165.6,165.6,2930927
2008-07-18,165.34,165.74,164.38,165.06,165.06,8143503
2008-07-21,165.51,167.66,164.28,165.97,165.97,7579396
2008-07-22,165.7,166.46,162.77,164.62,164.62,3981164
2008-07-23,170.1,171.45,169.13,170.29,170.29,6829271
2008-07-24,167.95,168.83,167.24,168.04,168.04,5211074
2008-07-25,167.9,168.95,166.09,167.52,167.52,5330592
2008-07-28,169.44,170.21,168.45,169.33,169.33,5719763
2008-07-29,168.34,169.58,166.28,167.93,167.93,3192609
2008-07-30,165.31,167.01,162.21,164.61,164.61,5125452
2008-07-31,161.74,162.26,159.72,160.99,160.99,3290273
2008-08-01,158.3,159.8,157.12,158.46,158.46,9283700
2008-08-04,158.33,159.46,156.72,158.09,158.09,4491464
2008-08-05,157.45,160.24,155.47,157.85,157.85,3458725
2008-08-06,161.9,164.81,161.15,162.98,162.98,13757239
2008-08-07,163.49,164.1,161.71,162.91,162.91,5444985
2008-08-08,164.82,167.61,163.89,165.75,165.75,4579956
2008-08-11,165.91,167.76,163.13,165.44,165.44,5829237
2008-08-12,166.55,168.14,165.66,166.9,166.9,3562650
2008-08-13,162.96,165.69,161.88,163.79,163.79,4961582
2008-08-14,159.08,161.11,158.24,159.68,159.68,5679222
2008-08-15,161.03,162.46,159.3,160.88,160.88,4707005
2008-08-18,162.23,163.07,161.55,162.31,162.31,4014914
2008-08-19,162.64,163.35,162.46,162.91,162.91,3273567
2008-08-20,165.45,166.62,163.62,165.12,165.12,7398522
2008-08-21,163.36,163.79,162.53,163.16,163.16,4693465
2008-08-22,163.75,164.56,161.8,163.18,163.18,5007188
2008-08-25,168.16,169.54,166.97,168.25,168.25,4773515
2008-08-26,167.24,168.79,165.41,167.1,167.1,4960055
2008-08-27,165.49,166.11,164.17,165.14,165.14,8004950
2008-08-28,166.19,166.75,164.74,165.74,165.74,5419250
2008-08-29,164.39,167.35,163.54,165.45,165.45,4525385
2008-09-01,169.11,170.8,167.48,169.14,169.14,6890023
2008-09-02,169.75,171.04,169.33,170.19,170.19,3025015
2008-09-03,167.75,169.58,166.95,168.27,168.27,3168648
2008-09-04,171.2,173.58,170.28,171.93,171.93,7151545
2008-09-05,173.13,174.56,171.21,172.88,172.88,7077205
2008-09-08,173.68,174.0,172.68,173.34,173.34,4961270
2008-09-09,176.87,177.58,174.75,176.17,176.17,7622762
2008-09-10,175.13,176.66,174.53,175.59,175.59,2842531
2008-09-11,177.69,178.34,176.27,177.31,177.31,2976613
2008-09-12,177.7,179.59,176.68,178.13,178.13,5437064
2008-09-15,178.27,179.14,176.02,177.58,177.58,9218850
2008-09-16,179.56,180.36,177.44,178.9,178.9,15336107
2008-09-17,180.6,182.09,179.14,180.62,180.62,7370625
2008-09-18,177.18,179.22,175.25,177.23,177.23,6063840
2008-09-19,178.62,180.65,177.93,179.29,179.29,13714941
2008-09-22,182.34,183.35,180.54,181.95,181.95,6689712
2008-09-23,184.73,186.76,183.2,184.98,184.98,5699528
2008-09-24,187.8,188.87,187.34,188.11,188.11,5424552
2008-09-25,188.44,189.72,187.02,188.37,188.37,7435326
2008-09-26,187.22,189.66,186.25,187.95,187.95,3399985
2008-09-29,185.92,186.37,184.31,185.34,185.34,6538882
2008-09-30,179.93,180.98,179.62,180.3,180.3,3447053
2008-10-01,180.01,181.25,177.4,179.33,179.33,5235350
2008-10-02,177.25,181.11,176.02,178.56,178.56,9668772
2008-10-03,179.56,180.39,177.72,179.05,179.05,4900204
2008-10-06,179.0,180.0,178.17,179.09,179.09,5506444
2008-10-07,178.46,179.11,177.08,178.1,178.1,3776372
2008-10-08,175.42,176.57,173.73,175.15,175.15,6022881
2008-10-09,172.81,173.97,172.42,173.2,173.2,6610103
2008-10-10,175.34,176.19,173.63,174.91,174.91,4094333
2008-10-13,176.85,178.4,176.22,177.31,177.31,7530287
2008-10-14,178.53,179.02,177.31,178.16,178.16,3450176
2008-10-15,178.64,180.56,177.06,178.81,178.81,5118768
2008-10-16,175.65,176.98,173.65,175.31,175.31,9381141
2008-10-17,175.4,176.61,174.54,175.58,175.58,4312738
2008-10-20,174.83,176.65,172.57,174.61,174.61,4911576
2008-10-21,172.15,173.99,171.26,172.63,172.63,10648093
