,Open,High,Low,Close,Adj Close,Volume
2007-06-08,386.97,392.03,383.26,387.64,387.64,4051129
2007-06-11,392.52,399.01,390.34,394.68,394.68,7326216
2007-06-12,396.62,400.02,389.79,394.9,394.9,14478215
2007-06-13,400.12,402.05,393.04,397.54,397.54,3814711
2007-06-14,406.01,407.03,402.43,404.73,404.73,7248557
2007-06-15,408.38,412.39,405.99,409.19,409.19,3474262
2007-06-18,412.84,415.65,406.82,411.24,411.24,6587078
2007-06-19,421.09,422.3,417.5,419.9,419.9,3083012
2007-06-20,419.35,424.1,417.9,421.0,421.0,7140287
2007-06-21,419.08,420.47,417.97,419.22,419.22,7948524
2007-06-22,415.99,422.01,412.75,417.38,417.38,2533501
2007-06-25,417.0,420.7,415.19,417.95,417.95,5513255
2007-06-26,422.22,425.03,421.19,423.11,423.11,4169838
2007-06-27,422.44,427.32,419.1,423.21,423.21,6132000
2007-06-28,427.85,430.53,427.03,428.78,428.78,3679535
2007-06-29,430.92,433.82,429.89,431.85,431.85,3494649
2007-07-02,419.0,425.16,417.06,421.11,421.11,4952152
2007-07-03,419.11,421.9,417.69,419.79,419.79,5185795
2007-07-04,418.71,418.74,418.69,418.71,418.71,1997855
2007-07-05,423.33,428.0,421.41,424.71,424.71,3336443
2007-07-06,417.54,421.48,416.36,418.92,418.92,3860451
2007-07-09,422.87,426.98,419.64,423.31,423.31,8335015
2007-07-10,420.72,426.32,418.22,422.27,422.27,4344438
2007-07-11,425.64,428.41,420.55,424.48,424.48,3907004
2007-07-12,428.69,430.55,424.72,427.63,427.63,3160351
2007-07-13,427.33,428.9,423.44,426.17,426.17,4267788
2007-07-16,429.73,433.08,424.2,428.64,428.64,10823644
2007-07-17,431.75,435.42,429.09,432.25,432.25,5636663
2007-07-18,445.66,446.08,445.54,445.81,445.81,8235972
2007-07-19,443.17,446.01,441.25,443.63,443.63,6039815
2007-07-20,441.72,443.33,437.72,440.53,440.53,6156658
2007-07-23,430.66,430.94,430.05,430.5,430.5,7160118
2007-07-24,427.4,428.61,423.42,426.02,426.02,6611116
2007-07-25,431.99,435.89,427.02,431.45,431.45,6463334
2007-07-26,430.05,434.17,428.22,431.2,431.2,6675051
2007-07-27,431.77,435.03,427.34,431.18,431.18,2442613
2007-07-30,428.88,430.48,426.48,428.48,428.48,6097119
2007-07-31,430.96,439.28,428.06,433.67,433.67,5378842
2007-08-01,435.19,438.18,432.51,435.34,435.34,5939979
2007-08-02,438.83,442.21,433.58,437.89,437.89,4014513
2007-08-03,440.87,441.69,440.55,441.12,441.12,4689953
2007-08-06,433.07,437.65,428.18,432.92,432.92,2562171
2007-08-07,427.81,429.66,422.95,426.31,426.31,5404929
2007-08-08,424.72,427.45,417.29,422.37,422.37,10061453
2007-08-09,415.08,420.22,410.04,415.13,415.13,5432714
2007-08-10,411.05,413.9,408.88,411.39,411.39,9010596
2007-08-13,415.55,418.37,411.61,414.99,414.99,6485132
2007-08-14,413.78,416.66,411.29,413.97,413.97,4525085
2007-08-15,410.4,410.42,410.39,410.41,410.41,8419387
2007-08-16,412.02,415.21,408.4,411.8,411.8,5664143
2007-08-17,408.31,410.99,406.57,408.78,408.78,6958717
2007-08-20,405.61,410.78,402.41,406.6,406.6,5019840
2007-08-21,414.25,418.85,412.99,415.92,415.92,4710008
2007-08-22,415.76,417.62,413.48,415.55,415.55,3147603
2007-08-23,423.01,425.65,415.79,420.72,420.72,5941534
2007-08-24,420.35,424.12,414.69,419.4,419.4,4523122
2007-08-27,418.23,419.82,417.11,418.47,418.47,6574455
2007-08-28,421.16,422.29,417.3,419.8,419.8,5801784
2007-08-29,421.3,426.91,419.68,423.29,423.29,3468882
2007-08-30,434.36,438.44,430.87,434.66,434.66,7530243
2007-08-31,432.52,436.25,428.16,432.21,432.21,4796807
2007-09-03,423.1,426.64,422.11,424.38,424.38,8430188
2007-09-04,433.61,439.29,429.45,434.37,434.37,4873484
2007-09-05,442.62,447.28,435.69,441.49,441.49,2002692
2007-09-06,436.89,439.43,434.87,437.15,437.15,5928232
2007-09-07,430.24,437.54,427.19,432.36,432.36,6241217
2007-09-10,427.17,429.49,424.61,427.05,427.05,5662699
2007-09-11,423.17,425.83,422.23,424.03,424.03,5503847
2007-09-12,427.1,432.99,425.18,429.08,429.08,5260481
2007-09-13,430.12,433.7,428.68,431.19,431.19,5274299
2007-09-14,425.49,430.9,423.64,427.27,427.27,8228168
2007-09-17,433.9,436.04,432.03,434.04,434.04,7650668
2007-09-18,429.2,438.06,426.39,432.22,432.22,5490922
2007-09-19,429.62,433.05,424.06,428.55,428.55,3649273
2007-09-20,424.9,430.32,422.92,426.62,426.62,4685046
2007-09-21,423.54,424.24,422.78,423.51,423.51,7671029
2007-09-24,426.87,429.52,423.18,426.35,426.35,4439391
2007-09-25,426.12,427.13,422.45,424.79,424.79,5315433
2007-09-26,429.8,433.23,425.78,429.51,429.51,5319478
2007-09-27,440.11,442.23,431.81,437.02,437.02,3481607
2007-09-28,438.64,440.17,437.41,438.79,438.79,4107126
2007-10-01,439.06,444.84,434.0,439.42,439.42,4922751
2007-10-02,440.54,444.73,438.08,441.4,441.4,3509800
2007-10-03,442.42,443.37,441.03,442.2,442.2,9758691
2007-10-04,443.94,451.14,441.93,446.53,446.53,8795866
2007-10-05,438.07,447.7,435.41,441.56,441.56,11140875
2007-10-08,444.73,446.66,442.69,444.67,444.67,5627034
2007-10-09,441.89,446.39,433.85,440.12,440.12,7385666
2007-10-10,438.98,441.22,430.92,436.07,436.07,9305278
2007-10-11,442.99,445.28,441.0,443.14,443.14,2644108
2007-10-12,441.6,444.03,433.55,438.79,438.79,5786521
2007-10-15,436.06,438.72,433.47,436.09,436.09,7011687
2007-10-16,435.72,437.42,429.95,433.68,433.68,7393128
2007-10-17,427.29,430.53,422.49,426.51,426.51,5872414
2007-10-18,417.05,422.16,415.22,418.69,418.69,5340629
2007-10-19,418.19,420.64,414.5,417.57,417.57,3274475
2007-10-22,411.01,413.14,409.4,411.27,411.27,6250880
2007-10-23,409.07,414.65,405.89,410.27,410.27,5723829
2007-10-24,409.0,411.31,403.25,407.28,407.28,4457700
2007-10-25,414.24,416.8,409.78,413.29,413.29,3418204
2007-10-26,414.16,418.85,412.12,415.48,415.48,5351820
2007-10-29,409.7,413.21,402.47,407.84,407.84,6233520
2007-10-30,403.05,407.71,398.25,402.98,402.98,3041699
2007-10-31,411.12,412.13,407.85,409.99,409.99,2320801
2007-11-01,404.33,409.19,401.6,405.39,405.39,8906370
2007-11-02,405.45,407.16,400.67,403.91,403.91,5986591
2007-11-05,405.25,407.61,400.87,404.24,404.24,3369737
2007-11-06,406.44,410.52,402.38,406.45,406.45,10775444
2007-11-07,409.62,413.94,407.6,410.77,410.77,4481836
2007-11-08,410.86,415.45,407.96,411.71,411.71,4522964
2007-11-09,403.82,405.13,399.44,402.29,402.29,8158912
2007-11-12,393.45,397.61,390.83,394.22,394.22,6152996
2007-11-13,396.14,398.88,391.06,394.97,394.97,5572651
2007-11-14,391.95,394.85,387.81,391.33,391.33,5963344
2007-11-15,387.19,392.63,385.46,389.04,389.04,4717506
2007-11-16,392.97,401.46,390.2,395.83,395.83,4798286
2007-11-19,387.85,389.94,383.43,386.69,386.69,6841153
2007-11-20,379.25,381.52,373.58,377.55,377.55,2951408
2007-11-21,379.9,383.15,376.99,380.07,380.07,4971296
2007-11-22,374.55,375.83,371.06,373.44,373.44,4674996
2007-11-23,364.41,367.6,360.12,363.86,363.86,4172992
2007-11-26,365.94,367.24,364.26,365.75,365.75,2177608
2007-11-27,362.53,367.31,359.39,363.35,363.35,4576182
2007-11-28,365.55,369.12,363.74,366.43,366.43,6768257
2007-11-29,364.75,368.04,363.59,365.82,365.82,3123375
2007-11-30,370.33,372.78,367.4,370.09,370.09,6847138
2007-12-03,374.37,376.46,369.73,373.09,373.09,4539270
2007-12-04,368.44,372.65,366.66,369.65,369.65,3625903
2007-12-05,366.55,367.54,364.0,365.77,365.77,16471576
2007-12-06,367.49,370.47,365.19,367.83,367.83,6403246
2007-12-07,363.16,364.07,362.24,363.16,363.16,5298646
2007-12-10,362.21,370.12,359.14,364.63,364.63,5873602
2007-12-11,366.87,370.13,363.91,367.02,367.02,4965493
2007-12-12,364.74,366.6,362.4,364.5,364.5,4779956
2007-12-13,359.76,362.88,355.84,359.36,359.36,3396802
2007-12-14,360.52,363.52,356.1,359.81,359.81,6457309
2007-12-17,363.16,366.62,359.37,362.99,362.99,8038835
2007-12-18,356.67,357.68,353.45,355.57,355.57,6487294
2007-12-19,353.38,354.8,349.68,352.24,352.24,2911783
2007-12-20,352.88,356.12,350.27,353.19,353.19,4031822
2007-12-21,359.91,362.27,355.61,358.94,358.94,2612848
2007-12-24,370.49,373.5,369.08,371.29,371.29,7365800
2007-12-25,369.93,374.9,368.36,371.63,371.63,6437963
2007-12-26,370.86,375.78,368.25,372.01,372.01,3551587
2007-12-27,383.75,387.13,379.21,383.17,383.17,10399505
2007-12-28,383.75,387.8,379.03,383.42,383.42,2488777
2007-12-31,378.05,383.46,376.08,379.77,379.77,3659912
2008-01-01,379.38,381.33,375.43,378.38,378.38,3975561
2008-01-02,371.3,372.78,369.03,370.9,370.9,6771384
2008-01-03,372.92,377.92,371.04,374.48,374.48,2899471
2008-01-04,377.59,380.23,373.18,376.7,376.7,5031145
2008-01-07,368.45,371.78,366.16,368.97,368.97,4493630
2008-01-08,370.81,376.76,366.01,371.39,371.39,4074471
2008-01-09,378.35,381.16,376.18,378.67,378.67,4263230
2008-01-10,383.61,385.76,380.26,383.01,383.01,4469986
2008-01-11,380.2,385.09,378.19,381.64,381.64,6771642
2008-01-14,382.81,386.86,381.01,383.93,383.93,4803359
2008-01-15,387.78,390.14,385.57,387.86,387.86,5411742
2008-01-16,383.59,386.13,377.81,381.97,381.97,5950164
2008-01-17,386.86,389.23,382.6,385.91,385.91,2943197
2008-01-18,378.37,379.08,377.07,378.08,378.08,8195841
2008-01-21,365.41,367.18,360.67,363.92,363.92,2409781
2008-01-22,360.49,365.14,357.57,361.36,361.36,9089454
2008-01-23,357.71,360.66,355.35,358.01,358.01,3105126
2008-01-24,351.3,354.5,348.73,351.61,351.61,3316156
2008-01-25,355.61,358.66,352.82,355.74,355.74,4862552
2008-01-28,353.91,355.85,348.87,352.36,352.36,6290077
2008-01-29,345.86,346.0,345.54,345.77,345.77,3563323
2008-01-30,349.09,352.63,344.54,348.59,348.59,5066942
2008-01-31,348.95,352.33,343.95,348.14,348.14,4418384
2008-02-01,351.99,355.62,345.79,350.71,350.71,10790782
2008-02-04,342.53,343.48,342.05,342.76,342.76,2964551
2008-02-05,341.51,343.95,336.07,340.01,340.01,9356853
2008-02-06,331.78,334.55,330.63,332.59,332.59,7451407
2008-02-07,337.33,340.11,335.86,337.99,337.99,4428112
2008-02-08,333.21,337.55,331.68,334.61,334.61,11486141
2008-02-11,327.65,330.46,326.5,328.48,328.48,5529441
2008-02-12,324.25,325.69,321.79,323.74,323.74,6222855
2008-02-13,331.74,333.76,327.7,330.73,330.73,9832667
2008-02-14,328.88,331.64,324.49,328.06,328.06,11045135
2008-02-15,327.79,331.81,326.66,329.24,329.24,3734859
2008-02-18,327.89,331.47,321.87,326.67,326.67,6831346
2008-02-19,322.84,328.26,319.77,324.02,324.02,4108653
2008-02-20,326.31,328.33,324.71,326.52,326.52,3294282
2008-02-21,330.48,334.86,328.78,331.82,331.82,4334929
2008-02-22,331.04,332.51,327.85,330.18,330.18,5900976
2008-02-25,329.21,333.31,327.22,330.27,330.27,9313489
2008-02-26,334.5,335.87,334.07,334.97,334.97,8340048
2008-02-27,330.93,332.33,329.18,330.75,330.75,4575415
2008-02-28,331.53,335.73,330.09,332.91,332.91,8652328
2008-02-29,330.88,334.81,329.36,332.09,332.09,3348760
2008-03-03,333.5,336.66,331.1,333.88,333.88,3244064
2008-03-04,339.38,340.19,336.55,338.37,338.37,4315231
2008-03-05,345.29,346.18,342.51,344.35,344.35,7160947
2008-03-06,349.73,351.5,348.55,350.02,350.02,7915339
2008-03-07,354.16,359.0,351.76,355.38,355.38,7308981
2008-03-10,359.16,360.4,355.34,357.87,357.87,8037805
2008-03-11,349.94,353.71,347.74,350.73,350.73,6469557
2008-03-12,350.69,352.11,348.31,350.21,350.21,6540847
2008-03-13,350.34,351.0,348.63,349.81,349.81,5562731
2008-03-14,343.84,345.93,337.79,341.86,341.86,3511495
2008-03-17,340.15,344.79,338.76,341.78,341.78,4820985
2008-03-18,350.97,354.05,349.75,351.9,351.9,3072825
2008-03-19,349.08,351.8,345.62,348.71,348.71,3781175
2008-03-20,349.72,352.3,346.51,349.4,349.4,7693342
2008-03-21,349.51,351.01,345.39,348.2,348.2,3737769
2008-03-24,355.49,360.08,353.59,356.83,356.83,9683837
2008-03-25,357.18,358.7,353.37,356.03,356.03,7018119
2008-03-26,357.51,361.63,353.66,357.65,357.65,6694379
2008-03-27,354.41,355.55,352.34,353.94,353.94,6086715
2008-03-28,352.21,354.25,351.55,352.9,352.9,5138129
2008-03-31,357.15,362.88,355.68,359.28,359.28,6657810
2008-04-01,356.09,357.37,352.02,354.69,354.69,4854592
2008-04-02,347.19,350.67,344.64,347.65,347.65,4933367
2008-04-03,342.03,344.14,339.44,341.79,341.79,7416721
2008-04-04,345.46,346.54,341.48,344.01,344.01,4127677
2008-04-07,345.66,347.25,341.58,344.41,344.41,6586813
2008-04-08,345.53,347.3,341.52,344.41,344.41,10775160
2008-04-09,345.98,348.5,343.27,345.89,345.89,5254938
2008-04-10,353.21,356.0,350.65,353.32,353.32,2741417
2008-04-11,357.98,363.79,353.06,358.43,358.43,2968568
2008-04-14,354.84,354.85,354.82,354.84,354.84,6907405
2008-04-15,358.1,359.67,355.14,357.4,357.4,5699327
2008-04-16,350.99,355.93,348.92,352.43,352.43,5057887
2008-04-17,348.32,352.98,345.77,349.38,349.38,4945198
2008-04-18,350.24,351.37,347.77,349.57,349.57,3335524
2008-04-21,343.88,345.0,340.08,342.54,342.54,9039792
2008-04-22,351.74,353.77,347.59,350.68,350.68,6177335
2008-04-23,344.95,346.08,343.37,344.73,344.73,8220141
2008-04-24,350.75,352.83,349.04,350.94,350.94,4768366
2008-04-25,349.63,349.93,349.54,349.73,349.73,6526345
2008-04-28,356.04,360.16,351.25,355.7,355.7,6116240
2008-04-29,358.31,362.4,354.49,358.45,358.45,2935542
2008-04-30,362.43,364.95,359.18,362.06,362.06,11719767
2008-05-01,364.79,366.37,363.77,365.07,365.07,7678635
2008-05-02,368.67,372.18,366.79,369.49,369.49,9043415
2008-05-05,363.69,364.51,361.76,363.13,363.13,5234965
2008-05-06,358.78,360.83,355.55,358.19,358.19,6017345
2008-05-07,358.41,362.56,351.12,356.84,356.84,5083039
2008-05-08,354.72,356.96,350.04,353.5,353.5,6830037
2008-05-09,350.45,352.08,344.7,348.39,348.39,11416969
2008-05-12,351.39,355.06,349.29,352.17,352.17,6656487
2008-05-13,350.41,352.7,348.27,350.48,350.48,6598613
2008-05-14,359.58,362.67,354.28,358.48,358.48,3416288
2008-05-15,358.6,361.7,353.46,357.58,357.58,4476067
2008-05-16,355.17,356.87,352.99,354.93,354.93,4699346
2008-05-19,350.13,355.01,347.18,351.09,351.09,8925417
2008-05-20,343.15,345.71,341.88,343.79,343.79,10685306
2008-05-21,337.03,340.12,336.22,338.17,338.17,5821440
2008-05-22,335.78,338.88,334.33,336.6,336.6,13604971
2008-05-23,334.68,336.84,329.01,332.92,332.92,8625997
2008-05-26,327.98,329.82,323.15,326.48,326.48,2703231
2008-05-27,330.73,332.7,328.98,330.84,330.84,15239151
2008-05-28,327.95,329.62,323.79,326.71,326.71,7144950
2008-05-29,319.49,326.83,317.11,321.97,321.97,3863400
2008-05-30,325.6,329.91,321.95,325.93,325.93,6400260
2008-06-02,328.54,331.54,325.62,328.58,328.58,5571689
2008-06-03,328.99,329.51,327.06,328.28,328.28,4297531
2008-06-04,331.77,333.65,327.16,330.4,330.4,11994842
2008-06-05,331.82,336.19,330.45,333.32,333.32,5734893
2008-06-06,331.72,332.59,329.84,331.21,331.21,6127058
2008-06-09,338.17,339.81,334.91,337.36,337.36,5245162
2008-06-10,334.64,338.81,332.44,335.63,335.63,5776186
2008-06-11,338.37,340.82,333.62,337.22,337.22,7540934
2008-06-12,343.35,345.28,338.14,341.71,341.71,2414679
2008-06-13,334.42,336.74,329.31,333.03,333.03,4498676
2008-06-16,330.92,332.43,329.22,330.82,330.82,4939318
2008-06-17,332.21,338.33,328.95,333.64,333.64,8948556
2008-06-18,334.63,336.17,332.49,334.33,334.33,1961677
2008-06-19,327.35,329.25,325.7,327.48,327.48,9581141
2008-06-20,327.06,328.18,324.62,326.4,326.4,3241770
2008-06-23,324.26,326.63,318.94,322.79,322.79,15737291
2008-06-24,313.73,321.25,311.43,316.34,316.34,6176090
2008-06-25,315.71,320.28,314.05,317.16,317.16,3518550
2008-06-26,318.2,319.87,313.83,316.85,316.85,4451398
2008-06-27,322.73,324.59,315.29,319.94,319.94,6672379
2008-06-30,319.99,323.99,317.97,320.98,320.98,6688666
2008-07-01,322.2,325.46,320.08,322.77,322.77,5099917
2008-07-02,328.2,330.58,326.82,328.7,328.7,6664546
2008-07-03,334.92,335.89,331.5,333.7,333.7,7185945
2008-07-04,327.39,331.87,323.92,327.9,327.9,4354761
2008-07-07,338.89,342.63,332.45,337.54,337.54,6128063
2008-07-08,333.08,335.28,330.56,332.92,332.92,5412766
2008-07-09,334.85,338.15,333.25,335.7,335.7,2469723
2008-07-10,334.94,336.84,331.87,334.35,334.35,4755786
2008-07-11,328.84,329.71,326.8,328.26,328.26,6455160
2008-07-14,329.22,330.93,325.94,328.44,328.44,6595380
2008-07-15,334.99,336.71,334.55,335.63,335.63,5249479
2008-07-16,336.54,336.7,336.08,336.39,336.39,5001546
2008-07-17,338.38,340.09,336.72,338.41,338.41,12304930
2008-07-18,335.16,337.4,330.77,334.09,334.09,5966366
2008-07-21,332.85,335.12,329.08,332.1,332.1,4055743
2008-07-22,342.06,345.74,337.62,341.68,341.68,4325922
2008-07-23,335.61,337.67,334.48,336.07,336.07,7931005
2008-07-24,332.52,338.14,329.0,333.57,333.57,4424935
2008-07-25,332.6,339.09,330.65,334.87,334.87,5467905
2008-07-28,334.24,335.23,330.85,333.04,333.04,7702917
2008-07-29,326.95,333.75,325.18,329.47,329.47,7069040
2008-07-30,326.86,330.66,325.46,328.06,328.06,4891724
2008-07-31,324.87,325.8,323.78,324.79,324.79,3343612
2008-08-01,326.85,329.89,325.12,327.51,327.51,6129522
2008-08-04,327.62,328.15,325.76,326.96,326.96,4074278
2008-08-05,319.34,321.5,317.93,319.72,319.72,6547434
2008-08-06,315.29,316.43,311.99,314.21,314.21,4904349
2008-08-07,307.33,309.41,305.5,307.45,307.45,4464028
2008-08-08,308.31,308.83,306.77,307.8,307.8,5265998
2008-08-11,311.57,312.39,308.87,310.63,310.63,4794452
2008-08-12,312.31,316.09,310.84,313.47,313.47,5132847
2008-08-13,316.05,317.27,313.5,315.39,315.39,7696625
2008-08-14,312.74,314.56,309.38,311.97,311.97,4279350
2008-08-15,316.64,319.25,312.74,316.0,316.0,16081157
2008-08-18,318.63,320.59,311.76,316.17,316.17,10319615
2008-08-19,306.59,306.98,305.2,306.09,306.09,2259394
2008-08-20,306.28,307.98,303.09,305.54,305.54,2340091
2008-08-21,299.3,300.21,297.99,299.1,299.1,4646495
2008-08-22,297.85,301.12,294.39,297.76,297.76,2878383
2008-08-25,296.49,298.58,295.92,297.25,297.25,10280149
2008-08-26,297.03,299.39,291.42,295.41,295.41,6593717
2008-08-27,299.39,302.59,297.59,300.09,300.09,6917483
2008-08-28,297.58,298.69,295.08,296.89,296.89,11226277
2008-08-29,291.99,294.63,288.69,291.66,291.66,9943099
2008-09-01,294.32,295.75,291.6,293.67,293.67,5095706
2008-09-02,292.88,294.06,288.79,291.42,291.42,4410092
2008-09-03,285.77,287.43,284.66,286.04,286.04,5049098
2008-09-04,291.31,292.21,290.38,291.3,291.3,4898318
2008-09-05,294.3,294.94,292.73,293.84,293.84,9560989
2008-09-08,290.62,292.25,287.61,289.93,289.93,2205481
2008-09-09,294.01,297.07,292.19,294.63,294.63,6180085
2008-09-10,302.11,303.67,297.27,300.47,300.47,5121961
2008-09-11,299.71,301.6,298.44,300.02,300.02,6790903
2008-09-12,302.55,305.8,300.23,303.02,303.02,6522042
2008-09-15,305.73,309.13,304.22,306.68,306.68,5614931
2008-09-16,306.62,309.96,303.78,306.87,306.87,3904509
2008-09-17,304.74,305.87,303.45,304.66,304.66,4080729
2008-09-18,311.76,316.0,310.39,313.19,313.19,9218117
2008-09-19,313.91,316.71,310.0,313.36,313.36,5908450
2008-09-22,317.42,321.01,315.74,318.38,318.38,4964076
2008-09-23,322.09,322.94,319.96,321.45,321.45,5255137
2008-09-24,319.52,321.69,314.15,317.92,317.92,6145167
2008-09-25,314.04,320.45,311.93,316.19,316.19,5161060
2008-09-26,316.56,317.37,313.38,315.38,315.38,4543523
2008-09-29,307.7,309.15,306.22,307.69,307.69,8535209
2008-09-30,303.33,304.09,301.17,302.63,302.63,2891609
2008-10-01,298.16,300.84,295.3,298.07,298.07,5896566
2008-10-02,299.96,301.1,297.81,299.46,299.46,5187458
2008-10-03,298.32,299.97,297.74,298.85,298.85,3138626
2008-10-06,297.23,298.98,296.71,297.85,297.85,7532758
2008-10-07,302.06,302.5,300.82,301.66,301.66,12340125
2008-10-08,299.68,300.55,297.85,299.2,299.2,4263457
2008-10-09,301.56,302.61,297.72,300.17,300.17,8290374
2008-10-10,304.3,307.3,298.37,302.84,302.84,6903352
2008-10-13,306.43,308.3,304.99,306.64,306.64,7045415
2008-10-14,311.57,313.85,307.34,310.59,310.59,4916447
2008-10-15,315.28,317.09,314.61,315.85,315.85,4637104
2008-10-16,314.23,317.47,311.98,314.72,314.72,10406700
2008-10-17,312.3,313.25,309.76,311.5,311.5,12166160
2008-10-20,317.35,319.22,313.21,316.22,316.22,1627530
2008-10-21,315.31,317.59,314.33,315.96,315.96,5095673
2008-10-22,321.27,325.3,319.25,322.28,322.28,5209869
2008-10-23,314.08,315.98,310.95,313.47,313.47,3828780
2008-10-24,310.14,311.17,307.33,309.25,309.25,3959545
2008-10-27,316.69,319.52,312.55,316.04,316.04,4945636
2008-10-28,318.06,319.19,317.51,318.35,318.35,6541915
2008-10-29,324.33,325.93,320.23,323.08,323.08,3397510
2008-10-30,328.5,330.08,326.96,328.52,328.52,4794177
2008-10-31,320.75,324.19,318.75,321.47,321.47,6629950
2008-11-03,324.98,326.2,324.15,325.17,325.17,6906683
2008-11-04,327.54,331.8,321.36,326.58,326.58,2834155
2008-11-05,329.42,330.83,326.77,328.8,328.8,2007557
2008-11-06,328.34,331.73,324.74,328.23,328.23,13032383
2008-11-07,316.73,321.56,314.0,317.78,317.78,12853059
2008-11-10,319.73,324.8,317.89,321.35,321.35,3653482
2008-11-11,323.96,326.32,322.67,324.5,324.5,2940962
2008-11-12,321.15,322.72,318.77,320.75,320.75,7081518
2008-11-13,312.12,316.1,308.66,312.38,312.38,2541026
2008-11-14,307.98,309.26,304.94,307.1,307.1,8936527
2008-11-17,306.92,308.54,302.84,305.69,305.69,4362454
2008-11-18,304.37,307.2,301.69,304.45,304.45,7918902
2008-11-19,300.72,302.47,298.48,300.47,300.47,3019208
2008-11-20,299.6,302.5,298.74,300.62,300.62,6808895
2008-11-21,303.01,305.85,302.12,303.98,303.98,5886462
2008-11-24,295.9,298.45,294.08,296.27,296.27,5942672
2008-11-25,299.75,301.76,294.96,298.36,298.36,13185615
2008-11-26,295.51,301.18,294.02,297.6,297.6,6415764
2008-11-27,298.27,299.38,296.38,297.88,297.88,5279301
2008-11-28,292.43,295.92,289.47,292.7,292.7,4239662
2008-12-01,287.37,288.69,286.71,287.7,287.7,2731123
2008-12-02,290.65,292.27,287.37,289.82,289.82,5702009
2008-12-03,290.55,291.54,290.21,290.87,290.87,4980292
2008-12-04,294.32,295.6,290.42,293.01,293.01,6130698
2008-12-05,291.94,293.73,287.86,290.8,290.8,9638414
2008-12-08,286.33,289.78,284.94,287.36,287.36,3943386
2008-12-09,289.68,292.63,288.36,290.5,290.5,4537605
2008-12-10,292.1,295.64,288.35,291.99,291.99,2834156
2008-12-11,292.1,293.41,289.31,291.36,291.36,4835036
2008-12-12,296.94,297.8,293.67,295.74,295.74,5777113
2008-12-15,292.48,294.28,291.67,292.97,292.97,3875015
2008-12-16,296.22,298.61,292.23,295.42,295.42,4255848
2008-12-17,297.15,299.55,295.79,297.67,297.67,6672714
2008-12-18,298.36,300.79,297.2,299.0,299.0,8086856
2008-12-19,296.75,297.62,294.25,295.93,295.93,4800404
2008-12-22,290.31,292.71,287.45,290.08,290.08,8228145
2008-12-23,292.48,293.88,290.99,292.44,292.44,4514249
2008-12-24,295.47,295.91,293.73,294.82,294.82,8666744
2008-12-25,300.08,302.04,297.66,299.85,299.85,8946859
2008-12-26,297.28,302.11,296.0,299.06,299.06,7444620
2008-12-29,305.65,308.14,300.7,304.42,304.42,3106315
2008-12-30,311.44,312.63,310.45,311.54,311.54,3112871
2008-12-31,311.95,312.71,309.86,311.28,311.28,5576476
2009-01-01,307.19,310.66,304.51,307.58,307.58,7247019
2009-01-02,306.77,309.34,304.13,306.74,306.74,6681804
2009-01-05,302.83,307.74,301.0,304.37,304.37,2941196
2009-01-06,307.71,308.72,304.81,306.77,306.77,4317225
2009-01-07,309.89,312.38,304.45,308.42,308.42,5073512
2009-01-08,309.38,310.62,304.45,307.54,307.54,3506865
2009-01-09,300.22,304.59,298.72,301.66,301.66,5179935
2009-01-12,301.54,308.23,299.61,303.92,303.92,4364141
2009-01-13,304.7,305.89,303.65,304.77,304.77,4129233
2009-01-14,303.88,304.15,303.55,303.85,303.85,3439575
2009-01-15,301.14,303.14,299.69,301.41,301.41,6880018
2009-01-16,306.46,309.23,304.59,306.91,306.91,8650622
2009-01-19,303.02,304.82,300.46,302.64,302.64,5947056
2009-01-20,304.01,304.32,303.74,304.03,304.03,5862024
2009-01-21,299.8,301.54,298.17,299.86,299.86,9234077
2009-01-22,301.1,303.05,297.49,300.27,300.27,5265128
2009-01-23,303.89,306.19,298.19,302.19,302.19,6189941
2009-01-26,298.4,299.01,297.33,298.17,298.17,12245592
2009-01-27,297.12,302.63,294.6,298.62,298.62,9113951
2009-01-28,295.17,297.64,292.84,295.24,295.24,6405260
2009-01-29,296.4,298.59,293.91,296.25,296.25,6783566
2009-01-30,290.8,294.32,288.71,291.52,291.52,2318916
2009-02-02,292.02,294.89,291.3,293.1,293.1,6980611
2009-02-03,289.2,291.13,286.96,289.04,289.04,10910733
2009-02-04,281.52,284.21,280.03,282.12,282.12,6710902
2009-02-05,292.7,293.25,290.75,292.0,292.0,11991944
2009-02-06,297.85,301.13,292.28,296.7,296.7,4912928
2009-02-09,295.91,296.91,292.39,294.65,294.65,3736471
2009-02-10,297.8,301.61,295.98,298.8,298.8,3877364
2009-02-11,295.25,298.46,292.55,295.51,295.51,6890991
2009-02-12,297.71,299.73,297.04,298.39,298.39,6779976
2009-02-13,295.3,301.43,293.1,297.26,297.26,7539103
2009-02-16,294.69,297.61,293.69,295.65,295.65,12098464
2009-02-17,291.87,297.83,289.08,293.46,293.46,9170171
2009-02-18,289.17,290.44,288.2,289.32,289.32,6197802
2009-02-19,287.3,289.51,283.59,286.55,286.55,5113760
2009-02-20,281.85,283.95,279.87,281.91,281.91,5078349
2009-02-23,281.96,282.82,279.66,281.24,281.24,2546838
2009-02-24,284.55,286.61,281.04,283.83,283.83,3499142
2009-02-25,285.16,287.2,281.64,284.42,284.42,8128180
2009-02-26,278.88,280.79,277.11,278.95,278.95,6920398
