,Open,High,Low,Close,Adj Close,Volume
2006-10-17,77.77,78.48,77.58,78.03,78.03,6332018
2006-10-18,79.07,79.73,78.5,79.12,79.12,7857678
2006-10-19,79.82,80.54,79.38,79.96,79.96,5490886
2006-10-20,81.84,82.4,81.64,82.02,82.02,6948725
2006-10-23,81.69,83.07,81.31,82.19,82.19,7294092
2006-10-24,80.06,80.29,79.91,80.1,80.1,8218669
2006-10-25,82.31,83.11,81.81,82.46,82.46,2974740
2006-10-26,84.19,85.22,83.63,84.42,84.42,3825411
2006-10-27,86.64,87.35,85.31,86.33,86.33,7881551
2006-10-30,86.9,87.91,85.85,86.88,86.88,9913524
2006-10-31,87.11,87.8,86.46,87.13,87.13,4401131
2006-11-01,87.33,87.75,86.27,87.01,87.01,3954866
2006-11-02,88.37,88.66,87.28,87.97,87.97,13513337
2006-11-03,87.13,87.77,86.75,87.26,87.26,5181036
2006-11-06,85.71,86.69,84.94,85.81,85.81,5155008
2006-11-07,83.47,84.6,82.86,83.73,83.73,2690694
2006-11-08,84.24,84.69,83.43,84.06,84.06,4933689
2006-11-09,84.53,85.2,83.58,84.39,84.39,5224942
2006-11-10,84.59,86.15,84.01,85.08,85.08,5100949
2006-11-13,86.21,86.83,85.59,86.21,86.21,4483485
2006-11-14,86.85,88.03,86.2,87.11,87.11,8092208
2006-11-15,86.58,87.6,86.08,86.84,86.84,6999671
2006-11-16,86.48,87.2,86.19,86.7,86.7,8658847
2006-11-17,86.75,87.11,85.78,86.45,86.45,4817031
2006-11-20,86.21,86.7,85.79,86.25,86.25,7034222
2006-11-21,86.92,87.81,85.99,86.9,86.9,5936704
2006-11-22,88.78,89.56,88.47,89.02,89.02,4931038
2006-11-23,89.45,90.43,89.11,89.77,89.77,5712234
2006-11-24,91.43,91.67,90.55,91.11,91.11,3994452
2006-11-27,91.96,92.48,91.35,91.91,91.91,12802925
2006-11-28,92.48,93.47,91.88,92.68,92.68,4624718
2006-11-29,92.75,93.34,92.39,92.87,92.87,4676556
2006-11-30,93.87,94.28,92.77,93.52,93.52,4204330
2006-12-01,93.43,94.8,93.06,93.93,93.93,7372377
2006-12-04,93.21,93.56,92.49,93.02,93.02,4562050
2006-12-05,93.45,93.97,92.05,93.01,93.01,2766420
2006-12-06,92.49,93.34,92.17,92.75,92.75,9364312
2006-12-07,93.16,93.35,92.82,93.09,93.09,4199042
2006-12-08,91.87,92.75,91.37,92.06,92.06,7028632
2006-12-11,90.07,91.35,89.63,90.49,90.49,7180545
2006-12-12,89.93,90.28,89.4,89.84,89.84,4233148
2006-12-13,90.15,91.32,89.44,90.38,90.38,8194441
2006-12-14,89.27,89.99,88.5,89.25,89.25,6362034
2006-12-15,87.84,88.33,87.6,87.97,87.97,5452769
2006-12-18,89.68,90.69,88.42,89.56,89.56,4324202
2006-12-19,91.69,92.62,90.63,91.63,91.63,7880098
2006-12-20,92.99,93.28,92.32,92.8,92.8,10012630
2006-12-21,91.9,93.36,91.51,92.43,92.43,2918379
2006-12-22,93.74,93.9,93.43,93.67,93.67,3391562
2006-12-25,92.52,92.52,92.52,92.52,92.52,4513142
2006-12-26,92.9,93.79,91.87,92.83,92.83,6020721
2006-12-27,93.7,94.09,92.54,93.31,93.31,5731920
2006-12-28,94.55,95.04,94.09,94.56,94.56,3263157
2006-12-29,94.71,95.29,94.0,94.64,94.64,9570341
2007-01-01,94.75,95.27,94.29,94.78,94.78,4441398
2007-01-02,93.8,94.33,93.59,93.96,93.96,6427555
2007-01-03,94.31,95.12,93.77,94.44,94.44,5092155
2007-01-04,94.52,95.33,93.06,94.2,94.2,8304078
2007-01-05,95.04,95.49,94.65,95.07,95.07,2526437
2007-01-08,96.02,97.05,95.38,96.21,96.21,5476943
2007-01-09,98.47,99.01,97.34,98.17,98.17,12702746
2007-01-10,99.29,100.68,98.34,99.51,99.51,3167192
2007-01-11,99.75,100.7,99.4,100.05,100.05,3396495
2007-01-12,102.2,102.5,101.16,101.83,101.83,2669439
2007-01-15,101.56,101.85,101.25,101.55,101.55,6064755
2007-01-16,104.72,105.71,103.26,104.49,104.49,7428624
2007-01-17,105.63,106.7,104.38,105.54,105.54,3283869
2007-01-18,104.45,105.65,103.67,104.66,104.66,8275173
2007-01-19,105.34,105.79,104.5,105.15,105.15,5648446
2007-01-22,104.02,104.43,103.27,103.85,103.85,5565755
2007-01-23,104.32,105.29,103.56,104.42,104.42,2921542
2007-01-24,103.94,105.37,103.39,104.38,104.38,7911496
2007-01-25,107.68,108.21,106.88,107.54,107.54,8151478
2007-01-26,108.71,109.47,108.28,108.88,108.88,9181548
2007-01-29,109.73,110.64,107.87,109.25,109.25,8915486
2007-01-30,109.9,110.33,108.36,109.35,109.35,6877583
2007-01-31,110.2,112.12,109.41,110.77,110.77,5826799
2007-02-01,109.4,110.17,108.32,109.24,109.24,5731211
2007-02-02,108.06,108.44,107.67,108.05,108.05,8829641
2007-02-05,109.26,109.7,107.86,108.78,108.78,7330053
2007-02-06,108.29,109.16,106.9,108.03,108.03,4410545
2007-02-07,107.86,108.06,107.22,107.64,107.64,4736017
2007-02-08,109.27,109.67,108.44,109.05,109.05,12541089
2007-02-09,109.55,110.56,108.29,109.42,109.42,6462045
2007-02-12,106.72,108.77,106.1,107.43,107.43,5584770
2007-02-13,107.73,108.19,107.22,107.71,107.71,8796680
2007-02-14,107.14,108.25,106.79,107.52,107.52,9531644
2007-02-15,106.96,107.7,106.72,107.21,107.21,5600286
2007-02-16,107.15,108.81,105.96,107.39,107.39,4429287
2007-02-19,106.47,108.02,105.9,106.96,106.96,6103179
2007-02-20,105.16,105.83,103.1,104.46,104.46,4159846
2007-02-21,103.54,104.3,102.72,103.51,103.51,5558053
2007-02-22,105.1,106.21,104.76,105.48,105.48,3454140
2007-02-23,107.07,107.37,106.31,106.84,106.84,6342560
2007-02-26,106.87,107.58,105.72,106.65,106.65,6945814
2007-02-27,107.58,108.49,106.04,107.26,107.26,6588453
2007-02-28,107.09,108.53,106.7,107.61,107.61,3184294
2007-03-01,108.17,108.44,107.75,108.1,108.1,19589421
2007-03-02,107.91,108.89,106.59,107.74,107.74,5312743
2007-03-05,107.79,107.85,107.75,107.8,107.8,6239227
2007-03-06,110.13,110.99,109.62,110.3,110.3,8846855
2007-03-07,113.67,114.15,112.2,113.18,113.18,4139395
2007-03-08,113.85,114.38,112.56,113.47,113.47,14317708
2007-03-09,113.4,114.06,113.09,113.57,113.57,7436606
2007-03-12,113.97,115.33,113.05,114.19,114.19,5973154
2007-03-13,113.88,115.08,113.28,114.18,114.18,8039255
2007-03-14,113.97,115.1,112.05,113.58,113.58,4012757
2007-03-15,114.13,114.88,113.05,113.96,113.96,12815681
2007-03-16,114.29,115.29,113.57,114.43,114.43,4472408
2007-03-19,112.45,112.58,112.27,112.42,112.42,8774640
2007-03-20,110.82,112.94,109.85,111.39,111.39,5887140
2007-03-21,111.94,113.3,111.24,112.27,112.27,5864461
2007-03-22,111.72,113.19,111.13,112.16,112.16,5469514
2007-03-23,108.91,109.51,108.59,109.05,109.05,9392325
2007-03-26,106.51,107.47,105.66,106.57,106.57,7059024
2007-03-27,105.95,106.5,104.81,105.65,105.65,2667219
2007-03-28,104.06,105.14,103.47,104.31,104.31,5107793
2007-03-29,104.3,105.21,102.64,103.92,103.92,7100617
2007-03-30,103.26,104.52,102.46,103.49,103.49,2842047
2007-04-02,104.36,104.83,102.87,103.85,103.85,4684050
2007-04-03,104.61,105.4,104.03,104.72,104.72,13407554
2007-04-04,105.41,106.48,103.86,105.17,105.17,4966793
2007-04-05,103.25,104.24,102.99,103.62,103.62,2939518
2007-04-06,102.97,105.05,101.99,103.52,103.52,9234356
2007-04-09,104.45,104.69,104.05,104.37,104.37,5795000
2007-04-10,107.04,107.78,106.37,107.07,107.07,3593004
2007-04-11,105.81,106.33,104.16,105.24,105.24,11232582
2007-04-12,104.37,105.1,102.86,103.98,103.98,7947979
2007-04-13,104.12,106.24,103.22,104.73,104.73,3579279
2007-04-16,104.27,105.96,103.61,104.79,104.79,5122674
2007-04-17,105.66,106.28,104.67,105.47,105.47,3560374
2007-04-18,105.54,106.2,104.26,105.23,105.23,6057349
2007-04-19,103.08,105.08,102.35,103.72,103.72,6999900
2007-04-20,102.23,103.34,100.78,102.06,102.06,9171744
2007-04-23,102.79,103.43,101.81,102.62,102.62,7187510
2007-04-24,104.58,105.8,103.11,104.46,104.46,4660214
2007-04-25,103.9,105.85,103.19,104.52,104.52,5168147
2007-04-26,100.52,102.18,100.07,101.12,101.12,5922716
2007-04-27,100.04,100.6,99.3,99.95,99.95,13016924
2007-04-30,100.26,101.5,99.54,100.52,100.52,4062568
2007-05-01,102.38,103.8,100.94,102.37,102.37,8036416
2007-05-02,102.66,103.68,102.2,102.94,102.94,5735336
2007-05-03,102.28,103.82,101.89,102.85,102.85,5001654
2007-05-04,104.09,104.42,103.02,103.72,103.72,6938868
2007-05-07,102.57,103.99,102.05,103.02,103.02,3757436
2007-05-08,101.19,101.87,100.36,101.12,101.12,7992188
2007-05-09,100.23,101.25,99.41,100.33,100.33,9180129
2007-05-10,98.83,101.09,98.09,99.59,99.59,6224717
2007-05-11,101.26,101.92,99.93,100.92,100.92,5611049
2007-05-14,101.36,102.41,100.82,101.61,101.61,12090965
2007-05-15,102.43,104.33,101.65,102.99,102.99,8857105
2007-05-16,102.99,104.57,102.45,103.51,103.51,4475546
2007-05-17,102.14,102.71,101.05,101.88,101.88,3638409
2007-05-18,101.43,101.88,100.55,101.21,101.21,4787370
2007-05-21,101.54,102.63,101.03,101.83,101.83,9984650
2007-05-22,100.57,101.37,100.13,100.75,100.75,8086980
2007-05-23,103.17,103.67,101.82,102.75,102.75,5078748
2007-05-24,105.43,106.3,104.75,105.53,105.53,5397959
2007-05-25,106.58,107.31,106.23,106.77,106.77,6237115
2007-05-28,109.79,110.97,109.46,110.22,110.22,4388613
2007-05-29,107.46,109.28,106.51,107.89,107.89,5290843
2007-05-30,107.77,108.64,106.81,107.72,107.72,7789151
2007-05-31,106.38,107.33,105.3,106.32,106.32,7160347
2007-06-01,105.49,105.86,104.56,105.21,105.21,4483164
2007-06-04,104.38,104.94,103.18,104.06,104.06,5047604
2007-06-05,101.62,103.37,100.89,102.13,102.13,4666210
2007-06-06,101.51,102.86,100.48,101.67,101.67,2988823
2007-06-07,101.48,103.15,100.89,102.02,102.02,3894753
2007-06-08,99.68,101.3,99.27,100.29,100.29,13828700
2007-06-11,101.23,101.48,100.67,101.08,101.08,7845116
2007-06-12,101.27,102.14,100.4,101.27,101.27,4754804
2007-06-13,101.2,101.51,100.42,100.96,100.96,5145336
2007-06-14,100.1,100.78,98.58,99.68,99.68,5101766
2007-06-15,100.0,101.41,98.73,100.07,100.07,4992925
2007-06-18,99.92,101.17,99.07,100.12,100.12,4653777
2007-06-19,101.51,102.64,100.97,101.81,101.81,10288120
2007-06-20,103.44,103.98,101.97,102.98,102.98,5204217
2007-06-21,106.54,107.96,105.32,106.64,106.64,7431267
2007-06-22,105.67,106.73,104.68,105.71,105.71,8554638
2007-06-25,102.85,104.82,102.16,103.49,103.49,4235098
2007-06-26,104.21,105.0,103.37,104.18,104.18,5329862
2007-06-27,103.29,103.99,101.95,102.97,102.97,4354975
2007-06-28,101.36,102.06,100.33,101.2,101.2,7760522
2007-06-29,99.93,100.29,98.83,99.56,99.56,9839342
2007-07-02,100.59,101.99,100.06,101.02,101.02,4428629
2007-07-03,102.21,103.02,101.41,102.22,102.22,1878909
2007-07-04,101.15,102.03,100.6,101.31,101.31,5360307
2007-07-05,102.32,103.75,100.38,102.06,102.06,6822587
2007-07-06,103.22,103.59,101.99,102.79,102.79,5985831
2007-07-09,101.83,102.05,101.24,101.65,101.65,3903802
2007-07-10,100.7,101.2,100.09,100.64,100.64,5114662
2007-07-11,99.49,100.23,98.02,99.13,99.13,5249705
2007-07-12,98.55,99.03,97.82,98.43,98.43,4283076
2007-07-13,98.15,98.66,96.44,97.55,97.55,5903860
2007-07-16,95.59,96.65,93.95,95.3,95.3,4118808
2007-07-17,95.48,96.27,94.18,95.23,95.23,5866861
2007-07-18,94.55,95.23,94.31,94.77,94.77,3784096
2007-07-19,96.56,96.86,96.32,96.59,96.59,9759346
2007-07-20,95.79,96.18,94.81,95.49,95.49,4657972
2007-07-23,96.42,97.36,95.39,96.38,96.38,6895752
2007-07-24,99.0,99.29,98.68,98.99,98.99,3911480
2007-07-25,97.49,98.07,96.58,97.32,97.32,3472947
2007-07-26,98.74,99.93,98.06,98.99,98.99,3587852
2007-07-27,97.9,99.52,97.14,98.33,98.33,5866272
2007-07-30,99.08,100.03,97.91,98.97,98.97,5196225
2007-07-31,100.64,101.27,98.86,100.06,100.06,7014345
2007-08-01,102.35,102.71,101.37,102.04,102.04,6531463
2007-08-02,103.09,104.28,101.33,102.81,102.81,3655129
2007-08-03,100.3,101.3,99.51,100.4,100.4,3767160
2007-08-06,102.41,103.41,100.49,101.95,101.95,5993429
2007-08-07,103.62,104.7,103.04,103.87,103.87,4788330
2007-08-08,102.09,102.47,101.19,101.83,101.83,4105756
2007-08-09,101.25,101.6,100.24,100.92,100.92,5292599
2007-08-10,101.11,102.81,100.31,101.56,101.56,4261383
2007-08-13,100.24,101.18,99.39,100.28,100.28,3158115
2007-08-14,99.2,99.97,98.2,99.09,99.09,6554527
2007-08-15,100.48,101.39,99.26,100.32,100.32,8704741
2007-08-16,99.47,100.52,99.09,99.81,99.81,6237124
2007-08-17,99.66,99.97,99.2,99.59,99.59,3152337
2007-08-20,99.91,100.92,98.92,99.92,99.92,4980029
2007-08-21,98.82,99.22,97.87,98.55,98.55,7437770
2007-08-22,98.64,99.4,98.42,98.91,98.91,3945005
2007-08-23,97.68,98.48,96.34,97.41,97.41,2760552
2007-08-24,96.22,97.73,95.58,96.65,96.65,2804467
2007-08-27,97.73,98.96,97.22,98.09,98.09,6230493
2007-08-28,97.72,98.17,97.05,97.61,97.61,5007264
2007-08-29,98.9,100.07,98.43,99.25,99.25,3096313
2007-08-30,98.93,99.2,98.15,98.67,98.67,8203401
2007-08-31,100.69,101.53,100.42,100.97,100.97,7159397
2007-09-03,100.18,100.34,99.75,100.05,100.05,3482386
2007-09-04,99.72,101.46,98.17,99.82,99.82,6118853
2007-09-05,100.39,100.76,99.89,100.32,100.32,5413835
2007-09-06,101.13,101.48,99.88,100.68,100.68,5435494
2007-09-07,101.14,101.92,100.34,101.13,101.13,7894075
2007-09-10,101.62,103.13,100.83,101.98,101.98,6289665
2007-09-11,102.5,104.35,101.56,102.95,102.95,6795520
2007-09-12,102.83,103.85,102.44,103.15,103.15,9227954
2007-09-13,104.62,105.33,103.77,104.55,104.55,5443129
2007-09-14,105.6,105.98,104.42,105.2,105.2,8601691
2007-09-17,106.59,107.1,105.57,106.34,106.34,2837458
2007-09-18,108.26,108.75,107.15,107.95,107.95,6345713
2007-09-19,106.68,107.18,106.54,106.86,106.86,6668935
2007-09-20,105.91,106.51,104.68,105.6,105.6,11406594
2007-09-21,105.39,105.93,104.76,105.34,105.34,5162712
2007-09-24,104.42,106.33,103.73,105.03,105.03,9280208
2007-09-25,104.69,106.41,103.55,104.98,104.98,8487500
2007-09-26,107.86,108.57,107.31,107.94,107.94,7997246
2007-09-27,107.37,107.85,106.04,106.94,106.94,8906968
2007-09-28,105.87,107.72,105.0,106.36,106.36,2463332
2007-10-01,105.04,105.63,104.18,104.9,104.9,4622507
2007-10-02,103.36,104.61,102.71,103.66,103.66,2489629
2007-10-03,104.46,105.64,104.12,104.88,104.88,4839776
2007-10-04,105.28,106.24,104.87,105.55,105.55,5691845
2007-10-05,109.33,109.89,107.88,108.89,108.89,4598381
2007-10-08,108.04,108.77,106.53,107.65,107.65,4883601
2007-10-09,106.34,107.53,105.37,106.45,106.45,6619556
2007-10-10,107.69,108.5,105.5,107.0,107.0,5313018
2007-10-11,107.67,108.9,106.19,107.54,107.54,4122486
2007-10-12,107.99,108.96,107.14,108.05,108.05,6412620
2007-10-15,111.07,112.39,110.24,111.31,111.31,2910473
2007-10-16,111.29,111.93,110.66,111.29,111.29,3208266
2007-10-17,113.17,113.33,112.77,113.05,113.05,4630497
2007-10-18,112.59,113.79,111.17,112.48,112.48,5029045
2007-10-19,113.61,114.26,111.99,113.12,113.12,5318937
2007-10-22,113.25,113.84,111.47,112.66,112.66,3174461
2007-10-23,111.89,112.23,111.2,111.72,111.72,3327167
2007-10-24,112.31,113.34,111.35,112.35,112.35,7552995
2007-10-25,110.91,112.08,110.58,111.33,111.33,5661493
2007-10-26,109.75,111.13,109.32,110.23,110.23,4255232
2007-10-29,110.31,111.06,109.52,110.29,110.29,2858942
2007-10-30,112.13,112.56,110.4,111.48,111.48,3698224
2007-10-31,110.86,111.15,110.25,110.7,110.7,4037592
2007-11-01,110.75,111.8,110.18,110.99,110.99,2566634
2007-11-02,110.44,111.01,110.03,110.52,110.52,2172046
2007-11-05,111.99,112.72,109.45,111.08,111.08,6830045
2007-11-06,112.02,112.44,110.78,111.61,111.61,9478002
2007-11-07,108.35,109.99,107.94,108.96,108.96,11228280
2007-11-08,106.9,107.64,105.91,106.77,106.77,3598599
2007-11-09,107.08,107.94,106.58,107.26,107.26,9072568
2007-11-12,108.76,109.1,108.34,108.72,108.72,3953143
2007-11-13,109.52,110.39,107.47,108.93,108.93,1930662
2007-11-14,109.05,110.63,108.62,109.63,109.63,6735861
2007-11-15,112.03,112.69,111.83,112.26,112.26,5340572
2007-11-16,110.43,111.9,108.85,110.38,110.38,2556058
2007-11-19,111.74,113.13,110.27,111.7,111.7,3747708
2007-11-20,111.08,112.01,110.01,111.01,111.01,5229181
2007-11-21,108.85,109.31,108.29,108.8,108.8,4213749
2007-11-22,108.63,109.2,107.53,108.37,108.37,7984343
2007-11-23,109.69,110.26,108.83,109.55,109.55,5179279
2007-11-26,109.47,111.48,108.64,110.06,110.06,8321659
2007-11-27,109.47,109.86,108.93,109.4,109.4,4885294
2007-11-28,111.21,111.46,110.29,110.88,110.88,2500888
2007-11-29,111.0,112.13,110.23,111.18,111.18,5410482
2007-11-30,112.51,112.92,112.07,112.49,112.49,4955851
2007-12-03,111.94,113.47,111.4,112.44,112.44,7487129
2007-12-04,111.37,112.03,110.16,111.09,111.09,7440033
2007-12-05,112.67,113.36,111.6,112.48,112.48,4992637
2007-12-06,112.3,113.2,111.55,112.38,112.38,9432979
2007-12-07,113.6,114.86,112.95,113.91,113.91,4804422
2007-12-10,112.61,113.86,112.16,113.01,113.01,5019008
2007-12-11,111.9,112.33,111.08,111.71,111.71,4951815
2007-12-12,107.74,108.95,105.91,107.43,107.43,4965866
2007-12-13,106.86,108.09,105.9,107.0,107.0,12945372
2007-12-14,107.82,109.2,106.11,107.66,107.66,3286627
2007-12-17,108.11,109.16,107.08,108.12,108.12,10590399
2007-12-18,107.97,109.18,106.76,107.97,107.97,4096554
2007-12-19,107.76,109.09,107.05,108.07,108.07,7496809
2007-12-20,109.64,111.73,109.09,110.41,110.41,3641561
2007-12-21,109.48,109.91,109.35,109.63,109.63,7036401
2007-12-24,109.53,109.82,109.01,109.41,109.41,6911528
2007-12-25,109.87,111.41,109.25,110.33,110.33,3472086
2007-12-26,111.1,112.02,110.7,111.36,111.36,3794051
2007-12-27,109.21,110.03,109.0,109.52,109.52,2489673
2007-12-28,110.53,110.9,110.02,110.46,110.46,3033055
2007-12-31,109.18,110.45,108.2,109.33,109.33,4522058
2008-01-01,108.76,109.62,107.57,108.59,108.59,5458397
2008-01-02,110.77,113.0,109.94,111.47,111.47,6398611
2008-01-03,110.77,111.57,110.12,110.85,110.85,7488528
2008-01-04,113.04,113.79,111.38,112.58,112.58,5492294
2008-01-07,113.72,114.12,112.88,113.5,113.5,6703162
2008-01-08,114.48,114.92,113.92,114.42,114.42,7133845
2008-01-09,114.5,114.94,113.69,114.31,114.31,7350800
2008-01-10,114.85,115.57,113.93,114.75,114.75,8374830
2008-01-11,115.16,115.71,114.15,114.93,114.93,7071006
2008-01-14,114.19,114.9,113.54,114.22,114.22,5384602
2008-01-15,114.74,115.04,113.96,114.5,114.5,4056563
2008-01-16,113.85,115.36,112.92,114.14,114.14,6968402
2008-01-17,114.72,115.25,114.12,114.69,114.69,4363014
2008-01-18,114.43,114.88,113.37,114.13,114.13,4240825
2008-01-21,114.77,115.37,113.14,114.25,114.25,3920315
2008-01-22,114.55,115.69,113.19,114.44,114.44,9912297
2008-01-23,115.57,116.87,114.6,115.74,115.74,6440230
2008-01-24,115.73,117.72,114.65,116.18,116.18,3637432
2008-01-25,117.8,118.24,116.46,117.35,117.35,5912458
2008-01-28,115.38,116.15,114.02,115.08,115.08,5390384
2008-01-29,116.83,117.13,116.26,116.7,116.7,8505956
2008-01-30,116.3,116.62,115.89,116.25,116.25,9040682
2008-01-31,116.91,117.46,116.49,116.97,116.97,2606204
2008-02-01,115.71,116.56,114.23,115.4,115.4,3742177
2008-02-04,111.39,112.0,110.37,111.18,111.18,3385913
2008-02-05,111.36,111.96,110.23,111.1,111.1,2776483
2008-02-06,112.48,114.5,110.87,112.69,112.69,4604763
2008-02-07,112.21,114.17,111.7,112.94,112.94,4183789
2008-02-08,114.76,115.89,113.98,114.93,114.93,7306597
2008-02-11,113.86,114.99,112.95,113.97,113.97,3626106
2008-02-12,112.4,113.61,111.5,112.55,112.55,5515334
2008-02-13,114.03,114.45,112.68,113.57,113.57,3556995
2008-02-14,113.44,114.42,110.68,112.55,112.55,4245954
2008-02-15,113.29,114.36,112.7,113.53,113.53,7727998
2008-02-18,112.31,114.27,111.82,113.05,113.05,5168338
2008-02-19,113.86,114.64,111.58,113.11,113.11,6906887
2008-02-20,112.74,114.6,112.26,113.43,113.43,7975653
2008-02-21,113.37,113.63,112.44,113.04,113.04,13929905
2008-02-22,114.18,114.97,113.62,114.29,114.29,9968734
2008-02-25,114.13,115.17,113.84,114.5,114.5,5382858
2008-02-26,112.96,113.98,111.78,112.88,112.88,5536520
2008-02-27,114.1,114.35,113.74,114.04,114.04,5860262
2008-02-28,113.6,114.95,112.93,113.94,113.94,4322684
2008-02-29,114.13,115.36,113.62,114.49,114.49,3928768
2008-03-03,117.1,117.74,115.83,116.78,116.78,6055321
2008-03-04,116.8,118.31,115.85,117.08,117.08,2725555
2008-03-05,119.75,120.71,118.64,119.68,119.68,2949950
2008-03-06,122.56,123.66,119.88,121.77,121.77,10820831
2008-03-07,119.31,120.85,117.86,119.36,119.36,3186735
2008-03-10,120.36,121.75,118.75,120.25,120.25,7115556
2008-03-11,121.05,121.55,119.99,120.77,120.77,8788772
2008-03-12,121.62,123.35,120.45,121.9,121.9,7182403
2008-03-13,123.68,124.67,122.98,123.82,123.82,4378308
2008-03-14,123.06,124.82,122.13,123.47,123.47,4456546
2008-03-17,122.91,124.02,121.89,122.96,122.96,5951830
2008-03-18,121.27,122.46,120.85,121.65,121.65,5477899
2008-03-19,121.38,122.6,119.97,121.29,121.29,5047470
2008-03-20,120.98,122.19,119.85,121.02,121.02,4119973
2008-03-21,121.67,122.22,119.92,121.07,121.07,3630447
2008-03-24,118.81,120.92,118.15,119.54,119.54,6864261
2008-03-25,120.7,121.23,119.42,120.33,120.33,2997509
2008-03-26,122.45,122.82,121.87,122.35,122.35,4273993
2008-03-27,121.27,121.79,119.39,120.59,120.59,6476984
2008-03-28,123.33,124.36,121.52,122.94,122.94,7464620
2008-03-31,123.25,124.26,122.4,123.33,123.33,4951699
2008-04-01,125.29,125.87,122.99,124.43,124.43,2829644
2008-04-02,125.75,126.47,124.56,125.52,125.52,6893887
2008-04-03,127.84,128.29,126.9,127.59,127.59,4319642
2008-04-04,128.74,129.14,127.26,128.2,128.2,6268408
2008-04-07,128.11,128.53,127.2,127.86,127.86,7572916
2008-04-08,127.4,128.48,126.68,127.58,127.58,4021982
2008-04-09,128.31,128.61,127.37,127.99,127.99,7672210
2008-04-10,127.7,128.09,127.23,127.66,127.66,4814617
2008-04-11,127.65,128.32,126.81,127.56,127.56,8419006
2008-04-14,126.71,127.48,125.61,126.54,126.54,3778967
2008-04-15,128.2,129.33,126.73,128.03,128.03,5068417
2008-04-16,129.7,130.68,128.88,129.78,129.78,7814658
2008-04-17,130.71,131.59,129.72,130.65,130.65,4955022
2008-04-18,130.34,130.75,129.45,130.1,130.1,2611685
2008-04-21,129.62,131.05,128.94,130.0,130.0,14902257
2008-04-22,129.45,130.13,129.07,129.6,129.6,2476668
2008-04-23,130.31,131.5,129.32,130.41,130.41,10190003
2008-04-24,132.67,134.21,130.95,132.58,132.58,7595431
2008-04-25,131.46,133.47,130.69,132.08,132.08,6017697
2008-04-28,135.25,136.35,134.06,135.2,135.2,13286970
2008-04-29,131.96,133.5,131.49,132.5,132.5,10085396
2008-04-30,132.38,133.31,131.65,132.48,132.48,6767241
2008-05-01,133.95,135.17,132.65,133.91,133.91,5398645
2008-05-02,135.01,136.2,133.13,134.67,134.67,4701811
2008-05-05,133.83,134.73,133.34,134.04,134.04,13851580
2008-05-06,134.19,135.07,133.49,134.28,134.28,3447647
2008-05-07,132.57,134.37,131.67,133.02,133.02,6013932
2008-05-08,134.44,135.41,133.86,134.63,134.63,7416110
2008-05-09,132.93,134.11,132.24,133.18,133.18,2795012
2008-05-12,134.02,135.72,133.5,134.61,134.61,4922569
2008-05-13,133.19,134.48,132.08,133.28,133.28,5797621
2008-05-14,134.94,135.6,134.11,134.85,134.85,7881899
2008-05-15,136.08,137.61,132.49,135.05,135.05,6326448
2008-05-16,133.77,134.04,133.48,133.76,133.76,4039263
2008-05-19,135.4,136.06,133.9,134.98,134.98,5319728
2008-05-20,135.58,136.65,134.34,135.49,135.49,5161998
2008-05-21,135.03,136.29,134.34,135.32,135.32,6628706
2008-05-22,134.42,135.87,134.0,134.93,134.93,3967170
2008-05-23,134.0,134.92,132.47,133.7,133.7,5647103
2008-05-26,133.43,134.23,131.59,132.91,132.91,8527930
2008-05-27,136.54,138.05,135.3,136.67,136.67,3991435
2008-05-28,137.55,138.73,136.23,137.48,137.48,5698042
2008-05-29,138.3,139.41,137.71,138.56,138.56,2898354
2008-05-30,138.31,138.39,137.97,138.18,138.18,6693380
2008-06-02,137.76,139.96,136.44,138.2,138.2,4134589
2008-06-03,141.24,141.89,139.08,140.49,140.49,7576928
2008-06-04,140.84,142.97,139.94,141.45,141.45,5123820
2008-06-05,142.81,143.87,141.56,142.71,142.71,5339833
2008-06-06,142.01,143.87,141.2,142.53,142.53,6930018
2008-06-09,141.41,142.0,140.66,141.33,141.33,12356947
2008-06-10,141.18,142.37,140.27,141.32,141.32,4216315
2008-06-11,140.92,142.83,140.4,141.62,141.62,4890680
2008-06-12,144.79,145.72,143.18,144.45,144.45,9973871
2008-06-13,144.28,145.17,143.77,144.47,144.47,5739315
2008-06-16,145.53,146.89,144.23,145.56,145.56,5674208
2008-06-17,146.55,147.41,145.46,146.44,146.44,6130107
2008-06-18,146.71,147.97,146.11,147.04,147.04,7202156
2008-06-19,147.27,148.88,144.58,146.73,146.73,7184043
2008-06-20,146.69,147.32,145.16,146.24,146.24,6444303
2008-06-23,146.97,149.16,145.72,147.44,147.44,11385263
2008-06-24,150.37,150.82,149.08,149.95,149.95,5197756
2008-06-25,149.89,151.41,149.45,150.43,150.43,3963015
2008-06-26,149.6,150.85,148.9,149.87,149.87,4675883
2008-06-27,152.68,152.95,152.24,152.59,152.59,9600949
2008-06-30,149.04,150.81,147.75,149.28,149.28,2914298
2008-07-01,148.48,149.72,147.71,148.72,148.72,5359968
2008-07-02,147.5,149.33,146.29,147.81,147.81,6653117
2008-07-03,146.24,146.43,146.12,146.27,146.27,2507542
2008-07-04,143.94,144.32,142.9,143.61,143.61,2743750
2008-07-07,143.47,145.32,142.88,144.1,144.1,6859459
