,Open,High,Low,Close,Adj Close,Volume
2004-09-24,40.84,41.17,40.51,40.84,40.84,3929364
2004-09-27,39.8,40.12,39.49,39.8,39.8,6309968
2004-09-28,40.09,40.41,39.77,40.09,40.09,4756996
2004-09-29,40.82,41.15,40.49,40.82,40.82,1808723
2004-09-30,40.04,40.36,39.72,40.04,40.04,3555493
2004-10-01,40.09,40.41,39.77,40.09,40.09,5779522
2004-10-04,39.85,40.17,39.53,39.85,39.85,3655282
2004-10-05,39.3,39.61,38.98,39.3,39.3,7895963
2004-10-06,39.88,40.2,39.56,39.88,39.88,5804566
2004-10-07,40.48,40.81,40.16,40.48,40.48,5553169
2004-10-08,40.13,40.45,39.81,40.13,40.13,3938919
2004-10-11,39.43,39.74,39.11,39.43,39.43,3476028
2004-10-12,40.58,40.9,40.25,40.58,40.58,4377139
2004-10-13,40.13,40.45,39.81,40.13,40.13,4967675
2004-10-14,40.7,41.03,40.38,40.7,40.7,5094212
2004-10-15,42.16,42.5,41.83,42.16,42.16,9717319
2004-10-18,42.68,43.02,42.34,42.68,42.68,2965768
2004-10-19,43.07,43.41,42.72,43.07,43.07,7301124
2004-10-20,42.99,43.33,42.64,42.99,42.99,7156314
2004-10-21,43.1,43.44,42.75,43.1,43.1,5595598
2004-10-22,42.82,43.16,42.48,42.82,42.82,7887047
2004-10-25,41.83,42.16,41.49,41.83,41.83,4381483
2004-10-26,41.44,41.78,41.11,41.44,41.44,4681792
2004-10-27,41.77,42.1,41.44,41.77,41.77,6305591
2004-10-28,41.92,42.26,41.59,41.92,41.92,2826904
2004-10-29,41.96,42.3,41.62,41.96,41.96,3640329
2004-11-01,40.91,41.23,40.58,40.91,40.91,8562859
2004-11-02,41.44,41.77,41.11,41.44,41.44,5014880
2004-11-03,41.48,41.81,41.15,41.48,41.48,5283992
2004-11-04,42.08,42.42,41.75,42.08,42.08,5569074
2004-11-05,42.18,42.52,41.84,42.18,42.18,3427745
2004-11-08,41.42,41.75,41.09,41.42,41.42,6193727
2004-11-09,41.45,41.78,41.12,41.45,41.45,4754491
2004-11-10,41.65,41.98,41.32,41.65,41.65,4629471
2004-11-11,41.48,41.81,41.15,41.48,41.48,3727072
2004-11-12,40.88,41.21,40.55,40.88,40.88,8560459
2004-11-15,40.31,40.63,39.99,40.31,40.31,6852390
2004-11-16,39.88,40.19,39.56,39.88,39.88,5337459
2004-11-17,40.53,40.85,40.21,40.53,40.53,9713334
2004-11-18,40.89,41.22,40.56,40.89,40.89,4210811
2004-11-19,40.9,41.22,40.57,40.9,40.9,7584251
2004-11-22,40.64,40.97,40.32,40.64,40.64,4114723
2004-11-23,41.11,41.44,40.78,41.11,41.11,7697636
2004-11-24,40.73,41.06,40.41,40.73,40.73,5890383
2004-11-25,41.4,41.73,41.07,41.4,41.4,4055777
2004-11-26,41.06,41.39,40.73,41.06,41.06,3170846
2004-11-29,41.99,42.32,41.65,41.99,41.99,5928636
2004-11-30,41.56,41.89,41.23,41.56,41.56,4994247
2004-12-01,40.8,41.13,40.47,40.8,40.8,6236925
2004-12-02,41.4,41.73,41.07,41.4,41.4,8919239
2004-12-03,40.83,41.16,40.51,40.83,40.83,3166496
2004-12-06,41.68,42.02,41.35,41.68,41.68,3176939
2004-12-07,41.96,42.3,41.62,41.96,41.96,8616141
2004-12-08,41.97,42.31,41.64,41.97,41.97,3649617
2004-12-09,42.53,42.87,42.19,42.53,42.53,4672741
2004-12-10,42.24,42.58,41.9,42.24,42.24,3045906
2004-12-13,42.41,42.75,42.07,42.41,42.41,5310525
2004-12-14,41.25,41.58,40.92,41.25,41.25,5080809
2004-12-15,40.3,40.63,39.98,40.3,40.3,4148201
2004-12-16,40.47,40.8,40.15,40.47,40.47,5045116
2004-12-17,40.73,41.06,40.4,40.73,40.73,6288236
2004-12-20,40.7,41.03,40.38,40.7,40.7,3967253
2004-12-21,39.42,39.74,39.11,39.42,39.42,4968939
2004-12-22,40.53,40.85,40.2,40.53,40.53,4333899
2004-12-23,39.91,40.23,39.59,39.91,39.91,5251698
2004-12-24,39.48,39.79,39.16,39.48,39.48,3199810
2004-12-27,39.88,40.2,39.56,39.88,39.88,8309593
2004-12-28,40.77,41.1,40.45,40.77,40.77,2505717
2004-12-29,41.55,41.88,41.22,41.55,41.55,3005095
2004-12-30,41.08,41.41,40.75,41.08,41.08,10522154
2004-12-31,40.89,41.22,40.56,40.89,40.89,5316966
2005-01-03,40.56,40.88,40.23,40.56,40.56,4213867
2005-01-04,40.93,41.26,40.6,40.93,40.93,11897595
2005-01-05,39.44,39.75,39.12,39.44,39.44,8305200
2005-01-06,39.36,39.67,39.04,39.36,39.36,8209679
2005-01-07,39.68,39.99,39.36,39.68,39.68,6835744
2005-01-10,39.12,39.44,38.81,39.12,39.12,7110085
2005-01-11,39.05,39.37,38.74,39.05,39.05,6524251
2005-01-12,38.74,39.05,38.43,38.74,38.74,5533298
2005-01-13,39.67,39.98,39.35,39.67,39.67,4236794
2005-01-14,39.2,39.52,38.89,39.2,39.2,7501185
2005-01-17,39.32,39.63,39.01,39.32,39.32,5475033
2005-01-18,38.87,39.18,38.56,38.87,38.87,5933306
2005-01-19,39.2,39.52,38.89,39.2,39.2,3990598
2005-01-20,38.73,39.04,38.42,38.73,38.73,4032167
2005-01-21,38.7,39.01,38.39,38.7,38.7,11451411
2005-01-24,38.62,38.93,38.31,38.62,38.62,5347143
2005-01-25,38.19,38.5,37.89,38.19,38.19,2487358
2005-01-26,38.26,38.57,37.95,38.26,38.26,4810997
2005-01-27,37.83,38.13,37.52,37.83,37.83,2991583
2005-01-28,38.27,38.58,37.96,38.27,38.27,3470449
2005-01-31,37.47,37.77,37.17,37.47,37.47,4660072
2005-02-01,37.35,37.64,37.05,37.35,37.35,2839946
2005-02-02,37.77,38.07,37.46,37.77,37.77,2596067
2005-02-03,38.64,38.95,38.33,38.64,38.64,9092117
2005-02-04,37.99,38.3,37.69,37.99,37.99,6948370
2005-02-07,37.63,37.93,37.33,37.63,37.63,5371214
2005-02-08,38.12,38.42,37.81,38.12,38.12,2332643
2005-02-09,38.81,39.12,38.5,38.81,38.81,5571726
2005-02-10,38.92,39.24,38.61,38.92,38.92,3925754
2005-02-11,39.25,39.56,38.94,39.25,39.25,9896972
2005-02-14,39.64,39.96,39.32,39.64,39.64,5439376
2005-02-15,39.2,39.52,38.89,39.2,39.2,4141618
2005-02-16,38.06,38.36,37.75,38.06,38.06,4032492
2005-02-17,38.84,39.15,38.53,38.84,38.84,5348802
2005-02-18,38.86,39.17,38.55,38.86,38.86,6032932
2005-02-21,38.12,38.43,37.82,38.12,38.12,7108969
2005-02-22,38.15,38.46,37.85,38.15,38.15,8425736
2005-02-23,37.94,38.24,37.64,37.94,37.94,5701498
2005-02-24,37.15,37.44,36.85,37.15,37.15,9542719
2005-02-25,37.21,37.51,36.92,37.21,37.21,6579125
2005-02-28,37.08,37.38,36.78,37.08,37.08,2869035
2005-03-01,36.48,36.77,36.18,36.48,36.48,7406078
2005-03-02,36.0,36.29,35.71,36.0,36.0,5221727
2005-03-03,36.71,37.0,36.42,36.71,36.71,5134934
2005-03-04,37.5,37.8,37.2,37.5,37.5,5667626
2005-03-07,37.25,37.55,36.95,37.25,37.25,4450710
2005-03-08,37.62,37.92,37.32,37.62,37.62,4962650
2005-03-09,37.73,38.03,37.43,37.73,37.73,7026665
2005-03-10,36.61,36.9,36.32,36.61,36.61,4477636
2005-03-11,37.45,37.75,37.15,37.45,37.45,3473458
2005-03-14,37.6,37.9,37.3,37.6,37.6,4645891
2005-03-15,37.51,37.81,37.21,37.51,37.51,4190571
2005-03-16,37.42,37.72,37.13,37.42,37.42,4964879
2005-03-17,37.81,38.11,37.51,37.81,37.81,5098538
2005-03-18,37.46,37.76,37.16,37.46,37.46,4952958
2005-03-21,36.49,36.78,36.2,36.49,36.49,11239063
2005-03-22,37.35,37.65,37.06,37.35,37.35,3575396
2005-03-23,36.64,36.93,36.35,36.64,36.64,4088646
2005-03-24,36.64,36.94,36.35,36.64,36.64,9896318
2005-03-25,36.49,36.78,36.19,36.49,36.49,4167282
2005-03-28,36.78,37.07,36.48,36.78,36.78,5264615
2005-03-29,36.86,37.16,36.57,36.86,36.86,3212431
2005-03-30,36.93,37.22,36.63,36.93,36.93,5300994
2005-03-31,37.71,38.01,37.41,37.71,37.71,4315282
2005-04-01,37.05,37.34,36.75,37.05,37.05,4494431
2005-04-04,37.71,38.01,37.4,37.71,37.71,6953092
2005-04-05,38.27,38.58,37.96,38.27,38.27,2778561
2005-04-06,38.98,39.29,38.67,38.98,38.98,4239174
2005-04-07,37.77,38.07,37.47,37.77,37.77,6193050
2005-04-08,39.03,39.34,38.71,39.03,39.03,11993296
2005-04-11,39.52,39.83,39.2,39.52,39.52,4492455
2005-04-12,40.08,40.4,39.76,40.08,40.08,4292709
2005-04-13,39.99,40.31,39.67,39.99,39.99,8802684
2005-04-14,39.62,39.94,39.31,39.62,39.62,4460472
2005-04-15,38.41,38.72,38.1,38.41,38.41,3468956
2005-04-18,38.37,38.67,38.06,38.37,38.37,11599189
2005-04-19,38.07,38.38,37.77,38.07,38.07,5218449
2005-04-20,37.5,37.8,37.2,37.5,37.5,7439477
2005-04-21,39.07,39.38,38.75,39.07,39.07,4325036
2005-04-22,39.48,39.8,39.17,39.48,39.48,5913561
2005-04-25,40.13,40.45,39.8,40.13,40.13,6066697
2005-04-26,39.98,40.3,39.66,39.98,39.98,5310020
2005-04-27,39.61,39.93,39.3,39.61,39.61,11881883
2005-04-28,40.1,40.42,39.78,40.1,40.1,5211650
2005-04-29,40.0,40.32,39.68,40.0,40.0,4121323
2005-05-02,39.8,40.12,39.49,39.8,39.8,7396633
2005-05-03,40.23,40.56,39.91,40.23,40.23,4203556
2005-05-04,40.68,41.01,40.36,40.68,40.68,5787897
2005-05-05,40.45,40.77,40.12,40.45,40.45,9749704
2005-05-06,41.14,41.47,40.81,41.14,41.14,6281292
2005-05-09,41.55,41.88,41.22,41.55,41.55,4618458
2005-05-10,42.5,42.84,42.16,42.5,42.5,5476933
2005-05-11,41.61,41.94,41.27,41.61,41.61,6875959
2005-05-12,41.52,41.86,41.19,41.52,41.52,4289867
2005-05-13,42.12,42.46,41.79,42.12,42.12,4656781
2005-05-16,42.47,42.81,42.13,42.47,42.47,2551543
2005-05-17,42.36,42.7,42.03,42.36,42.36,5583465
2005-05-18,41.74,42.07,41.4,41.74,41.74,7574573
2005-05-19,41.2,41.53,40.88,41.2,41.2,3217161
2005-05-20,41.35,41.68,41.02,41.35,41.35,2456662
2005-05-23,41.41,41.74,41.08,41.41,41.41,8517015
2005-05-24,40.81,41.13,40.48,40.81,40.81,3178238
2005-05-25,39.91,40.23,39.59,39.91,39.91,2028077
2005-05-26,40.49,40.81,40.17,40.49,40.49,5347508
2005-05-27,38.58,38.89,38.27,38.58,38.58,2553177
2005-05-30,38.45,38.76,38.14,38.45,38.45,2943637
2005-05-31,38.1,38.41,37.8,38.1,38.1,5319038
2005-06-01,38.63,38.94,38.32,38.63,38.63,6244591
2005-06-02,38.91,39.22,38.6,38.91,38.91,5414494
2005-06-03,39.25,39.56,38.94,39.25,39.25,6793450
2005-06-06,39.47,39.78,39.15,39.47,39.47,3964916
2005-06-07,39.49,39.81,39.18,39.49,39.49,7201353
2005-06-08,39.13,39.45,38.82,39.13,39.13,4358377
2005-06-09,39.55,39.86,39.23,39.55,39.55,5626127
2005-06-10,39.28,39.59,38.96,39.28,39.28,8645153
2005-06-13,38.71,39.02,38.4,38.71,38.71,4312145
2005-06-14,38.7,39.01,38.39,38.7,38.7,4737662
2005-06-15,38.87,39.18,38.55,38.87,38.87,11894989
2005-06-16,38.32,38.63,38.02,38.32,38.32,9294255
2005-06-17,39.0,39.32,38.69,39.0,39.0,2666230
2005-06-20,38.53,38.84,38.22,38.53,38.53,4979100
2005-06-21,38.37,38.68,38.07,38.37,38.37,5532896
2005-06-22,37.88,38.18,37.58,37.88,37.88,6353848
2005-06-23,36.92,37.21,36.62,36.92,36.92,5646191
2005-06-24,37.08,37.37,36.78,37.08,37.08,4979286
2005-06-27,37.9,38.21,37.6,37.9,37.9,2869421
2005-06-28,37.15,37.45,36.85,37.15,37.15,5120737
2005-06-29,37.31,37.61,37.01,37.31,37.31,3674658
2005-06-30,36.33,36.62,36.03,36.33,36.33,6598527
2005-07-01,35.9,36.19,35.61,35.9,35.9,4701858
2005-07-04,35.54,35.83,35.26,35.54,35.54,3572526
2005-07-05,34.99,35.27,34.71,34.99,34.99,8324989
2005-07-06,35.7,35.98,35.41,35.7,35.7,2224981
2005-07-07,35.91,36.19,35.62,35.91,35.91,6108269
2005-07-08,35.31,35.59,35.03,35.31,35.31,6864140
2005-07-11,35.58,35.87,35.3,35.58,35.58,13088424
2005-07-12,35.22,35.5,34.94,35.22,35.22,4898550
2005-07-13,34.68,34.96,34.4,34.68,34.68,6409565
2005-07-14,35.54,35.82,35.26,35.54,35.54,4722877
2005-07-15,35.83,36.12,35.55,35.83,35.83,8938579
2005-07-18,35.43,35.71,35.15,35.43,35.43,4806363
2005-07-19,35.41,35.7,35.13,35.41,35.41,5298641
2005-07-20,36.77,37.06,36.48,36.77,36.77,3781955
2005-07-21,37.01,37.3,36.71,37.01,37.01,5657011
2005-07-22,36.15,36.44,35.86,36.15,36.15,13034767
2005-07-25,37.45,37.75,37.15,37.45,37.45,17564417
2005-07-26,37.21,37.5,36.91,37.21,37.21,7559708
2005-07-27,36.59,36.88,36.29,36.59,36.59,2548598
2005-07-28,35.85,36.14,35.57,35.85,35.85,6625148
2005-07-29,36.05,36.33,35.76,36.05,36.05,6763967
2005-08-01,35.79,36.07,35.5,35.79,35.79,5931204
2005-08-02,35.13,35.41,34.85,35.13,35.13,5868146
2005-08-03,35.59,35.87,35.3,35.59,35.59,3276997
2005-08-04,36.42,36.71,36.13,36.42,36.42,7205282
2005-08-05,35.19,35.47,34.9,35.19,35.19,4359066
2005-08-08,35.85,36.14,35.57,35.85,35.85,3271727
2005-08-09,35.4,35.68,35.12,35.4,35.4,7098558
2005-08-10,35.4,35.68,35.12,35.4,35.4,3606394
2005-08-11,35.19,35.48,34.91,35.19,35.19,5023036
2005-08-12,35.14,35.42,34.85,35.14,35.14,7082531
2005-08-15,33.56,33.83,33.29,33.56,33.56,4207017
2005-08-16,33.01,33.28,32.75,33.01,33.01,7127502
2005-08-17,31.89,32.14,31.63,31.89,31.89,8967262
2005-08-18,32.45,32.71,32.19,32.45,32.45,4902532
2005-08-19,32.5,32.76,32.24,32.5,32.5,7854463
2005-08-22,33.64,33.91,33.38,33.64,33.64,2372223
2005-08-23,33.67,33.94,33.4,33.67,33.67,2658963
2005-08-24,33.29,33.56,33.02,33.29,33.29,5429507
2005-08-25,33.74,34.01,33.47,33.74,33.74,9976733
2005-08-26,33.63,33.9,33.36,33.63,33.63,7012624
2005-08-29,33.5,33.77,33.23,33.5,33.5,5549973
2005-08-30,33.64,33.91,33.37,33.64,33.64,3665675
2005-08-31,34.44,34.71,34.16,34.44,34.44,9795401
2005-09-01,34.49,34.76,34.21,34.49,34.49,3333245
2005-09-02,34.84,35.12,34.56,34.84,34.84,3753669
2005-09-05,34.75,35.03,34.48,34.75,34.75,3099453
2005-09-06,34.72,35.0,34.45,34.72,34.72,4644664
2005-09-07,34.69,34.97,34.42,34.69,34.69,8351170
2005-09-08,35.1,35.38,34.82,35.1,35.1,2576639
2005-09-09,35.31,35.59,35.02,35.31,35.31,8245382
2005-09-12,35.23,35.51,34.94,35.23,35.23,3616344
2005-09-13,35.43,35.71,35.14,35.43,35.43,3265998
2005-09-14,34.99,35.27,34.71,34.99,34.99,4616680
2005-09-15,34.2,34.47,33.92,34.2,34.2,3387330
2005-09-16,34.2,34.48,33.93,34.2,34.2,3939343
2005-09-19,34.02,34.29,33.74,34.02,34.02,4058596
2005-09-20,33.64,33.9,33.37,33.64,33.64,5695547
2005-09-21,34.67,34.95,34.39,34.67,34.67,5336818
2005-09-22,34.74,35.02,34.47,34.74,34.74,2397146
2005-09-23,34.92,35.2,34.64,34.92,34.92,5861742
2005-09-26,36.23,36.52,35.94,36.23,36.23,7745032
2005-09-27,36.21,36.5,35.93,36.21,36.21,6666035
2005-09-28,37.0,37.29,36.7,37.0,37.0,9240987
2005-09-29,36.38,36.67,36.09,36.38,36.38,3468920
2005-09-30,37.72,38.02,37.42,37.72,37.72,8535079
2005-10-03,37.71,38.01,37.41,37.71,37.71,4231352
2005-10-04,38.0,38.3,37.7,38.0,38.0,2415542
2005-10-05,37.93,38.23,37.62,37.93,37.93,8663516
2005-10-06,38.05,38.35,37.75,38.05,38.05,9186319
2005-10-07,36.9,37.19,36.6,36.9,36.9,5368241
2005-10-10,36.66,36.95,36.36,36.66,36.66,5278861
2005-10-11,36.83,37.12,36.53,36.83,36.83,1924066
2005-10-12,36.28,36.57,35.99,36.28,36.28,6404928
2005-10-13,36.34,36.63,36.05,36.34,36.34,3203371
2005-10-14,36.02,36.31,35.73,36.02,36.02,8480153
2005-10-17,36.37,36.66,36.08,36.37,36.37,7632348
2005-10-18,36.48,36.77,36.19,36.48,36.48,3541391
2005-10-19,36.54,36.83,36.24,36.54,36.54,6836276
2005-10-20,36.62,36.91,36.32,36.62,36.62,4175584
2005-10-21,37.7,38.01,37.4,37.7,37.7,10698231
2005-10-24,37.02,37.32,36.73,37.02,37.02,9972573
2005-10-25,37.69,38.0,37.39,37.69,37.69,6046612
2005-10-26,38.2,38.5,37.89,38.2,38.2,6931337
2005-10-27,37.74,38.04,37.43,37.74,37.74,7707366
2005-10-28,37.0,37.29,36.7,37.0,37.0,6110716
2005-10-31,36.95,37.24,36.65,36.95,36.95,5525113
2005-11-01,36.62,36.92,36.33,36.62,36.62,5381826
2005-11-02,37.27,37.57,36.98,37.27,37.27,2696435
2005-11-03,38.06,38.36,37.75,38.06,38.06,5688266
2005-11-04,37.25,37.55,36.96,37.25,37.25,4344034
2005-11-07,37.34,37.64,37.05,37.34,37.34,8165457
2005-11-08,37.69,38.0,37.39,37.69,37.69,5626334
2005-11-09,37.06,37.35,36.76,37.06,37.06,5723450
2005-11-10,37.16,37.46,36.87,37.16,37.16,2580268
2005-11-11,36.76,37.05,36.47,36.76,36.76,5247223
2005-11-14,36.83,37.12,36.53,36.83,36.83,4283752
2005-11-15,36.59,36.88,36.29,36.59,36.59,5399832
2005-11-16,36.7,37.0,36.41,36.7,36.7,4638170
2005-11-17,37.0,37.3,36.71,37.0,37.0,5644294
2005-11-18,37.1,37.4,36.8,37.1,37.1,8314654
2005-11-21,37.84,38.15,37.54,37.84,37.84,12835936
2005-11-22,37.51,37.81,37.21,37.51,37.51,10804419
2005-11-23,37.63,37.93,37.33,37.63,37.63,6580603
2005-11-24,38.03,38.33,37.73,38.03,38.03,5243244
2005-11-25,37.61,37.91,37.31,37.61,37.61,6016162
2005-11-28,38.36,38.67,38.06,38.36,38.36,8634406
2005-11-29,38.52,38.83,38.21,38.52,38.52,4480845
2005-11-30,37.3,37.59,37.0,37.3,37.3,5284539
2005-12-01,37.11,37.4,36.81,37.11,37.11,6387882
2005-12-02,36.98,37.27,36.68,36.98,36.98,4965612
2005-12-05,37.44,37.74,37.14,37.44,37.44,3651332
2005-12-06,37.55,37.85,37.25,37.55,37.55,3365727
2005-12-07,37.33,37.63,37.03,37.33,37.33,10768939
2005-12-08,37.44,37.74,37.14,37.44,37.44,5288758
2005-12-09,36.94,37.23,36.64,36.94,36.94,3310193
2005-12-12,36.52,36.81,36.23,36.52,36.52,5295284
2005-12-13,37.45,37.75,37.15,37.45,37.45,6856614
2005-12-14,38.72,39.03,38.41,38.72,38.72,5875770
2005-12-15,38.19,38.5,37.88,38.19,38.19,5557805
2005-12-16,37.65,37.95,37.35,37.65,37.65,6012626
2005-12-19,37.3,37.6,37.0,37.3,37.3,5462018
2005-12-20,37.78,38.08,37.47,37.78,37.78,4616276
2005-12-21,38.46,38.77,38.15,38.46,38.46,5456644
2005-12-22,37.94,38.24,37.64,37.94,37.94,6545344
2005-12-23,37.86,38.16,37.56,37.86,37.86,9928704
2005-12-26,37.27,37.57,36.97,37.27,37.27,2864440
2005-12-27,36.92,37.22,36.63,36.92,36.92,4974816
2005-12-28,37.01,37.31,36.72,37.01,37.01,5803964
2005-12-29,35.93,36.22,35.65,35.93,35.93,4843781
2005-12-30,35.56,35.85,35.28,35.56,35.56,4502445
2006-01-02,35.03,35.31,34.75,35.03,35.03,2318621
2006-01-03,35.11,35.39,34.83,35.11,35.11,5444344
2006-01-04,33.78,34.05,33.51,33.78,33.78,3537369
2006-01-05,33.01,33.27,32.74,33.01,33.01,3008908
2006-01-06,32.81,33.07,32.54,32.81,32.81,5064222
2006-01-09,33.17,33.43,32.9,33.17,33.17,6176468
2006-01-10,32.84,33.1,32.57,32.84,32.84,4158417
2006-01-11,33.23,33.5,32.97,33.23,33.23,8033115
2006-01-12,32.66,32.92,32.39,32.66,32.66,4259640
2006-01-13,32.9,33.16,32.64,32.9,32.9,3364733
2006-01-16,31.93,32.18,31.67,31.93,31.93,9022128
2006-01-17,32.45,32.71,32.19,32.45,32.45,10016836
2006-01-18,32.77,33.03,32.5,32.77,32.77,5152662
2006-01-19,32.94,33.21,32.68,32.94,32.94,5058792
2006-01-20,32.91,33.18,32.65,32.91,32.91,2941556
2006-01-23,33.87,34.14,33.6,33.87,33.87,5390534
2006-01-24,33.77,34.04,33.5,33.77,33.77,5892202
2006-01-25,33.67,33.94,33.4,33.67,33.67,4110647
2006-01-26,33.65,33.92,33.38,33.65,33.65,5298353
2006-01-27,33.92,34.19,33.65,33.92,33.92,7019366
2006-01-30,33.82,34.09,33.55,33.82,33.82,4887445
2006-01-31,35.02,35.3,34.74,35.02,35.02,3666415
2006-02-01,34.96,35.24,34.68,34.96,34.96,3153423
2006-02-02,35.31,35.59,35.03,35.31,35.31,3027732
2006-02-03,35.46,35.74,35.18,35.46,35.46,4550515
2006-02-06,35.68,35.96,35.39,35.68,35.68,2845685
2006-02-07,33.94,34.21,33.66,33.94,33.94,5665506
2006-02-08,33.46,33.72,33.19,33.46,33.46,6738616
2006-02-09,33.29,33.56,33.02,33.29,33.29,4803106
2006-02-10,32.39,32.65,32.13,32.39,32.39,1999687
2006-02-13,32.67,32.93,32.41,32.67,32.67,5597491
2006-02-14,33.39,33.66,33.12,33.39,33.39,3671430
2006-02-15,33.38,33.65,33.11,33.38,33.38,4404503
2006-02-16,33.05,33.31,32.78,33.05,33.05,9612590
2006-02-17,33.09,33.36,32.83,33.09,33.09,2981435
2006-02-20,33.1,33.37,32.84,33.1,33.1,8234962
2006-02-21,32.84,33.1,32.58,32.84,32.84,3933126
2006-02-22,32.08,32.34,31.83,32.08,32.08,8092452
2006-02-23,32.09,32.34,31.83,32.09,32.09,4600658
2006-02-24,32.4,32.65,32.14,32.4,32.4,3871347
2006-02-27,30.95,31.2,30.71,30.95,30.95,2736542
2006-02-28,30.98,31.23,30.73,30.98,30.98,4259837
2006-03-01,30.76,31.01,30.52,30.76,30.76,4157589
2006-03-02,31.8,32.05,31.54,31.8,31.8,5261275
2006-03-03,31.51,31.76,31.25,31.51,31.51,2896000
2006-03-06,32.37,32.63,32.11,32.37,32.37,7478676
2006-03-07,32.75,33.01,32.49,32.75,32.75,7015500
2006-03-08,32.53,32.79,32.27,32.53,32.53,3817985
2006-03-09,32.1,32.36,31.84,32.1,32.1,3644796
2006-03-10,31.51,31.76,31.25,31.51,31.51,6507736
2006-03-13,31.81,32.06,31.55,31.81,31.81,6009518
2006-03-14,31.49,31.75,31.24,31.49,31.49,3901243
2006-03-15,32.16,32.41,31.9,32.16,32.16,3769684
2006-03-16,32.03,32.29,31.78,32.03,32.03,5193168
2006-03-17,32.27,32.53,32.02,32.27,32.27,5934412
2006-03-20,31.54,31.79,31.28,31.54,31.54,3595856
2006-03-21,30.94,31.18,30.69,30.94,30.94,3651441
2006-03-22,30.84,31.09,30.6,30.84,30.84,9954481
2006-03-23,30.77,31.02,30.53,30.77,30.77,3609878
2006-03-24,30.73,30.98,30.48,30.73,30.73,2687551
2006-03-27,31.07,31.32,30.83,31.07,31.07,7215235
2006-03-28,31.41,31.66,31.16,31.41,31.41,4846822
2006-03-29,32.55,32.81,32.29,32.55,32.55,3069839
2006-03-30,32.72,32.99,32.46,32.72,32.72,2792066
2006-03-31,33.89,34.16,33.62,33.89,33.89,3328104
2006-04-03,34.56,34.84,34.28,34.56,34.56,7431632
2006-04-04,34.59,34.87,34.31,34.59,34.59,12234927
2006-04-05,34.85,35.13,34.57,34.85,34.85,11029104
2006-04-06,34.96,35.24,34.68,34.96,34.96,5436397
2006-04-07,34.8,35.08,34.53,34.8,34.8,2973864
2006-04-10,34.47,34.75,34.2,34.47,34.47,3763391
2006-04-11,33.97,34.24,33.7,33.97,33.97,1593568
2006-04-12,33.33,33.59,33.06,33.33,33.33,6021636
2006-04-13,33.26,33.53,33.0,33.26,33.26,19041547
2006-04-14,32.91,33.18,32.65,32.91,32.91,7773468
2006-04-17,33.58,33.85,33.31,33.58,33.58,5789167
2006-04-18,33.97,34.24,33.7,33.97,33.97,6012922
2006-04-19,33.72,33.99,33.45,33.72,33.72,7694696
2006-04-20,33.62,33.89,33.35,33.62,33.62,4357467
2006-04-21,33.52,33.79,33.25,33.52,33.52,6211181
2006-04-24,34.29,34.57,34.02,34.29,34.29,3805523
2006-04-25,34.86,35.14,34.58,34.86,34.86,6515369
2006-04-26,34.88,35.16,34.6,34.88,34.88,8408000
2006-04-27,34.78,35.06,34.5,34.78,34.78,8904300
2006-04-28,34.73,35.0,34.45,34.73,34.73,10015082
2006-05-01,34.81,35.09,34.53,34.81,34.81,7852816
2006-05-02,35.06,35.34,34.78,35.06,35.06,5418068
2006-05-03,36.85,37.14,36.56,36.85,36.85,7776952
2006-05-04,37.13,37.43,36.83,37.13,37.13,7299089
2006-05-05,36.6,36.89,36.3,36.6,36.6,5586794
2006-05-08,37.12,37.42,36.82,37.12,37.12,5724454
2006-05-09,37.76,38.06,37.45,37.76,37.76,5763700
2006-05-10,38.13,38.44,37.83,38.13,38.13,4728435
2006-05-11,37.83,38.13,37.53,37.83,37.83,8345261
2006-05-12,37.42,37.72,37.12,37.42,37.42,5027174
2006-05-15,37.14,37.44,36.84,37.14,37.14,5200605
2006-05-16,37.09,37.39,36.79,37.09,37.09,7337084
2006-05-17,37.02,37.32,36.73,37.02,37.02,6413981
2006-05-18,36.76,37.05,36.46,36.76,36.76,6921389
2006-05-19,37.27,37.57,36.97,37.27,37.27,5088844
2006-05-22,38.58,38.89,38.27,38.58,38.58,5518720
2006-05-23,39.23,39.54,38.91,39.23,39.23,6019671
2006-05-24,40.01,40.33,39.69,40.01,40.01,3745210
2006-05-25,40.31,40.64,39.99,40.31,40.31,3994731
2006-05-26,40.73,41.06,40.41,40.73,40.73,6660607
2006-05-29,40.38,40.7,40.06,40.38,40.38,35838628
2006-05-30,39.46,39.77,39.14,39.46,39.46,5868684
2006-05-31,39.7,40.02,39.38,39.7,39.7,5994057
2006-06-01,38.71,39.02,38.4,38.71,38.71,3349062
2006-06-02,38.36,38.67,38.06,38.36,38.36,5660979
2006-06-05,38.77,39.08,38.46,38.77,38.77,3972747
2006-06-06,38.4,38.7,38.09,38.4,38.4,7193601
2006-06-07,39.29,39.61,38.98,39.29,39.29,4556315
2006-06-08,38.81,39.12,38.5,38.81,38.81,2461596
2006-06-09,38.61,38.91,38.3,38.61,38.61,5724726
2006-06-12,37.38,37.68,37.08,37.38,37.38,4582033
2006-06-13,36.62,36.92,36.33,36.62,36.62,3520909
2006-06-14,36.39,36.68,36.1,36.39,36.39,8228886
2006-06-15,36.82,37.11,36.52,36.82,36.82,18430695
