,Open,High,Low,Close,Adj Close,Volume
2009-02-03,184.97,186.45,183.49,184.97,184.97,2333488
2009-02-04,187.47,188.97,185.97,187.47,187.47,5469174
2009-02-05,189.92,191.44,188.4,189.92,189.92,6874676
2009-02-06,187.7,189.21,186.2,187.7,187.7,4256282
2009-02-09,188.36,189.86,186.85,188.36,188.36,3145953
2009-02-10,180.54,181.99,179.1,180.54,180.54,6735995
2009-02-11,181.67,183.12,180.21,181.67,181.67,4540802
2009-02-12,179.86,181.3,178.43,179.86,179.86,4689949
2009-02-13,181.06,182.51,179.61,181.06,181.06,5827360
2009-02-16,180.12,181.56,178.68,180.12,180.12,6503908
2009-02-17,183.81,185.28,182.34,183.81,183.81,6304810
2009-02-18,185.7,187.19,184.22,185.7,185.7,3780899
2009-02-19,186.15,187.63,184.66,186.15,186.15,4668730
2009-02-20,184.03,185.5,182.55,184.03,184.03,3901420
2009-02-23,188.87,190.38,187.36,188.87,188.87,3928800
2009-02-24,189.08,190.6,187.57,189.08,189.08,6130055
2009-02-25,188.85,190.36,187.34,188.85,188.85,5132452
2009-02-26,185.75,187.24,184.27,185.75,185.75,6584587
2009-02-27,185.24,186.72,183.76,185.24,185.24,3056766
2009-03-02,186.05,187.54,184.56,186.05,186.05,6759558
2009-03-03,191.44,192.97,189.91,191.44,191.44,6902630
2009-03-04,191.87,193.4,190.33,191.87,191.87,9184140
2009-03-05,192.47,194.01,190.93,192.47,192.47,13753744
2009-03-06,189.94,191.46,188.42,189.94,189.94,4608187
2009-03-09,186.76,188.25,185.27,186.76,186.76,2461531
2009-03-10,188.31,189.82,186.81,188.31,188.31,4367098
2009-03-11,189.7,191.22,188.18,189.7,189.7,5112631
2009-03-12,191.07,192.6,189.54,191.07,191.07,12181768
2009-03-13,191.07,192.6,189.54,191.07,191.07,7775943
2009-03-16,187.96,189.47,186.46,187.96,187.96,5528829
2009-03-17,186.52,188.01,185.03,186.52,186.52,8055425
2009-03-18,183.82,185.29,182.35,183.82,183.82,7658764
2009-03-19,185.65,187.13,184.16,185.65,185.65,2613772
2009-03-20,185.5,186.99,184.02,185.5,185.5,3446618
2009-03-23,185.65,187.14,184.17,185.65,185.65,4375001
2009-03-24,185.54,187.03,184.06,185.54,185.54,2238744
2009-03-25,181.04,182.49,179.59,181.04,181.04,3701157
2009-03-26,176.32,177.73,174.91,176.32,176.32,4015375
2009-03-27,179.84,181.28,178.4,179.84,179.84,4920844
2009-03-30,181.34,182.79,179.89,181.34,181.34,7615257
2009-03-31,184.79,186.26,183.31,184.79,184.79,8591613
2009-04-01,183.64,185.11,182.17,183.64,183.64,1930376
2009-04-02,181.42,182.87,179.97,181.42,181.42,3806280
2009-04-03,179.41,180.84,177.97,179.41,179.41,3417204
2009-04-06,178.91,180.34,177.47,178.91,178.91,5851575
2009-04-07,180.81,182.25,179.36,180.81,180.81,3665351
2009-04-08,182.13,183.58,180.67,182.13,182.13,8699012
2009-04-09,184.75,186.23,183.27,184.75,184.75,4770102
2009-04-10,189.47,190.99,187.96,189.47,189.47,5720542
2009-04-13,197.05,198.63,195.48,197.05,197.05,2935022
2009-04-14,197.68,199.26,196.1,197.68,197.68,5464649
2009-04-15,206.02,207.67,204.37,206.02,206.02,6142462
2009-04-16,204.33,205.97,202.7,204.33,204.33,4910895
2009-04-17,207.62,209.28,205.95,207.62,207.62,9431739
2009-04-20,213.95,215.66,212.24,213.95,213.95,8801627
2009-04-21,214.14,215.85,212.42,214.14,214.14,4861668
2009-04-22,211.15,212.84,209.47,211.15,211.15,8177227
2009-04-23,217.53,219.27,215.79,217.53,217.53,10243639
2009-04-24,223.73,225.52,221.94,223.73,223.73,7173055
2009-04-27,228.17,230.0,226.35,228.17,228.17,9461425
2009-04-28,231.05,232.9,229.21,231.05,231.05,5240666
2009-04-29,234.49,236.37,232.62,234.49,234.49,8446761
2009-04-30,240.79,242.71,238.86,240.79,240.79,2982489
2009-05-01,235.83,237.72,233.94,235.83,235.83,3726893
2009-05-04,241.06,242.99,239.13,241.06,241.06,5242545
2009-05-05,237.21,239.11,235.32,237.21,237.21,2832553
2009-05-06,237.54,239.44,235.64,237.54,237.54,5088251
2009-05-07,227.19,229.01,225.38,227.19,227.19,7113621
2009-05-08,229.37,231.2,227.53,229.37,229.37,11817683
2009-05-11,223.43,225.22,221.64,223.43,223.43,2231982
2009-05-12,224.08,225.87,222.28,224.08,224.08,6883434
2009-05-13,225.35,227.15,223.54,225.35,225.35,7740137
2009-05-14,224.65,226.44,222.85,224.65,224.65,4166196
2009-05-15,225.92,227.73,224.12,225.92,225.92,6474032
2009-05-18,225.97,227.77,224.16,225.97,225.97,7640100
2009-05-19,221.68,223.45,219.91,221.68,221.68,2872784
2009-05-20,219.68,221.44,217.93,219.68,219.68,7816365
2009-05-21,212.52,214.22,210.82,212.52,212.52,10402870
2009-05-22,210.38,212.06,208.7,210.38,210.38,10929459
2009-05-25,208.07,209.74,206.41,208.07,208.07,6080311
2009-05-26,215.35,217.08,213.63,215.35,215.35,4740450
2009-05-27,212.59,214.29,210.88,212.59,212.59,7875896
2009-05-28,212.37,214.07,210.67,212.37,212.37,6149664
2009-05-29,213.65,215.36,211.94,213.65,213.65,3892800
2009-06-01,215.41,217.14,213.69,215.41,215.41,5454357
2009-06-02,214.83,216.55,213.11,214.83,214.83,4501245
2009-06-03,218.84,220.59,217.09,218.84,218.84,4069513
2009-06-04,222.87,224.66,221.09,222.87,222.87,5192652
2009-06-05,220.38,222.14,218.61,220.38,220.38,7100803
2009-06-08,221.96,223.73,220.18,221.96,221.96,4673025
2009-06-09,216.73,218.47,215.0,216.73,216.73,6052687
2009-06-10,215.82,217.55,214.1,215.82,215.82,4024605
2009-06-11,222.92,224.7,221.13,222.92,222.92,7518044
2009-06-12,224.59,226.39,222.8,224.59,224.59,6878188
2009-06-15,224.27,226.06,222.47,224.27,224.27,2737887
2009-06-16,225.52,227.33,223.72,225.52,225.52,3711532
2009-06-17,225.51,227.31,223.7,225.51,225.51,7803565
2009-06-18,225.71,227.52,223.91,225.71,225.71,8053641
2009-06-19,224.55,226.35,222.76,224.55,224.55,3741216
2009-06-22,228.25,230.08,226.42,228.25,228.25,3925435
2009-06-23,227.23,229.05,225.41,227.23,227.23,3347937
2009-06-24,225.05,226.85,223.24,225.05,225.05,4340392
2009-06-25,223.52,225.31,221.73,223.52,223.52,6575479
2009-06-26,228.71,230.54,226.88,228.71,228.71,2936840
2009-06-29,232.72,234.58,230.86,232.72,232.72,4375009
2009-06-30,232.62,234.48,230.76,232.62,232.62,6306954
2009-07-01,231.45,233.31,229.6,231.45,231.45,4883220
2009-07-02,233.23,235.1,231.37,233.23,233.23,2330030
2009-07-03,233.24,235.1,231.37,233.24,233.24,9915613
2009-07-06,233.81,235.68,231.94,233.81,233.81,6585998
2009-07-07,235.32,237.2,233.43,235.32,235.32,4029107
2009-07-08,235.8,237.69,233.92,235.8,235.8,4558186
2009-07-09,238.25,240.15,236.34,238.25,238.25,5504945
2009-07-10,236.05,237.94,234.16,236.05,236.05,5128791
2009-07-13,231.07,232.92,229.22,231.07,231.07,5909204
2009-07-14,222.12,223.9,220.35,222.12,222.12,2185702
2009-07-15,221.24,223.01,219.47,221.24,221.24,6065588
2009-07-16,217.61,219.35,215.87,217.61,217.61,5384858
2009-07-17,220.32,222.08,218.56,220.32,220.32,7293556
2009-07-20,223.58,225.37,221.8,223.58,223.58,4403423
2009-07-21,232.28,234.13,230.42,232.28,232.28,8365734
2009-07-22,235.63,237.51,233.74,235.63,235.63,10239897
2009-07-23,231.18,233.03,229.33,231.18,231.18,5454898
2009-07-24,232.88,234.74,231.01,232.88,232.88,4306144
2009-07-27,232.96,234.82,231.09,232.96,232.96,4690817
2009-07-28,230.86,232.71,229.02,230.86,230.86,1991483
2009-07-29,235.04,236.92,233.16,235.04,235.04,7804516
2009-07-30,242.58,244.52,240.64,242.58,242.58,4567753
2009-07-31,238.73,240.64,236.82,238.73,238.73,3457127
2009-08-03,236.0,237.88,234.11,236.0,236.0,6352421
2009-08-04,229.9,231.74,228.06,229.9,229.9,2173315
2009-08-05,229.92,231.76,228.08,229.92,229.92,4401976
2009-08-06,234.54,236.42,232.67,234.54,234.54,6536286
2009-08-07,228.62,230.45,226.79,228.62,228.62,3800887
2009-08-10,232.84,234.7,230.98,232.84,232.84,3914470
2009-08-11,227.41,229.23,225.59,227.41,227.41,3676663
2009-08-12,222.22,224.0,220.45,222.22,222.22,2343854
2009-08-13,222.04,223.81,220.26,222.04,222.04,3996422
2009-08-14,219.38,221.14,217.63,219.38,219.38,6417165
2009-08-17,223.01,224.79,221.23,223.01,223.01,7275558
2009-08-18,226.13,227.94,224.32,226.13,226.13,12905345
2009-08-19,225.12,226.92,223.32,225.12,225.12,8116865
2009-08-20,225.29,227.09,223.49,225.29,225.29,6678133
2009-08-21,220.66,222.42,218.89,220.66,220.66,2519406
2009-08-24,225.27,227.07,223.47,225.27,225.27,4069858
2009-08-25,226.45,228.26,224.64,226.45,226.45,4642580
2009-08-26,225.81,227.61,224.0,225.81,225.81,6819943
2009-08-27,229.56,231.4,227.72,229.56,229.56,6446127
2009-08-28,228.54,230.37,226.71,228.54,228.54,4137125
2009-08-31,226.75,228.57,224.94,226.75,226.75,5107098
2009-09-01,225.08,226.88,223.28,225.08,225.08,5957771
2009-09-02,226.39,228.2,224.58,226.39,226.39,2808850
2009-09-03,227.87,229.7,226.05,227.87,227.87,13630298
2009-09-04,229.92,231.76,228.08,229.92,229.92,8207755
2009-09-07,227.21,229.02,225.39,227.21,227.21,3870684
2009-09-08,228.64,230.47,226.81,228.64,228.64,4284152
2009-09-09,225.67,227.48,223.87,225.67,225.67,3431308
2009-09-10,226.96,228.77,225.14,226.96,226.96,3998082
2009-09-11,228.6,230.43,226.77,228.6,228.6,7976351
2009-09-14,232.43,234.29,230.57,232.43,232.43,5338101
2009-09-15,231.48,233.33,229.63,231.48,231.48,3974170
2009-09-16,230.53,232.37,228.68,230.53,230.53,6604705
2009-09-17,223.29,225.08,221.51,223.29,223.29,2380941
2009-09-18,218.13,219.87,216.38,218.13,218.13,2344697
2009-09-21,217.86,219.61,216.12,217.86,217.86,6932038
2009-09-22,216.33,218.06,214.6,216.33,216.33,11806998
2009-09-23,220.75,222.51,218.98,220.75,220.75,4776725
2009-09-24,218.14,219.88,216.39,218.14,218.14,4204694
2009-09-25,217.87,219.61,216.13,217.87,217.87,4126154
2009-09-28,211.69,213.39,210.0,211.69,211.69,2610620
2009-09-29,212.81,214.51,211.11,212.81,212.81,6415167
2009-09-30,218.86,220.61,217.11,218.86,218.86,3290661
2009-10-01,220.14,221.9,218.37,220.14,220.14,4369642
2009-10-02,218.86,220.61,217.11,218.86,218.86,8235133
2009-10-05,218.12,219.86,216.37,218.12,218.12,10594561
2009-10-06,217.25,218.99,215.51,217.25,217.25,7728303
2009-10-07,214.2,215.92,212.49,214.2,214.2,3714043
2009-10-08,220.47,222.24,218.71,220.47,220.47,4621314
2009-10-09,223.03,224.81,221.24,223.03,223.03,7108675
2009-10-12,222.85,224.63,221.07,222.85,222.85,4879805
2009-10-13,222.09,223.87,220.31,222.09,222.09,9884782
2009-10-14,228.12,229.95,226.3,228.12,228.12,6317955
2009-10-15,237.07,238.97,235.18,237.07,237.07,6747513
2009-10-16,236.18,238.07,234.29,236.18,236.18,5988451
2009-10-19,233.09,234.95,231.22,233.09,233.09,4057796
2009-10-20,232.22,234.08,230.36,232.22,232.22,3900885
2009-10-21,233.47,235.34,231.6,233.47,233.47,4262980
2009-10-22,236.52,238.42,234.63,236.52,236.52,3934835
2009-10-23,237.46,239.35,235.56,237.46,237.46,5839683
2009-10-26,236.67,238.56,234.78,236.67,236.67,8049363
2009-10-27,237.6,239.5,235.7,237.6,237.6,6820017
2009-10-28,235.41,237.29,233.53,235.41,235.41,4349969
2009-10-29,239.22,241.14,237.31,239.22,239.22,4295759
2009-10-30,238.84,240.75,236.93,238.84,238.84,5798508
2009-11-02,237.93,239.83,236.03,237.93,237.93,7398550
2009-11-03,239.56,241.48,237.65,239.56,239.56,7087666
2009-11-04,236.65,238.54,234.76,236.65,236.65,2945422
2009-11-05,236.65,238.55,234.76,236.65,236.65,10283145
2009-11-06,239.07,240.98,237.15,239.07,239.07,4251345
2009-11-09,236.16,238.05,234.27,236.16,236.16,6472024
2009-11-10,237.49,239.39,235.59,237.49,237.49,3624033
2009-11-11,237.66,239.56,235.76,237.66,237.66,4254065
2009-11-12,239.49,241.4,237.57,239.49,239.49,4072833
2009-11-13,243.01,244.96,241.07,243.01,243.01,6005011
2009-11-16,245.25,247.21,243.28,245.25,245.25,3497366
2009-11-17,245.96,247.93,243.99,245.96,245.96,3592018
2009-11-18,240.61,242.54,238.69,240.61,240.61,6463923
2009-11-19,237.26,239.16,235.37,237.26,237.26,6056159
2009-11-20,234.3,236.17,232.42,234.3,234.3,6082211
2009-11-23,235.79,237.68,233.91,235.79,235.79,7384778
2009-11-24,233.46,235.33,231.6,233.46,233.46,8796260
2009-11-25,233.91,235.78,232.04,233.91,233.91,3477370
2009-11-26,235.5,237.38,233.62,235.5,235.5,5349465
2009-11-27,235.17,237.05,233.29,235.17,235.17,3714891
2009-11-30,234.07,235.95,232.2,234.07,234.07,7780423
2009-12-01,232.34,234.19,230.48,232.34,232.34,4035976
2009-12-02,238.21,240.12,236.31,238.21,238.21,3919941
2009-12-03,240.24,242.17,238.32,240.24,240.24,10448402
2009-12-04,238.56,240.47,236.66,238.56,238.56,4423216
2009-12-07,234.72,236.6,232.84,234.72,234.72,4731830
2009-12-08,233.63,235.5,231.76,233.63,233.63,4942235
2009-12-09,232.1,233.96,230.24,232.1,232.1,4332807
2009-12-10,240.12,242.04,238.2,240.12,240.12,7731084
2009-12-11,235.86,237.75,233.97,235.86,235.86,12587092
2009-12-14,239.48,241.39,237.56,239.48,239.48,4677265
2009-12-15,241.42,243.35,239.48,241.42,241.42,5599222
2009-12-16,239.96,241.88,238.04,239.96,239.96,5935623
2009-12-17,239.23,241.14,237.31,239.23,239.23,5024064
2009-12-18,240.37,242.29,238.45,240.37,240.37,3531110
2009-12-21,239.88,241.8,237.96,239.88,239.88,5873059
2009-12-22,248.23,250.22,246.25,248.23,248.23,5649434
2009-12-23,250.92,252.93,248.91,250.92,250.92,5775067
2009-12-24,249.08,251.07,247.09,249.08,249.08,3980186
2009-12-25,249.03,251.03,247.04,249.03,249.03,4017186
2009-12-28,245.04,247.0,243.08,245.04,245.04,5659839
2009-12-29,238.18,240.08,236.27,238.18,238.18,2175853
2009-12-30,232.46,234.32,230.6,232.46,232.46,7057048
2009-12-31,229.21,231.04,227.38,229.21,229.21,3120963
2010-01-01,228.24,230.06,226.41,228.24,228.24,7189967
2010-01-04,223.45,225.24,221.67,223.45,223.45,6562446
2010-01-05,221.63,223.4,219.86,221.63,221.63,3784657
2010-01-06,226.49,228.3,224.68,226.49,226.49,7891306
2010-01-07,225.64,227.45,223.84,225.64,225.64,3450848
2010-01-08,220.91,222.68,219.14,220.91,220.91,4644832
2010-01-11,217.28,219.02,215.54,217.28,217.28,6380293
2010-01-12,220.19,221.95,218.42,220.19,220.19,1365015
2010-01-13,218.54,220.29,216.8,218.54,218.54,5565864
2010-01-14,215.84,217.57,214.11,215.84,215.84,3010127
2010-01-15,215.3,217.02,213.58,215.3,215.3,3066768
2010-01-18,219.57,221.33,217.81,219.57,219.57,7960319
2010-01-19,219.31,221.07,217.56,219.31,219.31,5939203
2010-01-20,221.12,222.89,219.35,221.12,221.12,5499315
2010-01-21,221.27,223.04,219.5,221.27,221.27,3328478
2010-01-22,214.17,215.88,212.46,214.17,214.17,6669185
2010-01-25,217.04,218.78,215.31,217.04,217.04,6395633
2010-01-26,223.51,225.3,221.72,223.51,223.51,6660110
2010-01-27,223.39,225.17,221.6,223.39,223.39,6335096
2010-01-28,218.04,219.79,216.3,218.04,218.04,8107210
2010-01-29,220.88,222.65,219.11,220.88,220.88,7851341
2010-02-01,227.6,229.42,225.78,227.6,227.6,3658354
2010-02-02,235.95,237.84,234.07,235.95,235.95,7062065
2010-02-03,243.28,245.23,241.34,243.28,243.28,6817197
2010-02-04,238.87,240.78,236.96,238.87,238.87,5711829
2010-02-05,230.27,232.11,228.42,230.27,230.27,5920342
2010-02-08,227.96,229.78,226.13,227.96,227.96,6882448
2010-02-09,228.18,230.01,226.36,228.18,228.18,3063849
2010-02-10,224.37,226.17,222.58,224.37,224.37,8068711
2010-02-11,220.29,222.05,218.53,220.29,220.29,5657037
2010-02-12,226.68,228.49,224.87,226.68,226.68,12814886
2010-02-15,223.29,225.08,221.51,223.29,223.29,6109903
2010-02-16,221.8,223.57,220.03,221.8,221.8,2903862
2010-02-17,220.42,222.19,218.66,220.42,220.42,2906525
2010-02-18,220.7,222.46,218.93,220.7,220.7,11566125
2010-02-19,213.5,215.21,211.79,213.5,213.5,4338547
2010-02-22,216.75,218.49,215.02,216.75,216.75,5176007
2010-02-23,218.84,220.59,217.09,218.84,218.84,3529403
2010-02-24,221.8,223.58,220.03,221.8,221.8,5395688
2010-02-25,221.11,222.87,219.34,221.11,221.11,6797200
2010-02-26,224.78,226.58,222.98,224.78,224.78,3564590
2010-03-01,221.78,223.55,220.0,221.78,221.78,8499316
2010-03-02,222.02,223.8,220.25,222.02,222.02,6735839
2010-03-03,218.79,220.54,217.04,218.79,218.79,10357317
2010-03-04,217.09,218.83,215.35,217.09,217.09,2878967
2010-03-05,217.23,218.97,215.49,217.23,217.23,5585509
2010-03-08,216.4,218.13,214.67,216.4,216.4,10094810
2010-03-09,216.84,218.58,215.11,216.84,216.84,5439080
2010-03-10,210.2,211.88,208.52,210.2,210.2,3589411
2010-03-11,211.95,213.64,210.25,211.95,211.95,6110837
2010-03-12,210.51,212.2,208.83,210.51,210.51,7758738
2010-03-15,211.13,212.82,209.44,211.13,211.13,3713881
2010-03-16,210.19,211.87,208.51,210.19,210.19,6918530
2010-03-17,210.4,212.08,208.71,210.4,210.4,5025739
2010-03-18,205.23,206.87,203.59,205.23,205.23,4155652
2010-03-19,199.29,200.89,197.7,199.29,199.29,10974476
2010-03-22,200.3,201.9,198.69,200.3,200.3,4281703
2010-03-23,199.57,201.17,197.97,199.57,199.57,5061939
2010-03-24,201.18,202.79,199.57,201.18,201.18,4137024
2010-03-25,205.58,207.23,203.94,205.58,205.58,2608316
2010-03-26,208.42,210.09,206.75,208.42,208.42,3243157
2010-03-29,208.53,210.2,206.86,208.53,208.53,7142197
2010-03-30,210.51,212.19,208.83,210.51,210.51,7368159
2010-03-31,208.2,209.87,206.54,208.2,208.2,4178210
2010-04-01,206.01,207.66,204.36,206.01,206.01,3303503
2010-04-02,206.47,208.12,204.81,206.47,206.47,8961201
2010-04-05,205.09,206.73,203.45,205.09,205.09,4328992
2010-04-06,202.29,203.91,200.68,202.29,202.29,4831583
2010-04-07,203.84,205.47,202.21,203.84,203.84,4976499
2010-04-08,200.44,202.05,198.84,200.44,200.44,5308294
2010-04-09,208.17,209.83,206.5,208.17,208.17,2003996
2010-04-12,215.18,216.9,213.46,215.18,215.18,3879502
2010-04-13,219.81,221.57,218.05,219.81,219.81,6461139
2010-04-14,216.74,218.47,215.01,216.74,216.74,4508576
2010-04-15,215.12,216.85,213.4,215.12,215.12,5607989
2010-04-16,210.0,211.68,208.32,210.0,210.0,6647988
2010-04-19,209.13,210.81,207.46,209.13,209.13,5101532
2010-04-20,210.58,212.27,208.9,210.58,210.58,8214433
2010-04-21,209.45,211.13,207.77,209.45,209.45,2938645
2010-04-22,216.05,217.78,214.32,216.05,216.05,3937423
2010-04-23,213.15,214.86,211.45,213.15,213.15,5427177
2010-04-26,211.14,212.83,209.45,211.14,211.14,5658143
2010-04-27,209.78,211.46,208.1,209.78,209.78,7079568
2010-04-28,207.3,208.96,205.64,207.3,207.3,9138952
2010-04-29,211.98,213.67,210.28,211.98,211.98,10908952
2010-04-30,212.93,214.63,211.22,212.93,212.93,3482618
2010-05-03,212.09,213.78,210.39,212.09,212.09,4026008
2010-05-04,211.42,213.11,209.73,211.42,211.42,4833601
2010-05-05,219.41,221.17,217.65,219.41,219.41,6420856
2010-05-06,218.78,220.53,217.03,218.78,218.78,5713509
2010-05-07,217.5,219.24,215.76,217.5,217.5,4107908
2010-05-10,217.72,219.47,215.98,217.72,217.72,3760773
2010-05-11,219.59,221.35,217.84,219.59,219.59,7078134
2010-05-12,211.01,212.7,209.32,211.01,211.01,5422245
2010-05-13,209.85,211.53,208.17,209.85,209.85,7273693
2010-05-14,207.15,208.8,205.49,207.15,207.15,4625754
2010-05-17,207.63,209.3,205.97,207.63,207.63,2707925
2010-05-18,207.18,208.84,205.53,207.18,207.18,4191954
2010-05-19,209.4,211.07,207.72,209.4,209.4,5780001
2010-05-20,213.32,215.02,211.61,213.32,213.32,5183095
2010-05-21,213.6,215.31,211.89,213.6,213.6,6355311
2010-05-24,209.26,210.94,207.59,209.26,209.26,2252995
2010-05-25,211.47,213.17,209.78,211.47,211.47,7999340
2010-05-26,216.64,218.38,214.91,216.64,216.64,8240617
2010-05-27,221.4,223.18,219.63,221.4,221.4,5786279
2010-05-28,213.87,215.58,212.16,213.87,213.87,5806303
2010-05-31,214.96,216.68,213.24,214.96,214.96,7334568
2010-06-01,218.59,220.33,216.84,218.59,218.59,7361476
2010-06-02,215.86,217.59,214.13,215.86,215.86,2687403
2010-06-03,216.04,217.77,214.31,216.04,216.04,4052038
2010-06-04,215.21,216.93,213.49,215.21,215.21,7092880
2010-06-07,223.96,225.76,222.17,223.96,223.96,2975889
2010-06-08,225.74,227.55,223.93,225.74,225.74,4130743
2010-06-09,225.41,227.22,223.61,225.41,225.41,2439366
2010-06-10,225.23,227.03,223.43,225.23,225.23,7610691
2010-06-11,219.37,221.13,217.62,219.37,219.37,7342771
2010-06-14,220.58,222.34,218.81,220.58,220.58,11251787
2010-06-15,225.65,227.46,223.85,225.65,225.65,4820484
2010-06-16,224.51,226.3,222.71,224.51,224.51,5062764
2010-06-17,224.72,226.51,222.92,224.72,224.72,7991627
2010-06-18,225.76,227.57,223.96,225.76,225.76,3506199
2010-06-21,226.08,227.88,224.27,226.08,226.08,5273530
2010-06-22,225.28,227.08,223.48,225.28,225.28,5037647
2010-06-23,229.33,231.16,227.49,229.33,229.33,6150168
2010-06-24,230.02,231.86,228.18,230.02,230.02,5395660
2010-06-25,228.05,229.88,226.23,228.05,228.05,4447619
2010-06-28,229.06,230.9,227.23,229.06,229.06,3892358
2010-06-29,232.68,234.54,230.82,232.68,232.68,4033032
2010-06-30,233.89,235.76,232.02,233.89,233.89,6211701
2010-07-01,227.32,229.14,225.5,227.32,227.32,6534217
2010-07-02,227.85,229.67,226.02,227.85,227.85,4072983
2010-07-05,230.99,232.84,229.15,230.99,230.99,8104169
2010-07-06,229.41,231.25,227.58,229.41,229.41,3581271
2010-07-07,230.99,232.84,229.14,230.99,230.99,6154044
2010-07-08,228.98,230.82,227.15,228.98,228.98,6306184
2010-07-09,230.58,232.43,228.74,230.58,230.58,8397046
2010-07-12,224.05,225.84,222.25,224.05,224.05,4013748
2010-07-13,224.82,226.62,223.02,224.82,224.82,5000416
2010-07-14,222.16,223.94,220.38,222.16,222.16,5652320
2010-07-15,223.98,225.77,222.19,223.98,223.98,4257895
2010-07-16,226.25,228.06,224.44,226.25,226.25,2616681
2010-07-19,227.99,229.81,226.17,227.99,227.99,6730070
2010-07-20,228.16,229.98,226.33,228.16,228.16,3932410
2010-07-21,232.99,234.85,231.13,232.99,232.99,2772160
2010-07-22,225.22,227.02,223.42,225.22,225.22,2428556
2010-07-23,228.27,230.1,226.45,228.27,228.27,9437437
2010-07-26,227.1,228.91,225.28,227.1,227.1,8971281
2010-07-27,221.96,223.73,220.18,221.96,221.96,5615575
2010-07-28,228.1,229.92,226.27,228.1,228.1,4347325
2010-07-29,219.54,221.3,217.79,219.54,219.54,3558341
2010-07-30,219.93,221.69,218.17,219.93,219.93,5817350
2010-08-02,218.67,220.42,216.92,218.67,218.67,4337904
2010-08-03,213.06,214.77,211.36,213.06,213.06,8356241
2010-08-04,212.15,213.84,210.45,212.15,212.15,2206592
2010-08-05,207.81,209.47,206.14,207.81,207.81,4303676
2010-08-06,202.97,204.59,201.34,202.97,202.97,5843715
2010-08-09,199.43,201.02,197.83,199.43,199.43,4964511
2010-08-10,199.35,200.94,197.75,199.35,199.35,4542050
2010-08-11,201.54,203.16,199.93,201.54,201.54,5014883
2010-08-12,200.51,202.11,198.9,200.51,200.51,6316706
2010-08-13,200.46,202.06,198.85,200.46,200.46,6596722
2010-08-16,199.89,201.49,198.29,199.89,199.89,4801195
2010-08-17,196.59,198.16,195.02,196.59,196.59,2349431
2010-08-18,199.94,201.54,198.34,199.94,199.94,6001690
2010-08-19,202.7,204.33,201.08,202.7,202.7,10626785
2010-08-20,204.62,206.26,202.98,204.62,204.62,7538521
2010-08-23,199.56,201.16,197.96,199.56,199.56,7571004
2010-08-24,193.86,195.41,192.31,193.86,193.86,12352576
2010-08-25,192.26,193.8,190.72,192.26,192.26,7598261
2010-08-26,189.59,191.11,188.08,189.59,189.59,2777478
2010-08-27,190.36,191.89,188.84,190.36,190.36,4443017
2010-08-30,189.57,191.08,188.05,189.57,189.57,7326700
2010-08-31,188.73,190.24,187.22,188.73,188.73,3171797
2010-09-01,185.35,186.84,183.87,185.35,185.35,3389728
2010-09-02,187.23,188.73,185.73,187.23,187.23,3332378
2010-09-03,189.38,190.9,187.87,189.38,189.38,6542287
2010-09-06,190.66,192.18,189.13,190.66,190.66,4673629
2010-09-07,192.96,194.5,191.42,192.96,192.96,5548371
2010-09-08,188.96,190.48,187.45,188.96,188.96,4200935
2010-09-09,188.15,189.65,186.64,188.15,188.15,5023146
2010-09-10,189.08,190.59,187.57,189.08,189.08,5954077
2010-09-13,183.87,185.34,182.4,183.87,183.87,7572181
2010-09-14,183.59,185.05,182.12,183.59,183.59,3612415
2010-09-15,182.22,183.68,180.76,182.22,182.22,7994778
2010-09-16,181.6,183.05,180.14,181.6,181.6,3532096
2010-09-17,181.19,182.64,179.74,181.19,181.19,3158856
2010-09-20,181.56,183.01,180.11,181.56,181.56,8771369
2010-09-21,184.84,186.32,183.36,184.84,184.84,12089877
2010-09-22,182.2,183.66,180.75,182.2,182.2,9321798
2010-09-23,175.51,176.91,174.1,175.51,175.51,7919953
2010-09-24,180.02,181.46,178.58,180.02,180.02,5219602
2010-09-27,182.1,183.55,180.64,182.1,182.1,4723370
2010-09-28,181.43,182.88,179.98,181.43,181.43,9033076
2010-09-29,181.54,182.99,180.08,181.54,181.54,7726288
2010-09-30,179.96,181.4,178.52,179.96,179.96,2893715
2010-10-01,186.9,188.39,185.4,186.9,186.9,5555959
2010-10-04,187.36,188.86,185.86,187.36,187.36,3481381
2010-10-05,186.52,188.01,185.02,186.52,186.52,6076741
2010-10-06,190.52,192.04,189.0,190.52,190.52,4824180
2010-10-07,190.22,191.74,188.7,190.22,190.22,4167687
2010-10-08,189.79,191.31,188.28,189.79,189.79,5832801
2010-10-11,191.29,192.82,189.76,191.29,191.29,9791374
2010-10-12,191.73,193.27,190.2,191.73,191.73,6980491
2010-10-13,196.55,198.12,194.98,196.55,196.55,6876081
2010-10-14,193.2,194.74,191.65,193.2,193.2,3968450
2010-10-15,190.65,192.17,189.12,190.65,190.65,4676660
2010-10-18,192.34,193.88,190.8,192.34,192.34,3690320
2010-10-19,192.75,194.3,191.21,192.75,192.75,10444029
2010-10-20,188.36,189.87,186.86,188.36,188.36,6586388
2010-10-21,186.75,188.24,185.25,186.75,186.75,4284623
2010-10-22,190.03,191.55,188.51,190.03,190.03,7773248
2010-10-25,191.57,193.1,190.04,191.57,191.57,3239026
