,Open,High,Low,Close,Adj Close,Volume
2014-04-24,256.66,260.14,255.34,257.74,257.74,6083128
2014-04-25,257.77,260.09,255.19,257.64,257.64,4468663
2014-04-28,254.7,255.7,253.03,254.36,254.36,5091003
2014-04-29,256.88,259.51,255.64,257.57,257.57,5718511
2014-04-30,259.16,260.19,257.72,258.96,258.96,3424001
2014-05-01,257.2,257.6,256.03,256.81,256.81,3616238
2014-05-02,256.23,258.29,253.4,255.84,255.84,7168435
2014-05-05,250.75,253.17,249.41,251.29,251.29,9627438
2014-05-06,243.75,245.81,243.13,244.47,244.47,3733911
2014-05-07,246.67,248.05,242.7,245.38,245.38,7135191
2014-05-08,245.09,246.14,241.88,244.01,244.01,4750083
2014-05-09,245.26,248.32,242.14,245.23,245.23,4019095
2014-05-12,243.4,244.85,239.74,242.29,242.29,6777958
2014-05-13,241.34,242.85,239.64,241.25,241.25,7804400
2014-05-14,240.19,241.97,237.84,239.91,239.91,6339455
2014-05-15,242.59,243.96,239.64,241.8,241.8,7393997
2014-05-16,237.21,239.19,235.44,237.32,237.32,5572405
2014-05-19,238.76,242.09,235.93,239.01,239.01,5247390
2014-05-20,235.91,236.16,235.42,235.79,235.79,3758464
2014-05-21,235.72,238.61,232.69,235.65,235.65,3130187
2014-05-22,235.81,237.11,233.1,235.11,235.11,8307865
2014-05-23,240.73,241.76,238.32,240.04,240.04,6325480
2014-05-26,235.32,236.27,232.98,234.62,234.62,2191138
2014-05-27,237.31,238.99,236.73,237.86,237.86,3370344
2014-05-28,232.67,235.6,231.23,233.41,233.41,8478996
2014-05-29,230.07,233.87,227.5,230.68,230.68,8482976
2014-05-30,228.08,229.38,227.18,228.28,228.28,1555144
2014-06-02,230.41,233.11,229.02,231.07,231.07,6582206
2014-06-03,230.38,232.75,227.59,230.17,230.17,7173813
2014-06-04,232.7,233.99,228.88,231.43,231.43,9144447
2014-06-05,231.63,233.24,228.78,231.01,231.01,8482459
2014-06-06,233.35,233.73,233.16,233.45,233.45,4803745
2014-06-09,232.43,232.95,231.76,232.35,232.35,11198244
2014-06-10,228.43,231.03,226.55,228.79,228.79,5045497
2014-06-11,227.18,227.57,226.73,227.15,227.15,3220845
2014-06-12,223.01,227.15,221.95,224.55,224.55,3465185
2014-06-13,223.08,223.25,222.42,222.84,222.84,3821625
2014-06-16,220.62,223.32,219.43,221.37,221.37,9007529
2014-06-17,220.38,222.39,219.23,220.81,220.81,5142579
2014-06-18,218.78,221.06,216.21,218.63,218.63,3834079
2014-06-19,218.76,219.72,216.4,218.06,218.06,3002150
2014-06-20,218.84,219.7,217.81,218.75,218.75,6105371
2014-06-23,221.37,222.48,219.61,221.04,221.04,11894400
2014-06-24,222.57,223.65,220.81,222.23,222.23,4799166
2014-06-25,221.32,222.79,218.59,220.69,220.69,8074659
2014-06-26,222.74,225.23,222.04,223.63,223.63,5561509
2014-06-27,222.72,223.62,220.89,222.26,222.26,3985036
2014-06-30,219.05,219.97,216.91,218.44,218.44,4841718
2014-07-01,218.1,219.97,217.15,218.56,218.56,3545700
2014-07-02,222.54,225.33,220.48,222.9,222.9,8464258
2014-07-03,220.17,220.77,218.39,219.58,219.58,5891946
2014-07-04,217.66,220.38,215.94,218.16,218.16,3260432
2014-07-07,219.99,222.67,216.95,219.81,219.81,3539082
2014-07-08,218.91,220.96,217.65,219.3,219.3,14527317
2014-07-09,215.93,218.16,214.56,216.36,216.36,8142989
2014-07-10,216.53,219.06,213.81,216.43,216.43,5419060
2014-07-11,217.84,218.52,216.55,217.54,217.54,6141783
2014-07-14,220.01,223.45,217.94,220.69,220.69,2827534
2014-07-15,222.74,224.82,219.67,222.25,222.25,11088907
2014-07-16,223.18,225.21,221.1,223.16,223.16,4532848
2014-07-17,219.93,221.79,218.11,219.95,219.95,6115740
2014-07-18,220.92,222.52,219.11,220.82,220.82,2376685
2014-07-21,221.28,222.56,220.32,221.44,221.44,7606889
2014-07-22,221.83,222.87,219.31,221.09,221.09,3483300
2014-07-23,220.95,222.3,219.51,220.91,220.91,6098548
2014-07-24,223.3,224.42,220.33,222.38,222.38,3747850
2014-07-25,220.54,223.08,219.55,221.32,221.32,4927978
2014-07-28,220.73,221.26,218.84,220.05,220.05,6831345
2014-07-29,210.87,213.51,209.15,211.33,211.33,1981229
2014-07-30,209.07,211.28,205.44,208.36,208.36,12560663
2014-07-31,207.92,209.68,206.75,208.21,208.21,4428508
2014-08-01,211.93,213.11,209.97,211.54,211.54,7360311
2014-08-04,211.21,214.57,209.04,211.8,211.8,3150406
2014-08-05,210.96,211.44,210.54,210.99,210.99,6280791
2014-08-06,209.62,211.4,208.81,210.1,210.1,6494013
2014-08-07,208.52,210.28,207.59,208.94,208.94,5899493
2014-08-08,206.58,208.08,204.48,206.28,206.28,3421634
2014-08-11,208.51,210.2,205.16,207.68,207.68,4741108
2014-08-12,204.03,205.16,201.68,203.42,203.42,6739323
2014-08-13,207.09,208.91,204.18,206.55,206.55,2415401
2014-08-14,206.86,210.04,205.89,207.96,207.96,7388441
2014-08-15,205.63,207.64,204.01,205.83,205.83,12961720
2014-08-18,204.93,205.9,204.54,205.22,205.22,5454339
2014-08-19,209.78,211.11,208.52,209.82,209.82,2549295
2014-08-20,207.3,209.49,206.51,208.0,208.0,5983560
2014-08-21,206.25,208.15,205.19,206.67,206.67,6268920
2014-08-22,202.14,204.81,201.12,202.97,202.97,6029223
2014-08-25,202.93,203.34,202.81,203.08,203.08,4950977
2014-08-26,205.28,208.5,204.32,206.41,206.41,7949716
2014-08-27,207.47,208.8,205.26,207.03,207.03,3380382
2014-08-28,209.44,212.1,208.52,210.31,210.31,4160635
2014-08-29,203.94,205.48,200.65,203.06,203.06,9288230
2014-09-01,202.65,203.28,202.34,202.81,202.81,3055556
2014-09-02,203.89,204.64,203.04,203.84,203.84,3527624
2014-09-03,205.86,208.02,204.8,206.41,206.41,6848062
2014-09-04,206.41,206.59,205.79,206.19,206.19,3849146
2014-09-05,207.83,209.63,206.04,207.84,207.84,3956140
2014-09-08,202.43,203.99,199.77,201.88,201.88,4108317
2014-09-09,201.78,203.75,199.76,201.75,201.75,4255381
2014-09-10,199.82,202.03,198.28,200.16,200.16,5627100
2014-09-11,200.13,201.2,199.58,200.39,200.39,5258791
2014-09-12,202.38,204.43,200.98,202.71,202.71,6154335
2014-09-15,200.47,201.31,198.46,199.88,199.88,3866265
2014-09-16,198.62,200.81,197.7,199.26,199.26,6820776
2014-09-17,196.67,199.1,195.96,197.53,197.53,4529521
2014-09-18,197.45,198.2,196.74,197.47,197.47,3902900
2014-09-19,196.72,199.31,195.26,197.28,197.28,4702224
2014-09-22,200.39,201.54,197.36,199.45,199.45,5981311
2014-09-23,202.62,203.67,200.68,202.17,202.17,13193233
2014-09-24,197.94,199.51,196.54,198.02,198.02,6445670
2014-09-25,195.35,198.02,193.94,195.98,195.98,7203393
2014-09-26,190.1,191.59,188.95,190.27,190.27,3778807
2014-09-29,190.55,191.27,190.01,190.64,190.64,2984826
2014-09-30,192.18,193.75,191.07,192.41,192.41,4633404
2014-10-01,192.34,193.36,191.93,192.65,192.65,5991216
2014-10-02,192.8,193.77,192.35,193.06,193.06,8271295
2014-10-03,191.71,192.9,191.2,192.05,192.05,6107885
2014-10-06,192.77,194.67,191.39,193.03,193.03,7232595
2014-10-07,192.36,194.8,191.13,192.96,192.96,2956561
2014-10-08,194.45,195.93,193.08,194.5,194.5,4293791
2014-10-09,194.99,195.46,193.69,194.57,194.57,5252679
2014-10-10,196.67,199.12,195.58,197.35,197.35,10153801
2014-10-13,197.41,199.09,195.12,197.1,197.1,17009541
2014-10-14,198.89,200.89,196.72,198.81,198.81,4869305
2014-10-15,201.84,203.19,201.22,202.2,202.2,3521774
2014-10-16,203.68,207.55,202.58,205.07,205.07,5283798
2014-10-17,206.12,207.65,204.93,206.29,206.29,4428998
2014-10-20,207.43,210.62,205.21,207.92,207.92,2161697
2014-10-21,202.9,204.64,201.59,203.12,203.12,4716926
2014-10-22,202.6,203.89,199.32,201.61,201.61,4703656
2014-10-23,202.34,203.44,199.49,201.46,201.46,11139535
2014-10-24,200.91,204.15,198.73,201.44,201.44,4427829
2014-10-27,203.76,204.5,201.49,202.99,202.99,4266167
2014-10-28,204.35,206.85,203.18,205.02,205.02,9394265
2014-10-29,203.87,205.45,203.11,204.28,204.28,7884357
2014-10-30,205.8,206.6,205.39,206.0,206.0,4502348
2014-10-31,207.56,208.48,204.89,206.68,206.68,4765655
2014-11-03,202.67,205.61,201.82,203.71,203.71,3866880
2014-11-04,205.58,205.85,205.03,205.44,205.44,11943200
2014-11-05,205.2,206.29,203.9,205.1,205.1,2617979
2014-11-06,203.98,204.91,201.76,203.33,203.33,5501513
2014-11-07,206.17,207.3,204.64,205.97,205.97,6219884
2014-11-10,205.09,206.09,201.08,203.59,203.59,3841686
2014-11-11,202.33,203.58,200.9,202.24,202.24,6338158
2014-11-12,202.01,203.57,201.53,202.55,202.55,3177089
2014-11-13,203.59,204.87,200.81,202.84,202.84,8886755
2014-11-14,204.24,204.71,202.39,203.55,203.55,2500569
2014-11-17,203.1,205.38,199.92,202.65,202.65,4547035
2014-11-18,201.52,202.74,200.32,201.53,201.53,9065518
2014-11-19,198.96,200.95,196.11,198.53,198.53,3404248
2014-11-20,196.17,197.32,195.41,196.36,196.36,6043957
2014-11-21,194.91,196.29,193.8,195.04,195.04,11674806
2014-11-24,197.63,198.66,196.17,197.42,197.42,4688732
2014-11-25,199.13,200.36,198.79,199.58,199.58,5286265
2014-11-26,197.76,198.52,195.33,196.93,196.93,6611849
2014-11-27,199.42,202.18,198.45,200.31,200.31,3118761
2014-11-28,201.78,203.08,200.83,201.95,201.95,4195082
2014-12-01,203.74,204.95,198.96,201.95,201.95,4446867
2014-12-02,201.17,203.71,200.09,201.9,201.9,3015653
2014-12-03,200.74,202.57,200.15,201.36,201.36,3174941
2014-12-04,204.49,205.38,201.63,203.51,203.51,2555340
2014-12-05,202.69,205.83,200.78,203.31,203.31,8824624
2014-12-08,207.57,208.56,206.31,207.44,207.44,6724228
2014-12-09,206.75,208.18,203.67,205.93,205.93,3891634
2014-12-10,207.02,208.58,206.42,207.5,207.5,5029675
2014-12-11,211.17,211.19,211.15,211.17,211.17,5219586
2014-12-12,212.76,215.07,212.05,213.56,213.56,7390009
2014-12-15,217.96,219.26,213.28,216.27,216.27,5475710
2014-12-16,215.14,217.01,213.0,215.0,215.0,6256500
2014-12-17,213.68,215.33,212.41,213.87,213.87,4541778
2014-12-18,212.38,214.52,208.01,211.26,211.26,2468082
2014-12-19,214.29,216.33,212.05,214.19,214.19,5660748
2014-12-22,213.88,215.38,212.87,214.13,214.13,5261988
2014-12-23,215.58,215.8,215.43,215.62,215.62,6087539
2014-12-24,222.37,223.96,217.78,220.87,220.87,10831902
2014-12-25,219.28,220.52,217.93,219.22,219.22,6014099
2014-12-26,220.41,221.71,219.03,220.37,220.37,9854604
2014-12-29,222.41,222.75,222.27,222.51,222.51,2302165
2014-12-30,219.37,222.64,218.11,220.37,220.37,5184671
2014-12-31,221.46,222.43,217.71,220.07,220.07,2748241
2015-01-01,221.8,224.67,220.43,222.55,222.55,7895665
2015-01-02,222.22,223.86,220.74,222.3,222.3,4005684
2015-01-05,217.1,217.58,215.77,216.67,216.67,7191911
2015-01-06,221.24,222.07,220.37,221.22,221.22,2938914
2015-01-07,220.78,221.74,216.99,219.37,219.37,5829735
2015-01-08,218.9,219.89,215.96,217.92,217.92,4643521
2015-01-09,220.44,221.4,217.43,219.41,219.41,7669862
2015-01-12,218.85,219.76,217.77,218.76,218.76,4164274
2015-01-13,220.71,224.54,219.18,221.86,221.86,3389485
2015-01-14,223.7,224.92,220.53,222.72,222.72,4729381
2015-01-15,226.35,228.09,224.75,226.42,226.42,2478338
2015-01-16,225.56,228.84,224.72,226.78,226.78,6024646
2015-01-19,228.78,229.53,228.13,228.83,228.83,3828453
2015-01-20,227.45,228.53,226.71,227.62,227.62,7511061
2015-01-21,225.99,227.12,224.22,225.67,225.67,11803005
2015-01-22,225.28,225.84,224.73,225.28,225.28,4932748
2015-01-23,224.4,225.38,222.1,223.74,223.74,4130654
2015-01-26,229.29,231.33,227.93,229.63,229.63,3894035
2015-01-27,233.12,235.01,230.51,232.76,232.76,3897101
2015-01-28,235.19,236.32,233.14,234.73,234.73,6424816
2015-01-29,240.03,241.41,236.97,239.19,239.19,10157556
2015-01-30,239.45,241.71,237.02,239.36,239.36,6172559
2015-02-02,238.37,241.1,236.66,238.88,238.88,6796395
2015-02-03,242.14,243.5,238.11,240.81,240.81,2919701
2015-02-04,237.31,238.95,236.04,237.49,237.49,5387648
2015-02-05,236.93,237.51,235.97,236.74,236.74,3713183
2015-02-06,236.19,236.89,234.59,235.74,235.74,6921121
2015-02-09,235.77,236.9,231.87,234.38,234.38,6311253
2015-02-10,237.03,237.85,235.25,236.55,236.55,2405823
2015-02-11,240.09,241.26,236.11,238.69,238.69,3142123
2015-02-12,242.18,243.03,241.5,242.26,242.26,7498650
2015-02-13,243.4,244.66,241.6,243.13,243.13,4570540
2015-02-16,242.63,247.06,241.14,244.1,244.1,2803341
2015-02-17,244.38,245.44,243.54,244.49,244.49,4330427
2015-02-18,246.38,247.09,243.56,245.33,245.33,5239258
2015-02-19,240.53,242.85,238.68,240.76,240.76,7633900
2015-02-20,238.49,241.16,234.01,237.58,237.58,6146414
2015-02-23,239.03,240.13,235.87,238.0,238.0,6326301
2015-02-24,232.2,233.93,231.36,232.65,232.65,3228895
2015-02-25,234.93,237.02,232.56,234.79,234.79,3854992
2015-02-26,236.73,238.32,234.88,236.6,236.6,4784448
2015-02-27,237.76,238.78,237.02,237.9,237.9,6565261
2015-03-02,233.89,236.26,232.42,234.34,234.34,4511746
2015-03-03,234.57,235.76,232.38,234.07,234.07,3588367
2015-03-04,233.49,235.63,232.92,234.28,234.28,6411411
2015-03-05,235.02,235.34,234.92,235.13,235.13,2470107
2015-03-06,231.63,232.69,230.43,231.56,231.56,2152422
2015-03-09,233.66,235.02,231.85,233.43,233.43,10125462
2015-03-10,236.46,240.01,235.45,237.73,237.73,5249817
2015-03-11,239.4,240.5,238.07,239.29,239.29,3499274
2015-03-12,242.17,243.98,241.07,242.53,242.53,9162427
2015-03-13,246.2,248.21,244.1,246.16,246.16,3106993
2015-03-16,248.61,251.62,247.32,249.47,249.47,6373575
2015-03-17,252.05,253.05,250.05,251.55,251.55,5317205
2015-03-18,249.84,251.3,245.4,248.35,248.35,3783590
2015-03-19,249.63,250.83,248.71,249.77,249.77,7607117
2015-03-20,251.14,252.07,248.4,250.23,250.23,4408903
2015-03-23,247.98,251.73,246.45,249.09,249.09,4650766
2015-03-24,245.13,246.22,243.29,244.76,244.76,9676674
2015-03-25,246.59,247.44,244.52,245.98,245.98,6211043
2015-03-26,246.69,248.28,244.46,246.37,246.37,7425426
2015-03-27,249.38,252.54,247.72,250.13,250.13,8757778
2015-03-30,249.51,251.63,248.43,250.03,250.03,5841692
2015-03-31,252.15,253.73,251.73,252.73,252.73,3181767
2015-04-01,259.45,260.81,257.08,258.95,258.95,10479049
2015-04-02,256.39,257.9,255.37,256.64,256.64,7174782
2015-04-03,253.12,254.47,251.37,252.92,252.92,5267798
2015-04-06,252.3,254.1,248.23,251.17,251.17,3322176
2015-04-07,244.05,247.03,243.02,245.02,245.02,7784804
2015-04-08,248.07,249.35,244.08,246.72,246.72,4979105
2015-04-09,247.7,250.8,245.28,248.04,248.04,7852811
2015-04-10,244.27,246.11,239.71,242.91,242.91,10625343
2015-04-13,245.81,246.81,242.44,244.63,244.63,2718102
2015-04-14,246.87,250.13,245.49,247.81,247.81,3802117
2015-04-15,246.38,247.62,244.51,246.07,246.07,5738862
2015-04-16,244.36,247.53,242.96,245.25,245.25,6136556
2015-04-17,248.0,250.45,247.31,248.88,248.88,1535537
2015-04-20,251.05,252.08,249.52,250.8,250.8,7172228
2015-04-21,247.89,251.01,247.09,249.05,249.05,6785344
2015-04-22,251.49,253.73,248.66,251.2,251.2,7304159
2015-04-23,253.43,255.95,249.93,252.94,252.94,4150297
2015-04-24,252.51,257.48,251.09,254.28,254.28,3892703
2015-04-27,257.57,258.77,255.19,256.98,256.98,7001827
2015-04-28,261.86,263.13,260.41,261.77,261.77,5337486
2015-04-29,255.06,257.03,253.96,255.49,255.49,3087118
2015-04-30,257.55,258.84,254.21,256.52,256.52,3567637
2015-05-01,257.8,259.49,255.92,257.7,257.7,7971523
2015-05-04,253.9,257.11,252.87,254.99,254.99,5930941
2015-05-05,254.86,256.12,253.76,254.94,254.94,7113430
2015-05-06,252.28,255.01,251.14,253.08,253.08,4629404
2015-05-07,253.51,254.1,251.54,252.82,252.82,5743506
2015-05-08,257.67,259.48,254.18,256.83,256.83,4696120
2015-05-11,256.72,257.75,255.68,256.71,256.71,3716557
2015-05-12,255.45,256.71,254.3,255.51,255.51,3832457
2015-05-13,251.75,255.17,249.93,252.55,252.55,5276330
2015-05-14,249.55,254.1,246.58,250.34,250.34,6494997
2015-05-15,247.67,249.45,246.17,247.81,247.81,5679218
2015-05-18,247.88,251.1,245.66,248.38,248.38,4566279
2015-05-19,250.09,253.04,248.86,250.95,250.95,9928450
2015-05-20,250.81,252.0,248.46,250.23,250.23,7153329
2015-05-21,248.81,249.24,248.23,248.74,248.74,5037321
2015-05-22,249.63,253.09,247.59,250.34,250.34,7332626
2015-05-25,253.09,255.42,250.75,253.08,253.08,11452574
2015-05-26,253.1,253.96,250.68,252.32,252.32,8356622
2015-05-27,252.92,254.48,250.65,252.57,252.57,4859429
2015-05-28,253.52,255.28,250.68,252.98,252.98,11491953
2015-05-29,254.44,255.95,253.79,254.87,254.87,10507892
2015-06-01,252.09,256.26,250.99,253.62,253.62,5580611
2015-06-02,251.31,253.91,248.73,251.32,251.32,4126486
2015-06-03,251.45,253.62,250.59,252.11,252.11,5361684
2015-06-04,251.89,254.16,249.95,252.05,252.05,5104631
2015-06-05,248.59,251.74,247.74,249.74,249.74,8599594
2015-06-08,249.31,251.69,248.26,249.98,249.98,3929433
2015-06-09,254.67,255.7,251.76,253.73,253.73,2749042
2015-06-10,250.82,252.41,248.21,250.31,250.31,11167526
2015-06-11,249.52,254.53,247.73,251.13,251.13,4804514
2015-06-12,253.08,254.16,250.42,252.29,252.29,10587339
2015-06-15,256.37,257.26,254.39,255.82,255.82,2450124
2015-06-16,251.05,253.78,248.3,251.04,251.04,3983579
2015-06-17,253.08,253.83,250.65,252.24,252.24,3018625
2015-06-18,250.49,251.79,246.46,249.12,249.12,4664294
2015-06-19,248.94,251.72,246.95,249.34,249.34,7364298
2015-06-22,244.68,248.5,240.32,244.41,244.41,4232211
2015-06-23,242.52,245.25,240.41,242.83,242.83,3438092
2015-06-24,245.18,248.07,244.06,246.07,246.07,3824045
2015-06-25,242.82,246.12,239.5,242.81,242.81,6160199
2015-06-26,240.31,244.1,239.21,241.66,241.66,6192398
2015-06-29,244.81,247.1,243.96,245.53,245.53,10412646
2015-06-30,249.96,251.84,244.45,248.15,248.15,6569355
2015-07-01,250.23,251.07,248.5,249.79,249.79,5986075
2015-07-02,258.24,259.81,255.57,257.69,257.69,13634368
2015-07-03,264.47,265.96,261.3,263.63,263.63,6287206
2015-07-06,266.71,268.43,264.35,266.39,266.39,5009866
2015-07-07,260.21,262.26,257.89,260.08,260.08,6971508
2015-07-08,256.93,258.33,252.91,255.62,255.62,8400954
2015-07-09,254.81,257.2,253.11,255.15,255.15,4138137
2015-07-10,250.34,254.17,248.45,251.31,251.31,6006497
2015-07-13,249.31,251.87,247.98,249.93,249.93,8473958
2015-07-14,251.99,254.49,250.28,252.39,252.39,4929111
2015-07-15,251.65,255.13,250.57,252.85,252.85,8820351
2015-07-16,249.96,250.88,247.42,249.15,249.15,6733175
2015-07-17,249.76,250.63,248.07,249.35,249.35,2792076
2015-07-20,249.66,251.37,248.0,249.68,249.68,3918334
2015-07-21,249.04,251.86,247.62,249.74,249.74,9880258
2015-07-22,254.13,255.05,253.43,254.24,254.24,4732885
2015-07-23,257.76,259.44,255.9,257.67,257.67,4818773
2015-07-24,257.31,258.26,254.15,256.21,256.21,8155914
2015-07-27,256.47,259.21,252.49,255.85,255.85,4005305
2015-07-28,260.32,262.75,258.06,260.4,260.4,5794391
2015-07-29,264.43,267.39,262.31,264.85,264.85,4276564
2015-07-30,264.06,264.85,262.99,263.92,263.92,7387277
2015-07-31,259.15,260.4,254.87,257.63,257.63,6355741
2015-08-03,257.28,259.39,253.82,256.61,256.61,8483928
2015-08-04,259.95,260.66,257.95,259.31,259.31,4544498
2015-08-05,262.77,263.87,258.64,261.26,261.26,3202738
2015-08-06,261.99,263.19,260.36,261.77,261.77,8984750
2015-08-07,262.65,264.71,260.59,262.65,262.65,4217698
2015-08-10,260.1,261.2,257.3,259.25,259.25,10121303
2015-08-11,260.91,261.62,260.7,261.16,261.16,2487314
2015-08-12,262.25,263.92,261.5,262.71,262.71,4861030
2015-08-13,262.43,264.72,259.82,262.27,262.27,2033275
2015-08-14,258.76,259.4,256.24,257.82,257.82,4963104
2015-08-17,258.8,260.05,256.05,258.05,258.05,3548819
2015-08-18,258.23,259.37,257.19,258.28,258.28,6511792
2015-08-19,258.52,261.86,256.3,259.08,259.08,9762181
2015-08-20,258.21,259.11,256.27,257.69,257.69,5662626
2015-08-21,259.38,261.27,257.09,259.18,259.18,5447618
2015-08-24,259.45,263.24,258.44,260.84,260.84,5199210
2015-08-25,260.29,261.38,256.23,258.8,258.8,6328816
2015-08-26,260.51,261.42,258.41,259.91,259.91,6000251
2015-08-27,260.56,264.7,259.26,261.98,261.98,6769719
2015-08-28,260.34,261.17,259.81,260.49,260.49,5855985
2015-08-31,264.59,265.42,261.46,263.44,263.44,3199109
2015-09-01,262.21,264.77,260.87,262.82,262.82,5494837
2015-09-02,260.14,262.56,258.49,260.53,260.53,8930629
2015-09-03,257.96,261.75,256.51,259.13,259.13,2804694
2015-09-04,256.25,259.06,255.41,257.24,257.24,9704923
2015-09-07,261.4,262.78,259.52,261.15,261.15,5868777
2015-09-08,262.3,265.4,259.24,262.32,262.32,8196675
2015-09-09,263.9,264.94,261.26,263.1,263.1,3763767
2015-09-10,262.68,264.93,260.24,262.58,262.58,5182690
2015-09-11,262.45,265.71,260.4,263.06,263.06,3146698
2015-09-14,258.58,260.5,255.42,257.96,257.96,5673968
2015-09-15,257.44,259.18,253.82,256.5,256.5,6710603
2015-09-16,252.95,256.06,251.91,253.98,253.98,4651236
2015-09-17,253.28,255.84,251.14,253.49,253.49,4994451
2015-09-18,251.42,254.68,250.56,252.62,252.62,20380519
2015-09-21,251.19,252.92,248.33,250.62,250.62,5203228
2015-09-22,249.16,252.86,247.44,250.15,250.15,6915886
2015-09-23,255.84,257.18,254.33,255.76,255.76,4107251
2015-09-24,251.56,253.2,250.1,251.65,251.65,6711587
2015-09-25,255.16,256.02,254.34,255.18,255.18,10976937
2015-09-28,257.84,258.71,255.96,257.34,257.34,5041481
2015-09-29,257.0,259.34,256.13,257.74,257.74,4082054
2015-09-30,260.27,261.49,258.03,259.76,259.76,3892878
2015-10-01,257.92,260.42,257.27,258.84,258.84,5728402
2015-10-02,263.12,263.8,260.82,262.31,262.31,4922812
2015-10-05,261.52,263.83,260.9,262.37,262.37,10362210
2015-10-06,257.91,260.7,257.03,258.87,258.87,15018982
2015-10-07,261.87,265.13,259.37,262.25,262.25,5705153
2015-10-08,264.94,265.73,262.0,263.87,263.87,5021923
2015-10-09,261.44,263.76,258.05,260.91,260.91,9180158
2015-10-12,260.39,262.7,258.28,260.49,260.49,4216426
2015-10-13,261.94,263.5,258.87,261.19,261.19,2115257
2015-10-14,261.77,263.63,259.84,261.74,261.74,5609498
2015-10-15,260.34,263.87,259.09,261.48,261.48,3618777
2015-10-16,265.37,268.37,263.14,265.75,265.75,5588706
2015-10-19,262.9,266.13,261.58,263.86,263.86,8771807
2015-10-20,258.65,260.51,257.19,258.85,258.85,5182756
2015-10-21,251.1,252.02,250.12,251.07,251.07,9602712
2015-10-22,249.17,250.25,247.88,249.07,249.07,8826533
2015-10-23,248.68,252.22,246.95,249.59,249.59,6925131
2015-10-26,245.74,246.88,244.37,245.62,245.62,3179161
2015-10-27,245.58,246.6,244.95,245.78,245.78,5850145
2015-10-28,248.1,248.93,247.83,248.38,248.38,4849414
2015-10-29,246.29,249.31,244.81,247.06,247.06,5027698
2015-10-30,247.74,250.43,246.1,248.26,248.26,13765437
2015-11-02,248.94,250.15,245.67,247.91,247.91,5298937
2015-11-03,246.11,247.92,243.81,245.86,245.86,4294018
2015-11-04,247.91,249.62,247.24,248.43,248.43,4244197
2015-11-05,248.35,251.23,246.96,249.1,249.1,3970121
2015-11-06,246.08,248.13,243.94,246.04,246.04,10377223
2015-11-09,247.68,250.12,246.53,248.32,248.32,7021384
2015-11-10,244.3,245.89,241.18,243.54,243.54,3755116
2015-11-11,245.14,248.03,242.78,245.41,245.41,8784129
2015-11-12,248.22,249.7,245.89,247.8,247.8,4821207
2015-11-13,247.67,249.25,243.47,246.36,246.36,6527812
2015-11-16,244.41,248.22,242.11,245.16,245.16,5124300
2015-11-17,247.56,248.57,246.77,247.67,247.67,5526227
2015-11-18,245.38,248.46,241.95,245.21,245.21,6343428
2015-11-19,249.35,250.28,247.5,248.89,248.89,4516802
2015-11-20,250.72,252.39,247.11,249.75,249.75,6398559
2015-11-23,247.52,249.24,243.86,246.55,246.55,10434717
2015-11-24,248.46,248.9,247.2,248.05,248.05,4426141
2015-11-25,250.51,253.14,249.52,251.33,251.33,6611446
2015-11-26,253.64,254.75,250.52,252.64,252.64,6671758
2015-11-27,251.79,253.84,249.72,251.78,251.78,4721551
2015-11-30,253.29,254.21,251.24,252.72,252.72,5301305
2015-12-01,249.54,253.87,248.3,251.08,251.08,3605976
2015-12-02,249.63,251.32,247.69,249.51,249.51,7232784
2015-12-03,247.73,250.23,246.86,248.55,248.55,11426055
2015-12-04,253.54,255.04,252.26,253.65,253.65,6392146
2015-12-07,256.4,257.98,254.06,256.02,256.02,4126054
2015-12-08,255.36,259.53,253.95,256.74,256.74,5706869
2015-12-09,255.16,260.0,253.59,256.8,256.8,7334332
2015-12-10,258.57,263.75,256.67,260.21,260.21,3154019
2015-12-11,257.72,259.27,256.25,257.76,257.76,10306957
2015-12-14,256.97,258.5,253.79,256.15,256.15,2319214
2015-12-15,254.14,255.06,250.45,252.76,252.76,11410685
2015-12-16,250.94,251.93,247.6,249.76,249.76,5160635
2015-12-17,251.7,255.38,249.86,252.62,252.62,3662129
2015-12-18,259.75,262.71,255.73,259.22,259.22,7288014
2015-12-21,256.35,260.62,254.35,257.48,257.48,11333975
2015-12-22,255.37,257.4,252.97,255.19,255.19,5710584
2015-12-23,261.65,262.22,260.12,261.17,261.17,7580771
2015-12-24,255.68,258.72,252.01,255.37,255.37,4928607
2015-12-25,256.72,257.5,256.52,257.01,257.01,3458277
2015-12-28,260.5,262.86,258.42,260.64,260.64,8407103
2015-12-29,267.5,268.95,262.22,265.58,265.58,7606614
2015-12-30,264.6,266.99,263.22,265.1,265.1,3698914
2015-12-31,263.44,264.99,258.95,261.97,261.97,6451496
2016-01-01,260.54,262.99,255.98,259.49,259.49,10662717
2016-01-04,256.85,259.25,255.15,257.2,257.2,4223418
2016-01-05,254.76,257.4,253.9,255.65,255.65,5837415
2016-01-06,251.61,252.82,250.89,251.86,251.86,6959202
2016-01-07,249.14,251.29,248.09,249.69,249.69,8533295
2016-01-08,248.87,250.86,248.22,249.54,249.54,11473823
2016-01-11,252.12,252.57,251.53,252.05,252.05,4998473
2016-01-12,248.85,250.67,247.43,249.05,249.05,2740962
2016-01-13,251.15,252.2,248.81,250.51,250.51,4904941
