,Open,High,Low,Close,Adj Close,Volume
2008-02-27,100.55,101.36,99.75,100.55,100.55,6479527
2008-02-28,99.75,100.55,98.96,99.75,99.75,3961206
2008-02-29,99.0,99.8,98.21,99.0,99.0,5405197
2008-03-03,99.07,99.87,98.28,99.07,99.07,13480639
2008-03-04,99.59,100.39,98.8,99.59,99.59,5842194
2008-03-05,101.92,102.73,101.1,101.92,101.92,6212012
2008-03-06,100.66,101.46,99.85,100.66,100.66,6234909
2008-03-07,100.37,101.17,99.56,100.37,100.37,7893824
2008-03-10,99.84,100.63,99.04,99.84,99.84,3798744
2008-03-11,101.05,101.86,100.25,101.05,101.05,7963901
2008-03-12,102.48,103.3,101.66,102.48,102.48,8036071
2008-03-13,102.9,103.72,102.07,102.9,102.9,5055213
2008-03-14,104.79,105.63,103.95,104.79,104.79,7361851
2008-03-17,106.76,107.61,105.9,106.76,106.76,6621154
2008-03-18,107.93,108.79,107.06,107.93,107.93,9922203
2008-03-19,107.43,108.29,106.57,107.43,107.43,7406002
2008-03-20,107.65,108.51,106.79,107.65,107.65,3718599
2008-03-21,108.61,109.48,107.75,108.61,108.61,6003191
2008-03-24,107.89,108.75,107.03,107.89,107.89,8219371
2008-03-25,109.0,109.87,108.13,109.0,109.0,4487123
2008-03-26,109.01,109.88,108.14,109.01,109.01,4407309
2008-03-27,108.83,109.7,107.96,108.83,108.83,4511181
2008-03-28,108.43,109.3,107.56,108.43,108.43,3966914
2008-03-31,108.47,109.33,107.6,108.47,108.47,9901095
2008-04-01,107.5,108.36,106.64,107.5,107.5,5351020
2008-04-02,108.2,109.07,107.34,108.2,108.2,7796437
2008-04-03,108.69,109.56,107.82,108.69,108.69,5172760
2008-04-04,107.2,108.06,106.34,107.2,107.2,10049986
2008-04-07,105.95,106.79,105.1,105.95,105.95,5156354
2008-04-08,107.23,108.09,106.37,107.23,107.23,6465764
2008-04-09,107.78,108.64,106.92,107.78,107.78,9050953
2008-04-10,111.27,112.16,110.38,111.27,111.27,3900583
2008-04-11,110.02,110.9,109.14,110.02,110.02,10644363
2008-04-14,105.46,106.3,104.62,105.46,105.46,5589009
2008-04-15,106.71,107.56,105.85,106.71,106.71,3777594
2008-04-16,108.61,109.48,107.74,108.61,108.61,4169136
2008-04-17,108.44,109.31,107.57,108.44,108.44,10275863
2008-04-18,108.6,109.47,107.74,108.6,108.6,3262100
2008-04-21,107.59,108.45,106.73,107.59,107.59,6792470
2008-04-22,109.71,110.58,108.83,109.71,109.71,4697683
2008-04-23,107.62,108.48,106.76,107.62,107.62,4815630
2008-04-24,108.54,109.41,107.67,108.54,108.54,4857928
2008-04-25,107.74,108.6,106.87,107.74,107.74,6588647
2008-04-28,110.12,111.0,109.24,110.12,110.12,6155251
2008-04-29,108.51,109.38,107.64,108.51,108.51,3839183
2008-04-30,109.17,110.05,108.3,109.17,109.17,5805241
2008-05-01,110.38,111.27,109.5,110.38,110.38,4107832
2008-05-02,113.25,114.15,112.34,113.25,113.25,5764146
2008-05-05,112.45,113.35,111.55,112.45,112.45,5350581
2008-05-06,111.15,112.04,110.27,111.15,111.15,5723443
2008-05-07,112.73,113.63,111.83,112.73,112.73,2437159
2008-05-08,114.09,115.01,113.18,114.09,114.09,8460776
2008-05-09,115.75,116.68,114.83,115.75,115.75,7517457
2008-05-12,113.36,114.27,112.45,113.36,113.36,8305015
2008-05-13,110.52,111.41,109.64,110.52,110.52,8458450
2008-05-14,107.43,108.29,106.57,107.43,107.43,3457787
2008-05-15,104.83,105.66,103.99,104.83,104.83,8885315
2008-05-16,103.78,104.61,102.95,103.78,103.78,14058464
2008-05-19,104.68,105.52,103.84,104.68,104.68,2843797
2008-05-20,106.01,106.86,105.17,106.01,106.01,8795471
2008-05-21,107.09,107.94,106.23,107.09,107.09,9291231
2008-05-22,106.37,107.22,105.52,106.37,106.37,7768354
2008-05-23,106.66,107.52,105.81,106.66,106.66,5900318
2008-05-26,107.72,108.58,106.86,107.72,107.72,2960207
2008-05-27,106.61,107.47,105.76,106.61,106.61,5019231
2008-05-28,108.85,109.72,107.98,108.85,108.85,10949820
2008-05-29,108.28,109.15,107.42,108.28,108.28,3859345
2008-05-30,108.91,109.78,108.04,108.91,108.91,7574373
2008-06-02,109.11,109.99,108.24,109.11,109.11,3998633
2008-06-03,110.54,111.43,109.66,110.54,110.54,4489658
2008-06-04,111.95,112.85,111.06,111.95,111.95,7440523
2008-06-05,113.7,114.61,112.79,113.7,113.7,4773601
2008-06-06,112.39,113.29,111.5,112.39,112.39,3603149
2008-06-09,113.54,114.45,112.64,113.54,113.54,8781460
2008-06-10,115.05,115.97,114.13,115.05,115.05,9974228
2008-06-11,115.54,116.46,114.61,115.54,115.54,4540306
2008-06-12,115.8,116.72,114.87,115.8,115.8,6420731
2008-06-13,117.4,118.34,116.46,117.4,117.4,3763453
2008-06-16,115.04,115.96,114.12,115.04,115.04,7632799
2008-06-17,114.59,115.5,113.67,114.59,114.59,5836628
2008-06-18,117.25,118.19,116.31,117.25,117.25,3982291
2008-06-19,116.72,117.65,115.79,116.72,116.72,5277901
2008-06-20,120.7,121.67,119.73,120.7,120.7,2682543
2008-06-23,117.63,118.57,116.69,117.63,117.63,5455438
2008-06-24,117.16,118.1,116.23,117.16,117.16,5444108
2008-06-25,113.26,114.17,112.36,113.26,113.26,1754861
2008-06-26,113.75,114.66,112.84,113.75,113.75,4957523
2008-06-27,115.56,116.48,114.63,115.56,115.56,4406259
2008-06-30,115.74,116.67,114.82,115.74,115.74,2616684
2008-07-01,116.55,117.49,115.62,116.55,116.55,11114044
2008-07-02,113.48,114.39,112.58,113.48,113.48,4914725
2008-07-03,114.34,115.25,113.43,114.34,114.34,6256842
2008-07-04,114.59,115.51,113.67,114.59,114.59,5557608
2008-07-07,116.25,117.18,115.32,116.25,116.25,4041718
2008-07-08,119.65,120.6,118.69,119.65,119.65,3181994
2008-07-09,119.69,120.65,118.73,119.69,119.69,8079214
2008-07-10,119.04,119.99,118.09,119.04,119.04,8227248
2008-07-11,122.34,123.32,121.36,122.34,122.34,3543414
2008-07-14,121.4,122.37,120.43,121.4,121.4,5467440
2008-07-15,120.82,121.79,119.85,120.82,120.82,6487520
2008-07-16,122.89,123.88,121.91,122.89,122.89,5513452
2008-07-17,122.61,123.59,121.63,122.61,122.61,8407096
2008-07-18,125.39,126.39,124.39,125.39,125.39,4419615
2008-07-21,127.63,128.65,126.61,127.63,127.63,3598357
2008-07-22,128.42,129.45,127.39,128.42,128.42,14606032
2008-07-23,127.18,128.19,126.16,127.18,127.18,3853840
2008-07-24,128.77,129.8,127.74,128.77,128.77,6056947
2008-07-25,129.45,130.48,128.41,129.45,129.45,7874295
2008-07-28,126.34,127.36,125.33,126.34,126.34,6351624
2008-07-29,127.11,128.13,126.1,127.11,127.11,2313637
2008-07-30,128.0,129.02,126.98,128.0,128.0,3074056
2008-07-31,129.85,130.89,128.82,129.85,129.85,6937175
2008-08-01,129.11,130.15,128.08,129.11,129.11,5810913
2008-08-04,128.34,129.36,127.31,128.34,128.34,4994921
2008-08-05,124.74,125.74,123.75,124.74,124.74,3940357
2008-08-06,125.32,126.32,124.32,125.32,125.32,10124772
2008-08-07,126.53,127.54,125.51,126.53,126.53,6871807
2008-08-08,127.8,128.82,126.77,127.8,127.8,4596964
2008-08-11,128.86,129.89,127.83,128.86,128.86,4021316
2008-08-12,128.42,129.45,127.39,128.42,128.42,4961597
2008-08-13,129.54,130.58,128.51,129.54,129.54,3559247
2008-08-14,132.45,133.51,131.39,132.45,132.45,9040712
2008-08-15,133.82,134.89,132.75,133.82,133.82,6552724
2008-08-18,138.29,139.4,137.19,138.29,138.29,3806127
2008-08-19,133.4,134.47,132.33,133.4,133.4,3637902
2008-08-20,134.12,135.19,133.04,134.12,134.12,3954916
2008-08-21,135.8,136.88,134.71,135.8,135.8,4431030
2008-08-22,136.18,137.27,135.09,136.18,136.18,5610923
2008-08-25,135.63,136.72,134.55,135.63,135.63,3121893
2008-08-26,135.9,136.99,134.81,135.9,135.9,8573532
2008-08-27,131.75,132.8,130.69,131.75,131.75,7901255
2008-08-28,133.8,134.87,132.73,133.8,133.8,9487829
2008-08-29,132.21,133.26,131.15,132.21,132.21,2973912
2008-09-01,130.73,131.77,129.68,130.73,130.73,11148815
2008-09-02,130.09,131.13,129.05,130.09,130.09,10154108
2008-09-03,129.19,130.22,128.16,129.19,129.19,2496207
2008-09-04,127.82,128.85,126.8,127.82,127.82,10663753
2008-09-05,127.62,128.64,126.6,127.62,127.62,10853885
2008-09-08,128.85,129.88,127.82,128.85,128.85,4384739
2008-09-09,128.81,129.84,127.78,128.81,128.81,16660210
2008-09-10,127.86,128.88,126.83,127.86,127.86,6443510
2008-09-11,128.69,129.72,127.66,128.69,128.69,6534943
2008-09-12,128.14,129.17,127.12,128.14,128.14,8935623
2008-09-15,128.17,129.2,127.15,128.17,128.17,3168912
2008-09-16,127.95,128.97,126.92,127.95,127.95,9918925
2008-09-17,127.69,128.71,126.67,127.69,127.69,8492456
2008-09-18,125.9,126.91,124.89,125.9,125.9,5260230
2008-09-19,127.85,128.87,126.83,127.85,127.85,6744959
2008-09-22,125.25,126.25,124.25,125.25,125.25,12359371
2008-09-23,125.18,126.18,124.17,125.18,125.18,10933909
2008-09-24,127.03,128.04,126.01,127.03,127.03,4561085
2008-09-25,124.84,125.84,123.84,124.84,124.84,8959179
2008-09-26,123.02,124.0,122.03,123.02,123.02,10965020
2008-09-29,127.75,128.77,126.73,127.75,127.75,6220235
2008-09-30,130.2,131.25,129.16,130.2,130.2,3634094
2008-10-01,128.32,129.34,127.29,128.32,128.32,5523014
2008-10-02,129.57,130.61,128.54,129.57,129.57,4451863
2008-10-03,132.87,133.93,131.81,132.87,132.87,4943520
2008-10-06,132.47,133.53,131.41,132.47,132.47,5809181
2008-10-07,130.36,131.4,129.32,130.36,130.36,13499854
2008-10-08,131.62,132.67,130.57,131.62,131.62,4382434
2008-10-09,128.41,129.43,127.38,128.41,128.41,4436986
2008-10-10,130.75,131.8,129.71,130.75,130.75,4808287
2008-10-13,130.76,131.81,129.71,130.76,130.76,5508935
2008-10-14,131.08,132.13,130.03,131.08,131.08,3935369
2008-10-15,130.53,131.57,129.48,130.53,130.53,8133378
2008-10-16,129.38,130.42,128.35,129.38,129.38,3963442
2008-10-17,128.18,129.2,127.15,128.18,128.18,6639491
2008-10-20,129.07,130.1,128.04,129.07,129.07,5715498
2008-10-21,127.71,128.74,126.69,127.71,127.71,3878060
2008-10-22,123.04,124.02,122.06,123.04,123.04,7822637
2008-10-23,123.78,124.77,122.79,123.78,123.78,8056606
2008-10-24,123.35,124.34,122.37,123.35,123.35,4314610
2008-10-27,124.74,125.74,123.74,124.74,124.74,3095673
2008-10-28,125.74,126.74,124.73,125.74,125.74,7214966
2008-10-29,123.22,124.2,122.23,123.22,123.22,4838756
2008-10-30,120.71,121.68,119.75,120.71,120.71,7613045
2008-10-31,120.73,121.7,119.77,120.73,120.73,6606501
2008-11-03,121.23,122.2,120.26,121.23,121.23,4003291
2008-11-04,118.32,119.27,117.38,118.32,118.32,7411895
2008-11-05,113.58,114.49,112.67,113.58,113.58,5095941
2008-11-06,115.79,116.72,114.87,115.79,115.79,4897915
2008-11-07,115.48,116.4,114.56,115.48,115.48,3563632
2008-11-10,116.04,116.97,115.11,116.04,116.04,6043773
2008-11-11,116.93,117.86,115.99,116.93,116.93,5152251
2008-11-12,117.42,118.36,116.48,117.42,117.42,4873845
2008-11-13,116.11,117.04,115.19,116.11,116.11,5186987
2008-11-14,116.78,117.71,115.85,116.78,116.78,3160395
2008-11-17,115.21,116.13,114.29,115.21,115.21,3296520
2008-11-18,114.0,114.91,113.09,114.0,114.0,2300095
2008-11-19,113.84,114.75,112.93,113.84,113.84,5865076
2008-11-20,113.3,114.2,112.39,113.3,113.3,3240054
2008-11-21,114.36,115.28,113.45,114.36,114.36,7021921
2008-11-24,114.71,115.63,113.79,114.71,114.71,8819589
2008-11-25,112.62,113.52,111.72,112.62,112.62,5724541
2008-11-26,115.09,116.01,114.17,115.09,115.09,5949582
2008-11-27,112.6,113.5,111.69,112.6,112.6,4829778
2008-11-28,114.26,115.17,113.35,114.26,114.26,5189343
2008-12-01,111.81,112.71,110.92,111.81,111.81,3597200
2008-12-02,111.33,112.22,110.44,111.33,111.33,7341018
2008-12-03,112.61,113.51,111.71,112.61,112.61,4089515
2008-12-04,112.06,112.95,111.16,112.06,112.06,7184472
2008-12-05,110.66,111.55,109.78,110.66,110.66,6188922
2008-12-08,113.55,114.45,112.64,113.55,113.55,5686198
2008-12-09,113.95,114.86,113.03,113.95,113.95,2376697
2008-12-10,115.33,116.25,114.41,115.33,115.33,7449179
2008-12-11,112.93,113.83,112.02,112.93,112.93,8710470
2008-12-12,112.68,113.58,111.78,112.68,112.68,4468729
2008-12-15,114.95,115.87,114.03,114.95,114.95,2311675
2008-12-16,113.85,114.76,112.94,113.85,113.85,7635287
2008-12-17,114.07,114.98,113.15,114.07,114.07,2900418
2008-12-18,112.23,113.13,111.33,112.23,112.23,6398923
2008-12-19,113.52,114.43,112.61,113.52,113.52,3444072
2008-12-22,115.44,116.37,114.52,115.44,115.44,8966492
2008-12-23,114.51,115.42,113.59,114.51,114.51,5902278
2008-12-24,115.36,116.29,114.44,115.36,115.36,4877515
2008-12-25,115.29,116.21,114.37,115.29,115.29,3868646
2008-12-26,112.32,113.22,111.43,112.32,112.32,5856915
2008-12-29,111.77,112.66,110.87,111.77,111.77,5104423
2008-12-30,111.89,112.78,110.99,111.89,111.89,3785829
2008-12-31,113.45,114.36,112.54,113.45,113.45,4065973
2009-01-01,114.67,115.59,113.76,114.67,114.67,9941838
2009-01-02,112.2,113.1,111.3,112.2,112.2,9336268
2009-01-05,112.31,113.21,111.41,112.31,112.31,5127166
2009-01-06,110.73,111.62,109.85,110.73,110.73,5565717
2009-01-07,112.22,113.12,111.32,112.22,112.22,4861223
2009-01-08,112.96,113.86,112.05,112.96,112.96,18801721
2009-01-09,111.74,112.63,110.84,111.74,111.74,6068251
2009-01-12,112.68,113.58,111.78,112.68,112.68,7055249
2009-01-13,109.42,110.3,108.55,109.42,109.42,7192557
2009-01-14,109.93,110.81,109.05,109.93,109.93,4579219
2009-01-15,106.59,107.44,105.74,106.59,106.59,6461126
2009-01-16,106.99,107.85,106.13,106.99,106.99,8242509
2009-01-19,107.85,108.71,106.99,107.85,107.85,4847682
2009-01-20,105.67,106.51,104.82,105.67,105.67,3069185
2009-01-21,102.34,103.16,101.53,102.34,102.34,4434530
2009-01-22,102.75,103.58,101.93,102.75,102.75,9930478
2009-01-23,102.15,102.97,101.34,102.15,102.15,5502413
2009-01-26,102.82,103.65,102.0,102.82,102.82,2336618
2009-01-27,99.93,100.73,99.13,99.93,99.93,7114456
2009-01-28,100.13,100.93,99.33,100.13,100.13,7148549
2009-01-29,98.81,99.61,98.02,98.81,98.81,6218544
2009-01-30,99.93,100.73,99.13,99.93,99.93,6713638
2009-02-02,99.25,100.05,98.46,99.25,99.25,6230449
2009-02-03,100.17,100.97,99.37,100.17,100.17,5898462
2009-02-04,100.2,101.01,99.4,100.2,100.2,2866449
2009-02-05,100.59,101.4,99.79,100.59,100.59,2871735
2009-02-06,101.93,102.75,101.11,101.93,101.93,7140810
2009-02-09,104.37,105.21,103.54,104.37,104.37,3771298
2009-02-10,104.78,105.62,103.95,104.78,104.78,6265447
2009-02-11,104.58,105.41,103.74,104.58,104.58,1898410
2009-02-12,104.76,105.59,103.92,104.76,104.76,5381730
2009-02-13,105.28,106.13,104.44,105.28,105.28,5123259
2009-02-16,104.73,105.57,103.89,104.73,104.73,6266460
2009-02-17,105.19,106.03,104.35,105.19,105.19,4446140
2009-02-18,104.24,105.08,103.41,104.24,104.24,4561334
2009-02-19,104.39,105.22,103.55,104.39,104.39,3758713
2009-02-20,105.55,106.39,104.71,105.55,105.55,4920072
2009-02-23,106.36,107.22,105.51,106.36,106.36,5288683
2009-02-24,107.18,108.03,106.32,107.18,107.18,7380317
2009-02-25,104.14,104.98,103.31,104.14,104.14,7616115
2009-02-26,105.6,106.44,104.75,105.6,105.6,7223270
2009-02-27,106.63,107.48,105.78,106.63,106.63,3113399
2009-03-02,108.86,109.73,107.99,108.86,108.86,7176913
2009-03-03,108.38,109.24,107.51,108.38,108.38,8193483
2009-03-04,109.03,109.9,108.15,109.03,109.03,7418327
2009-03-05,106.93,107.78,106.07,106.93,106.93,7035102
2009-03-06,105.5,106.34,104.65,105.5,105.5,4294717
2009-03-09,102.14,102.96,101.33,102.14,102.14,5654943
2009-03-10,102.54,103.36,101.72,102.54,102.54,8224366
2009-03-11,103.1,103.92,102.27,103.1,103.1,3475549
2009-03-12,107.21,108.07,106.35,107.21,107.21,3625669
2009-03-13,108.3,109.17,107.44,108.3,108.3,6158568
2009-03-16,112.29,113.18,111.39,112.29,112.29,6458429
2009-03-17,113.41,114.31,112.5,113.41,113.41,3567238
2009-03-18,111.64,112.53,110.75,111.64,111.64,2493347
2009-03-19,110.49,111.37,109.61,110.49,110.49,9797252
2009-03-20,109.91,110.79,109.03,109.91,109.91,8645240
2009-03-23,111.29,112.18,110.4,111.29,111.29,2264140
2009-03-24,111.2,112.09,110.31,111.2,111.2,4504338
2009-03-25,111.73,112.63,110.84,111.73,111.73,3876159
2009-03-26,110.88,111.76,109.99,110.88,110.88,4390482
2009-03-27,109.86,110.74,108.98,109.86,109.86,6610273
2009-03-30,106.86,107.71,106.0,106.86,106.86,4757218
2009-03-31,108.05,108.91,107.18,108.05,108.05,7158417
2009-04-01,107.28,108.13,106.42,107.28,107.28,8921814
2009-04-02,109.6,110.48,108.73,109.6,109.6,2877199
2009-04-03,110.53,111.42,109.65,110.53,110.53,4668825
2009-04-06,108.18,109.05,107.32,108.18,108.18,3097979
2009-04-07,108.19,109.06,107.33,108.19,108.19,3250588
2009-04-08,108.35,109.22,107.49,108.35,108.35,7081507
2009-04-09,106.15,106.99,105.3,106.15,106.15,7898007
2009-04-10,104.75,105.59,103.91,104.75,104.75,3212847
2009-04-13,104.06,104.9,103.23,104.06,104.06,7780665
2009-04-14,103.49,104.32,102.66,103.49,103.49,2657970
2009-04-15,102.97,103.79,102.14,102.97,102.97,4243814
2009-04-16,103.48,104.31,102.66,103.48,103.48,3356166
2009-04-17,104.3,105.13,103.46,104.3,104.3,4647107
2009-04-20,103.51,104.33,102.68,103.51,103.51,5413897
2009-04-21,102.35,103.17,101.54,102.35,102.35,10206932
2009-04-22,103.71,104.54,102.88,103.71,103.71,3558431
2009-04-23,101.17,101.97,100.36,101.17,101.17,4781961
2009-04-24,101.04,101.84,100.23,101.04,101.04,7253641
2009-04-27,101.35,102.16,100.54,101.35,101.35,3567592
2009-04-28,101.03,101.84,100.23,101.03,101.03,5213909
2009-04-29,99.99,100.79,99.19,99.99,99.99,4329050
2009-04-30,100.18,100.99,99.38,100.18,100.18,14363705
2009-05-01,103.05,103.88,102.23,103.05,103.05,8860755
2009-05-04,104.07,104.9,103.23,104.07,104.07,10713754
2009-05-05,104.87,105.71,104.03,104.87,104.87,5336091
2009-05-06,103.03,103.85,102.21,103.03,103.03,7230083
2009-05-07,100.45,101.25,99.64,100.45,100.45,17060512
2009-05-08,102.98,103.8,102.15,102.98,102.98,6455000
2009-05-11,104.28,105.12,103.45,104.28,104.28,3896188
2009-05-12,105.55,106.4,104.71,105.55,105.55,3472452
2009-05-13,104.83,105.67,103.99,104.83,104.83,4553897
2009-05-14,105.95,106.8,105.1,105.95,105.95,3733964
2009-05-15,106.11,106.96,105.26,106.11,106.11,4722559
2009-05-18,105.82,106.66,104.97,105.82,105.82,9574282
2009-05-19,104.19,105.03,103.36,104.19,104.19,7771190
2009-05-20,104.9,105.74,104.06,104.9,104.9,6304110
2009-05-21,107.48,108.34,106.62,107.48,107.48,7425225
2009-05-22,107.47,108.33,106.61,107.47,107.47,4712135
2009-05-25,103.18,104.0,102.35,103.18,103.18,5443142
2009-05-26,102.67,103.49,101.85,102.67,102.67,5388165
2009-05-27,102.15,102.96,101.33,102.15,102.15,4213429
2009-05-28,103.28,104.1,102.45,103.28,103.28,6956658
2009-05-29,103.67,104.5,102.84,103.67,103.67,3162540
2009-06-01,101.11,101.92,100.3,101.11,101.11,5412237
2009-06-02,99.26,100.05,98.47,99.26,99.26,4862816
2009-06-03,99.32,100.11,98.53,99.32,99.32,7881666
2009-06-04,100.49,101.29,99.68,100.49,100.49,3454285
2009-06-05,100.63,101.44,99.83,100.63,100.63,9445840
2009-06-08,102.69,103.51,101.87,102.69,102.69,11113149
2009-06-09,102.8,103.63,101.98,102.8,102.8,4737379
2009-06-10,104.15,104.98,103.31,104.15,104.15,9995222
2009-06-11,103.2,104.03,102.38,103.2,103.2,9441956
2009-06-12,103.55,104.38,102.72,103.55,103.55,7147686
2009-06-15,103.35,104.18,102.52,103.35,103.35,4542164
2009-06-16,102.98,103.8,102.15,102.98,102.98,3816138
2009-06-17,103.06,103.89,102.24,103.06,103.06,5115461
2009-06-18,103.03,103.85,102.21,103.03,103.03,4578374
2009-06-19,102.33,103.14,101.51,102.33,102.33,7000438
2009-06-22,101.13,101.94,100.32,101.13,101.13,6921260
2009-06-23,101.66,102.48,100.85,101.66,101.66,11908151
2009-06-24,102.54,103.36,101.72,102.54,102.54,6575895
2009-06-25,104.83,105.67,103.99,104.83,104.83,8205404
2009-06-26,104.52,105.36,103.69,104.52,104.52,7549010
2009-06-29,101.54,102.35,100.73,101.54,101.54,1968052
2009-06-30,101.57,102.38,100.76,101.57,101.57,2998996
2009-07-01,101.87,102.68,101.05,101.87,101.87,7541634
2009-07-02,101.04,101.85,100.23,101.04,101.04,9580486
2009-07-03,100.8,101.61,100.0,100.8,100.8,4675966
2009-07-06,102.57,103.39,101.75,102.57,102.57,3834498
2009-07-07,102.91,103.73,102.09,102.91,102.91,10335127
2009-07-08,103.38,104.21,102.56,103.38,103.38,7966554
2009-07-09,101.98,102.8,101.16,101.98,101.98,6138226
2009-07-10,102.98,103.8,102.16,102.98,102.98,4144074
2009-07-13,101.82,102.63,101.0,101.82,101.82,5725902
2009-07-14,106.13,106.98,105.28,106.13,106.13,6324600
2009-07-15,106.99,107.84,106.13,106.99,106.99,6002145
2009-07-16,105.12,105.96,104.28,105.12,105.12,5789884
2009-07-17,107.27,108.13,106.41,107.27,107.27,5044101
2009-07-20,109.04,109.92,108.17,109.04,109.04,8504148
2009-07-21,106.23,107.08,105.39,106.23,106.23,4242130
2009-07-22,107.48,108.34,106.62,107.48,107.48,11437765
2009-07-23,106.74,107.59,105.89,106.74,106.74,1559444
2009-07-24,105.27,106.11,104.43,105.27,105.27,6157892
2009-07-27,107.7,108.56,106.84,107.7,107.7,4407490
2009-07-28,107.18,108.04,106.32,107.18,107.18,5674129
2009-07-29,108.36,109.22,107.49,108.36,108.36,6269171
2009-07-30,108.31,109.17,107.44,108.31,108.31,6446215
2009-07-31,107.74,108.6,106.88,107.74,107.74,5756254
2009-08-03,107.52,108.38,106.66,107.52,107.52,10535105
2009-08-04,106.08,106.93,105.24,106.08,106.08,10430253
2009-08-05,106.47,107.32,105.62,106.47,106.47,5650476
2009-08-06,106.81,107.66,105.95,106.81,106.81,8049340
2009-08-07,106.26,107.11,105.41,106.26,106.26,6416829
2009-08-10,109.86,110.74,108.98,109.86,109.86,4375773
2009-08-11,109.73,110.61,108.85,109.73,109.73,5334984
2009-08-12,109.94,110.82,109.06,109.94,109.94,5696186
2009-08-13,106.75,107.61,105.9,106.75,106.75,6583271
2009-08-14,106.34,107.19,105.49,106.34,106.34,1892941
2009-08-17,103.73,104.56,102.9,103.73,103.73,6304487
2009-08-18,102.27,103.09,101.45,102.27,102.27,7172063
2009-08-19,99.95,100.75,99.15,99.95,99.95,8248175
2009-08-20,99.54,100.34,98.75,99.54,99.54,4031478
2009-08-21,98.72,99.51,97.93,98.72,98.72,2185136
2009-08-24,101.38,102.19,100.57,101.38,101.38,3836867
2009-08-25,100.24,101.04,99.44,100.24,100.24,4994023
2009-08-26,101.0,101.81,100.19,101.0,101.0,7329534
2009-08-27,99.84,100.64,99.04,99.84,99.84,7669688
2009-08-28,99.26,100.06,98.47,99.26,99.26,4488057
2009-08-31,99.0,99.79,98.2,99.0,99.0,9003228
2009-09-01,102.17,102.99,101.36,102.17,102.17,3713616
2009-09-02,99.19,99.98,98.39,99.19,99.19,5128564
2009-09-03,97.49,98.27,96.71,97.49,97.49,8095594
2009-09-04,97.19,97.97,96.41,97.19,97.19,7552190
2009-09-07,95.78,96.55,95.02,95.78,95.78,4431220
2009-09-08,92.93,93.68,92.19,92.93,92.93,7585081
2009-09-09,90.49,91.21,89.77,90.49,90.49,4135875
2009-09-10,91.73,92.47,91.0,91.73,91.73,4734408
2009-09-11,90.29,91.01,89.57,90.29,90.29,4518482
2009-09-14,90.81,91.54,90.09,90.81,90.81,3742837
2009-09-15,91.24,91.97,90.51,91.24,91.24,5009995
2009-09-16,89.57,90.29,88.86,89.57,89.57,8467825
2009-09-17,88.32,89.03,87.61,88.32,88.32,10072998
2009-09-18,89.0,89.71,88.28,89.0,89.0,4619624
2009-09-21,91.14,91.87,90.41,91.14,91.14,6554489
2009-09-22,88.94,89.65,88.23,88.94,88.94,3572630
2009-09-23,86.95,87.64,86.25,86.95,86.95,6520618
2009-09-24,88.59,89.3,87.88,88.59,88.59,2671937
2009-09-25,88.89,89.6,88.18,88.89,88.89,2931201
2009-09-28,90.19,90.91,89.47,90.19,90.19,6512406
2009-09-29,90.83,91.56,90.11,90.83,90.83,11076531
2009-09-30,91.94,92.67,91.2,91.94,91.94,5681449
2009-10-01,90.73,91.45,90.0,90.73,90.73,8140450
2009-10-02,92.15,92.88,91.41,92.15,92.15,3972909
2009-10-05,91.22,91.95,90.49,91.22,91.22,5159018
2009-10-06,90.53,91.25,89.8,90.53,90.53,10465458
2009-10-07,90.82,91.54,90.09,90.82,90.82,5736819
2009-10-08,91.05,91.78,90.32,91.05,91.05,8089947
2009-10-09,92.77,93.51,92.02,92.77,92.77,5763018
2009-10-12,92.21,92.95,91.47,92.21,92.21,6954644
2009-10-13,92.22,92.96,91.48,92.22,92.22,4839908
2009-10-14,90.53,91.26,89.81,90.53,90.53,17023905
2009-10-15,91.23,91.96,90.5,91.23,91.23,2454776
2009-10-16,91.17,91.9,90.44,91.17,91.17,9040496
2009-10-19,93.52,94.27,92.77,93.52,93.52,5235752
2009-10-20,94.86,95.62,94.1,94.86,94.86,5809402
2009-10-21,96.84,97.61,96.07,96.84,96.84,7778491
2009-10-22,92.9,93.64,92.16,92.9,92.9,8600199
2009-10-23,91.55,92.28,90.82,91.55,91.55,4375619
2009-10-26,92.13,92.87,91.4,92.13,92.13,5816406
2009-10-27,90.32,91.04,89.6,90.32,90.32,7227231
2009-10-28,92.67,93.41,91.93,92.67,92.67,3215296
2009-10-29,92.43,93.17,91.69,92.43,92.43,7069239
2009-10-30,93.38,94.13,92.64,93.38,93.38,4254159
2009-11-02,95.07,95.83,94.31,95.07,95.07,13936349
2009-11-03,99.25,100.05,98.46,99.25,99.25,8514621
2009-11-04,102.87,103.7,102.05,102.87,102.87,4973142
2009-11-05,103.61,104.44,102.78,103.61,103.61,13610726
2009-11-06,103.23,104.06,102.41,103.23,103.23,4743899
2009-11-09,104.05,104.88,103.22,104.05,104.05,8674341
2009-11-10,103.55,104.38,102.72,103.55,103.55,6977944
2009-11-11,103.78,104.61,102.95,103.78,103.78,4561656
2009-11-12,102.12,102.94,101.31,102.12,102.12,3066564
2009-11-13,100.87,101.68,100.06,100.87,100.87,5696390
2009-11-16,102.78,103.61,101.96,102.78,102.78,5494356
2009-11-17,102.27,103.09,101.46,102.27,102.27,6308248
