,Open,High,Low,Close,Adj Close,Volume
2006-06-01,553.93,555.67,552.24,553.95,553.95,4801234
2006-06-02,568.55,576.5,566.37,571.44,571.44,4503936
2006-06-05,550.3,557.63,541.69,549.66,549.66,6965930
2006-06-06,530.93,533.92,524.95,529.44,529.44,5464051
2006-06-07,521.09,525.02,519.51,522.26,522.26,3519421
2006-06-08,547.36,549.88,537.27,543.58,543.58,8793571
2006-06-09,546.84,550.78,544.91,547.84,547.84,4231215
2006-06-12,535.59,542.39,530.88,536.64,536.64,9032725
2006-06-13,546.03,549.0,541.89,545.45,545.45,4640063
2006-06-14,519.47,520.51,517.18,518.84,518.84,6912955
2006-06-15,517.98,523.18,516.13,519.66,519.66,7997617
2006-06-16,510.01,512.23,506.72,509.47,509.47,6899001
2006-06-19,509.71,510.8,507.12,508.96,508.96,3948454
2006-06-20,514.53,516.67,506.13,511.4,511.4,3667758
2006-06-21,513.2,519.09,505.97,512.53,512.53,5618955
2006-06-22,506.93,511.67,504.81,508.24,508.24,3269211
2006-06-23,505.71,509.12,502.5,505.81,505.81,5569018
2006-06-26,505.85,508.33,504.65,506.49,506.49,2812916
2006-06-27,502.1,502.89,501.21,502.05,502.05,3585757
2006-06-28,500.07,504.09,493.2,498.64,498.64,6152081
2006-06-29,485.08,487.03,483.15,485.09,485.09,2920346
2006-06-30,489.09,490.69,486.95,488.82,488.82,4516232
2006-07-03,484.63,487.36,478.33,482.84,482.84,4563723
2006-07-04,486.34,488.83,478.04,483.43,483.43,5429393
2006-07-05,488.8,490.89,484.21,487.55,487.55,2105800
2006-07-06,494.77,498.08,490.34,494.21,494.21,4482170
2006-07-07,507.25,511.31,503.4,507.36,507.36,6388708
2006-07-10,496.87,499.13,489.22,494.17,494.17,4296147
2006-07-11,494.77,498.96,490.54,494.75,494.75,5163424
2006-07-12,510.89,514.52,508.18,511.35,511.35,5132116
2006-07-13,530.36,532.23,526.98,529.61,529.61,7902276
2006-07-14,530.56,534.42,525.58,530.0,530.0,4387861
2006-07-17,539.88,544.73,537.71,541.22,541.22,11134262
2006-07-18,536.91,548.23,533.55,540.89,540.89,3439684
2006-07-19,545.25,547.09,541.12,544.11,544.11,6318688
2006-07-20,552.17,556.54,543.6,550.07,550.07,3627805
2006-07-21,562.98,566.42,559.21,562.82,562.82,3307401
2006-07-24,550.23,553.19,544.85,549.02,549.02,4920035
2006-07-25,544.18,551.0,542.38,546.69,546.69,6447616
2006-07-26,541.95,547.88,535.51,541.69,541.69,6273579
2006-07-27,542.04,549.4,540.16,544.78,544.78,4766591
2006-07-28,546.76,548.18,542.44,545.31,545.31,10371284
2006-07-31,562.86,573.05,559.05,566.05,566.05,4988082
2006-08-01,591.92,593.28,586.75,590.02,590.02,4780392
2006-08-02,587.09,592.59,583.67,588.13,588.13,4255260
2006-08-03,585.34,588.91,583.38,586.14,586.14,6050323
2006-08-04,593.31,600.02,590.59,595.3,595.3,5898019
2006-08-07,603.82,614.64,600.43,607.54,607.54,9981907
2006-08-08,607.25,616.54,603.82,610.18,610.18,6036960
2006-08-09,587.03,593.79,583.45,588.62,588.62,8143396
2006-08-10,589.26,594.21,582.71,588.46,588.46,6271956
2006-08-11,589.16,594.37,585.92,590.14,590.14,4758058
2006-08-14,594.46,596.52,589.42,592.97,592.97,6093450
2006-08-15,584.43,585.83,579.37,582.6,582.6,4453580
2006-08-16,575.03,577.5,572.02,574.76,574.76,6746877
2006-08-17,568.2,569.57,566.04,567.8,567.8,7074964
2006-08-18,576.52,580.19,570.1,575.14,575.14,3598688
2006-08-21,564.17,571.67,559.4,565.54,565.54,4763577
2006-08-22,563.02,565.21,556.11,560.66,560.66,6074232
2006-08-23,563.44,567.46,555.52,561.49,561.49,6225517
2006-08-24,555.75,557.94,554.15,556.04,556.04,10053585
2006-08-25,571.41,578.23,568.38,573.3,573.3,4713345
2006-08-28,583.37,590.08,573.81,581.95,581.95,5930031
2006-08-29,582.65,584.02,578.81,581.42,581.42,9956331
2006-08-30,570.0,575.81,566.82,571.32,571.32,4299602
2006-08-31,581.29,582.86,577.67,580.27,580.27,4274418
2006-09-01,599.48,605.53,593.12,599.33,599.33,5332080
2006-09-04,626.23,638.53,621.57,630.05,630.05,4593991
2006-09-05,630.4,637.05,627.92,632.48,632.48,5965408
2006-09-06,622.58,623.08,620.73,621.91,621.91,4350598
2006-09-07,648.39,654.28,643.9,649.09,649.09,4292065
2006-09-08,636.48,642.53,631.73,637.13,637.13,8737588
2006-09-11,646.17,649.56,644.22,646.89,646.89,2966869
2006-09-12,622.03,625.78,616.19,620.98,620.98,4970420
2006-09-13,627.37,635.54,621.51,628.52,628.52,8261036
2006-09-14,619.63,628.59,615.1,621.85,621.85,2617374
2006-09-15,642.15,647.97,639.77,643.87,643.87,3094518
2006-09-18,619.13,624.43,616.23,620.33,620.33,6283790
2006-09-19,615.16,621.23,606.09,613.66,613.66,4003373
2006-09-20,629.87,631.17,625.46,628.31,628.31,7580211
2006-09-21,633.28,639.84,625.3,632.57,632.57,8279235
2006-09-22,620.84,623.28,613.66,618.47,618.47,4906799
2006-09-25,605.97,613.47,601.7,607.59,607.59,9623807
2006-09-26,610.28,613.14,605.01,609.07,609.07,6648312
2006-09-27,604.41,606.36,597.7,602.03,602.03,12358862
2006-09-28,591.1,597.51,588.11,592.81,592.81,2397049
2006-09-29,575.13,579.44,572.88,576.16,576.16,7280137
2006-10-02,581.56,582.57,579.85,581.21,581.21,5540116
2006-10-03,585.47,588.84,577.87,583.35,583.35,4095379
2006-10-04,606.39,609.2,599.26,604.23,604.23,6543179
2006-10-05,597.97,607.18,593.87,600.53,600.53,3848992
2006-10-06,585.29,592.37,581.68,587.02,587.02,3641161
2006-10-09,577.27,583.77,575.53,579.65,579.65,4148067
2006-10-10,562.04,567.42,557.94,562.68,562.68,7037179
2006-10-11,577.5,582.2,571.72,576.96,576.96,5265238
2006-10-12,575.44,579.7,569.95,574.83,574.83,11871363
2006-10-13,568.72,571.63,557.38,564.5,564.5,6220408
2006-10-16,555.08,560.34,549.56,554.95,554.95,2495953
2006-10-17,562.88,566.15,555.71,560.93,560.93,8004886
2006-10-18,561.22,564.83,555.43,560.13,560.13,5321197
2006-10-19,549.23,553.0,536.78,544.89,544.89,3861991
2006-10-20,534.97,540.98,530.95,535.96,535.96,5271742
2006-10-23,534.27,546.35,526.79,536.57,536.57,3149323
2006-10-24,522.77,524.15,517.37,520.76,520.76,5461743
2006-10-25,516.47,523.57,511.46,517.52,517.52,5420866
2006-10-26,524.59,528.16,521.36,524.76,524.76,6322151
2006-10-27,520.48,523.82,515.45,519.64,519.64,2126960
2006-10-30,507.05,514.87,502.76,508.81,508.81,4054337
2006-10-31,512.06,517.77,505.66,511.71,511.71,4185710
2006-11-01,516.13,522.4,510.73,516.57,516.57,5996799
2006-11-02,515.1,516.81,513.06,514.94,514.94,5025584
2006-11-03,518.22,524.34,514.95,519.64,519.64,4661584
2006-11-06,521.7,529.14,518.36,523.75,523.75,5002738
2006-11-07,541.48,544.62,535.07,539.84,539.84,4602478
2006-11-08,522.97,530.2,518.61,524.4,524.4,4182941
2006-11-09,520.26,521.17,517.12,519.14,519.14,8362167
2006-11-10,520.05,529.69,516.64,523.17,523.17,3074537
2006-11-13,501.51,512.9,495.51,504.21,504.21,4745683
2006-11-14,500.63,507.32,498.78,503.05,503.05,6613911
2006-11-15,513.14,517.7,511.37,514.54,514.54,6103662
2006-11-16,506.66,509.01,505.27,507.14,507.14,5706070
2006-11-17,499.8,503.03,494.68,498.85,498.85,7321897
2006-11-20,500.28,504.18,495.78,499.98,499.98,7800979
2006-11-21,501.44,505.77,498.96,502.36,502.36,5249494
2006-11-22,508.68,511.79,503.69,507.74,507.74,7061556
2006-11-23,523.16,530.07,521.03,525.55,525.55,7940316
2006-11-24,534.32,537.84,526.66,532.25,532.25,6606431
2006-11-27,531.23,534.41,526.32,530.36,530.36,4252155
2006-11-28,505.34,511.69,499.59,505.64,505.64,4984666
2006-11-29,513.84,516.56,511.09,513.83,513.83,12695067
2006-11-30,511.66,514.24,508.22,511.23,511.23,8250022
2006-12-01,514.37,518.54,513.32,515.93,515.93,6144762
2006-12-04,529.81,532.31,529.13,530.72,530.72,9236851
2006-12-05,551.66,559.87,548.78,554.32,554.32,3149101
2006-12-06,569.78,573.47,567.49,570.48,570.48,7485576
2006-12-07,550.13,552.17,544.17,548.17,548.17,7782317
2006-12-08,545.43,553.83,542.97,548.4,548.4,4799163
2006-12-11,540.38,545.37,535.03,540.2,540.2,9813813
2006-12-12,545.17,546.86,540.08,543.47,543.47,7955252
2006-12-13,535.4,540.43,530.54,535.48,535.48,2632956
2006-12-14,527.14,530.3,522.22,526.26,526.26,8291746
2006-12-15,516.29,523.76,513.2,518.48,518.48,10306372
2006-12-18,513.92,518.63,511.87,515.25,515.25,4744911
2006-12-19,508.9,510.88,508.31,509.6,509.6,3719871
2006-12-20,503.61,507.83,500.14,503.99,503.99,9454180
2006-12-21,499.79,500.95,498.15,499.55,499.55,3408553
2006-12-22,495.53,495.6,495.36,495.48,495.48,10398431
2006-12-25,495.01,498.7,486.1,492.4,492.4,8003928
2006-12-26,487.88,490.65,481.82,486.24,486.24,6162169
2006-12-27,487.75,490.8,482.28,486.54,486.54,6689865
2006-12-28,477.94,483.69,474.73,479.21,479.21,5375848
2006-12-29,481.14,484.65,476.53,480.59,480.59,8932607
2007-01-01,475.4,478.98,473.9,476.44,476.44,4684029
2007-01-02,480.74,483.94,477.97,480.96,480.96,2469203
2007-01-03,491.7,493.8,489.94,491.87,491.87,6045887
2007-01-04,499.25,501.97,493.71,497.84,497.84,4829336
2007-01-05,500.31,502.39,495.33,498.86,498.86,13368456
2007-01-08,515.57,518.09,507.46,512.77,512.77,6529378
2007-01-09,511.05,513.19,509.92,511.56,511.56,6711789
2007-01-10,493.11,500.17,490.25,495.21,495.21,5109771
2007-01-11,488.41,489.35,485.62,487.48,487.48,4557460
2007-01-12,486.9,489.27,480.23,484.75,484.75,3549097
2007-01-15,494.01,497.1,485.21,491.15,491.15,4113778
2007-01-16,476.44,478.25,470.92,474.58,474.58,7105558
2007-01-17,483.03,487.79,477.68,482.73,482.73,4390734
2007-01-18,491.94,495.05,489.81,492.43,492.43,5446127
2007-01-19,483.53,485.9,480.42,483.16,483.16,2253962
2007-01-22,478.32,487.18,475.76,481.47,481.47,6798776
2007-01-23,490.6,492.08,487.76,489.92,489.92,7996911
2007-01-24,509.74,512.43,505.47,508.95,508.95,3316096
2007-01-25,503.04,506.94,498.02,502.48,502.48,3593858
2007-01-26,495.05,500.07,493.52,496.79,496.79,6094312
2007-01-29,483.31,487.19,478.29,482.74,482.74,3333745
2007-01-30,475.82,479.91,472.4,476.16,476.16,6386943
2007-01-31,482.0,487.79,477.97,482.88,482.88,3315611
2007-02-01,485.16,487.33,484.4,485.86,485.86,6203115
2007-02-02,493.54,495.63,487.93,491.78,491.78,3986033
2007-02-05,478.53,480.73,473.52,477.13,477.13,7417987
2007-02-06,467.58,473.13,465.83,469.48,469.48,4680040
2007-02-07,466.2,472.8,463.63,468.22,468.22,9862493
2007-02-08,467.95,470.23,466.47,468.35,468.35,12778940
2007-02-09,481.2,483.7,474.75,479.22,479.22,3696985
2007-02-12,481.72,484.25,480.8,482.52,482.52,13512405
2007-02-13,495.16,496.8,492.73,494.76,494.76,5175624
2007-02-14,505.32,506.25,502.23,504.24,504.24,6032916
2007-02-15,506.21,514.5,501.89,508.19,508.19,4975972
2007-02-16,503.12,506.32,498.63,502.47,502.47,3247130
2007-02-19,522.9,525.62,519.42,522.52,522.52,7852639
2007-02-20,528.43,530.68,525.22,527.95,527.95,7196705
2007-02-21,540.85,542.71,540.15,541.43,541.43,3840636
2007-02-22,550.52,552.21,544.45,548.33,548.33,5218470
2007-02-23,553.01,554.03,549.43,551.73,551.73,4050832
2007-02-26,553.98,557.36,548.2,552.78,552.78,6454882
2007-02-27,549.84,553.11,544.01,548.56,548.56,6651165
2007-02-28,565.6,574.89,561.8,568.35,568.35,4217499
2007-03-01,555.37,564.36,552.9,558.63,558.63,10076998
2007-03-02,552.97,558.16,547.83,552.99,552.99,6305479
2007-03-05,554.01,560.87,547.7,554.28,554.28,4267946
2007-03-06,557.62,561.88,548.8,555.34,555.34,13573275
2007-03-07,548.55,553.82,541.11,547.47,547.47,7088133
2007-03-08,551.72,557.19,546.0,551.59,551.59,2957844
2007-03-09,550.23,556.3,547.04,551.67,551.67,10142867
2007-03-12,537.36,543.15,534.31,538.73,538.73,6613533
2007-03-13,542.07,544.27,537.17,540.72,540.72,8422684
2007-03-14,555.66,559.6,551.21,555.41,555.41,8690635
2007-03-15,568.54,570.88,561.51,566.2,566.2,5810540
2007-03-16,554.09,560.99,552.31,556.65,556.65,3464631
2007-03-19,529.79,536.25,528.05,532.15,532.15,7918808
2007-03-20,523.24,525.85,514.1,519.97,519.97,3272297
2007-03-21,510.4,515.34,502.81,509.08,509.08,3024594
2007-03-22,501.79,506.7,500.29,503.49,503.49,10953088
2007-03-23,495.02,499.74,490.65,495.19,495.19,6169549
2007-03-26,486.63,493.27,479.5,486.39,486.39,6346763
2007-03-27,489.85,496.46,487.18,491.82,491.82,8610272
2007-03-28,490.31,496.54,488.05,492.3,492.3,5312721
2007-03-29,500.69,506.57,496.35,501.46,501.46,5102461
2007-03-30,483.09,487.44,480.79,484.12,484.12,2373740
2007-04-02,473.61,479.56,469.98,474.77,474.77,5425972
2007-04-03,489.37,497.77,486.32,492.04,492.04,4498831
2007-04-04,501.92,507.72,500.06,503.89,503.89,13324085
2007-04-05,514.43,515.82,512.95,514.38,514.38,3908455
2007-04-06,514.39,517.2,504.33,510.77,510.77,6581153
2007-04-09,497.61,499.14,496.64,497.89,497.89,4099414
2007-04-10,486.23,489.01,477.25,483.13,483.13,7349854
2007-04-11,487.87,490.26,480.38,485.32,485.32,10355343
2007-04-12,478.19,487.36,474.09,480.73,480.73,5765376
2007-04-13,476.39,478.91,468.17,473.54,473.54,7448764
2007-04-16,467.56,472.48,465.01,468.74,468.74,2453061
2007-04-17,457.74,463.28,454.4,458.84,458.84,8714403
2007-04-18,446.59,451.29,444.05,447.67,447.67,8096932
2007-04-19,441.14,446.77,435.15,440.96,440.96,5523090
2007-04-20,459.31,468.14,457.04,462.59,462.59,4320700
2007-04-23,454.44,457.43,450.46,453.95,453.95,6021380
2007-04-24,456.83,458.89,452.63,455.76,455.76,9155062
2007-04-25,458.43,462.31,451.31,456.81,456.81,4859163
2007-04-26,455.53,458.3,449.65,453.97,453.97,3934754
2007-04-27,449.28,453.77,447.52,450.65,450.65,4511329
2007-04-30,449.51,455.54,445.67,450.61,450.61,7547906
2007-05-01,442.07,445.83,435.91,440.87,440.87,4088005
2007-05-02,441.99,444.09,435.69,439.89,439.89,5649929
2007-05-03,437.92,440.35,433.66,437.01,437.01,2768943
2007-05-04,441.39,447.54,439.42,443.48,443.48,3177767
2007-05-07,433.26,438.21,429.5,433.86,433.86,11956793
2007-05-08,435.97,439.35,433.26,436.31,436.31,4711463
2007-05-09,444.09,444.39,443.35,443.87,443.87,2676980
2007-05-10,428.99,431.79,425.69,428.74,428.74,5045188
2007-05-11,440.76,444.07,437.55,440.81,440.81,6789294
2007-05-14,449.05,449.89,446.81,448.35,448.35,5743639
2007-05-15,444.9,449.64,442.84,446.24,446.24,2482856
2007-05-16,445.73,447.78,439.05,443.41,443.41,4531804
2007-05-17,449.76,452.2,448.87,450.54,450.54,3141119
2007-05-18,441.54,449.02,439.57,444.29,444.29,5980832
2007-05-21,437.34,444.47,434.3,439.39,439.39,4275093
2007-05-22,438.15,442.39,435.47,438.93,438.93,3999951
2007-05-23,441.46,445.23,439.02,442.13,442.13,3097135
2007-05-24,421.53,426.55,416.31,421.43,421.43,4150053
2007-05-25,419.4,422.04,415.7,418.87,418.87,2771401
2007-05-28,410.55,412.38,408.25,410.31,410.31,4098398
2007-05-29,411.1,415.97,409.74,412.85,412.85,3581662
2007-05-30,415.5,423.13,412.43,417.78,417.78,7398503
2007-05-31,431.76,433.18,426.81,429.99,429.99,1215856
2007-06-01,421.45,423.83,420.4,422.12,422.12,7696730
2007-06-04,426.4,429.27,421.92,425.59,425.59,10835654
2007-06-05,422.47,429.47,420.67,425.07,425.07,4321297
2007-06-06,425.14,427.36,418.26,422.81,422.81,6480126
2007-06-07,429.14,433.81,427.67,430.74,430.74,5952115
2007-06-08,424.26,427.21,421.89,424.55,424.55,3059299
2007-06-11,431.07,434.65,429.35,432.0,432.0,10437979
2007-06-12,444.9,446.22,441.82,444.02,444.02,6514454
2007-06-13,466.99,470.77,462.8,466.79,466.79,5760093
2007-06-14,457.5,463.19,454.37,458.78,458.78,5016657
2007-06-15,450.67,458.06,448.2,453.13,453.13,5091434
2007-06-18,463.16,465.82,461.86,463.84,463.84,8113016
2007-06-19,459.46,463.09,456.93,460.01,460.01,4574264
2007-06-20,457.7,459.11,452.4,455.75,455.75,5488013
2007-06-21,458.39,467.48,454.56,461.02,461.02,11157353
2007-06-22,463.52,467.16,461.2,464.18,464.18,7062674
2007-06-25,470.28,471.84,467.45,469.65,469.65,5927034
2007-06-26,480.67,482.07,479.82,480.94,480.94,5975501
2007-06-27,472.45,479.18,466.89,473.04,473.04,5244780
2007-06-28,469.41,472.16,462.0,467.08,467.08,5900569
2007-06-29,454.37,462.1,451.62,456.86,456.86,5375731
2007-07-02,456.1,459.01,453.55,456.28,456.28,3031926
2007-07-03,468.03,474.58,465.27,469.93,469.93,4704416
2007-07-04,464.97,466.22,463.45,464.84,464.84,3912024
2007-07-05,457.09,457.84,456.76,457.3,457.3,7485425
2007-07-06,453.28,456.54,446.82,451.68,451.68,6993917
2007-07-09,469.23,473.67,467.98,470.82,470.82,6885775
2007-07-10,459.99,467.65,456.54,462.1,462.1,6116384
2007-07-11,475.47,477.25,468.55,472.9,472.9,6549269
2007-07-12,468.69,473.11,465.99,469.55,469.55,5291604
2007-07-13,457.85,462.1,454.8,458.45,458.45,10553386
2007-07-16,467.64,468.88,465.2,467.04,467.04,10446038
2007-07-17,462.46,468.17,458.51,463.34,463.34,3339137
2007-07-18,450.04,453.23,445.54,449.39,449.39,7430152
2007-07-19,472.89,475.57,464.37,469.97,469.97,7546703
2007-07-20,480.37,483.56,475.46,479.51,479.51,6636680
2007-07-23,479.93,484.68,476.76,480.72,480.72,7104733
2007-07-24,467.37,469.51,464.51,467.01,467.01,4638181
2007-07-25,472.42,476.85,468.02,472.44,472.44,3715360
2007-07-26,469.71,478.33,466.45,472.39,472.39,4094830
2007-07-27,478.68,483.83,472.73,478.28,478.28,6357998
2007-07-30,454.13,457.62,452.38,455.0,455.0,1817507
2007-07-31,440.84,442.0,439.3,440.65,440.65,3880160
2007-08-01,437.34,437.62,436.37,436.99,436.99,3016932
2007-08-02,450.01,450.31,449.75,450.03,450.03,4911785
2007-08-03,455.14,459.34,448.72,454.03,454.03,3503962
2007-08-06,459.38,462.19,453.28,457.73,457.73,5200006
2007-08-07,441.32,445.68,439.95,442.82,442.82,6896399
2007-08-08,440.17,441.97,436.19,439.08,439.08,5299716
2007-08-09,437.15,442.69,429.14,435.91,435.91,3750558
2007-08-10,433.82,434.62,432.39,433.5,433.5,4687019
2007-08-13,437.31,439.97,435.06,437.51,437.51,4074504
2007-08-14,422.08,423.53,420.17,421.85,421.85,14547402
2007-08-15,408.52,410.31,405.66,407.99,407.99,4358133
2007-08-16,410.72,412.56,406.95,409.76,409.76,4819595
2007-08-17,423.83,428.34,417.39,422.86,422.86,7464401
2007-08-20,423.39,425.29,417.18,421.24,421.24,4716076
2007-08-21,428.23,429.77,423.63,426.7,426.7,2485348
2007-08-22,433.19,437.73,430.26,434.0,434.0,5609684
2007-08-23,432.3,434.36,431.35,432.86,432.86,6062641
2007-08-24,424.26,425.59,422.04,423.81,423.81,4916417
2007-08-27,413.67,420.12,410.16,415.14,415.14,6896702
2007-08-28,397.47,399.95,394.45,397.2,397.2,3489253
2007-08-29,388.99,392.7,387.47,390.08,390.08,4951838
2007-08-30,384.26,385.1,382.9,384.0,384.0,5960933
2007-08-31,390.46,392.58,387.94,390.26,390.26,3739675
2007-09-03,386.89,388.05,385.62,386.84,386.84,4009586
2007-09-04,382.44,385.44,379.46,382.45,382.45,4145893
2007-09-05,390.4,393.04,388.46,390.75,390.75,3526695
2007-09-06,393.66,396.2,391.14,393.67,393.67,7129159
2007-09-07,384.51,389.62,382.63,386.13,386.13,6432572
2007-09-10,383.41,389.02,381.82,385.42,385.42,8571154
2007-09-11,386.38,389.46,385.03,387.25,387.25,3256019
2007-09-12,402.23,403.95,400.54,402.25,402.25,15267539
2007-09-13,391.25,395.14,386.42,390.78,390.78,4909081
2007-09-14,398.53,400.79,394.34,397.56,397.56,4028966
2007-09-17,405.64,409.47,402.8,406.13,406.13,8789867
2007-09-18,402.79,407.93,401.27,404.6,404.6,7056283
2007-09-19,400.52,402.21,398.11,400.16,400.16,2183192
2007-09-20,402.96,406.61,399.24,402.93,402.93,2619943
2007-09-21,402.29,405.02,399.81,402.42,402.42,5642632
2007-09-24,403.79,410.29,399.86,405.07,405.07,7681243
2007-09-25,416.57,418.92,408.94,413.93,413.93,5831433
2007-09-26,398.92,404.95,394.05,399.5,399.5,5353582
2007-09-27,394.3,398.44,392.91,395.67,395.67,5324048
2007-09-28,405.64,408.24,396.46,402.35,402.35,2781398
2007-10-01,401.13,401.98,399.31,400.65,400.65,5102251
2007-10-02,395.14,401.49,391.94,396.72,396.72,4580129
2007-10-03,401.81,403.58,397.99,400.79,400.79,4684203
2007-10-04,407.56,408.54,404.44,406.49,406.49,2977292
2007-10-05,405.95,410.2,402.49,406.35,406.35,4907021
2007-10-08,409.3,412.6,406.95,409.77,409.77,8956010
2007-10-09,403.36,410.14,400.27,405.21,405.21,6345600
2007-10-10,408.07,410.74,403.75,407.25,407.25,9131106
2007-10-11,394.9,397.28,393.33,395.3,395.3,4856197
2007-10-12,397.01,400.17,391.62,395.9,395.9,9078582
2007-10-15,392.71,395.57,381.99,388.78,388.78,7117903
2007-10-16,394.3,397.32,390.82,394.07,394.07,3500529
2007-10-17,386.4,389.75,385.23,387.49,387.49,8665731
2007-10-18,385.45,388.65,384.52,386.59,386.59,6635717
2007-10-19,393.29,395.98,387.21,391.6,391.6,5059801
2007-10-22,395.68,398.86,390.74,394.8,394.8,9508356
2007-10-23,396.44,398.85,393.33,396.09,396.09,6367060
2007-10-24,408.48,409.64,405.58,407.61,407.61,5959383
2007-10-25,407.11,415.22,404.6,409.91,409.91,6656680
2007-10-26,416.4,420.84,413.94,417.39,417.39,7970647
2007-10-29,408.44,413.41,406.22,409.82,409.82,4981334
2007-10-30,406.18,407.51,403.43,405.47,405.47,5368087
2007-10-31,408.94,411.09,403.87,407.48,407.48,4957977
2007-11-01,401.82,406.56,399.74,403.15,403.15,6700633
2007-11-02,409.89,414.12,408.47,411.3,411.3,4982146
2007-11-05,417.19,419.55,409.25,414.4,414.4,11934647
2007-11-06,413.26,416.47,412.14,414.3,414.3,4898818
2007-11-07,397.29,404.2,395.01,399.6,399.6,6919249
2007-11-08,392.39,396.93,388.18,392.55,392.55,8456042
2007-11-09,390.84,392.56,385.14,388.85,388.85,5877469
2007-11-12,390.94,392.31,387.24,389.77,389.77,5852532
2007-11-13,388.07,392.87,384.33,388.6,388.6,6112422
2007-11-14,382.62,386.7,377.98,382.34,382.34,4343704
2007-11-15,378.68,382.21,374.06,378.14,378.14,12110588
2007-11-16,378.22,379.72,377.79,378.76,378.76,2883950
2007-11-19,385.13,390.21,379.67,384.94,384.94,6338103
2007-11-20,388.68,389.38,387.6,388.49,388.49,2939178
2007-11-21,385.37,392.63,382.74,387.69,387.69,5997511
2007-11-22,382.46,390.13,379.49,384.81,384.81,6241440
2007-11-23,392.14,393.1,390.1,391.6,391.6,6799410
2007-11-26,390.08,393.1,383.56,388.33,388.33,2467191
2007-11-27,387.01,393.17,384.91,389.04,389.04,7143702
2007-11-28,394.32,395.76,391.08,393.42,393.42,5847443
2007-11-29,396.4,401.09,392.91,397.0,397.0,4910015
2007-11-30,405.45,408.99,401.69,405.34,405.34,5726409
2007-12-03,398.37,400.42,393.65,397.04,397.04,2747653
2007-12-04,412.82,417.41,409.17,413.29,413.29,5353358
2007-12-05,397.56,398.21,397.25,397.73,397.73,4700102
2007-12-06,407.04,408.44,401.8,405.12,405.12,2849085
2007-12-07,420.56,423.56,416.22,419.89,419.89,6353592
2007-12-10,420.12,421.13,419.13,420.13,420.13,5227295
2007-12-11,418.5,420.25,416.21,418.23,418.23,4830520
2007-12-12,416.34,419.4,413.1,416.25,416.25,4176235
2007-12-13,407.76,410.88,404.75,407.82,407.82,4001329
2007-12-14,391.97,393.65,388.48,391.07,391.07,4826980
2007-12-17,389.45,392.67,387.65,390.16,390.16,6429158
2007-12-18,394.27,398.05,392.62,395.33,395.33,5850312
2007-12-19,400.19,404.97,397.07,401.02,401.02,4643396
2007-12-20,402.66,409.05,399.53,404.29,404.29,3295266
2007-12-21,404.53,406.11,400.47,403.29,403.29,6511763
2007-12-24,405.09,408.85,400.13,404.49,404.49,5389561
2007-12-25,396.33,397.9,391.78,394.84,394.84,6946951
2007-12-26,414.66,418.24,411.92,415.08,415.08,4297426
2007-12-27,405.9,411.17,402.73,406.95,406.95,7707063
2007-12-28,404.79,404.8,404.79,404.79,404.79,5511388
2007-12-31,412.13,414.3,411.37,412.83,412.83,5989871
2008-01-01,418.43,423.67,415.07,419.37,419.37,3999158
2008-01-02,424.5,426.95,417.65,422.3,422.3,3766305
2008-01-03,434.36,436.11,431.27,433.69,433.69,5330445
2008-01-04,432.61,434.94,429.45,432.2,432.2,7094852
2008-01-07,432.68,439.61,430.32,434.97,434.97,3328834
2008-01-08,432.92,436.91,426.82,431.86,431.86,8257189
2008-01-09,422.56,424.44,420.43,422.44,422.44,3746899
2008-01-10,420.21,427.51,417.73,422.62,422.62,7921210
2008-01-11,427.32,428.6,424.5,426.55,426.55,5773408
2008-01-14,418.46,420.83,414.58,417.7,417.7,5432129
2008-01-15,430.32,435.12,428.45,431.78,431.78,8142830
2008-01-16,429.09,431.29,424.84,428.06,428.06,6287729
2008-01-17,420.45,422.69,416.8,419.75,419.75,11822507
2008-01-18,416.4,423.6,414.48,419.04,419.04,12254418
2008-01-21,417.62,420.08,416.84,418.46,418.46,4942752
2008-01-22,414.5,419.57,411.08,415.33,415.33,4049519
2008-01-23,413.78,415.79,408.83,412.31,412.31,6377047
2008-01-24,409.54,412.77,407.45,410.11,410.11,4460076
2008-01-25,424.72,426.72,422.18,424.45,424.45,7869490
2008-01-28,425.48,426.88,420.43,423.66,423.66,6998649
2008-01-29,415.4,419.51,411.91,415.71,415.71,7050329
2008-01-30,417.15,423.49,415.02,419.26,419.26,9652196
2008-01-31,415.86,419.68,410.53,415.1,415.1,7019971
2008-02-01,403.6,405.36,401.08,403.22,403.22,2356724
2008-02-04,416.07,420.59,412.83,416.71,416.71,4283305
2008-02-05,418.36,423.02,414.21,418.62,418.62,8968471
2008-02-06,434.8,437.71,430.62,434.17,434.17,5585447
2008-02-07,434.89,436.76,429.22,432.99,432.99,8458741
2008-02-08,431.79,433.0,428.11,430.56,430.56,5186081
2008-02-11,439.09,441.63,432.15,436.89,436.89,4946827
2008-02-12,451.55,454.97,447.69,451.33,451.33,3088791
2008-02-13,471.35,476.84,467.23,472.04,472.04,5198936
2008-02-14,461.58,466.28,459.62,462.95,462.95,8327623
2008-02-15,464.32,465.11,461.93,463.52,463.52,3066016
2008-02-18,459.49,461.81,455.23,458.52,458.52,6642311
2008-02-19,468.68,469.2,467.21,468.21,468.21,5000098
2008-02-20,477.99,483.98,475.53,479.76,479.76,3450784
