,Open,High,Low,Close,Adj Close,Volume
2007-09-12,68.44,68.96,68.24,68.6,68.6,2970289
2007-09-13,69.1,70.21,68.5,69.35,69.35,5779553
2007-09-14,69.86,70.24,68.58,69.41,69.41,2523334
2007-09-17,70.17,70.36,69.5,69.93,69.93,13988510
2007-09-18,69.5,69.7,69.13,69.42,69.42,4902413
2007-09-19,68.43,69.19,67.84,68.52,68.52,6075596
2007-09-20,69.13,69.25,68.97,69.11,69.11,5274759
2007-09-21,67.89,68.76,67.64,68.2,68.2,7522700
2007-09-24,67.29,67.68,65.77,66.73,66.73,4084838
2007-09-25,65.68,66.82,65.21,66.02,66.02,4597319
2007-09-26,66.42,66.56,66.16,66.36,66.36,5393175
2007-09-27,66.57,66.84,65.8,66.32,66.32,6880491
2007-09-28,65.46,65.96,65.34,65.65,65.65,8337898
2007-10-01,66.13,66.64,65.9,66.27,66.27,5195742
2007-10-02,65.39,66.39,64.91,65.65,65.65,3664767
2007-10-03,65.44,65.69,64.63,65.16,65.16,4286926
2007-10-04,64.65,64.92,64.09,64.51,64.51,4095327
2007-10-05,64.25,64.51,64.17,64.34,64.34,3794317
2007-10-08,63.7,64.36,63.23,63.8,63.8,4876513
2007-10-09,63.36,63.68,62.83,63.25,63.25,7112082
2007-10-10,62.88,63.51,62.45,62.98,62.98,4347502
2007-10-11,62.41,63.05,62.17,62.61,62.61,6222653
2007-10-12,62.18,63.08,61.54,62.31,62.31,4588685
2007-10-15,62.73,63.2,61.63,62.41,62.41,4309453
2007-10-16,61.75,62.4,61.37,61.88,61.88,2526553
2007-10-17,62.03,62.59,61.48,62.04,62.04,4388047
2007-10-18,63.37,63.84,62.3,63.07,63.07,6269956
2007-10-19,63.57,63.99,63.25,63.62,63.62,12406729
2007-10-22,63.96,64.03,63.86,63.94,63.94,4791024
2007-10-23,63.62,63.86,63.22,63.54,63.54,10747518
2007-10-24,63.23,63.74,62.65,63.2,63.2,3113499
2007-10-25,62.85,63.1,62.56,62.83,62.83,6904017
2007-10-26,62.32,62.68,61.8,62.24,62.24,3951877
2007-10-29,62.16,62.89,61.7,62.3,62.3,1943805
2007-10-30,62.61,63.43,62.16,62.79,62.79,4987751
2007-10-31,63.19,64.12,62.64,63.38,63.38,3833822
2007-11-01,65.27,65.81,64.76,65.29,65.29,4297434
2007-11-02,64.3,64.86,63.16,64.01,64.01,2954456
2007-11-05,63.83,64.31,63.29,63.8,63.8,7974209
2007-11-06,63.84,64.67,63.6,64.13,64.13,6571880
2007-11-07,63.79,64.51,63.34,63.92,63.92,6741450
2007-11-08,63.62,64.6,63.28,63.94,63.94,4651673
2007-11-09,63.51,64.28,62.91,63.59,63.59,3640681
2007-11-12,63.29,63.67,62.38,63.02,63.02,3465427
2007-11-13,63.55,64.38,63.04,63.71,63.71,4200737
2007-11-14,63.5,63.93,62.52,63.23,63.23,3937568
2007-11-15,62.79,63.37,62.12,62.74,62.74,2927051
2007-11-16,62.37,63.01,61.72,62.36,62.36,2730570
2007-11-19,61.08,61.73,60.65,61.19,61.19,5808820
2007-11-20,59.86,60.31,59.41,59.86,59.86,7870113
2007-11-21,61.52,62.19,61.27,61.73,61.73,6872674
2007-11-22,61.63,62.34,61.42,61.88,61.88,2612140
2007-11-23,63.1,63.69,62.51,63.1,63.1,5321467
2007-11-26,62.63,62.77,62.25,62.51,62.51,9663954
2007-11-27,62.36,63.09,61.64,62.36,62.36,4229740
2007-11-28,63.39,64.07,62.0,63.04,63.04,7177432
2007-11-29,61.67,62.38,61.47,61.92,61.92,5402866
2007-11-30,62.15,62.88,61.67,62.28,62.28,4407473
2007-12-03,61.49,62.03,61.26,61.65,61.65,6040225
2007-12-04,62.85,63.32,62.65,62.99,62.99,5095176
2007-12-05,63.5,63.87,62.77,63.32,63.32,8158968
2007-12-06,62.96,63.23,62.63,62.93,62.93,6947494
2007-12-07,62.24,62.34,61.88,62.11,62.11,10200036
2007-12-10,61.26,61.57,60.64,61.1,61.1,6639364
2007-12-11,61.29,61.86,60.91,61.38,61.38,5543846
2007-12-12,61.87,62.15,61.46,61.81,61.81,3575660
2007-12-13,61.52,62.01,60.97,61.49,61.49,5911280
2007-12-14,61.72,62.1,60.84,61.47,61.47,7575749
2007-12-17,60.95,61.48,60.71,61.09,61.09,7120044
2007-12-18,59.51,60.01,59.29,59.65,59.65,6276709
2007-12-19,60.36,60.69,59.86,60.27,60.27,3080667
2007-12-20,61.12,61.58,60.92,61.25,61.25,4761804
2007-12-21,60.69,61.56,60.31,60.94,60.94,9558822
2007-12-24,61.83,62.13,60.9,61.51,61.51,5490821
2007-12-25,62.1,62.63,61.93,62.28,62.28,5974389
2007-12-26,63.48,64.2,62.5,63.35,63.35,6390180
2007-12-27,62.98,63.18,62.49,62.84,62.84,5863019
2007-12-28,62.74,63.63,62.45,63.04,63.04,3226711
2007-12-31,62.87,63.68,62.28,62.98,62.98,3185891
2008-01-01,62.47,62.84,61.71,62.28,62.28,5513409
2008-01-02,63.55,63.82,62.8,63.31,63.31,3398808
2008-01-03,63.76,64.17,63.66,63.91,63.91,7396962
2008-01-04,64.51,64.82,64.13,64.47,64.47,2578563
2008-01-07,64.6,65.46,64.11,64.78,64.78,3526296
2008-01-08,64.11,65.3,63.68,64.49,64.49,3949623
2008-01-09,64.43,64.79,63.98,64.38,64.38,6328430
2008-01-10,63.75,64.29,63.25,63.77,63.77,4521732
2008-01-11,63.49,63.57,63.2,63.38,63.38,6798861
2008-01-14,62.33,63.05,61.71,62.38,62.38,6680892
2008-01-15,64.73,65.21,64.41,64.81,64.81,5869361
2008-01-16,64.03,65.3,63.5,64.4,64.4,3490681
2008-01-17,62.46,62.77,62.26,62.51,62.51,9148377
2008-01-18,62.23,62.58,61.93,62.25,62.25,4795944
2008-01-21,63.25,63.59,62.72,63.16,63.16,4248751
2008-01-22,63.1,63.75,61.99,62.87,62.87,2777016
2008-01-23,61.94,62.84,61.66,62.25,62.25,5037491
2008-01-24,63.85,64.48,63.13,63.81,63.81,5208721
2008-01-25,64.19,64.51,63.8,64.16,64.16,2869169
2008-01-28,63.76,64.25,63.29,63.77,63.77,8720173
2008-01-29,64.16,65.04,63.43,64.24,64.24,4785852
2008-01-30,65.28,65.61,64.4,65.0,65.0,5720660
2008-01-31,66.06,66.34,65.37,65.85,65.85,3353252
2008-02-01,64.84,65.65,64.57,65.11,65.11,8403895
2008-02-04,66.4,66.77,65.2,65.98,65.98,5075303
2008-02-05,66.3,66.74,65.9,66.32,66.32,3188577
2008-02-06,66.24,66.56,65.47,66.01,66.01,13261643
2008-02-07,65.13,65.52,64.68,65.1,65.1,8544551
2008-02-08,64.72,65.08,64.6,64.84,64.84,5027838
2008-02-11,63.44,64.06,63.16,63.61,63.61,7704754
2008-02-12,64.22,64.43,63.83,64.13,64.13,5524021
2008-02-13,65.32,66.27,64.83,65.55,65.55,10124932
2008-02-14,64.41,64.89,63.86,64.38,64.38,5890112
2008-02-15,63.81,64.54,63.33,63.94,63.94,3396731
2008-02-18,63.45,64.23,63.08,63.66,63.66,3240798
2008-02-19,64.53,65.23,64.3,64.76,64.76,6891506
2008-02-20,63.56,63.75,63.37,63.56,63.56,6215608
2008-02-21,63.26,63.76,62.59,63.17,63.17,4317544
2008-02-22,63.19,63.73,62.59,63.16,63.16,7873371
2008-02-25,63.38,63.81,63.0,63.41,63.41,5263070
2008-02-26,62.23,63.03,62.02,62.52,62.52,2785426
2008-02-27,61.31,61.77,61.0,61.39,61.39,3737368
2008-02-28,61.56,62.21,61.1,61.65,61.65,6070108
2008-02-29,62.98,63.25,62.31,62.78,62.78,2357169
2008-03-03,61.7,61.94,61.53,61.74,61.74,7116660
2008-03-04,62.39,63.09,61.55,62.32,62.32,6667595
2008-03-05,62.9,63.65,62.01,62.83,62.83,7028541
2008-03-06,64.04,64.98,63.37,64.17,64.17,6642876
2008-03-07,64.05,64.64,63.57,64.11,64.11,17069508
2008-03-10,64.48,64.75,63.5,64.13,64.13,4759982
2008-03-11,63.98,64.44,63.29,63.87,63.87,7835986
2008-03-12,62.44,63.28,61.88,62.58,62.58,11341081
2008-03-13,62.13,62.38,61.61,62.0,62.0,4075565
2008-03-14,61.44,61.84,61.06,61.45,61.45,9872771
2008-03-17,61.5,61.92,61.21,61.56,61.56,5760291
2008-03-18,62.04,62.17,61.83,62.0,62.0,4480435
2008-03-19,61.97,62.2,61.23,61.72,61.72,8652407
2008-03-20,61.55,61.92,61.3,61.61,61.61,5995609
2008-03-21,62.04,62.39,61.18,61.78,61.78,3275836
2008-03-24,62.03,62.31,61.57,61.94,61.94,6904790
2008-03-25,61.71,62.16,60.98,61.57,61.57,5415894
2008-03-26,61.31,61.55,60.78,61.17,61.17,6149028
2008-03-27,62.44,62.88,61.65,62.26,62.26,4368730
2008-03-28,61.7,62.61,61.36,61.98,61.98,4432974
2008-03-31,62.02,62.81,61.63,62.22,62.22,4160010
2008-04-01,61.98,62.42,61.81,62.11,62.11,4996749
2008-04-02,63.27,63.83,62.31,63.07,63.07,10964864
2008-04-03,63.2,63.81,62.46,63.14,63.14,6580340
2008-04-04,63.15,63.48,62.78,63.13,63.13,8245049
2008-04-07,63.16,63.9,62.61,63.25,63.25,9252678
2008-04-08,64.01,64.82,63.77,64.3,64.3,6750140
2008-04-09,64.78,65.62,64.36,64.99,64.99,5980619
2008-04-10,65.69,66.34,65.41,65.88,65.88,6794555
2008-04-11,64.44,65.33,63.47,64.4,64.4,3899069
2008-04-14,64.9,65.16,64.57,64.87,64.87,10208046
2008-04-15,66.06,66.33,65.54,65.93,65.93,5730773
2008-04-16,63.55,64.28,63.28,63.78,63.78,3797330
2008-04-17,63.48,64.36,63.21,63.79,63.79,6571899
2008-04-18,62.5,63.18,62.19,62.68,62.68,5974551
2008-04-21,62.24,62.71,62.05,62.38,62.38,5023661
2008-04-22,61.13,61.77,60.43,61.1,61.1,3804874
2008-04-23,59.01,59.96,58.75,59.35,59.35,6149349
2008-04-24,60.33,60.8,59.88,60.34,60.34,5367366
2008-04-25,60.38,60.73,59.55,60.14,60.14,3771411
2008-04-28,61.05,61.19,60.98,61.08,61.08,5145917
2008-04-29,61.84,62.44,61.62,62.03,62.03,4443822
2008-04-30,61.28,61.53,60.72,61.12,61.12,2912509
2008-05-01,59.47,60.55,59.02,59.78,59.78,6693449
2008-05-02,60.68,61.06,60.14,60.6,60.6,6348360
2008-05-05,60.63,61.12,59.65,60.38,60.38,7279597
2008-05-06,59.27,59.93,58.38,59.16,59.16,6172357
2008-05-07,60.36,60.86,60.02,60.44,60.44,5849058
2008-05-08,60.3,60.3,60.3,60.3,60.3,4440434
2008-05-09,59.7,60.07,59.55,59.81,59.81,5366894
2008-05-12,59.18,59.45,59.06,59.26,59.26,8267056
2008-05-13,59.51,59.63,59.37,59.5,59.5,12032232
2008-05-14,59.69,60.55,59.47,60.01,60.01,5618096
2008-05-15,61.22,61.71,61.0,61.36,61.36,6942365
2008-05-16,61.49,61.81,61.22,61.52,61.52,5402593
2008-05-19,59.98,61.01,59.68,60.35,60.35,2534703
2008-05-20,59.58,59.99,59.32,59.66,59.66,5640963
2008-05-21,59.91,60.08,59.46,59.77,59.77,8216021
2008-05-22,60.44,60.79,59.64,60.21,60.21,6147439
2008-05-23,60.02,61.15,59.67,60.41,60.41,5275074
2008-05-26,61.5,61.59,61.45,61.52,61.52,8177173
2008-05-27,60.48,60.8,60.06,60.43,60.43,5686366
2008-05-28,61.25,61.96,60.86,61.41,61.41,4870609
2008-05-29,60.8,61.09,60.3,60.69,60.69,4326277
2008-05-30,60.35,60.5,60.3,60.4,60.4,5088049
2008-06-02,60.07,60.23,59.68,59.95,59.95,4774002
2008-06-03,58.91,59.8,58.43,59.12,59.12,5884215
2008-06-04,58.62,58.95,57.78,58.36,58.36,3763165
2008-06-05,58.49,58.86,57.97,58.42,58.42,4390283
2008-06-06,57.55,58.23,57.08,57.66,57.66,6453148
2008-06-09,57.95,58.35,57.33,57.84,57.84,8532946
2008-06-10,57.0,57.57,56.74,57.15,57.15,5857280
2008-06-11,58.67,58.77,58.45,58.61,58.61,3385184
2008-06-12,58.57,59.39,58.27,58.83,58.83,9494308
2008-06-13,58.93,59.52,58.75,59.14,59.14,5040627
2008-06-16,59.79,60.12,59.32,59.72,59.72,3652528
2008-06-17,59.14,59.47,58.96,59.21,59.21,4665420
2008-06-18,59.8,59.91,59.37,59.64,59.64,5229230
2008-06-19,60.05,60.71,59.39,60.05,60.05,8732059
2008-06-20,59.23,59.98,58.77,59.37,59.37,3823679
2008-06-23,59.49,60.13,59.3,59.71,59.71,7767304
2008-06-24,59.73,60.41,59.34,59.88,59.88,7544931
2008-06-25,60.81,61.16,60.67,60.92,60.92,8140628
2008-06-26,60.18,60.55,59.87,60.21,60.21,6033055
2008-06-27,58.69,59.27,58.06,58.67,58.67,8089196
2008-06-30,58.04,58.21,57.7,57.95,57.95,2315163
2008-07-01,58.11,58.49,57.63,58.06,58.06,5174818
2008-07-02,58.4,59.04,57.55,58.29,58.29,5143159
2008-07-03,58.85,59.62,58.22,58.92,58.92,5555578
2008-07-04,59.72,60.11,59.05,59.58,59.58,3092909
2008-07-07,58.46,58.8,58.12,58.46,58.46,6807895
2008-07-08,59.81,60.11,59.57,59.84,59.84,8055211
2008-07-09,59.03,59.75,58.71,59.23,59.23,3588077
2008-07-10,60.45,60.84,59.36,60.1,60.1,7184631
2008-07-11,59.78,60.34,58.98,59.66,59.66,7178600
2008-07-14,61.1,61.69,60.53,61.11,61.11,8133015
2008-07-15,62.29,62.48,61.94,62.21,62.21,7912592
2008-07-16,61.56,62.12,61.39,61.75,61.75,3954373
2008-07-17,61.47,62.04,60.65,61.35,61.35,3299038
2008-07-18,61.45,61.69,60.82,61.26,61.26,6828102
2008-07-21,60.89,61.18,60.62,60.9,60.9,13486612
2008-07-22,60.98,61.52,60.57,61.04,61.04,8271867
2008-07-23,62.46,62.71,62.09,62.4,62.4,3242787
2008-07-24,62.12,62.92,61.72,62.32,62.32,4719686
2008-07-25,61.71,62.36,61.1,61.73,61.73,7948485
2008-07-28,62.0,62.2,61.53,61.86,61.86,4434549
2008-07-29,62.49,62.7,62.42,62.56,62.56,7784654
2008-07-30,63.48,64.14,63.04,63.59,63.59,5923813
2008-07-31,63.71,64.11,63.34,63.72,63.72,6012035
2008-08-01,62.94,63.65,62.66,63.15,63.15,4632500
2008-08-04,62.89,63.55,61.72,62.63,62.63,3007043
2008-08-05,63.22,63.85,62.94,63.39,63.39,5966461
2008-08-06,63.81,64.24,63.3,63.77,63.77,2086627
2008-08-07,63.67,64.15,63.38,63.76,63.76,2628574
2008-08-08,64.51,64.86,63.8,64.33,64.33,8542596
2008-08-11,64.55,65.3,64.05,64.67,64.67,4728680
2008-08-12,64.85,65.45,64.22,64.84,64.84,3665903
2008-08-13,64.88,65.29,64.17,64.73,64.73,5195554
2008-08-14,65.37,65.99,64.84,65.42,65.42,4685650
2008-08-15,65.81,66.36,65.5,65.93,65.93,8189011
2008-08-18,66.99,67.62,66.68,67.15,67.15,6814271
2008-08-19,67.67,68.69,67.41,68.05,68.05,4065722
2008-08-20,68.58,69.26,67.72,68.49,68.49,10084997
2008-08-21,67.22,68.01,66.76,67.39,67.39,5807443
2008-08-22,65.98,66.52,65.31,65.91,65.91,3977062
2008-08-25,65.59,66.8,65.21,66.01,66.01,3859413
2008-08-26,66.47,66.87,65.66,66.27,66.27,7885385
2008-08-27,66.79,67.53,66.16,66.85,66.85,9748110
2008-08-28,68.1,68.66,67.74,68.2,68.2,4888476
2008-08-29,69.41,70.06,68.83,69.45,69.45,3465980
2008-09-01,68.12,68.62,67.58,68.1,68.1,3892488
2008-09-02,68.16,69.09,67.53,68.31,68.31,3229998
2008-09-03,69.68,70.6,69.17,69.89,69.89,8130902
2008-09-04,68.65,69.43,67.78,68.61,68.61,9168855
2008-09-05,69.16,70.19,68.89,69.54,69.54,3579567
2008-09-08,68.59,68.7,68.21,68.46,68.46,4089965
2008-09-09,71.31,71.56,70.47,71.02,71.02,5960200
2008-09-10,71.56,71.86,70.68,71.27,71.27,5299308
2008-09-11,71.75,72.26,69.89,71.07,71.07,3391491
2008-09-12,70.51,70.74,70.19,70.47,70.47,4993945
2008-09-15,70.3,70.52,70.11,70.32,70.32,3273799
2008-09-16,71.75,71.96,70.94,71.45,71.45,11435655
2008-09-17,71.61,72.73,70.59,71.66,71.66,4148823
2008-09-18,72.68,73.29,72.02,72.66,72.66,6157158
2008-09-19,71.47,72.38,71.17,71.77,71.77,4331021
2008-09-22,71.95,72.32,71.51,71.91,71.91,3733770
2008-09-23,72.61,72.93,72.21,72.57,72.57,4608088
2008-09-24,73.46,73.96,72.65,73.31,73.31,8700524
2008-09-25,72.59,73.16,71.84,72.5,72.5,4487989
2008-09-26,72.56,73.09,71.61,72.35,72.35,2460978
2008-09-29,71.44,72.02,71.15,71.58,71.58,5566888
2008-09-30,71.49,72.14,70.95,71.54,71.54,4078635
2008-10-01,71.26,71.62,70.19,70.91,70.91,3143016
2008-10-02,71.51,71.9,70.36,71.13,71.13,8537232
2008-10-03,73.42,73.55,73.34,73.45,73.45,2884903
2008-10-06,72.28,72.79,71.97,72.38,72.38,6445984
2008-10-07,70.62,71.28,70.1,70.69,70.69,7780391
2008-10-08,71.39,71.7,71.23,71.47,71.47,3968247
2008-10-09,70.94,72.23,70.49,71.36,71.36,3945342
2008-10-10,70.73,70.98,70.06,70.52,70.52,5088393
2008-10-13,68.94,69.37,68.78,69.07,69.07,8480166
2008-10-14,69.88,70.29,69.51,69.9,69.9,7460920
2008-10-15,69.82,69.99,69.14,69.56,69.56,14450052
2008-10-16,69.99,70.72,69.7,70.21,70.21,8377822
2008-10-17,69.57,69.84,68.83,69.34,69.34,7004732
2008-10-20,70.34,70.62,70.13,70.37,70.37,9215032
2008-10-21,70.14,70.65,69.86,70.25,70.25,3684552
2008-10-22,72.08,72.58,71.72,72.15,72.15,4173771
2008-10-23,72.13,72.62,71.33,71.98,71.98,3985011
2008-10-24,70.16,71.41,69.51,70.46,70.46,7098590
2008-10-27,69.83,70.36,69.22,69.79,69.79,6128429
2008-10-28,70.42,70.73,70.19,70.46,70.46,4115811
2008-10-29,69.47,69.91,68.96,69.43,69.43,3960511
2008-10-30,69.54,70.3,69.3,69.8,69.8,9219824
2008-10-31,69.89,71.05,69.42,70.23,70.23,3944627
2008-11-03,71.45,72.34,71.03,71.69,71.69,6264876
2008-11-04,72.64,72.82,72.28,72.55,72.55,6225451
2008-11-05,72.59,73.13,71.89,72.51,72.51,7208605
2008-11-06,73.72,74.02,73.05,73.54,73.54,3573176
2008-11-07,72.69,74.05,72.34,73.2,73.2,10573794
2008-11-10,73.13,73.78,72.41,73.1,73.1,7629004
2008-11-11,72.98,73.56,71.8,72.68,72.68,6245077
2008-11-12,72.53,72.7,72.12,72.41,72.41,7054996
2008-11-13,71.93,73.0,71.52,72.26,72.26,5235486
2008-11-14,72.5,72.8,72.12,72.46,72.46,5264524
2008-11-17,70.78,71.34,69.96,70.65,70.65,6245066
2008-11-18,71.14,72.02,70.62,71.32,71.32,6094552
2008-11-19,70.79,71.17,70.43,70.8,70.8,8516329
2008-11-20,71.1,71.39,70.45,70.92,70.92,9094464
2008-11-21,71.51,72.47,70.7,71.58,71.58,4338227
2008-11-24,71.73,72.01,71.2,71.61,71.61,5315308
2008-11-25,69.85,69.99,69.61,69.8,69.8,2810020
2008-11-26,70.91,71.43,69.75,70.59,70.59,8058769
2008-11-27,71.41,71.84,71.09,71.46,71.46,3621872
2008-11-28,72.7,73.01,71.82,72.41,72.41,5577925
2008-12-01,72.38,73.43,71.55,72.49,72.49,3929431
2008-12-02,71.72,72.25,70.82,71.54,71.54,12058154
2008-12-03,72.88,73.29,72.12,72.71,72.71,6567775
2008-12-04,72.71,72.95,72.02,72.48,72.48,7039617
2008-12-05,72.69,73.38,72.06,72.72,72.72,5634678
2008-12-08,71.66,71.8,71.25,71.52,71.52,4015116
2008-12-09,70.05,70.31,69.79,70.05,70.05,5118322
2008-12-10,70.52,70.67,70.05,70.36,70.36,6428261
2008-12-11,70.37,71.23,69.48,70.36,70.36,1938677
2008-12-12,70.59,70.84,69.96,70.4,70.4,3033734
2008-12-15,71.22,71.33,70.95,71.14,71.14,4888043
2008-12-16,71.44,73.17,70.82,71.99,71.99,8854802
2008-12-17,71.8,72.01,71.23,71.62,71.62,4379782
2008-12-18,72.46,73.16,71.31,72.24,72.24,7148381
2008-12-19,73.08,73.59,72.73,73.16,73.16,9678971
2008-12-22,72.92,73.56,71.98,72.77,72.77,6870247
2008-12-23,72.84,73.46,72.12,72.79,72.79,5809793
2008-12-24,73.11,73.46,72.67,73.07,73.07,6919172
2008-12-25,72.97,73.42,72.35,72.89,72.89,8828235
2008-12-26,73.18,73.45,72.67,73.06,73.06,3262846
2008-12-29,72.27,72.61,72.12,72.36,72.36,5227062
2008-12-30,72.87,73.23,72.35,72.79,72.79,7234946
2008-12-31,72.38,73.08,71.76,72.42,72.42,6765307
2009-01-01,71.81,72.13,70.91,71.52,71.52,5432565
2009-01-02,70.78,71.1,70.68,70.89,70.89,4587654
2009-01-05,71.77,72.22,71.16,71.69,71.69,8808021
2009-01-06,71.88,72.31,70.98,71.64,71.64,4840274
2009-01-07,71.42,72.25,70.38,71.31,71.31,6664685
2009-01-08,71.81,71.9,71.58,71.74,71.74,5584083
2009-01-09,72.62,73.06,71.43,72.24,72.24,8187471
2009-01-12,73.05,73.95,72.8,73.38,73.38,5265860
2009-01-13,73.58,74.11,73.17,73.64,73.64,6190883
2009-01-14,73.85,74.35,73.02,73.69,73.69,7166574
2009-01-15,74.49,75.2,73.61,74.4,74.4,6746965
2009-01-16,74.65,75.15,74.42,74.78,74.78,6325353
2009-01-19,74.27,75.37,73.81,74.59,74.59,6799050
2009-01-20,74.46,74.78,73.63,74.2,74.2,2493145
2009-01-21,76.05,76.36,75.13,75.75,75.75,8365786
2009-01-22,75.6,75.84,74.73,75.29,75.29,6123044
2009-01-23,74.32,74.8,73.58,74.19,74.19,7574424
2009-01-26,76.61,77.02,75.53,76.28,76.28,15208663
2009-01-27,76.17,77.45,75.53,76.49,76.49,4185663
2009-01-28,76.51,77.48,75.99,76.73,76.73,8074416
2009-01-29,77.91,78.35,77.68,78.02,78.02,6780997
2009-01-30,77.36,77.96,75.86,76.91,76.91,5916342
2009-02-02,75.26,76.28,74.27,75.27,75.27,3245273
2009-02-03,75.27,75.85,74.89,75.37,75.37,10930696
2009-02-04,77.14,77.65,75.9,76.77,76.77,8784492
2009-02-05,76.29,76.79,75.46,76.13,76.13,5499731
2009-02-06,76.41,77.47,75.42,76.45,76.45,4198539
2009-02-09,78.09,78.21,77.76,77.98,77.98,4818162
2009-02-10,78.29,79.44,77.92,78.68,78.68,4954650
2009-02-11,79.37,79.88,78.82,79.35,79.35,3966016
2009-02-12,79.13,79.74,78.9,79.32,79.32,2297166
2009-02-13,81.56,82.01,80.8,81.4,81.4,7944361
2009-02-16,82.43,83.18,81.75,82.46,82.46,2509468
2009-02-17,81.17,81.52,80.22,80.87,80.87,5047632
2009-02-18,79.53,81.4,78.89,80.14,80.14,3894643
2009-02-19,81.82,82.22,81.22,81.72,81.72,1772111
2009-02-20,83.59,84.15,82.5,83.33,83.33,3861321
2009-02-23,83.44,83.67,82.72,83.19,83.19,5746576
2009-02-24,84.1,84.74,83.41,84.07,84.07,12377866
2009-02-25,85.56,86.29,85.06,85.68,85.68,3534790
2009-02-26,85.4,86.46,85.05,85.75,85.75,3344935
2009-02-27,84.5,85.2,84.13,84.66,84.66,3753557
2009-03-02,86.25,86.77,85.55,86.16,86.16,9338267
2009-03-03,85.25,85.86,84.91,85.39,85.39,6740472
2009-03-04,86.21,87.06,84.96,86.01,86.01,6624424
2009-03-05,85.26,86.78,84.43,85.6,85.6,4850131
2009-03-06,85.36,85.7,85.24,85.47,85.47,8744934
2009-03-09,85.28,86.06,84.58,85.32,85.32,8719905
2009-03-10,83.53,84.95,83.15,84.05,84.05,6027588
2009-03-11,84.67,84.98,83.6,84.29,84.29,3038591
2009-03-12,83.66,84.73,83.12,83.93,83.93,6064018
2009-03-13,83.34,83.91,83.06,83.48,83.48,5579595
2009-03-16,85.59,86.34,84.75,85.55,85.55,5866279
2009-03-17,85.74,86.36,85.58,85.97,85.97,10231424
2009-03-18,84.77,85.29,83.81,84.55,84.55,3499316
2009-03-19,84.41,84.92,83.8,84.36,84.36,4473037
2009-03-20,84.6,85.7,84.19,84.95,84.95,4637716
2009-03-23,84.02,85.32,83.47,84.39,84.39,9334238
2009-03-24,84.71,85.05,84.09,84.57,84.57,4120203
2009-03-25,84.02,84.76,83.65,84.21,84.21,8240235
2009-03-26,84.4,85.75,83.96,84.86,84.86,2602106
2009-03-27,85.07,85.33,84.18,84.75,84.75,5300249
2009-03-30,84.87,85.15,84.0,84.58,84.58,9106281
2009-03-31,84.27,84.85,83.16,84.0,84.0,8967311
2009-04-01,85.16,85.4,84.46,84.93,84.93,2716296
2009-04-02,85.09,85.28,84.75,85.02,85.02,3014777
2009-04-03,83.74,84.54,83.42,83.98,83.98,11497357
2009-04-06,85.55,86.63,84.35,85.49,85.49,3637194
2009-04-07,86.25,86.53,85.6,86.06,86.06,7297828
2009-04-08,87.21,87.55,86.23,86.89,86.89,6894114
2009-04-09,86.74,87.88,85.96,86.92,86.92,4318796
2009-04-10,86.65,87.42,86.34,86.88,86.88,5119167
2009-04-13,87.05,87.82,86.29,87.05,87.05,6633242
2009-04-14,85.4,86.39,84.35,85.37,85.37,4851030
2009-04-15,84.92,85.44,84.44,84.94,84.94,3276814
2009-04-16,83.68,84.55,82.59,83.57,83.57,6567482
2009-04-17,84.97,85.24,84.24,84.74,84.74,4957082
2009-04-20,85.27,87.0,84.75,85.88,85.88,6752177
2009-04-21,85.33,86.0,84.61,85.31,85.31,9914010
2009-04-22,82.2,82.89,81.26,82.07,82.07,2163409
2009-04-23,82.26,82.64,81.07,81.85,81.85,4750318
2009-04-24,82.47,82.88,81.92,82.4,82.4,7001109
2009-04-27,84.37,84.64,83.67,84.16,84.16,3834035
2009-04-28,83.41,83.93,83.19,83.56,83.56,13580030
2009-04-29,82.26,82.61,82.15,82.38,82.38,3901483
2009-04-30,83.19,83.66,82.94,83.3,83.3,6000664
2009-05-01,82.67,83.32,82.23,82.78,82.78,5681713
2009-05-04,81.34,82.35,80.8,81.57,81.57,4312888
2009-05-05,81.71,82.56,80.82,81.69,81.69,7228460
2009-05-06,82.67,83.91,82.31,83.11,83.11,8155424
2009-05-07,83.55,84.35,83.09,83.72,83.72,3587358
2009-05-08,82.05,82.13,81.97,82.05,82.05,5965898
2009-05-11,81.31,82.03,80.71,81.37,81.37,5547915
2009-05-12,83.24,83.59,82.68,83.14,83.14,7521219
2009-05-13,82.69,83.15,82.38,82.77,82.77,1512908
2009-05-14,82.33,82.85,81.32,82.09,82.09,5319182
2009-05-15,80.83,81.42,80.17,80.79,80.79,8597679
2009-05-18,80.38,81.41,79.86,80.64,80.64,7170257
2009-05-19,81.66,81.85,81.22,81.53,81.53,5421077
2009-05-20,81.9,81.97,81.88,81.92,81.92,9083811
2009-05-21,82.27,83.01,81.51,82.26,82.26,7625019
2009-05-22,81.69,82.21,81.5,81.86,81.86,7880893
2009-05-25,81.4,82.49,80.83,81.66,81.66,5562887
2009-05-26,81.11,81.93,80.6,81.26,81.26,9887440
2009-05-27,81.43,81.8,80.15,80.98,80.98,7285823
2009-05-28,80.9,81.42,80.27,80.84,80.84,5357357
2009-05-29,80.58,82.04,80.11,81.08,81.08,5711444
2009-06-01,81.27,82.2,80.95,81.58,81.58,4234949
2009-06-02,82.28,82.59,81.8,82.19,82.19,9304602
