,Open,High,Low,Close,Adj Close,Volume
2007-08-20,200.03,200.96,199.5,200.23,200.23,5293764
2007-08-21,202.75,203.24,200.83,202.04,202.04,9346328
2007-08-22,196.77,200.89,195.72,198.3,198.3,14595197
2007-08-23,193.22,194.07,190.83,192.45,192.45,3127005
2007-08-24,190.27,192.44,188.85,190.64,190.64,3959434
2007-08-27,190.8,192.8,189.26,191.03,191.03,4043740
2007-08-28,187.58,188.12,186.18,187.15,187.15,4940551
2007-08-29,184.47,184.7,184.37,184.53,184.53,7032727
2007-08-30,183.32,184.42,182.38,183.4,183.4,4721642
2007-08-31,177.66,177.83,177.38,177.61,177.61,7203404
2007-09-03,177.94,179.11,177.53,178.32,178.32,4603630
2007-09-04,182.43,183.85,179.87,181.86,181.86,4202653
2007-09-05,185.22,186.16,182.5,184.33,184.33,3877047
2007-09-06,175.95,177.05,175.38,176.22,176.22,4177432
2007-09-07,172.06,174.04,170.99,172.52,172.52,8567213
2007-09-10,172.11,173.14,171.76,172.45,172.45,4709443
2007-09-11,178.64,179.73,177.9,178.81,178.81,5125089
2007-09-12,174.27,177.06,173.56,175.31,175.31,8459780
2007-09-13,174.77,176.73,173.81,175.27,175.27,7885048
2007-09-14,166.44,167.78,165.66,166.72,166.72,6076736
2007-09-17,168.17,169.34,167.03,168.19,168.19,8502694
2007-09-18,167.3,168.13,165.61,166.87,166.87,4122530
2007-09-19,166.2,168.23,164.5,166.37,166.37,9688902
2007-09-20,167.02,167.49,166.58,167.04,167.04,5695634
2007-09-21,163.69,165.07,162.88,163.97,163.97,7273444
2007-09-24,167.09,167.41,166.87,167.14,167.14,3702407
2007-09-25,170.95,173.54,169.2,171.37,171.37,5923998
2007-09-26,175.27,176.0,174.65,175.33,175.33,5438168
2007-09-27,167.53,169.32,166.79,168.05,168.05,5337582
2007-09-28,167.3,167.63,166.69,167.16,167.16,7616140
2007-10-01,160.63,161.34,160.42,160.88,160.88,5942869
2007-10-02,161.27,164.23,159.11,161.67,161.67,8501899
2007-10-03,163.19,164.04,162.27,163.15,163.15,3702992
2007-10-04,161.64,163.62,160.42,162.02,162.02,5651076
2007-10-05,163.83,166.3,162.65,164.47,164.47,4090980
2007-10-08,169.82,170.62,169.21,169.91,169.91,7425240
2007-10-09,172.13,173.08,169.43,171.26,171.26,3130687
2007-10-10,169.76,172.19,169.13,170.66,170.66,4328143
2007-10-11,168.63,170.11,168.14,169.12,169.12,6425110
2007-10-12,167.73,168.16,167.58,167.87,167.87,5570022
2007-10-15,164.27,165.96,163.71,164.84,164.84,4063818
2007-10-16,167.41,168.15,166.24,167.2,167.2,3276572
2007-10-17,173.0,175.32,171.63,173.48,173.48,9238592
2007-10-18,177.96,178.32,177.05,177.69,177.69,3924151
2007-10-19,173.63,174.36,172.55,173.46,173.46,8442906
2007-10-22,182.22,183.56,180.29,181.93,181.93,4075240
2007-10-23,183.7,184.58,182.03,183.3,183.3,5291728
2007-10-24,180.79,182.63,180.23,181.43,181.43,7717084
2007-10-25,174.89,176.2,172.59,174.39,174.39,3020541
2007-10-26,173.64,174.54,170.14,172.34,172.34,4832971
2007-10-29,172.26,173.78,170.99,172.39,172.39,8688536
2007-10-30,178.69,181.15,177.71,179.43,179.43,7349387
2007-10-31,180.02,180.95,178.1,179.52,179.52,9393208
2007-11-01,177.71,178.72,175.83,177.28,177.28,3512255
2007-11-02,174.11,175.72,172.92,174.32,174.32,5004929
2007-11-05,177.02,179.3,175.8,177.55,177.55,6114304
2007-11-06,183.16,183.57,181.57,182.57,182.57,5711322
2007-11-07,175.36,176.54,173.81,175.17,175.17,3145804
2007-11-08,177.84,179.47,175.67,177.57,177.57,7161064
2007-11-09,182.06,183.73,180.17,181.95,181.95,7238630
2007-11-12,178.66,181.11,176.51,178.81,178.81,3637011
2007-11-13,184.1,186.12,182.88,184.5,184.5,5705207
2007-11-14,187.37,190.28,186.39,188.33,188.33,11829942
2007-11-15,192.72,194.38,191.66,193.02,193.02,9628701
2007-11-16,193.97,194.59,192.58,193.58,193.58,5676551
2007-11-19,195.92,196.84,194.75,195.79,195.79,7087251
2007-11-20,193.72,195.0,191.1,193.05,193.05,7242344
2007-11-21,198.26,200.92,196.93,198.92,198.92,6182815
2007-11-22,203.26,204.34,200.0,202.17,202.17,4527876
2007-11-23,194.39,197.16,193.63,195.4,195.4,6353528
2007-11-26,196.42,197.4,196.02,196.71,196.71,2922981
2007-11-27,199.78,201.71,198.99,200.35,200.35,4419596
2007-11-28,199.41,199.85,198.34,199.09,199.09,3133540
2007-11-29,196.03,196.78,195.76,196.27,196.27,3118895
2007-11-30,197.17,198.52,195.05,196.79,196.79,6172386
2007-12-03,198.07,201.29,197.25,199.27,199.27,8481429
2007-12-04,201.44,204.4,199.86,202.13,202.13,3586882
2007-12-05,202.84,204.76,201.69,203.22,203.22,6271503
2007-12-06,209.16,210.18,207.56,208.87,208.87,6199143
2007-12-07,211.56,212.82,210.56,211.69,211.69,3868678
2007-12-10,209.94,212.92,209.06,210.99,210.99,9208834
2007-12-11,212.43,213.49,210.2,211.84,211.84,4618820
2007-12-12,216.8,217.9,213.61,215.76,215.76,5002232
2007-12-13,209.01,210.7,205.86,208.28,208.28,7655387
2007-12-14,210.36,210.71,209.64,210.17,210.17,6292570
2007-12-17,210.39,211.95,207.65,209.8,209.8,2922119
2007-12-18,208.82,211.52,207.13,209.33,209.33,3090694
2007-12-19,209.8,210.61,207.35,208.98,208.98,11722851
2007-12-20,204.15,207.86,202.47,205.17,205.17,6734648
2007-12-21,197.4,198.38,195.01,196.7,196.7,5439129
2007-12-24,195.21,198.53,193.99,196.26,196.26,3198334
2007-12-25,194.82,195.23,193.36,194.29,194.29,2356732
2007-12-26,196.18,197.38,195.1,196.24,196.24,7017396
2007-12-27,195.13,196.28,192.79,194.54,194.54,6691223
2007-12-28,203.88,206.15,201.96,204.06,204.06,2671596
2007-12-31,202.31,203.32,199.22,201.27,201.27,4263551
2008-01-01,204.29,206.63,202.41,204.52,204.52,3806417
2008-01-02,214.62,215.47,212.25,213.86,213.86,5338779
2008-01-03,211.1,213.36,209.7,211.53,211.53,7469885
2008-01-04,204.48,206.59,202.16,204.38,204.38,4765960
2008-01-07,202.69,206.84,201.63,204.24,204.24,3492951
2008-01-08,204.89,205.66,203.23,204.45,204.45,4521857
2008-01-09,204.72,206.17,203.77,204.97,204.97,2463892
2008-01-10,208.95,211.6,207.05,209.32,209.32,5919600
2008-01-11,204.88,208.16,203.37,205.76,205.76,7001893
2008-01-14,205.3,208.58,204.17,206.37,206.37,5777149
2008-01-15,205.97,206.87,204.17,205.52,205.52,4956219
2008-01-16,204.98,207.61,204.2,205.91,205.91,4120545
2008-01-17,196.85,199.29,195.76,197.53,197.53,6428362
2008-01-18,196.66,200.36,195.64,198.0,198.0,5548765
2008-01-21,203.24,204.36,202.44,203.4,203.4,7536262
2008-01-22,210.57,211.28,208.96,210.12,210.12,3803902
2008-01-23,213.06,213.57,211.66,212.61,212.61,8898595
2008-01-24,216.33,217.6,215.16,216.38,216.38,4367106
2008-01-25,211.08,214.41,209.41,211.91,211.91,3087741
2008-01-28,205.19,207.15,202.49,204.82,204.82,3579583
2008-01-29,203.42,205.22,201.97,203.59,203.59,2874811
2008-01-30,198.92,200.55,197.2,198.88,198.88,6763517
2008-01-31,193.29,195.46,191.77,193.61,193.61,10209618
2008-02-01,193.13,193.66,192.78,193.22,193.22,7864805
2008-02-04,192.63,194.54,191.34,192.94,192.94,5428611
2008-02-05,198.85,199.78,197.42,198.6,198.6,8520964
2008-02-06,201.74,203.98,198.86,201.42,201.42,5485645
2008-02-07,206.83,208.3,202.87,205.59,205.59,8141324
2008-02-08,205.74,208.1,203.39,205.74,205.74,8120762
2008-02-11,208.05,209.15,206.88,208.01,208.01,4592756
2008-02-12,203.64,206.34,202.93,204.64,204.64,2255227
2008-02-13,203.17,204.27,200.49,202.38,202.38,6474706
2008-02-14,199.09,199.98,196.57,198.28,198.28,4250877
2008-02-15,204.53,205.59,202.33,203.96,203.96,2331594
2008-02-18,206.06,207.81,205.36,206.58,206.58,2532670
2008-02-19,209.54,210.73,207.2,208.97,208.97,2579067
2008-02-20,213.28,214.37,212.96,213.67,213.67,3634221
2008-02-21,209.33,209.61,209.11,209.36,209.36,3683718
2008-02-22,208.97,212.76,207.94,210.35,210.35,11769066
2008-02-25,212.97,214.39,210.94,212.67,212.67,3461242
2008-02-26,216.27,218.11,214.67,216.39,216.39,6160430
2008-02-27,222.64,224.4,218.47,221.43,221.43,8439521
2008-02-28,221.57,224.07,217.69,220.88,220.88,4779795
2008-02-29,221.04,221.99,219.46,220.73,220.73,17826115
2008-03-03,210.53,211.31,209.85,210.58,210.58,6946362
2008-03-04,211.66,214.65,207.78,211.22,211.22,4629429
2008-03-05,212.03,213.76,210.31,212.03,212.03,7039368
2008-03-06,207.79,209.74,205.8,207.77,207.77,3891425
2008-03-07,204.99,207.53,203.67,205.6,205.6,3950573
2008-03-10,205.17,207.07,204.42,205.74,205.74,2845821
2008-03-11,203.66,206.32,201.4,203.86,203.86,7333366
2008-03-12,198.89,201.96,197.37,199.67,199.67,6483687
2008-03-13,198.37,200.08,196.83,198.46,198.46,6479766
2008-03-14,200.52,203.47,199.69,201.58,201.58,5024191
2008-03-17,200.58,202.68,198.66,200.67,200.67,5799659
2008-03-18,201.11,203.8,200.0,201.9,201.9,7728225
2008-03-19,204.28,205.26,201.56,203.41,203.41,5975844
2008-03-20,208.75,210.2,207.32,208.76,208.76,3074079
2008-03-21,206.72,208.56,205.97,207.26,207.26,9754735
2008-03-24,204.97,207.15,202.79,204.97,204.97,3939807
2008-03-25,206.07,208.66,205.28,206.97,206.97,7597673
2008-03-26,212.72,214.22,211.06,212.64,212.64,3165718
2008-03-27,213.27,214.53,210.49,212.51,212.51,7804390
2008-03-28,212.14,212.69,211.26,211.98,211.98,4875996
2008-03-31,214.01,215.21,213.2,214.2,214.2,5527296
2008-04-01,212.96,214.18,209.85,212.02,212.02,4670934
2008-04-02,210.63,212.01,208.53,210.27,210.27,3192564
2008-04-03,210.16,212.1,208.45,210.27,210.27,3170184
2008-04-04,216.74,217.68,213.72,215.7,215.7,8903230
2008-04-07,208.54,211.07,204.49,207.78,207.78,8726930
2008-04-08,204.82,205.74,204.56,205.15,205.15,3059932
2008-04-09,207.5,208.62,206.06,207.34,207.34,4541514
2008-04-10,202.49,205.74,201.29,203.52,203.52,4442321
2008-04-11,196.14,196.75,195.12,195.94,195.94,6674799
2008-04-14,195.34,196.58,193.41,195.0,195.0,4202361
2008-04-15,194.15,196.18,192.46,194.32,194.32,7971784
2008-04-16,196.8,198.9,195.24,197.07,197.07,6736294
2008-04-17,202.94,204.23,202.37,203.3,203.3,4381067
2008-04-18,200.72,201.82,198.95,200.39,200.39,4108920
2008-04-21,201.02,201.68,199.45,200.57,200.57,4060739
2008-04-22,205.28,208.36,203.6,205.98,205.98,4207195
2008-04-23,206.11,208.3,204.07,206.18,206.18,4674889
2008-04-24,208.78,209.97,204.78,207.38,207.38,3007257
2008-04-25,203.87,206.58,203.04,204.81,204.81,7003675
2008-04-28,208.63,210.63,207.61,209.12,209.12,6293580
2008-04-29,207.58,210.46,205.91,208.19,208.19,5928074
2008-04-30,220.3,221.56,216.16,218.86,218.86,3096797
2008-05-01,218.04,219.79,216.18,217.98,217.98,6585279
2008-05-02,221.36,222.67,219.21,220.94,220.94,11741839
2008-05-05,223.12,225.43,220.64,223.04,223.04,7331994
2008-05-06,223.17,224.49,218.86,221.68,221.68,5143806
2008-05-07,219.47,221.32,218.23,219.77,219.77,5373209
2008-05-08,216.35,218.37,215.55,216.96,216.96,5647019
2008-05-09,214.92,217.72,214.19,215.95,215.95,9028833
2008-05-12,218.45,219.25,218.19,218.72,218.72,4296432
2008-05-13,221.84,221.91,221.66,221.78,221.78,4458635
2008-05-14,218.69,219.6,218.22,218.91,218.91,3937956
2008-05-15,222.77,224.26,220.99,222.62,222.62,4329872
2008-05-16,228.04,229.69,225.8,227.75,227.75,5239085
2008-05-19,232.95,235.13,231.49,233.31,233.31,4029807
2008-05-20,236.97,238.76,235.14,236.95,236.95,3566482
2008-05-21,234.78,237.83,233.21,235.52,235.52,2844242
2008-05-22,236.38,237.37,234.03,235.7,235.7,5521602
2008-05-23,238.51,240.03,236.75,238.39,238.39,4943897
2008-05-26,241.4,244.92,239.76,242.34,242.34,7305940
2008-05-27,249.46,252.29,248.68,250.49,250.49,5087503
2008-05-28,249.0,249.6,246.84,248.22,248.22,4702473
2008-05-29,251.12,252.31,248.23,250.27,250.27,5259819
2008-05-30,243.98,244.39,243.23,243.81,243.81,4891308
2008-06-02,243.11,244.66,242.49,243.57,243.57,9472130
2008-06-03,237.04,241.08,235.71,238.39,238.39,3605216
2008-06-04,236.74,240.56,233.15,236.85,236.85,6120832
2008-06-05,237.54,241.38,234.54,237.96,237.96,3704966
2008-06-06,241.53,245.47,239.77,242.62,242.62,4273863
2008-06-09,236.96,237.99,235.96,236.97,236.97,6063835
2008-06-10,244.74,246.87,243.09,244.98,244.98,2832843
2008-06-11,246.11,249.61,244.62,247.12,247.12,5230230
2008-06-12,245.59,247.75,243.39,245.57,245.57,3534701
2008-06-13,238.32,238.75,238.06,238.41,238.41,6772134
2008-06-16,235.01,235.94,234.44,235.19,235.19,5138339
2008-06-17,233.97,235.36,229.78,232.57,232.57,5246143
2008-06-18,236.15,236.56,234.95,235.76,235.76,4600860
2008-06-19,229.26,230.61,227.62,229.12,229.12,3354372
2008-06-20,221.39,223.01,220.81,221.91,221.91,5972871
2008-06-23,227.81,231.65,225.96,228.81,228.81,4722116
2008-06-24,225.17,227.33,222.13,224.73,224.73,12206576
2008-06-25,226.28,228.76,223.06,225.91,225.91,8545831
2008-06-26,225.6,228.56,223.39,225.98,225.98,3158517
2008-06-27,229.3,229.93,228.08,229.01,229.01,4943260
2008-06-30,231.19,231.82,228.83,230.33,230.33,7662492
2008-07-01,232.98,233.03,232.94,232.99,232.99,3912875
2008-07-02,239.11,240.9,238.39,239.64,239.64,6389989
2008-07-03,237.11,237.97,234.72,236.34,236.34,4777072
2008-07-04,242.29,243.73,239.21,241.47,241.47,7884319
2008-07-07,231.48,232.88,229.69,231.29,231.29,5352603
2008-07-08,228.37,231.12,227.53,229.32,229.32,4233460
2008-07-09,222.82,223.58,222.2,222.89,222.89,5572423
2008-07-10,222.39,223.36,220.21,221.79,221.79,4410529
2008-07-11,224.81,230.51,223.37,226.94,226.94,7813847
2008-07-14,229.08,232.54,227.54,230.04,230.04,9946761
2008-07-15,228.4,229.53,227.1,228.32,228.32,3380702
2008-07-16,232.25,233.07,230.39,231.73,231.73,8207575
2008-07-17,231.21,233.11,229.41,231.26,231.26,6222769
2008-07-18,233.75,235.57,232.05,233.81,233.81,8506473
2008-07-21,238.16,240.85,235.4,238.13,238.13,6062115
2008-07-22,240.31,243.56,238.65,241.11,241.11,4629311
2008-07-23,244.55,245.91,241.72,243.81,243.81,4020056
2008-07-24,239.63,240.48,238.64,239.56,239.56,6279366
2008-07-25,244.88,246.68,243.97,245.32,245.32,4058887
2008-07-28,242.58,244.99,241.43,243.21,243.21,2798238
2008-07-29,247.08,248.58,243.26,245.92,245.92,5540927
2008-07-30,242.65,243.63,241.05,242.34,242.34,5745415
2008-07-31,244.67,248.08,243.14,245.61,245.61,5120359
2008-08-01,239.13,242.56,237.52,240.04,240.04,5651753
2008-08-04,238.35,240.13,236.2,238.17,238.17,5809809
2008-08-05,243.32,244.74,242.55,243.65,243.65,11359908
2008-08-06,243.89,244.87,243.25,244.06,244.06,6004713
2008-08-07,246.37,248.17,244.07,246.12,246.12,5827165
2008-08-08,240.87,242.58,238.43,240.5,240.5,7501986
2008-08-11,240.15,241.82,239.12,240.47,240.47,4540761
2008-08-12,235.49,238.46,233.89,236.17,236.17,5540571
2008-08-13,244.63,245.51,241.39,243.45,243.45,10413842
2008-08-14,244.71,245.82,243.06,244.44,244.44,4224340
2008-08-15,248.31,248.77,246.85,247.81,247.81,5144655
2008-08-18,253.43,254.38,250.61,252.49,252.49,5320103
2008-08-19,250.43,250.67,249.75,250.21,250.21,5798583
2008-08-20,243.13,243.97,242.84,243.41,243.41,3882446
2008-08-21,241.51,242.41,240.88,241.65,241.65,5857894
2008-08-22,246.32,247.26,244.37,245.82,245.82,5631344
2008-08-25,244.8,247.45,244.0,245.72,245.72,8992086
2008-08-26,251.47,252.61,249.29,250.95,250.95,10762930
2008-08-27,255.56,257.29,253.63,255.46,255.46,7837505
2008-08-28,257.65,260.09,254.97,257.53,257.53,4448987
2008-08-29,245.77,248.35,243.71,246.03,246.03,8829689
2008-09-01,245.27,246.15,242.51,244.33,244.33,5677167
2008-09-02,248.19,250.35,244.85,247.6,247.6,3807176
2008-09-03,244.78,247.17,243.74,245.46,245.46,4750460
2008-09-04,242.54,245.74,241.19,243.47,243.47,2479658
2008-09-05,236.55,239.36,235.39,237.37,237.37,5381770
2008-09-08,235.12,237.13,232.43,234.78,234.78,3665157
2008-09-09,235.47,238.4,234.06,236.23,236.23,8411871
2008-09-10,231.26,233.37,229.91,231.64,231.64,4671150
2008-09-11,232.79,236.6,231.41,234.0,234.0,4640250
2008-09-12,232.69,234.17,231.19,232.68,232.68,6941867
2008-09-15,231.67,232.43,229.9,231.17,231.17,6842736
2008-09-16,228.8,232.07,225.42,228.75,228.75,5729754
2008-09-17,234.26,237.08,230.96,234.02,234.02,6923309
2008-09-18,222.57,225.78,221.28,223.53,223.53,3975285
2008-09-19,227.16,229.02,221.9,225.46,225.46,4490076
2008-09-22,220.43,221.56,218.27,219.91,219.91,5014532
2008-09-23,211.42,212.35,209.38,210.87,210.87,7829449
2008-09-24,215.86,216.86,215.47,216.17,216.17,3975297
2008-09-25,213.18,215.29,211.65,213.47,213.47,5316971
2008-09-26,212.97,215.88,212.16,214.02,214.02,4787120
2008-09-29,220.2,222.13,218.25,220.19,220.19,5408467
2008-09-30,220.39,221.41,218.45,219.93,219.93,4110918
2008-10-01,220.85,223.49,219.76,221.63,221.63,4636422
2008-10-02,217.92,219.16,215.37,217.27,217.27,8342387
2008-10-03,216.58,218.82,215.14,216.98,216.98,6763542
2008-10-06,209.99,211.46,209.3,210.38,210.38,4329211
2008-10-07,217.81,218.61,217.14,217.87,217.87,7426453
2008-10-08,217.68,220.81,215.5,218.15,218.15,8146908
2008-10-09,216.87,217.47,215.17,216.32,216.32,3083838
2008-10-10,211.76,213.51,211.07,212.29,212.29,6768271
2008-10-13,204.45,205.94,201.52,203.73,203.73,4884665
2008-10-14,209.56,210.23,207.11,208.67,208.67,21167369
2008-10-15,208.16,210.04,205.93,207.98,207.98,4084113
2008-10-16,207.35,208.74,203.29,206.01,206.01,6060110
2008-10-17,206.25,209.0,204.81,206.9,206.9,5513182
2008-10-20,211.69,213.0,209.62,211.31,211.31,6518169
2008-10-21,205.56,207.22,204.68,205.95,205.95,4503629
2008-10-22,209.11,211.84,206.28,209.06,209.06,4493390
2008-10-23,215.29,217.2,212.57,214.89,214.89,4528721
2008-10-24,219.99,223.63,218.5,221.06,221.06,6790877
2008-10-27,213.73,215.03,211.74,213.39,213.39,4168390
2008-10-28,216.24,217.79,214.67,216.23,216.23,3374384
2008-10-29,219.07,221.5,217.14,219.32,219.32,6015509
2008-10-30,208.94,210.57,206.68,208.62,208.62,7345952
2008-10-31,209.92,211.71,207.29,209.5,209.5,3985954
2008-11-03,205.63,206.92,204.25,205.59,205.59,6529176
2008-11-04,200.31,201.89,198.55,200.22,200.22,7613442
2008-11-05,198.54,200.33,197.39,198.86,198.86,7644946
2008-11-06,200.32,202.6,198.06,200.33,200.33,4941840
2008-11-07,194.81,196.01,193.8,194.91,194.91,5638196
2008-11-10,188.17,189.1,186.66,187.88,187.88,4843792
2008-11-11,184.94,187.06,181.92,184.49,184.49,2194035
2008-11-12,190.31,191.76,187.84,189.8,189.8,3949613
2008-11-13,189.46,190.17,189.19,189.68,189.68,10830874
2008-11-14,195.45,196.64,194.9,195.77,195.77,2042532
2008-11-17,198.85,200.77,197.43,199.1,199.1,8737529
2008-11-18,202.54,205.81,201.0,203.41,203.41,9960171
2008-11-19,200.83,202.36,199.46,200.91,200.91,5292572
2008-11-20,206.61,207.62,203.16,205.39,205.39,3726922
2008-11-21,205.76,206.89,201.37,204.13,204.13,5557059
2008-11-24,202.51,205.79,201.54,203.67,203.67,5223698
2008-11-25,205.59,207.66,202.39,205.03,205.03,3827591
2008-11-26,206.87,207.42,205.55,206.49,206.49,1843844
2008-11-27,215.16,216.83,214.06,215.44,215.44,11650187
2008-11-28,209.08,209.68,208.44,209.06,209.06,6414814
2008-12-01,207.25,207.88,205.9,206.89,206.89,2918463
2008-12-02,202.24,203.95,200.16,202.05,202.05,4717812
2008-12-03,213.25,214.54,210.29,212.41,212.41,7701646
2008-12-04,215.74,218.28,214.96,216.62,216.62,6737834
2008-12-05,216.48,218.83,215.72,217.27,217.27,2490185
2008-12-08,212.02,214.63,210.66,212.64,212.64,10568052
2008-12-09,212.98,213.9,209.82,211.86,211.86,3433154
2008-12-10,204.96,206.23,204.21,205.22,205.22,6510610
2008-12-11,202.09,203.05,198.55,200.8,200.8,3339250
2008-12-12,203.37,205.96,200.85,203.41,203.41,7921121
2008-12-15,203.39,205.34,202.19,203.77,203.77,9328468
2008-12-16,200.67,202.95,196.84,199.9,199.9,5178678
2008-12-17,201.53,201.94,199.95,200.95,200.95,7649436
2008-12-18,202.83,204.99,201.27,203.13,203.13,6937205
2008-12-19,201.22,204.12,200.2,202.16,202.16,3322985
2008-12-22,200.01,203.81,197.32,200.57,200.57,3049754
2008-12-23,194.78,195.83,191.58,193.7,193.7,3429933
2008-12-24,192.88,194.8,191.23,193.01,193.01,6067010
2008-12-25,198.86,199.98,195.29,197.63,197.63,5615783
2008-12-26,196.65,198.48,194.49,196.49,196.49,5073256
2008-12-29,204.25,205.74,202.46,204.1,204.1,18237221
2008-12-30,207.0,207.64,204.52,206.08,206.08,7689495
2008-12-31,206.0,208.39,204.67,206.53,206.53,3868624
2009-01-01,203.99,205.65,202.85,204.25,204.25,6505358
2009-01-02,203.67,205.35,200.63,202.99,202.99,6892212
2009-01-05,203.0,204.25,202.45,203.35,203.35,6028906
2009-01-06,204.65,206.0,203.27,204.64,204.64,6341449
2009-01-07,202.27,204.06,201.72,202.89,202.89,5815616
2009-01-08,202.0,202.55,201.69,202.12,202.12,10281299
2009-01-09,197.8,198.37,197.57,197.97,197.97,3963455
2009-01-12,198.48,199.67,197.43,198.55,198.55,4310870
2009-01-13,198.33,199.52,197.59,198.55,198.55,6436822
2009-01-14,192.1,193.01,191.75,192.38,192.38,8794702
2009-01-15,192.48,194.82,190.62,192.72,192.72,6937864
2009-01-16,184.98,185.92,182.91,184.41,184.41,3532391
2009-01-19,179.24,180.01,179.02,179.51,179.51,8709853
2009-01-20,176.93,178.12,175.2,176.66,176.66,6382062
2009-01-21,177.71,179.34,176.26,177.8,177.8,4853133
2009-01-22,178.92,180.74,177.09,178.91,178.91,6339663
2009-01-23,173.34,174.65,172.52,173.59,173.59,9010046
2009-01-26,171.12,173.33,169.05,171.19,171.19,6041131
2009-01-27,164.25,167.47,163.29,165.38,165.38,6809107
2009-01-28,161.08,161.83,160.73,161.28,161.28,9046714
2009-01-29,160.97,161.28,160.48,160.88,160.88,5754086
2009-01-30,154.06,155.95,153.24,154.6,154.6,4341305
2009-02-02,153.99,155.28,152.28,153.78,153.78,8044940
2009-02-03,159.49,159.87,158.76,159.32,159.32,3476271
2009-02-04,154.93,155.33,153.33,154.33,154.33,9294021
2009-02-05,158.15,159.58,156.74,158.16,158.16,7712383
2009-02-06,159.03,160.63,157.85,159.24,159.24,4622036
2009-02-09,153.79,155.32,153.33,154.32,154.32,6122981
2009-02-10,157.8,158.55,157.01,157.78,157.78,3475481
2009-02-11,160.48,160.93,159.28,160.11,160.11,6425691
2009-02-12,166.05,168.25,165.46,166.86,166.86,2863668
2009-02-13,165.88,167.45,163.62,165.54,165.54,5652707
2009-02-16,170.08,170.89,169.27,170.08,170.08,5067772
2009-02-17,167.03,168.52,165.84,167.18,167.18,6658861
2009-02-18,166.04,167.34,164.42,165.88,165.88,13250902
2009-02-19,166.39,167.22,165.34,166.28,166.28,4433401
2009-02-20,167.45,168.18,167.12,167.65,167.65,2931874
2009-02-23,164.06,165.64,162.41,164.03,164.03,6127841
2009-02-24,161.94,163.74,160.55,162.15,162.15,4590683
2009-02-25,163.61,163.94,162.51,163.22,163.22,2872263
2009-02-26,167.14,168.66,165.53,167.09,167.09,5380288
2009-02-27,162.59,163.98,161.37,162.68,162.68,4545008
2009-03-02,163.03,164.32,161.39,162.85,162.85,3869331
2009-03-03,160.09,160.92,158.37,159.64,159.64,7668757
2009-03-04,159.52,160.88,158.63,159.75,159.75,7701295
2009-03-05,157.16,157.86,156.72,157.29,157.29,4796808
2009-03-06,157.38,159.04,155.9,157.47,157.47,6537775
2009-03-09,162.09,162.82,160.74,161.78,161.78,6398010
2009-03-10,164.87,165.73,163.69,164.71,164.71,3086773
2009-03-11,169.54,170.6,167.03,168.82,168.82,5885439
2009-03-12,170.69,172.66,169.84,171.25,171.25,3475325
2009-03-13,168.49,169.5,167.63,168.57,168.57,8049195
2009-03-16,166.33,167.08,164.18,165.63,165.63,7186504
2009-03-17,164.16,166.06,163.43,164.75,164.75,5797548
2009-03-18,161.45,163.19,159.8,161.49,161.49,5140882
2009-03-19,164.67,166.35,163.04,164.7,164.7,6123718
2009-03-20,164.07,165.66,161.84,163.75,163.75,8280031
2009-03-23,161.0,164.11,159.84,161.98,161.98,12331389
2009-03-24,165.32,166.37,164.42,165.4,165.4,6704378
2009-03-25,164.63,165.33,163.68,164.51,164.51,5378207
2009-03-26,167.44,168.51,166.15,167.33,167.33,9638691
2009-03-27,166.93,168.39,166.24,167.32,167.32,2787251
2009-03-30,162.29,162.59,161.37,161.98,161.98,4656147
2009-03-31,164.29,165.93,161.19,163.56,163.56,6581198
2009-04-01,161.21,163.03,160.15,161.59,161.59,3036132
2009-04-02,158.31,159.03,156.58,157.8,157.8,8611953
2009-04-03,154.32,155.22,153.57,154.4,154.4,7151622
2009-04-06,161.27,164.09,160.45,162.27,162.27,4770116
2009-04-07,156.17,158.59,155.27,156.93,156.93,10265199
2009-04-08,163.01,164.5,161.65,163.07,163.07,6424102
2009-04-09,161.25,163.07,160.3,161.68,161.68,5079604
2009-04-10,162.84,164.09,160.68,162.39,162.39,6175845
2009-04-13,163.24,164.22,162.03,163.12,163.12,9444591
2009-04-14,166.78,167.61,164.73,166.17,166.17,4359479
2009-04-15,163.3,165.25,161.68,163.46,163.46,3740901
2009-04-16,159.9,160.54,159.46,160.0,160.0,5561621
2009-04-17,156.82,157.63,155.0,156.31,156.31,10897161
2009-04-20,156.08,157.03,154.56,155.79,155.79,5580785
2009-04-21,163.01,164.34,162.46,163.4,163.4,6180103
2009-04-22,163.89,165.51,162.45,163.98,163.98,4750599
2009-04-23,168.86,170.01,168.49,169.25,169.25,4697429
2009-04-24,167.89,169.16,166.47,167.81,167.81,6223619
2009-04-27,164.61,166.1,163.83,164.96,164.96,4105223
2009-04-28,162.16,162.76,161.76,162.26,162.26,4674904
2009-04-29,164.98,165.14,164.77,164.95,164.95,4434007
2009-04-30,170.34,171.19,167.01,169.1,169.1,7459298
2009-05-01,161.5,162.53,160.78,161.65,161.65,3111129
2009-05-04,162.33,164.61,161.52,163.07,163.07,4234948
2009-05-05,164.88,165.73,161.73,163.73,163.73,6963009
2009-05-06,160.84,162.71,160.24,161.48,161.48,7107162
2009-05-07,161.91,163.68,160.87,162.28,162.28,9569487
2009-05-08,159.16,159.25,159.08,159.17,159.17,10046979
