,Open,High,Low,Close,Adj Close,Volume
2015-07-09,207.0399932861328,207.3500061035156,204.7700042724609,204.8999938964844,170.83250427246094,144113100
2015-07-10,207.2899932861328,207.97999572753903,204.9499969482422,207.47999572753903,172.98358154296875,129456900
2015-07-13,208.9900054931641,209.8999938964844,208.94000244140625,209.7700042724609,174.8927764892578,106069400
2015-07-14,209.72000122070312,211.0500030517578,209.6499938964844,210.67999267578125,175.65147399902344,81709600
2015-07-15,210.72999572753903,211.27999877929688,210.0399932861328,210.6100006103516,175.59312438964844,97914100
2015-07-16,211.8699951171875,212.3000030517578,211.5800018310547,212.3000030517578,177.0021514892578,106683300
2015-07-17,212.2899932861328,212.5500030517578,211.8000030517578,212.47999572753903,177.1522216796875,89030000
2015-07-20,212.75,213.17999267578125,212.2100067138672,212.58999633789065,177.24391174316406,70446800
2015-07-21,212.42999267578125,212.7400054931641,211.38999938964844,211.75,176.54356384277344,77965000
2015-07-22,210.92999267578125,211.7700042724609,210.88999938964844,211.3699951171875,176.226806640625,88667900
2015-07-23,211.52999877929688,211.6499938964844,209.75,210.17999267578125,175.23464965820312,90509100
2015-07-24,210.3000030517578,210.3699951171875,207.6000061035156,208.0,173.41709899902344,117755000
2015-07-27,206.94000244140625,207.5500030517578,206.259994506836,206.7899932861328,172.4082489013672,132361100
2015-07-28,207.7899932861328,209.5,206.8000030517578,209.3300018310547,174.5259552001953,123544800
2015-07-29,209.47999572753903,211.0399932861328,209.3099975585937,210.7700042724609,175.72653198242188,105791300
2015-07-30,210.16000366210932,211.0200042724609,209.4199981689453,210.82000732421875,175.76821899414062,91304400
2015-07-31,211.4199981689453,211.4499969482422,210.16000366210932,210.5,175.50146484375,103266900
2015-08-03,210.4600067138672,210.52999877929688,208.6499938964844,209.7899932861328,174.9094696044922,113965700
2015-08-04,209.6999969482422,210.25,208.8000030517578,209.3800048828125,174.567626953125,81820800
2015-08-05,210.4499969482422,211.3099975585937,209.72999572753903,210.07000732421875,175.14291381835938,85786800
2015-08-06,210.2899932861328,210.4199981689453,207.6499938964844,208.3500061035156,173.70889282226562,116030800
2015-08-07,208.16000366210932,208.33999633789065,206.8699951171875,207.9499969482422,173.3754119873047,117858000
2015-08-10,209.27999877929688,210.6699981689453,209.27999877929688,210.57000732421875,175.559814453125,80270700
2015-08-11,208.97000122070312,209.47000122070312,207.759994506836,208.6699981689453,173.9756317138672,126081400
2015-08-12,207.1100006103516,209.13999938964844,205.3600006103516,208.9199981689453,174.18409729003906,172123700
2015-08-13,208.72999572753903,209.5500030517578,208.009994506836,208.66000366210932,173.96743774414062,89383300
2015-08-14,208.42999267578125,209.509994506836,208.259994506836,209.4199981689453,174.6009979248047,72786500
2015-08-17,208.7100067138672,210.58999633789065,208.16000366210932,210.58999633789065,175.57647705078125,79072600
2015-08-18,210.259994506836,210.67999267578125,209.6999969482422,209.97999572753903,175.06787109375,71692700
2015-08-19,209.08999633789065,210.009994506836,207.3500061035156,208.32000732421875,173.6838836669922,172946000
2015-08-20,206.509994506836,208.2899932861328,203.8999938964844,203.97000122070312,170.05714416503906,194327900
2015-08-21,201.72999572753903,203.94000244140625,197.5200042724609,197.8300018310547,164.93795776367188,346588500
2015-08-24,187.4900054931641,197.47999572753903,182.3999938964844,189.5,157.9929656982422,507244300
2015-08-25,195.42999267578125,195.4499969482422,186.9199981689453,187.2700042724609,156.13375854492188,369833100
2015-08-26,192.0800018310547,194.7899932861328,188.3699951171875,194.4600067138672,162.1282958984375,339257000
2015-08-27,197.0200042724609,199.4199981689453,195.2100067138672,199.2700042724609,166.13858032226562,274143900
2015-08-28,198.5,199.83999633789065,197.9199981689453,199.27999877929688,166.1469268798828,160414400
2015-08-31,198.1100006103516,199.1300048828125,197.009994506836,197.6699981689453,164.80462646484375,163298800
2015-09-01,193.1199951171875,194.7700042724609,190.72999572753903,191.7700042724609,159.88555908203125,256000400
2015-09-02,194.6199951171875,195.4600067138672,192.4199981689453,195.41000366210932,162.92031860351562,160269300
2015-09-03,196.259994506836,198.0500030517578,194.9600067138672,195.5500030517578,163.03707885742188,152087800
2015-09-04,192.8500061035156,193.8600006103516,191.6100006103516,192.58999633789065,160.5692138671875,207081000
2015-09-08,195.94000244140625,197.6100006103516,195.1699981689453,197.42999267578125,164.6045379638672,116025700
2015-09-09,199.32000732421875,199.47000122070312,194.3500061035156,194.7899932861328,162.4033966064453,149347700
2015-09-10,194.5599975585937,197.22000122070312,194.25,195.8500061035156,163.28720092773438,158611100
2015-09-11,195.3800048828125,196.82000732421875,194.52999877929688,196.7400054931641,164.02915954589844,119691200
2015-09-14,196.9499969482422,197.009994506836,195.42999267578125,196.009994506836,163.42059326171875,79452000
2015-09-15,196.6100006103516,198.9900054931641,195.9600067138672,198.4600067138672,165.4632568359375,113806200
2015-09-16,198.82000732421875,200.41000366210932,198.41000366210932,200.17999267578125,166.8972625732422,99581600
2015-09-17,200.0200042724609,202.88999938964844,199.27999877929688,199.72999572753903,166.5220947265625,276046600
2015-09-18,195.7100067138672,198.67999267578125,194.9600067138672,195.4499969482422,163.80084228515625,223657500
2015-09-21,196.44000244140625,197.67999267578125,195.2100067138672,196.4600067138672,164.64736938476562,105726200
2015-09-22,193.8800048828125,194.4600067138672,192.5599975585937,193.91000366210932,162.51026916503906,153890900
2015-09-23,194.1100006103516,194.6699981689453,192.91000366210932,193.6000061035156,162.25042724609375,92790600
2015-09-24,192.1499938964844,193.4499969482422,190.5599975585937,192.8999938964844,161.66380310058594,159378800
2015-09-25,194.63999938964844,195.0,191.8099975585937,192.8500061035156,161.6218719482422,155054800
2015-09-28,191.77999877929688,191.91000366210932,187.63999938964844,188.009994506836,157.5655975341797,178515900
2015-09-29,188.2700042724609,189.7400054931641,186.92999267578125,188.1199951171875,157.65777587890625,159045600
2015-09-30,190.3699951171875,191.8300018310547,189.44000244140625,191.6300048828125,160.5994873046875,163452000
2015-10-01,192.0800018310547,192.4900054931641,189.82000732421875,192.1300048828125,161.01846313476562,131079000
2015-10-02,189.7700042724609,195.02999877929688,189.1199951171875,195.0,163.42372131347656,211003300
2015-10-05,196.4600067138672,198.7400054931641,196.3300018310547,198.47000122070312,166.33184814453125,126320800
2015-10-06,198.3099975585937,198.97999572753903,197.0,197.7899932861328,165.76194763183594,110274500
2015-10-07,198.8999938964844,199.8300018310547,197.47999572753903,199.41000366210932,167.11961364746094,124307300
2015-10-08,198.9499969482422,201.5500030517578,198.58999633789065,201.2100067138672,168.6281280517578,153055200
2015-10-09,201.3800048828125,201.8999938964844,200.5800018310547,201.3300018310547,168.72874450683594,107069200
2015-10-12,201.4199981689453,201.759994506836,200.91000366210932,201.5200042724609,168.8879852294922,56395600
2015-10-13,200.6499938964844,202.16000366210932,200.0500030517578,200.25,167.82362365722656,88038700
2015-10-14,200.17999267578125,200.8699951171875,198.94000244140625,199.2899932861328,167.01905822753906,99106200
2015-10-15,200.0800018310547,202.3600006103516,199.63999938964844,202.3500061035156,169.5835418701172,134142200
2015-10-16,202.8300018310547,203.2899932861328,201.9199981689453,203.2700042724609,170.3545684814453,114580100
2015-10-19,202.5,203.3699951171875,202.1300048828125,203.3699951171875,170.43841552734375,76523900
2015-10-20,202.8500061035156,203.83999633789065,202.5500030517578,203.1100006103516,170.22047424316406,78448500
2015-10-21,203.6100006103516,203.7899932861328,201.6499938964844,201.8500061035156,169.16452026367188,102038000
2015-10-22,202.97999572753903,205.509994506836,201.8500061035156,205.259994506836,172.0223388671875,174911700
2015-10-23,207.25,207.9499969482422,206.3000030517578,207.509994506836,173.90797424316406,144442300
2015-10-26,207.3000030517578,207.3699951171875,206.5599975585937,207.0,173.4805450439453,69033000
2015-10-27,206.1999969482422,207.0,205.7899932861328,206.6000061035156,173.14537048339844,77905800
2015-10-28,207.0,208.97999572753903,206.2100067138672,208.9499969482422,175.11480712890625,135906700
2015-10-29,208.3500061035156,209.2700042724609,208.2100067138672,208.8300018310547,175.01426696777344,90525500
2015-10-30,209.0599975585937,209.44000244140625,207.7400054931641,207.92999267578125,174.25999450683594,131076900
2015-11-02,208.32000732421875,210.6199951171875,208.1699981689453,210.38999938964844,176.32159423828125,86270800
2015-11-03,209.97000122070312,211.66000366210932,209.6999969482422,211.0,176.8328857421875,95246100
2015-11-04,211.3500061035156,211.5,209.72000122070312,210.3600006103516,176.2965545654297,96224500
2015-11-05,210.42999267578125,210.97999572753903,209.08999633789065,210.1499938964844,176.12051391601562,78408700
2015-11-06,209.7400054931641,210.32000732421875,208.4600067138672,210.0399932861328,176.02830505371094,110471500
2015-11-09,209.3099975585937,209.4900054931641,206.9499969482422,208.0800018310547,174.38571166992188,131008700
2015-11-10,207.509994506836,208.6000061035156,207.19000244140625,208.5599975585937,174.7879638671875,75874600
2015-11-11,208.8800048828125,208.94000244140625,207.66000366210932,207.7400054931641,174.1007537841797,67846000
2015-11-12,206.5,207.0599975585937,204.82000732421875,204.83999633789065,171.6702880859375,121315200
2015-11-13,204.3500061035156,204.6699981689453,202.44000244140625,202.5399932861328,169.74278259277344,153577100
2015-11-16,202.32000732421875,205.69000244140625,202.17999267578125,205.6199951171875,172.3240509033203,117645200
2015-11-17,205.9900054931641,207.0399932861328,204.8800048828125,205.47000122070312,172.1983184814453,121123700
2015-11-18,206.0399932861328,208.8999938964844,205.9900054931641,208.72999572753903,174.9304656982422,121342500
2015-11-19,208.58999633789065,209.0500030517578,208.1999969482422,208.5500030517578,174.77960205078125,88220500
2015-11-20,209.4499969482422,210.1199951171875,208.8600006103516,209.3099975585937,175.41650390625,94011500
2015-11-23,209.3800048828125,209.97999572753903,208.5200042724609,209.07000732421875,175.2153778076172,64931200
2015-11-24,207.8699951171875,209.8300018310547,207.41000366210932,209.3500061035156,175.4500732421875,98874400
2015-11-25,209.5,209.7400054931641,209.009994506836,209.32000732421875,175.4248809814453,51980100
2015-11-27,209.42999267578125,209.8000030517578,208.8600006103516,209.5599975585937,175.6260223388672,37317800
2015-11-30,209.75,209.88999938964844,208.5599975585937,208.69000244140625,174.89694213867188,112822700
2015-12-01,209.44000244140625,210.82000732421875,209.1100006103516,210.67999267578125,176.5646514892578,97858400
2015-12-02,210.6199951171875,211.0,208.22999572753903,208.52999877929688,174.76284790039062,108441300
2015-12-03,208.8300018310547,209.1499938964844,204.75,205.6100006103516,172.31568908691406,166224200
2015-12-04,205.6100006103516,209.97000122070312,205.6100006103516,209.6199951171875,175.6763458251953,192913900
2015-12-07,209.22999572753903,209.72999572753903,207.1999969482422,208.3500061035156,174.6119842529297,102027100
2015-12-08,206.4900054931641,208.2899932861328,205.77999877929688,206.9499969482422,173.43865966796875,103372400
2015-12-09,206.19000244140625,208.67999267578125,204.17999267578125,205.33999633789065,172.0894317626953,162401500
2015-12-10,205.4199981689453,207.42999267578125,205.13999938964844,205.8699951171875,172.53358459472656,116128900
2015-12-11,203.3500061035156,204.13999938964844,201.509994506836,201.8800048828125,169.1896514892578,211173300
2015-12-14,202.07000732421875,203.0500030517578,199.9499969482422,202.8999938964844,170.04452514648438,182385200
2015-12-15,204.6999969482422,206.1100006103516,202.8699951171875,205.02999877929688,171.8295440673828,154069600
2015-12-16,206.3699951171875,208.38999938964844,204.8000030517578,208.02999877929688,174.34376525878906,197017000
2015-12-17,208.3999938964844,208.47999572753903,204.83999633789065,204.8600006103516,171.68710327148438,173092500
2015-12-18,202.7700042724609,202.92999267578125,199.8300018310547,200.0200042724609,168.6284942626953,251393500
2015-12-21,201.41000366210932,201.8800048828125,200.08999633789065,201.6699981689453,170.01950073242188,99094300
2015-12-22,202.72000122070312,203.8500061035156,201.5500030517578,203.5,171.5623321533203,111026200
2015-12-23,204.69000244140625,206.07000732421875,204.5800018310547,206.0200042724609,173.68687438964844,110987200
2015-12-24,205.72000122070312,206.3300018310547,205.4199981689453,205.67999267578125,173.400146484375,48539600
2015-12-28,204.8600006103516,205.259994506836,203.94000244140625,205.2100067138672,173.0039520263672,65899900
2015-12-29,206.509994506836,207.7899932861328,206.47000122070312,207.3999938964844,174.8502655029297,92640700
2015-12-30,207.1100006103516,207.2100067138672,205.759994506836,205.92999267578125,173.61094665527344,63317700
2015-12-31,205.1300048828125,205.88999938964844,203.8699951171875,203.8699951171875,171.87425231933594,114877900
2016-01-04,200.4900054931641,201.02999877929688,198.58999633789065,201.0200042724609,169.4715576171875,222353500
2016-01-05,201.3999938964844,201.8999938964844,200.0500030517578,201.3600006103516,169.7581329345703,110845800
2016-01-06,198.33999633789065,200.0599975585937,197.6000061035156,198.82000732421875,167.6168212890625,152112600
2016-01-07,195.3300018310547,197.44000244140625,193.58999633789065,194.0500030517578,163.59547424316406,213436100
2016-01-08,195.19000244140625,195.8500061035156,191.5800018310547,191.9199981689453,161.7997283935547,209817200
2016-01-11,193.009994506836,193.41000366210932,189.82000732421875,192.1100006103516,161.95986938476562,187941300
2016-01-12,193.82000732421875,194.5500030517578,191.13999938964844,193.66000366210932,163.2666015625,172330500
2016-01-13,194.4499969482422,194.8600006103516,188.3800048828125,188.8300018310547,159.1946563720703,221168900
2016-01-14,189.5500030517578,193.259994506836,187.66000366210932,191.92999267578125,161.80813598632812,240795600
2016-01-15,186.7700042724609,188.759994506836,185.5200042724609,187.8099975585937,158.33474731445312,324846400
2016-01-19,189.9600067138672,190.1100006103516,186.1999969482422,188.0599975585937,158.54551696777344,195244400
2016-01-20,185.02999877929688,187.5,181.0200042724609,185.6499938964844,156.5137481689453,286547800
2016-01-21,186.2100067138672,188.8699951171875,184.63999938964844,186.69000244140625,157.39056396484375,195772900
2016-01-22,189.77999877929688,190.759994506836,188.8800048828125,190.5200042724609,160.6194610595703,168319600
2016-01-25,189.9199981689453,190.1499938964844,187.41000366210932,187.63999938964844,158.19140625,130371700
2016-01-26,188.4199981689453,190.52999877929688,188.0200042724609,190.1999969482422,160.34967041015625,141036800
2016-01-27,189.5800018310547,191.5599975585937,187.0599975585937,188.1300048828125,158.60450744628906,185681700
2016-01-28,189.9600067138672,190.1999969482422,187.16000366210932,189.1100006103516,159.43075561523438,143798800
2016-01-29,190.0200042724609,193.8800048828125,189.8800048828125,193.72000122070312,163.3172607421875,210529300
2016-02-01,192.52999877929688,194.5800018310547,191.83999633789065,193.6499938964844,163.25819396972656,136061600
2016-02-02,191.9600067138672,191.97000122070312,189.5399932861328,190.16000366210932,160.31593322753906,182564900
2016-02-03,191.41000366210932,191.77999877929688,187.1000061035156,191.3000030517578,161.27703857421875,205054900
2016-02-04,190.7100067138672,192.75,189.9600067138672,191.6000061035156,161.5299530029297,139531800
2016-02-05,190.9900054931641,191.6699981689453,187.1999969482422,187.9499969482422,158.45281982421875,180788300
2016-02-08,185.7700042724609,186.1199951171875,182.8000030517578,185.4199981689453,156.3199005126953,191526700
2016-02-09,183.3600006103516,186.94000244140625,183.1999969482422,185.42999267578125,156.3282928466797,184513100
2016-02-10,186.41000366210932,188.33999633789065,185.1199951171875,185.2700042724609,156.19337463378906,148214100
2016-02-11,182.33999633789065,184.1000061035156,181.08999633789065,182.8600006103516,154.16160583496094,219058900
2016-02-12,184.9600067138672,186.6499938964844,183.9600067138672,186.6300048828125,157.33998107910156,127632400
2016-02-16,188.7700042724609,189.8099975585937,187.6300048828125,189.77999877929688,159.99559020996094,120250700
2016-02-17,191.16000366210932,193.32000732421875,191.009994506836,192.8800048828125,162.6090545654297,136009500
2016-02-18,193.1999969482422,193.2700042724609,191.72000122070312,192.08999633789065,161.9430389404297,102343000
2016-02-19,191.1699981689453,192.17999267578125,190.4499969482422,192.0,161.86712646484375,114793000
2016-02-22,193.8699951171875,194.9499969482422,193.7899932861328,194.77999877929688,164.21087646484375,103640300
2016-02-23,194.0,194.32000732421875,192.17999267578125,192.32000732421875,162.13694763183594,111455300
2016-02-24,190.6300048828125,193.52999877929688,189.32000732421875,193.1999969482422,162.87892150878906,150812200
2016-02-25,193.72999572753903,195.5500030517578,192.8300018310547,195.5399932861328,164.85154724121094,110728300
2016-02-26,196.57000732421875,196.67999267578125,194.8999938964844,195.08999633789065,164.47219848632812,129833700
2016-02-29,195.1100006103516,196.22999572753903,193.3300018310547,193.5599975585937,163.18234252929688,125918100
2016-03-01,195.009994506836,198.2100067138672,194.4499969482422,198.1100006103516,167.0182647705078,141799700
2016-03-02,197.7400054931641,199.0599975585937,197.25,199.0,167.76853942871094,102415000
2016-03-03,198.7899932861328,199.8000030517578,198.1100006103516,199.77999877929688,168.42613220214844,95172200
2016-03-04,200.009994506836,201.3500061035156,199.02999877929688,200.42999267578125,168.97415161132812,129293600
2016-03-07,199.33999633789065,201.07000732421875,199.25,200.58999633789065,169.10902404785156,100219000
2016-03-08,199.32000732421875,199.9199981689453,198.2100067138672,198.3999938964844,167.2626953125,123974900
2016-03-09,199.3600006103516,199.7899932861328,198.42999267578125,199.3800048828125,168.08895874023438,94801200
2016-03-10,199.9600067138672,201.07000732421875,197.3800048828125,199.5399932861328,168.2238006591797,156838700
2016-03-11,201.259994506836,202.8099975585937,199.5200042724609,202.759994506836,170.9384765625,137964500
2016-03-14,202.16000366210932,203.0399932861328,201.7700042724609,202.5,170.7193145751953,73612000
2016-03-15,201.3600006103516,202.52999877929688,201.0500030517578,202.1699981689453,170.44105529785156,93169100
2016-03-16,201.6000061035156,203.82000732421875,201.5500030517578,203.33999633789065,171.42747497558594,129303200
2016-03-17,203.2400054931641,205.22999572753903,202.7700042724609,204.6300048828125,172.51498413085938,134278500
2016-03-18,204.1699981689453,204.77999877929688,203.8000030517578,204.3800048828125,173.19297790527344,138372400
2016-03-21,204.07000732421875,204.94000244140625,203.8000030517578,204.6699981689453,173.4386444091797,72926700
2016-03-22,203.759994506836,205.22999572753903,203.57000732421875,204.5599975585937,173.34544372558594,97471900
2016-03-23,204.1100006103516,204.3300018310547,203.009994506836,203.2100067138672,172.2014923095703,81052500
2016-03-24,202.0,203.16000366210932,201.7400054931641,203.1199951171875,172.12515258789062,84360900
2016-03-28,203.6100006103516,203.8600006103516,202.7100067138672,203.2400054931641,172.2268524169922,62408200
2016-03-29,202.759994506836,205.25,202.3999938964844,205.1199951171875,173.81997680664062,92922900
2016-03-30,206.3000030517578,206.8699951171875,205.58999633789065,206.0200042724609,174.58262634277344,86365300
2016-03-31,205.91000366210932,206.41000366210932,205.3300018310547,205.5200042724609,174.15895080566406,94584100
2016-04-01,204.3500061035156,207.13999938964844,203.97999572753903,206.9199981689453,175.34535217285156,114423500
2016-04-04,206.8300018310547,207.07000732421875,205.88999938964844,206.25,174.77757263183594,63497000
2016-04-05,204.6699981689453,206.259994506836,203.88999938964844,204.19000244140625,173.03192138671875,99662200
2016-04-06,204.19000244140625,206.4900054931641,203.97999572753903,206.4199981689453,174.92166137695312,91839800
2016-04-07,205.13999938964844,205.5599975585937,203.08999633789065,203.9499969482422,172.8285369873047,113859000
2016-04-08,205.33999633789065,205.8500061035156,203.8699951171875,204.5,173.29461669921875,95040600
2016-04-11,205.25,206.07000732421875,203.91000366210932,204.0200042724609,172.88783264160156,83757500
2016-04-12,204.22000122070312,206.25,203.6999969482422,205.9199981689453,174.4979248046875,115350600
2016-04-13,207.0,208.1000061035156,206.83999633789065,208.0,176.2605438232422,96336400
2016-04-14,208.07000732421875,208.6000061035156,207.6000061035156,208.009994506836,176.26895141601562,65212900
2016-04-15,208.009994506836,208.1699981689453,207.3999938964844,207.77999877929688,176.0740509033203,75761600
2016-04-18,207.77999877929688,209.27999877929688,207.0,209.2400054931641,177.311279296875,82531000
2016-04-19,209.7400054931641,210.1999969482422,208.94000244140625,209.8999938964844,177.87059020996094,88316100
2016-04-20,209.9499969482422,210.9199981689453,209.38999938964844,210.1000061035156,178.04014587402344,81100300
2016-04-21,210.1199951171875,210.25,208.6499938964844,208.97000122070312,177.08248901367188,85695000
2016-04-22,208.5500030517578,209.2899932861328,207.91000366210932,208.97000122070312,177.08248901367188,99251700
2016-04-25,208.259994506836,208.66000366210932,207.5399932861328,208.6100006103516,176.77745056152344,66166500
2016-04-26,209.0399932861328,209.5200042724609,208.3600006103516,208.9199981689453,177.0400848388672,75864200
2016-04-27,208.47000122070312,209.8099975585937,208.0500030517578,209.3500061035156,177.40455627441406,77329400
2016-04-28,208.4600067138672,209.759994506836,206.9600067138672,207.4499969482422,175.79441833496094,97216200
2016-04-29,206.72000122070312,207.1300048828125,205.02999877929688,206.3300018310547,174.84535217285156,142424100
2016-05-02,206.9199981689453,208.17999267578125,206.41000366210932,207.97000122070312,176.2351531982422,62188000
2016-05-03,206.5200042724609,206.8000030517578,205.27999877929688,206.16000366210932,174.70130920410156,106422100
2016-05-04,204.9900054931641,205.8500061035156,204.4199981689453,205.009994506836,173.72682189941406,92243800
2016-05-05,205.5599975585937,205.97999572753903,204.47000122070312,204.97000122070312,173.69288635253906,67619200
2016-05-06,204.0599975585937,205.7700042724609,203.8800048828125,205.72000122070312,174.32847595214844,89315000
2016-05-09,205.57000732421875,206.3999938964844,205.3600006103516,205.88999938964844,174.47242736816406,74374900
2016-05-10,206.72000122070312,208.47000122070312,206.63999938964844,208.4499969482422,176.641845703125,77472200
2016-05-11,207.91000366210932,208.5399932861328,206.5,206.5,174.98941040039062,81727000
2016-05-12,207.2899932861328,207.4900054931641,205.3699951171875,206.5599975585937,175.04022216796875,89586300
2016-05-13,206.2100067138672,206.8600006103516,204.3800048828125,204.759994506836,173.51492309570312,96474600
2016-05-16,204.9600067138672,207.33999633789065,204.88999938964844,206.77999877929688,175.22671508789062,77486800
2016-05-17,206.4600067138672,206.8000030517578,204.22999572753903,204.8500061035156,173.5911865234375,114924900
2016-05-18,204.44000244140625,206.3000030517578,203.6300048828125,204.91000366210932,173.64205932617188,120062100
2016-05-19,204.0599975585937,204.5399932861328,202.77999877929688,204.1999969482422,173.04039001464844,115430500
2016-05-20,204.9199981689453,206.1000061035156,204.8600006103516,205.4900054931641,174.13351440429688,104990400
2016-05-23,205.509994506836,205.83999633789065,204.9900054931641,205.2100067138672,173.89627075195312,58682600
2016-05-24,206.1699981689453,208.2400054931641,206.13999938964844,207.8699951171875,176.15032958984375,93537800
2016-05-25,208.6699981689453,209.7700042724609,207.8699951171875,209.27999877929688,177.34518432617188,76621400
2016-05-26,209.44000244140625,209.7100067138672,208.97000122070312,209.33999633789065,177.3961181640625,55280700
2016-05-27,209.52999877929688,210.25,209.47000122070312,210.2400054931641,178.15872192382812,64211200
2016-05-31,210.5599975585937,210.69000244140625,209.17999267578125,209.83999633789065,177.81973266601562,109879400
2016-06-01,209.1199951171875,210.47999572753903,208.88999938964844,210.2700042724609,178.18414306640625,69936200
2016-06-02,209.8000030517578,210.92999267578125,209.2400054931641,210.91000366210932,178.7265167236328,63044700
2016-06-03,210.25,210.69000244140625,208.8600006103516,210.27999877929688,178.19264221191406,101757100
2016-06-06,210.6999969482422,211.7700042724609,210.509994506836,211.3500061035156,179.09933471679688,64887000
2016-06-07,211.52999877929688,212.33999633789065,211.5,211.67999267578125,179.3789825439453,60974800
2016-06-08,211.83999633789065,212.5200042724609,211.69000244140625,212.3699951171875,179.96372985839844,66170900
2016-06-09,211.509994506836,212.22000122070312,211.19000244140625,212.0800018310547,179.71798706054688,73786900
2016-06-10,210.4600067138672,210.8600006103516,209.42999267578125,210.07000732421875,178.0146942138672,113829200
2016-06-13,209.3600006103516,210.3699951171875,208.3500061035156,208.4499969482422,176.641845703125,117751200
2016-06-14,208.0,208.7400054931641,206.9199981689453,208.0399932861328,176.29440307617188,125059300
2016-06-15,208.0399932861328,209.3600006103516,207.52999877929688,207.75,176.0486602783203,109124500
2016-06-16,207.75,208.57000732421875,205.58999633789065,208.3699951171875,176.57408142089844,149533100
2016-06-17,207.1699981689453,207.1999969482422,205.75,206.5200042724609,175.91644287109375,117055700
2016-06-20,208.82000732421875,209.6100006103516,207.75,207.8500061035156,177.04940795898438,82789600
2016-06-21,208.3000030517578,208.9199981689453,207.77999877929688,208.44000244140625,177.55191040039062,72461700
2016-06-22,208.6499938964844,209.5,207.92999267578125,208.1000061035156,177.26229858398438,95560500
2016-06-23,209.8099975585937,210.8699951171875,209.2700042724609,210.8099975585937,179.5707550048828,102731400
2016-06-24,203.6300048828125,210.8500061035156,202.72000122070312,203.2400054931641,173.12249755859375,333444400
2016-06-27,201.58999633789065,201.6000061035156,198.6499938964844,199.6000061035156,170.02194213867188,230775800
2016-06-28,201.47999572753903,203.22999572753903,201.1199951171875,203.1999969482422,173.08847045898438,159382400
2016-06-29,204.83999633789065,206.92999267578125,204.72000122070312,206.66000366210932,176.03570556640625,137328600
2016-06-30,207.2100067138672,209.5399932861328,206.5599975585937,209.47999572753903,178.43785095214844,165021900
2016-07-01,209.47999572753903,210.4900054931641,209.2899932861328,209.9199981689453,178.81263732910156,106055300
2016-07-05,208.9499969482422,209.0800018310547,207.7100067138672,208.41000366210932,177.5264129638672,109803700
2016-07-06,207.8300018310547,209.8000030517578,207.0599975585937,209.66000366210932,178.5911865234375,96021500
2016-07-07,209.8699951171875,210.6499938964844,208.6300048828125,209.52999877929688,178.48045349121094,85593800
2016-07-08,211.0500030517578,212.94000244140625,210.77999877929688,212.6499938964844,181.1380920410156,133971000
2016-07-11,213.19000244140625,214.07000732421875,212.9499969482422,213.3999938964844,181.7769317626953,73633900
2016-07-12,214.52999877929688,215.3000030517578,213.42999267578125,214.9499969482422,183.0972595214844,101275600
2016-07-13,215.44000244140625,215.4499969482422,214.3500061035156,214.9199981689453,183.0716857910156,87324100
2016-07-14,216.3999938964844,216.6699981689453,215.66000366210932,216.1199951171875,184.0938720703125,91230900
2016-07-15,216.77999877929688,217.009994506836,215.3099975585937,215.8300018310547,183.84683227539065,107155400
2016-07-18,215.97000122070312,216.6000061035156,215.6699981689453,216.41000366210932,184.3408966064453,58725900
2016-07-19,215.9199981689453,216.22999572753903,215.6300048828125,216.19000244140625,184.15350341796875,54345700
2016-07-20,216.19000244140625,217.3699951171875,216.19000244140625,217.08999633789065,184.9201202392578,58159500
2016-07-21,216.9600067138672,217.22000122070312,215.75,216.2700042724609,184.2216186523437,67777300
2016-07-22,216.41000366210932,217.3000030517578,216.1000061035156,217.2400054931641,185.0478973388672,62787500
2016-07-25,217.0,217.0599975585937,215.97000122070312,216.6499938964844,184.5453491210937,55873100
2016-07-26,216.52999877929688,217.1699981689453,215.759994506836,216.75,184.6304931640625,70080500
2016-07-27,217.19000244140625,217.2700042724609,215.6199951171875,216.5200042724609,184.43460083007807,84083900
2016-07-28,216.2899932861328,217.1100006103516,215.75,216.7700042724609,184.6475524902344,65035700
2016-07-29,216.4600067138672,217.5399932861328,216.1300048828125,217.1199951171875,184.94569396972656,79519400
2016-08-01,217.19000244140625,217.6499938964844,216.41000366210932,216.94000244140625,184.7923889160156,73311400
2016-08-02,216.6499938964844,216.8300018310547,214.57000732421875,215.5500030517578,183.6083068847656,92295500
2016-08-03,215.47999572753903,216.25,215.1300048828125,216.17999267578125,184.14501953125,53993600
2016-08-04,216.3099975585937,216.77999877929688,214.25,216.41000366210932,184.3408966064453,46585500
2016-08-05,216.41000366210932,218.22999572753903,216.41000366210932,218.17999267578125,185.8485717773437,71892200
2016-08-08,218.3999938964844,218.5200042724609,217.7400054931641,218.0500030517578,185.7378845214844,39906500
2016-08-09,218.1300048828125,218.759994506836,217.8000030517578,218.17999267578125,185.8485717773437,51251700
2016-08-10,218.3099975585937,218.3999938964844,217.22999572753903,217.63999938964844,185.3885955810547,57941100
2016-08-11,218.259994506836,218.94000244140625,217.9499969482422,218.6499938964844,186.2489624023437,72504300
2016-08-12,218.2899932861328,218.7100067138672,217.9900054931641,218.4600067138672,186.087142944336,61313500
2016-08-15,218.88999938964844,219.5,218.8800048828125,219.08999633789065,186.62374877929688,49813500
2016-08-16,218.6000061035156,218.67999267578125,217.9600067138672,217.9600067138672,185.6611785888672,53213600
