,Open,High,Low,Close,Adj Close,Volume
2009-08-17,33.61,33.88,33.34,33.61,33.61,6006470
2009-08-18,34.8,35.07,34.52,34.8,34.8,10436864
2009-08-19,34.44,34.71,34.16,34.44,34.44,6323112
2009-08-20,34.56,34.84,34.29,34.56,34.56,8081172
2009-08-21,34.87,35.15,34.59,34.87,34.87,5239996
2009-08-24,34.49,34.76,34.21,34.49,34.49,4151189
2009-08-25,34.41,34.68,34.13,34.41,34.41,6730915
2009-08-26,34.65,34.93,34.37,34.65,34.65,6228083
2009-08-27,35.18,35.46,34.89,35.18,35.18,2841926
2009-08-28,35.34,35.62,35.06,35.34,35.34,7630003
2009-08-31,35.41,35.69,35.13,35.41,35.41,3646432
2009-09-01,35.73,36.02,35.45,35.73,35.73,4620481
2009-09-02,35.64,35.92,35.35,35.64,35.64,7602480
2009-09-03,36.13,36.42,35.84,36.13,36.13,3013379
2009-09-04,36.64,36.94,36.35,36.64,36.64,5658035
2009-09-07,37.13,37.42,36.83,37.13,37.13,6710141
2009-09-08,36.02,36.31,35.73,36.02,36.02,7338060
2009-09-09,34.78,35.05,34.5,34.78,34.78,5598785
2009-09-10,34.0,34.27,33.73,34.0,34.0,6688889
2009-09-11,34.16,34.43,33.88,34.16,34.16,5209581
2009-09-14,33.19,33.45,32.92,33.19,33.19,7381334
2009-09-15,32.97,33.24,32.71,32.97,32.97,6787345
2009-09-16,32.57,32.83,32.31,32.57,32.57,1646981
2009-09-17,32.78,33.04,32.51,32.78,32.78,6336547
2009-09-18,32.58,32.84,32.32,32.58,32.58,3890227
2009-09-21,33.15,33.41,32.88,33.15,33.15,2720592
2009-09-22,33.12,33.39,32.86,33.12,33.12,7103755
2009-09-23,33.65,33.92,33.38,33.65,33.65,3937526
2009-09-24,33.49,33.76,33.22,33.49,33.49,5015454
2009-09-25,33.89,34.16,33.61,33.89,33.89,8814203
2009-09-28,34.69,34.97,34.41,34.69,34.69,5440986
2009-09-29,34.33,34.6,34.05,34.33,34.33,8352806
2009-09-30,34.08,34.35,33.8,34.08,34.08,16697056
2009-10-01,34.23,34.51,33.96,34.23,34.23,3691541
2009-10-02,34.66,34.94,34.38,34.66,34.66,7811734
2009-10-05,34.82,35.1,34.54,34.82,34.82,6394260
2009-10-06,35.24,35.52,34.96,35.24,35.24,13186966
2009-10-07,35.38,35.67,35.1,35.38,35.38,6879732
2009-10-08,35.71,36.0,35.43,35.71,35.71,7212378
2009-10-09,35.42,35.7,35.13,35.42,35.42,7224930
2009-10-12,34.65,34.93,34.37,34.65,34.65,5319318
2009-10-13,34.95,35.23,34.67,34.95,34.95,2784765
2009-10-14,34.73,35.01,34.46,34.73,34.73,4564224
2009-10-15,34.88,35.16,34.6,34.88,34.88,4435888
2009-10-16,35.31,35.6,35.03,35.31,35.31,5052931
2009-10-19,36.35,36.64,36.06,36.35,36.35,5326565
2009-10-20,34.69,34.96,34.41,34.69,34.69,7412660
2009-10-21,35.09,35.37,34.81,35.09,35.09,6299962
2009-10-22,35.83,36.12,35.55,35.83,35.83,4745342
2009-10-23,34.09,34.36,33.81,34.09,34.09,11234487
2009-10-26,35.4,35.68,35.12,35.4,35.4,4270384
2009-10-27,35.07,35.35,34.79,35.07,35.07,5651069
2009-10-28,34.98,35.26,34.7,34.98,34.98,6061493
2009-10-29,35.09,35.37,34.81,35.09,35.09,6412316
2009-10-30,35.29,35.58,35.01,35.29,35.29,4052027
2009-11-02,35.69,35.97,35.4,35.69,35.69,6166262
2009-11-03,35.99,36.28,35.7,35.99,35.99,2668509
2009-11-04,36.6,36.89,36.3,36.6,36.6,6240977
2009-11-05,36.32,36.61,36.03,36.32,36.32,3846032
2009-11-06,36.57,36.86,36.28,36.57,36.57,2543769
2009-11-09,35.93,36.21,35.64,35.93,35.93,10584125
2009-11-10,35.99,36.28,35.71,35.99,35.99,6506180
2009-11-11,36.39,36.68,36.1,36.39,36.39,2567201
2009-11-12,36.8,37.1,36.51,36.8,36.8,5205482
2009-11-13,36.58,36.87,36.29,36.58,36.58,3025930
2009-11-16,36.03,36.32,35.75,36.03,36.03,4286754
2009-11-17,36.19,36.48,35.91,36.19,36.19,6106312
2009-11-18,36.02,36.31,35.73,36.02,36.02,8391868
2009-11-19,36.35,36.64,36.06,36.35,36.35,7958875
2009-11-20,36.69,36.98,36.39,36.69,36.69,4214045
2009-11-23,36.61,36.9,36.32,36.61,36.61,4191322
2009-11-24,37.28,37.58,36.99,37.28,37.28,5612463
2009-11-25,36.93,37.23,36.64,36.93,36.93,4066375
2009-11-26,36.27,36.57,35.98,36.27,36.27,4385432
2009-11-27,36.58,36.88,36.29,36.58,36.58,5750976
2009-11-30,36.62,36.91,36.33,36.62,36.62,7717785
2009-12-01,36.28,36.57,35.98,36.28,36.28,8039806
2009-12-02,36.78,37.08,36.49,36.78,36.78,3864351
2009-12-03,37.05,37.35,36.75,37.05,37.05,3376139
2009-12-04,36.67,36.97,36.38,36.67,36.67,6948354
2009-12-07,36.66,36.96,36.37,36.66,36.66,6448092
2009-12-08,36.3,36.6,36.01,36.3,36.3,3976266
2009-12-09,37.2,37.5,36.9,37.2,37.2,3730184
2009-12-10,37.2,37.5,36.9,37.2,37.2,11391062
2009-12-11,36.74,37.03,36.44,36.74,36.74,5590774
2009-12-14,37.09,37.39,36.79,37.09,37.09,10991783
2009-12-15,37.51,37.81,37.21,37.51,37.51,6923889
2009-12-16,38.43,38.73,38.12,38.43,38.43,3320481
2009-12-17,39.36,39.67,39.04,39.36,39.36,3647505
2009-12-18,39.66,39.97,39.34,39.66,39.66,5823568
2009-12-21,39.93,40.25,39.61,39.93,39.93,7755713
2009-12-22,40.32,40.65,40.0,40.32,40.32,8739999
2009-12-23,40.29,40.61,39.97,40.29,40.29,3461568
2009-12-24,40.6,40.92,40.27,40.6,40.6,6743368
2009-12-25,41.05,41.38,40.72,41.05,41.05,5877949
2009-12-28,41.72,42.05,41.38,41.72,41.72,3927086
2009-12-29,42.36,42.7,42.02,42.36,42.36,4874443
2009-12-30,41.46,41.8,41.13,41.46,41.46,4446174
2009-12-31,42.03,42.36,41.69,42.03,42.03,5137980
2010-01-01,41.83,42.16,41.49,41.83,41.83,5498008
2010-01-04,39.81,40.13,39.49,39.81,39.81,4280211
2010-01-05,40.02,40.34,39.7,40.02,40.02,3026145
2010-01-06,40.13,40.45,39.81,40.13,40.13,8747143
2010-01-07,41.07,41.4,40.74,41.07,41.07,8898192
2010-01-08,42.02,42.36,41.69,42.02,42.02,6756755
2010-01-11,42.15,42.48,41.81,42.15,42.15,3290073
2010-01-12,40.71,41.03,40.38,40.71,40.71,2794779
2010-01-13,41.79,42.12,41.45,41.79,41.79,3361851
2010-01-14,42.72,43.07,42.38,42.72,42.72,4725696
2010-01-15,41.43,41.76,41.1,41.43,41.43,7992557
2010-01-18,40.7,41.03,40.38,40.7,40.7,5945710
2010-01-19,40.3,40.63,39.98,40.3,40.3,7054144
2010-01-20,40.25,40.58,39.93,40.25,40.25,5854618
2010-01-21,41.22,41.55,40.89,41.22,41.22,8658717
2010-01-22,41.75,42.09,41.42,41.75,41.75,7095929
2010-01-25,41.17,41.5,40.84,41.17,41.17,3557828
2010-01-26,40.76,41.09,40.44,40.76,40.76,8521953
2010-01-27,40.23,40.55,39.91,40.23,40.23,9243654
2010-01-28,40.24,40.56,39.92,40.24,40.24,7771632
2010-01-29,40.02,40.34,39.7,40.02,40.02,2078038
2010-02-01,39.62,39.93,39.3,39.62,39.62,4087665
2010-02-02,39.11,39.43,38.8,39.11,39.11,3577053
2010-02-03,39.03,39.34,38.72,39.03,39.03,4031853
2010-02-04,38.92,39.23,38.6,38.92,38.92,6987835
2010-02-05,40.45,40.77,40.13,40.45,40.45,3356855
2010-02-08,40.79,41.12,40.47,40.79,40.79,4248465
2010-02-09,40.92,41.24,40.59,40.92,40.92,5771533
2010-02-10,40.64,40.96,40.31,40.64,40.64,6136252
2010-02-11,40.35,40.67,40.03,40.35,40.35,5771834
2010-02-12,39.88,40.2,39.56,39.88,39.88,4207887
2010-02-15,38.07,38.38,37.77,38.07,38.07,1678271
2010-02-16,37.67,37.97,37.36,37.67,37.67,7331060
2010-02-17,37.89,38.19,37.58,37.89,37.89,6618844
2010-02-18,37.55,37.85,37.25,37.55,37.55,2737863
2010-02-19,37.11,37.41,36.81,37.11,37.11,8363440
2010-02-22,36.88,37.18,36.59,36.88,36.88,9533572
2010-02-23,36.58,36.88,36.29,36.58,36.58,3882688
2010-02-24,36.79,37.09,36.5,36.79,36.79,4508158
2010-02-25,36.27,36.56,35.98,36.27,36.27,5303981
2010-02-26,36.71,37.01,36.42,36.71,36.71,8133001
2010-03-01,36.31,36.6,36.02,36.31,36.31,4672631
2010-03-02,36.41,36.7,36.12,36.41,36.41,14238320
2010-03-03,36.14,36.43,35.85,36.14,36.14,12429671
2010-03-04,36.99,37.28,36.69,36.99,36.99,12187140
2010-03-05,37.8,38.1,37.49,37.8,37.8,3971398
2010-03-08,37.68,37.98,37.37,37.68,37.68,6876068
2010-03-09,37.68,37.99,37.38,37.68,37.68,4424080
2010-03-10,38.36,38.67,38.06,38.36,38.36,3530438
2010-03-11,38.65,38.96,38.34,38.65,38.65,8358195
2010-03-12,38.92,39.23,38.61,38.92,38.92,8296636
2010-03-15,38.55,38.86,38.25,38.55,38.55,5311195
2010-03-16,38.19,38.5,37.89,38.19,38.19,4908896
2010-03-17,37.97,38.27,37.67,37.97,37.97,6049025
2010-03-18,38.46,38.77,38.16,38.46,38.46,6420267
2010-03-19,37.52,37.82,37.22,37.52,37.52,5948175
2010-03-22,38.23,38.54,37.93,38.23,38.23,7162447
2010-03-23,37.82,38.13,37.52,37.82,37.82,7844981
2010-03-24,38.33,38.64,38.02,38.33,38.33,6993571
2010-03-25,38.47,38.78,38.16,38.47,38.47,7478603
2010-03-26,38.86,39.17,38.54,38.86,38.86,6047150
2010-03-29,37.64,37.95,37.34,37.64,37.64,7682834
2010-03-30,36.27,36.56,35.98,36.27,36.27,3517204
2010-03-31,36.33,36.62,36.04,36.33,36.33,7866775
2010-04-01,35.96,36.25,35.68,35.96,35.96,8079737
2010-04-02,35.59,35.87,35.31,35.59,35.59,6028653
2010-04-05,34.63,34.91,34.36,34.63,34.63,5266770
2010-04-06,34.28,34.56,34.01,34.28,34.28,3316525
2010-04-07,34.32,34.6,34.05,34.32,34.32,5501248
2010-04-08,33.96,34.23,33.69,33.96,33.96,4588946
2010-04-09,34.04,34.32,33.77,34.04,34.04,3447098
2010-04-12,34.53,34.8,34.25,34.53,34.53,4753392
2010-04-13,35.19,35.47,34.91,35.19,35.19,6818402
2010-04-14,36.07,36.36,35.78,36.07,36.07,3912725
2010-04-15,35.51,35.8,35.23,35.51,35.51,8015847
2010-04-16,35.32,35.6,35.04,35.32,35.32,1808320
2010-04-19,35.16,35.44,34.88,35.16,35.16,7965494
2010-04-20,35.75,36.04,35.47,35.75,35.75,5099395
2010-04-21,34.9,35.18,34.62,34.9,34.9,5260796
2010-04-22,34.12,34.39,33.85,34.12,34.12,10575278
2010-04-23,34.93,35.21,34.65,34.93,34.93,3415677
2010-04-26,35.98,36.26,35.69,35.98,35.98,5036110
2010-04-27,35.06,35.34,34.78,35.06,35.06,3982495
2010-04-28,34.71,34.99,34.44,34.71,34.71,5357371
2010-04-29,34.47,34.74,34.19,34.47,34.47,9253696
2010-04-30,34.69,34.96,34.41,34.69,34.69,6961442
2010-05-03,34.95,35.23,34.67,34.95,34.95,7069345
2010-05-04,35.0,35.28,34.72,35.0,35.0,4328087
2010-05-05,34.91,35.19,34.63,34.91,34.91,7032142
2010-05-06,34.77,35.05,34.49,34.77,34.77,4589763
2010-05-07,34.07,34.34,33.8,34.07,34.07,5009200
2010-05-10,33.63,33.9,33.36,33.63,33.63,6252296
2010-05-11,33.4,33.66,33.13,33.4,33.4,6323540
2010-05-12,33.56,33.83,33.29,33.56,33.56,3025503
2010-05-13,32.86,33.12,32.6,32.86,32.86,3497421
2010-05-14,33.04,33.3,32.77,33.04,33.04,5173461
2010-05-17,33.39,33.66,33.13,33.39,33.39,3429338
2010-05-18,33.51,33.78,33.24,33.51,33.51,4458563
2010-05-19,33.43,33.7,33.17,33.43,33.43,3827922
2010-05-20,33.0,33.26,32.74,33.0,33.0,7473389
2010-05-21,33.66,33.93,33.39,33.66,33.66,8509033
2010-05-24,33.27,33.54,33.01,33.27,33.27,3744530
2010-05-25,33.0,33.26,32.73,33.0,33.0,4536421
2010-05-26,33.04,33.31,32.78,33.04,33.04,7659100
2010-05-27,33.69,33.96,33.42,33.69,33.69,6851272
2010-05-28,33.46,33.73,33.19,33.46,33.46,7113062
2010-05-31,33.38,33.64,33.11,33.38,33.38,4843735
2010-06-01,34.84,35.12,34.56,34.84,34.84,6482316
2010-06-02,34.29,34.56,34.02,34.29,34.29,10663868
2010-06-03,34.05,34.32,33.78,34.05,34.05,6109021
2010-06-04,34.39,34.67,34.12,34.39,34.39,11697625
2010-06-07,33.78,34.05,33.51,33.78,33.78,3567184
2010-06-08,33.77,34.04,33.5,33.77,33.77,7365909
2010-06-09,32.94,33.2,32.67,32.94,32.94,3901408
2010-06-10,33.66,33.93,33.39,33.66,33.66,4864698
2010-06-11,33.33,33.6,33.07,33.33,33.33,11774230
2010-06-14,32.86,33.13,32.6,32.86,32.86,21553350
2010-06-15,32.49,32.75,32.23,32.49,32.49,5437417
2010-06-16,32.6,32.86,32.34,32.6,32.6,4785715
2010-06-17,32.96,33.22,32.7,32.96,32.96,4809060
2010-06-18,33.16,33.43,32.9,33.16,33.16,6962305
2010-06-21,33.51,33.77,33.24,33.51,33.51,12113598
2010-06-22,32.89,33.15,32.63,32.89,32.89,10491450
2010-06-23,32.95,33.22,32.69,32.95,32.95,3316406
2010-06-24,33.15,33.41,32.88,33.15,33.15,5233787
2010-06-25,33.28,33.55,33.02,33.28,33.28,7463045
2010-06-28,33.84,34.11,33.57,33.84,33.84,10457731
2010-06-29,34.6,34.88,34.33,34.6,34.6,3714735
2010-06-30,35.02,35.3,34.74,35.02,35.02,7362663
2010-07-01,35.19,35.47,34.9,35.19,35.19,4966417
2010-07-02,35.4,35.68,35.11,35.4,35.4,4063436
2010-07-05,35.68,35.96,35.39,35.68,35.68,8919798
2010-07-06,35.42,35.71,35.14,35.42,35.42,4475784
2010-07-07,35.62,35.91,35.34,35.62,35.62,3658206
2010-07-08,35.6,35.89,35.32,35.6,35.6,2961441
2010-07-09,35.64,35.93,35.36,35.64,35.64,7502611
2010-07-12,35.66,35.94,35.37,35.66,35.66,3078622
2010-07-13,36.14,36.42,35.85,36.14,36.14,5882073
2010-07-14,36.99,37.29,36.69,36.99,36.99,7395377
2010-07-15,36.17,36.46,35.89,36.17,36.17,6628590
2010-07-16,36.45,36.74,36.16,36.45,36.45,4851533
2010-07-19,36.43,36.73,36.14,36.43,36.43,6301336
2010-07-20,36.63,36.92,36.34,36.63,36.63,5072047
2010-07-21,36.54,36.83,36.25,36.54,36.54,4094792
2010-07-22,36.91,37.21,36.62,36.91,36.91,5325842
2010-07-23,36.96,37.26,36.67,36.96,36.96,3931109
2010-07-26,36.39,36.68,36.1,36.39,36.39,7371998
2010-07-27,37.56,37.86,37.26,37.56,37.56,6968996
2010-07-28,37.96,38.27,37.66,37.96,37.96,6223532
2010-07-29,38.41,38.71,38.1,38.41,38.41,9584177
2010-07-30,38.94,39.25,38.63,38.94,38.94,7487805
2010-08-02,39.62,39.93,39.3,39.62,39.62,3519210
2010-08-03,38.97,39.29,38.66,38.97,38.97,8751230
2010-08-04,38.07,38.38,37.77,38.07,38.07,5550117
2010-08-05,38.06,38.36,37.75,38.06,38.06,5480034
2010-08-06,38.25,38.55,37.94,38.25,38.25,4760088
2010-08-09,37.15,37.45,36.85,37.15,37.15,5598285
2010-08-10,36.55,36.84,36.25,36.55,36.55,4713123
2010-08-11,37.5,37.8,37.2,37.5,37.5,7078565
2010-08-12,37.77,38.07,37.47,37.77,37.77,8516888
2010-08-13,37.57,37.87,37.27,37.57,37.57,6472026
2010-08-16,37.34,37.64,37.04,37.34,37.34,5608777
2010-08-17,37.51,37.81,37.21,37.51,37.51,6209224
2010-08-18,38.16,38.46,37.85,38.16,38.16,10057169
2010-08-19,39.07,39.38,38.76,39.07,39.07,3768622
2010-08-20,38.91,39.22,38.6,38.91,38.91,3257520
2010-08-23,38.74,39.05,38.43,38.74,38.74,5620162
2010-08-24,37.55,37.85,37.25,37.55,37.55,7484876
2010-08-25,37.22,37.52,36.92,37.22,37.22,4914041
2010-08-26,36.58,36.88,36.29,36.58,36.58,3469108
2010-08-27,36.72,37.01,36.42,36.72,36.72,10199963
2010-08-30,37.02,37.31,36.72,37.02,37.02,9125660
2010-08-31,35.96,36.25,35.67,35.96,35.96,6168092
2010-09-01,35.86,36.15,35.58,35.86,35.86,2911984
2010-09-02,35.06,35.34,34.78,35.06,35.06,5135160
2010-09-03,35.5,35.78,35.22,35.5,35.5,6837267
2010-09-06,35.09,35.37,34.81,35.09,35.09,3990668
2010-09-07,35.31,35.59,35.03,35.31,35.31,5640450
2010-09-08,35.4,35.69,35.12,35.4,35.4,8232804
2010-09-09,35.06,35.34,34.78,35.06,35.06,4580275
2010-09-10,35.4,35.69,35.12,35.4,35.4,7460973
2010-09-13,35.15,35.44,34.87,35.15,35.15,3804885
2010-09-14,35.77,36.05,35.48,35.77,35.77,4008526
2010-09-15,35.68,35.96,35.39,35.68,35.68,4134961
2010-09-16,35.5,35.78,35.22,35.5,35.5,2417087
2010-09-17,35.11,35.39,34.83,35.11,35.11,4071019
2010-09-20,35.4,35.68,35.11,35.4,35.4,7410288
2010-09-21,35.48,35.77,35.2,35.48,35.48,3548515
2010-09-22,35.81,36.1,35.53,35.81,35.81,3294174
2010-09-23,36.17,36.46,35.88,36.17,36.17,5619029
2010-09-24,36.75,37.05,36.46,36.75,36.75,6169080
2010-09-27,37.01,37.3,36.71,37.01,37.01,3562745
2010-09-28,36.76,37.06,36.47,36.76,36.76,7440855
2010-09-29,37.45,37.75,37.15,37.45,37.45,5562214
2010-09-30,37.87,38.18,37.57,37.87,37.87,6822834
2010-10-01,37.44,37.74,37.15,37.44,37.44,7744031
2010-10-04,37.22,37.51,36.92,37.22,37.22,7315905
2010-10-05,36.97,37.26,36.67,36.97,36.97,11762141
2010-10-06,37.44,37.74,37.14,37.44,37.44,7613769
2010-10-07,37.38,37.68,37.08,37.38,37.38,11071859
2010-10-08,37.23,37.53,36.93,37.23,37.23,6310460
2010-10-11,37.63,37.93,37.32,37.63,37.63,4669319
2010-10-12,37.97,38.28,37.67,37.97,37.97,7018382
2010-10-13,37.68,37.98,37.37,37.68,37.68,5320071
2010-10-14,37.42,37.72,37.12,37.42,37.42,3045447
2010-10-15,37.13,37.43,36.83,37.13,37.13,3823385
2010-10-18,36.5,36.79,36.21,36.5,36.5,5370963
2010-10-19,36.78,37.07,36.48,36.78,36.78,7180515
2010-10-20,36.86,37.15,36.56,36.86,36.86,5682634
2010-10-21,37.28,37.58,36.98,37.28,37.28,6342453
2010-10-22,38.33,38.63,38.02,38.33,38.33,3082425
2010-10-25,37.83,38.13,37.52,37.83,37.83,1931213
2010-10-26,37.43,37.73,37.13,37.43,37.43,5984648
2010-10-27,37.25,37.55,36.96,37.25,37.25,3939605
2010-10-28,36.5,36.79,36.2,36.5,36.5,3264184
2010-10-29,36.22,36.51,35.93,36.22,36.22,4461127
2010-11-01,36.13,36.42,35.84,36.13,36.13,6807009
2010-11-02,36.25,36.54,35.96,36.25,36.25,10568278
2010-11-03,36.07,36.36,35.78,36.07,36.07,3793776
2010-11-04,35.95,36.24,35.66,35.95,35.95,3685671
2010-11-05,36.45,36.74,36.16,36.45,36.45,6709529
2010-11-08,36.46,36.75,36.17,36.46,36.46,6002592
2010-11-09,37.21,37.51,36.91,37.21,37.21,4197071
2010-11-10,37.52,37.82,37.22,37.52,37.52,6618009
2010-11-11,37.91,38.21,37.61,37.91,37.91,9058154
2010-11-12,37.62,37.92,37.32,37.62,37.62,2520835
2010-11-15,37.87,38.17,37.57,37.87,37.87,6643836
2010-11-16,37.09,37.39,36.79,37.09,37.09,6079326
2010-11-17,36.43,36.72,36.14,36.43,36.43,10358442
2010-11-18,37.05,37.35,36.75,37.05,37.05,8285974
2010-11-19,37.14,37.43,36.84,37.14,37.14,8668235
2010-11-22,37.26,37.56,36.97,37.26,37.26,5429146
2010-11-23,37.93,38.24,37.63,37.93,37.93,3658411
2010-11-24,37.81,38.12,37.51,37.81,37.81,3520817
2010-11-25,38.13,38.44,37.83,38.13,38.13,5370408
2010-11-26,36.96,37.26,36.67,36.96,36.96,3440342
2010-11-29,36.72,37.02,36.43,36.72,36.72,6052530
2010-11-30,36.84,37.13,36.54,36.84,36.84,3854471
2010-12-01,37.33,37.63,37.03,37.33,37.33,2803995
2010-12-02,36.6,36.9,36.31,36.6,36.6,5256477
2010-12-03,36.96,37.26,36.67,36.96,36.96,7908812
2010-12-06,37.58,37.88,37.28,37.58,37.58,6820515
2010-12-07,37.42,37.72,37.12,37.42,37.42,7468947
2010-12-08,37.25,37.55,36.95,37.25,37.25,7466905
2010-12-09,37.23,37.53,36.94,37.23,37.23,5550880
2010-12-10,37.97,38.27,37.66,37.97,37.97,9450977
2010-12-13,38.56,38.87,38.25,38.56,38.56,4363496
2010-12-14,38.81,39.12,38.5,38.81,38.81,5134848
2010-12-15,38.94,39.25,38.63,38.94,38.94,3904993
2010-12-16,39.69,40.0,39.37,39.69,39.69,4916017
2010-12-17,40.07,40.39,39.75,40.07,40.07,6175429
2010-12-20,40.24,40.57,39.92,40.24,40.24,9522400
2010-12-21,40.33,40.65,40.0,40.33,40.33,6482345
2010-12-22,39.25,39.56,38.93,39.25,39.25,6550585
2010-12-23,39.09,39.4,38.78,39.09,39.09,6152598
2010-12-24,38.73,39.04,38.42,38.73,38.73,5403089
2010-12-27,39.31,39.62,38.99,39.31,39.31,5978420
2010-12-28,38.84,39.15,38.52,38.84,38.84,2355267
2010-12-29,38.86,39.18,38.55,38.86,38.86,7263959
2010-12-30,39.2,39.51,38.88,39.2,39.2,3314457
2010-12-31,38.5,38.81,38.19,38.5,38.5,4011575
2011-01-03,39.87,40.19,39.55,39.87,39.87,6135687
2011-01-04,39.89,40.21,39.57,39.89,39.89,4036843
2011-01-05,39.65,39.97,39.33,39.65,39.65,8202378
2011-01-06,39.63,39.95,39.31,39.63,39.63,9597204
2011-01-07,40.8,41.12,40.47,40.8,40.8,3539237
2011-01-10,40.98,41.31,40.66,40.98,40.98,6239270
2011-01-11,41.51,41.84,41.18,41.51,41.51,7858387
2011-01-12,41.43,41.76,41.1,41.43,41.43,3263972
2011-01-13,40.67,41.0,40.35,40.67,40.67,3930008
2011-01-14,40.78,41.1,40.45,40.78,40.78,2794572
2011-01-17,40.81,41.14,40.49,40.81,40.81,7216886
2011-01-18,41.14,41.47,40.81,41.14,41.14,12842799
2011-01-19,41.16,41.49,40.83,41.16,41.16,5614659
2011-01-20,41.68,42.01,41.35,41.68,41.68,3255089
2011-01-21,42.13,42.46,41.79,42.13,42.13,4977669
2011-01-24,40.93,41.25,40.6,40.93,40.93,4571668
2011-01-25,41.78,42.11,41.44,41.78,41.78,6768488
2011-01-26,41.85,42.18,41.51,41.85,41.85,5717411
2011-01-27,40.5,40.83,40.18,40.5,40.5,5290585
2011-01-28,40.6,40.92,40.27,40.6,40.6,3849747
2011-01-31,40.11,40.43,39.79,40.11,40.11,7366356
2011-02-01,40.51,40.83,40.19,40.51,40.51,3851758
2011-02-02,40.51,40.83,40.18,40.51,40.51,3771431
2011-02-03,40.79,41.11,40.46,40.79,40.79,3817352
2011-02-04,41.02,41.35,40.69,41.02,41.02,5602198
2011-02-07,41.57,41.9,41.24,41.57,41.57,3219901
2011-02-08,40.91,41.24,40.58,40.91,40.91,10554133
2011-02-09,40.59,40.91,40.26,40.59,40.59,3802793
2011-02-10,41.13,41.46,40.8,41.13,41.13,4496328
2011-02-11,41.36,41.69,41.03,41.36,41.36,3961953
2011-02-14,40.97,41.3,40.64,40.97,40.97,7205501
2011-02-15,41.36,41.69,41.03,41.36,41.36,6048770
2011-02-16,41.45,41.78,41.12,41.45,41.45,4723344
2011-02-17,41.22,41.55,40.89,41.22,41.22,7532368
2011-02-18,41.66,42.0,41.33,41.66,41.66,10985687
2011-02-21,41.74,42.08,41.41,41.74,41.74,13320495
2011-02-22,42.6,42.94,42.26,42.6,42.6,9646038
2011-02-23,42.32,42.65,41.98,42.32,42.32,7494029
2011-02-24,42.2,42.54,41.86,42.2,42.2,7617415
2011-02-25,42.79,43.13,42.44,42.79,42.79,4926063
2011-02-28,42.93,43.27,42.59,42.93,42.93,5532719
2011-03-01,42.6,42.95,42.26,42.6,42.6,7896444
2011-03-02,42.59,42.93,42.25,42.59,42.59,5808654
2011-03-03,41.68,42.02,41.35,41.68,41.68,7121022
2011-03-04,42.26,42.6,41.92,42.26,42.26,7932867
2011-03-07,42.09,42.43,41.76,42.09,42.09,7884128
2011-03-08,42.41,42.75,42.07,42.41,42.41,9037256
2011-03-09,41.84,42.17,41.5,41.84,41.84,3836602
2011-03-10,43.08,43.42,42.73,43.08,43.08,4501749
2011-03-11,42.61,42.95,42.27,42.61,42.61,3365136
2011-03-14,43.05,43.39,42.7,43.05,43.05,3445300
2011-03-15,41.84,42.18,41.51,41.84,41.84,3264737
2011-03-16,41.47,41.8,41.14,41.47,41.47,5839284
2011-03-17,40.44,40.76,40.12,40.44,40.44,7444977
2011-03-18,40.11,40.43,39.79,40.11,40.11,4916804
2011-03-21,39.12,39.43,38.81,39.12,39.12,5545775
2011-03-22,39.61,39.93,39.29,39.61,39.61,5080929
2011-03-23,39.32,39.63,39.0,39.32,39.32,4668789
2011-03-24,38.58,38.89,38.28,38.58,38.58,4855309
2011-03-25,39.17,39.49,38.86,39.17,39.17,5291584
2011-03-28,38.82,39.13,38.51,38.82,38.82,5822489
2011-03-29,38.65,38.96,38.34,38.65,38.65,6641428
2011-03-30,38.2,38.5,37.89,38.2,38.2,6643829
2011-03-31,38.93,39.24,38.62,38.93,38.93,5950707
2011-04-01,38.6,38.91,38.3,38.6,38.6,8488406
2011-04-04,39.05,39.37,38.74,39.05,39.05,5773911
2011-04-05,40.29,40.61,39.97,40.29,40.29,4572317
2011-04-06,39.56,39.88,39.24,39.56,39.56,5244848
2011-04-07,39.42,39.74,39.11,39.42,39.42,6293831
2011-04-08,38.86,39.17,38.55,38.86,38.86,5405804
2011-04-11,39.01,39.33,38.7,39.01,39.01,4897573
2011-04-12,38.58,38.89,38.27,38.58,38.58,9057434
2011-04-13,38.34,38.65,38.04,38.34,38.34,6057785
2011-04-14,38.51,38.82,38.2,38.51,38.51,5609652
2011-04-15,37.6,37.9,37.3,37.6,37.6,7193143
2011-04-18,37.19,37.49,36.89,37.19,37.19,4380888
2011-04-19,36.76,37.05,36.47,36.76,36.76,4576692
2011-04-20,36.48,36.77,36.19,36.48,36.48,8533671
2011-04-21,36.63,36.92,36.33,36.63,36.63,3776347
2011-04-22,36.58,36.88,36.29,36.58,36.58,5432991
2011-04-25,37.35,37.65,37.05,37.35,37.35,6768144
2011-04-26,37.02,37.31,36.72,37.02,37.02,5700697
2011-04-27,36.89,37.19,36.6,36.89,36.89,6394596
2011-04-28,37.7,38.0,37.4,37.7,37.7,3458871
2011-04-29,38.54,38.85,38.24,38.54,38.54,7291823
2011-05-02,38.29,38.6,37.99,38.29,38.29,3185687
2011-05-03,38.79,39.1,38.48,38.79,38.79,6887252
2011-05-04,39.38,39.69,39.06,39.38,39.38,5983565
2011-05-05,39.57,39.89,39.26,39.57,39.57,6270750
2011-05-06,39.45,39.77,39.14,39.45,39.45,4452391
