,Open,High,Low,Close,Adj Close,Volume
2010-03-08,89.68,90.4,88.96,89.68,89.68,7022320
2010-03-09,91.77,92.5,91.03,91.77,91.77,7861333
2010-03-10,90.16,90.88,89.44,90.16,90.16,5621987
2010-03-11,89.94,90.66,89.22,89.94,89.94,19674883
2010-03-12,91.58,92.31,90.84,91.58,91.58,2411103
2010-03-15,93.23,93.97,92.48,93.23,93.23,3123444
2010-03-16,92.82,93.57,92.08,92.82,92.82,5112875
2010-03-17,94.02,94.77,93.27,94.02,94.02,6928121
2010-03-18,91.73,92.46,90.99,91.73,91.73,9060491
2010-03-19,90.44,91.16,89.71,90.44,90.44,2216368
2010-03-22,92.33,93.07,91.59,92.33,92.33,2951209
2010-03-23,93.82,94.57,93.07,93.82,93.82,2498133
2010-03-24,92.34,93.08,91.61,92.34,92.34,7139165
2010-03-25,92.07,92.8,91.33,92.07,92.07,7492817
2010-03-26,92.21,92.95,91.48,92.21,92.21,3230747
2010-03-29,93.17,93.92,92.43,93.17,93.17,3716120
2010-03-30,94.69,95.44,93.93,94.69,94.69,5341651
2010-03-31,96.45,97.22,95.68,96.45,96.45,3979724
2010-04-01,98.81,99.6,98.02,98.81,98.81,6025871
2010-04-02,100.05,100.85,99.25,100.05,100.05,4330429
2010-04-05,100.49,101.3,99.69,100.49,100.49,3775171
2010-04-06,101.1,101.9,100.29,101.1,101.1,3419778
2010-04-07,101.31,102.12,100.5,101.31,101.31,3256169
2010-04-08,103.34,104.17,102.52,103.34,103.34,4244103
2010-04-09,101.73,102.54,100.91,101.73,101.73,3891363
2010-04-12,100.78,101.58,99.97,100.78,100.78,6999887
2010-04-13,100.36,101.17,99.56,100.36,100.36,3767087
2010-04-14,99.64,100.44,98.84,99.64,99.64,5357721
2010-04-15,100.34,101.14,99.54,100.34,100.34,10697081
2010-04-16,100.52,101.32,99.71,100.52,100.52,3672065
2010-04-19,101.78,102.6,100.97,101.78,101.78,7558885
2010-04-20,101.81,102.63,101.0,101.81,101.81,5269574
2010-04-21,104.76,105.59,103.92,104.76,104.76,7218568
2010-04-22,105.41,106.26,104.57,105.41,105.41,6515378
2010-04-23,104.53,105.36,103.69,104.53,104.53,8677808
2010-04-26,103.97,104.8,103.13,103.97,103.97,4002531
2010-04-27,102.92,103.75,102.1,102.92,102.92,5193946
2010-04-28,102.04,102.85,101.22,102.04,102.04,7198591
2010-04-29,104.54,105.38,103.7,104.54,104.54,3859462
2010-04-30,104.54,105.37,103.7,104.54,104.54,7163467
2010-05-03,104.8,105.64,103.97,104.8,104.8,3840647
2010-05-04,102.88,103.7,102.05,102.88,102.88,6269279
2010-05-05,100.39,101.2,99.59,100.39,100.39,1487002
2010-05-06,100.03,100.83,99.23,100.03,100.03,7074047
2010-05-07,101.74,102.55,100.92,101.74,101.74,7711340
2010-05-10,103.04,103.86,102.21,103.04,103.04,3372909
2010-05-11,101.69,102.5,100.87,101.69,101.69,5593559
2010-05-12,101.31,102.12,100.5,101.31,101.31,5811400
2010-05-13,104.27,105.1,103.43,104.27,104.27,3171351
2010-05-14,107.46,108.32,106.6,107.46,107.46,4804748
2010-05-17,106.14,106.99,105.29,106.14,106.14,13032793
2010-05-18,108.08,108.94,107.22,108.08,108.08,8053852
2010-05-19,108.55,109.41,107.68,108.55,108.55,5039648
2010-05-20,109.67,110.55,108.79,109.67,109.67,7051425
2010-05-21,109.75,110.63,108.87,109.75,109.75,7107842
2010-05-24,106.8,107.65,105.95,106.8,106.8,10216111
2010-05-25,103.43,104.26,102.6,103.43,103.43,4609220
2010-05-26,101.25,102.06,100.44,101.25,101.25,5326538
2010-05-27,104.78,105.62,103.94,104.78,104.78,9076042
2010-05-28,103.23,104.06,102.41,103.23,103.23,4716979
2010-05-31,104.94,105.78,104.1,104.94,104.94,2836147
2010-06-01,105.69,106.53,104.84,105.69,105.69,8047684
2010-06-02,109.23,110.11,108.36,109.23,109.23,9259694
2010-06-03,109.53,110.4,108.65,109.53,109.53,7530349
2010-06-04,114.36,115.28,113.45,114.36,114.36,9080073
2010-06-07,115.03,115.95,114.11,115.03,115.03,5148530
2010-06-08,114.15,115.06,113.23,114.15,114.15,4431273
2010-06-09,113.33,114.24,112.42,113.33,113.33,6588127
2010-06-10,112.06,112.96,111.17,112.06,112.06,4874914
2010-06-11,111.01,111.89,110.12,111.01,111.01,4264124
2010-06-14,110.33,111.21,109.45,110.33,110.33,6399974
2010-06-15,107.88,108.74,107.02,107.88,107.88,3011528
2010-06-16,108.03,108.9,107.17,108.03,108.03,5510920
2010-06-17,107.2,108.06,106.34,107.2,107.2,5025664
2010-06-18,105.65,106.5,104.81,105.65,105.65,5624895
2010-06-21,103.96,104.79,103.13,103.96,103.96,3530305
2010-06-22,108.05,108.91,107.18,108.05,108.05,4546860
2010-06-23,109.52,110.4,108.65,109.52,109.52,7402137
2010-06-24,109.5,110.38,108.63,109.5,109.5,5216258
2010-06-25,109.24,110.12,108.37,109.24,109.24,5395332
2010-06-28,108.77,109.64,107.9,108.77,108.77,3758339
2010-06-29,110.96,111.85,110.07,110.96,110.96,6100378
2010-06-30,110.04,110.92,109.16,110.04,110.04,3333785
2010-07-01,107.7,108.56,106.84,107.7,107.7,1886538
2010-07-02,108.64,109.51,107.77,108.64,108.64,8267208
2010-07-05,108.79,109.66,107.92,108.79,108.79,3044560
2010-07-06,110.71,111.59,109.82,110.71,110.71,3590588
2010-07-07,112.36,113.26,111.46,112.36,112.36,4785717
2010-07-08,112.42,113.32,111.52,112.42,112.42,8818387
2010-07-09,113.76,114.67,112.85,113.76,113.76,7487399
2010-07-12,114.37,115.29,113.46,114.37,114.37,3508938
2010-07-13,112.34,113.24,111.45,112.34,112.34,3622031
2010-07-14,113.87,114.78,112.96,113.87,113.87,4180787
2010-07-15,112.16,113.05,111.26,112.16,112.16,5384572
2010-07-16,110.8,111.68,109.91,110.8,110.8,6594708
2010-07-19,112.12,113.02,111.22,112.12,112.12,6019522
2010-07-20,111.18,112.07,110.29,111.18,111.18,10165501
2010-07-21,113.4,114.31,112.5,113.4,113.4,6157247
2010-07-22,110.73,111.61,109.84,110.73,110.73,3227795
2010-07-23,113.04,113.95,112.14,113.04,113.04,6152709
2010-07-26,112.19,113.08,111.29,112.19,112.19,7830432
2010-07-27,113.57,114.48,112.66,113.57,113.57,4460173
2010-07-28,113.23,114.14,112.32,113.23,113.23,3550366
2010-07-29,112.09,112.98,111.19,112.09,112.09,7641193
2010-07-30,111.88,112.78,110.99,111.88,111.88,6112910
2010-08-02,113.82,114.73,112.91,113.82,113.82,7711804
2010-08-03,112.38,113.28,111.48,112.38,112.38,6201661
2010-08-04,112.57,113.47,111.67,112.57,112.57,7096372
2010-08-05,114.32,115.24,113.41,114.32,114.32,5123561
2010-08-06,115.03,115.95,114.11,115.03,115.03,4770098
2010-08-09,113.96,114.87,113.05,113.96,113.96,6255835
2010-08-10,117.5,118.44,116.56,117.5,117.5,4583093
2010-08-11,118.35,119.3,117.4,118.35,118.35,2478069
2010-08-12,119.48,120.44,118.53,119.48,119.48,8253243
2010-08-13,115.15,116.07,114.23,115.15,115.15,6848085
2010-08-16,115.08,116.0,114.16,115.08,115.08,6020807
2010-08-17,114.02,114.94,113.11,114.02,114.02,9480271
2010-08-18,111.46,112.35,110.57,111.46,111.46,6191649
2010-08-19,112.11,113.0,111.21,112.11,112.11,3623888
2010-08-20,112.31,113.2,111.41,112.31,112.31,3714698
2010-08-23,110.3,111.18,109.42,110.3,110.3,10216678
2010-08-24,110.41,111.29,109.52,110.41,110.41,8252306
2010-08-25,110.77,111.65,109.88,110.77,110.77,3244101
2010-08-26,111.49,112.38,110.6,111.49,111.49,3886277
2010-08-27,107.73,108.59,106.87,107.73,107.73,3597136
2010-08-30,105.49,106.34,104.65,105.49,105.49,2057986
2010-08-31,104.69,105.53,103.86,104.69,104.69,6941633
2010-09-01,104.82,105.66,103.98,104.82,104.82,4706341
2010-09-02,107.7,108.56,106.84,107.7,107.7,14956611
2010-09-03,109.39,110.27,108.52,109.39,109.39,5747484
2010-09-06,109.16,110.04,108.29,109.16,109.16,6326051
2010-09-07,109.22,110.1,108.35,109.22,109.22,8949924
2010-09-08,109.11,109.98,108.23,109.11,109.11,3747614
2010-09-09,109.97,110.85,109.09,109.97,109.97,8044774
2010-09-10,108.98,109.86,108.11,108.98,108.98,5831223
2010-09-13,108.08,108.95,107.22,108.08,108.08,7247524
2010-09-14,106.76,107.61,105.91,106.76,106.76,12288007
2010-09-15,105.19,106.03,104.35,105.19,105.19,10237084
2010-09-16,104.74,105.58,103.9,104.74,104.74,3503108
2010-09-17,107.62,108.48,106.76,107.62,107.62,1962991
2010-09-20,106.91,107.76,106.05,106.91,106.91,6973716
2010-09-21,104.91,105.74,104.07,104.91,104.91,4226656
2010-09-22,104.94,105.78,104.1,104.94,104.94,7809912
2010-09-23,104.77,105.61,103.93,104.77,104.77,6189772
2010-09-24,105.72,106.56,104.87,105.72,105.72,3396548
2010-09-27,108.37,109.23,107.5,108.37,108.37,2825921
2010-09-28,110.7,111.59,109.82,110.7,110.7,4993086
2010-09-29,110.99,111.88,110.11,110.99,110.99,6308356
2010-09-30,109.8,110.68,108.93,109.8,109.8,6596648
2010-10-01,107.85,108.71,106.98,107.85,107.85,5772082
2010-10-04,108.11,108.97,107.24,108.11,108.11,4344732
2010-10-05,109.47,110.34,108.59,109.47,109.47,4912752
2010-10-06,110.84,111.73,109.96,110.84,110.84,6984267
2010-10-07,110.73,111.61,109.84,110.73,110.73,5027156
2010-10-08,109.78,110.66,108.91,109.78,109.78,9897805
2010-10-11,110.37,111.25,109.49,110.37,110.37,3127111
2010-10-12,109.67,110.54,108.79,109.67,109.67,4082396
2010-10-13,109.32,110.19,108.44,109.32,109.32,7721539
2010-10-14,107.06,107.92,106.2,107.06,107.06,5627174
2010-10-15,106.97,107.83,106.11,106.97,106.97,4078005
2010-10-18,106.69,107.54,105.83,106.69,106.69,7225069
2010-10-19,106.51,107.36,105.66,106.51,106.51,4991311
2010-10-20,106.88,107.74,106.03,106.88,106.88,2465201
2010-10-21,106.17,107.01,105.32,106.17,106.17,7308918
2010-10-22,106.52,107.37,105.67,106.52,106.52,5123804
2010-10-25,109.3,110.18,108.43,109.3,109.3,4361171
2010-10-26,107.64,108.5,106.78,107.64,107.64,6367667
2010-10-27,109.33,110.21,108.46,109.33,109.33,6260351
2010-10-28,112.78,113.68,111.88,112.78,112.78,2869531
2010-10-29,111.61,112.5,110.71,111.61,111.61,2095795
2010-11-01,113.43,114.34,112.52,113.43,113.43,4570184
2010-11-02,110.37,111.25,109.48,110.37,110.37,5002382
2010-11-03,109.91,110.79,109.03,109.91,109.91,8664741
2010-11-04,110.35,111.24,109.47,110.35,110.35,5884513
2010-11-05,112.67,113.57,111.77,112.67,112.67,3882025
2010-11-08,112.36,113.26,111.46,112.36,112.36,10119227
2010-11-09,112.93,113.84,112.03,112.93,112.93,3138588
2010-11-10,116.72,117.65,115.79,116.72,116.72,5587742
2010-11-11,118.2,119.15,117.26,118.2,118.2,5961304
2010-11-12,117.57,118.51,116.63,117.57,117.57,5611392
2010-11-15,118.2,119.14,117.25,118.2,118.2,5606836
2010-11-16,116.88,117.82,115.95,116.88,116.88,6438263
2010-11-17,114.18,115.09,113.26,114.18,114.18,4880510
2010-11-18,112.11,113.01,111.22,112.11,112.11,4026335
2010-11-19,113.61,114.51,112.7,113.61,113.61,4567007
2010-11-22,110.65,111.54,109.77,110.65,110.65,3756172
2010-11-23,109.79,110.67,108.91,109.79,109.79,6099946
2010-11-24,109.92,110.8,109.04,109.92,109.92,3103596
2010-11-25,109.13,110.0,108.25,109.13,109.13,8962797
2010-11-26,107.79,108.65,106.92,107.79,107.79,4741318
2010-11-29,106.44,107.29,105.59,106.44,106.44,9367470
2010-11-30,104.88,105.72,104.04,104.88,104.88,4116008
2010-12-01,105.64,106.49,104.8,105.64,105.64,7326296
2010-12-02,103.68,104.51,102.85,103.68,103.68,6196938
2010-12-03,101.88,102.7,101.07,101.88,101.88,8001935
2010-12-06,101.98,102.8,101.17,101.98,101.98,9134177
2010-12-07,101.0,101.81,100.19,101.0,101.0,3746573
2010-12-08,102.03,102.85,101.21,102.03,102.03,3701514
2010-12-09,103.22,104.05,102.4,103.22,103.22,8451084
2010-12-10,102.36,103.18,101.55,102.36,102.36,14932520
2010-12-13,101.83,102.64,101.01,101.83,101.83,7440029
2010-12-14,103.87,104.7,103.04,103.87,103.87,4027302
2010-12-15,103.28,104.1,102.45,103.28,103.28,5141216
2010-12-16,102.74,103.56,101.91,102.74,102.74,10982080
2010-12-17,103.98,104.81,103.14,103.98,103.98,3893441
2010-12-20,106.46,107.31,105.61,106.46,106.46,5067883
2010-12-21,108.3,109.17,107.43,108.3,108.3,4913697
2010-12-22,109.3,110.17,108.42,109.3,109.3,3930694
2010-12-23,109.4,110.27,108.52,109.4,109.4,12955047
2010-12-24,109.36,110.24,108.49,109.36,109.36,6382438
2010-12-27,110.21,111.1,109.33,110.21,110.21,2454139
2010-12-28,108.63,109.49,107.76,108.63,108.63,4913290
2010-12-29,106.77,107.62,105.91,106.77,106.77,4335193
2010-12-30,108.06,108.92,107.19,108.06,108.06,9069552
2010-12-31,109.77,110.65,108.89,109.77,109.77,3725358
2011-01-03,113.24,114.15,112.33,113.24,113.24,3383665
2011-01-04,113.73,114.64,112.82,113.73,113.73,9582308
2011-01-05,115.63,116.55,114.7,115.63,115.63,4988736
2011-01-06,118.77,119.72,117.82,118.77,118.77,6574436
2011-01-07,117.49,118.43,116.55,117.49,117.49,7451451
2011-01-10,116.09,117.02,115.16,116.09,116.09,8133883
2011-01-11,116.59,117.52,115.66,116.59,116.59,5140227
2011-01-12,115.06,115.98,114.13,115.06,115.06,4022017
2011-01-13,114.69,115.6,113.77,114.69,114.69,7875576
2011-01-14,113.64,114.55,112.73,113.64,113.64,3364930
2011-01-17,114.07,114.98,113.16,114.07,114.07,3824125
2011-01-18,114.03,114.94,113.12,114.03,114.03,3631894
2011-01-19,116.44,117.37,115.51,116.44,116.44,6119518
2011-01-20,115.79,116.71,114.86,115.79,115.79,13675329
2011-01-21,115.77,116.7,114.85,115.77,115.77,9270023
2011-01-24,117.29,118.23,116.36,117.29,117.29,8580827
2011-01-25,114.3,115.21,113.39,114.3,114.3,10922906
2011-01-26,118.35,119.3,117.4,118.35,118.35,5575934
2011-01-27,117.85,118.79,116.91,117.85,117.85,6078345
2011-01-28,114.56,115.48,113.64,114.56,114.56,5115959
2011-01-31,110.86,111.75,109.98,110.86,110.86,10879603
2011-02-01,109.62,110.5,108.74,109.62,109.62,9828833
2011-02-02,109.62,110.5,108.74,109.62,109.62,3887298
2011-02-03,110.42,111.3,109.53,110.42,110.42,3586578
2011-02-04,109.7,110.58,108.82,109.7,109.7,3798933
2011-02-07,109.07,109.94,108.2,109.07,109.07,4424401
2011-02-08,109.14,110.01,108.26,109.14,109.14,2901411
2011-02-09,107.65,108.51,106.79,107.65,107.65,3932511
2011-02-10,106.47,107.32,105.62,106.47,106.47,7954868
2011-02-11,103.4,104.23,102.57,103.4,103.4,3942556
2011-02-14,104.29,105.12,103.46,104.29,104.29,4812660
2011-02-15,106.39,107.24,105.54,106.39,106.39,6812703
2011-02-16,105.21,106.05,104.37,105.21,105.21,6970542
2011-02-17,105.97,106.82,105.12,105.97,105.97,6717710
2011-02-18,104.71,105.55,103.87,104.71,104.71,4833416
2011-02-21,105.41,106.26,104.57,105.41,105.41,3429877
2011-02-22,104.78,105.61,103.94,104.78,104.78,9338686
2011-02-23,107.37,108.23,106.51,107.37,107.37,5133435
2011-02-24,107.15,108.0,106.29,107.15,107.15,3633674
2011-02-25,106.16,107.01,105.31,106.16,106.16,4395777
2011-02-28,109.41,110.29,108.54,109.41,109.41,6111791
2011-03-01,111.35,112.24,110.46,111.35,111.35,5640018
2011-03-02,110.7,111.58,109.81,110.7,110.7,3349448
2011-03-03,111.08,111.97,110.19,111.08,111.08,2809797
2011-03-04,113.42,114.33,112.52,113.42,113.42,3174625
2011-03-07,113.6,114.51,112.69,113.6,113.6,5940886
2011-03-08,111.66,112.55,110.77,111.66,111.66,3042623
2011-03-09,109.9,110.78,109.02,109.9,109.9,8096497
2011-03-10,109.47,110.35,108.6,109.47,109.47,3658029
2011-03-11,110.64,111.53,109.76,110.64,110.64,2790637
2011-03-14,110.24,111.12,109.36,110.24,110.24,4292648
2011-03-15,110.01,110.89,109.13,110.01,110.01,8538426
2011-03-16,110.85,111.74,109.97,110.85,110.85,5472994
2011-03-17,111.65,112.54,110.76,111.65,111.65,8548426
2011-03-18,110.78,111.67,109.9,110.78,110.78,7173449
2011-03-21,110.22,111.11,109.34,110.22,110.22,1685560
2011-03-22,109.2,110.08,108.33,109.2,109.2,3590026
2011-03-23,107.55,108.41,106.69,107.55,107.55,3211434
2011-03-24,108.35,109.22,107.48,108.35,108.35,3976671
2011-03-25,108.57,109.44,107.7,108.57,108.57,6383269
2011-03-28,109.7,110.57,108.82,109.7,109.7,16252494
2011-03-29,110.15,111.03,109.27,110.15,110.15,3173583
2011-03-30,109.03,109.9,108.16,109.03,109.03,2420910
2011-03-31,112.18,113.08,111.28,112.18,112.18,4761560
2011-04-01,111.07,111.96,110.18,111.07,111.07,4754452
2011-04-04,114.49,115.4,113.57,114.49,114.49,4241963
2011-04-05,113.23,114.14,112.32,113.23,113.23,4233709
2011-04-06,112.86,113.76,111.96,112.86,112.86,3999029
2011-04-07,111.81,112.71,110.92,111.81,111.81,10209965
2011-04-08,113.99,114.9,113.08,113.99,113.99,4611796
2011-04-11,111.13,112.02,110.24,111.13,111.13,4113151
2011-04-12,112.92,113.82,112.01,112.92,112.92,9912352
2011-04-13,109.56,110.43,108.68,109.56,109.56,6437919
2011-04-14,109.21,110.08,108.34,109.21,109.21,5878191
2011-04-15,108.55,109.42,107.68,108.55,108.55,7703334
2011-04-18,106.44,107.29,105.59,106.44,106.44,4085781
2011-04-19,105.69,106.54,104.85,105.69,105.69,5624764
2011-04-20,106.39,107.24,105.54,106.39,106.39,5817605
2011-04-21,105.67,106.52,104.83,105.67,105.67,6312554
2011-04-22,104.82,105.66,103.98,104.82,104.82,5600193
2011-04-25,103.63,104.46,102.8,103.63,103.63,3445046
2011-04-26,104.31,105.14,103.47,104.31,104.31,6619991
2011-04-27,105.02,105.86,104.18,105.02,105.02,5419380
2011-04-28,108.0,108.87,107.14,108.0,108.0,7584263
2011-04-29,111.34,112.23,110.45,111.34,111.34,8261567
2011-05-02,110.25,111.13,109.37,110.25,110.25,4089009
2011-05-03,111.97,112.86,111.07,111.97,111.97,4406204
2011-05-04,110.92,111.81,110.03,110.92,110.92,4975604
2011-05-05,111.15,112.04,110.26,111.15,111.15,6956191
2011-05-06,111.62,112.51,110.72,111.62,111.62,2390861
2011-05-09,112.18,113.08,111.29,112.18,112.18,3412294
2011-05-10,112.8,113.71,111.9,112.8,112.8,3701018
2011-05-11,111.72,112.62,110.83,111.72,111.72,4061899
2011-05-12,112.28,113.18,111.39,112.28,112.28,12473450
2011-05-13,111.79,112.68,110.89,111.79,111.79,6157411
2011-05-16,113.1,114.01,112.2,113.1,113.1,4276193
2011-05-17,112.57,113.47,111.67,112.57,112.57,5165153
2011-05-18,110.75,111.64,109.86,110.75,110.75,11044880
2011-05-19,110.84,111.73,109.96,110.84,110.84,8238623
2011-05-20,108.81,109.68,107.94,108.81,108.81,2621791
2011-05-23,108.25,109.11,107.38,108.25,108.25,5872629
2011-05-24,107.99,108.86,107.13,107.99,107.99,5167578
2011-05-25,109.13,110.01,108.26,109.13,109.13,8380953
2011-05-26,107.1,107.96,106.25,107.1,107.1,4781174
2011-05-27,108.21,109.07,107.34,108.21,108.21,3316046
2011-05-30,109.37,110.24,108.49,109.37,109.37,3609158
2011-05-31,111.31,112.2,110.41,111.31,111.31,2874745
2011-06-01,108.52,109.39,107.66,108.52,108.52,6028812
2011-06-02,110.57,111.45,109.68,110.57,110.57,8546233
2011-06-03,110.74,111.63,109.86,110.74,110.74,4281500
2011-06-06,108.05,108.92,107.19,108.05,108.05,8939602
2011-06-07,112.31,113.21,111.41,112.31,112.31,2787608
2011-06-08,110.51,111.4,109.63,110.51,110.51,2722985
2011-06-09,106.21,107.06,105.36,106.21,106.21,7533558
2011-06-10,105.65,106.5,104.81,105.65,105.65,7048112
2011-06-13,105.57,106.41,104.72,105.57,105.57,7693687
2011-06-14,104.3,105.13,103.46,104.3,104.3,2483903
2011-06-15,105.15,105.99,104.31,105.15,105.15,4822415
2011-06-16,104.86,105.7,104.02,104.86,104.86,3662149
2011-06-17,105.97,106.82,105.12,105.97,105.97,8180767
2011-06-20,106.84,107.7,105.99,106.84,106.84,10078119
2011-06-21,108.13,108.99,107.26,108.13,108.13,4338279
2011-06-22,108.2,109.06,107.33,108.2,108.2,5691544
2011-06-23,109.52,110.4,108.65,109.52,109.52,10658703
2011-06-24,112.82,113.72,111.91,112.82,112.82,6197654
2011-06-27,110.17,111.05,109.29,110.17,110.17,4276439
2011-06-28,112.56,113.46,111.66,112.56,112.56,5214325
2011-06-29,111.31,112.2,110.42,111.31,111.31,4096514
2011-06-30,113.99,114.91,113.08,113.99,113.99,5409823
2011-07-01,114.92,115.84,114.0,114.92,114.92,4159357
2011-07-04,110.71,111.6,109.83,110.71,110.71,9877566
2011-07-05,111.47,112.36,110.58,111.47,111.47,7067580
2011-07-06,112.44,113.34,111.54,112.44,112.44,4899801
2011-07-07,111.17,112.06,110.28,111.17,111.17,3338502
2011-07-08,113.87,114.78,112.95,113.87,113.87,7658460
2011-07-11,114.29,115.21,113.38,114.29,114.29,6037710
2011-07-12,117.01,117.94,116.07,117.01,117.01,3219817
2011-07-13,118.28,119.23,117.34,118.28,118.28,8886916
2011-07-14,116.0,116.93,115.07,116.0,116.0,9850287
2011-07-15,117.33,118.26,116.39,117.33,117.33,5928131
2011-07-18,117.47,118.41,116.53,117.47,117.47,4682943
2011-07-19,120.16,121.12,119.2,120.16,120.16,5904898
2011-07-20,121.5,122.47,120.52,121.5,121.5,8651749
2011-07-21,120.71,121.68,119.74,120.71,120.71,2840565
2011-07-22,123.46,124.45,122.47,123.46,123.46,7179600
2011-07-25,122.86,123.84,121.88,122.86,122.86,4933866
2011-07-26,123.12,124.1,122.13,123.12,123.12,2991208
2011-07-27,123.7,124.69,122.71,123.7,123.7,3960850
2011-07-28,122.28,123.26,121.3,122.28,122.28,2788351
2011-07-29,119.17,120.13,118.22,119.17,119.17,4167102
2011-08-01,117.4,118.34,116.47,117.4,117.4,4396343
2011-08-02,115.19,116.11,114.27,115.19,115.19,5762400
2011-08-03,115.63,116.55,114.7,115.63,115.63,5295072
2011-08-04,110.86,111.75,109.98,110.86,110.86,3423561
2011-08-05,112.64,113.54,111.74,112.64,112.64,6420588
2011-08-08,110.2,111.08,109.32,110.2,110.2,9288727
2011-08-09,109.01,109.88,108.14,109.01,109.01,4648347
2011-08-10,106.68,107.54,105.83,106.68,106.68,2803846
2011-08-11,109.54,110.41,108.66,109.54,109.54,2774241
2011-08-12,108.72,109.59,107.85,108.72,108.72,7887377
2011-08-15,108.07,108.93,107.2,108.07,108.07,8482838
2011-08-16,107.98,108.84,107.12,107.98,107.98,5712132
2011-08-17,108.08,108.94,107.21,108.08,108.08,14836897
2011-08-18,107.19,108.04,106.33,107.19,107.19,6589364
2011-08-19,106.3,107.15,105.45,106.3,106.3,7516988
2011-08-22,105.01,105.85,104.17,105.01,105.01,3687051
2011-08-23,103.78,104.61,102.95,103.78,103.78,10342868
2011-08-24,104.21,105.04,103.38,104.21,104.21,5686659
2011-08-25,104.79,105.63,103.96,104.79,104.79,5532170
2011-08-26,104.89,105.73,104.05,104.89,104.89,8063164
2011-08-29,106.51,107.37,105.66,106.51,106.51,8116420
2011-08-30,110.64,111.53,109.76,110.64,110.64,5463635
2011-08-31,108.8,109.67,107.93,108.8,108.8,5972842
2011-09-01,109.7,110.58,108.82,109.7,109.7,9399668
2011-09-02,110.17,111.05,109.29,110.17,110.17,4826135
2011-09-05,109.3,110.17,108.42,109.3,109.3,8602913
2011-09-06,108.95,109.82,108.08,108.95,108.95,8431678
2011-09-07,109.64,110.52,108.77,109.64,109.64,8207983
2011-09-08,109.83,110.71,108.96,109.83,109.83,3038528
2011-09-09,108.41,109.28,107.54,108.41,108.41,4209439
2011-09-12,109.78,110.66,108.91,109.78,109.78,3671446
2011-09-13,110.71,111.59,109.82,110.71,110.71,6238439
2011-09-14,111.42,112.31,110.52,111.42,111.42,7573210
2011-09-15,110.24,111.12,109.36,110.24,110.24,6514988
2011-09-16,111.98,112.88,111.09,111.98,111.98,6523228
2011-09-19,111.36,112.25,110.47,111.36,111.36,7832181
2011-09-20,108.39,109.26,107.53,108.39,108.39,4907917
2011-09-21,107.93,108.79,107.07,107.93,107.93,4337130
2011-09-22,106.3,107.15,105.45,106.3,106.3,4166627
2011-09-23,106.4,107.25,105.55,106.4,106.4,6546673
2011-09-26,103.15,103.98,102.33,103.15,103.15,2868501
2011-09-27,100.7,101.51,99.89,100.7,100.7,6100385
2011-09-28,101.39,102.2,100.58,101.39,101.39,8304852
2011-09-29,100.1,100.9,99.3,100.1,100.1,8741160
2011-09-30,98.84,99.63,98.05,98.84,98.84,3980303
2011-10-03,97.55,98.33,96.77,97.55,97.55,8367551
2011-10-04,99.46,100.26,98.66,99.46,99.46,3033408
2011-10-05,99.47,100.26,98.67,99.47,99.47,5619482
2011-10-06,95.85,96.62,95.09,95.85,95.85,3120342
2011-10-07,97.05,97.82,96.27,97.05,97.05,11765830
2011-10-10,94.65,95.41,93.89,94.65,94.65,8932657
2011-10-11,97.22,98.0,96.44,97.22,97.22,4694757
2011-10-12,99.39,100.19,98.6,99.39,99.39,4277223
2011-10-13,101.86,102.68,101.05,101.86,101.86,3535730
2011-10-14,104.36,105.2,103.53,104.36,104.36,9563649
2011-10-17,105.82,106.67,104.98,105.82,105.82,2635699
2011-10-18,107.01,107.86,106.15,107.01,107.01,5315317
2011-10-19,106.11,106.96,105.26,106.11,106.11,5464154
2011-10-20,107.22,108.08,106.36,107.22,107.22,6766552
2011-10-21,107.97,108.84,107.11,107.97,107.97,2546473
2011-10-24,108.21,109.08,107.35,108.21,108.21,3855631
2011-10-25,108.5,109.37,107.63,108.5,108.5,4412234
2011-10-26,110.05,110.93,109.17,110.05,110.05,5013287
2011-10-27,106.52,107.37,105.66,106.52,106.52,4670962
2011-10-28,105.48,106.32,104.64,105.48,105.48,5334060
2011-10-31,106.45,107.3,105.6,106.45,106.45,6200455
2011-11-01,106.04,106.89,105.19,106.04,106.04,6957218
2011-11-02,106.31,107.16,105.46,106.31,106.31,3173318
2011-11-03,109.49,110.37,108.62,109.49,109.49,6154385
2011-11-04,106.97,107.83,106.12,106.97,106.97,2679606
2011-11-07,106.42,107.27,105.56,106.42,106.42,4722932
2011-11-08,106.08,106.93,105.23,106.08,106.08,4819754
2011-11-09,104.32,105.15,103.48,104.32,104.32,6619030
2011-11-10,103.4,104.23,102.57,103.4,103.4,4031828
2011-11-11,104.42,105.26,103.59,104.42,104.42,4514680
2011-11-14,103.52,104.35,102.69,103.52,103.52,6379214
2011-11-15,101.61,102.42,100.8,101.61,101.61,3470343
2011-11-16,102.44,103.26,101.62,102.44,102.44,2899407
2011-11-17,101.26,102.07,100.45,101.26,101.26,4748122
2011-11-18,101.51,102.32,100.7,101.51,101.51,3069429
2011-11-21,104.89,105.73,104.05,104.89,104.89,5542258
2011-11-22,103.43,104.25,102.6,103.43,103.43,5976259
2011-11-23,103.89,104.72,103.05,103.89,103.89,6549086
2011-11-24,103.02,103.85,102.2,103.02,103.02,3540720
2011-11-25,101.69,102.5,100.87,101.69,101.69,3948147
