,Open,High,Low,Close,Adj Close,Volume
2004-08-17,366.86,368.9,365.8,367.35,367.35,4592275
2004-08-18,369.64,373.88,368.31,371.09,371.09,7768459
2004-08-19,366.63,368.63,361.57,365.1,365.1,3200726
2004-08-20,363.74,368.36,358.29,363.32,363.32,6944645
2004-08-23,362.02,365.03,360.57,362.8,362.8,5630768
2004-08-24,348.57,355.71,346.14,350.93,350.93,8742856
2004-08-25,346.16,346.85,345.04,345.95,345.95,8952994
2004-08-26,343.26,344.81,337.81,341.31,341.31,7121971
2004-08-27,332.71,336.28,330.79,333.54,333.54,15478779
2004-08-30,327.1,328.84,325.69,327.27,327.27,9895450
2004-08-31,327.96,329.34,326.12,327.73,327.73,3299223
2004-09-01,334.23,335.79,329.68,332.73,332.73,7323935
2004-09-02,331.34,333.59,328.27,330.93,330.93,4860847
2004-09-03,324.29,326.48,319.65,323.07,323.07,7834552
2004-09-06,324.55,329.15,321.44,325.3,325.3,5867164
2004-09-07,331.39,332.82,329.5,331.16,331.16,4859947
2004-09-08,330.73,334.51,327.89,331.2,331.2,7205775
2004-09-09,341.59,344.92,337.83,341.38,341.38,4850403
2004-09-10,346.48,348.13,340.64,344.38,344.38,4561331
2004-09-13,349.87,351.07,347.78,349.43,349.43,3679263
2004-09-14,346.56,348.48,345.14,346.81,346.81,5543387
2004-09-15,362.71,367.74,359.24,363.49,363.49,8269441
2004-09-16,368.78,370.73,366.08,368.41,368.41,8349831
2004-09-17,362.89,364.15,361.47,362.81,362.81,4700278
2004-09-20,361.35,362.6,359.66,361.13,361.13,8833132
2004-09-21,354.12,357.85,350.67,354.26,354.26,4659253
2004-09-22,356.58,358.35,351.18,354.76,354.76,3510363
2004-09-23,355.77,357.64,350.14,353.89,353.89,6684466
2004-09-24,353.47,355.02,351.31,353.16,353.16,3950116
2004-09-27,344.05,351.03,341.96,346.5,346.5,15181198
2004-09-28,344.37,348.18,340.85,344.52,344.52,9663448
2004-09-29,333.69,338.99,329.2,334.1,334.1,5297754
2004-09-30,340.17,343.01,335.45,339.23,339.23,3550901
2004-10-01,341.83,346.18,340.59,343.38,343.38,4601874
2004-10-04,338.56,340.68,337.19,338.93,338.93,8036345
2004-10-05,339.39,342.24,338.0,340.12,340.12,2948546
2004-10-06,330.84,332.68,328.42,330.55,330.55,8366559
2004-10-07,326.16,330.5,324.77,327.64,327.64,5169268
2004-10-08,328.36,332.27,326.91,329.59,329.59,9298809
2004-10-11,325.3,327.49,324.31,325.9,325.9,5221677
2004-10-12,330.3,332.09,326.88,329.48,329.48,2333694
2004-10-13,328.81,331.26,324.06,327.66,327.66,5582010
2004-10-14,321.74,326.62,320.21,323.42,323.42,4454202
2004-10-15,323.76,327.71,320.61,324.16,324.16,5109394
2004-10-18,323.29,326.66,319.74,323.2,323.2,10364708
2004-10-19,324.84,330.27,323.42,326.84,326.84,4105008
2004-10-20,322.13,326.69,320.2,323.44,323.44,3003593
2004-10-21,324.24,325.62,323.29,324.45,324.45,5835370
2004-10-22,323.65,324.67,319.57,322.12,322.12,4346269
2004-10-25,313.53,317.1,312.63,314.87,314.87,4698124
2004-10-26,315.03,316.3,310.29,313.3,313.3,4185392
2004-10-27,316.82,318.37,312.08,315.22,315.22,8754576
2004-10-28,311.89,316.89,308.7,312.8,312.8,5298243
2004-10-29,315.61,319.13,313.0,316.07,316.07,5210014
2004-11-01,324.8,327.16,324.02,325.59,325.59,8066057
2004-11-02,326.77,329.85,323.78,326.82,326.82,5628304
2004-11-03,328.99,330.16,324.35,327.26,327.26,5411640
2004-11-04,330.21,331.97,327.49,329.73,329.73,9695961
2004-11-05,328.8,330.04,326.22,328.13,328.13,3073575
2004-11-08,325.76,330.11,323.39,326.75,326.75,8067475
2004-11-09,324.33,326.03,322.6,324.32,324.32,6278926
2004-11-10,342.05,344.1,337.78,340.94,340.94,10397573
2004-11-11,337.48,339.76,334.65,337.21,337.21,6059559
2004-11-12,338.7,340.91,335.47,338.19,338.19,11439197
2004-11-15,330.06,331.46,328.76,330.11,330.11,8985518
2004-11-16,332.73,336.48,330.74,333.61,333.61,4026384
2004-11-17,333.64,336.0,331.15,333.58,333.58,4954188
2004-11-18,327.94,330.28,326.67,328.47,328.47,3945510
2004-11-19,319.48,324.86,317.42,321.14,321.14,7121640
2004-11-22,315.76,319.45,311.17,315.31,315.31,6165397
2004-11-23,323.37,325.18,320.09,322.64,322.64,5867278
2004-11-24,331.42,335.52,326.9,331.21,331.21,5671086
2004-11-25,324.2,328.45,321.56,325.01,325.01,3115688
2004-11-26,322.86,326.15,318.99,322.57,322.57,4013493
2004-11-29,325.02,327.63,322.82,325.23,325.23,6693715
2004-11-30,318.25,321.77,315.49,318.63,318.63,4439435
2004-12-01,324.93,328.83,323.38,326.11,326.11,4649472
2004-12-02,325.71,330.45,324.39,327.42,327.42,3465847
2004-12-03,322.95,324.22,319.13,321.68,321.68,7684691
2004-12-06,317.99,319.87,310.86,315.37,315.37,6019960
2004-12-07,307.86,310.18,303.04,306.61,306.61,5967635
2004-12-08,300.01,304.34,298.4,301.37,301.37,3537276
2004-12-09,302.0,303.71,300.31,302.01,302.01,5880392
2004-12-10,301.54,306.07,299.79,302.93,302.93,4958840
2004-12-13,310.31,313.42,308.74,311.08,311.08,3175848
2004-12-14,312.92,317.8,310.23,314.02,314.02,5272166
2004-12-15,320.05,323.26,316.42,319.84,319.84,3429311
2004-12-16,320.71,322.73,319.42,321.07,321.07,12036145
2004-12-17,317.29,319.38,316.61,317.99,317.99,3308008
2004-12-20,314.04,315.11,313.36,314.24,314.24,5564150
2004-12-21,314.33,316.69,312.55,314.62,314.62,9054155
2004-12-22,316.0,317.55,313.65,315.6,315.6,7727341
2004-12-23,308.17,311.61,305.24,308.43,308.43,4869225
2004-12-24,310.02,311.92,306.34,309.13,309.13,6498981
2004-12-27,299.68,302.3,296.91,299.61,299.61,4270169
2004-12-28,309.24,313.09,303.16,308.13,308.13,6422164
2004-12-29,310.05,312.34,309.42,310.88,310.88,2947127
2004-12-30,310.14,313.55,307.3,310.42,310.42,12809918
2004-12-31,316.14,317.24,314.21,315.72,315.72,7492462
2005-01-03,312.28,316.0,309.47,312.74,312.74,4180587
2005-01-04,315.02,318.26,313.81,316.04,316.04,10605637
2005-01-05,325.44,327.16,321.46,324.31,324.31,3016597
2005-01-06,322.52,325.71,321.26,323.48,323.48,4461220
2005-01-07,322.02,325.43,320.29,322.86,322.86,4746398
2005-01-10,329.51,331.98,327.39,329.69,329.69,5112140
2005-01-11,328.59,329.51,327.43,328.47,328.47,6161996
2005-01-12,334.92,337.74,333.66,335.7,335.7,5177194
2005-01-13,328.33,328.53,327.95,328.24,328.24,5000237
2005-01-14,317.85,321.97,316.68,319.33,319.33,5018850
2005-01-17,320.02,321.7,316.34,319.02,319.02,11695532
2005-01-18,330.81,331.5,328.66,330.08,330.08,5371644
2005-01-19,323.13,324.45,319.97,322.21,322.21,5289596
2005-01-20,332.08,334.75,324.78,329.76,329.76,8602941
2005-01-21,334.68,337.89,331.34,334.61,334.61,6833918
2005-01-24,336.04,338.43,333.89,336.16,336.16,3247721
2005-01-25,336.43,336.87,335.11,335.99,335.99,12372560
2005-01-26,330.45,332.64,327.05,329.84,329.84,4072116
2005-01-27,335.28,336.86,330.68,333.77,333.77,3160026
2005-01-28,334.5,335.65,330.64,333.14,333.14,5376169
2005-01-31,335.65,338.19,329.0,333.59,333.59,10935857
2005-02-01,334.66,336.89,331.3,334.1,334.1,6374360
2005-02-02,331.93,334.72,328.72,331.72,331.72,6268252
2005-02-03,328.14,329.75,323.85,326.8,326.8,2437138
2005-02-04,326.4,327.55,322.55,325.05,325.05,7920330
2005-02-07,327.52,329.95,325.28,327.61,327.61,3318434
2005-02-08,330.49,334.45,328.77,331.61,331.61,9628771
2005-02-09,330.09,333.59,329.08,331.34,331.34,7722131
2005-02-10,340.57,342.52,336.01,339.27,339.27,8186251
2005-02-11,334.28,338.98,330.91,334.94,334.94,5837805
2005-02-14,337.03,343.03,335.37,339.2,339.2,4808011
2005-02-15,339.91,345.11,336.42,340.77,340.77,7741855
2005-02-16,338.05,342.16,336.85,339.5,339.5,3726557
2005-02-17,332.08,334.38,329.95,332.16,332.16,11871197
2005-02-18,324.61,328.24,321.91,325.07,325.07,5964384
2005-02-21,324.55,327.38,321.88,324.63,324.63,5762868
2005-02-22,327.58,331.83,326.29,329.06,329.06,8268842
2005-02-23,326.67,329.83,325.31,327.57,327.57,4427304
2005-02-24,325.08,327.39,323.89,325.64,325.64,3083059
2005-02-25,326.78,328.75,324.6,326.68,326.68,7973054
2005-02-28,326.59,329.6,323.13,326.37,326.37,4845566
2005-03-01,325.14,326.33,323.33,324.83,324.83,2861468
2005-03-02,328.86,331.88,325.14,328.51,328.51,7794531
2005-03-03,335.55,337.05,332.6,334.83,334.83,3073490
2005-03-04,338.51,340.14,334.95,337.54,337.54,4499848
2005-03-07,333.19,336.4,331.46,333.93,333.93,9327383
2005-03-08,337.2,337.76,335.66,336.71,336.71,2934353
2005-03-09,338.48,340.77,336.17,338.47,338.47,7626481
2005-03-10,334.45,335.54,333.11,334.32,334.32,6869557
2005-03-11,331.83,334.53,328.63,331.58,331.58,6921862
2005-03-14,330.73,333.39,325.74,329.57,329.57,2215029
2005-03-15,336.04,340.74,331.09,335.91,335.91,4782411
2005-03-16,338.45,339.58,337.76,338.67,338.67,5064602
2005-03-17,335.78,336.1,335.03,335.56,335.56,5342657
2005-03-18,333.16,337.37,330.81,334.09,334.09,7531986
2005-03-21,337.03,340.91,335.77,338.34,338.34,3458640
2005-03-22,335.93,336.15,335.43,335.79,335.79,6407687
2005-03-23,338.11,339.74,335.47,337.6,337.6,5334777
2005-03-24,329.33,330.66,325.64,328.15,328.15,3166958
2005-03-25,332.57,334.5,330.18,332.34,332.34,7620935
2005-03-28,324.51,328.28,323.31,325.8,325.8,4091708
2005-03-29,323.28,323.68,322.77,323.23,323.23,9191638
2005-03-30,323.25,324.96,320.69,322.83,322.83,3690816
2005-03-31,324.69,328.44,320.37,324.4,324.4,4255006
2005-04-01,325.22,331.56,323.26,327.41,327.41,7169200
2005-04-04,319.81,324.77,315.75,320.26,320.26,5687410
2005-04-05,319.67,322.61,316.6,319.61,319.61,5708865
2005-04-06,319.11,321.48,316.87,319.17,319.17,3015646
2005-04-07,326.18,329.29,325.11,327.2,327.2,5617493
2005-04-08,331.06,334.22,327.83,331.02,331.02,7518632
2005-04-11,332.38,335.26,329.28,332.27,332.27,8696074
2005-04-12,332.78,333.78,329.87,331.83,331.83,4859947
2005-04-13,329.96,333.62,327.67,330.64,330.64,10103797
2005-04-14,329.65,330.41,326.66,328.54,328.54,6114643
2005-04-15,332.05,334.42,328.31,331.36,331.36,3395292
2005-04-18,325.96,330.05,324.45,327.25,327.25,7327710
2005-04-19,325.49,328.57,324.27,326.42,326.42,9159250
2005-04-20,323.19,326.48,320.86,323.67,323.67,3125801
2005-04-21,319.21,321.07,314.37,317.72,317.72,6567825
2005-04-22,318.63,321.22,317.87,319.54,319.54,3104527
2005-04-25,315.36,321.38,312.77,317.07,317.07,5487323
2005-04-26,311.89,314.25,310.41,312.33,312.33,3707907
2005-04-27,310.28,313.0,308.21,310.6,310.6,2503997
2005-04-28,302.14,303.63,299.97,301.8,301.8,4287563
2005-04-29,299.95,300.97,299.69,300.33,300.33,2675642
2005-05-02,297.39,298.52,294.01,296.26,296.26,6846861
2005-05-03,297.04,299.14,295.85,297.5,297.5,5934782
2005-05-04,300.61,301.71,299.79,300.75,300.75,3961815
2005-05-05,306.42,310.34,304.19,307.26,307.26,5243436
2005-05-06,303.36,306.23,301.12,303.68,303.68,4104830
2005-05-09,301.46,302.64,298.04,300.34,300.34,3845959
2005-05-10,297.22,299.72,295.51,297.62,297.62,3512338
2005-05-11,299.02,300.58,296.47,298.52,298.52,5215715
2005-05-12,298.25,302.04,296.29,299.17,299.17,2344231
2005-05-13,294.35,298.25,292.4,295.33,295.33,3570997
2005-05-16,306.84,308.61,304.25,306.43,306.43,5132904
2005-05-17,309.4,314.06,306.94,310.5,310.5,4044985
2005-05-18,310.71,313.49,309.32,311.4,311.4,3398941
2005-05-19,314.81,316.29,309.54,312.92,312.92,4151889
2005-05-20,312.48,317.44,310.47,313.96,313.96,7519379
2005-05-23,316.46,320.23,315.41,317.82,317.82,7603024
2005-05-24,328.03,330.79,323.96,327.37,327.37,10223693
2005-05-25,327.48,327.66,327.41,327.54,327.54,3621642
2005-05-26,330.39,332.95,326.99,329.97,329.97,6137600
2005-05-27,325.02,329.87,323.72,326.79,326.79,6147614
2005-05-30,337.28,339.18,335.2,337.19,337.19,4873519
2005-05-31,332.6,336.66,328.81,332.74,332.74,2184973
2005-06-01,333.19,334.83,328.05,331.44,331.44,2427063
2005-06-02,338.24,341.4,336.95,339.18,339.18,2275104
2005-06-03,332.73,336.5,331.37,333.93,333.93,2873776
2005-06-06,337.17,339.44,334.49,336.96,336.96,3630568
2005-06-07,338.25,341.88,334.68,338.28,338.28,5463539
2005-06-08,327.48,331.8,325.63,328.71,328.71,5899082
2005-06-09,331.97,337.42,330.1,333.76,333.76,5542117
2005-06-10,336.0,337.77,331.5,334.64,334.64,4803351
2005-06-13,330.38,331.21,328.34,329.78,329.78,2323942
2005-06-14,335.94,339.58,333.28,336.43,336.43,6651396
2005-06-15,333.81,334.97,329.87,332.42,332.42,14890168
2005-06-16,333.24,336.57,331.31,333.94,333.94,4617154
2005-06-17,328.81,329.82,327.04,328.43,328.43,5836769
2005-06-20,330.96,333.29,327.13,330.21,330.21,6425995
2005-06-21,327.51,328.92,326.01,327.47,327.47,5787011
2005-06-22,325.59,328.8,322.33,325.57,325.57,7360138
2005-06-23,320.38,320.99,319.01,320.0,320.0,4697478
2005-06-24,323.93,326.94,319.92,323.43,323.43,5015720
2005-06-27,320.39,320.49,320.16,320.33,320.33,10562159
2005-06-28,314.29,317.92,310.77,314.35,314.35,5511232
2005-06-29,315.23,316.6,314.0,315.3,315.3,5437767
2005-06-30,319.8,322.82,316.37,319.6,319.6,5335741
2005-07-01,306.82,308.98,305.9,307.44,307.44,7423239
2005-07-04,302.36,303.8,301.26,302.53,302.53,5951970
2005-07-05,313.15,314.4,309.66,312.03,312.03,5263933
2005-07-06,321.0,324.38,319.9,322.14,322.14,3764899
2005-07-07,325.16,326.99,323.81,325.4,325.4,2776074
2005-07-08,317.67,318.64,316.0,317.32,317.32,3921211
2005-07-11,326.56,329.08,322.43,325.75,325.75,2445343
2005-07-12,326.47,327.83,322.76,325.3,325.3,5783289
2005-07-13,322.63,324.93,318.95,321.94,321.94,7508417
2005-07-14,323.19,325.14,317.74,321.44,321.44,6061683
2005-07-15,319.39,323.41,315.79,319.6,319.6,2738346
2005-07-18,316.96,319.58,315.12,317.35,317.35,3550755
2005-07-19,322.06,323.96,320.57,322.27,322.27,13672384
2005-07-20,325.61,326.44,322.81,324.62,324.62,12436233
2005-07-21,322.36,325.25,318.33,321.79,321.79,7471675
2005-07-22,319.75,324.06,318.42,321.24,321.24,4695329
2005-07-25,322.75,325.22,321.15,323.18,323.18,9831130
2005-07-26,320.37,321.4,319.9,320.65,320.65,3804107
2005-07-27,319.16,321.33,317.46,319.39,319.39,4345858
2005-07-28,313.85,319.18,312.01,315.6,315.6,9545713
2005-07-29,324.94,327.3,323.83,325.57,325.57,4979277
2005-08-01,329.07,331.75,327.36,329.55,329.55,8600577
2005-08-02,335.25,338.53,328.82,333.68,333.68,5334397
2005-08-03,339.68,343.86,335.72,339.79,339.79,9299889
2005-08-04,337.46,341.84,335.77,338.8,338.8,10593819
2005-08-05,339.79,340.98,335.57,338.28,338.28,4628680
2005-08-08,344.72,348.76,343.3,346.03,346.03,3921916
2005-08-09,359.88,362.9,357.16,360.03,360.03,5097025
2005-08-10,360.21,362.25,356.1,359.17,359.17,4823415
2005-08-11,356.31,359.77,355.34,357.55,357.55,5405841
2005-08-12,361.08,363.79,358.25,361.02,361.02,4744510
2005-08-15,363.43,365.82,358.57,362.19,362.19,7009620
2005-08-16,354.31,356.82,352.42,354.62,354.62,6013634
2005-08-17,349.69,355.59,346.73,351.16,351.16,3908201
2005-08-18,348.42,351.27,344.57,347.92,347.92,2984015
2005-08-19,345.06,347.25,339.54,343.39,343.39,5242306
2005-08-22,346.19,350.72,344.77,347.74,347.74,5823371
2005-08-23,348.57,351.99,346.54,349.27,349.27,7297347
2005-08-24,355.52,358.23,348.98,353.61,353.61,4069287
2005-08-25,359.03,361.03,356.83,358.93,358.93,7979834
2005-08-26,362.88,365.06,359.84,362.45,362.45,4277643
2005-08-29,362.64,366.32,360.88,363.6,363.6,4410405
2005-08-30,361.56,363.54,358.43,360.98,360.98,3628398
2005-08-31,359.93,361.11,357.74,359.42,359.42,5029423
2005-09-01,359.42,361.23,356.46,358.85,358.85,7543870
2005-09-02,359.83,361.67,357.48,359.57,359.57,7938482
2005-09-05,353.06,357.76,349.2,353.48,353.48,5203816
2005-09-06,347.99,351.2,346.02,348.61,348.61,7572886
2005-09-07,359.88,360.53,358.48,359.51,359.51,7959313
2005-09-08,364.49,365.24,361.61,363.42,363.42,9914206
2005-09-09,369.53,372.14,364.56,368.35,368.35,5074808
2005-09-12,367.52,369.4,365.14,367.27,367.27,3332546
2005-09-13,367.96,370.01,364.64,367.33,367.33,6573772
2005-09-14,362.58,363.09,362.27,362.68,362.68,8837600
2005-09-15,361.72,362.82,358.42,360.62,360.62,7540763
2005-09-16,364.73,366.72,360.41,363.56,363.56,5320559
2005-09-19,362.52,363.77,358.39,361.08,361.08,3706267
2005-09-20,362.19,363.33,359.32,361.33,361.33,10286569
2005-09-21,361.5,366.7,359.97,363.33,363.33,5240967
2005-09-22,365.15,370.62,362.79,366.7,366.7,5145921
2005-09-23,359.25,361.91,355.04,358.47,358.47,2311728
2005-09-26,362.9,369.21,361.12,365.16,365.16,8196525
2005-09-27,366.74,369.96,365.52,367.74,367.74,3506895
2005-09-28,366.03,368.73,364.46,366.6,366.6,3007343
2005-09-29,367.03,368.52,362.49,365.51,365.51,6830453
2005-09-30,368.74,371.0,366.21,368.61,368.61,7093360
2005-10-03,376.8,379.73,373.61,376.67,376.67,7809527
2005-10-04,369.33,371.31,368.59,369.95,369.95,1908075
2005-10-05,380.59,382.48,378.15,380.32,380.32,4868225
2005-10-06,383.27,385.4,380.99,383.2,383.2,4654315
2005-10-07,380.9,384.93,377.53,381.23,381.23,6526681
2005-10-10,377.89,381.37,373.61,377.49,377.49,9236191
2005-10-11,387.02,391.61,385.17,388.39,388.39,7188995
2005-10-12,394.61,395.55,391.88,393.71,393.71,5475769
2005-10-13,392.64,396.26,389.29,392.77,392.77,9326264
2005-10-14,388.71,394.76,386.66,390.71,390.71,4904961
2005-10-17,397.93,399.41,392.83,396.12,396.12,5712686
2005-10-18,395.03,399.21,391.48,395.35,395.35,4881941
2005-10-19,403.65,407.75,400.7,404.23,404.23,9218707
2005-10-20,406.96,409.7,398.76,404.23,404.23,4098467
2005-10-21,401.76,403.42,398.62,401.02,401.02,4332322
2005-10-24,399.04,400.97,396.03,398.5,398.5,7469745
2005-10-25,397.07,397.96,395.76,396.86,396.86,10375138
2005-10-26,399.03,400.6,396.67,398.64,398.64,6525326
2005-10-27,396.5,398.77,391.18,394.98,394.98,4017381
2005-10-28,393.04,397.14,390.18,393.66,393.66,2684077
2005-10-31,383.56,386.3,382.26,384.28,384.28,3834943
2005-11-01,377.93,380.0,374.53,377.26,377.26,6562043
2005-11-02,376.82,377.2,375.36,376.28,376.28,3353863
2005-11-03,377.34,378.68,372.72,375.7,375.7,5012686
2005-11-04,361.99,367.44,360.0,363.72,363.72,9563000
2005-11-07,362.51,368.47,360.89,364.68,364.68,5922717
2005-11-08,362.29,363.43,360.12,361.78,361.78,3647365
2005-11-09,361.74,364.14,358.19,361.16,361.16,9075471
2005-11-10,363.03,365.53,354.88,360.21,360.21,3889916
2005-11-11,354.28,357.64,349.87,353.76,353.76,4349203
2005-11-14,357.14,361.24,355.35,358.3,358.3,12725509
2005-11-15,363.48,365.95,359.64,362.8,362.8,8608895
2005-11-16,356.63,359.44,352.11,355.78,355.78,14447690
2005-11-17,347.71,350.94,343.39,347.16,347.16,5051553
2005-11-18,345.54,346.51,344.94,345.72,345.72,7634723
2005-11-21,343.01,345.19,341.18,343.18,343.18,9005006
2005-11-22,339.49,343.58,335.25,339.42,339.42,8548313
2005-11-23,332.47,335.2,330.44,332.82,332.82,5837958
2005-11-24,334.43,337.76,330.81,334.28,334.28,5307229
2005-11-25,331.19,332.49,327.62,330.06,330.06,7485633
2005-11-28,338.05,341.76,335.8,338.78,338.78,2910037
2005-11-29,346.01,347.2,345.07,346.14,346.14,8247128
2005-11-30,339.77,340.34,339.06,339.7,339.7,4683350
2005-12-01,340.66,341.47,339.24,340.36,340.36,5380606
2005-12-02,340.63,343.42,339.03,341.23,341.23,7621601
2005-12-05,347.81,350.4,342.68,346.54,346.54,15320169
2005-12-06,343.64,347.28,340.3,343.79,343.79,7676706
2005-12-07,345.84,352.05,342.87,347.46,347.46,3257017
2005-12-08,344.66,347.11,341.68,344.4,344.4,7388413
2005-12-09,333.4,333.62,332.99,333.31,333.31,3828076
2005-12-12,330.37,332.59,325.79,329.19,329.19,3880704
2005-12-13,326.7,328.16,325.59,326.88,326.88,4945415
2005-12-14,322.38,324.02,319.77,321.89,321.89,3621535
2005-12-15,319.2,322.06,318.3,320.18,320.18,2936740
2005-12-16,313.31,317.54,312.09,314.82,314.82,9094635
2005-12-19,321.85,323.59,321.11,322.35,322.35,6810038
2005-12-20,317.72,321.75,314.46,318.1,318.1,4896607
2005-12-21,321.1,321.95,318.34,320.14,320.14,2721671
2005-12-22,315.47,317.44,313.81,315.63,315.63,3101158
2005-12-23,311.49,313.05,308.34,310.7,310.7,3567301
2005-12-26,317.43,318.77,314.8,316.79,316.79,4204010
2005-12-27,315.11,317.01,311.71,314.36,314.36,12751234
2005-12-28,315.29,318.79,311.56,315.18,315.18,4369338
2005-12-29,315.68,322.83,313.65,318.24,318.24,7140247
2005-12-30,325.03,325.95,321.57,323.76,323.76,5510294
2006-01-02,328.73,332.2,323.79,328.0,328.0,9611949
2006-01-03,325.1,326.93,320.94,323.93,323.93,9990478
2006-01-04,327.53,329.19,324.27,326.73,326.73,5498457
2006-01-05,327.62,331.85,326.11,328.98,328.98,3061475
2006-01-06,323.73,324.79,320.93,322.86,322.86,5207984
2006-01-09,317.9,319.51,314.12,316.82,316.82,1674253
2006-01-10,321.1,323.82,317.57,320.69,320.69,5816513
2006-01-11,324.34,326.89,322.66,324.77,324.77,5163486
2006-01-12,327.7,329.52,324.5,327.01,327.01,8627363
2006-01-13,332.05,333.01,329.61,331.31,331.31,10154189
2006-01-16,325.31,326.16,324.5,325.33,325.33,6118909
2006-01-17,327.51,331.08,326.48,328.78,328.78,4905187
2006-01-18,328.4,328.94,326.89,327.92,327.92,3561360
2006-01-19,330.0,334.05,327.18,330.61,330.61,7807477
2006-01-20,335.94,338.71,333.61,336.16,336.16,4987221
2006-01-23,330.46,335.03,328.56,331.79,331.79,5375580
2006-01-24,334.32,339.15,330.97,335.06,335.06,9854100
2006-01-25,329.77,331.3,324.33,327.81,327.81,5118811
2006-01-26,328.31,331.91,325.6,328.75,328.75,4008699
2006-01-27,334.85,337.04,334.14,335.59,335.59,3676836
2006-01-30,337.09,339.83,335.56,337.69,337.69,7178097
2006-01-31,332.77,335.11,329.3,332.2,332.2,3871984
2006-02-01,327.93,330.51,326.63,328.57,328.57,5298777
2006-02-02,326.9,329.16,324.11,326.63,326.63,4206382
2006-02-03,328.1,329.38,323.08,326.23,326.23,5075112
2006-02-06,317.6,319.08,316.43,317.75,317.75,10492327
2006-02-07,323.17,326.58,319.61,323.09,323.09,3030274
2006-02-08,330.42,332.9,326.2,329.55,329.55,5711048
2006-02-09,321.52,327.75,319.82,323.78,323.78,7588217
2006-02-10,314.5,318.12,310.84,314.48,314.48,11183147
2006-02-13,321.59,323.93,319.11,321.52,321.52,6264531
2006-02-14,316.42,319.15,314.93,317.04,317.04,4583159
2006-02-15,322.04,323.34,317.57,320.45,320.45,6216462
2006-02-16,320.57,322.8,317.56,320.18,320.18,6176692
2006-02-17,321.51,324.89,316.81,320.85,320.85,3592317
2006-02-20,314.62,315.71,313.11,314.41,314.41,5061065
2006-02-21,316.34,319.08,315.46,317.27,317.27,4180918
2006-02-22,312.39,315.36,311.41,313.39,313.39,4876227
2006-02-23,317.68,319.03,315.9,317.46,317.46,9195105
2006-02-24,323.97,325.81,320.98,323.39,323.39,4274065
2006-02-27,317.5,321.98,316.21,319.1,319.1,9594857
2006-02-28,320.4,321.45,316.53,318.99,318.99,3588635
2006-03-01,325.49,328.7,323.12,325.91,325.91,4988144
2006-03-02,322.09,324.19,320.51,322.35,322.35,9672627
2006-03-03,316.94,319.59,315.12,317.36,317.36,3874770
2006-03-06,317.5,320.04,313.98,317.01,317.01,4209969
2006-03-07,319.38,320.79,314.49,317.64,317.64,5376530
2006-03-08,314.72,318.1,313.35,315.73,315.73,5920179
2006-03-09,314.74,316.03,310.48,313.25,313.25,10878954
2006-03-10,317.08,318.56,312.3,315.43,315.43,5622410
2006-03-13,318.35,320.1,311.84,315.97,315.97,4777387
2006-03-14,316.27,317.19,313.05,315.12,315.12,9695700
2006-03-15,314.35,315.58,310.81,313.2,313.2,3186266
2006-03-16,311.51,315.78,309.88,312.83,312.83,3807201
2006-03-17,312.01,312.89,310.31,311.6,311.6,6269707
2006-03-20,310.78,317.63,307.66,312.64,312.64,7793649
2006-03-21,311.03,315.15,307.75,311.45,311.45,4597113
2006-03-22,309.55,309.92,308.51,309.22,309.22,5587167
2006-03-23,312.84,315.77,312.04,313.91,313.91,8701504
2006-03-24,311.31,313.41,306.97,310.19,310.19,4192414
2006-03-27,305.74,307.36,303.88,305.62,305.62,5411632
2006-03-28,298.62,299.97,294.72,297.35,297.35,4362274
2006-03-29,293.97,296.56,291.04,293.8,293.8,3512029
2006-03-30,289.37,291.44,286.69,289.07,289.07,4809505
2006-03-31,287.75,290.3,286.76,288.53,288.53,7152682
2006-04-03,289.9,291.93,283.4,287.66,287.66,4629522
2006-04-04,285.5,289.16,284.32,286.74,286.74,4270109
2006-04-05,286.09,288.77,284.27,286.52,286.52,2913280
2006-04-06,289.9,291.6,286.86,289.23,289.23,5191942
2006-04-07,280.71,285.47,278.94,282.2,282.2,7568029
2006-04-10,277.1,280.82,275.68,278.25,278.25,7679097
2006-04-11,275.92,276.33,275.67,276.0,276.0,5760455
2006-04-12,278.85,280.4,277.27,278.84,278.84,5419558
2006-04-13,279.97,282.65,277.13,279.89,279.89,3728890
2006-04-14,289.56,292.3,287.58,289.94,289.94,7144148
2006-04-17,293.95,295.32,292.8,294.06,294.06,5716439
2006-04-18,297.64,299.72,295.75,297.73,297.73,2864686
2006-04-19,304.98,306.46,303.46,304.96,304.96,9899211
2006-04-20,293.76,298.01,292.67,295.34,295.34,7970142
2006-04-21,301.35,302.62,296.4,299.51,299.51,3859696
2006-04-24,304.2,307.35,302.91,305.13,305.13,6317610
2006-04-25,300.94,303.94,297.63,300.78,300.78,3366026
2006-04-26,308.79,312.94,305.39,309.17,309.17,5435837
2006-04-27,314.4,316.38,312.89,314.63,314.63,6467262
2006-04-28,317.82,320.46,315.98,318.22,318.22,3857107
2006-05-01,315.14,318.07,311.35,314.71,314.71,6537799
2006-05-02,318.48,320.71,311.55,316.13,316.13,3185521
2006-05-03,318.05,318.62,316.46,317.54,317.54,6091852
2006-05-04,309.69,314.59,308.23,311.41,311.41,4880958
2006-05-05,320.01,323.3,318.47,320.88,320.88,3684332
2006-05-08,313.39,315.28,311.21,313.24,313.24,1609231
