,Open,High,Low,Close,Adj Close,Volume
2019-09-23,226.83,228.6,225.89,227.25,227.25,4960212
2019-09-24,228.36,229.45,227.39,228.42,228.42,1940895
2019-09-25,232.63,233.7,231.25,232.48,232.48,6588844
2019-09-26,236.06,237.05,233.47,235.26,235.26,4315233
2019-09-27,233.86,234.96,232.87,233.91,233.91,2973449
2019-09-30,241.72,243.85,240.74,242.3,242.3,16805289
2019-10-01,236.21,238.42,233.72,236.07,236.07,3950742
2019-10-02,238.94,239.76,236.8,238.28,238.28,4775777
2019-10-03,235.75,239.51,234.69,237.1,237.1,5735027
2019-10-04,232.4,233.06,232.15,232.61,232.61,4168284
2019-10-07,241.27,244.24,240.22,242.23,242.23,5650313
2019-10-08,241.17,243.79,240.33,242.06,242.06,4681905
2019-10-09,246.04,248.37,243.3,245.83,245.83,5121133
2019-10-10,251.88,253.41,250.08,251.74,251.74,6785210
2019-10-11,252.53,253.67,251.97,252.82,252.82,6216964
2019-10-14,260.29,261.99,256.42,259.2,259.2,4646793
2019-10-15,261.17,262.33,259.62,260.98,260.98,6137682
2019-10-16,261.1,263.43,259.41,261.42,261.42,3282810
2019-10-17,257.18,259.84,254.89,257.37,257.37,2340370
2019-10-18,263.16,265.21,260.74,262.98,262.98,3345381
2019-10-21,261.21,264.68,259.66,262.17,262.17,5531778
2019-10-22,259.61,260.83,257.98,259.41,259.41,3325747
2019-10-23,257.84,261.66,256.88,259.27,259.27,10049161
2019-10-24,255.19,256.24,254.4,255.32,255.32,3064321
2019-10-25,245.6,247.41,243.95,245.68,245.68,16434602
2019-10-28,245.27,248.56,243.76,246.16,246.16,5062862
2019-10-29,239.2,240.29,236.32,238.31,238.31,7811050
2019-10-30,241.6,244.37,236.95,240.66,240.66,10107957
2019-10-31,242.64,246.19,241.39,243.79,243.79,5091983
2019-11-01,242.59,244.61,240.36,242.48,242.48,6785214
2019-11-04,233.58,235.6,232.01,233.81,233.81,6737678
2019-11-05,244.58,245.73,241.03,243.38,243.38,5531249
2019-11-06,247.47,249.36,244.1,246.73,246.73,7155003
2019-11-07,238.19,241.61,237.23,239.42,239.42,2983721
2019-11-08,251.54,253.21,246.6,249.91,249.91,7052197
2019-11-11,249.35,250.71,245.54,248.12,248.12,10211948
2019-11-12,250.2,251.35,247.57,249.46,249.46,10234697
2019-11-13,249.83,252.32,245.11,248.72,248.72,6106650
2019-11-14,239.71,241.49,237.87,239.68,239.68,4373375
2019-11-15,236.37,238.45,235.16,236.81,236.81,5897657
2019-11-18,237.55,238.91,235.75,237.33,237.33,7770146
2019-11-19,241.33,244.39,238.71,241.55,241.55,6849887
2019-11-20,242.19,244.62,239.26,241.94,241.94,6207464
2019-11-21,244.1,246.42,241.38,243.9,243.9,4213420
2019-11-22,243.04,245.03,242.01,243.52,243.52,2719408
2019-11-25,249.04,251.2,246.19,248.69,248.69,8406853
2019-11-26,249.61,250.23,247.11,248.67,248.67,6034461
2019-11-27,244.37,245.78,242.66,244.22,244.22,2870595
2019-11-28,251.75,254.35,250.33,252.34,252.34,9392751
2019-11-29,248.24,249.8,247.15,248.48,248.48,9439059
2019-12-02,252.64,255.19,250.9,253.04,253.04,8006826
2019-12-03,255.62,258.9,254.3,256.6,256.6,10592838
2019-12-04,254.21,257.51,251.1,254.3,254.3,5654541
2019-12-05,256.72,260.86,255.27,258.06,258.06,4029136
2019-12-06,258.24,260.47,255.15,257.81,257.81,5234389
2019-12-09,264.52,265.11,262.31,263.71,263.71,7413255
2019-12-10,264.71,265.41,263.28,264.34,264.34,7178415
2019-12-11,268.0,272.15,266.21,269.18,269.18,4063603
2019-12-12,264.09,265.17,263.07,264.12,264.12,5553212
2019-12-13,259.21,262.56,258.01,260.28,260.28,5942606
2019-12-16,265.29,266.24,264.43,265.34,265.34,3933437
2019-12-17,266.47,270.06,264.74,267.4,267.4,4395645
2019-12-18,267.37,268.76,263.04,265.9,265.9,6788312
2019-12-19,268.75,270.97,265.45,268.21,268.21,3003021
2019-12-20,272.23,277.07,270.9,273.98,273.98,6563366
2019-12-23,278.57,282.08,276.3,279.19,279.19,6349979
2019-12-24,286.44,287.69,285.5,286.6,286.6,2956888
2019-12-25,288.94,292.82,285.68,289.25,289.25,7713875
2019-12-26,294.44,297.48,291.5,294.49,294.49,7128283
2019-12-27,294.76,297.53,293.76,295.65,295.65,3216904
2019-12-30,298.2,300.21,292.59,296.4,296.4,3615439
2019-12-31,301.51,303.33,298.06,300.69,300.69,8306670
2020-01-01,307.07,311.4,305.13,308.27,308.27,3464262
2020-01-02,323.66,325.23,318.43,321.83,321.83,4082390
2020-01-03,317.81,319.37,314.42,316.89,316.89,5536869
2020-01-06,325.44,327.66,323.07,325.37,325.37,5542797
2020-01-07,328.85,331.39,326.98,329.19,329.19,8602897
2020-01-08,329.08,329.97,325.93,327.95,327.95,4540905
2020-01-09,319.93,322.11,315.1,318.61,318.61,4239979
2020-01-10,325.93,329.33,324.28,326.8,326.8,4928324
2020-01-13,333.8,338.9,328.92,333.91,333.91,5613491
2020-01-14,337.79,339.11,335.56,337.33,337.33,8478625
2020-01-15,335.05,336.29,333.7,335.0,335.0,6528645
2020-01-16,323.12,326.12,319.6,322.86,322.86,2293361
2020-01-17,315.6,322.09,313.86,317.97,317.97,7430374
2020-01-20,312.23,316.25,310.18,313.22,313.22,11205152
2020-01-21,317.73,319.07,313.94,316.51,316.51,11479747
2020-01-22,318.18,322.22,315.59,318.9,318.9,10766567
2020-01-23,318.29,321.02,316.05,318.54,318.54,4438488
2020-01-24,318.15,321.62,316.21,318.92,318.92,3946468
2020-01-27,310.58,311.9,310.15,311.03,311.03,8030990
2020-01-28,321.63,321.91,321.14,321.53,321.53,7391705
2020-01-29,321.02,322.27,317.6,319.94,319.94,4923941
2020-01-30,320.14,323.06,317.61,320.34,320.34,4261723
2020-01-31,328.42,332.11,327.05,329.58,329.58,7646343
2020-02-03,333.62,335.1,328.89,332.0,332.0,5356982
2020-02-04,323.01,328.14,321.32,324.73,324.73,4399581
2020-02-05,335.38,337.91,330.96,334.44,334.44,2832389
2020-02-06,328.47,329.16,327.71,328.44,328.44,5942684
2020-02-07,329.7,331.56,325.44,328.5,328.5,5000767
2020-02-10,330.16,333.09,324.05,328.57,328.57,6766556
2020-02-11,330.62,333.81,329.03,331.42,331.42,10054116
2020-02-12,323.76,325.26,321.85,323.55,323.55,5203393
2020-02-13,317.83,321.03,314.15,317.59,317.59,6830404
2020-02-14,316.95,320.88,315.39,318.14,318.14,5751233
2020-02-17,308.18,310.96,304.16,307.56,307.56,4442394
2020-02-18,304.74,305.97,303.13,304.55,304.55,5070224
2020-02-19,305.11,306.68,302.47,304.57,304.57,8160731
2020-02-20,305.33,306.8,303.67,305.24,305.24,4649526
2020-02-21,306.7,307.9,304.0,305.95,305.95,9290790
2020-02-24,304.02,306.45,302.3,304.37,304.37,2387010
2020-02-25,311.42,312.41,308.39,310.4,310.4,3222975
2020-02-26,294.76,297.81,293.05,295.43,295.43,7643134
2020-02-27,293.61,294.47,292.38,293.43,293.43,5776040
2020-02-28,296.15,300.88,293.35,297.12,297.12,5962035
2020-03-02,299.49,301.1,295.36,298.23,298.23,5316941
2020-03-03,306.87,308.25,303.24,305.75,305.75,7194664
2020-03-04,299.38,300.58,296.01,298.3,298.3,3366614
2020-03-05,293.15,296.63,292.2,294.42,294.42,5597026
2020-03-06,292.91,294.9,290.97,292.93,292.93,6371156
2020-03-09,296.54,300.8,294.03,297.41,297.41,10809323
2020-03-10,292.78,296.55,289.93,293.24,293.24,5404953
2020-03-11,293.35,294.23,290.28,292.26,292.26,2004990
2020-03-12,283.16,286.05,281.16,283.61,283.61,3993306
2020-03-13,279.06,280.57,277.68,279.12,279.12,8193544
2020-03-16,272.19,274.71,271.41,273.06,273.06,4269364
2020-03-17,262.61,265.28,259.76,262.52,262.52,7852133
2020-03-18,255.84,257.49,254.17,255.83,255.83,6919155
2020-03-19,251.03,252.06,249.18,250.62,250.62,6084913
2020-03-20,250.75,252.63,249.11,250.87,250.87,6211283
2020-03-23,246.8,247.58,244.37,245.97,245.97,2936323
2020-03-24,252.49,254.06,251.71,252.89,252.89,2411350
2020-03-25,255.05,258.84,253.64,256.24,256.24,8812078
2020-03-26,257.41,258.97,252.47,255.72,255.72,4431218
2020-03-27,256.77,258.06,256.1,257.08,257.08,8506623
2020-03-30,250.62,252.67,248.65,250.66,250.66,8336094
2020-03-31,252.66,254.17,249.92,252.05,252.05,6631603
2020-04-01,246.73,249.13,243.9,246.51,246.51,4827153
2020-04-02,243.64,248.98,241.54,245.26,245.26,3782370
2020-04-03,250.5,252.09,247.16,249.62,249.62,2958942
2020-04-06,256.28,258.23,251.65,254.94,254.94,4605091
2020-04-07,248.34,250.32,246.78,248.55,248.55,9784651
2020-04-08,247.68,250.96,246.27,248.61,248.61,4158014
2020-04-09,252.04,253.18,247.84,250.51,250.51,5738389
2020-04-10,252.31,255.86,250.73,253.3,253.3,8283473
2020-04-13,244.86,247.8,242.5,245.15,245.15,4118483
2020-04-14,248.64,249.48,245.71,247.6,247.6,5211312
2020-04-15,249.24,251.89,247.58,249.74,249.74,4846356
2020-04-16,254.94,255.32,253.85,254.59,254.59,11508187
2020-04-17,257.32,259.24,254.98,257.11,257.11,6046612
2020-04-20,262.15,263.44,259.67,261.56,261.56,6669209
2020-04-21,260.82,262.43,258.23,260.33,260.33,5633538
2020-04-22,261.32,262.14,259.31,260.73,260.73,6784288
2020-04-23,262.07,263.04,258.68,260.86,260.86,6802741
2020-04-24,263.28,265.36,260.92,263.14,263.14,3329941
2020-04-27,268.47,269.74,265.86,267.8,267.8,4819292
2020-04-28,270.98,273.76,267.98,270.87,270.87,6283194
2020-04-29,270.23,271.01,267.72,269.37,269.37,5345322
2020-04-30,269.87,272.07,268.89,270.48,270.48,4891233
2020-05-01,271.94,275.11,268.92,272.02,272.02,3771325
2020-05-04,267.17,268.7,265.72,267.21,267.21,6068939
2020-05-05,270.06,272.97,267.11,270.04,270.04,6528159
2020-05-06,269.03,271.12,265.57,268.35,268.35,6808037
2020-05-07,270.63,271.76,267.24,269.5,269.5,5263401
2020-05-08,263.77,267.33,262.06,264.7,264.7,6881969
2020-05-11,265.67,266.93,262.37,264.65,264.65,11322544
2020-05-12,262.91,266.04,261.81,263.92,263.92,4450273
2020-05-13,261.32,262.4,257.7,260.05,260.05,8524581
2020-05-14,261.43,264.28,259.62,261.95,261.95,8552615
2020-05-15,264.95,265.68,262.53,264.1,264.1,5489819
2020-05-18,262.59,264.94,260.16,262.55,262.55,4342994
2020-05-19,261.66,264.45,258.54,261.49,261.49,5664584
2020-05-20,259.99,264.18,258.53,261.36,261.36,4480900
2020-05-21,268.97,271.35,268.25,269.8,269.8,4305653
2020-05-22,270.79,273.8,267.45,270.62,270.62,2014304
2020-05-25,267.5,268.68,265.89,267.29,267.29,5120990
2020-05-26,275.78,276.56,274.9,275.73,275.73,4780453
2020-05-27,266.93,270.32,264.89,267.61,267.61,6482451
2020-05-28,271.06,273.57,264.85,269.21,269.21,3819931
2020-05-29,256.78,259.29,254.96,257.13,257.13,3364590
2020-06-01,252.53,254.78,251.73,253.25,253.25,6750873
2020-06-02,252.97,253.75,250.87,252.31,252.31,6554982
2020-06-03,261.25,262.96,258.83,260.89,260.89,6446776
2020-06-04,256.15,259.13,254.51,256.82,256.82,6069489
2020-06-05,257.06,260.28,256.05,258.17,258.17,5305589
2020-06-08,252.68,255.42,248.5,251.96,251.96,3323678
2020-06-09,255.92,257.0,252.41,254.7,254.7,7567837
2020-06-10,256.24,258.43,254.47,256.45,256.45,5066215
2020-06-11,265.77,267.28,262.68,264.98,264.98,5426145
2020-06-12,272.21,273.19,268.74,270.97,270.97,4029369
2020-06-15,268.06,269.94,265.54,267.74,267.74,4680386
2020-06-16,261.75,264.73,260.79,262.76,262.76,5167285
2020-06-17,266.04,267.45,264.66,266.05,266.05,2160349
2020-06-18,265.84,267.45,262.74,265.1,265.1,9967099
2020-06-19,263.85,265.9,262.18,264.04,264.04,3125855
2020-06-22,262.14,264.57,260.75,262.66,262.66,4572900
2020-06-23,264.05,266.52,262.67,264.6,264.6,4016565
2020-06-24,269.69,271.25,264.92,268.08,268.08,11061652
2020-06-25,274.75,277.28,273.47,275.37,275.37,5683823
2020-06-26,282.49,283.87,279.52,281.7,281.7,4390276
2020-06-29,279.66,283.13,277.71,280.42,280.42,6687072
2020-06-30,278.88,279.66,277.11,278.39,278.39,5805587
2020-07-01,288.69,290.77,282.7,286.74,286.74,4517453
2020-07-02,288.92,290.04,286.24,288.14,288.14,3088169
2020-07-03,295.41,296.22,292.67,294.44,294.44,8425410
2020-07-06,306.11,309.36,302.41,305.88,305.88,7389915
2020-07-07,315.36,317.68,313.73,315.7,315.7,8867695
2020-07-08,314.14,315.86,309.73,312.79,312.79,5827577
2020-07-09,317.91,319.8,316.34,318.07,318.07,4324329
2020-07-10,309.65,311.99,306.37,309.18,309.18,6814312
2020-07-13,314.37,316.64,313.04,314.84,314.84,3365238
2020-07-14,312.72,315.32,309.81,312.57,312.57,3815806
2020-07-15,305.72,305.99,304.8,305.39,305.39,2854253
2020-07-16,308.94,310.0,305.02,307.51,307.51,4911406
2020-07-17,319.03,320.47,314.16,317.32,317.32,6173232
2020-07-20,320.79,322.5,315.78,319.14,319.14,13091463
2020-07-21,326.7,328.57,324.28,326.43,326.43,5078358
2020-07-22,321.12,324.61,319.47,322.04,322.04,6060069
2020-07-23,330.26,332.22,325.55,328.89,328.89,4666353
2020-07-24,337.52,342.9,335.12,339.01,339.01,1905970
2020-07-27,337.84,339.18,336.28,337.73,337.73,9436621
2020-07-28,335.48,336.07,333.3,334.68,334.68,5108279
2020-07-29,341.35,343.3,338.06,340.68,340.68,13129072
2020-07-30,334.27,336.62,331.42,334.02,334.02,2840165
2020-07-31,335.34,337.24,332.51,334.88,334.88,3609777
2020-08-03,328.57,329.45,328.33,328.89,328.89,5354436
2020-08-04,321.19,324.49,318.19,321.34,321.34,2365197
2020-08-05,333.5,334.98,329.64,332.31,332.31,3863972
2020-08-06,339.51,342.43,337.71,340.07,340.07,10889826
2020-08-07,340.52,342.37,335.86,339.12,339.12,9786722
2020-08-10,339.21,340.5,336.05,338.27,338.27,8256238
2020-08-11,339.39,342.57,338.19,340.38,340.38,5732380
2020-08-12,338.12,341.54,332.33,336.94,336.94,4078474
2020-08-13,333.45,335.82,330.15,332.99,332.99,5190502
2020-08-14,330.98,333.55,330.09,331.82,331.82,1658859
2020-08-17,332.46,334.78,329.86,332.32,332.32,6058384
2020-08-18,331.89,334.41,329.46,331.93,331.93,5729202
2020-08-19,346.02,354.12,343.79,348.95,348.95,4378200
2020-08-20,348.05,351.13,345.28,348.2,348.2,7581109
2020-08-21,345.86,349.07,343.42,346.24,346.24,5309394
2020-08-24,357.92,358.47,355.79,357.13,357.13,3466163
2020-08-25,355.78,357.04,352.67,354.85,354.85,9506593
2020-08-26,349.28,352.25,348.37,350.31,350.31,7096638
2020-08-27,355.77,356.36,355.55,355.96,355.96,9076391
2020-08-28,355.95,357.82,352.59,355.21,355.21,3615376
2020-08-31,353.5,355.11,349.76,352.44,352.44,4665251
2020-09-01,352.5,355.43,348.23,351.83,351.83,5125483
2020-09-02,346.66,346.81,346.15,346.48,346.48,6976877
2020-09-03,341.79,345.86,340.34,343.1,343.1,4906679
2020-09-04,331.54,339.05,328.32,333.69,333.69,12673089
2020-09-07,339.45,341.74,337.18,339.46,339.46,7317227
2020-09-08,352.83,355.76,349.09,352.42,352.42,7242381
2020-09-09,346.89,349.35,344.94,347.15,347.15,2728177
2020-09-10,349.58,351.16,344.85,348.01,348.01,4914257
2020-09-11,345.86,351.22,343.15,347.18,347.18,8763685
2020-09-14,352.63,354.86,349.91,352.38,352.38,4663605
2020-09-15,352.64,353.35,349.87,351.61,351.61,5531605
2020-09-16,355.48,357.32,352.66,354.99,354.99,5656137
2020-09-17,340.64,341.14,339.8,340.47,340.47,4231229
2020-09-18,338.02,340.77,334.42,337.59,337.59,2819849
2020-09-21,336.6,339.75,334.23,336.99,336.99,9654543
2020-09-22,342.04,344.65,335.86,340.26,340.26,5993403
2020-09-23,344.83,353.32,342.49,347.9,347.9,6707514
2020-09-24,351.79,356.5,349.73,353.12,353.12,4126304
2020-09-25,340.77,343.45,338.8,341.12,341.12,5425264
2020-09-28,340.12,341.3,339.46,340.38,340.38,2712802
2020-09-29,341.26,343.74,338.66,341.2,341.2,10449701
2020-09-30,340.67,342.59,336.36,339.48,339.48,6585011
2020-10-01,337.46,338.77,333.44,336.11,336.11,4456395
2020-10-02,326.9,330.76,324.84,327.8,327.8,5224392
2020-10-05,331.56,332.89,329.0,330.94,330.94,7643686
2020-10-06,317.6,322.25,315.11,318.68,318.68,5683069
2020-10-07,323.63,324.9,320.82,322.86,322.86,2238515
2020-10-08,317.81,318.86,316.24,317.55,317.55,4060934
2020-10-09,313.56,319.05,311.4,315.22,315.22,3789868
2020-10-12,310.42,313.98,308.16,311.07,311.07,4796360
2020-10-13,310.29,315.47,308.77,312.12,312.12,5070908
2020-10-14,298.65,300.52,295.36,297.94,297.94,6897097
2020-10-15,299.21,301.5,297.95,299.73,299.73,2570229
2020-10-16,303.49,304.73,298.8,301.77,301.77,4329891
2020-10-19,304.89,306.54,301.67,304.11,304.11,2213006
2020-10-20,303.62,305.28,302.6,303.94,303.94,5402798
2020-10-21,299.89,303.52,298.04,300.78,300.78,5939909
2020-10-22,306.48,308.43,302.97,305.7,305.7,10401701
2020-10-23,314.26,316.81,311.01,313.91,313.91,7346062
2020-10-26,311.51,315.01,307.11,311.06,311.06,8943737
2020-10-27,313.33,316.69,312.39,314.54,314.54,4776978
2020-10-28,315.43,320.12,314.25,317.19,317.19,4414972
2020-10-29,315.11,319.53,312.99,316.26,316.26,7647826
2020-10-30,318.25,321.06,313.75,317.41,317.41,4017644
2020-11-02,321.91,323.21,319.54,321.38,321.38,4712541
2020-11-03,320.0,321.29,316.27,318.78,318.78,7534787
2020-11-04,313.84,315.71,312.27,313.99,313.99,6199204
2020-11-05,312.03,313.8,307.48,310.64,310.64,6035116
2020-11-06,303.74,304.89,301.0,302.95,302.95,5555735
2020-11-09,297.08,299.87,294.49,297.18,297.18,4397288
2020-11-10,307.45,308.54,303.59,306.06,306.06,3766271
2020-11-11,309.72,312.17,307.04,309.6,309.6,3723525
2020-11-12,312.36,314.8,311.26,313.03,313.03,5205813
2020-11-13,309.08,312.19,307.96,310.08,310.08,4208451
2020-11-16,311.48,312.34,308.49,310.42,310.42,6069420
2020-11-17,310.41,312.85,307.95,310.4,310.4,2686714
2020-11-18,312.42,315.88,307.5,311.69,311.69,4433192
2020-11-19,306.76,307.2,305.2,306.2,306.2,3151641
2020-11-20,305.84,307.74,304.67,306.21,306.21,6742903
2020-11-23,290.9,293.68,289.65,291.66,291.66,13665090
2020-11-24,284.6,284.61,284.59,284.6,284.6,5986072
2020-11-25,292.32,294.59,290.5,292.54,292.54,3788465
2020-11-26,293.52,294.44,292.78,293.61,293.61,5840162
2020-11-27,287.05,288.46,283.92,286.19,286.19,9019771
2020-11-30,290.54,292.06,287.8,289.93,289.93,8658432
2020-12-01,294.67,298.43,292.3,295.36,295.36,6474395
2020-12-02,296.91,298.66,295.38,297.02,297.02,9421060
2020-12-03,306.65,309.26,303.69,306.47,306.47,6667346
2020-12-04,314.3,316.22,312.3,314.26,314.26,7740788
2020-12-07,310.95,311.88,309.27,310.57,310.57,4160407
2020-12-08,315.76,317.76,312.74,315.25,315.25,8762667
2020-12-09,317.27,319.18,314.19,316.69,316.69,8341421
2020-12-10,320.2,321.65,319.54,320.6,320.6,3889137
2020-12-11,319.36,321.86,317.39,319.63,319.63,3207937
2020-12-14,315.94,320.2,312.73,316.47,316.47,7154212
2020-12-15,323.35,323.86,322.19,323.02,323.02,3804707
2020-12-16,320.32,322.15,318.01,320.08,320.08,6968362
2020-12-17,332.47,333.63,330.23,331.93,331.93,8046594
2020-12-18,344.22,347.92,342.35,345.14,345.14,7756115
2020-12-21,332.34,333.4,328.59,330.99,330.99,4728068
2020-12-22,337.73,338.51,335.25,336.88,336.88,5647015
2020-12-23,339.53,343.25,338.43,340.84,340.84,4250385
2020-12-24,340.47,342.16,333.75,337.96,337.96,4347844
2020-12-25,330.55,331.17,330.2,330.68,330.68,5444455
2020-12-28,334.6,337.76,333.32,335.54,335.54,3866228
2020-12-29,340.74,344.44,336.85,340.65,340.65,4689023
2020-12-30,343.46,344.91,341.26,343.08,343.08,7541005
2020-12-31,338.53,342.32,336.01,339.16,339.16,2766905
2021-01-01,338.29,344.36,334.89,339.62,339.62,3330771
2021-01-04,342.0,343.56,337.7,340.63,340.63,4806789
2021-01-05,350.19,352.04,349.14,350.59,350.59,5523319
2021-01-06,353.61,356.14,351.7,353.92,353.92,6238139
2021-01-07,352.09,353.29,347.52,350.41,350.41,5273770
2021-01-08,347.8,350.34,345.72,348.03,348.03,3400531
2021-01-11,351.34,355.02,349.94,352.48,352.48,7167652
2021-01-12,358.22,360.21,355.26,357.74,357.74,6976492
2021-01-13,358.22,361.75,355.24,358.49,358.49,5070317
2021-01-14,368.02,370.81,366.63,368.72,368.72,2501587
2021-01-15,371.31,372.34,367.41,369.88,369.88,5738380
2021-01-18,361.37,367.75,357.12,362.44,362.44,5448793
2021-01-19,357.36,361.42,356.08,358.75,358.75,5413060
2021-01-20,364.85,368.33,363.13,365.73,365.73,6377672
2021-01-21,360.65,362.02,356.47,359.24,359.24,2689902
2021-01-22,357.22,358.92,354.19,356.55,356.55,4085109
2021-01-25,361.04,362.01,357.99,360.0,360.0,3919500
2021-01-26,352.63,356.24,348.64,352.44,352.44,1677144
2021-01-27,343.93,347.22,338.77,342.99,342.99,2897644
2021-01-28,341.03,343.79,337.84,340.81,340.81,2518331
2021-01-29,345.56,346.83,342.72,344.77,344.77,8115742
2021-02-01,345.85,349.05,341.12,345.09,345.09,4572057
2021-02-02,347.24,351.73,345.99,348.86,348.86,7549230
2021-02-03,363.56,365.75,360.75,363.25,363.25,7878937
2021-02-04,367.86,369.82,364.82,367.32,367.32,2916496
2021-02-05,364.33,365.27,361.12,363.19,363.19,3829944
2021-02-08,363.05,364.99,362.54,363.77,363.77,4202921
2021-02-09,356.84,361.57,353.77,357.67,357.67,3453738
2021-02-10,351.35,352.12,351.04,351.58,351.58,4293243
2021-02-11,346.95,349.41,344.2,346.81,346.81,3059116
2021-02-12,353.3,355.21,348.31,351.76,351.76,6555151
2021-02-15,349.58,351.78,345.16,348.47,348.47,3063524
2021-02-16,342.47,347.43,340.15,343.79,343.79,6962133
2021-02-17,347.47,350.24,344.58,347.41,347.41,6486280
2021-02-18,345.97,349.2,344.06,346.63,346.63,7929896
2021-02-19,340.67,345.14,338.08,341.61,341.61,12301739
2021-02-22,346.39,348.79,343.59,346.19,346.19,3723662
2021-02-23,340.84,344.54,339.74,342.14,342.14,7475645
2021-02-24,347.93,352.46,344.11,348.28,348.28,5086848
2021-02-25,340.96,344.66,338.64,341.65,341.65,9288366
2021-02-26,338.57,339.05,338.28,338.66,338.66,2553676
2021-03-01,346.22,350.38,344.1,347.24,347.24,5052394
2021-03-02,355.32,358.42,353.21,355.82,355.82,12198735
2021-03-03,360.0,363.2,358.87,361.04,361.04,6385225
2021-03-04,358.96,361.23,356.94,359.09,359.09,6377804
2021-03-05,353.57,356.88,351.06,353.97,353.97,2769503
2021-03-08,344.96,349.73,341.99,345.86,345.86,4000488
2021-03-09,340.68,341.94,339.51,340.73,340.73,3915011
2021-03-10,336.93,339.92,334.92,337.42,337.42,15442034
2021-03-11,344.53,351.73,341.05,346.39,346.39,3721407
2021-03-12,351.45,356.6,348.98,352.79,352.79,4690091
2021-03-15,349.17,352.39,346.26,349.32,349.32,6022154
2021-03-16,347.37,351.31,344.81,348.06,348.06,3229492
2021-03-17,337.65,338.88,336.1,337.49,337.49,9174819
2021-03-18,340.99,342.4,339.09,340.75,340.75,5582265
2021-03-19,346.62,349.48,343.0,346.24,346.24,4287974
2021-03-22,349.29,351.28,348.42,349.85,349.85,4474778
2021-03-23,345.24,349.12,341.0,345.06,345.06,4882759
2021-03-24,342.07,344.3,341.15,342.73,342.73,8495008
2021-03-25,355.01,355.32,353.8,354.56,354.56,6425841
2021-03-26,348.99,351.79,344.46,348.12,348.12,5242645
2021-03-29,348.7,351.37,345.48,348.42,348.42,17653984
2021-03-30,351.2,353.56,348.01,350.79,350.79,5003040
2021-03-31,357.6,359.35,351.87,355.61,355.61,3610213
2021-04-01,345.94,348.26,341.81,345.04,345.04,4783765
2021-04-02,328.4,332.53,326.67,329.6,329.6,3082538
2021-04-05,333.68,335.29,330.52,332.9,332.9,4429983
2021-04-06,330.02,332.29,329.44,330.87,330.87,2419414
2021-04-07,334.41,337.74,332.59,335.16,335.16,8120648
2021-04-08,333.88,334.85,332.03,333.44,333.44,3516789
2021-04-09,342.38,345.0,341.42,343.21,343.21,6180734
2021-04-12,337.24,338.08,337.0,337.54,337.54,4511949
2021-04-13,348.77,351.4,346.52,348.96,348.96,5315838
2021-04-14,352.1,353.51,347.42,350.46,350.46,3535367
2021-04-15,347.45,350.06,346.76,348.41,348.41,4331591
2021-04-16,355.36,355.47,355.0,355.23,355.23,4129642
2021-04-19,352.25,355.05,349.52,352.28,352.28,2432935
2021-04-20,354.57,360.37,352.07,356.22,356.22,5804829
2021-04-21,354.52,355.82,350.07,352.95,352.95,6559113
2021-04-22,352.47,358.81,346.89,352.85,352.85,6812152
2021-04-23,355.83,357.81,352.66,355.24,355.24,5589506
2021-04-26,357.84,359.24,355.67,357.46,357.46,19787876
2021-04-27,354.42,357.54,349.63,353.59,353.59,3543594
2021-04-28,356.69,363.38,354.69,359.04,359.04,3041038
2021-04-29,360.23,363.22,358.32,360.77,360.77,7678508
2021-04-30,358.53,359.04,358.28,358.66,358.66,4259498
2021-05-03,358.45,359.74,355.54,357.64,357.64,5287119
2021-05-04,348.29,354.79,345.59,350.19,350.19,3778233
2021-05-05,343.32,346.33,338.72,342.53,342.53,6286751
2021-05-06,351.39,354.77,349.34,352.05,352.05,11726291
2021-05-07,359.38,362.23,354.35,358.29,358.29,9623473
2021-05-10,358.97,360.07,355.73,357.9,357.9,5334559
2021-05-11,354.27,355.71,349.9,352.8,352.8,7400483
2021-05-12,344.15,346.8,337.93,342.37,342.37,3082307
2021-05-13,349.13,354.42,345.37,349.9,349.9,6667659
2021-05-14,363.39,365.13,358.41,361.77,361.77,2090384
2021-05-17,354.69,356.84,351.15,353.99,353.99,3373934
2021-05-18,361.43,364.44,360.55,362.5,362.5,9449543
2021-05-19,364.33,366.14,359.41,362.78,362.78,2431829
2021-05-20,371.01,372.12,366.81,369.46,369.46,10453236
2021-05-21,356.73,361.13,354.57,357.85,357.85,4023689
2021-05-24,356.35,360.06,355.36,357.71,357.71,4636669
2021-05-25,366.43,367.87,362.4,365.14,365.14,6640281
2021-05-26,356.26,360.02,352.49,356.25,356.25,6608869
2021-05-27,348.17,350.27,345.86,348.07,348.07,6921389
2021-05-28,349.16,354.37,346.62,350.49,350.49,3061749
2021-05-31,336.97,338.34,335.9,337.12,337.12,5194738
2021-06-01,335.92,338.08,333.97,336.03,336.03,9437250
2021-06-02,352.57,354.09,350.8,352.45,352.45,5817333
2021-06-03,354.52,356.73,348.7,352.71,352.71,7943595
2021-06-04,351.53,353.1,350.75,351.93,351.93,4437859
2021-06-07,366.47,368.1,362.44,365.27,365.27,5300878
2021-06-08,360.23,364.25,356.36,360.31,360.31,7500474
2021-06-09,364.32,365.76,360.89,363.33,363.33,8797212
2021-06-10,353.79,355.45,352.42,353.93,353.93,6316059
2021-06-11,343.55,345.48,341.57,343.53,343.53,4067943
