,Open,High,Low,Close,Adj Close,Volume
2010-11-16,143.03,144.18,141.89,143.03,143.03,7192410
2010-11-17,143.77,144.92,142.62,143.77,143.77,8567255
2010-11-18,146.51,147.68,145.34,146.51,146.51,5902676
2010-11-19,145.74,146.9,144.57,145.74,145.74,6048682
2010-11-22,145.43,146.59,144.27,145.43,145.43,10732942
2010-11-23,147.1,148.27,145.92,147.1,147.1,2906253
2010-11-24,148.5,149.69,147.31,148.5,148.5,4005886
2010-11-25,149.7,150.9,148.5,149.7,149.7,3475138
2010-11-26,146.47,147.64,145.29,146.47,146.47,3142268
2010-11-29,147.66,148.85,146.48,147.66,147.66,3390280
2010-11-30,147.6,148.78,146.42,147.6,147.6,10048805
2010-12-01,149.32,150.51,148.12,149.32,149.32,5339267
2010-12-02,151.63,152.84,150.41,151.63,151.63,5300551
2010-12-03,149.36,150.56,148.17,149.36,149.36,7518899
2010-12-06,153.83,155.06,152.6,153.83,153.83,7266157
2010-12-07,154.4,155.64,153.17,154.4,154.4,8049313
2010-12-08,153.47,154.7,152.24,153.47,153.47,3115538
2010-12-09,154.99,156.23,153.75,154.99,154.99,4987498
2010-12-10,156.01,157.26,154.77,156.01,156.01,4527744
2010-12-13,156.91,158.17,155.66,156.91,156.91,7449060
2010-12-14,156.3,157.55,155.05,156.3,156.3,6001321
2010-12-15,155.27,156.51,154.03,155.27,155.27,5462797
2010-12-16,154.17,155.4,152.93,154.17,154.17,2718437
2010-12-17,152.83,154.06,151.61,152.83,152.83,2630651
2010-12-20,154.83,156.07,153.59,154.83,154.83,7432519
2010-12-21,149.89,151.09,148.69,149.89,149.89,5713156
2010-12-22,148.63,149.82,147.45,148.63,148.63,3341085
2010-12-23,146.64,147.81,145.46,146.64,146.64,6265680
2010-12-24,144.24,145.39,143.08,144.24,144.24,2340554
2010-12-27,144.24,145.39,143.08,144.24,144.24,6542885
2010-12-28,146.14,147.3,144.97,146.14,146.14,6254142
2010-12-29,150.45,151.65,149.24,150.45,150.45,13589477
2010-12-30,149.58,150.77,148.38,149.58,149.58,3752352
2010-12-31,150.22,151.42,149.02,150.22,150.22,11647806
2011-01-03,152.19,153.41,150.97,152.19,152.19,10339090
2011-01-04,152.76,153.98,151.54,152.76,152.76,8229749
2011-01-05,153.96,155.19,152.73,153.96,153.96,5447783
2011-01-06,152.59,153.81,151.37,152.59,152.59,7107158
2011-01-07,156.81,158.06,155.55,156.81,156.81,5349036
2011-01-10,155.68,156.93,154.44,155.68,155.68,5459119
2011-01-11,155.62,156.86,154.37,155.62,155.62,7434922
2011-01-12,156.92,158.17,155.66,156.92,156.92,3646926
2011-01-13,156.32,157.57,155.07,156.32,156.32,8469783
2011-01-14,158.01,159.28,156.75,158.01,158.01,8741932
2011-01-17,156.7,157.95,155.45,156.7,156.7,4514018
2011-01-18,159.21,160.48,157.94,159.21,159.21,4354052
2011-01-19,156.34,157.59,155.09,156.34,156.34,9389259
2011-01-20,157.96,159.22,156.69,157.96,157.96,5604884
2011-01-21,159.89,161.17,158.61,159.89,159.89,1743496
2011-01-24,161.02,162.3,159.73,161.02,161.02,5659643
2011-01-25,159.17,160.44,157.89,159.17,159.17,3650841
2011-01-26,159.03,160.3,157.76,159.03,159.03,6973418
2011-01-27,156.85,158.11,155.6,156.85,156.85,4785194
2011-01-28,154.66,155.9,153.42,154.66,154.66,2639531
2011-01-31,154.77,156.01,153.54,154.77,154.77,8087471
2011-02-01,152.69,153.91,151.47,152.69,152.69,5723297
2011-02-02,150.95,152.16,149.74,150.95,150.95,6075808
2011-02-03,153.23,154.46,152.0,153.23,153.23,6610284
2011-02-04,155.6,156.84,154.35,155.6,155.6,1834724
2011-02-07,153.98,155.21,152.75,153.98,153.98,6178746
2011-02-08,153.12,154.34,151.89,153.12,153.12,6515417
2011-02-09,155.29,156.53,154.05,155.29,155.29,6173339
2011-02-10,154.76,156.0,153.52,154.76,154.76,2769099
2011-02-11,153.85,155.08,152.62,153.85,153.85,4652802
2011-02-14,156.09,157.34,154.84,156.09,156.09,7407527
2011-02-15,154.67,155.91,153.43,154.67,154.67,4031778
2011-02-16,152.28,153.5,151.06,152.28,152.28,5673732
2011-02-17,153.6,154.83,152.37,153.6,153.6,3658250
2011-02-18,153.8,155.03,152.57,153.8,153.8,8576638
2011-02-21,155.64,156.89,154.4,155.64,155.64,4800235
2011-02-22,156.88,158.14,155.63,156.88,156.88,3491819
2011-02-23,157.67,158.93,156.41,157.67,157.67,6049626
2011-02-24,157.47,158.73,156.21,157.47,157.47,3052893
2011-02-25,154.88,156.12,153.65,154.88,154.88,5981005
2011-02-28,156.05,157.3,154.8,156.05,156.05,4465953
2011-03-01,158.26,159.52,156.99,158.26,158.26,8752096
2011-03-02,157.56,158.83,156.3,157.56,157.56,5787508
2011-03-03,158.9,160.18,157.63,158.9,158.9,4871489
2011-03-04,159.64,160.92,158.36,159.64,159.64,5382697
2011-03-07,158.41,159.67,157.14,158.41,158.41,4301057
2011-03-08,160.86,162.14,159.57,160.86,160.86,4835525
2011-03-09,159.16,160.44,157.89,159.16,159.16,2859445
2011-03-10,160.8,162.08,159.51,160.8,160.8,3157252
2011-03-11,162.71,164.01,161.41,162.71,162.71,5067532
2011-03-14,161.07,162.36,159.78,161.07,161.07,8954456
2011-03-15,161.91,163.21,160.62,161.91,161.91,7754615
2011-03-16,159.85,161.13,158.57,159.85,159.85,3321897
2011-03-17,159.14,160.41,157.86,159.14,159.14,3962374
2011-03-18,163.39,164.7,162.09,163.39,163.39,6160032
2011-03-21,162.65,163.95,161.35,162.65,162.65,7694872
2011-03-22,160.35,161.63,159.07,160.35,160.35,3360409
2011-03-23,157.36,158.62,156.1,157.36,157.36,8067283
2011-03-24,157.83,159.09,156.56,157.83,157.83,6146471
2011-03-25,156.19,157.44,154.94,156.19,156.19,4431470
2011-03-28,155.51,156.75,154.27,155.51,155.51,3326521
2011-03-29,153.68,154.91,152.45,153.68,153.68,3603999
2011-03-30,157.14,158.39,155.88,157.14,157.14,2731669
2011-03-31,158.58,159.84,157.31,158.58,158.58,14534285
2011-04-01,156.22,157.47,154.97,156.22,156.22,3159888
2011-04-04,154.65,155.88,153.41,154.65,154.65,6615691
2011-04-05,156.11,157.36,154.86,156.11,156.11,4503839
2011-04-06,155.1,156.34,153.86,155.1,155.1,5195642
2011-04-07,154.24,155.47,153.0,154.24,154.24,3687091
2011-04-08,151.65,152.86,150.44,151.65,151.65,5455591
2011-04-11,152.65,153.87,151.43,152.65,152.65,8424707
2011-04-12,155.48,156.73,154.24,155.48,155.48,5931594
2011-04-13,157.07,158.32,155.81,157.07,157.07,3041058
2011-04-14,161.84,163.14,160.55,161.84,161.84,8934620
2011-04-15,165.53,166.85,164.2,165.53,165.53,6526194
2011-04-18,164.26,165.57,162.95,164.26,164.26,4331460
2011-04-19,166.48,167.81,165.15,166.48,166.48,3910395
2011-04-20,165.78,167.1,164.45,165.78,165.78,11107016
2011-04-21,163.29,164.59,161.98,163.29,163.29,6696536
2011-04-22,161.43,162.72,160.14,161.43,161.43,4442814
2011-04-25,160.8,162.09,159.52,160.8,160.8,4757981
2011-04-26,164.03,165.35,162.72,164.03,164.03,7781913
2011-04-27,162.52,163.82,161.22,162.52,162.52,3960726
2011-04-28,162.67,163.98,161.37,162.67,162.67,1719936
2011-04-29,163.85,165.16,162.54,163.85,163.85,3610391
2011-05-02,164.93,166.25,163.61,164.93,164.93,3732606
2011-05-03,162.65,163.95,161.35,162.65,162.65,4237371
2011-05-04,165.39,166.71,164.06,165.39,165.39,8852534
2011-05-05,165.3,166.62,163.98,165.3,165.3,7011970
2011-05-06,165.89,167.22,164.56,165.89,165.89,5757893
2011-05-09,165.05,166.37,163.73,165.05,165.05,16852515
2011-05-10,167.75,169.09,166.4,167.75,167.75,5544846
2011-05-11,166.33,167.66,165.0,166.33,166.33,6237773
2011-05-12,170.95,172.32,169.59,170.95,170.95,2539668
2011-05-13,170.43,171.8,169.07,170.43,170.43,5274172
2011-05-16,178.04,179.46,176.61,178.04,178.04,5941689
2011-05-17,178.96,180.39,177.53,178.96,178.96,6951780
2011-05-18,176.84,178.26,175.43,176.84,176.84,7228907
2011-05-19,176.55,177.96,175.14,176.55,176.55,7667199
2011-05-20,177.66,179.08,176.24,177.66,177.66,3955544
2011-05-23,177.17,178.59,175.76,177.17,177.17,4382055
2011-05-24,174.69,176.09,173.29,174.69,174.69,4852116
2011-05-25,175.71,177.12,174.31,175.71,175.71,5430174
2011-05-26,172.95,174.33,171.57,172.95,172.95,5129399
2011-05-27,176.03,177.44,174.63,176.03,176.03,8909247
2011-05-30,175.26,176.66,173.86,175.26,175.26,3268249
2011-05-31,175.11,176.51,173.71,175.11,175.11,4987745
2011-06-01,175.45,176.86,174.05,175.45,175.45,7574364
2011-06-02,176.07,177.47,174.66,176.07,176.07,9557885
2011-06-03,182.38,183.84,180.93,182.38,182.38,7472138
2011-06-06,184.75,186.23,183.27,184.75,184.75,7795951
2011-06-07,183.34,184.8,181.87,183.34,183.34,2577952
2011-06-08,183.47,184.94,182.0,183.47,183.47,5446145
2011-06-09,182.01,183.47,180.56,182.01,182.01,3624027
2011-06-10,180.71,182.16,179.27,180.71,180.71,6328202
2011-06-13,180.93,182.38,179.49,180.93,180.93,7336459
2011-06-14,179.46,180.9,178.02,179.46,179.46,5383473
2011-06-15,183.31,184.78,181.84,183.31,183.31,5559436
2011-06-16,183.73,185.2,182.26,183.73,183.73,6585929
2011-06-17,182.92,184.38,181.46,182.92,182.92,6003503
2011-06-20,181.43,182.88,179.98,181.43,181.43,4363697
2011-06-21,181.79,183.24,180.33,181.79,181.79,5464171
2011-06-22,183.23,184.7,181.77,183.23,183.23,4315849
2011-06-23,182.37,183.83,180.91,182.37,182.37,3401963
2011-06-24,179.08,180.51,177.64,179.08,179.08,4412758
2011-06-27,180.97,182.42,179.52,180.97,180.97,3594928
2011-06-28,177.63,179.05,176.21,177.63,177.63,6212429
2011-06-29,178.6,180.03,177.17,178.6,178.6,11371317
2011-06-30,181.56,183.01,180.11,181.56,181.56,6997547
2011-07-01,177.82,179.24,176.4,177.82,177.82,2746838
2011-07-04,177.42,178.84,176.0,177.42,177.42,6589256
2011-07-05,176.4,177.81,174.99,176.4,176.4,4329296
2011-07-06,177.52,178.94,176.1,177.52,177.52,4524299
2011-07-07,174.37,175.76,172.97,174.37,174.37,5042355
2011-07-08,171.74,173.11,170.36,171.74,171.74,5480424
2011-07-11,173.7,175.09,172.31,173.7,173.7,7644305
2011-07-12,173.14,174.53,171.76,173.14,173.14,8562053
2011-07-13,168.84,170.19,167.49,168.84,168.84,4221426
2011-07-14,170.86,172.23,169.5,170.86,170.86,5918903
2011-07-15,169.82,171.18,168.46,169.82,169.82,4545792
2011-07-18,171.0,172.37,169.64,171.0,171.0,3914981
2011-07-19,171.05,172.42,169.68,171.05,171.05,10069406
2011-07-20,173.16,174.54,171.77,173.16,173.16,6296514
2011-07-21,178.55,179.98,177.12,178.55,178.55,3183395
2011-07-22,179.55,180.99,178.11,179.55,179.55,4028835
2011-07-25,175.6,177.0,174.19,175.6,175.6,6023403
2011-07-26,171.4,172.77,170.02,171.4,171.4,3068965
2011-07-27,170.14,171.5,168.77,170.14,170.14,3746238
2011-07-28,172.37,173.75,170.99,172.37,172.37,3915641
2011-07-29,173.03,174.41,171.65,173.03,173.03,3699925
2011-08-01,169.34,170.7,167.99,169.34,169.34,4723787
2011-08-02,168.77,170.12,167.42,168.77,168.77,6367882
2011-08-03,173.45,174.84,172.06,173.45,173.45,13149011
2011-08-04,173.72,175.11,172.33,173.72,173.72,3518566
2011-08-05,171.45,172.82,170.08,171.45,171.45,3788014
2011-08-08,169.84,171.2,168.48,169.84,169.84,6650960
2011-08-09,168.26,169.61,166.92,168.26,168.26,3798363
2011-08-10,165.18,166.5,163.86,165.18,165.18,5684650
2011-08-11,165.2,166.52,163.87,165.2,165.2,5042205
2011-08-12,162.36,163.66,161.06,162.36,162.36,5535480
2011-08-15,166.1,167.42,164.77,166.1,166.1,6746822
2011-08-16,167.59,168.93,166.25,167.59,167.59,5845890
2011-08-17,171.22,172.59,169.85,171.22,171.22,5763320
2011-08-18,172.27,173.65,170.9,172.27,172.27,4275610
2011-08-19,172.04,173.41,170.66,172.04,172.04,5160948
2011-08-22,168.6,169.95,167.26,168.6,168.6,5028456
2011-08-23,171.14,172.51,169.77,171.14,171.14,2477534
2011-08-24,173.44,174.83,172.05,173.44,173.44,6243562
2011-08-25,176.91,178.33,175.5,176.91,176.91,5299697
2011-08-26,174.08,175.47,172.69,174.08,174.08,4085165
2011-08-29,168.91,170.26,167.56,168.91,168.91,9664356
2011-08-30,166.98,168.32,165.65,166.98,166.98,3297451
2011-08-31,171.31,172.68,169.94,171.31,171.31,3089182
2011-09-01,169.98,171.34,168.62,169.98,169.98,7650326
2011-09-02,170.13,171.49,168.77,170.13,170.13,8033569
2011-09-05,172.05,173.43,170.67,172.05,172.05,3374082
2011-09-06,170.63,172.0,169.27,170.63,170.63,6338019
2011-09-07,164.75,166.07,163.43,164.75,164.75,6927609
2011-09-08,165.38,166.71,164.06,165.38,165.38,4111745
2011-09-09,165.94,167.27,164.62,165.94,165.94,2904974
2011-09-12,163.42,164.72,162.11,163.42,163.42,9509453
2011-09-13,165.04,166.36,163.72,165.04,165.04,4514269
2011-09-14,166.7,168.04,165.37,166.7,166.7,4111278
2011-09-15,163.36,164.66,162.05,163.36,163.36,9708832
2011-09-16,162.42,163.72,161.12,162.42,162.42,4946457
2011-09-19,158.82,160.09,157.55,158.82,158.82,5986491
2011-09-20,157.33,158.59,156.07,157.33,157.33,3892453
2011-09-21,160.08,161.36,158.8,160.08,160.08,1624659
2011-09-22,159.67,160.94,158.39,159.67,159.67,7025383
2011-09-23,161.63,162.92,160.34,161.63,161.63,6258719
2011-09-26,163.76,165.07,162.45,163.76,163.76,4931281
2011-09-27,164.18,165.49,162.87,164.18,164.18,5766494
2011-09-28,165.27,166.6,163.95,165.27,165.27,8052672
2011-09-29,163.12,164.43,161.82,163.12,163.12,8249875
2011-09-30,158.58,159.85,157.31,158.58,158.58,3197872
2011-10-03,156.0,157.25,154.76,156.0,156.0,4192163
2011-10-04,152.47,153.69,151.25,152.47,152.47,5902212
2011-10-05,154.98,156.22,153.74,154.98,154.98,3830334
2011-10-06,151.29,152.5,150.08,151.29,151.29,5031498
2011-10-07,150.1,151.3,148.9,150.1,150.1,11941313
2011-10-10,150.22,151.42,149.02,150.22,150.22,8224783
2011-10-11,151.22,152.43,150.01,151.22,151.22,6436985
2011-10-12,154.2,155.43,152.97,154.2,154.2,4610252
2011-10-13,156.62,157.87,155.37,156.62,156.62,7347310
2011-10-14,158.53,159.8,157.26,158.53,158.53,3582050
2011-10-17,158.44,159.71,157.17,158.44,158.44,4783915
2011-10-18,161.83,163.12,160.53,161.83,161.83,8275694
2011-10-19,160.94,162.23,159.66,160.94,160.94,7770129
2011-10-20,164.55,165.86,163.23,164.55,164.55,3005310
2011-10-21,164.96,166.28,163.64,164.96,164.96,3179123
2011-10-24,164.46,165.78,163.15,164.46,164.46,8087849
2011-10-25,164.11,165.42,162.8,164.11,164.11,6591867
2011-10-26,168.85,170.2,167.5,168.85,168.85,8310629
2011-10-27,169.37,170.72,168.01,169.37,169.37,7429511
2011-10-28,174.08,175.47,172.69,174.08,174.08,4608626
2011-10-31,174.28,175.68,172.89,174.28,174.28,6841264
2011-11-01,177.12,178.54,175.71,177.12,177.12,4578229
2011-11-02,174.9,176.3,173.5,174.9,174.9,4135524
2011-11-03,176.69,178.1,175.28,176.69,176.69,4501379
2011-11-04,182.69,184.15,181.23,182.69,182.69,8500493
2011-11-07,183.13,184.6,181.67,183.13,183.13,3063049
2011-11-08,186.43,187.92,184.94,186.43,186.43,11602357
2011-11-09,187.34,188.84,185.84,187.34,187.34,4087708
2011-11-10,191.54,193.07,190.01,191.54,191.54,3055979
2011-11-11,191.51,193.04,189.98,191.51,191.51,8257540
2011-11-14,193.01,194.56,191.47,193.01,193.01,5489025
2011-11-15,193.79,195.34,192.24,193.79,193.79,3208439
2011-11-16,194.23,195.78,192.68,194.23,194.23,5145349
2011-11-17,189.74,191.25,188.22,189.74,189.74,12296400
2011-11-18,192.68,194.23,191.14,192.68,192.68,7149998
2011-11-21,192.09,193.63,190.55,192.09,192.09,5872299
2011-11-22,194.71,196.27,193.15,194.71,194.71,5312212
2011-11-23,190.35,191.87,188.82,190.35,190.35,4305577
2011-11-24,187.91,189.41,186.41,187.91,187.91,6761862
2011-11-25,190.59,192.11,189.06,190.59,190.59,3533633
2011-11-28,188.76,190.27,187.25,188.76,188.76,5167514
2011-11-29,189.86,191.38,188.34,189.86,189.86,5277489
2011-11-30,186.98,188.48,185.48,186.98,186.98,10570365
2011-12-01,187.74,189.24,186.23,187.74,187.74,3580254
2011-12-02,182.66,184.12,181.2,182.66,182.66,4758948
2011-12-05,183.97,185.44,182.5,183.97,183.97,3834664
2011-12-06,184.66,186.14,183.19,184.66,184.66,8183475
2011-12-07,180.0,181.44,178.56,180.0,180.0,5034263
2011-12-08,181.82,183.27,180.37,181.82,181.82,6474273
2011-12-09,181.54,183.0,180.09,181.54,181.54,4474568
2011-12-12,178.17,179.59,176.74,178.17,178.17,6404760
2011-12-13,176.03,177.44,174.62,176.03,176.03,5870833
2011-12-14,180.53,181.98,179.09,180.53,180.53,7524318
2011-12-15,182.31,183.76,180.85,182.31,182.31,6991502
2011-12-16,186.71,188.21,185.22,186.71,186.71,3938887
2011-12-19,188.27,189.77,186.76,188.27,188.27,3286827
2011-12-20,188.75,190.26,187.24,188.75,188.75,9152230
2011-12-21,183.9,185.37,182.43,183.9,183.9,7272402
2011-12-22,182.83,184.29,181.37,182.83,182.83,7479698
2011-12-23,180.53,181.98,179.09,180.53,180.53,7516301
2011-12-26,180.67,182.12,179.23,180.67,180.67,5439478
2011-12-27,177.93,179.36,176.51,177.93,177.93,2197650
2011-12-28,176.9,178.31,175.48,176.9,176.9,8268187
2011-12-29,172.12,173.5,170.75,172.12,172.12,5530393
2011-12-30,171.01,172.38,169.64,171.01,171.01,7516120
2012-01-02,172.18,173.56,170.81,172.18,172.18,2977874
2012-01-03,174.28,175.68,172.89,174.28,174.28,4594066
2012-01-04,177.32,178.73,175.9,177.32,177.32,4224771
2012-01-05,178.12,179.54,176.69,178.12,178.12,5519017
2012-01-06,179.39,180.82,177.95,179.39,179.39,7926255
2012-01-09,181.92,183.37,180.46,181.92,181.92,4332513
2012-01-10,180.79,182.24,179.35,180.79,180.79,6173070
2012-01-11,180.6,182.04,179.15,180.6,180.6,8213267
2012-01-12,179.24,180.68,177.81,179.24,179.24,8196880
2012-01-13,181.81,183.27,180.36,181.81,181.81,3768672
2012-01-16,181.3,182.75,179.85,181.3,181.3,6652318
2012-01-17,182.74,184.2,181.28,182.74,182.74,9307058
2012-01-18,179.09,180.52,177.65,179.09,179.09,4438355
2012-01-19,182.48,183.94,181.02,182.48,182.48,10290659
2012-01-20,179.27,180.71,177.84,179.27,179.27,4887748
2012-01-23,175.62,177.02,174.21,175.62,175.62,4312470
2012-01-24,176.11,177.52,174.7,176.11,176.11,6323099
2012-01-25,174.0,175.39,172.61,174.0,174.0,7498969
2012-01-26,171.85,173.23,170.48,171.85,171.85,4890547
2012-01-27,166.78,168.12,165.45,166.78,166.78,13715719
2012-01-30,164.98,166.3,163.66,164.98,164.98,7192975
2012-01-31,161.6,162.89,160.3,161.6,161.6,1825514
2012-02-01,159.78,161.06,158.5,159.78,159.78,3157471
2012-02-02,159.04,160.32,157.77,159.04,159.04,11019007
2012-02-03,153.84,155.07,152.6,153.84,153.84,5496105
2012-02-06,158.11,159.37,156.84,158.11,158.11,5700918
2012-02-07,160.38,161.67,159.1,160.38,160.38,4821265
2012-02-08,158.17,159.44,156.91,158.17,158.17,4434980
2012-02-09,156.37,157.62,155.11,156.37,156.37,5855099
2012-02-10,154.75,155.99,153.51,154.75,154.75,3359879
2012-02-13,153.59,154.81,152.36,153.59,153.59,6591747
2012-02-14,156.66,157.92,155.41,156.66,156.66,5182231
2012-02-15,158.82,160.09,157.55,158.82,158.82,11920786
2012-02-16,159.8,161.08,158.52,159.8,159.8,5779383
2012-02-17,158.85,160.12,157.58,158.85,158.85,3821193
2012-02-20,158.87,160.14,157.59,158.87,158.87,5462333
2012-02-21,156.43,157.68,155.18,156.43,156.43,2798115
2012-02-22,157.06,158.32,155.8,157.06,157.06,6816404
2012-02-23,160.0,161.28,158.72,160.0,160.0,5278627
2012-02-24,163.21,164.52,161.9,163.21,163.21,6451376
2012-02-27,163.1,164.4,161.79,163.1,163.1,6129964
2012-02-28,159.85,161.13,158.57,159.85,159.85,3847864
2012-02-29,159.42,160.69,158.14,159.42,159.42,4519023
2012-03-01,162.48,163.78,161.18,162.48,162.48,4208822
2012-03-02,163.19,164.5,161.89,163.19,163.19,3329156
2012-03-05,162.45,163.75,161.15,162.45,162.45,3118489
2012-03-06,161.59,162.88,160.29,161.59,161.59,2640389
2012-03-07,160.31,161.6,159.03,160.31,160.31,6948486
2012-03-08,163.53,164.84,162.22,163.53,163.53,2622719
2012-03-09,160.33,161.61,159.05,160.33,160.33,6414429
2012-03-12,158.97,160.24,157.7,158.97,158.97,4785590
2012-03-13,156.37,157.62,155.12,156.37,156.37,2711893
2012-03-14,153.93,155.16,152.7,153.93,153.93,6386293
2012-03-15,154.86,156.1,153.62,154.86,154.86,4033698
2012-03-16,154.7,155.94,153.46,154.7,154.7,1944986
2012-03-19,158.78,160.05,157.51,158.78,158.78,4548541
2012-03-20,160.18,161.46,158.9,160.18,160.18,3745766
2012-03-21,160.27,161.55,158.98,160.27,160.27,16426423
2012-03-22,155.01,156.25,153.77,155.01,155.01,4010526
2012-03-23,155.43,156.68,154.19,155.43,155.43,6925792
2012-03-26,156.17,157.42,154.92,156.17,156.17,3001726
2012-03-27,155.38,156.62,154.13,155.38,155.38,6282050
2012-03-28,158.54,159.8,157.27,158.54,158.54,4953844
2012-03-29,157.13,158.39,155.88,157.13,157.13,3794917
2012-03-30,156.67,157.93,155.42,156.67,156.67,5009875
2012-04-02,156.22,157.47,154.97,156.22,156.22,15133780
2012-04-03,153.21,154.43,151.98,153.21,153.21,10883709
2012-04-04,153.51,154.74,152.28,153.51,153.51,3187386
2012-04-05,147.53,148.71,146.35,147.53,147.53,2800252
2012-04-06,146.52,147.69,145.35,146.52,146.52,3681887
2012-04-09,147.58,148.76,146.4,147.58,147.58,4321401
2012-04-10,147.5,148.68,146.32,147.5,147.5,7386578
2012-04-11,150.17,151.37,148.96,150.17,150.17,8546223
2012-04-12,148.6,149.79,147.41,148.6,148.6,3398828
2012-04-13,149.15,150.35,147.96,149.15,149.15,2135527
2012-04-16,150.24,151.44,149.03,150.24,150.24,4988888
2012-04-17,150.0,151.2,148.8,150.0,150.0,6527650
2012-04-18,150.62,151.83,149.42,150.62,150.62,3853888
2012-04-19,152.32,153.54,151.1,152.32,152.32,6807297
2012-04-20,150.59,151.8,149.39,150.59,150.59,4172658
2012-04-23,153.06,154.29,151.84,153.06,153.06,3017114
2012-04-24,151.45,152.67,150.24,151.45,151.45,8278968
2012-04-25,151.88,153.09,150.66,151.88,151.88,4531657
2012-04-26,149.4,150.59,148.2,149.4,149.4,1820234
2012-04-27,147.42,148.6,146.24,147.42,147.42,4550684
2012-04-30,145.11,146.27,143.95,145.11,145.11,4096540
2012-05-01,145.32,146.48,144.16,145.32,145.32,4329062
2012-05-02,145.93,147.09,144.76,145.93,145.93,5758450
2012-05-03,143.54,144.69,142.39,143.54,143.54,5134127
2012-05-04,142.89,144.04,141.75,142.89,142.89,9124533
2012-05-07,140.94,142.06,139.81,140.94,140.94,3194918
2012-05-08,140.44,141.56,139.31,140.44,140.44,12775163
2012-05-09,142.72,143.86,141.57,142.72,142.72,6088059
2012-05-10,144.86,146.02,143.7,144.86,144.86,5097942
2012-05-11,147.99,149.18,146.81,147.99,147.99,5003103
2012-05-14,149.59,150.79,148.4,149.59,149.59,6549754
2012-05-15,148.29,149.47,147.1,148.29,148.29,2710966
2012-05-16,146.62,147.79,145.44,146.62,146.62,14400797
2012-05-17,143.52,144.67,142.37,143.52,143.52,5531995
2012-05-18,142.63,143.77,141.48,142.63,142.63,6914217
2012-05-21,146.01,147.18,144.84,146.01,146.01,6477178
2012-05-22,145.49,146.65,144.32,145.49,145.49,5291710
2012-05-23,146.53,147.7,145.35,146.53,146.53,8222409
2012-05-24,150.44,151.65,149.24,150.44,150.44,3706323
2012-05-25,147.01,148.18,145.83,147.01,147.01,10647879
2012-05-28,147.21,148.39,146.03,147.21,147.21,5322967
2012-05-29,145.12,146.28,143.96,145.12,145.12,6228296
2012-05-30,144.41,145.56,143.25,144.41,144.41,4231279
2012-05-31,142.58,143.72,141.43,142.58,142.58,4140753
2012-06-01,144.54,145.69,143.38,144.54,144.54,2998562
2012-06-04,143.69,144.84,142.54,143.69,143.69,3032797
2012-06-05,143.12,144.26,141.97,143.12,143.12,4300405
2012-06-06,142.84,143.99,141.7,142.84,142.84,12966985
2012-06-07,141.92,143.05,140.78,141.92,141.92,3229860
2012-06-08,144.3,145.46,143.15,144.3,144.3,2695053
2012-06-11,144.89,146.04,143.73,144.89,144.89,4479611
2012-06-12,141.7,142.83,140.56,141.7,141.7,9916293
2012-06-13,144.8,145.96,143.64,144.8,144.8,4765494
2012-06-14,145.26,146.42,144.1,145.26,145.26,3929152
2012-06-15,145.73,146.89,144.56,145.73,145.73,5820166
2012-06-18,146.32,147.49,145.15,146.32,146.32,7305029
2012-06-19,144.4,145.55,143.24,144.4,144.4,5811851
2012-06-20,144.82,145.98,143.66,144.82,144.82,5884470
2012-06-21,144.8,145.96,143.64,144.8,144.8,5710616
2012-06-22,142.5,143.63,141.36,142.5,142.5,6216054
2012-06-25,146.99,148.16,145.81,146.99,146.99,4991565
2012-06-26,149.52,150.72,148.33,149.52,149.52,20554288
2012-06-27,150.5,151.7,149.29,150.5,150.5,4524095
2012-06-28,149.99,151.19,148.79,149.99,149.99,5626445
2012-06-29,146.38,147.55,145.21,146.38,146.38,2611729
2012-07-02,145.49,146.65,144.32,145.49,145.49,12989242
2012-07-03,144.43,145.58,143.27,144.43,144.43,3383081
2012-07-04,142.91,144.06,141.77,142.91,142.91,5476828
2012-07-05,142.23,143.37,141.09,142.23,142.23,6964864
2012-07-06,139.24,140.36,138.13,139.24,139.24,6883799
2012-07-09,136.4,137.49,135.3,136.4,136.4,4373031
2012-07-10,138.14,139.25,137.04,138.14,138.14,9700902
2012-07-11,138.31,139.42,137.2,138.31,138.31,4461903
2012-07-12,139.88,141.0,138.76,139.88,139.88,4744088
2012-07-13,142.67,143.81,141.52,142.67,142.67,4973006
2012-07-16,143.09,144.23,141.94,143.09,143.09,5591431
2012-07-17,142.77,143.91,141.63,142.77,142.77,6752745
2012-07-18,140.52,141.65,139.4,140.52,140.52,3694581
2012-07-19,141.2,142.33,140.07,141.2,141.2,2895501
2012-07-20,145.35,146.51,144.18,145.35,145.35,3041404
2012-07-23,145.52,146.68,144.35,145.52,145.52,6540512
2012-07-24,144.28,145.44,143.13,144.28,144.28,4230925
2012-07-25,143.78,144.93,142.63,143.78,143.78,3971224
2012-07-26,140.09,141.21,138.97,140.09,140.09,4203591
2012-07-27,141.04,142.17,139.92,141.04,141.04,10494268
2012-07-30,140.05,141.17,138.93,140.05,140.05,13708718
2012-07-31,140.67,141.79,139.54,140.67,140.67,6067850
2012-08-01,142.74,143.88,141.6,142.74,142.74,5860588
2012-08-02,145.91,147.08,144.75,145.91,145.91,3181860
2012-08-03,146.22,147.39,145.05,146.22,146.22,7507265
2012-08-06,141.09,142.22,139.96,141.09,141.09,1431403
