,Open,High,Low,Close,Adj Close,Volume
2004-09-13,36.14,36.42,35.85,36.14,36.14,4098118
2004-09-14,35.63,35.91,35.34,35.63,35.63,7274572
2004-09-15,35.83,36.12,35.54,35.83,35.83,7183786
2004-09-16,35.46,35.74,35.18,35.46,35.46,9403132
2004-09-17,35.63,35.91,35.34,35.63,35.63,6351084
2004-09-20,35.53,35.82,35.25,35.53,35.53,6705656
2004-09-21,35.89,36.17,35.6,35.89,35.89,3712528
2004-09-22,35.57,35.85,35.28,35.57,35.57,4499971
2004-09-23,35.5,35.78,35.22,35.5,35.5,4477201
2004-09-24,34.65,34.93,34.38,34.65,34.65,4702081
2004-09-27,34.45,34.73,34.18,34.45,34.45,12434713
2004-09-28,35.03,35.31,34.75,35.03,35.03,6530556
2004-09-29,34.09,34.36,33.82,34.09,34.09,5674161
2004-09-30,33.65,33.92,33.38,33.65,33.65,6387985
2004-10-01,34.4,34.67,34.12,34.4,34.4,3645511
2004-10-04,33.83,34.1,33.56,33.83,33.83,6959732
2004-10-05,34.28,34.55,34.0,34.28,34.28,7328786
2004-10-06,34.15,34.42,33.88,34.15,34.15,4485532
2004-10-07,34.59,34.87,34.31,34.59,34.59,7644641
2004-10-08,35.05,35.33,34.77,35.05,35.05,4476432
2004-10-11,34.9,35.18,34.62,34.9,34.9,5821450
2004-10-12,34.04,34.32,33.77,34.04,34.04,4734385
2004-10-13,33.13,33.39,32.86,33.13,33.13,2796159
2004-10-14,32.37,32.63,32.11,32.37,32.37,7208315
2004-10-15,31.71,31.97,31.46,31.71,31.71,10559573
2004-10-18,32.93,33.2,32.67,32.93,32.93,4823994
2004-10-19,32.17,32.42,31.91,32.17,32.17,7359910
2004-10-20,32.05,32.31,31.79,32.05,32.05,5296119
2004-10-21,32.73,32.99,32.47,32.73,32.73,3111472
2004-10-22,32.71,32.97,32.44,32.71,32.71,6584012
2004-10-25,32.5,32.76,32.24,32.5,32.5,4823060
2004-10-26,32.0,32.26,31.75,32.0,32.0,15415473
2004-10-27,32.02,32.28,31.77,32.02,32.02,8617014
2004-10-28,32.41,32.67,32.15,32.41,32.41,3364162
2004-10-29,31.52,31.77,31.27,31.52,31.52,6034172
2004-11-01,31.14,31.39,30.89,31.14,31.14,3293095
2004-11-02,31.83,32.08,31.57,31.83,31.83,7206736
2004-11-03,32.15,32.41,31.89,32.15,32.15,3174565
2004-11-04,32.24,32.5,31.98,32.24,32.24,1451397
2004-11-05,31.87,32.12,31.61,31.87,31.87,4876218
2004-11-08,31.56,31.81,31.3,31.56,31.56,15312931
2004-11-09,31.61,31.86,31.35,31.61,31.61,3385782
2004-11-10,31.34,31.59,31.09,31.34,31.34,2439848
2004-11-11,31.51,31.76,31.26,31.51,31.51,3733123
2004-11-12,31.79,32.05,31.54,31.79,31.79,2334462
2004-11-15,32.57,32.83,32.31,32.57,32.57,7176629
2004-11-16,32.35,32.61,32.09,32.35,32.35,6531998
2004-11-17,32.69,32.95,32.43,32.69,32.69,4145379
2004-11-18,32.39,32.64,32.13,32.39,32.39,7615312
2004-11-19,31.4,31.65,31.15,31.4,31.4,8829376
2004-11-22,31.35,31.6,31.1,31.35,31.35,8246833
2004-11-23,31.41,31.66,31.16,31.41,31.41,6537790
2004-11-24,30.72,30.97,30.47,30.72,30.72,3908931
2004-11-25,30.92,31.17,30.67,30.92,30.92,5601206
2004-11-26,31.37,31.62,31.12,31.37,31.37,6736420
2004-11-29,31.3,31.55,31.05,31.3,31.3,10309665
2004-11-30,31.02,31.27,30.77,31.02,31.02,4353353
2004-12-01,30.58,30.83,30.34,30.58,30.58,6054319
2004-12-02,30.32,30.56,30.08,30.32,30.32,6262208
2004-12-03,30.28,30.53,30.04,30.28,30.28,3682271
2004-12-06,31.0,31.25,30.75,31.0,31.0,10567135
2004-12-07,30.8,31.05,30.56,30.8,30.8,5965056
2004-12-08,31.12,31.36,30.87,31.12,31.12,4160402
2004-12-09,30.83,31.08,30.58,30.83,30.83,6186841
2004-12-10,30.1,30.34,29.86,30.1,30.1,4038862
2004-12-13,29.58,29.81,29.34,29.58,29.58,5138454
2004-12-14,29.49,29.73,29.26,29.49,29.49,6432481
2004-12-15,30.15,30.39,29.91,30.15,30.15,3547145
2004-12-16,29.84,30.08,29.6,29.84,29.84,11492297
2004-12-17,29.83,30.07,29.59,29.83,29.83,4611372
2004-12-20,30.11,30.35,29.87,30.11,30.11,6692709
2004-12-21,30.48,30.73,30.24,30.48,30.48,4150136
2004-12-22,31.02,31.27,30.77,31.02,31.02,4741958
2004-12-23,31.22,31.47,30.97,31.22,31.22,13921852
2004-12-24,30.5,30.74,30.25,30.5,30.5,2963119
2004-12-27,30.95,31.2,30.7,30.95,30.95,2984711
2004-12-28,30.88,31.13,30.63,30.88,30.88,4918932
2004-12-29,30.27,30.51,30.03,30.27,30.27,4778186
2004-12-30,29.66,29.89,29.42,29.66,29.66,6268405
2004-12-31,29.88,30.12,29.64,29.88,29.88,7522263
2005-01-03,29.54,29.78,29.31,29.54,29.54,5596961
2005-01-04,30.33,30.57,30.08,30.33,30.33,8192532
2005-01-05,30.49,30.74,30.25,30.49,30.49,5299439
2005-01-06,31.01,31.26,30.77,31.01,31.01,6523544
2005-01-07,30.99,31.24,30.75,30.99,30.99,7445071
2005-01-10,30.72,30.97,30.48,30.72,30.72,2496098
2005-01-11,30.16,30.4,29.92,30.16,30.16,6472405
2005-01-12,30.9,31.15,30.65,30.9,30.9,4262552
2005-01-13,30.9,31.15,30.65,30.9,30.9,4922711
2005-01-14,30.78,31.02,30.53,30.78,30.78,5823846
2005-01-17,30.69,30.93,30.44,30.69,30.69,8364519
2005-01-18,30.93,31.18,30.68,30.93,30.93,7301743
2005-01-19,31.1,31.35,30.85,31.1,31.1,5041080
2005-01-20,31.64,31.89,31.39,31.64,31.64,4448226
2005-01-21,31.4,31.65,31.15,31.4,31.4,3738268
2005-01-24,31.39,31.64,31.14,31.39,31.39,2948050
2005-01-25,30.36,30.6,30.12,30.36,30.36,6884503
2005-01-26,30.46,30.71,30.22,30.46,30.46,7198738
2005-01-27,29.65,29.88,29.41,29.65,29.65,4226045
2005-01-28,29.41,29.65,29.18,29.41,29.41,11026935
2005-01-31,29.68,29.92,29.44,29.68,29.68,3556137
2005-02-01,29.21,29.44,28.97,29.21,29.21,2456465
2005-02-02,29.55,29.78,29.31,29.55,29.55,3733978
2005-02-03,29.62,29.86,29.39,29.62,29.62,7830360
2005-02-04,29.45,29.68,29.21,29.45,29.45,6686778
2005-02-07,29.29,29.53,29.06,29.29,29.29,7247500
2005-02-08,29.93,30.17,29.69,29.93,29.93,4993609
2005-02-09,29.04,29.27,28.8,29.04,29.04,6398452
2005-02-10,29.06,29.29,28.83,29.06,29.06,7511004
2005-02-11,29.42,29.66,29.19,29.42,29.42,3464540
2005-02-14,29.45,29.69,29.22,29.45,29.45,5498942
2005-02-15,29.61,29.85,29.37,29.61,29.61,5423918
2005-02-16,29.77,30.01,29.53,29.77,29.77,8084710
2005-02-17,29.0,29.24,28.77,29.0,29.0,4540448
2005-02-18,29.59,29.83,29.36,29.59,29.59,7180371
2005-02-21,29.37,29.6,29.13,29.37,29.37,5789249
2005-02-22,29.23,29.46,28.99,29.23,29.23,4126723
2005-02-23,29.01,29.24,28.78,29.01,29.01,6480852
2005-02-24,29.37,29.61,29.14,29.37,29.37,5600678
2005-02-25,29.61,29.85,29.37,29.61,29.61,2403046
2005-02-28,29.5,29.73,29.26,29.5,29.5,5578652
2005-03-01,29.4,29.64,29.16,29.4,29.4,8331734
2005-03-02,29.48,29.72,29.24,29.48,29.48,6748970
2005-03-03,29.21,29.44,28.97,29.21,29.21,10983556
2005-03-04,29.2,29.44,28.97,29.2,29.2,7539520
2005-03-07,28.97,29.2,28.74,28.97,28.97,8097521
2005-03-08,28.89,29.12,28.66,28.89,28.89,5853655
2005-03-09,28.76,28.99,28.53,28.76,28.76,8237973
2005-03-10,28.42,28.65,28.2,28.42,28.42,3476543
2005-03-11,27.96,28.18,27.73,27.96,27.96,4360444
2005-03-14,27.65,27.87,27.43,27.65,27.65,12665831
2005-03-15,27.31,27.53,27.09,27.31,27.31,6916911
2005-03-16,27.22,27.44,27.0,27.22,27.22,8465242
2005-03-17,27.64,27.86,27.42,27.64,27.64,4296923
2005-03-18,27.93,28.16,27.71,27.93,27.93,7138430
2005-03-21,27.87,28.09,27.64,27.87,27.87,4745150
2005-03-22,28.25,28.47,28.02,28.25,28.25,4077264
2005-03-23,28.03,28.25,27.8,28.03,28.03,4433201
2005-03-24,28.14,28.37,27.92,28.14,28.14,3078522
2005-03-25,28.27,28.5,28.04,28.27,28.27,6776912
2005-03-28,27.75,27.98,27.53,27.75,27.75,4279350
2005-03-29,28.25,28.48,28.03,28.25,28.25,7462303
2005-03-30,27.85,28.07,27.62,27.85,27.85,5185931
2005-03-31,27.66,27.88,27.44,27.66,27.66,4783843
2005-04-01,28.14,28.36,27.91,28.14,28.14,7922374
2005-04-04,28.52,28.75,28.3,28.52,28.52,4071772
2005-04-05,28.57,28.79,28.34,28.57,28.57,6008896
2005-04-06,28.45,28.67,28.22,28.45,28.45,1870412
2005-04-07,28.63,28.86,28.4,28.63,28.63,6725600
2005-04-08,28.69,28.92,28.46,28.69,28.69,5312242
2005-04-11,28.73,28.96,28.5,28.73,28.73,8252849
2005-04-12,28.47,28.69,28.24,28.47,28.47,9018096
2005-04-13,29.08,29.31,28.85,29.08,29.08,7042349
2005-04-14,28.8,29.03,28.57,28.8,28.8,10759578
2005-04-15,28.16,28.39,27.94,28.16,28.16,5188046
2005-04-18,28.5,28.72,28.27,28.5,28.5,3429145
2005-04-19,28.7,28.93,28.47,28.7,28.7,2768255
2005-04-20,28.91,29.15,28.68,28.91,28.91,5760684
2005-04-21,27.92,28.15,27.7,27.92,27.92,4511028
2005-04-22,27.98,28.21,27.76,27.98,27.98,6804618
2005-04-25,28.57,28.8,28.35,28.57,28.57,10404535
2005-04-26,28.55,28.77,28.32,28.55,28.55,9396707
2005-04-27,28.49,28.71,28.26,28.49,28.49,4155319
2005-04-28,28.5,28.73,28.27,28.5,28.5,5652423
2005-04-29,28.83,29.06,28.6,28.83,28.83,4971985
2005-05-02,28.75,28.98,28.52,28.75,28.75,10210756
2005-05-03,28.24,28.47,28.02,28.24,28.24,6371138
2005-05-04,28.41,28.64,28.18,28.41,28.41,2935650
2005-05-05,28.51,28.74,28.28,28.51,28.51,4175837
2005-05-06,29.17,29.4,28.93,29.17,29.17,7109999
2005-05-09,28.95,29.18,28.72,28.95,28.95,4750602
2005-05-10,29.12,29.35,28.88,29.12,29.12,7686800
2005-05-11,28.6,28.83,28.37,28.6,28.6,3156054
2005-05-12,28.54,28.77,28.32,28.54,28.54,6984170
2005-05-13,28.55,28.77,28.32,28.55,28.55,8143149
2005-05-16,28.25,28.48,28.02,28.25,28.25,3996180
2005-05-17,28.96,29.19,28.73,28.96,28.96,9117271
2005-05-18,28.57,28.8,28.34,28.57,28.57,6992526
2005-05-19,29.21,29.44,28.97,29.21,29.21,4107243
2005-05-20,29.03,29.26,28.8,29.03,29.03,4665705
2005-05-23,29.15,29.38,28.91,29.15,29.15,6489776
2005-05-24,29.05,29.28,28.82,29.05,29.05,4688811
2005-05-25,29.3,29.53,29.06,29.3,29.3,5236336
2005-05-26,29.02,29.25,28.79,29.02,29.02,4821590
2005-05-27,29.44,29.68,29.2,29.44,29.44,6197558
2005-05-30,29.48,29.72,29.24,29.48,29.48,4097855
2005-05-31,29.48,29.72,29.24,29.48,29.48,8714869
2005-06-01,29.13,29.37,28.9,29.13,29.13,7508757
2005-06-02,29.05,29.28,28.82,29.05,29.05,5866896
2005-06-03,28.73,28.96,28.5,28.73,28.73,10656135
2005-06-06,28.92,29.15,28.69,28.92,28.92,5208397
2005-06-07,28.63,28.86,28.4,28.63,28.63,7857503
2005-06-08,28.39,28.62,28.17,28.39,28.39,5673461
2005-06-09,28.81,29.04,28.58,28.81,28.81,4950426
2005-06-10,28.15,28.37,27.92,28.15,28.15,9337864
2005-06-13,29.01,29.24,28.78,29.01,29.01,5479098
2005-06-14,28.06,28.28,27.83,28.06,28.06,4882953
2005-06-15,28.09,28.32,27.87,28.09,28.09,4107744
2005-06-16,28.02,28.24,27.79,28.02,28.02,7912440
2005-06-17,27.84,28.06,27.62,27.84,27.84,5309215
2005-06-20,27.58,27.8,27.36,27.58,27.58,5516113
2005-06-21,27.78,28.0,27.56,27.78,27.78,6459782
2005-06-22,28.02,28.25,27.8,28.02,28.02,8628373
2005-06-23,28.18,28.4,27.95,28.18,28.18,4958946
2005-06-24,28.33,28.56,28.1,28.33,28.33,5282670
2005-06-27,27.96,28.18,27.73,27.96,27.96,5550414
2005-06-28,27.71,27.93,27.49,27.71,27.71,3850259
2005-06-29,27.94,28.17,27.72,27.94,27.94,6187858
2005-06-30,28.22,28.45,28.0,28.22,28.22,2948389
2005-07-01,28.23,28.45,28.0,28.23,28.23,6509062
2005-07-04,27.94,28.17,27.72,27.94,27.94,3061382
2005-07-05,28.21,28.43,27.98,28.21,28.21,8300585
2005-07-06,27.98,28.21,27.76,27.98,27.98,7279892
2005-07-07,28.43,28.65,28.2,28.43,28.43,4042533
2005-07-08,27.33,27.55,27.11,27.33,27.33,8206424
2005-07-11,27.06,27.28,26.85,27.06,27.06,7351940
2005-07-12,27.77,27.99,27.55,27.77,27.77,6121848
2005-07-13,28.42,28.64,28.19,28.42,28.42,6393288
2005-07-14,28.44,28.67,28.22,28.44,28.44,4024550
2005-07-15,27.95,28.17,27.72,27.95,27.95,5469413
2005-07-18,27.83,28.05,27.6,27.83,27.83,3376724
2005-07-19,28.1,28.33,27.88,28.1,28.1,4971974
2005-07-20,27.94,28.17,27.72,27.94,27.94,4498055
2005-07-21,27.99,28.22,27.77,27.99,27.99,5451637
2005-07-22,28.0,28.23,27.78,28.0,28.0,13712118
2005-07-25,27.91,28.13,27.69,27.91,27.91,6921615
2005-07-26,28.17,28.4,27.95,28.17,28.17,11710536
2005-07-27,27.85,28.07,27.63,27.85,27.85,5851261
2005-07-28,28.06,28.28,27.84,28.06,28.06,2631810
2005-07-29,27.61,27.83,27.39,27.61,27.61,3127759
2005-08-01,27.78,28.0,27.56,27.78,27.78,7851058
2005-08-02,28.3,28.53,28.07,28.3,28.3,8774674
2005-08-03,27.95,28.17,27.73,27.95,27.95,6267772
2005-08-04,28.27,28.49,28.04,28.27,28.27,2480342
2005-08-05,28.73,28.96,28.5,28.73,28.73,3768953
2005-08-08,27.98,28.2,27.75,27.98,27.98,8444794
2005-08-09,28.06,28.29,27.84,28.06,28.06,7391642
2005-08-10,27.61,27.83,27.39,27.61,27.61,6243317
2005-08-11,27.42,27.64,27.2,27.42,27.42,4375866
2005-08-12,27.56,27.78,27.34,27.56,27.56,8018087
2005-08-15,27.88,28.1,27.66,27.88,27.88,3472797
2005-08-16,27.47,27.69,27.25,27.47,27.47,4903005
2005-08-17,27.61,27.83,27.39,27.61,27.61,4766775
2005-08-18,27.21,27.43,26.99,27.21,27.21,7672883
2005-08-19,27.38,27.6,27.16,27.38,27.38,10674814
2005-08-22,26.89,27.11,26.68,26.89,26.89,3994418
2005-08-23,27.16,27.38,26.95,27.16,27.16,2865905
2005-08-24,27.04,27.25,26.82,27.04,27.04,2946417
2005-08-25,26.8,27.01,26.58,26.8,26.8,6212462
2005-08-26,27.14,27.36,26.92,27.14,27.14,5736289
2005-08-29,27.6,27.82,27.38,27.6,27.6,5857958
2005-08-30,28.7,28.93,28.47,28.7,28.7,6318176
2005-08-31,29.02,29.25,28.79,29.02,29.02,6661074
2005-09-01,28.67,28.9,28.44,28.67,28.67,4517889
2005-09-02,28.23,28.45,28.0,28.23,28.23,7602444
2005-09-05,28.14,28.36,27.91,28.14,28.14,4038741
2005-09-06,27.97,28.2,27.75,27.97,27.97,7470877
2005-09-07,27.5,27.72,27.28,27.5,27.5,4136894
2005-09-08,28.21,28.43,27.98,28.21,28.21,9191374
2005-09-09,27.43,27.65,27.21,27.43,27.43,7403218
2005-09-12,27.77,28.0,27.55,27.77,27.77,8115201
2005-09-13,27.86,28.09,27.64,27.86,27.86,4604084
2005-09-14,27.37,27.59,27.15,27.37,27.37,3468178
2005-09-15,27.3,27.51,27.08,27.3,27.3,3838808
2005-09-16,27.17,27.39,26.96,27.17,27.17,5461981
2005-09-19,27.36,27.58,27.14,27.36,27.36,4395950
2005-09-20,27.39,27.61,27.17,27.39,27.39,3909940
2005-09-21,27.82,28.05,27.6,27.82,27.82,5907168
2005-09-22,27.4,27.62,27.18,27.4,27.4,4919581
2005-09-23,27.12,27.34,26.91,27.12,27.12,4401672
2005-09-26,27.14,27.35,26.92,27.14,27.14,6424694
2005-09-27,27.13,27.35,26.91,27.13,27.13,6078044
2005-09-28,26.86,27.07,26.64,26.86,26.86,1782259
2005-09-29,27.86,28.08,27.64,27.86,27.86,2979155
2005-09-30,28.12,28.35,27.9,28.12,28.12,4855868
2005-10-03,27.67,27.89,27.45,27.67,27.67,9668289
2005-10-04,27.99,28.21,27.76,27.99,27.99,4445191
2005-10-05,28.39,28.62,28.16,28.39,28.39,5048199
2005-10-06,28.21,28.44,27.99,28.21,28.21,2791506
2005-10-07,28.19,28.41,27.96,28.19,28.19,4917071
2005-10-10,27.69,27.92,27.47,27.69,27.69,5542077
2005-10-11,27.89,28.11,27.67,27.89,27.89,4411375
2005-10-12,27.5,27.72,27.28,27.5,27.5,8467943
2005-10-13,27.38,27.6,27.16,27.38,27.38,5927036
2005-10-14,27.87,28.09,27.65,27.87,27.87,4025622
2005-10-17,27.97,28.19,27.75,27.97,27.97,3609670
2005-10-18,28.64,28.87,28.41,28.64,28.64,4271843
2005-10-19,28.85,29.08,28.61,28.85,28.85,5015348
2005-10-20,28.74,28.97,28.51,28.74,28.74,8389028
2005-10-21,28.98,29.21,28.75,28.98,28.98,5544683
2005-10-24,28.57,28.8,28.34,28.57,28.57,7678028
2005-10-25,28.81,29.04,28.58,28.81,28.81,8389576
2005-10-26,28.78,29.01,28.55,28.78,28.78,7975144
2005-10-27,29.07,29.3,28.84,29.07,29.07,2711714
2005-10-28,29.15,29.38,28.92,29.15,29.15,2237058
2005-10-31,29.42,29.65,29.18,29.42,29.42,5274812
2005-11-01,29.55,29.79,29.32,29.55,29.55,6479352
2005-11-02,29.53,29.76,29.29,29.53,29.53,2933868
2005-11-03,29.88,30.12,29.64,29.88,29.88,2998493
2005-11-04,29.32,29.56,29.09,29.32,29.32,5740580
2005-11-07,29.54,29.78,29.3,29.54,29.54,4443097
2005-11-08,30.37,30.61,30.13,30.37,30.37,5171471
2005-11-09,29.65,29.88,29.41,29.65,29.65,9921363
2005-11-10,29.12,29.35,28.89,29.12,29.12,6491835
2005-11-11,29.6,29.84,29.37,29.6,29.6,4054037
2005-11-14,29.96,30.2,29.72,29.96,29.96,2694842
2005-11-15,29.61,29.85,29.37,29.61,29.61,4660796
2005-11-16,29.49,29.73,29.26,29.49,29.49,5373576
2005-11-17,28.83,29.06,28.6,28.83,28.83,6963105
2005-11-18,28.01,28.24,27.79,28.01,28.01,9667643
2005-11-21,27.43,27.64,27.21,27.43,27.43,5199026
2005-11-22,27.38,27.6,27.16,27.38,27.38,2174071
2005-11-23,26.58,26.79,26.37,26.58,26.58,8989149
2005-11-24,26.94,27.16,26.73,26.94,26.94,5168242
2005-11-25,26.8,27.02,26.59,26.8,26.8,3994471
2005-11-28,25.79,25.99,25.58,25.79,25.79,8768234
2005-11-29,25.94,26.14,25.73,25.94,25.94,5091071
2005-11-30,25.7,25.91,25.5,25.7,25.7,4720884
2005-12-01,25.37,25.57,25.17,25.37,25.37,8594676
2005-12-02,25.39,25.59,25.18,25.39,25.39,5471632
2005-12-05,25.49,25.7,25.29,25.49,25.49,11987303
2005-12-06,25.19,25.39,24.98,25.19,25.19,4822019
2005-12-07,25.02,25.22,24.82,25.02,25.02,8379906
2005-12-08,25.56,25.76,25.35,25.56,25.56,3146491
2005-12-09,26.05,26.26,25.84,26.05,26.05,2766848
2005-12-12,25.82,26.02,25.61,25.82,25.82,5546021
2005-12-13,26.36,26.57,26.15,26.36,26.36,5916094
2005-12-14,25.79,26.0,25.59,25.79,25.79,5158778
2005-12-15,25.58,25.79,25.38,25.58,25.58,8042385
2005-12-16,25.56,25.77,25.36,25.56,25.56,4408804
2005-12-19,25.55,25.75,25.35,25.55,25.55,6729800
2005-12-20,25.79,26.0,25.58,25.79,25.79,5182900
2005-12-21,26.01,26.22,25.8,26.01,26.01,4821634
2005-12-22,26.6,26.81,26.39,26.6,26.6,2982288
2005-12-23,26.72,26.94,26.51,26.72,26.72,10656316
2005-12-26,27.46,27.68,27.24,27.46,27.46,5813081
2005-12-27,27.01,27.23,26.8,27.01,27.01,4346124
2005-12-28,27.29,27.51,27.07,27.29,27.29,2585617
2005-12-29,26.98,27.2,26.77,26.98,26.98,7112509
2005-12-30,27.52,27.74,27.3,27.52,27.52,4335395
2006-01-02,27.26,27.48,27.04,27.26,27.26,8519242
2006-01-03,27.71,27.93,27.49,27.71,27.71,4691438
2006-01-04,26.74,26.95,26.52,26.74,26.74,8762805
2006-01-05,26.48,26.69,26.26,26.48,26.48,7292411
2006-01-06,26.05,26.26,25.84,26.05,26.05,7078995
2006-01-09,26.31,26.52,26.1,26.31,26.31,6501553
2006-01-10,26.37,26.58,26.16,26.37,26.37,7008774
2006-01-11,26.35,26.56,26.14,26.35,26.35,9244428
2006-01-12,26.4,26.61,26.19,26.4,26.4,5430062
2006-01-13,26.64,26.85,26.43,26.64,26.64,5641588
2006-01-16,26.7,26.91,26.48,26.7,26.7,7130435
2006-01-17,26.66,26.87,26.44,26.66,26.66,3004155
2006-01-18,26.88,27.1,26.67,26.88,26.88,7379982
2006-01-19,27.41,27.63,27.19,27.41,27.41,3073604
2006-01-20,27.25,27.46,27.03,27.25,27.25,10027748
2006-01-23,27.42,27.64,27.2,27.42,27.42,4413630
2006-01-24,27.81,28.03,27.59,27.81,27.81,6102138
2006-01-25,27.34,27.55,27.12,27.34,27.34,10523638
2006-01-26,27.02,27.24,26.81,27.02,27.02,3858875
2006-01-27,26.91,27.12,26.69,26.91,26.91,12003858
2006-01-30,27.01,27.22,26.79,27.01,27.01,6443703
2006-01-31,26.63,26.85,26.42,26.63,26.63,4762574
2006-02-01,26.72,26.93,26.5,26.72,26.72,6195202
2006-02-02,26.69,26.91,26.48,26.69,26.69,7061964
2006-02-03,26.65,26.86,26.44,26.65,26.65,6199110
2006-02-06,26.74,26.96,26.53,26.74,26.74,4881455
2006-02-07,26.69,26.9,26.47,26.69,26.69,3604389
2006-02-08,27.17,27.39,26.95,27.17,27.17,3835435
2006-02-09,26.51,26.72,26.29,26.51,26.51,4647662
2006-02-10,26.38,26.59,26.17,26.38,26.38,5267584
2006-02-13,26.27,26.48,26.06,26.27,26.27,4766863
2006-02-14,26.79,27.0,26.57,26.79,26.79,6131273
2006-02-15,27.06,27.28,26.84,27.06,27.06,3977797
2006-02-16,26.49,26.7,26.28,26.49,26.49,3410169
2006-02-17,25.84,26.05,25.64,25.84,25.84,4023503
2006-02-20,25.64,25.84,25.43,25.64,25.64,6315817
2006-02-21,25.68,25.89,25.48,25.68,25.68,13590107
2006-02-22,25.99,26.2,25.78,25.99,25.99,2262399
2006-02-23,25.39,25.59,25.18,25.39,25.39,2981806
2006-02-24,25.16,25.36,24.96,25.16,25.16,9121824
2006-02-27,25.34,25.54,25.14,25.34,25.34,5054548
2006-02-28,25.33,25.53,25.12,25.33,25.33,5552795
2006-03-01,26.03,26.24,25.83,26.03,26.03,4152278
2006-03-02,26.14,26.35,25.94,26.14,26.14,4595067
2006-03-03,26.04,26.25,25.84,26.04,26.04,3057838
2006-03-06,26.4,26.62,26.19,26.4,26.4,6532743
2006-03-07,26.37,26.58,26.16,26.37,26.37,2656362
2006-03-08,26.42,26.63,26.21,26.42,26.42,7601326
2006-03-09,26.5,26.72,26.29,26.5,26.5,7426841
2006-03-10,26.24,26.45,26.03,26.24,26.24,8719558
2006-03-13,26.17,26.38,25.96,26.17,26.17,5810791
2006-03-14,26.16,26.37,25.95,26.16,26.16,7979200
2006-03-15,26.31,26.52,26.1,26.31,26.31,5093585
2006-03-16,26.29,26.5,26.08,26.29,26.29,4813817
2006-03-17,26.88,27.09,26.66,26.88,26.88,5783991
2006-03-20,27.5,27.72,27.28,27.5,27.5,4279697
2006-03-21,26.99,27.21,26.78,26.99,26.99,4525304
2006-03-22,26.87,27.08,26.65,26.87,26.87,5263469
2006-03-23,26.12,26.33,25.91,26.12,26.12,9079790
2006-03-24,25.7,25.91,25.5,25.7,25.7,5480747
2006-03-27,25.7,25.9,25.49,25.7,25.7,4178670
2006-03-28,25.89,26.1,25.68,25.89,25.89,4722698
2006-03-29,25.21,25.41,25.01,25.21,25.21,4739642
2006-03-30,24.9,25.1,24.7,24.9,24.9,3887253
2006-03-31,25.17,25.37,24.97,25.17,25.17,13554572
2006-04-03,25.01,25.21,24.81,25.01,25.01,5805139
2006-04-04,24.88,25.08,24.68,24.88,24.88,3794226
2006-04-05,25.09,25.29,24.89,25.09,25.09,3644681
2006-04-06,25.31,25.51,25.11,25.31,25.31,8183417
2006-04-07,26.07,26.28,25.86,26.07,26.07,10102894
2006-04-10,26.31,26.52,26.1,26.31,26.31,7661693
2006-04-11,25.78,25.98,25.57,25.78,25.78,3499342
2006-04-12,26.09,26.3,25.89,26.09,26.09,3921476
2006-04-13,26.94,27.16,26.73,26.94,26.94,5894969
2006-04-14,26.04,26.25,25.83,26.04,26.04,5718234
2006-04-17,25.65,25.86,25.45,25.65,25.65,5578276
2006-04-18,25.16,25.37,24.96,25.16,25.16,8060986
2006-04-19,25.3,25.51,25.1,25.3,25.3,4750611
2006-04-20,25.49,25.69,25.28,25.49,25.49,4029097
2006-04-21,26.38,26.6,26.17,26.38,26.38,6052198
2006-04-24,26.34,26.56,26.13,26.34,26.34,6332867
2006-04-25,26.22,26.42,26.01,26.22,26.22,7855794
2006-04-26,26.24,26.45,26.03,26.24,26.24,3621331
2006-04-27,26.63,26.84,26.41,26.63,26.63,7341897
2006-04-28,27.04,27.26,26.83,27.04,27.04,3019137
2006-05-01,27.61,27.83,27.39,27.61,27.61,6460533
2006-05-02,27.29,27.51,27.07,27.29,27.29,3527174
2006-05-03,26.77,26.99,26.56,26.77,26.77,7726093
2006-05-04,25.87,26.08,25.67,25.87,25.87,5906658
2006-05-05,25.76,25.96,25.55,25.76,25.76,5773299
2006-05-08,25.68,25.89,25.47,25.68,25.68,4369762
2006-05-09,25.83,26.03,25.62,25.83,25.83,5064571
2006-05-10,25.74,25.94,25.53,25.74,25.74,3511479
2006-05-11,25.87,26.08,25.67,25.87,25.87,4367864
2006-05-12,26.2,26.41,25.99,26.2,26.2,4367169
2006-05-15,26.06,26.27,25.85,26.06,26.06,3804367
2006-05-16,25.95,26.16,25.74,25.95,25.95,2364243
2006-05-17,26.18,26.39,25.97,26.18,26.18,2627397
2006-05-18,26.19,26.4,25.98,26.19,26.19,4770203
2006-05-19,25.91,26.12,25.71,25.91,25.91,6380887
2006-05-22,25.7,25.9,25.49,25.7,25.7,2168843
2006-05-23,26.3,26.51,26.09,26.3,26.3,5754616
2006-05-24,26.37,26.58,26.16,26.37,26.37,3893513
2006-05-25,26.63,26.84,26.42,26.63,26.63,4080520
2006-05-26,27.26,27.48,27.04,27.26,27.26,3722635
2006-05-29,27.71,27.93,27.49,27.71,27.71,5142206
2006-05-30,27.89,28.11,27.67,27.89,27.89,4567278
2006-05-31,28.35,28.57,28.12,28.35,28.35,7961912
2006-06-01,28.18,28.4,27.95,28.18,28.18,4295604
2006-06-02,28.01,28.24,27.79,28.01,28.01,4026805
