,Open,High,Low,Close,Adj Close,Volume
2007-07-03,395.25,396.81,393.74,395.28,395.28,5241064
2007-07-04,386.88,391.42,382.48,386.95,386.95,5235019
2007-07-05,382.67,388.13,381.3,384.72,384.72,3114921
2007-07-06,390.43,391.51,389.38,390.44,390.44,9414979
2007-07-09,385.55,389.41,383.88,386.65,386.65,5919339
2007-07-10,388.02,390.38,382.46,386.42,386.42,3643840
2007-07-11,380.97,385.21,379.45,382.33,382.33,5323043
2007-07-12,385.34,390.77,381.7,386.24,386.24,6357909
2007-07-13,386.85,389.33,384.3,386.82,386.82,5417961
2007-07-16,379.63,383.27,378.61,380.94,380.94,5281086
2007-07-17,379.17,381.27,374.4,377.83,377.83,3647173
2007-07-18,372.45,379.89,368.93,374.41,374.41,5620039
2007-07-19,376.32,379.95,374.34,377.15,377.15,3896215
2007-07-20,387.18,392.01,382.91,387.46,387.46,9587354
2007-07-23,386.91,389.85,384.94,387.39,387.39,5499160
2007-07-24,376.09,378.55,374.04,376.3,376.3,5298470
2007-07-25,371.27,378.01,369.38,373.69,373.69,4838000
2007-07-26,369.72,371.99,365.31,368.65,368.65,3003457
2007-07-27,363.45,364.55,363.09,363.82,363.82,11065689
2007-07-30,359.66,363.66,357.19,360.42,360.42,8024179
2007-07-31,359.95,362.14,358.78,360.46,360.46,3866037
2007-08-01,362.9,365.04,360.28,362.66,362.66,17034517
2007-08-02,356.77,361.98,355.04,358.51,358.51,3248727
2007-08-03,354.97,355.91,353.01,354.46,354.46,9659555
2007-08-06,348.16,349.2,345.12,347.16,347.16,6573678
2007-08-07,351.35,353.25,346.22,349.74,349.74,14395437
2007-08-08,347.16,352.3,345.06,348.68,348.68,2194687
2007-08-09,341.52,342.99,339.78,341.39,341.39,8718259
2007-08-10,338.99,340.17,335.23,337.7,337.7,8613770
2007-08-13,337.01,340.85,335.91,338.38,338.38,5666013
2007-08-14,339.66,343.16,337.15,340.15,340.15,6152710
2007-08-15,338.6,344.36,335.89,340.12,340.12,5442128
2007-08-16,337.48,340.15,335.67,337.91,337.91,5563626
2007-08-17,325.09,332.18,321.55,326.87,326.87,4331207
2007-08-20,322.32,324.45,321.13,322.79,322.79,6750331
2007-08-21,324.88,326.58,320.86,323.72,323.72,5362431
2007-08-22,321.87,323.57,316.34,319.96,319.96,4844939
2007-08-23,322.44,327.24,319.7,323.47,323.47,10167687
2007-08-24,327.2,328.84,322.06,325.45,325.45,7465956
2007-08-27,339.23,341.78,333.03,337.41,337.41,4978929
2007-08-28,341.47,342.79,337.23,340.01,340.01,6700283
2007-08-29,341.92,344.21,338.11,341.16,341.16,5261255
2007-08-30,343.24,347.07,341.69,344.38,344.38,5029507
2007-08-31,341.87,342.94,338.44,340.69,340.69,2173622
2007-09-03,348.26,350.81,345.89,348.35,348.35,9181841
2007-09-04,346.7,350.36,344.98,347.67,347.67,8247648
2007-09-05,344.35,346.94,339.53,343.23,343.23,8864894
2007-09-06,343.65,348.9,339.88,344.39,344.39,4448583
2007-09-07,339.64,342.11,335.56,338.84,338.84,4198202
2007-09-10,339.2,340.55,335.78,338.16,338.16,5491406
2007-09-11,336.56,338.9,330.95,334.93,334.93,7632771
2007-09-12,340.31,341.77,336.99,339.38,339.38,11725646
2007-09-13,343.95,345.49,341.3,343.4,343.4,5052579
2007-09-14,340.06,345.63,336.8,341.22,341.22,7710866
2007-09-17,346.54,349.3,343.85,346.58,346.58,5092660
2007-09-18,347.34,351.72,344.48,348.1,348.1,6337701
2007-09-19,354.89,357.51,351.62,354.57,354.57,3294906
2007-09-20,363.88,366.22,358.9,362.56,362.56,4573079
2007-09-21,368.04,370.87,365.27,368.07,368.07,5133043
2007-09-24,371.59,374.83,370.48,372.66,372.66,6715565
2007-09-25,374.67,377.14,368.07,372.6,372.6,5140447
2007-09-26,373.97,380.63,369.22,374.93,374.93,3438269
2007-09-27,375.76,377.14,373.56,375.35,375.35,9237194
2007-09-28,382.31,387.31,379.9,383.6,383.6,3397111
2007-10-01,387.52,393.9,385.78,389.84,389.84,3647124
2007-10-02,388.77,390.11,383.88,386.99,386.99,6340095
2007-10-03,376.22,381.13,373.49,377.31,377.31,7420186
2007-10-04,370.73,374.82,369.28,372.05,372.05,2562375
2007-10-05,378.66,380.67,375.35,378.01,378.01,5748692
2007-10-08,379.71,381.4,378.11,379.75,379.75,4271216
2007-10-09,369.85,375.14,367.81,371.48,371.48,3823864
2007-10-10,372.39,373.48,371.7,372.59,372.59,4961484
2007-10-11,373.44,374.98,370.76,372.87,372.87,3719317
2007-10-12,377.07,379.51,369.93,374.72,374.72,6347952
2007-10-15,368.62,369.29,367.5,368.4,368.4,5149054
2007-10-16,363.36,366.36,358.23,362.3,362.3,5723741
2007-10-17,371.72,374.01,370.93,372.47,372.47,2946827
2007-10-18,385.0,386.8,381.59,384.19,384.19,6504699
2007-10-19,386.09,388.08,384.0,386.04,386.04,4596596
2007-10-22,384.2,385.65,378.88,382.26,382.26,4546834
2007-10-23,379.43,382.41,377.96,380.19,380.19,6074695
2007-10-24,378.36,382.77,374.35,378.56,378.56,8358292
2007-10-25,374.38,379.05,372.39,375.72,375.72,3510131
2007-10-26,373.62,374.58,372.51,373.54,373.54,5149815
2007-10-29,370.11,372.62,367.22,369.92,369.92,2323066
2007-10-30,373.4,376.45,371.96,374.21,374.21,4453325
2007-10-31,372.33,376.59,369.58,373.09,373.09,3788975
2007-11-01,368.61,372.88,366.24,369.56,369.56,12032248
2007-11-02,375.04,377.31,367.54,372.43,372.43,2330076
2007-11-05,374.03,375.35,369.99,372.67,372.67,5439546
2007-11-06,375.73,377.34,374.5,375.92,375.92,4912995
2007-11-07,385.04,386.88,381.31,384.09,384.09,9416231
2007-11-08,387.67,390.57,381.05,385.81,385.81,10699792
2007-11-09,386.3,389.2,382.83,386.02,386.02,5307324
2007-11-12,392.05,394.17,391.18,392.68,392.68,5600876
2007-11-13,394.34,397.25,389.38,393.31,393.31,5394824
2007-11-14,388.22,390.34,386.73,388.54,388.54,3929715
2007-11-15,391.65,394.22,389.88,392.05,392.05,6604123
2007-11-16,385.96,387.96,381.33,384.64,384.64,4194064
2007-11-19,387.33,391.39,379.4,385.39,385.39,6159569
2007-11-20,383.8,386.81,378.61,382.71,382.71,4202771
2007-11-21,392.21,397.82,388.93,393.38,393.38,5435019
2007-11-22,390.83,394.07,389.27,391.67,391.67,6224821
2007-11-23,397.18,397.78,396.32,397.05,397.05,9063888
2007-11-26,397.79,400.35,391.82,396.08,396.08,5265885
2007-11-27,389.73,393.38,387.46,390.42,390.42,4932517
2007-11-28,386.69,389.2,384.91,387.06,387.06,4182083
2007-11-29,387.55,390.07,385.17,387.62,387.62,7342806
2007-11-30,386.95,388.67,381.95,385.31,385.31,6640924
2007-12-03,391.26,393.93,390.43,392.18,392.18,7601075
2007-12-04,391.18,394.85,387.66,391.26,391.26,3223452
2007-12-05,387.75,389.59,385.11,387.35,387.35,3047487
2007-12-06,390.33,394.53,384.17,389.35,389.35,5722446
2007-12-07,389.33,391.02,385.38,388.2,388.2,7626880
2007-12-10,381.55,387.79,377.15,382.47,382.47,10459738
2007-12-11,378.78,382.19,377.32,379.75,379.75,3280694
2007-12-12,385.09,391.45,382.12,386.78,386.78,1629211
2007-12-13,380.09,380.43,378.83,379.63,379.63,7738877
2007-12-14,386.62,387.99,384.14,386.06,386.06,4270698
2007-12-17,393.37,394.72,390.09,392.41,392.41,3312969
2007-12-18,404.54,407.16,402.56,404.86,404.86,9698369
2007-12-19,398.18,402.11,392.3,397.2,397.2,5918110
2007-12-20,396.59,402.13,394.54,398.34,398.34,5835794
2007-12-21,393.29,399.26,391.55,395.41,395.41,2330475
2007-12-24,400.78,407.33,398.35,402.84,402.84,3380006
2007-12-25,404.06,406.41,400.58,403.5,403.5,6806546
2007-12-26,412.86,413.62,410.03,411.83,411.83,6598752
2007-12-27,415.5,418.42,408.69,413.56,413.56,4360114
2007-12-28,415.73,419.25,413.98,416.61,416.61,9538059
2007-12-31,414.54,417.35,410.73,414.04,414.04,4236408
2008-01-01,417.8,420.67,415.58,418.13,418.13,4796077
2008-01-02,418.13,423.0,415.22,419.11,419.11,3799356
2008-01-03,426.59,430.35,425.33,427.84,427.84,6180202
2008-01-04,435.81,438.52,434.94,436.73,436.73,8615089
2008-01-07,437.11,441.95,435.46,438.7,438.7,8818009
2008-01-08,441.88,444.78,439.18,441.98,441.98,6831603
2008-01-09,451.53,453.23,447.98,450.6,450.6,5208013
2008-01-10,443.13,447.84,441.17,444.51,444.51,3630888
2008-01-11,439.04,442.65,433.8,438.23,438.23,6545202
2008-01-14,446.87,451.34,440.78,446.06,446.06,3819723
2008-01-15,443.37,443.99,441.09,442.54,442.54,5192418
2008-01-16,448.94,450.74,444.33,447.53,447.53,11598107
2008-01-17,453.52,457.03,450.98,454.0,454.0,7097178
2008-01-18,458.85,460.66,453.05,456.86,456.86,6144015
2008-01-21,463.36,465.74,458.96,462.35,462.35,4398243
2008-01-22,459.2,461.44,454.34,457.89,457.89,3801463
2008-01-23,453.44,461.65,450.93,456.29,456.29,5063381
2008-01-24,462.19,464.65,460.04,462.34,462.34,7409390
2008-01-25,462.43,463.17,461.93,462.55,462.55,6431979
2008-01-28,465.51,468.28,461.68,464.98,464.98,4283688
2008-01-29,461.82,465.41,458.88,462.14,462.14,29277133
2008-01-30,452.87,457.36,449.35,453.35,453.35,5415355
2008-01-31,445.81,447.72,440.61,444.17,444.17,6338930
2008-02-01,442.33,447.99,439.4,443.69,443.69,5694280
2008-02-04,444.23,447.75,443.03,445.39,445.39,5409754
2008-02-05,450.51,453.21,444.49,448.85,448.85,3311135
2008-02-06,446.86,451.94,443.06,447.5,447.5,2151695
2008-02-07,451.41,457.28,449.6,453.44,453.44,3382945
2008-02-08,455.68,457.39,451.12,454.26,454.26,3370975
2008-02-11,445.91,451.79,443.84,447.81,447.81,3104934
2008-02-12,458.77,462.0,453.95,457.98,457.98,17666563
2008-02-13,453.52,457.83,447.7,452.77,452.77,3998165
2008-02-14,447.0,449.35,443.56,446.45,446.45,3995658
2008-02-15,442.23,444.32,438.75,441.53,441.53,8321802
2008-02-18,439.47,440.67,436.15,438.41,438.41,4970003
2008-02-19,445.52,451.33,442.78,447.05,447.05,3799047
2008-02-20,439.22,446.11,435.84,440.97,440.97,5011973
2008-02-21,434.82,435.03,434.21,434.62,434.62,10640831
2008-02-22,442.78,444.15,442.15,443.15,443.15,7004669
2008-02-25,441.55,443.62,438.03,440.83,440.83,3933083
2008-02-26,447.08,450.57,441.6,446.08,446.08,7945468
2008-02-27,441.02,444.51,439.13,441.82,441.82,7808287
2008-02-28,439.51,442.19,438.13,440.16,440.16,6893740
2008-02-29,437.65,438.51,435.98,437.25,437.25,8169423
2008-03-03,428.54,434.92,426.49,430.7,430.7,4359144
2008-03-04,418.57,423.05,414.73,418.89,418.89,3174570
2008-03-05,422.69,427.54,420.15,423.84,423.84,12310606
2008-03-06,441.78,442.22,440.12,441.17,441.17,5227048
2008-03-07,447.34,451.07,444.59,447.83,447.83,3350533
2008-03-10,446.01,449.93,439.93,444.93,444.93,7888642
2008-03-11,444.54,446.64,441.87,444.26,444.26,8725135
2008-03-12,447.59,451.3,443.5,447.4,447.4,6174581
2008-03-13,455.88,457.32,450.66,453.99,453.99,6439372
2008-03-14,454.33,455.86,453.74,454.8,454.8,3919640
2008-03-17,456.9,461.65,452.43,457.04,457.04,8438307
2008-03-18,461.17,462.99,458.17,460.58,460.58,3365770
2008-03-19,452.25,460.13,449.83,454.98,454.98,9270451
2008-03-20,453.52,457.11,448.63,452.87,452.87,4491276
2008-03-21,447.04,448.86,442.4,445.63,445.63,2666043
2008-03-24,443.18,445.38,436.43,440.9,440.9,6701220
2008-03-25,439.4,444.18,433.5,438.84,438.84,5595326
2008-03-26,438.74,443.53,433.31,438.42,438.42,4956673
2008-03-27,443.49,445.27,439.77,442.52,442.52,2486764
2008-03-28,447.33,450.74,444.98,447.86,447.86,4115995
2008-03-31,451.33,459.45,447.7,453.58,453.58,5109511
2008-04-01,457.29,461.78,451.15,456.47,456.47,6732310
2008-04-02,460.56,464.07,458.55,461.31,461.31,6833504
2008-04-03,457.78,458.58,454.73,456.65,456.65,4041080
2008-04-04,463.6,466.14,462.57,464.35,464.35,5011256
2008-04-07,453.09,458.38,450.21,454.3,454.3,6209685
2008-04-08,448.93,451.02,444.82,447.92,447.92,2047711
2008-04-09,443.41,446.35,440.65,443.5,443.5,6581734
2008-04-10,436.33,440.91,430.41,435.66,435.66,7636744
2008-04-11,435.84,436.87,432.3,434.59,434.59,4074034
2008-04-14,425.47,426.55,422.6,424.57,424.57,3373503
2008-04-15,428.8,431.63,423.06,427.35,427.35,7967530
2008-04-16,422.89,424.99,419.79,422.39,422.39,4027810
2008-04-17,427.66,433.14,425.35,429.25,429.25,6644162
2008-04-18,431.5,435.78,428.9,432.34,432.34,9165906
2008-04-21,433.56,441.8,430.78,436.29,436.29,8189030
2008-04-22,439.75,446.61,437.79,442.2,442.2,5494942
2008-04-23,447.69,450.83,443.88,447.35,447.35,7924253
2008-04-24,442.0,446.84,439.35,443.09,443.09,6524074
2008-04-25,445.45,447.03,444.58,445.81,445.81,5575815
2008-04-28,447.69,451.46,445.57,448.51,448.51,5269921
2008-04-29,454.05,455.06,451.14,453.1,453.1,7199299
2008-04-30,460.86,463.49,459.98,461.73,461.73,4545611
2008-05-01,441.12,443.05,439.05,441.05,441.05,3299792
2008-05-02,435.17,438.25,431.28,434.76,434.76,5959641
2008-05-05,436.31,438.19,430.04,434.12,434.12,9740220
2008-05-06,434.45,437.44,432.8,435.12,435.12,3208907
2008-05-07,437.55,440.0,435.77,437.89,437.89,5075164
2008-05-08,443.18,445.68,442.3,443.99,443.99,6529521
2008-05-09,450.81,454.8,445.51,450.16,450.16,6101448
2008-05-12,454.07,463.65,451.06,457.36,457.36,5185668
2008-05-13,461.33,462.02,460.21,461.11,461.11,4653386
2008-05-14,461.65,463.46,456.02,459.74,459.74,4136920
2008-05-15,452.13,457.83,445.2,451.51,451.51,9018299
2008-05-16,459.1,466.01,453.21,459.61,459.61,7613514
2008-05-19,464.07,470.44,459.27,464.85,464.85,7237444
2008-05-20,466.52,468.02,461.89,464.95,464.95,5293027
2008-05-21,454.43,456.96,449.73,453.35,453.35,3109655
2008-05-22,447.25,454.68,444.89,449.78,449.78,6953776
2008-05-23,447.59,450.92,443.66,447.29,447.29,4769976
2008-05-26,439.82,441.18,435.39,438.28,438.28,5761296
2008-05-27,441.97,450.09,439.0,444.54,444.54,8969570
2008-05-28,454.34,456.29,447.32,451.81,451.81,4395751
2008-05-29,439.44,441.42,435.82,438.62,438.62,6690790
2008-05-30,446.91,449.2,442.73,445.97,445.97,5948469
2008-06-02,450.81,451.7,448.33,450.01,450.01,7290089
2008-06-03,447.02,454.32,444.42,449.37,449.37,6047664
2008-06-04,441.1,444.73,433.56,439.15,439.15,3423801
2008-06-05,425.87,428.14,422.97,425.56,425.56,5764770
2008-06-06,422.57,424.37,422.05,423.21,423.21,5440911
2008-06-09,411.14,416.7,408.63,412.67,412.67,6202426
2008-06-10,416.33,419.19,412.39,415.79,415.79,3725480
2008-06-11,409.68,415.4,407.62,411.51,411.51,4890025
2008-06-12,408.52,410.74,402.15,406.44,406.44,8107830
2008-06-13,402.39,405.73,398.77,402.25,402.25,2854736
2008-06-16,396.64,399.67,393.34,396.51,396.51,4334366
2008-06-17,388.2,389.09,385.04,387.06,387.06,4108763
2008-06-18,382.23,385.45,380.63,383.04,383.04,2763011
2008-06-19,386.24,387.89,382.15,385.02,385.02,6980300
2008-06-20,390.92,392.37,389.47,390.92,390.92,14871732
2008-06-23,389.77,391.18,385.92,388.55,388.55,5550164
2008-06-24,375.58,379.46,374.37,376.92,376.92,11182717
2008-06-25,376.87,378.54,373.6,376.07,376.07,3840770
2008-06-26,364.12,364.63,362.61,363.62,363.62,14568503
2008-06-27,368.44,370.55,364.25,367.4,367.4,6688647
2008-06-30,361.52,362.03,361.37,361.7,361.7,5218595
2008-07-01,355.55,359.83,354.13,356.98,356.98,2373568
2008-07-02,355.03,358.24,354.13,356.18,356.18,6074693
2008-07-03,354.89,357.99,353.4,355.69,355.69,6936888
2008-07-04,357.21,360.39,354.91,357.65,357.65,2101031
2008-07-07,362.78,367.11,359.1,363.11,363.11,5966210
2008-07-08,365.56,368.44,363.75,366.1,366.1,3368599
2008-07-09,367.06,370.35,361.82,366.09,366.09,1619640
2008-07-10,369.3,371.56,364.74,368.15,368.15,5750043
2008-07-11,364.34,368.77,361.85,365.31,365.31,8240037
2008-07-14,363.76,367.54,360.07,363.8,363.8,5802162
2008-07-15,368.79,374.39,366.16,370.27,370.27,4727229
2008-07-16,376.22,381.01,374.42,377.72,377.72,6363367
2008-07-17,371.75,374.67,367.29,370.98,370.98,3224716
2008-07-18,364.84,368.48,360.18,364.33,364.33,9433268
2008-07-21,371.48,376.21,366.38,371.3,371.3,5426841
2008-07-22,370.39,371.64,368.34,369.99,369.99,5761784
2008-07-23,364.68,369.45,362.75,366.1,366.1,5132446
2008-07-24,367.49,369.81,366.84,368.33,368.33,9318983
2008-07-25,370.01,373.63,367.97,370.8,370.8,5219007
2008-07-28,357.49,359.32,355.29,357.31,357.31,5822672
2008-07-29,358.76,361.62,357.78,359.7,359.7,7408736
2008-07-30,364.1,366.46,360.84,363.65,363.65,5386032
2008-07-31,370.98,375.2,368.03,371.61,371.61,6525712
2008-08-01,373.59,376.8,371.91,374.36,374.36,6084909
2008-08-04,371.01,378.2,368.18,373.19,373.19,3962412
2008-08-05,368.51,370.99,366.02,368.5,368.5,7493483
2008-08-06,367.73,373.01,364.43,368.72,368.72,6986341
2008-08-07,370.11,371.51,365.03,368.27,368.27,5065036
2008-08-08,366.46,371.51,363.52,367.52,367.52,13421435
2008-08-11,366.31,369.94,363.44,366.69,366.69,4654329
2008-08-12,368.89,373.22,366.94,370.08,370.08,9044884
2008-08-13,362.82,365.7,360.68,363.19,363.19,4088399
2008-08-14,367.88,370.7,366.63,368.67,368.67,2203146
2008-08-15,371.08,374.65,367.11,370.88,370.88,4721799
2008-08-18,376.56,380.28,371.38,375.83,375.83,9370945
2008-08-19,371.68,373.11,367.79,370.45,370.45,4668957
2008-08-20,378.52,379.26,376.63,377.94,377.94,5632625
2008-08-21,372.25,374.82,368.8,371.81,371.81,4928054
2008-08-22,363.56,368.37,360.19,364.28,364.28,6319740
2008-08-25,367.1,368.21,363.08,365.64,365.64,3424501
2008-08-26,360.97,364.63,354.72,359.68,359.68,5112495
2008-08-27,357.9,359.73,355.98,357.85,357.85,8602222
2008-08-28,365.38,365.5,365.18,365.34,365.34,15012114
2008-08-29,360.52,362.4,356.31,359.36,359.36,3741833
2008-09-01,363.92,367.13,358.42,362.78,362.78,5475292
2008-09-02,366.77,371.06,363.23,367.14,367.14,8463828
2008-09-03,360.97,368.15,358.2,363.18,363.18,6018021
2008-09-04,363.63,365.06,361.35,363.21,363.21,7077683
2008-09-05,364.58,367.63,363.02,365.32,365.32,3681748
2008-09-08,372.94,379.28,370.4,374.84,374.84,5548939
2008-09-09,381.21,382.68,378.43,380.55,380.55,6702533
2008-09-10,384.42,388.48,381.11,384.8,384.8,9778275
2008-09-11,385.51,388.36,384.19,386.28,386.28,9262952
2008-09-12,379.76,384.61,378.55,381.58,381.58,3300769
2008-09-15,375.92,377.9,371.15,374.53,374.53,4488316
2008-09-16,373.24,375.03,368.83,371.93,371.93,8527559
2008-09-17,362.78,365.16,360.31,362.73,362.73,8153365
2008-09-18,362.34,365.44,359.26,362.35,362.35,6807583
2008-09-19,370.51,371.69,368.32,370.01,370.01,6144858
2008-09-22,368.94,372.29,365.51,368.9,368.9,4163838
2008-09-23,357.17,361.23,354.02,357.62,357.62,7118818
2008-09-24,362.65,363.53,361.84,362.68,362.68,6840204
2008-09-25,374.14,377.21,370.83,374.02,374.02,2920999
2008-09-26,368.7,372.13,366.08,369.1,369.1,3493394
2008-09-29,367.99,373.06,365.62,369.34,369.34,6678779
2008-09-30,372.87,377.47,370.31,373.89,373.89,3127169
2008-10-01,372.42,376.2,370.89,373.54,373.54,8122265
2008-10-02,377.04,379.76,372.88,376.32,376.32,6557766
2008-10-03,377.48,381.24,372.93,377.08,377.08,13848172
2008-10-06,376.15,383.75,371.73,377.74,377.74,7028335
2008-10-07,381.65,383.51,378.3,380.91,380.91,6545624
2008-10-08,384.66,386.0,384.07,385.04,385.04,3437861
2008-10-09,377.26,384.73,374.91,379.82,379.82,6664957
2008-10-10,380.89,385.25,379.32,382.28,382.28,7220807
2008-10-13,374.24,376.86,368.36,372.61,372.61,4377932
2008-10-14,374.23,376.01,370.15,373.08,373.08,7238733
2008-10-15,371.21,374.33,367.46,370.89,370.89,6944856
2008-10-16,370.95,375.67,366.68,371.17,371.17,9986520
2008-10-17,363.84,366.54,361.61,364.08,364.08,3874191
2008-10-20,369.79,371.99,365.28,368.63,368.63,4415193
2008-10-21,375.12,375.78,374.35,375.06,375.06,4658303
2008-10-22,381.89,384.61,379.03,381.82,381.82,8072095
2008-10-23,388.9,392.26,387.16,389.71,389.71,6334587
2008-10-24,396.57,399.6,393.86,396.73,396.73,7738190
2008-10-27,398.94,400.33,394.81,397.57,397.57,7035982
2008-10-28,396.88,401.38,393.9,397.64,397.64,6524283
2008-10-29,404.26,409.93,401.34,405.64,405.64,3837412
2008-10-30,407.43,410.85,404.48,407.66,407.66,5255202
2008-10-31,404.87,408.55,402.09,405.32,405.32,5635428
2008-11-03,397.99,402.14,394.99,398.56,398.56,6659160
2008-11-04,410.94,413.27,405.22,409.25,409.25,5504984
2008-11-05,408.46,410.45,407.87,409.16,409.16,5507368
2008-11-06,421.71,427.65,419.26,423.46,423.46,2519255
2008-11-07,419.81,421.7,416.18,418.94,418.94,7176424
2008-11-10,419.06,421.32,416.2,418.76,418.76,3758179
2008-11-11,408.57,411.23,403.29,407.26,407.26,2971730
2008-11-12,408.66,415.8,405.03,410.41,410.41,3688604
2008-11-13,413.51,415.27,406.64,410.95,410.95,8740217
2008-11-14,412.89,415.16,406.45,410.81,410.81,4008694
2008-11-17,408.77,409.66,408.03,408.84,408.84,4770326
2008-11-18,412.43,414.78,408.37,411.57,411.57,7802954
2008-11-19,412.6,417.49,409.0,413.24,413.24,3144893
2008-11-20,420.03,420.47,418.87,419.67,419.67,7452371
2008-11-21,411.15,414.74,409.48,412.11,412.11,3299142
2008-11-24,418.8,421.23,413.77,417.5,417.5,3781215
2008-11-25,425.02,426.43,421.63,424.03,424.03,10057691
2008-11-26,424.51,425.14,423.41,424.28,424.28,2820198
2008-11-27,428.29,430.83,424.94,427.88,427.88,4006885
2008-11-28,432.86,437.26,431.11,434.19,434.19,3438219
2008-12-01,436.38,438.73,431.81,435.27,435.27,5767860
2008-12-02,428.76,434.93,425.47,430.2,430.2,6899725
2008-12-03,428.17,431.16,425.18,428.17,428.17,6224839
2008-12-04,417.14,418.68,415.13,416.91,416.91,7144975
2008-12-05,414.25,416.94,411.14,414.04,414.04,7161709
2008-12-08,418.18,420.06,411.8,415.93,415.93,5424711
2008-12-09,417.08,421.78,413.32,417.55,417.55,5961024
2008-12-10,422.35,428.06,420.03,424.05,424.05,5031120
2008-12-11,422.66,427.06,421.13,424.1,424.1,8361918
2008-12-12,429.55,433.25,426.15,429.7,429.7,6018517
2008-12-15,434.77,437.58,428.89,433.24,433.24,13082870
2008-12-16,442.47,446.42,438.86,442.64,442.64,8366691
2008-12-17,428.77,433.55,426.52,430.04,430.04,4650658
2008-12-18,433.62,441.58,430.52,436.05,436.05,5181058
2008-12-19,446.16,450.81,443.34,447.07,447.07,7746591
2008-12-22,449.52,455.57,447.43,451.5,451.5,3988947
2008-12-23,465.27,467.6,462.26,464.93,464.93,11202445
2008-12-24,456.11,462.52,452.94,457.73,457.73,4070040
2008-12-25,462.5,463.92,460.07,461.99,461.99,5088919
2008-12-26,452.14,454.84,448.99,451.91,451.91,4264540
2008-12-29,456.41,457.79,452.37,455.08,455.08,6350874
2008-12-30,465.92,466.93,464.9,465.91,465.91,2286127
2008-12-31,459.79,463.66,456.41,460.04,460.04,4225999
2009-01-01,459.78,462.94,457.05,460.0,460.0,4851591
2009-01-02,458.69,462.55,456.94,459.74,459.74,8215202
2009-01-05,464.82,467.62,462.27,464.95,464.95,12098522
2009-01-06,466.96,472.19,465.25,468.72,468.72,6893940
2009-01-07,465.84,470.79,463.17,466.98,466.98,5725729
2009-01-08,469.74,471.21,464.69,467.95,467.95,4912948
2009-01-09,476.85,477.81,473.12,475.47,475.47,2488749
2009-01-12,478.68,479.98,475.15,477.57,477.57,5199059
2009-01-13,487.83,490.71,483.78,487.25,487.25,6918229
2009-01-14,474.69,479.44,470.29,474.87,474.87,6989468
2009-01-15,461.81,467.5,458.9,463.2,463.2,3461075
2009-01-16,473.12,480.99,470.2,475.59,475.59,6984760
2009-01-19,487.21,490.42,483.16,486.79,486.79,12001362
2009-01-20,484.25,486.13,479.79,482.96,482.96,9002605
2009-01-21,480.9,484.07,471.92,478.0,478.0,2915835
2009-01-22,470.16,477.31,466.2,471.76,471.76,3553480
2009-01-23,465.71,468.26,464.66,466.46,466.46,3076666
2009-01-26,463.51,464.48,462.79,463.63,463.63,5280104
2009-01-27,460.75,462.17,456.99,459.58,459.58,5687570
2009-01-28,468.0,474.16,463.32,468.74,468.74,15157114
2009-01-29,472.48,475.91,466.54,471.23,471.23,7272744
2009-01-30,475.44,479.01,469.16,474.09,474.09,6560394
2009-02-02,476.16,479.77,474.13,476.95,476.95,4455971
2009-02-03,489.55,491.95,481.92,486.94,486.94,6783021
2009-02-04,482.39,485.72,478.13,481.93,481.93,3690107
2009-02-05,491.01,492.79,486.72,489.76,489.76,3809243
2009-02-06,480.64,481.81,477.83,479.82,479.82,11477585
2009-02-09,480.29,483.28,474.77,479.02,479.02,3864770
2009-02-10,481.82,483.73,476.73,480.23,480.23,3463378
2009-02-11,473.89,478.88,467.15,473.01,473.01,6646610
2009-02-12,470.29,472.61,465.27,468.94,468.94,3535831
2009-02-13,465.59,470.58,460.93,465.76,465.76,4420892
2009-02-16,467.82,472.82,466.04,469.43,469.43,7716305
2009-02-17,450.1,453.73,447.22,450.48,450.48,3908104
2009-02-18,444.91,449.18,443.24,446.21,446.21,7047697
2009-02-19,446.82,454.06,441.66,447.86,447.86,6411851
2009-02-20,446.21,448.52,437.91,443.21,443.21,6493528
2009-02-23,443.03,447.0,434.19,440.59,440.59,4098629
2009-02-24,442.85,445.21,441.13,443.17,443.17,7750505
2009-02-25,440.5,443.34,434.46,438.9,438.9,3025158
2009-02-26,442.05,447.44,436.9,442.17,442.17,9335625
2009-02-27,426.91,429.86,419.04,424.45,424.45,2741310
2009-03-02,420.78,422.99,418.87,420.93,420.93,5923577
2009-03-03,430.37,434.38,428.25,431.32,431.32,8620859
2009-03-04,443.19,447.07,436.66,441.87,441.87,5150538
2009-03-05,441.69,447.03,439.99,443.51,443.51,4293409
2009-03-06,446.12,447.21,442.94,445.08,445.08,7659930
2009-03-09,438.88,442.0,438.06,440.03,440.03,2134986
2009-03-10,442.66,444.46,438.51,441.48,441.48,9229868
2009-03-11,442.68,446.05,441.41,443.73,443.73,4926046
2009-03-12,442.07,447.65,435.16,441.41,441.41,4785197
2009-03-13,446.17,447.56,443.09,445.33,445.33,5069797
2009-03-16,443.77,450.83,439.86,445.34,445.34,6273392
2009-03-17,445.01,448.11,442.44,445.28,445.28,5648606
2009-03-18,448.13,452.37,446.44,449.41,449.41,4310478
2009-03-19,462.37,463.66,459.86,461.76,461.76,2838666
2009-03-20,456.85,460.7,450.74,455.72,455.72,3959781
2009-03-23,461.92,463.27,457.97,460.62,460.62,3677719
