,Open,High,Low,Close,Adj Close,Volume
2004-06-14,391.61,392.63,388.45,390.54,390.54,5038219
2004-06-15,392.98,395.52,390.49,393.0,393.0,4800010
2004-06-16,398.06,401.14,394.33,397.73,397.73,5425257
2004-06-17,405.85,409.59,404.53,407.06,407.06,3373320
2004-06-18,418.67,419.83,416.11,417.97,417.97,4036553
2004-06-21,415.56,419.83,413.63,416.73,416.73,10716888
2004-06-22,411.0,415.53,409.69,412.61,412.61,16204268
2004-06-23,419.36,421.32,417.38,419.35,419.35,9872104
2004-06-24,417.57,419.27,414.02,416.65,416.65,4448104
2004-06-25,421.15,428.4,417.29,422.85,422.85,11150137
2004-06-28,421.13,425.75,415.85,420.8,420.8,5460148
2004-06-29,421.11,423.0,416.34,419.67,419.67,11291597
2004-06-30,421.4,427.01,419.85,423.43,423.43,2990069
2004-07-01,413.41,418.89,410.69,414.79,414.79,2446844
2004-07-02,412.04,413.38,407.63,410.51,410.51,3392565
2004-07-05,407.42,409.84,403.85,406.84,406.84,5717631
2004-07-06,407.34,411.08,405.81,408.44,408.44,5459477
2004-07-07,414.28,417.85,409.23,413.54,413.54,4978844
2004-07-08,410.92,416.04,408.17,412.1,412.1,7042950
2004-07-09,416.6,417.46,415.03,416.24,416.24,4492181
2004-07-12,415.2,420.1,411.36,415.73,415.73,5205593
2004-07-13,418.33,419.83,417.94,418.89,418.89,5921663
2004-07-14,425.11,429.66,423.36,426.51,426.51,3887551
2004-07-15,428.97,430.62,426.54,428.58,428.58,7501777
2004-07-16,423.34,425.78,421.79,423.79,423.79,7909075
2004-07-19,421.16,424.78,418.99,421.88,421.88,4352079
2004-07-20,419.06,423.3,417.61,420.46,420.46,6962820
2004-07-21,419.93,421.06,417.98,419.52,419.52,10455548
2004-07-22,414.46,419.9,409.9,414.9,414.9,6346947
2004-07-23,421.76,424.46,417.61,421.03,421.03,7990932
2004-07-26,417.95,420.46,416.39,418.42,418.42,7837488
2004-07-27,412.88,414.08,411.51,412.79,412.79,7487192
2004-07-28,417.93,419.03,416.61,417.82,417.82,7017114
2004-07-29,412.89,417.6,410.1,413.85,413.85,3940878
2004-07-30,408.37,415.89,404.14,410.01,410.01,2169769
2004-08-02,401.36,402.26,397.83,400.05,400.05,12296448
2004-08-03,409.99,414.8,404.46,409.63,409.63,5386642
2004-08-04,411.67,413.32,409.28,411.3,411.3,6207951
2004-08-05,414.79,416.36,412.73,414.54,414.54,7656182
2004-08-06,409.04,412.64,402.14,407.39,407.39,11167858
2004-08-09,407.29,410.77,405.06,407.92,407.92,6400406
2004-08-10,401.25,404.92,397.41,401.16,401.16,4204123
2004-08-11,392.8,395.85,390.74,393.3,393.3,9933156
2004-08-12,399.35,403.25,391.67,397.46,397.46,2725402
2004-08-13,400.12,402.95,397.94,400.45,400.45,5713083
2004-08-16,394.33,395.57,391.86,393.72,393.72,5669461
2004-08-17,385.43,386.92,380.57,383.74,383.74,9949579
2004-08-18,375.45,378.63,372.72,375.68,375.68,5664122
2004-08-19,376.15,376.92,375.48,376.2,376.2,4778358
2004-08-20,378.7,378.98,378.09,378.54,378.54,7889950
2004-08-23,385.55,387.94,382.47,385.2,385.2,6468650
2004-08-24,384.18,386.41,377.67,382.04,382.04,8356605
2004-08-25,377.58,379.38,372.08,375.73,375.73,5727746
2004-08-26,375.48,376.52,373.1,374.81,374.81,5432104
2004-08-27,374.19,378.88,372.07,375.47,375.47,4415571
2004-08-30,377.18,378.28,376.56,377.42,377.42,6849778
2004-08-31,387.51,389.98,386.09,388.04,388.04,6993996
2004-09-01,390.74,394.74,387.28,391.01,391.01,6222340
2004-09-02,386.99,390.18,385.25,387.71,387.71,8546315
2004-09-03,381.5,384.26,378.4,381.33,381.33,2845976
2004-09-06,380.58,382.26,376.17,379.22,379.22,4939733
2004-09-07,368.01,370.4,367.4,368.9,368.9,6392733
2004-09-08,369.82,372.17,368.11,370.14,370.14,6019981
2004-09-09,369.87,371.77,366.25,369.01,369.01,7091159
2004-09-10,376.87,380.04,368.25,374.15,374.15,2830765
2004-09-13,387.42,388.67,383.54,386.1,386.1,5267428
2004-09-14,389.96,394.66,383.83,389.25,389.25,5280803
2004-09-15,395.31,397.81,394.49,396.15,396.15,4799388
2004-09-16,393.71,395.91,389.0,392.45,392.45,5521566
2004-09-17,399.66,402.63,393.49,398.06,398.06,5720314
2004-09-20,403.0,406.77,399.09,402.93,402.93,8005194
2004-09-21,397.63,400.19,390.76,395.47,395.47,8348428
2004-09-22,391.26,393.41,389.87,391.64,391.64,3599435
2004-09-23,393.03,395.8,391.9,393.85,393.85,5781086
2004-09-24,400.03,400.27,399.78,400.03,400.03,5799967
2004-09-27,389.54,391.87,386.12,388.99,388.99,6667865
2004-09-28,386.81,390.58,381.48,386.03,386.03,5682146
2004-09-29,385.98,388.35,381.64,384.99,384.99,3464592
2004-09-30,384.64,389.59,381.78,385.69,385.69,9872585
2004-10-01,387.43,394.24,384.4,389.32,389.32,6205603
2004-10-04,390.75,395.06,386.09,390.58,390.58,5030421
2004-10-05,398.34,402.47,394.99,398.73,398.73,5811095
2004-10-06,397.42,404.83,394.78,399.8,399.8,9481027
2004-10-07,398.55,401.49,393.49,397.49,397.49,5489012
2004-10-08,390.38,392.16,388.78,390.47,390.47,6166263
2004-10-11,394.45,396.19,388.6,392.4,392.4,5903795
2004-10-12,386.04,389.16,385.22,387.19,387.19,5935198
2004-10-13,378.75,380.08,377.35,378.71,378.71,4077296
2004-10-14,378.07,380.65,374.87,377.76,377.76,3163453
2004-10-15,379.95,381.05,376.26,378.66,378.66,4740560
2004-10-18,382.3,384.8,381.11,382.96,382.96,8602932
2004-10-19,375.52,380.07,370.16,375.11,375.11,6649337
2004-10-20,370.27,371.79,365.85,368.82,368.82,3880140
2004-10-21,371.66,374.0,366.63,370.31,370.31,3759634
2004-10-22,372.77,376.05,370.02,373.03,373.03,5457329
2004-10-25,363.01,369.09,361.47,365.28,365.28,4304349
2004-10-26,364.07,366.24,359.97,363.1,363.1,4471280
2004-10-27,351.84,357.03,349.02,353.03,353.03,6586651
2004-10-28,362.26,368.51,360.01,364.26,364.26,4123658
2004-10-29,363.48,365.5,360.32,362.91,362.91,5979620
2004-11-01,358.75,360.59,353.46,357.03,357.03,6126757
2004-11-02,360.96,363.29,359.0,361.14,361.14,5088755
2004-11-03,360.17,365.72,358.45,362.08,362.08,2946671
2004-11-04,362.53,363.61,359.68,361.65,361.65,5773738
2004-11-05,362.14,363.46,357.72,360.59,360.59,4289113
2004-11-08,357.71,360.82,355.05,357.94,357.94,5219238
2004-11-09,366.32,370.21,364.13,367.17,367.17,5096626
2004-11-10,372.78,374.92,368.74,371.83,371.83,3130381
2004-11-11,367.78,372.95,364.76,368.86,368.86,8449080
2004-11-12,363.34,367.5,361.61,364.55,364.55,8928258
2004-11-15,370.99,373.89,367.87,370.88,370.88,4904972
2004-11-16,366.65,371.62,363.58,367.6,367.6,3747992
2004-11-17,368.45,373.4,366.99,370.19,370.19,3070424
2004-11-18,376.6,380.37,373.59,376.98,376.98,4859720
2004-11-19,380.74,385.03,377.42,381.23,381.23,5949906
2004-11-22,374.48,375.65,373.78,374.71,374.71,6121555
2004-11-23,367.47,370.15,364.21,367.18,367.18,6636010
2004-11-24,358.74,361.43,354.16,357.8,357.8,2821777
2004-11-25,362.76,366.24,358.16,362.2,362.2,7827489
2004-11-26,367.33,372.65,364.96,368.81,368.81,4643388
2004-11-29,367.25,369.23,363.56,366.4,366.4,4598824
2004-11-30,360.87,364.33,359.06,361.7,361.7,7883653
2004-12-01,363.69,366.91,360.38,363.65,363.65,10651875
2004-12-02,367.67,368.4,365.54,366.97,366.97,4495042
2004-12-03,365.97,367.63,362.02,364.83,364.83,7870205
2004-12-06,364.22,368.1,357.89,362.99,362.99,4440294
2004-12-07,365.93,368.34,362.31,365.33,365.33,4825229
2004-12-08,365.17,369.62,363.72,366.67,366.67,5269920
2004-12-09,364.64,366.77,360.36,363.56,363.56,3312437
2004-12-10,363.4,367.02,360.67,363.85,363.85,5718131
2004-12-13,362.19,363.59,358.25,360.92,360.92,4455877
2004-12-14,355.26,356.95,353.27,355.11,355.11,5851044
2004-12-15,352.04,353.09,350.9,352.0,352.0,2432059
2004-12-16,354.12,356.99,348.41,352.7,352.7,14293443
2004-12-17,359.29,360.87,355.23,358.05,358.05,5587728
2004-12-20,361.45,366.76,360.02,363.39,363.39,3489571
2004-12-21,356.66,359.59,353.88,356.74,356.74,3798531
2004-12-22,349.18,353.39,347.15,350.27,350.27,5290672
2004-12-23,357.01,360.94,355.99,358.46,358.46,8985544
2004-12-24,348.2,352.11,346.08,349.1,349.1,2176181
2004-12-27,345.13,347.92,341.14,344.53,344.53,2753255
2004-12-28,344.85,346.65,339.31,342.98,342.98,3937233
2004-12-29,341.65,343.55,336.31,339.93,339.93,5027685
2004-12-30,337.78,343.16,336.33,339.74,339.74,1994186
2004-12-31,339.99,342.24,334.18,338.21,338.21,4304721
2005-01-03,332.2,335.75,329.12,332.43,332.43,3884079
2005-01-04,331.77,334.04,330.47,332.25,332.25,9712144
2005-01-05,324.03,325.88,321.16,323.52,323.52,5791901
2005-01-06,324.4,327.36,319.92,323.64,323.64,8033281
2005-01-07,319.92,321.41,315.66,318.54,318.54,7061979
2005-01-10,318.58,321.49,315.58,318.54,318.54,3365574
2005-01-11,315.53,316.27,313.71,314.99,314.99,4546328
2005-01-12,311.75,314.01,308.16,311.08,311.08,7177400
2005-01-13,306.53,312.56,304.09,308.32,308.32,6397674
2005-01-14,308.89,310.0,304.69,307.34,307.34,7683291
2005-01-17,309.34,310.57,305.78,308.18,308.18,5680358
2005-01-18,315.93,318.95,313.4,316.17,316.17,4819721
2005-01-19,322.11,325.35,321.0,323.18,323.18,4054357
2005-01-20,329.63,332.63,327.64,330.13,330.13,3662934
2005-01-21,328.53,331.77,326.61,329.19,329.19,6268672
2005-01-24,334.51,336.59,332.0,334.29,334.29,7336021
2005-01-25,334.76,340.2,332.84,336.52,336.52,7281618
2005-01-26,340.71,341.43,337.95,339.69,339.69,4083715
2005-01-27,343.56,345.24,340.06,342.65,342.65,8783806
2005-01-28,341.98,343.84,337.62,340.73,340.73,3312273
2005-01-31,351.99,356.87,350.62,353.75,353.75,8143522
2005-02-01,357.99,363.24,353.3,358.27,358.27,2300597
2005-02-02,353.0,357.19,347.34,352.26,352.26,8043570
2005-02-03,351.0,354.42,347.33,350.87,350.87,6948686
2005-02-04,352.97,354.09,350.89,352.49,352.49,3338331
2005-02-07,352.66,357.1,347.79,352.44,352.44,5443571
2005-02-08,351.82,352.71,350.69,351.7,351.7,9503145
2005-02-09,357.47,359.31,356.58,357.95,357.95,6607953
2005-02-10,364.72,367.6,359.69,363.64,363.64,3483646
2005-02-11,367.76,369.5,365.3,367.4,367.4,9339512
2005-02-14,367.21,368.9,362.94,365.92,365.92,2621910
2005-02-15,369.9,375.53,366.99,371.26,371.26,7416438
2005-02-16,364.97,368.12,361.53,364.83,364.83,4644798
2005-02-17,353.61,355.46,348.46,351.96,351.96,5531692
2005-02-18,352.74,355.28,351.83,353.56,353.56,4270146
2005-02-21,344.09,346.42,338.81,342.61,342.61,9888053
2005-02-22,339.25,342.3,338.23,340.26,340.26,4246336
2005-02-23,342.55,347.8,339.0,343.4,343.4,3734762
2005-02-24,341.53,343.14,338.98,341.06,341.06,3739723
2005-02-25,335.73,337.41,333.88,335.64,335.64,8483495
2005-02-28,338.81,339.55,337.43,338.49,338.49,7648414
2005-03-01,334.11,337.99,332.85,335.42,335.42,6699457
2005-03-02,335.64,338.76,332.82,335.79,335.79,6251213
2005-03-03,336.09,337.53,331.96,334.75,334.75,4076413
2005-03-04,328.15,329.42,326.45,327.94,327.94,6819902
2005-03-07,325.23,327.7,320.94,324.32,324.32,5238996
2005-03-08,321.8,326.69,320.35,323.52,323.52,2405997
2005-03-09,321.01,322.81,319.64,321.22,321.22,4034720
2005-03-10,317.97,319.42,316.74,318.08,318.08,4237090
2005-03-11,322.94,323.68,321.76,322.72,322.72,3446890
2005-03-14,323.39,324.2,321.91,323.06,323.06,2593151
2005-03-15,331.83,335.14,330.56,332.85,332.85,10345400
2005-03-16,329.83,332.66,325.86,329.26,329.26,5502814
2005-03-17,332.39,334.67,327.52,331.09,331.09,4358998
2005-03-18,323.84,328.7,321.31,325.01,325.01,4565482
2005-03-21,328.06,330.14,325.12,327.63,327.63,6682187
2005-03-22,327.29,328.55,326.58,327.57,327.57,7205995
2005-03-23,339.35,342.9,337.76,340.33,340.33,5046824
2005-03-24,341.42,343.49,339.98,341.73,341.73,12726366
2005-03-25,343.74,345.08,341.94,343.51,343.51,10826281
2005-03-28,330.24,332.63,329.05,330.84,330.84,4642673
2005-03-29,327.8,328.89,325.5,327.19,327.19,6862027
2005-03-30,331.54,334.83,329.1,331.97,331.97,8148093
2005-03-31,342.88,344.56,337.64,341.1,341.1,2052429
2005-04-01,338.91,340.64,333.5,337.07,337.07,2089383
2005-04-04,347.92,350.71,341.32,346.02,346.02,6953163
2005-04-05,344.39,346.67,343.51,345.09,345.09,2865831
2005-04-06,334.43,336.48,332.25,334.37,334.37,6074696
2005-04-07,340.74,345.0,336.48,340.74,340.74,3987841
2005-04-08,342.32,348.45,340.68,344.57,344.57,6534469
2005-04-11,347.4,349.59,345.44,347.52,347.52,10821700
2005-04-12,351.47,353.14,347.92,350.53,350.53,3319310
2005-04-13,354.17,357.78,351.73,354.75,354.75,4768999
2005-04-14,353.46,356.23,348.54,352.39,352.39,7473713
2005-04-15,352.87,354.68,348.52,351.6,351.6,6152160
2005-04-18,358.71,362.26,351.42,356.84,356.84,5269735
2005-04-19,361.52,364.16,358.75,361.45,361.45,3700606
2005-04-20,357.99,361.17,354.66,357.92,357.92,10674232
2005-04-21,360.97,362.94,356.02,359.48,359.48,2418536
2005-04-22,357.96,359.37,353.45,356.41,356.41,6610148
2005-04-25,351.71,354.66,350.74,352.7,352.7,7139344
2005-04-26,352.4,354.68,350.06,352.37,352.37,7995725
2005-04-27,353.71,354.5,353.49,353.99,353.99,3698936
2005-04-28,362.9,366.92,361.16,364.04,364.04,4895282
2005-04-29,369.19,372.41,365.6,369.01,369.01,6028969
2005-05-02,356.46,360.8,351.98,356.39,356.39,4345947
2005-05-03,360.25,361.32,358.96,360.14,360.14,13631307
2005-05-04,361.48,363.54,357.21,360.37,360.37,2597805
2005-05-05,357.69,359.57,352.41,355.99,355.99,4818427
2005-05-06,354.48,359.85,351.19,355.52,355.52,7645981
2005-05-09,353.1,355.3,351.26,353.28,353.28,7662722
2005-05-10,357.27,359.73,354.72,357.23,357.23,4576852
2005-05-11,359.28,363.02,357.91,360.47,360.47,3578526
2005-05-12,365.06,366.28,360.8,363.54,363.54,2993366
2005-05-13,369.08,369.74,368.13,368.93,368.93,4723805
2005-05-16,365.72,371.27,362.13,366.7,366.7,8762004
2005-05-17,373.88,376.57,372.55,374.56,374.56,5979159
2005-05-18,379.51,383.23,378.13,380.68,380.68,3681311
2005-05-19,380.64,384.48,378.32,381.4,381.4,6349870
2005-05-20,380.05,383.68,376.12,379.9,379.9,4823403
2005-05-23,378.48,380.69,373.6,377.14,377.14,2618616
2005-05-24,370.93,372.71,369.02,370.87,370.87,4854910
2005-05-25,365.65,368.15,362.64,365.4,365.4,5114352
2005-05-26,364.7,365.83,361.57,363.7,363.7,5000991
2005-05-27,365.98,368.37,363.09,365.73,365.73,5468643
2005-05-30,370.5,372.58,367.31,369.95,369.95,10036881
2005-05-31,365.12,367.14,363.41,365.27,365.27,4520558
2005-06-01,359.6,365.22,357.57,361.4,361.4,3194854
2005-06-02,358.91,360.83,355.11,357.97,357.97,3154794
2005-06-03,356.71,359.85,352.77,356.31,356.31,9567729
2005-06-06,359.45,362.86,357.12,359.99,359.99,7582834
2005-06-07,354.82,356.11,351.97,354.04,354.04,4573474
2005-06-08,359.13,360.95,355.52,358.23,358.23,5070842
2005-06-09,353.98,358.53,352.37,355.45,355.45,4140608
2005-06-10,352.24,355.28,348.59,351.94,351.94,3366427
2005-06-13,359.57,363.29,354.24,358.77,358.77,5274730
2005-06-14,358.14,360.02,354.16,357.09,357.09,6149048
2005-06-15,351.14,352.27,349.12,350.69,350.69,5402889
2005-06-16,349.57,350.69,347.49,349.09,349.09,12257282
2005-06-17,350.72,353.69,346.09,349.89,349.89,6387000
2005-06-20,352.77,353.83,351.46,352.65,352.65,3921624
2005-06-21,354.46,356.68,349.84,353.26,353.26,7736741
2005-06-22,349.08,354.02,346.66,350.34,350.34,4726541
2005-06-23,345.59,348.44,343.68,346.06,346.06,8061835
2005-06-24,349.59,354.36,346.31,350.33,350.33,6176013
2005-06-27,353.01,354.61,348.2,351.41,351.41,3614758
2005-06-28,363.0,365.13,359.6,362.36,362.36,3968459
2005-06-29,368.54,370.29,364.18,367.24,367.24,4404377
2005-06-30,365.4,366.3,363.45,364.88,364.88,12980422
2005-07-01,364.48,367.82,360.98,364.4,364.4,7704150
2005-07-04,365.84,367.44,364.02,365.73,365.73,6211120
2005-07-05,366.51,369.95,362.22,366.09,366.09,4114829
2005-07-06,363.55,365.3,358.28,361.79,361.79,4999644
2005-07-07,363.08,367.58,359.76,363.67,363.67,5082373
2005-07-08,362.22,362.66,361.57,362.12,362.12,13949262
2005-07-11,365.64,368.38,362.12,365.25,365.25,9058506
2005-07-12,375.61,378.57,370.01,374.29,374.29,6913272
2005-07-13,384.64,386.75,378.89,382.82,382.82,6413321
2005-07-14,391.24,393.31,390.63,391.97,391.97,3551854
2005-07-15,393.19,394.73,390.13,392.43,392.43,5122561
2005-07-18,396.33,398.7,391.54,395.12,395.12,4247016
2005-07-19,394.34,395.14,391.23,393.18,393.18,4200136
2005-07-20,385.45,388.53,382.0,385.27,385.27,4010125
2005-07-21,382.22,383.11,381.53,382.32,382.32,5751340
2005-07-22,390.2,393.7,385.58,389.64,389.64,9073376
2005-07-25,385.6,390.09,383.92,387.0,387.0,5048433
2005-07-26,386.46,390.68,383.63,387.16,387.16,2514022
2005-07-27,386.73,389.02,379.27,384.14,384.14,6626226
2005-07-28,383.36,391.24,378.69,384.96,384.96,7227755
2005-07-29,383.22,386.05,381.93,383.99,383.99,12360936
2005-08-01,391.49,396.88,388.81,392.84,392.84,5784697
2005-08-02,393.03,396.21,388.03,392.12,392.12,2351832
2005-08-03,396.18,398.35,394.03,396.19,396.19,7031985
2005-08-04,389.91,392.87,388.09,390.48,390.48,6906906
2005-08-05,394.87,397.04,386.94,391.99,391.99,3618367
2005-08-08,390.23,396.17,387.61,391.89,391.89,4634996
2005-08-09,390.43,392.11,389.75,390.93,390.93,3979663
2005-08-10,391.18,395.51,389.14,392.32,392.32,4788632
2005-08-11,387.58,392.16,383.92,388.04,388.04,4724558
2005-08-12,376.82,379.82,372.55,376.19,376.19,5887246
2005-08-15,380.7,382.11,378.81,380.46,380.46,9251411
2005-08-16,383.56,385.32,380.45,382.88,382.88,8607585
2005-08-17,377.73,380.95,375.59,378.27,378.27,4604270
2005-08-18,378.26,380.15,371.73,375.94,375.94,6360138
2005-08-19,374.06,379.42,372.32,375.87,375.87,6571743
2005-08-22,382.24,386.59,377.89,382.24,382.24,4032752
2005-08-23,381.33,386.2,375.75,380.98,380.98,9952696
2005-08-24,383.55,385.06,379.14,382.1,382.1,8179247
2005-08-25,388.94,391.79,385.55,388.67,388.67,8810125
2005-08-26,392.49,396.2,388.9,392.55,392.55,5664306
2005-08-29,400.61,403.79,396.18,399.99,399.99,7400540
2005-08-30,392.83,395.79,388.61,392.2,392.2,5472095
2005-08-31,393.74,396.72,392.62,394.67,394.67,6051805
2005-09-01,390.4,390.72,389.8,390.26,390.26,2548838
2005-09-02,396.96,402.57,395.15,398.86,398.86,5482442
2005-09-05,400.47,401.64,396.78,399.21,399.21,7414438
2005-09-06,395.19,398.46,391.95,395.21,395.21,3092385
2005-09-07,394.69,397.1,391.75,394.43,394.43,6187140
2005-09-08,402.99,405.6,398.44,402.02,402.02,5656264
2005-09-09,398.2,403.68,395.67,399.68,399.68,5533700
2005-09-12,398.14,400.43,395.79,398.11,398.11,6936745
2005-09-13,393.75,398.66,391.58,395.12,395.12,5468927
2005-09-14,396.5,399.16,394.08,396.62,396.62,6414770
2005-09-15,397.43,401.5,394.6,398.05,398.05,4809798
2005-09-16,404.59,407.33,397.05,402.19,402.19,6429640
2005-09-19,404.53,407.05,400.12,403.58,403.58,4945047
2005-09-20,403.58,407.93,399.71,403.82,403.82,3823719
2005-09-21,406.8,410.19,402.38,406.28,406.28,4682775
2005-09-22,403.3,406.18,399.57,402.88,402.88,3324199
2005-09-23,399.93,402.67,395.87,399.27,399.27,9846192
2005-09-26,407.15,408.7,402.2,405.45,405.45,7297974
2005-09-27,402.54,404.82,397.98,401.4,401.4,4182084
2005-09-28,407.57,411.07,402.95,407.01,407.01,10389940
2005-09-29,398.62,400.67,392.81,396.74,396.74,12736812
2005-09-30,385.91,389.03,382.47,385.75,385.75,2824233
2005-10-03,371.85,375.56,369.65,372.61,372.61,3055443
2005-10-04,372.07,372.77,371.16,371.96,371.96,4586224
2005-10-05,376.51,379.49,375.76,377.62,377.62,4566351
2005-10-06,373.2,375.05,371.99,373.52,373.52,6632360
2005-10-07,366.61,369.05,364.38,366.71,366.71,5483510
2005-10-10,375.43,376.68,370.96,373.82,373.82,6719969
2005-10-11,370.11,371.2,367.45,369.33,369.33,3525644
2005-10-12,362.71,367.75,361.1,364.43,364.43,5342204
2005-10-13,365.48,370.04,361.03,365.54,365.54,2639570
2005-10-14,365.37,367.73,359.0,363.36,363.36,4703633
2005-10-17,359.27,362.13,358.28,360.2,360.2,4561867
2005-10-18,360.59,362.29,355.73,359.01,359.01,4899021
2005-10-19,358.98,364.78,357.09,360.93,360.93,7288471
2005-10-20,370.32,372.51,364.93,368.72,368.72,5012445
2005-10-21,361.97,364.5,360.41,362.45,362.45,5487801
2005-10-24,363.45,367.17,355.57,361.37,361.37,4930966
2005-10-25,354.75,357.51,351.73,354.62,354.62,5250914
2005-10-26,346.78,348.84,344.18,346.51,346.51,8986162
2005-10-27,335.79,340.38,333.44,336.91,336.91,5484546
2005-10-28,331.6,333.97,328.97,331.47,331.47,7384674
2005-10-31,322.5,323.86,319.72,321.79,321.79,3026064
2005-11-01,321.07,321.84,320.08,320.96,320.96,5791849
2005-11-02,327.02,330.59,325.76,328.18,328.18,8300462
2005-11-03,323.71,324.63,320.89,322.76,322.76,2877759
2005-11-04,323.48,325.4,322.99,324.2,324.2,2227387
2005-11-07,321.17,323.02,316.26,319.64,319.64,5740407
2005-11-08,318.14,320.18,315.58,317.88,317.88,7907574
2005-11-09,319.06,321.7,315.5,318.6,318.6,10842014
2005-11-10,316.77,318.59,315.31,316.95,316.95,3599937
2005-11-11,301.4,305.06,299.42,302.24,302.24,3854662
2005-11-14,304.13,307.13,300.65,303.89,303.89,3719193
2005-11-15,310.89,311.6,310.7,311.15,311.15,4037895
2005-11-16,309.71,313.44,306.02,309.73,309.73,5798886
2005-11-17,307.15,309.47,305.89,307.68,307.68,3934695
2005-11-18,310.84,313.65,309.98,311.81,311.81,3326836
2005-11-21,306.67,308.31,304.07,306.19,306.19,7085315
2005-11-22,306.04,308.28,302.83,305.55,305.55,8254341
2005-11-23,306.38,307.7,305.1,306.4,306.4,3939410
2005-11-24,299.07,301.39,295.24,298.31,298.31,3543314
2005-11-25,291.19,291.68,290.58,291.13,291.13,10175834
2005-11-28,291.53,293.99,288.99,291.49,291.49,8751857
2005-11-29,291.14,294.07,286.75,290.41,290.41,4858158
2005-11-30,302.49,304.23,298.99,301.61,301.61,5989915
2005-12-01,293.05,298.67,291.53,295.1,295.1,4624416
2005-12-02,287.71,291.56,285.11,288.33,288.33,6885035
2005-12-05,285.1,286.3,280.4,283.35,283.35,5464340
2005-12-06,279.18,280.08,276.97,278.52,278.52,6353083
2005-12-07,276.67,281.66,274.82,278.24,278.24,6810744
2005-12-08,283.13,284.98,280.43,282.7,282.7,5724656
2005-12-09,284.61,287.26,283.46,285.36,285.36,13502439
2005-12-12,288.08,290.08,283.86,286.97,286.97,5838691
2005-12-13,289.78,293.77,288.17,290.97,290.97,5141668
2005-12-14,297.64,299.95,295.3,297.62,297.62,6925302
2005-12-15,299.63,302.96,297.17,300.06,300.06,9971906
2005-12-16,305.13,306.28,301.21,303.75,303.75,2369383
2005-12-19,304.04,305.91,301.49,303.7,303.7,8938442
2005-12-20,301.31,303.31,298.73,301.02,301.02,3606706
2005-12-21,307.63,310.31,306.88,308.6,308.6,6007545
2005-12-22,303.96,305.27,302.41,303.84,303.84,3935118
2005-12-23,301.34,306.86,299.88,303.37,303.37,3014112
2005-12-26,305.01,307.0,302.49,304.75,304.75,5716799
2005-12-27,305.32,306.35,303.8,305.08,305.08,3616518
2005-12-28,308.98,310.71,304.98,307.85,307.85,3175775
2005-12-29,308.67,310.73,305.68,308.2,308.2,10692115
2005-12-30,301.91,303.8,301.41,302.6,302.6,5828915
2006-01-02,298.5,300.45,297.87,299.16,299.16,2898022
2006-01-03,297.72,299.48,290.77,295.13,295.13,4503919
2006-01-04,296.91,297.48,295.06,296.27,296.27,9129391
2006-01-05,288.0,292.6,286.81,289.71,289.71,4115230
2006-01-06,289.86,291.41,287.06,289.24,289.24,4367834
2006-01-09,285.59,291.13,283.71,287.42,287.42,7953135
2006-01-10,293.14,294.57,287.57,291.07,291.07,3956680
2006-01-11,287.88,289.28,287.22,288.25,288.25,4603394
2006-01-12,280.32,283.41,279.2,281.3,281.3,4587961
2006-01-13,281.22,282.3,278.04,280.17,280.17,7225679
2006-01-16,279.3,281.61,278.25,279.93,279.93,4376146
2006-01-17,287.85,290.67,286.25,288.46,288.46,9819342
2006-01-18,285.74,286.33,285.06,285.69,285.69,4266588
2006-01-19,280.45,283.12,278.84,280.98,280.98,6560206
2006-01-20,285.24,286.66,279.88,283.27,283.27,4865855
2006-01-23,280.13,282.5,278.35,280.43,280.43,5095397
2006-01-24,276.52,280.38,275.26,277.82,277.82,6677781
2006-01-25,277.06,279.98,276.33,278.15,278.15,7302128
2006-01-26,279.47,280.44,277.07,278.75,278.75,9258489
2006-01-27,278.66,280.08,273.91,276.99,276.99,4837116
2006-01-30,274.17,274.8,273.25,274.03,274.03,4468278
2006-01-31,271.58,273.91,270.12,272.02,272.02,9059170
2006-02-01,267.82,268.64,267.42,268.03,268.03,4191978
2006-02-02,269.47,271.77,266.26,269.02,269.02,4743577
2006-02-03,265.28,268.0,263.42,265.71,265.71,5628523
2006-02-06,259.84,261.84,256.92,259.38,259.38,4650521
2006-02-07,259.52,261.39,256.04,258.71,258.71,7668758
2006-02-08,257.43,260.14,255.17,257.66,257.66,6588729
2006-02-09,255.2,259.22,253.97,256.59,256.59,9169441
2006-02-10,253.41,253.98,252.16,253.07,253.07,4865223
2006-02-13,257.39,258.69,253.85,256.27,256.27,5039271
2006-02-14,261.14,263.95,258.98,261.46,261.46,4816838
2006-02-15,250.88,252.56,248.97,250.77,250.77,4267426
2006-02-16,248.58,249.5,247.57,248.54,248.54,5035739
2006-02-17,255.46,256.1,253.0,254.55,254.55,6589602
2006-02-20,258.92,264.62,257.35,260.98,260.98,6793499
2006-02-21,263.42,265.03,259.09,262.06,262.06,7229892
2006-02-22,259.4,259.79,258.88,259.34,259.34,8247011
2006-02-23,254.95,256.15,254.02,255.09,255.09,4034754
2006-02-24,256.17,258.54,255.54,257.04,257.04,5031904
2006-02-27,255.78,257.08,253.18,255.13,255.13,3740599
2006-02-28,263.15,265.96,262.28,264.12,264.12,7806285
2006-03-01,266.38,268.68,264.77,266.72,266.72,8095305
2006-03-02,266.55,268.22,263.78,266.0,266.0,8665153
2006-03-03,267.79,270.11,266.52,268.32,268.32,5421915
