,Open,High,Low,Close,Adj Close,Volume
2007-10-11,22.34,22.52,22.16,22.34,22.34,3242657
2007-10-12,21.99,22.16,21.81,21.99,21.99,6979367
2007-10-15,21.54,21.72,21.37,21.54,21.54,8008595
2007-10-16,21.64,21.81,21.46,21.64,21.64,7252705
2007-10-17,21.66,21.83,21.48,21.66,21.66,6807842
2007-10-18,21.48,21.65,21.31,21.48,21.48,5437242
2007-10-19,21.37,21.54,21.2,21.37,21.37,5495650
2007-10-22,21.23,21.4,21.06,21.23,21.23,4255607
2007-10-23,21.56,21.73,21.38,21.56,21.56,6131221
2007-10-24,21.22,21.39,21.06,21.22,21.22,4631271
2007-10-25,21.07,21.24,20.9,21.07,21.07,5668736
2007-10-26,20.92,21.08,20.75,20.92,20.92,6443734
2007-10-29,21.38,21.55,21.21,21.38,21.38,10849931
2007-10-30,20.99,21.15,20.82,20.99,20.99,3621207
2007-10-31,20.44,20.6,20.28,20.44,20.44,7407036
2007-11-01,20.45,20.61,20.28,20.45,20.45,4076462
2007-11-02,20.52,20.68,20.35,20.52,20.52,4127648
2007-11-05,20.11,20.27,19.95,20.11,20.11,5177447
2007-11-06,19.37,19.53,19.22,19.37,19.37,6238243
2007-11-07,19.41,19.56,19.25,19.41,19.41,3851068
2007-11-08,19.09,19.24,18.93,19.09,19.09,9009731
2007-11-09,18.59,18.74,18.44,18.59,18.59,8374450
2007-11-12,18.42,18.56,18.27,18.42,18.42,6765843
2007-11-13,18.8,18.95,18.65,18.8,18.8,4485681
2007-11-14,18.36,18.51,18.22,18.36,18.36,5334291
2007-11-15,17.79,17.93,17.65,17.79,17.79,3768453
2007-11-16,17.7,17.84,17.56,17.7,17.7,6477724
2007-11-19,17.32,17.46,17.18,17.32,17.32,3257090
2007-11-20,17.63,17.77,17.49,17.63,17.63,4326393
2007-11-21,17.79,17.93,17.64,17.79,17.79,2198617
2007-11-22,17.99,18.13,17.85,17.99,17.99,4617518
2007-11-23,18.6,18.75,18.45,18.6,18.6,4027488
2007-11-26,18.32,18.47,18.18,18.32,18.32,2989577
2007-11-27,18.4,18.55,18.25,18.4,18.4,2753529
2007-11-28,18.12,18.26,17.97,18.12,18.12,6284699
2007-11-29,17.81,17.95,17.66,17.81,17.81,1949424
2007-11-30,17.69,17.83,17.54,17.69,17.69,3369034
2007-12-03,17.95,18.09,17.8,17.95,17.95,5286233
2007-12-04,18.1,18.25,17.96,18.1,18.1,11654202
2007-12-05,18.33,18.48,18.18,18.33,18.33,7887174
2007-12-06,18.1,18.25,17.96,18.1,18.1,9400786
2007-12-07,18.2,18.35,18.06,18.2,18.2,4751781
2007-12-10,18.2,18.34,18.05,18.2,18.2,2948352
2007-12-11,17.67,17.81,17.53,17.67,17.67,4915901
2007-12-12,17.36,17.5,17.22,17.36,17.36,7023593
2007-12-13,18.0,18.15,17.86,18.0,18.0,4673720
2007-12-14,18.24,18.38,18.09,18.24,18.24,5032782
2007-12-17,18.53,18.68,18.38,18.53,18.53,3394515
2007-12-18,18.34,18.48,18.19,18.34,18.34,3617981
2007-12-19,18.97,19.12,18.82,18.97,18.97,10229676
2007-12-20,19.42,19.57,19.26,19.42,19.42,4125175
2007-12-21,19.85,20.01,19.69,19.85,19.85,8799222
2007-12-24,20.37,20.54,20.21,20.37,20.37,8431457
2007-12-25,20.81,20.97,20.64,20.81,20.81,4605027
2007-12-26,21.26,21.43,21.09,21.26,21.26,6014439
2007-12-27,21.56,21.73,21.38,21.56,21.56,8094268
2007-12-28,21.85,22.02,21.67,21.85,21.85,4588345
2007-12-31,22.14,22.32,21.96,22.14,22.14,3745176
2008-01-01,22.17,22.35,22.0,22.17,22.17,4002430
2008-01-02,22.36,22.54,22.19,22.36,22.36,4041451
2008-01-03,22.41,22.59,22.23,22.41,22.41,4637175
2008-01-04,23.08,23.27,22.9,23.08,23.08,6141926
2008-01-07,22.8,22.99,22.62,22.8,22.8,7509618
2008-01-08,22.65,22.83,22.47,22.65,22.65,3762959
2008-01-09,22.73,22.92,22.55,22.73,22.73,5350697
2008-01-10,22.77,22.95,22.59,22.77,22.77,3033703
2008-01-11,23.15,23.34,22.96,23.15,23.15,5684335
2008-01-14,23.38,23.56,23.19,23.38,23.38,3306700
2008-01-15,22.98,23.16,22.8,22.98,22.98,4864438
2008-01-16,22.23,22.41,22.06,22.23,22.23,6402652
2008-01-17,22.23,22.41,22.05,22.23,22.23,2791733
2008-01-18,21.94,22.12,21.77,21.94,21.94,6813943
2008-01-21,21.65,21.82,21.47,21.65,21.65,2233101
2008-01-22,21.43,21.6,21.26,21.43,21.43,9929908
2008-01-23,20.98,21.15,20.81,20.98,20.98,4697134
2008-01-24,21.58,21.76,21.41,21.58,21.58,5804920
2008-01-25,21.49,21.67,21.32,21.49,21.49,6523008
2008-01-28,21.39,21.56,21.21,21.39,21.39,5122703
2008-01-29,21.14,21.31,20.97,21.14,21.14,5329360
2008-01-30,20.56,20.72,20.4,20.56,20.56,7137178
2008-01-31,20.49,20.65,20.32,20.49,20.49,5455725
2008-02-01,20.9,21.07,20.74,20.9,20.9,6616611
2008-02-04,20.82,20.99,20.65,20.82,20.82,3853030
2008-02-05,20.32,20.48,20.16,20.32,20.32,4345904
2008-02-06,20.84,21.01,20.68,20.84,20.84,10685013
2008-02-07,20.95,21.12,20.78,20.95,20.95,6004674
2008-02-08,21.17,21.34,21.0,21.17,21.17,4182531
2008-02-11,21.0,21.17,20.83,21.0,21.0,3663483
2008-02-12,21.24,21.41,21.07,21.24,21.24,5222796
2008-02-13,20.54,20.7,20.37,20.54,20.54,4666431
2008-02-14,20.34,20.51,20.18,20.34,20.34,8288235
2008-02-15,19.91,20.06,19.75,19.91,19.91,7697882
2008-02-18,19.97,20.13,19.81,19.97,19.97,5406009
2008-02-19,20.29,20.45,20.13,20.29,20.29,9539628
2008-02-20,20.17,20.33,20.01,20.17,20.17,4979336
2008-02-21,20.23,20.39,20.07,20.23,20.23,4765161
2008-02-22,20.32,20.48,20.16,20.32,20.32,8207149
2008-02-25,20.47,20.63,20.3,20.47,20.47,6501769
2008-02-26,20.65,20.82,20.48,20.65,20.65,3863063
2008-02-27,20.86,21.02,20.69,20.86,20.86,3616745
2008-02-28,20.84,21.0,20.67,20.84,20.84,2151548
2008-02-29,21.18,21.34,21.01,21.18,21.18,4701765
2008-03-03,20.82,20.99,20.66,20.82,20.82,7215287
2008-03-04,20.82,20.99,20.66,20.82,20.82,3002683
2008-03-05,20.7,20.87,20.54,20.7,20.7,9534872
2008-03-06,20.48,20.65,20.32,20.48,20.48,2728035
2008-03-07,19.99,20.15,19.83,19.99,19.99,4664801
2008-03-10,20.05,20.21,19.89,20.05,20.05,4008212
2008-03-11,19.61,19.76,19.45,19.61,19.61,7457247
2008-03-12,19.56,19.71,19.4,19.56,19.56,3270669
2008-03-13,19.93,20.09,19.77,19.93,19.93,5915198
2008-03-14,19.57,19.73,19.42,19.57,19.57,5751815
2008-03-17,19.53,19.69,19.37,19.53,19.53,8239669
2008-03-18,19.87,20.03,19.71,19.87,19.87,4951970
2008-03-19,19.87,20.02,19.71,19.87,19.87,6522598
2008-03-20,20.36,20.52,20.2,20.36,20.36,9447202
2008-03-21,20.07,20.23,19.91,20.07,20.07,5164299
2008-03-24,19.74,19.9,19.58,19.74,19.74,6622293
2008-03-25,19.77,19.93,19.61,19.77,19.77,4534828
2008-03-26,19.76,19.92,19.6,19.76,19.76,6875789
2008-03-27,20.07,20.23,19.91,20.07,20.07,5316343
2008-03-28,20.57,20.74,20.41,20.57,20.57,13816564
2008-03-31,20.78,20.94,20.61,20.78,20.78,8525597
2008-04-01,20.18,20.34,20.02,20.18,20.18,6790291
2008-04-02,20.18,20.35,20.02,20.18,20.18,8399866
2008-04-03,20.56,20.72,20.4,20.56,20.56,5908947
2008-04-04,20.52,20.68,20.35,20.52,20.52,2442229
2008-04-07,20.36,20.53,20.2,20.36,20.36,5175672
2008-04-08,20.19,20.35,20.03,20.19,20.19,4438597
2008-04-09,20.51,20.67,20.35,20.51,20.51,3931984
2008-04-10,20.62,20.78,20.45,20.62,20.62,5492421
2008-04-11,20.08,20.24,19.92,20.08,20.08,3902165
2008-04-14,20.16,20.32,20.0,20.16,20.16,3598221
2008-04-15,20.2,20.37,20.04,20.2,20.2,8295346
2008-04-16,20.47,20.63,20.3,20.47,20.47,5733283
2008-04-17,20.24,20.4,20.08,20.24,20.24,4575511
2008-04-18,20.18,20.35,20.02,20.18,20.18,3682712
2008-04-21,20.38,20.54,20.21,20.38,20.38,4648281
2008-04-22,20.83,20.99,20.66,20.83,20.83,5741559
2008-04-23,20.51,20.67,20.35,20.51,20.51,8015276
2008-04-24,21.07,21.24,20.9,21.07,21.07,10638713
2008-04-25,20.98,21.14,20.81,20.98,20.98,11179888
2008-04-28,21.55,21.72,21.38,21.55,21.55,12325021
2008-04-29,22.15,22.32,21.97,22.15,22.15,3747506
2008-04-30,21.55,21.73,21.38,21.55,21.55,7395136
2008-05-01,22.02,22.2,21.84,22.02,22.02,7868995
2008-05-02,22.27,22.45,22.09,22.27,22.27,6929643
2008-05-05,22.55,22.73,22.37,22.55,22.55,6691333
2008-05-06,22.59,22.77,22.41,22.59,22.59,10051510
2008-05-07,22.96,23.14,22.77,22.96,22.96,8206492
2008-05-08,22.56,22.74,22.38,22.56,22.56,3735822
2008-05-09,22.85,23.03,22.66,22.85,22.85,7816096
2008-05-12,22.88,23.06,22.69,22.88,22.88,11131688
2008-05-13,22.7,22.88,22.52,22.7,22.7,5821331
2008-05-14,23.1,23.28,22.91,23.1,23.1,2608564
2008-05-15,23.09,23.28,22.91,23.09,23.09,5147934
2008-05-16,23.79,23.99,23.6,23.79,23.79,5058139
2008-05-19,23.72,23.91,23.53,23.72,23.72,2426433
2008-05-20,23.7,23.89,23.51,23.7,23.7,4060437
2008-05-21,23.4,23.59,23.21,23.4,23.4,3382494
2008-05-22,22.97,23.15,22.78,22.97,22.97,6555932
2008-05-23,22.99,23.18,22.81,22.99,22.99,3677522
2008-05-26,23.26,23.45,23.07,23.26,23.26,11648843
2008-05-27,22.94,23.12,22.76,22.94,22.94,5789727
2008-05-28,22.45,22.63,22.27,22.45,22.45,5299423
2008-05-29,22.5,22.68,22.32,22.5,22.5,3146104
2008-05-30,22.75,22.93,22.56,22.75,22.75,3485968
2008-06-02,22.86,23.04,22.68,22.86,22.86,2570771
2008-06-03,22.88,23.06,22.7,22.88,22.88,5227002
2008-06-04,23.52,23.71,23.33,23.52,23.52,5023270
2008-06-05,23.05,23.23,22.86,23.05,23.05,5543401
2008-06-06,22.88,23.07,22.7,22.88,22.88,4643591
2008-06-09,23.71,23.9,23.52,23.71,23.71,3594886
2008-06-10,24.31,24.5,24.12,24.31,24.31,5992551
2008-06-11,24.3,24.5,24.11,24.3,24.3,5244794
2008-06-12,24.61,24.81,24.41,24.61,24.61,5661198
2008-06-13,24.47,24.67,24.28,24.47,24.47,4972343
2008-06-16,24.29,24.48,24.09,24.29,24.29,8761542
2008-06-17,24.45,24.65,24.26,24.45,24.45,9696495
2008-06-18,24.62,24.82,24.42,24.62,24.62,3463017
2008-06-19,24.53,24.73,24.34,24.53,24.53,6668667
2008-06-20,23.99,24.19,23.8,23.99,23.99,5621773
2008-06-23,24.42,24.61,24.22,24.42,24.42,6677893
2008-06-24,24.49,24.69,24.3,24.49,24.49,5603825
2008-06-25,23.88,24.07,23.69,23.88,23.88,6692211
2008-06-26,24.39,24.58,24.19,24.39,24.39,2503497
2008-06-27,25.21,25.41,25.01,25.21,25.21,5362419
2008-06-30,24.32,24.51,24.12,24.32,24.32,4869721
2008-07-01,24.64,24.84,24.44,24.64,24.64,6318596
2008-07-02,25.42,25.63,25.22,25.42,25.42,4110844
2008-07-03,24.86,25.05,24.66,24.86,24.86,11967556
2008-07-04,25.28,25.49,25.08,25.28,25.28,8056017
2008-07-07,24.98,25.18,24.78,24.98,24.98,3918768
2008-07-08,24.75,24.94,24.55,24.75,24.75,5083291
2008-07-09,24.6,24.8,24.4,24.6,24.6,8095568
2008-07-10,23.85,24.04,23.66,23.85,23.85,13373406
2008-07-11,24.4,24.6,24.21,24.4,24.4,8112009
2008-07-14,24.2,24.39,24.0,24.2,24.2,3981305
2008-07-15,24.8,25.0,24.6,24.8,24.8,5990519
2008-07-16,25.31,25.52,25.11,25.31,25.31,6511721
2008-07-17,24.8,24.99,24.6,24.8,24.8,3247179
2008-07-18,25.07,25.27,24.87,25.07,25.07,6769666
2008-07-21,24.96,25.16,24.76,24.96,24.96,4242260
2008-07-22,25.92,26.12,25.71,25.92,25.92,4263290
2008-07-23,25.94,26.14,25.73,25.94,25.94,7133178
2008-07-24,25.96,26.17,25.76,25.96,25.96,10787630
2008-07-25,26.04,26.24,25.83,26.04,26.04,9023866
2008-07-28,26.28,26.49,26.07,26.28,26.28,9249089
2008-07-29,25.87,26.08,25.67,25.87,25.87,4740969
2008-07-30,26.42,26.63,26.21,26.42,26.42,3000493
2008-07-31,27.24,27.46,27.02,27.24,27.24,2819702
2008-08-01,26.48,26.69,26.26,26.48,26.48,5680419
2008-08-04,26.59,26.8,26.37,26.59,26.59,11175248
2008-08-05,26.26,26.47,26.05,26.26,26.26,3001067
2008-08-06,25.38,25.58,25.18,25.38,25.38,7021539
2008-08-07,25.43,25.63,25.22,25.43,25.43,4436868
2008-08-08,24.48,24.68,24.29,24.48,24.48,12879672
2008-08-11,24.85,25.04,24.65,24.85,24.85,5913694
2008-08-12,25.22,25.42,25.02,25.22,25.22,6063842
2008-08-13,25.28,25.48,25.08,25.28,25.28,1963254
2008-08-14,25.16,25.37,24.96,25.16,25.16,2997629
2008-08-15,24.84,25.04,24.64,24.84,24.84,5545376
2008-08-18,25.22,25.43,25.02,25.22,25.22,7633693
2008-08-19,25.21,25.41,25.01,25.21,25.21,9269265
2008-08-20,25.22,25.42,25.02,25.22,25.22,4391974
2008-08-21,25.93,26.14,25.73,25.93,25.93,6115465
2008-08-22,25.83,26.04,25.63,25.83,25.83,8997958
2008-08-25,25.71,25.92,25.51,25.71,25.71,6186795
2008-08-26,25.83,26.03,25.62,25.83,25.83,10215485
2008-08-27,25.74,25.95,25.54,25.74,25.74,6134722
2008-08-28,26.15,26.36,25.95,26.15,26.15,2042352
2008-08-29,26.07,26.28,25.86,26.07,26.07,4877405
2008-09-01,26.57,26.78,26.36,26.57,26.57,6235156
2008-09-02,26.88,27.09,26.66,26.88,26.88,3115282
2008-09-03,26.18,26.39,25.97,26.18,26.18,4076517
2008-09-04,26.53,26.74,26.32,26.53,26.53,7986582
2008-09-05,27.29,27.5,27.07,27.29,27.29,4853490
2008-09-08,27.56,27.78,27.34,27.56,27.56,6312313
2008-09-09,27.84,28.07,27.62,27.84,27.84,3356063
2008-09-10,27.85,28.07,27.63,27.85,27.85,3290466
2008-09-11,28.27,28.5,28.04,28.27,28.27,11046316
2008-09-12,28.87,29.1,28.64,28.87,28.87,18633551
2008-09-15,28.37,28.59,28.14,28.37,28.37,3403220
2008-09-16,28.55,28.78,28.32,28.55,28.55,12046560
2008-09-17,28.16,28.38,27.93,28.16,28.16,5305852
2008-09-18,27.26,27.48,27.04,27.26,27.26,5801884
2008-09-19,27.11,27.33,26.89,27.11,27.11,5975108
2008-09-22,27.15,27.36,26.93,27.15,27.15,3845702
2008-09-23,26.63,26.84,26.41,26.63,26.63,3707276
2008-09-24,27.03,27.25,26.81,27.03,27.03,2564380
2008-09-25,27.01,27.23,26.8,27.01,27.01,4135080
2008-09-26,26.71,26.93,26.5,26.71,26.71,4715013
2008-09-29,27.2,27.41,26.98,27.2,27.2,6331961
2008-09-30,27.99,28.21,27.76,27.99,27.99,9064517
2008-10-01,28.09,28.31,27.86,28.09,28.09,8687361
2008-10-02,28.64,28.87,28.41,28.64,28.64,7280403
2008-10-03,27.98,28.21,27.76,27.98,27.98,4233336
2008-10-06,27.35,27.57,27.13,27.35,27.35,7498116
2008-10-07,26.93,27.14,26.71,26.93,26.93,9365109
2008-10-08,27.0,27.21,26.78,27.0,27.0,8151740
2008-10-09,26.59,26.81,26.38,26.59,26.59,5866820
2008-10-10,26.88,27.09,26.66,26.88,26.88,5264656
2008-10-13,26.65,26.87,26.44,26.65,26.65,4430963
2008-10-14,26.24,26.45,26.03,26.24,26.24,6479284
2008-10-15,27.08,27.3,26.86,27.08,27.08,10452280
2008-10-16,26.7,26.91,26.48,26.7,26.7,6390031
2008-10-17,26.68,26.89,26.47,26.68,26.68,4838997
2008-10-20,26.62,26.83,26.41,26.62,26.62,4197325
2008-10-21,26.91,27.12,26.69,26.91,26.91,9142566
2008-10-22,26.43,26.65,26.22,26.43,26.43,4969294
2008-10-23,26.81,27.03,26.6,26.81,26.81,8447134
2008-10-24,26.61,26.82,26.4,26.61,26.61,9056269
2008-10-27,27.02,27.24,26.81,27.02,27.02,4442648
2008-10-28,27.28,27.5,27.06,27.28,27.28,2989297
2008-10-29,26.69,26.9,26.47,26.69,26.69,10065361
2008-10-30,25.93,26.13,25.72,25.93,25.93,4932279
2008-10-31,25.96,26.17,25.75,25.96,25.96,5997786
2008-11-03,25.88,26.09,25.67,25.88,25.88,3846183
2008-11-04,27.05,27.26,26.83,27.05,27.05,5597735
2008-11-05,27.53,27.75,27.31,27.53,27.53,3660749
2008-11-06,28.13,28.35,27.9,28.13,28.13,4712070
2008-11-07,27.81,28.03,27.59,27.81,27.81,4781184
2008-11-10,27.78,28.0,27.55,27.78,27.78,4238406
2008-11-11,27.96,28.19,27.74,27.96,27.96,7714065
2008-11-12,27.85,28.07,27.63,27.85,27.85,6150688
2008-11-13,27.64,27.86,27.42,27.64,27.64,6275909
2008-11-14,27.48,27.7,27.26,27.48,27.48,5967181
2008-11-17,27.9,28.13,27.68,27.9,27.9,3625348
2008-11-18,27.86,28.08,27.64,27.86,27.86,4355580
2008-11-19,28.12,28.35,27.9,28.12,28.12,5498577
2008-11-20,28.06,28.28,27.83,28.06,28.06,4785700
2008-11-21,27.45,27.67,27.23,27.45,27.45,4273666
2008-11-24,27.38,27.59,27.16,27.38,27.38,6610406
2008-11-25,27.51,27.73,27.29,27.51,27.51,17061050
2008-11-26,27.65,27.88,27.43,27.65,27.65,4818417
2008-11-27,28.04,28.27,27.82,28.04,28.04,5012381
2008-11-28,28.02,28.25,27.8,28.02,28.02,9499128
2008-12-01,28.23,28.46,28.01,28.23,28.23,6825262
2008-12-02,28.89,29.12,28.66,28.89,28.89,11776199
2008-12-03,28.59,28.82,28.36,28.59,28.59,5738188
2008-12-04,29.37,29.61,29.14,29.37,29.37,9223219
2008-12-05,29.31,29.54,29.07,29.31,29.31,5058458
2008-12-08,29.38,29.62,29.14,29.38,29.38,13453401
2008-12-09,29.55,29.78,29.31,29.55,29.55,8485262
2008-12-10,29.61,29.85,29.38,29.61,29.61,5565722
2008-12-11,29.29,29.52,29.05,29.29,29.29,4896484
2008-12-12,28.87,29.1,28.64,28.87,28.87,9227486
2008-12-15,28.77,29.0,28.54,28.77,28.77,15410871
2008-12-16,29.24,29.48,29.01,29.24,29.24,7345788
2008-12-17,28.98,29.22,28.75,28.98,28.98,4526488
2008-12-18,29.36,29.59,29.12,29.36,29.36,3507382
2008-12-19,30.04,30.28,29.8,30.04,30.04,14679646
2008-12-22,29.72,29.96,29.49,29.72,29.72,10708235
2008-12-23,30.36,30.61,30.12,30.36,30.36,2274457
2008-12-24,29.87,30.11,29.63,29.87,29.87,5929748
2008-12-25,29.6,29.83,29.36,29.6,29.6,3803666
2008-12-26,28.42,28.65,28.19,28.42,28.42,2413876
2008-12-29,28.46,28.68,28.23,28.46,28.46,6151041
2008-12-30,28.8,29.03,28.57,28.8,28.8,4245352
2008-12-31,28.53,28.76,28.31,28.53,28.53,3468280
2009-01-01,28.95,29.18,28.72,28.95,28.95,4958660
2009-01-02,28.82,29.05,28.58,28.82,28.82,5302059
2009-01-05,28.48,28.71,28.25,28.48,28.48,10570251
2009-01-06,28.99,29.23,28.76,28.99,28.99,5289929
2009-01-07,29.23,29.47,29.0,29.23,29.23,2562134
2009-01-08,29.59,29.83,29.35,29.59,29.59,4282063
2009-01-09,29.75,29.99,29.52,29.75,29.75,4864495
2009-01-12,29.73,29.97,29.49,29.73,29.73,8638441
2009-01-13,29.08,29.31,28.84,29.08,29.08,3078136
2009-01-14,29.02,29.26,28.79,29.02,29.02,2964603
2009-01-15,28.07,28.3,27.85,28.07,28.07,12797128
2009-01-16,27.66,27.88,27.44,27.66,27.66,3945172
2009-01-19,27.7,27.92,27.48,27.7,27.7,3392858
2009-01-20,27.55,27.77,27.33,27.55,27.55,8597124
2009-01-21,26.51,26.72,26.29,26.51,26.51,3474000
2009-01-22,25.85,26.06,25.65,25.85,25.85,2886942
2009-01-23,25.54,25.74,25.34,25.54,25.54,6481154
2009-01-26,25.76,25.96,25.55,25.76,25.76,5706173
2009-01-27,25.08,25.28,24.88,25.08,25.08,4527894
2009-01-28,24.65,24.84,24.45,24.65,24.65,5773347
2009-01-29,24.68,24.88,24.48,24.68,24.68,8323387
2009-01-30,24.4,24.59,24.2,24.4,24.4,5995360
2009-02-02,24.22,24.42,24.03,24.22,24.22,10620226
2009-02-03,23.7,23.89,23.51,23.7,23.7,3520810
2009-02-04,24.61,24.81,24.42,24.61,24.61,5887117
2009-02-05,24.66,24.86,24.47,24.66,24.66,15089597
2009-02-06,24.48,24.67,24.28,24.48,24.48,1249616
2009-02-09,24.91,25.11,24.71,24.91,24.91,5275227
2009-02-10,25.14,25.35,24.94,25.14,25.14,5647011
2009-02-11,24.88,25.08,24.68,24.88,24.88,6444914
2009-02-12,24.84,25.04,24.64,24.84,24.84,6895598
2009-02-13,24.67,24.86,24.47,24.67,24.67,7118889
2009-02-16,25.27,25.47,25.06,25.27,25.27,4352475
2009-02-17,25.77,25.98,25.57,25.77,25.77,3614893
2009-02-18,25.7,25.91,25.5,25.7,25.7,4344297
2009-02-19,26.14,26.34,25.93,26.14,26.14,10517573
2009-02-20,26.13,26.34,25.92,26.13,26.13,6192817
2009-02-23,26.39,26.6,26.18,26.39,26.39,4302878
2009-02-24,27.21,27.43,26.99,27.21,27.21,8059964
2009-02-25,27.59,27.81,27.37,27.59,27.59,4766416
2009-02-26,27.84,28.06,27.61,27.84,27.84,2529143
2009-02-27,27.49,27.71,27.27,27.49,27.49,6557156
2009-03-02,27.24,27.46,27.02,27.24,27.24,10234307
2009-03-03,26.44,26.66,26.23,26.44,26.44,7998941
2009-03-04,26.56,26.77,26.35,26.56,26.56,6888424
2009-03-05,26.22,26.43,26.01,26.22,26.22,3878656
2009-03-06,26.13,26.34,25.92,26.13,26.13,4539430
2009-03-09,25.94,26.15,25.73,25.94,25.94,7897270
2009-03-10,25.27,25.47,25.06,25.27,25.27,8766128
2009-03-11,25.23,25.43,25.03,25.23,25.23,11166052
2009-03-12,25.48,25.68,25.28,25.48,25.48,6199882
2009-03-13,25.63,25.84,25.43,25.63,25.63,7659572
2009-03-16,25.72,25.93,25.51,25.72,25.72,4383662
2009-03-17,25.34,25.55,25.14,25.34,25.34,4473106
2009-03-18,25.72,25.93,25.52,25.72,25.72,3073211
2009-03-19,25.68,25.88,25.47,25.68,25.68,3551067
2009-03-20,25.85,26.06,25.64,25.85,25.85,5368961
2009-03-23,26.69,26.91,26.48,26.69,26.69,8009628
2009-03-24,26.66,26.88,26.45,26.66,26.66,8220376
2009-03-25,26.37,26.58,26.16,26.37,26.37,6861864
2009-03-26,26.39,26.6,26.18,26.39,26.39,4270603
2009-03-27,26.06,26.27,25.85,26.06,26.06,3848333
2009-03-30,25.99,26.2,25.78,25.99,25.99,9604653
2009-03-31,26.21,26.42,26.0,26.21,26.21,4776152
2009-04-01,26.53,26.74,26.31,26.53,26.53,6846030
2009-04-02,26.01,26.22,25.8,26.01,26.01,3430682
2009-04-03,26.31,26.52,26.1,26.31,26.31,3965298
2009-04-06,26.05,26.26,25.84,26.05,26.05,12911672
2009-04-07,25.62,25.82,25.41,25.62,25.62,4371926
2009-04-08,26.36,26.57,26.15,26.36,26.36,8778793
2009-04-09,26.25,26.46,26.04,26.25,26.25,7685068
2009-04-10,25.94,26.15,25.73,25.94,25.94,5819106
2009-04-13,25.38,25.58,25.18,25.38,25.38,8278266
2009-04-14,24.99,25.19,24.79,24.99,24.99,8034236
2009-04-15,25.83,26.03,25.62,25.83,25.83,5261503
2009-04-16,25.63,25.84,25.43,25.63,25.63,7680511
2009-04-17,25.14,25.34,24.94,25.14,25.14,4019386
2009-04-20,24.94,25.14,24.74,24.94,24.94,6265431
2009-04-21,25.33,25.53,25.13,25.33,25.33,9860526
2009-04-22,24.95,25.15,24.75,24.95,24.95,4478700
2009-04-23,24.22,24.42,24.03,24.22,24.22,4407245
2009-04-24,24.29,24.48,24.09,24.29,24.29,6324816
2009-04-27,24.49,24.69,24.3,24.49,24.49,6041806
2009-04-28,24.42,24.62,24.23,24.42,24.42,7628972
2009-04-29,24.04,24.23,23.85,24.04,24.04,5054517
2009-04-30,23.83,24.02,23.64,23.83,23.83,5205163
2009-05-01,23.75,23.94,23.56,23.75,23.75,3606419
2009-05-04,23.44,23.63,23.26,23.44,23.44,5370604
2009-05-05,23.61,23.8,23.42,23.61,23.61,6563856
2009-05-06,24.26,24.45,24.06,24.26,24.26,4963144
2009-05-07,23.8,24.0,23.61,23.8,23.8,6658426
2009-05-08,24.23,24.42,24.03,24.23,24.23,4017317
2009-05-11,24.78,24.98,24.59,24.78,24.78,8923831
2009-05-12,24.64,24.84,24.44,24.64,24.64,2979259
2009-05-13,24.35,24.55,24.16,24.35,24.35,7468260
2009-05-14,24.87,25.07,24.68,24.87,24.87,5588386
2009-05-15,25.39,25.6,25.19,25.39,25.39,2397895
2009-05-18,25.14,25.34,24.93,25.14,25.14,2189368
2009-05-19,25.1,25.3,24.9,25.1,25.1,7518842
2009-05-20,25.3,25.5,25.1,25.3,25.3,4653621
2009-05-21,25.25,25.46,25.05,25.25,25.25,4544406
2009-05-22,25.33,25.53,25.13,25.33,25.33,6638823
2009-05-25,25.1,25.3,24.9,25.1,25.1,4532669
2009-05-26,26.21,26.41,26.0,26.21,26.21,4975868
2009-05-27,26.33,26.54,26.12,26.33,26.33,7660237
2009-05-28,26.59,26.8,26.38,26.59,26.59,4202282
2009-05-29,26.61,26.83,26.4,26.61,26.61,6340511
2009-06-01,26.77,26.99,26.56,26.77,26.77,6335647
2009-06-02,26.6,26.81,26.38,26.6,26.6,6469220
2009-06-03,26.85,27.07,26.64,26.85,26.85,7218034
2009-06-04,27.03,27.25,26.82,27.03,27.03,7448221
2009-06-05,27.35,27.57,27.13,27.35,27.35,3501871
2009-06-08,27.47,27.69,27.25,27.47,27.47,9590140
2009-06-09,27.87,28.09,27.64,27.87,27.87,7081233
2009-06-10,27.26,27.47,27.04,27.26,27.26,4665124
2009-06-11,27.03,27.25,26.82,27.03,27.03,7433254
2009-06-12,27.25,27.47,27.03,27.25,27.25,5238914
2009-06-15,27.36,27.58,27.14,27.36,27.36,4150200
2009-06-16,27.78,28.0,27.56,27.78,27.78,1886510
2009-06-17,28.0,28.22,27.77,28.0,28.0,7750980
2009-06-18,27.86,28.08,27.64,27.86,27.86,15784818
2009-06-19,28.2,28.42,27.97,28.2,28.2,6432050
2009-06-22,27.87,28.09,27.64,27.87,27.87,7886119
2009-06-23,28.01,28.24,27.79,28.01,28.01,2106152
2009-06-24,28.22,28.44,27.99,28.22,28.22,8287506
2009-06-25,28.0,28.22,27.77,28.0,28.0,6080601
2009-06-26,27.99,28.21,27.77,27.99,27.99,8790769
2009-06-29,28.32,28.55,28.09,28.32,28.32,2577602
2009-06-30,28.97,29.2,28.74,28.97,28.97,3383638
2009-07-01,28.84,29.08,28.61,28.84,28.84,3290724
