,Open,High,Low,Close,Adj Close,Volume
2005-03-11,397.61,399.22,396.24,397.73,397.73,5786158
2005-03-14,390.34,393.95,384.44,389.19,389.19,5421300
2005-03-15,385.59,387.97,382.24,385.11,385.11,4109425
2005-03-16,383.56,386.97,380.03,383.5,383.5,6259284
2005-03-17,384.52,385.8,381.58,383.69,383.69,2991142
2005-03-18,386.43,387.73,385.41,386.57,386.57,4437026
2005-03-21,385.55,387.01,381.15,384.08,384.08,9100837
2005-03-22,393.04,396.17,387.58,391.87,391.87,1576931
2005-03-23,392.84,397.14,390.81,393.97,393.97,4408471
2005-03-24,400.64,402.32,394.41,398.37,398.37,1431173
2005-03-25,396.1,397.9,391.02,394.46,394.46,5539433
2005-03-28,394.29,399.31,392.59,395.95,395.95,7372513
2005-03-29,395.29,397.62,394.07,395.84,395.84,2716156
2005-03-30,397.46,401.62,393.95,397.79,397.79,11072376
2005-03-31,400.61,402.4,396.2,399.3,399.3,4504253
2005-04-01,398.37,399.78,395.73,397.76,397.76,6759888
2005-04-04,398.95,400.88,398.12,399.5,399.5,2772660
2005-04-05,404.56,406.9,401.07,403.98,403.98,8003353
2005-04-06,396.9,400.62,394.11,397.36,397.36,3160958
2005-04-07,395.79,398.9,392.83,395.87,395.87,3265391
2005-04-08,391.61,392.74,387.27,390.0,390.0,2742029
2005-04-11,384.46,385.87,380.63,383.25,383.25,11556998
2005-04-12,386.87,389.82,381.61,385.71,385.71,3364204
2005-04-13,383.9,386.7,378.69,382.7,382.7,7779881
2005-04-14,377.84,379.65,375.18,377.42,377.42,5767703
2005-04-15,370.23,372.85,369.1,370.98,370.98,4595165
2005-04-18,365.73,366.51,362.61,364.56,364.56,4842307
2005-04-19,365.32,366.89,364.02,365.45,365.45,1506072
2005-04-20,362.72,365.16,359.44,362.3,362.3,12927130
2005-04-21,361.81,361.87,361.64,361.76,361.76,4854842
2005-04-22,355.37,356.45,353.09,354.77,354.77,8307676
2005-04-25,362.7,364.97,360.28,362.63,362.63,3422950
2005-04-26,360.92,365.67,359.42,362.55,362.55,6571557
2005-04-27,366.01,370.82,363.92,367.37,367.37,3418811
2005-04-28,358.14,362.87,356.01,359.44,359.44,3823483
2005-04-29,359.16,361.17,356.41,358.79,358.79,10454288
2005-05-02,361.0,361.9,358.42,360.16,360.16,5826177
2005-05-03,365.9,368.17,360.5,364.33,364.33,3433621
2005-05-04,367.54,370.71,364.88,367.8,367.8,4937196
2005-05-05,369.43,371.62,366.48,369.05,369.05,3904341
2005-05-06,369.65,372.12,367.98,370.05,370.05,5641829
2005-05-09,361.27,365.97,359.98,362.98,362.98,5980317
2005-05-10,362.63,364.86,361.5,363.18,363.18,7416066
2005-05-11,360.04,362.39,353.1,357.75,357.75,5084448
2005-05-12,358.03,360.46,354.45,357.46,357.46,5827367
2005-05-13,356.95,358.27,356.02,357.14,357.14,4269377
2005-05-16,361.32,366.05,358.63,362.34,362.34,4701823
2005-05-17,370.87,373.08,367.11,370.09,370.09,8441289
2005-05-18,367.97,371.02,364.65,367.84,367.84,3319059
2005-05-19,368.74,373.04,364.86,368.95,368.95,3313582
2005-05-20,361.56,369.07,359.48,364.27,364.27,5637855
2005-05-23,366.73,369.35,362.52,365.94,365.94,12158314
2005-05-24,373.43,376.59,365.92,371.25,371.25,4153612
2005-05-25,373.95,374.61,373.51,374.06,374.06,12725159
2005-05-26,375.68,380.39,374.46,377.42,377.42,3854938
2005-05-27,374.59,376.22,371.02,373.62,373.62,2879113
2005-05-30,372.02,375.35,370.72,373.03,373.03,3656968
2005-05-31,373.23,376.24,370.65,373.44,373.44,5502452
2005-06-01,370.89,373.72,368.51,371.11,371.11,2714192
2005-06-02,375.1,376.44,370.46,373.45,373.45,6178933
2005-06-03,362.92,367.95,360.09,364.02,364.02,6152345
2005-06-06,367.52,373.76,361.77,367.77,367.77,2402269
2005-06-07,374.55,378.24,371.28,374.76,374.76,6009311
2005-06-08,377.43,377.9,376.65,377.27,377.27,6244394
2005-06-09,381.7,385.33,380.37,382.85,382.85,5254655
2005-06-10,375.8,378.65,374.68,376.67,376.67,8675040
2005-06-13,377.6,379.37,376.22,377.79,377.79,5088128
2005-06-14,374.31,375.56,369.61,372.58,372.58,5376954
2005-06-15,364.69,368.85,362.69,365.77,365.77,5137981
2005-06-16,366.54,370.83,364.58,367.71,367.71,2651157
2005-06-17,363.07,365.69,361.51,363.6,363.6,9190562
2005-06-20,362.65,368.68,358.97,363.83,363.83,8841356
2005-06-21,360.65,363.47,358.66,361.07,361.07,8847276
2005-06-22,362.38,366.6,361.21,363.91,363.91,12433481
2005-06-23,362.25,365.44,359.51,362.47,362.47,8249307
2005-06-24,359.85,364.86,356.67,360.76,360.76,7064561
2005-06-27,351.06,351.97,350.56,351.26,351.26,6841852
2005-06-28,349.57,350.66,346.93,348.79,348.79,3851550
2005-06-29,350.27,353.65,348.61,351.13,351.13,5036289
2005-06-30,346.26,348.32,345.72,347.02,347.02,5073586
2005-07-01,343.81,345.11,341.43,343.27,343.27,6405180
2005-07-04,347.05,350.46,345.07,347.77,347.77,6315627
2005-07-05,340.89,343.26,339.53,341.4,341.4,5734630
2005-07-06,337.36,341.76,335.91,338.84,338.84,6172147
2005-07-07,329.45,334.83,327.81,331.32,331.32,7073718
2005-07-08,328.78,331.42,326.27,328.85,328.85,7437042
2005-07-11,333.96,336.16,329.16,332.66,332.66,5236930
2005-07-12,332.4,334.09,329.77,331.93,331.93,4054309
2005-07-13,325.56,331.16,320.7,325.93,325.93,3874139
2005-07-14,325.41,325.53,325.35,325.44,325.44,5041733
2005-07-15,330.99,332.46,325.88,329.17,329.17,8534609
2005-07-18,328.54,330.8,327.69,329.25,329.25,8725622
2005-07-19,327.36,329.69,325.21,327.45,327.45,7024848
2005-07-20,327.88,328.89,325.24,327.06,327.06,9351279
2005-07-21,327.62,328.78,327.3,328.04,328.04,5330845
2005-07-22,325.61,328.68,323.85,326.27,326.27,7727058
2005-07-25,329.06,331.78,325.57,328.67,328.67,7984901
2005-07-26,331.93,334.39,331.11,332.75,332.75,3787684
2005-07-27,340.61,342.18,334.5,338.34,338.34,4625090
2005-07-28,329.59,331.74,327.53,329.64,329.64,6588215
2005-07-29,324.86,328.37,322.6,325.49,325.49,10595479
2005-08-01,325.74,328.19,318.86,323.52,323.52,5804175
2005-08-02,323.78,325.1,323.06,324.08,324.08,8481719
2005-08-03,325.72,330.93,321.62,326.27,326.27,5791556
2005-08-04,323.51,327.26,321.88,324.57,324.57,3463129
2005-08-05,324.61,326.53,319.28,322.91,322.91,4397429
2005-08-08,330.84,332.61,324.5,328.56,328.56,6279256
2005-08-09,320.4,325.17,317.54,321.35,321.35,5584550
2005-08-10,321.27,322.13,320.79,321.46,321.46,4368478
2005-08-11,317.47,320.58,314.93,317.75,317.75,10608549
2005-08-12,320.99,321.77,318.84,320.3,320.3,4106032
2005-08-15,324.93,327.0,321.48,324.24,324.24,3610267
2005-08-16,326.66,328.9,325.89,327.4,327.4,4588417
2005-08-17,327.25,328.52,326.03,327.28,327.28,3300687
2005-08-18,328.19,332.76,326.68,329.72,329.72,5473436
2005-08-19,329.36,333.1,325.69,329.39,329.39,10089655
2005-08-22,324.48,326.79,321.96,324.38,324.38,5546236
2005-08-23,326.64,327.48,323.43,325.45,325.45,5029542
2005-08-24,313.79,314.69,311.61,313.15,313.15,4092400
2005-08-25,313.68,314.62,310.79,312.7,312.7,6886127
2005-08-26,310.85,314.44,308.25,311.34,311.34,10262081
2005-08-29,312.48,315.1,310.75,312.92,312.92,7895802
2005-08-30,309.22,313.54,304.58,309.06,309.06,6745849
2005-08-31,312.98,314.1,309.4,311.75,311.75,2875397
2005-09-01,315.87,316.65,314.09,315.37,315.37,5029179
2005-09-02,319.56,321.42,317.8,319.61,319.61,9433132
2005-09-05,321.38,325.18,319.72,322.45,322.45,3991123
2005-09-06,328.39,331.8,326.65,329.22,329.22,7637125
2005-09-07,334.29,337.09,330.2,333.64,333.64,3573069
2005-09-08,331.56,333.77,330.08,331.92,331.92,2794219
2005-09-09,327.31,329.45,324.12,326.78,326.78,8756117
2005-09-12,320.54,324.13,318.71,321.42,321.42,5156015
2005-09-13,332.77,333.87,329.28,331.57,331.57,6330259
2005-09-14,337.15,338.2,333.91,336.06,336.06,3001930
2005-09-15,334.32,338.41,330.93,334.67,334.67,7352783
2005-09-16,338.74,339.31,336.66,337.99,337.99,4832373
2005-09-19,335.86,340.1,334.07,337.08,337.08,3600476
2005-09-20,334.15,335.32,330.76,333.04,333.04,4375338
2005-09-21,332.81,335.29,327.73,331.51,331.51,7046076
2005-09-22,329.11,331.9,324.6,328.25,328.25,9564260
2005-09-23,332.01,333.91,328.67,331.29,331.29,5391343
2005-09-26,329.28,331.08,323.21,327.14,327.14,4755782
2005-09-27,324.7,326.98,318.36,322.67,322.67,3729914
2005-09-28,318.27,319.61,316.21,317.91,317.91,3220163
2005-09-29,319.87,323.24,318.32,320.78,320.78,7881494
2005-09-30,320.41,321.45,316.94,319.2,319.2,6120077
2005-10-03,316.31,319.62,312.62,316.12,316.12,2744293
2005-10-04,314.94,316.56,310.19,313.37,313.37,5645752
2005-10-05,307.8,312.01,305.2,308.6,308.6,5314394
2005-10-06,308.61,313.56,305.99,309.78,309.78,9631705
2005-10-07,312.12,316.47,307.35,311.91,311.91,6191609
2005-10-10,315.41,316.74,314.1,315.42,315.42,5058950
2005-10-11,318.31,318.89,316.5,317.7,317.7,4866386
2005-10-12,318.72,320.4,317.57,318.98,318.98,7897550
2005-10-13,314.91,317.56,311.18,314.37,314.37,4314641
2005-10-14,309.96,314.03,308.76,311.39,311.39,2835437
2005-10-17,318.53,323.05,315.24,319.15,319.15,4762752
2005-10-18,314.05,315.23,311.76,313.49,313.49,4065735
2005-10-19,309.6,314.46,307.13,310.79,310.79,8371257
2005-10-20,308.47,311.64,307.35,309.5,309.5,3321136
2005-10-21,314.13,317.7,313.19,315.45,315.45,10475263
2005-10-24,325.09,325.39,324.76,325.08,325.08,8928578
2005-10-25,320.08,321.8,317.37,319.58,319.58,7289197
2005-10-26,319.72,321.97,316.76,319.37,319.37,4260726
2005-10-27,316.95,319.61,313.32,316.46,316.46,6503263
2005-10-28,314.43,316.42,310.86,313.64,313.64,3032448
2005-10-31,313.1,313.86,310.84,312.35,312.35,5429454
2005-11-01,309.93,312.06,305.02,308.54,308.54,1816414
2005-11-02,310.08,314.13,307.41,310.77,310.77,3742710
2005-11-03,309.81,312.39,306.14,309.26,309.26,8063153
2005-11-04,309.94,312.99,306.14,309.56,309.56,3265301
2005-11-07,304.66,306.11,300.86,303.49,303.49,5123046
2005-11-08,302.68,303.72,300.55,302.14,302.14,5446115
2005-11-09,301.82,302.96,300.16,301.56,301.56,8711944
2005-11-10,303.35,305.79,302.26,304.03,304.03,8677945
2005-11-11,306.4,307.42,303.96,305.69,305.69,4746342
2005-11-14,308.25,312.49,305.95,309.22,309.22,7816936
2005-11-15,307.87,312.83,305.36,309.09,309.09,6094620
2005-11-16,311.64,317.49,309.81,313.65,313.65,7829314
2005-11-17,310.76,313.31,308.57,310.94,310.94,8080026
2005-11-18,306.56,310.46,305.44,307.95,307.95,3552585
2005-11-21,303.57,304.66,299.59,302.13,302.13,5757911
2005-11-22,304.13,305.17,302.32,303.74,303.74,4039078
2005-11-23,303.28,305.11,300.01,302.56,302.56,5479728
2005-11-24,300.03,302.02,295.7,298.86,298.86,2427372
2005-11-25,296.96,300.72,295.61,298.17,298.17,6039157
2005-11-28,298.93,301.31,296.63,298.97,298.97,4713985
2005-11-29,296.16,298.81,293.66,296.23,296.23,12369729
2005-11-30,295.55,299.59,293.42,296.5,296.5,7732518
2005-12-01,299.72,300.76,298.15,299.46,299.46,4564681
2005-12-02,295.62,297.62,291.78,294.7,294.7,7270881
2005-12-05,295.49,298.05,291.67,294.86,294.86,5569696
2005-12-06,298.14,300.7,294.87,297.79,297.79,5586269
2005-12-07,301.01,303.42,296.76,300.09,300.09,4296884
2005-12-08,299.52,301.4,295.41,298.4,298.4,4138030
2005-12-09,304.17,305.21,302.11,303.66,303.66,3413532
2005-12-12,305.17,309.17,304.15,306.66,306.66,2803015
2005-12-13,305.99,307.51,304.47,305.99,305.99,7732974
2005-12-14,301.81,306.1,300.69,303.39,303.39,6721561
2005-12-15,303.58,304.53,301.77,303.15,303.15,6030674
2005-12-16,299.6,301.3,295.02,298.16,298.16,7424850
2005-12-19,301.58,303.6,296.33,299.96,299.96,4719550
2005-12-20,292.94,297.06,291.53,294.3,294.3,4153400
2005-12-21,298.46,301.31,294.93,298.12,298.12,4224604
2005-12-22,299.79,302.58,296.81,299.69,299.69,3221146
2005-12-23,297.34,298.92,296.6,297.76,297.76,7065342
2005-12-26,294.66,299.52,293.06,296.29,296.29,8187660
2005-12-27,293.99,295.59,292.95,294.27,294.27,6589392
2005-12-28,301.45,304.95,297.54,301.25,301.25,3445589
2005-12-29,305.51,307.67,303.85,305.76,305.76,6583643
2005-12-30,308.01,311.17,306.73,308.95,308.95,2125202
2006-01-02,311.1,312.91,309.77,311.34,311.34,9524328
2006-01-03,317.92,319.95,314.22,317.09,317.09,8937391
2006-01-04,320.43,322.42,316.22,319.32,319.32,3620408
2006-01-05,317.62,321.1,316.38,318.74,318.74,9372106
2006-01-06,322.98,325.19,318.6,321.89,321.89,9796794
2006-01-09,318.57,319.19,316.96,318.07,318.07,6875165
2006-01-10,316.61,317.13,316.32,316.72,316.72,6355504
2006-01-11,313.51,315.32,309.05,312.18,312.18,7608222
2006-01-12,318.56,320.17,314.79,317.48,317.48,4391902
2006-01-13,317.69,319.87,315.4,317.63,317.63,3448435
2006-01-16,317.39,319.81,314.46,317.13,317.13,5082496
2006-01-17,322.41,323.46,320.38,321.92,321.92,6844130
2006-01-18,320.55,325.21,316.77,320.99,320.99,5800006
2006-01-19,321.65,324.12,315.26,319.69,319.69,6348853
2006-01-20,319.72,320.75,318.78,319.77,319.77,3788957
2006-01-23,318.23,321.5,315.22,318.36,318.36,3915713
2006-01-24,324.78,326.48,322.61,324.55,324.55,6836197
2006-01-25,322.79,323.66,321.57,322.61,322.61,5902755
2006-01-26,328.32,333.29,325.55,329.42,329.42,4713249
2006-01-27,331.77,336.69,330.2,333.45,333.45,9966226
2006-01-30,334.34,336.99,332.03,334.51,334.51,3921922
2006-01-31,331.33,333.63,328.08,330.86,330.86,3529699
2006-02-01,335.24,337.23,332.25,334.74,334.74,6587468
2006-02-02,342.77,344.42,336.98,340.7,340.7,4980838
2006-02-03,339.05,342.33,337.48,339.91,339.91,7286799
2006-02-06,337.6,339.51,334.09,336.8,336.8,5112192
2006-02-07,340.17,341.89,334.78,338.34,338.34,2900809
2006-02-08,340.1,342.34,335.16,338.75,338.75,5135407
2006-02-09,339.25,339.92,338.23,339.08,339.08,5600435
2006-02-10,337.15,340.91,336.2,338.56,338.56,6116092
2006-02-13,343.34,344.38,340.42,342.4,342.4,5362146
2006-02-14,335.85,338.03,333.42,335.73,335.73,8987307
2006-02-15,334.85,338.71,333.04,335.87,335.87,5299597
2006-02-16,344.14,344.97,342.03,343.5,343.5,6914947
2006-02-17,338.83,344.09,337.33,340.71,340.71,7935817
2006-02-20,343.24,347.4,341.68,344.54,344.54,8404221
2006-02-21,348.27,351.2,346.74,348.97,348.97,3334368
2006-02-22,337.22,339.78,335.24,337.51,337.51,7138623
2006-02-23,338.74,339.84,336.35,338.1,338.1,7755086
2006-02-24,341.07,342.31,337.47,339.89,339.89,9057467
2006-02-27,349.03,353.19,346.69,349.94,349.94,10452784
2006-02-28,348.44,350.95,347.07,349.01,349.01,4482360
2006-03-01,345.01,346.33,343.17,344.75,344.75,5356495
2006-03-02,344.55,346.97,340.14,343.56,343.56,7371878
2006-03-03,343.31,344.57,338.7,341.63,341.63,3994199
2006-03-06,345.99,348.76,342.56,345.66,345.66,4086877
2006-03-07,346.54,352.36,343.51,347.93,347.93,5402088
2006-03-08,340.15,343.34,338.84,341.09,341.09,5550653
2006-03-09,336.51,339.56,334.94,337.25,337.25,7381431
2006-03-10,343.09,346.89,337.4,342.14,342.14,4480730
2006-03-13,343.3,345.08,338.22,341.65,341.65,4674310
2006-03-14,333.97,336.27,330.52,333.39,333.39,9579478
2006-03-15,335.1,337.3,334.03,335.67,335.67,5182862
2006-03-16,330.26,335.66,328.19,331.92,331.92,5789831
2006-03-17,333.7,337.59,332.2,334.89,334.89,5526771
2006-03-20,337.87,342.46,333.53,338.0,338.0,6497572
2006-03-21,338.19,340.81,335.47,338.14,338.14,4615452
2006-03-22,336.1,338.17,334.34,336.26,336.26,3754982
2006-03-23,332.41,334.25,328.25,331.25,331.25,3823713
2006-03-24,333.84,335.4,328.49,331.94,331.94,3789458
2006-03-27,334.61,335.74,331.4,333.57,333.57,4006257
2006-03-28,329.84,332.39,327.43,329.91,329.91,15191821
2006-03-29,329.38,330.88,328.05,329.47,329.47,6213986
2006-03-30,325.8,326.92,323.47,325.19,325.19,7456012
2006-03-31,327.49,330.42,323.16,326.79,326.79,3715079
2006-04-03,332.09,337.98,328.2,333.09,333.09,4694602
2006-04-04,327.09,331.61,325.26,328.43,328.43,5673039
2006-04-05,327.85,332.55,324.16,328.36,328.36,4196351
2006-04-06,321.56,326.85,318.61,322.73,322.73,5549313
2006-04-07,319.62,321.37,317.02,319.2,319.2,5245107
2006-04-10,317.77,322.19,314.07,318.13,318.13,6104205
2006-04-11,316.11,320.18,312.76,316.47,316.47,2206667
2006-04-12,314.19,317.34,312.96,315.15,315.15,7435731
2006-04-13,318.11,319.14,314.76,316.95,316.95,6235047
2006-04-14,317.41,320.71,313.35,317.03,317.03,6968789
2006-04-17,311.18,314.17,305.87,310.02,310.02,2007302
2006-04-18,310.95,314.09,308.22,311.15,311.15,6112139
2006-04-19,307.02,310.16,305.21,307.68,307.68,5059551
2006-04-20,308.01,309.99,304.36,307.18,307.18,4923474
2006-04-21,305.44,307.17,304.71,305.94,305.94,5353957
2006-04-24,304.98,306.28,303.1,304.69,304.69,3904690
2006-04-25,305.66,306.69,301.87,304.28,304.28,1929399
2006-04-26,308.4,311.29,307.53,309.41,309.41,4948010
2006-04-27,314.45,319.42,311.99,315.7,315.7,4335279
2006-04-28,318.29,320.91,317.35,319.13,319.13,10258131
2006-05-01,319.13,321.54,314.01,317.78,317.78,5827729
2006-05-02,317.94,321.06,314.11,317.58,317.58,2157875
2006-05-03,321.84,323.63,317.65,320.64,320.64,3412010
2006-05-04,321.28,324.09,319.55,321.82,321.82,3486565
2006-05-05,323.81,326.44,322.41,324.42,324.42,4683037
2006-05-08,321.7,324.25,320.2,322.22,322.22,6570071
2006-05-09,322.97,324.25,321.95,323.1,323.1,4979758
2006-05-10,320.85,323.24,319.86,321.55,321.55,3420915
2006-05-11,323.17,327.2,320.43,323.81,323.81,4607181
2006-05-12,322.38,325.31,316.14,320.72,320.72,5975593
2006-05-15,320.21,322.5,316.69,319.59,319.59,8525966
2006-05-16,318.28,319.73,317.74,318.73,318.73,10953792
2006-05-17,324.32,325.19,323.21,324.2,324.2,7237332
2006-05-18,321.92,327.25,320.18,323.72,323.72,8167980
2006-05-19,320.92,323.54,319.15,321.34,321.34,4067284
2006-05-22,326.81,328.58,326.11,327.34,327.34,4028911
2006-05-23,328.03,329.28,324.18,326.73,326.73,6868020
2006-05-24,329.09,332.12,326.45,329.28,329.28,4201293
2006-05-25,332.5,333.59,330.26,331.93,331.93,5433327
2006-05-26,334.53,336.88,332.51,334.69,334.69,3951565
2006-05-29,334.21,335.8,333.15,334.47,334.47,6440028
2006-05-30,340.0,342.45,335.91,339.18,339.18,7863750
2006-05-31,337.71,341.86,334.19,338.03,338.03,4488370
2006-06-01,339.63,341.66,334.61,338.13,338.13,5247781
2006-06-02,335.75,341.93,333.84,337.88,337.88,6472065
2006-06-05,339.05,340.53,335.57,338.05,338.05,3093061
2006-06-06,338.62,340.85,333.94,337.39,337.39,5288205
2006-06-07,336.84,341.02,333.2,337.11,337.11,5404551
2006-06-08,337.46,339.09,337.04,338.06,338.06,7194539
2006-06-09,335.94,337.6,330.29,333.95,333.95,3901451
2006-06-12,332.14,336.04,328.66,332.35,332.35,3479092
2006-06-13,335.62,335.76,335.34,335.55,335.55,5988243
2006-06-14,331.45,334.96,328.82,331.89,331.89,6094955
2006-06-15,333.01,335.69,331.07,333.38,333.38,7656289
2006-06-16,332.46,338.98,329.68,334.33,334.33,6426715
2006-06-19,334.87,337.36,331.8,334.58,334.58,9315273
2006-06-20,336.07,338.01,334.31,336.16,336.16,5284670
2006-06-21,333.45,336.85,332.45,334.65,334.65,2523862
2006-06-22,336.29,338.19,333.3,335.75,335.75,6434785
2006-06-23,340.55,346.93,338.93,342.93,342.93,3204958
2006-06-26,344.76,346.85,342.01,344.43,344.43,4120338
2006-06-27,341.07,342.59,338.53,340.56,340.56,6070888
2006-06-28,338.14,338.97,335.38,337.18,337.18,5781348
2006-06-29,343.9,349.27,341.94,345.6,345.6,7804311
2006-06-30,349.33,353.41,347.23,350.32,350.32,4024744
2006-07-03,343.9,348.59,342.06,345.33,345.33,7278022
2006-07-04,341.48,342.95,336.98,339.96,339.96,1522388
2006-07-05,339.96,344.2,337.47,340.83,340.83,9671409
2006-07-06,340.24,343.37,337.2,340.29,340.29,3130386
2006-07-07,342.95,344.35,338.11,341.23,341.23,8432400
2006-07-10,338.06,338.96,334.97,336.96,336.96,6268442
2006-07-11,343.02,346.43,341.97,344.2,344.2,5887045
2006-07-12,350.81,353.5,348.22,350.86,350.86,3970313
2006-07-13,354.37,355.85,349.64,352.74,352.74,9429239
2006-07-14,351.48,353.5,346.12,349.81,349.81,6641716
2006-07-17,347.2,349.36,346.57,347.96,347.96,7635653
2006-07-18,351.58,353.0,348.0,350.5,350.5,3326555
2006-07-19,352.42,354.89,350.48,352.69,352.69,1931849
2006-07-20,359.91,362.9,354.29,358.59,358.59,6926712
2006-07-21,363.09,365.31,357.8,361.56,361.56,5813427
2006-07-24,362.74,364.16,357.19,360.67,360.67,3333645
2006-07-25,356.84,358.29,354.71,356.5,356.5,6598049
2006-07-26,368.0,373.68,365.82,369.75,369.75,4920950
2006-07-27,377.46,377.93,376.93,377.43,377.43,7129764
2006-07-28,380.31,382.0,379.53,380.76,380.76,2327632
2006-07-31,386.32,388.09,380.58,384.33,384.33,4099694
2006-08-01,386.94,388.09,382.92,385.5,385.5,5216457
2006-08-02,391.93,394.96,387.43,391.19,391.19,4682681
2006-08-03,393.04,395.7,387.87,391.78,391.78,5188837
2006-08-04,399.06,401.19,393.83,397.51,397.51,6184418
2006-08-07,397.84,401.89,394.9,398.4,398.4,11626671
2006-08-08,391.19,392.77,388.89,390.83,390.83,7138735
2006-08-09,384.72,390.58,379.71,385.14,385.14,6321046
2006-08-10,387.08,388.99,383.91,386.45,386.45,5568409
2006-08-11,385.36,388.75,383.23,385.99,385.99,5003948
2006-08-14,392.34,394.84,385.34,390.09,390.09,11998086
2006-08-15,387.71,388.81,387.28,388.04,388.04,7169867
2006-08-16,386.94,388.96,385.27,387.12,387.12,4914516
2006-08-17,382.68,388.47,379.86,384.16,384.16,2984550
2006-08-18,388.98,392.07,385.77,388.92,388.92,5861728
2006-08-21,393.81,399.6,391.49,395.55,395.55,3875334
2006-08-22,397.3,400.17,395.04,397.6,397.6,3256609
2006-08-23,400.35,407.55,396.91,402.23,402.23,3448843
2006-08-24,403.57,409.45,395.02,402.24,402.24,6501388
2006-08-25,401.16,403.89,396.57,400.23,400.23,3359938
2006-08-28,398.03,401.1,394.04,397.57,397.57,5246594
2006-08-29,400.55,404.38,398.79,401.59,401.59,11933284
2006-08-30,394.64,398.92,391.01,394.97,394.97,9607988
2006-08-31,390.37,395.73,383.29,389.51,389.51,7390880
2006-09-01,387.31,388.82,382.37,385.59,385.59,3495780
2006-09-04,379.06,382.44,375.51,378.98,378.98,8081689
2006-09-05,384.54,385.97,378.93,382.45,382.45,7455323
2006-09-06,374.89,377.15,369.75,373.45,373.45,4201173
2006-09-07,380.07,384.21,374.89,379.55,379.55,4764882
2006-09-08,378.29,381.62,372.79,377.2,377.2,3739638
2006-09-11,370.65,375.93,368.48,372.2,372.2,4768486
2006-09-12,373.56,375.24,368.04,371.64,371.64,3518440
2006-09-13,382.0,384.15,377.12,380.64,380.64,4387818
2006-09-14,381.34,384.93,378.87,381.9,381.9,4438507
2006-09-15,390.01,391.57,387.03,389.3,389.3,5033859
2006-09-18,389.25,392.62,386.34,389.48,389.48,10203589
2006-09-19,385.4,389.01,384.47,386.74,386.74,6336116
2006-09-20,387.82,391.66,386.36,389.01,389.01,2909322
2006-09-21,391.0,396.34,389.24,392.79,392.79,5591148
2006-09-22,398.36,398.64,398.26,398.45,398.45,5548277
2006-09-25,401.23,407.01,399.68,403.34,403.34,3865025
2006-09-26,406.61,414.08,404.74,409.41,409.41,4286532
2006-09-27,407.76,409.73,405.59,407.66,407.66,10096128
2006-09-28,406.05,407.55,400.51,404.03,404.03,8630698
2006-09-29,409.61,411.2,405.44,408.32,408.32,4633069
2006-10-02,414.63,416.43,411.38,413.9,413.9,5398415
2006-10-03,411.16,414.76,405.78,410.27,410.27,5499635
2006-10-04,406.75,407.95,403.67,405.81,405.81,6913469
2006-10-05,402.64,403.79,400.94,402.36,402.36,7341656
2006-10-06,398.43,402.38,394.9,398.64,398.64,4327468
2006-10-09,403.34,404.26,401.86,403.06,403.06,3931393
2006-10-10,402.19,404.38,399.86,402.12,402.12,4083473
2006-10-11,404.63,405.81,402.8,404.31,404.31,7314092
2006-10-12,408.19,411.68,403.14,407.41,407.41,4834754
2006-10-13,407.46,411.54,405.8,408.67,408.67,5366192
2006-10-16,411.01,413.83,408.63,411.23,411.23,4628514
2006-10-17,408.15,411.44,406.04,408.74,408.74,5668967
2006-10-18,417.37,420.1,416.21,418.15,418.15,2751750
2006-10-19,412.84,419.66,408.35,414.0,414.0,11178004
2006-10-20,409.02,412.56,406.47,409.52,409.52,10234512
2006-10-23,410.74,412.49,407.69,410.09,410.09,3145893
2006-10-24,407.71,410.2,405.04,407.62,407.62,12210389
2006-10-25,408.89,413.98,407.32,410.65,410.65,4788452
2006-10-26,414.13,416.49,410.23,413.36,413.36,10688443
2006-10-27,417.3,420.02,415.85,417.94,417.94,3252650
2006-10-30,425.19,433.11,422.95,428.03,428.03,17536039
2006-10-31,425.67,432.51,422.48,427.5,427.5,5510727
2006-11-01,429.98,431.23,427.25,429.24,429.24,8933526
2006-11-02,433.25,437.48,429.19,433.34,433.34,5002027
2006-11-03,431.4,435.92,429.85,432.89,432.89,7779500
2006-11-06,432.02,438.65,428.05,433.35,433.35,5204699
2006-11-07,432.96,443.87,430.1,436.98,436.98,14774214
2006-11-08,442.17,444.4,436.28,440.34,440.34,4335790
2006-11-09,439.65,442.7,435.14,438.92,438.92,7344694
2006-11-10,440.17,441.91,435.18,438.55,438.55,5956065
2006-11-13,429.45,434.32,428.03,431.17,431.17,4173749
2006-11-14,432.9,433.16,431.94,432.55,432.55,2744078
2006-11-15,422.35,423.64,417.38,420.51,420.51,5666032
2006-11-16,420.99,423.95,416.76,420.36,420.36,4213851
2006-11-17,423.6,429.29,419.89,424.59,424.59,9696072
2006-11-20,423.93,428.29,421.9,425.1,425.1,2622376
2006-11-21,420.84,422.96,419.85,421.41,421.41,8246211
2006-11-22,416.24,417.79,413.63,415.71,415.71,5101855
2006-11-23,426.84,426.97,426.74,426.85,426.85,8883602
2006-11-24,428.34,432.11,423.72,427.91,427.91,4092672
2006-11-27,435.92,441.79,431.77,436.78,436.78,1906106
2006-11-28,431.07,433.94,429.21,431.57,431.57,4790262
2006-11-29,437.63,439.32,431.1,435.21,435.21,4900858
2006-11-30,430.5,433.47,426.38,429.93,429.93,5194292
