,Open,High,Low,Close,Adj Close,Volume
2021-07-28,97.88,98.66,97.1,97.88,97.88,8380525
2021-07-29,98.1,98.88,97.31,98.1,98.1,2564765
2021-07-30,97.48,98.26,96.7,97.48,97.48,4559020
2021-08-02,98.59,99.38,97.8,98.59,98.59,7809663
2021-08-03,99.57,100.36,98.77,99.57,99.57,8305046
2021-08-04,101.53,102.34,100.72,101.53,101.53,4169240
2021-08-05,100.01,100.81,99.21,100.01,100.01,5322857
2021-08-06,97.67,98.45,96.89,97.67,97.67,4156590
2021-08-09,97.8,98.58,97.01,97.8,97.8,5461389
2021-08-10,98.71,99.5,97.92,98.71,98.71,8309263
2021-08-11,95.72,96.49,94.96,95.72,95.72,6289309
2021-08-12,96.81,97.59,96.04,96.81,96.81,9319523
2021-08-13,96.49,97.27,95.72,96.49,96.49,5232810
2021-08-16,96.49,97.27,95.72,96.49,96.49,2610052
2021-08-17,95.97,96.74,95.2,95.97,95.97,9345012
2021-08-18,93.73,94.48,92.98,93.73,93.73,3909566
2021-08-19,93.41,94.16,92.67,93.41,93.41,2472067
2021-08-20,92.09,92.83,91.36,92.09,92.09,7242447
2021-08-23,93.26,94.0,92.51,93.26,93.26,8484314
2021-08-24,92.44,93.18,91.7,92.44,92.44,3948794
2021-08-25,90.37,91.09,89.64,90.37,90.37,11758214
2021-08-26,92.43,93.17,91.69,92.43,92.43,3751875
2021-08-27,91.79,92.52,91.05,91.79,91.79,3268412
2021-08-30,91.91,92.64,91.17,91.91,91.91,3027202
2021-08-31,91.28,92.01,90.55,91.28,91.28,6226144
2021-09-01,90.3,91.03,89.58,90.3,90.3,3300569
2021-09-02,90.1,90.82,89.38,90.1,90.1,5166292
2021-09-03,90.43,91.15,89.7,90.43,90.43,5950257
2021-09-06,87.95,88.65,87.24,87.95,87.95,9467459
2021-09-07,86.72,87.41,86.03,86.72,86.72,7282573
2021-09-08,87.63,88.34,86.93,87.63,87.63,16948330
2021-09-09,88.41,89.12,87.7,88.41,88.41,4569988
2021-09-10,90.54,91.27,89.82,90.54,90.54,5705298
2021-09-13,92.02,92.75,91.28,92.02,92.02,3218968
2021-09-14,90.42,91.14,89.7,90.42,90.42,3977627
2021-09-15,88.83,89.54,88.11,88.83,88.83,2759374
2021-09-16,89.81,90.53,89.09,89.81,89.81,2800886
2021-09-17,92.31,93.05,91.57,92.31,92.31,5049053
2021-09-20,93.42,94.17,92.67,93.42,93.42,4708722
2021-09-21,93.25,93.99,92.5,93.25,93.25,5852363
2021-09-22,95.27,96.03,94.5,95.27,95.27,4649275
2021-09-23,97.8,98.58,97.01,97.8,97.8,6128174
2021-09-24,97.46,98.24,96.68,97.46,97.46,5158886
2021-09-27,98.21,98.99,97.42,98.21,98.21,4057896
2021-09-28,98.22,99.01,97.44,98.22,98.22,8525405
2021-09-29,97.51,98.29,96.73,97.51,97.51,5273567
2021-09-30,98.41,99.2,97.62,98.41,98.41,5429188
2021-10-01,100.62,101.42,99.81,100.62,100.62,4235205
2021-10-04,98.96,99.76,98.17,98.96,98.96,5457937
2021-10-05,98.81,99.6,98.02,98.81,98.81,4708646
2021-10-06,98.07,98.86,97.29,98.07,98.07,6569072
2021-10-07,96.73,97.51,95.96,96.73,96.73,6158501
2021-10-08,96.49,97.27,95.72,96.49,96.49,5215621
2021-10-11,99.39,100.18,98.59,99.39,99.39,7196078
2021-10-12,100.93,101.74,100.13,100.93,100.93,8084196
2021-10-13,101.06,101.87,100.25,101.06,101.06,8436394
2021-10-14,102.53,103.35,101.71,102.53,102.53,5320846
2021-10-15,98.98,99.78,98.19,98.98,98.98,2586001
2021-10-18,96.67,97.45,95.9,96.67,96.67,8429161
2021-10-19,99.89,100.69,99.09,99.89,99.89,5592083
2021-10-20,99.47,100.26,98.67,99.47,99.47,3753207
2021-10-21,100.2,101.0,99.39,100.2,100.2,3773575
2021-10-22,99.52,100.32,98.73,99.52,99.52,1888740
2021-10-25,96.81,97.58,96.03,96.81,96.81,4043046
2021-10-26,97.02,97.79,96.24,97.02,97.02,5896337
2021-10-27,98.24,99.02,97.45,98.24,98.24,5126431
2021-10-28,97.55,98.33,96.77,97.55,97.55,6436521
2021-10-29,98.17,98.95,97.38,98.17,98.17,5430623
2021-11-01,98.27,99.06,97.48,98.27,98.27,4346598
2021-11-02,97.06,97.84,96.29,97.06,97.06,5345590
2021-11-03,98.77,99.56,97.98,98.77,98.77,4782939
2021-11-04,102.31,103.13,101.49,102.31,102.31,9705464
2021-11-05,101.92,102.73,101.1,101.92,101.92,3205509
2021-11-08,101.67,102.48,100.85,101.67,101.67,4505221
2021-11-09,101.57,102.38,100.76,101.57,101.57,6548003
2021-11-10,106.75,119.45999908447266,95.1999969482422,100.7300033569336,100.7300033569336,103679500
2021-11-11,114.625,125.0,108.01000213623048,122.98999786376952,122.98999786376952,83668200
2021-11-12,128.64500427246094,135.1999969482422,125.25,129.9499969482422,129.9499969482422,50636800
2021-11-15,130.8000030517578,152.52999877929688,127.51000213623048,149.36000061035156,149.36000061035156,64982300
2021-11-16,163.8000030517578,179.47000122070312,153.77999877929688,172.00999450683594,172.00999450683594,94036600
2021-11-17,160.8800048828125,163.0,140.35000610351562,146.07000732421875,146.07000732421875,71765600
2021-11-18,136.80999755859375,138.77999877929688,120.1500015258789,123.37999725341795,123.37999725341795,63603600
2021-11-19,129.97999572753906,139.89999389648438,125.5999984741211,128.60000610351562,128.60000610351562,49479400
2021-11-22,123.87999725341795,124.93000030517578,106.91000366210938,118.11000061035156,118.11000061035156,40993900
2021-11-23,117.83000183105467,124.0,113.0,119.8499984741211,119.8499984741211,24967900
2021-11-24,119.37999725341795,120.0,113.4499969482422,114.8499984741211,114.8499984741211,11539200
2021-11-26,111.0,114.5,106.13999938964844,112.12999725341795,112.12999725341795,9871200
2021-11-29,115.8499984741211,122.25,113.5999984741211,119.7699966430664,119.7699966430664,13923900
2021-11-30,119.9000015258789,121.48999786376952,114.0999984741211,119.76000213623048,119.76000213623048,20204900
2021-12-01,120.54000091552734,126.75,113.0999984741211,115.69000244140624,115.69000244140624,13289700
2021-12-02,114.16999816894533,118.4499969482422,107.75,110.7699966430664,110.7699966430664,10835500
2021-12-03,110.48999786376952,111.87000274658205,100.0,104.66999816894533,104.66999816894533,13819200
2021-12-06,106.36000061035156,117.4800033569336,100.31999969482422,116.77999877929688,116.77999877929688,19725400
2021-12-07,119.5199966430664,120.20999908447266,112.4000015258789,116.18000030517578,116.18000030517578,12173300
2021-12-08,116.22000122070312,123.4000015258789,112.81999969482422,122.12000274658205,122.12000274658205,12816000
2021-12-09,119.9499969482422,121.31999969482422,114.4000015258789,115.4000015258789,115.4000015258789,8474800
2021-12-10,115.70999908447266,118.01000213623048,110.8010025024414,114.66000366210938,114.66000366210938,8387500
2021-12-13,118.13999938964844,121.63999938964844,113.9499969482422,118.9000015258789,118.9000015258789,14737500
2021-12-14,114.7699966430664,117.9000015258789,112.70999908447266,117.13999938964844,117.13999938964844,8057700
2021-12-15,115.47000122070312,116.73899841308594,109.20999908447266,115.0,115.0,10828600
2021-12-16,116.76000213623048,117.0,107.05999755859376,108.87000274658205,108.87000274658205,13627600
2021-12-17,99.91999816894533,100.5999984741211,92.62000274658205,97.6999969482422,97.6999969482422,44475000
2021-12-20,94.8000030517578,96.4000015258789,88.4000015258789,89.9800033569336,89.9800033569336,16072700
2021-12-21,92.19000244140624,98.41999816894533,92.0500030517578,96.81999969482422,96.81999969482422,12915100
2021-12-22,96.38800048828124,98.9000015258789,93.39199829101562,96.33999633789062,96.33999633789062,8644100
2021-12-23,96.35099792480467,97.8219985961914,93.81400299072266,96.83999633789062,96.83999633789062,5670100
2021-12-27,96.9000015258789,107.48999786376952,96.8000030517578,107.08999633789062,107.08999633789062,15497000
2021-12-28,105.04000091552734,106.0,101.0,102.87000274658205,102.87000274658205,8821300
2021-12-29,101.19000244140624,102.58000183105467,96.62000274658205,99.33999633789062,99.33999633789062,8754900
2021-12-30,98.85199737548828,105.29000091552734,98.66000366210938,103.41999816894533,103.41999816894533,10874700
2021-12-31,102.44000244140624,106.12000274658205,102.27999877929688,103.69000244140624,103.69000244140624,5814900
2022-01-03,106.13999938964844,106.5500030517578,100.25,102.72000122070312,102.72000122070312,8346800
2022-01-04,102.98999786376952,106.8000030517578,99.01399993896484,101.38999938964844,101.38999938964844,12152200
2022-01-05,98.31999969482422,99.21499633789062,89.27999877929688,90.01000213623047,90.01000213623047,18645100
2022-01-06,91.87999725341795,92.02999877929688,75.12999725341797,87.33000183105469,87.33000183105469,39827100
2022-01-07,87.0199966430664,89.2699966430664,81.62100219726562,86.27999877929688,86.27999877929688,17515900
2022-01-10,83.5199966430664,83.75,77.6500015258789,81.44000244140625,81.44000244140625,17289800
2022-01-11,78.94000244140625,86.58000183105469,78.12000274658203,83.55000305175781,83.55000305175781,19970600
2022-01-12,84.9000015258789,88.06999969482422,82.62999725341797,86.4800033569336,86.4800033569336,14422800
2022-01-13,86.94000244140625,86.94000244140625,79.88999938964844,80.30999755859375,80.30999755859375,13677500
2022-01-14,79.56999969482422,81.69000244140625,77.01000213623047,79.94999694824219,79.94999694824219,15838000
2022-01-18,77.5250015258789,77.83999633789062,72.8550033569336,73.16000366210938,73.16000366210938,16803700
2022-01-19,74.81999969482422,76.31999969482422,68.94999694824219,69.4000015258789,69.4000015258789,15068400
2022-01-20,70.85800170898438,72.08000183105469,64.80999755859375,65.0199966430664,65.0199966430664,18642700
2022-01-21,63.8650016784668,67.16000366210938,60.5099983215332,64.51000213623047,64.51000213623047,19344700
2022-01-24,60.11000061035156,64.30000305175781,55.09999847412109,63.900001525878906,63.900001525878906,24115900
2022-01-25,61.10499954223633,61.93000030517578,58.0,59.61000061035156,59.61000061035156,16557200
2022-01-26,62.34999847412109,68.06999969482422,59.0099983215332,60.27000045776367,60.27000045776367,23694100
2022-01-27,61.33000183105469,61.70000076293945,53.33100128173828,53.93999862670898,53.93999862670898,23416400
2022-01-28,53.59999847412109,57.29999923706055,50.0,57.119998931884766,57.119998931884766,23965100
2022-01-31,58.650001525878906,65.93000030517578,57.91999816894531,65.73999786376953,65.73999786376953,18684900
2022-02-01,67.27999877929688,71.45999908447266,62.34999847412109,69.62000274658203,69.62000274658203,24476500
2022-02-02,69.38999938964844,69.9000015258789,63.54999923706055,64.31999969482422,64.31999969482422,15610300
2022-02-03,60.82699966430664,63.91899871826172,59.0,60.36000061035156,60.36000061035156,19776300
2022-02-04,62.06499862670898,62.77999877929688,59.11000061035156,60.869998931884766,60.869998931884766,14588500
2022-02-07,60.875,63.83000183105469,57.52000045776367,58.36000061035156,58.36000061035156,14782000
2022-02-08,58.08000183105469,61.540000915527344,56.43999862670898,60.95000076293945,60.95000076293945,12079200
2022-02-09,61.86000061035156,65.12000274658203,60.75,64.52999877929688,64.52999877929688,13343700
2022-02-10,61.45500183105469,68.9800033569336,60.65999984741211,64.72000122070312,64.72000122070312,17665400
2022-02-11,64.5,66.4000015258789,57.70000076293945,58.84999847412109,58.84999847412109,15293400
2022-02-14,60.36000061035156,66.4000015258789,59.900001525878906,62.650001525878906,62.650001525878906,26874500
2022-02-15,65.80000305175781,67.18000030517578,63.880001068115234,66.29000091552734,66.29000091552734,16267400
2022-02-16,65.37000274658203,66.43000030517578,63.34000015258789,66.25,66.25,12768300
2022-02-17,64.68499755859375,71.5,64.12999725341797,64.73999786376953,64.73999786376953,22387700
2022-02-18,65.77300262451172,66.9000015258789,63.0099983215332,66.37000274658203,66.37000274658203,14965900
2022-02-22,65.25,69.0999984741211,59.7599983215332,62.38999938964844,62.38999938964844,22737000
2022-02-23,63.42699813842773,63.5,57.04999923706055,57.52999877929688,57.52999877929688,22637000
2022-02-24,54.2400016784668,64.43000030517578,53.5,63.709999084472656,63.709999084472656,24082200
2022-02-25,63.34999847412109,63.9900016784668,60.810001373291016,63.43000030517578,63.43000030517578,13455200
2022-02-28,63.4900016784668,68.1500015258789,62.400001525878906,67.55999755859375,67.55999755859375,19270200
2022-03-01,65.43000030517578,66.54000091552734,60.79999923706055,61.90999984741211,61.90999984741211,17204100
2022-03-02,59.1349983215332,59.13999938964844,53.29999923706055,53.560001373291016,53.560001373291016,36559800
2022-03-03,54.36000061035156,56.0,50.02000045776367,50.90999984741211,50.90999984741211,28535500
2022-03-04,51.0099983215332,51.40999984741211,46.65999984741211,47.38999938964844,47.38999938964844,24392200
2022-03-07,48.0,49.43999862670898,42.27999877929688,42.43000030517578,42.43000030517578,22985200
2022-03-08,41.88999938964844,45.060001373291016,39.86000061035156,42.209999084472656,42.209999084472656,25165000
2022-03-09,43.38999938964844,46.25,42.68999862670898,43.95000076293945,43.95000076293945,15784700
2022-03-10,44.10499954223633,44.18999862670898,39.77000045776367,41.15999984741211,41.15999984741211,31481100
2022-03-11,38.31999969482422,41.0,37.5,38.04999923706055,38.04999923706055,42597900
2022-03-14,37.7400016784668,37.7400016784668,34.900001525878906,35.83000183105469,35.83000183105469,20756400
2022-03-15,35.66999816894531,37.31999969482422,33.459999084472656,37.0,37.0,19671300
2022-03-16,38.5,42.09999847412109,37.650001525878906,41.58000183105469,41.58000183105469,23752200
2022-03-17,40.84000015258789,42.75,38.52000045776367,42.130001068115234,42.130001068115234,17167200
2022-03-18,42.61000061035156,45.70000076293945,42.33200073242188,45.59999847412109,45.59999847412109,19770600
2022-03-21,45.63999938964844,46.54999923706055,42.310001373291016,43.560001373291016,43.560001373291016,13227000
2022-03-22,43.650001525878906,48.29999923706055,43.130001068115234,46.93000030517578,46.93000030517578,13110500
2022-03-23,46.470001220703125,48.0,44.630001068115234,45.869998931884766,45.869998931884766,12025100
2022-03-24,46.25,48.70000076293945,44.59999847412109,48.65999984741211,48.65999984741211,12804900
2022-03-25,48.869998931884766,49.09999847412109,45.22999954223633,46.15999984741211,46.15999984741211,10825100
2022-03-28,46.834999084472656,48.165000915527344,44.0,45.97999954223633,45.97999954223633,11018400
2022-03-29,47.36000061035156,54.83000183105469,46.61000061035156,53.880001068115234,53.880001068115234,26325300
2022-03-30,52.73500061035156,56.7599983215332,51.810001373291016,52.0099983215332,52.0099983215332,20271700
2022-03-31,51.89500045776367,51.93000030517578,49.54999923706055,50.2400016784668,50.2400016784668,12740900
2022-04-01,50.18000030517578,50.2599983215332,46.209999084472656,46.43999862670898,46.43999862670898,15244400
2022-04-04,46.79999923706055,47.69499969482422,45.650001525878906,46.52999877929688,46.52999877929688,15532900
2022-04-05,46.52999877929688,46.880001068115234,41.88999938964844,42.18999862670898,42.18999862670898,19576500
2022-04-06,43.29999923706055,43.34999847412109,39.57099914550781,40.09999847412109,40.09999847412109,22212700
2022-04-07,40.36000061035156,40.5,37.59999847412109,39.97999954223633,39.97999954223633,19428600
2022-04-08,39.4900016784668,41.04100036621094,38.30899810791016,38.79999923706055,38.79999923706055,10675700
2022-04-11,37.84000015258789,41.93999862670898,37.150001525878906,39.5,39.5,14206700
2022-04-12,40.22999954223633,41.9900016784668,37.66999816894531,38.150001525878906,38.150001525878906,14264500
2022-04-13,38.30500030517578,41.27000045776367,37.310001373291016,41.150001525878906,41.150001525878906,14068100
2022-04-14,40.25,41.900001525878906,40.209999084472656,40.59000015258789,40.59000015258789,9206100
2022-04-18,40.02000045776367,40.63999938964844,37.31999969482422,38.22999954223633,38.22999954223633,12841600
2022-04-19,38.18999862670898,39.77000045776367,36.65999984741211,39.150001525878906,39.150001525878906,11382200
2022-04-20,38.970001220703125,39.45000076293945,36.119998931884766,36.22999954223633,36.22999954223633,12648500
2022-04-21,37.18999862670898,37.9900016784668,33.380001068115234,33.7599983215332,33.7599983215332,21534500
2022-04-22,33.779998779296875,34.67399978637695,32.400001525878906,33.61000061035156,33.61000061035156,12670200
2022-04-25,33.369998931884766,34.849998474121094,33.04999923706055,33.900001525878906,33.900001525878906,12433700
2022-04-26,33.5099983215332,33.79999923706055,30.57999992370605,30.68000030517578,30.68000030517578,18830000
2022-04-27,31.920000076293945,32.83000183105469,30.75,31.21999931335449,31.21999931335449,15143700
2022-04-28,31.56999969482422,32.334999084472656,29.440000534057617,32.18000030517578,32.18000030517578,17179300
2022-04-29,32.27000045776367,33.779998779296875,30.100000381469727,30.239999771118164,30.239999771118164,12877400
2022-05-02,29.940000534057617,31.8799991607666,29.31999969482422,31.739999771118164,31.739999771118164,13888900
2022-05-03,31.450000762939453,33.630001068115234,31.1200008392334,31.989999771118164,31.989999771118164,14738500
2022-05-04,31.600000381469727,34.275001525878906,30.549999237060547,33.91999816894531,33.91999816894531,16040800
2022-05-05,33.04999923706055,33.27000045776367,30.07999992370605,30.709999084472656,30.709999084472656,15878300
2022-05-06,30.8700008392334,31.045000076293945,28.709999084472656,28.790000915527344,28.790000915527344,20691000
2022-05-09,25.0,25.82900047302246,22.450000762939453,22.780000686645508,22.780000686645508,84388400
2022-05-10,23.8700008392334,24.399999618530277,21.0,22.790000915527344,22.790000915527344,33317000
2022-05-11,22.905000686645508,23.5,19.25,20.600000381469727,20.600000381469727,53073500
2022-05-12,22.190000534057617,26.700000762939453,21.68000030517578,24.299999237060547,24.299999237060547,73921500
2022-05-13,26.96999931335449,27.979999542236328,26.170000076293945,26.700000762939453,26.700000762939453,42674900
2022-05-16,26.46999931335449,26.999000549316406,24.32999992370605,24.86000061035156,24.86000061035156,32135000
2022-05-17,25.850000381469727,27.8700008392334,25.7189998626709,27.489999771118164,27.489999771118164,26958800
2022-05-18,27.165000915527344,29.21999931335449,26.309999465942383,27.290000915527344,27.290000915527344,26828100
2022-05-19,27.825000762939453,30.40999984741211,27.450000762939453,29.61000061035156,29.61000061035156,29571900
2022-05-20,30.299999237060547,30.649999618530277,27.280000686645508,28.920000076293945,28.920000076293945,22757600
2022-05-23,28.61000061035156,28.61000061035156,26.700000762939453,27.989999771118164,27.989999771118164,21521800
2022-05-24,27.38500022888184,27.5,25.540000915527344,26.530000686645508,26.530000686645508,19068400
2022-05-25,26.38999938964844,27.725000381469727,25.71999931335449,27.25,27.25,15742100
2022-05-26,27.229999542236328,29.920000076293945,27.08099937438965,29.229999542236328,29.229999542236328,14536300
2022-05-27,29.59000015258789,31.82099914550781,29.57999992370605,30.959999084472656,30.959999084472656,17473200
2022-05-31,32.345001220703125,32.599998474121094,30.09000015258789,31.399999618530277,31.399999618530277,21305700
2022-06-01,31.649999618530277,32.220001220703125,29.950000762939453,30.25,30.25,13533300
2022-06-02,29.38999938964844,32.790000915527344,29.15999984741211,31.940000534057617,31.940000534057617,15150700
2022-06-03,30.850000381469727,31.459999084472656,29.87700080871582,30.190000534057617,30.190000534057617,13756000
2022-06-06,30.850000381469727,31.0,28.674999237060547,28.979999542236328,28.979999542236328,14661700
2022-06-07,28.600000381469727,29.76000022888184,27.399999618530277,29.71999931335449,29.71999931335449,17555100
2022-06-08,29.690000534057617,31.420000076293945,29.6299991607666,29.799999237060547,29.799999237060547,12660200
2022-06-09,29.5,30.209999084472656,28.729999542236328,28.8700008392334,28.8700008392334,10777800
2022-06-10,28.32999992370605,29.63999938964844,27.709999084472656,28.36000061035156,28.36000061035156,14376000
2022-06-13,27.15999984741211,27.8700008392334,26.371000289916992,26.809999465942383,26.809999465942383,19542300
2022-06-14,26.690000534057617,28.68000030517578,26.025999069213867,27.299999237060547,27.299999237060547,16104400
2022-06-15,27.18000030517578,29.559999465942383,27.13999938964844,29.07999992370605,29.07999992370605,18559600
2022-06-16,27.950000762939453,28.899999618530277,25.799999237060547,26.420000076293945,26.420000076293945,22035100
2022-06-17,26.545000076293945,27.170000076293945,25.59000015258789,26.239999771118164,26.239999771118164,19308400
2022-06-21,26.979999542236328,30.36000061035156,26.979999542236328,29.06999969482422,29.06999969482422,25618100
2022-06-22,28.350000381469727,29.979999542236328,28.229999542236328,28.559999465942383,28.559999465942383,16135200
2022-06-23,28.86000061035156,29.649999618530277,27.790000915527344,29.46999931335449,29.46999931335449,14175600
2022-06-24,29.68000030517578,30.700000762939453,28.86000061035156,29.5,29.5,22063500
2022-06-27,29.56999969482422,30.149999618530277,28.01000022888184,28.440000534057617,28.440000534057617,11869900
2022-06-28,28.11000061035156,28.815000534057617,26.86100006103516,26.989999771118164,26.989999771118164,14406600
2022-06-29,26.530000686645508,26.979999542236328,25.65999984741211,26.270000457763672,26.270000457763672,10857700
2022-06-30,25.93000030517578,26.43000030517578,24.82999992370605,25.739999771118164,25.739999771118164,11633000
2022-07-01,25.90999984741211,26.780000686645508,25.295000076293945,25.700000762939453,25.700000762939453,8544400
2022-07-05,25.18000030517578,26.940000534057617,24.479999542236328,26.86000061035156,26.86000061035156,10455700
2022-07-06,28.0,30.600000381469727,28.0,29.65999984741211,29.65999984741211,36729400
2022-07-07,30.0,31.770000457763672,29.65999984741211,31.6299991607666,31.6299991607666,25560900
2022-07-08,31.424999237060547,33.20000076293945,30.559999465942383,31.989999771118164,31.989999771118164,20009700
2022-07-11,32.349998474121094,32.70000076293945,29.46999931335449,29.93000030517578,29.93000030517578,18678900
2022-07-12,29.729999542236328,30.59000015258789,28.950000762939453,30.149999618530277,30.149999618530277,15862000
2022-07-13,29.5,31.3700008392334,29.309999465942383,30.76000022888184,30.76000022888184,12542900
2022-07-14,30.540000915527344,30.959999084472656,29.399999618530277,30.82999992370605,30.82999992370605,10947200
2022-07-15,31.049999237060547,31.6299991607666,29.90999984741211,31.600000381469727,31.600000381469727,13762700
2022-07-18,32.45000076293945,33.58000183105469,31.700000762939453,31.799999237060547,31.799999237060547,13577000
2022-07-19,32.220001220703125,32.7400016784668,31.582000732421875,31.709999084472656,31.709999084472656,16245000
2022-07-20,31.88999938964844,33.29999923706055,31.788000106811523,32.7400016784668,32.7400016784668,17831400
2022-07-21,32.779998779296875,34.75,32.70000076293945,34.130001068115234,34.130001068115234,24446800
2022-07-22,35.119998931884766,35.40999984741211,32.0,32.47999954223633,32.47999954223633,16935800
2022-07-25,32.70000076293945,32.81999969482422,31.200000762939453,32.16999816894531,32.16999816894531,9878500
2022-07-26,31.333999633789062,31.81999969482422,30.86000061035156,31.690000534057617,31.690000534057617,7838700
2022-07-27,32.16999816894531,32.3650016784668,31.01000022888184,32.0099983215332,32.0099983215332,10371200
2022-07-28,32.79999923706055,33.90999984741211,31.899999618530277,33.845001220703125,33.845001220703125,11384200
2022-07-29,33.275001525878906,34.3650016784668,32.939998626708984,34.29999923706055,34.29999923706055,12381200
2022-08-01,34.29999923706055,35.47999954223633,33.834999084472656,34.810001373291016,34.810001373291016,12399100
2022-08-02,34.18000030517578,35.55500030517578,34.0,35.0099983215332,35.0099983215332,13829400
2022-08-03,35.439998626708984,36.790000915527344,34.47999954223633,36.59000015258789,36.59000015258789,14243800
2022-08-04,36.0,37.290000915527344,35.619998931884766,36.18000030517578,36.18000030517578,12410200
2022-08-05,36.09000015258789,36.310001373291016,35.10499954223633,35.66999816894531,35.66999816894531,12314100
2022-08-08,36.560001373291016,39.290000915527344,36.060001373291016,38.09000015258789,38.09000015258789,16294800
2022-08-09,37.7400016784668,38.09000015258789,36.27999877929688,36.70000076293945,36.70000076293945,12904500
2022-08-10,38.18999862670898,38.2599983215332,36.77099990844727,37.400001525878906,37.400001525878906,15370300
2022-08-11,38.60499954223633,39.95000076293945,37.75,38.95000076293945,38.95000076293945,35949100
2022-08-12,39.72999954223633,40.560001373291016,37.29999923706055,38.900001525878906,38.900001525878906,39044000
2022-08-15,37.2400016784668,39.290000915527344,36.459999084472656,37.27999877929688,37.27999877929688,21310400
2022-08-16,36.959999084472656,38.64500045776367,35.849998474121094,38.22999954223633,38.22999954223633,17280500
2022-08-17,37.650001525878906,38.130001068115234,36.26499938964844,36.41999816894531,36.41999816894531,11716100
2022-08-18,36.459999084472656,36.70000076293945,35.0099983215332,35.900001525878906,35.900001525878906,8882200
2022-08-19,34.959999084472656,35.08000183105469,33.77000045776367,34.45000076293945,34.45000076293945,10999200
2022-08-22,33.25,34.064998626708984,32.900001525878906,33.060001373291016,33.060001373291016,11006300
2022-08-23,33.18000030517578,33.59000015258789,31.96999931335449,32.209999084472656,32.209999084472656,9766800
2022-08-24,32.470001220703125,33.720001220703125,32.43000030517578,32.560001373291016,32.560001373291016,9434100
2022-08-25,32.88999938964844,33.369998931884766,32.58100128173828,32.900001525878906,32.900001525878906,8968400
2022-08-26,32.81999969482422,33.86000061035156,31.440000534057617,32.11000061035156,32.11000061035156,10728700
2022-08-29,31.600000381469727,33.2599983215332,31.549999237060547,32.310001373291016,32.310001373291016,8517300
2022-08-30,32.7400016784668,33.040000915527344,31.44499969482422,31.88999938964844,31.88999938964844,8541000
2022-08-31,32.54999923706055,33.13999938964844,31.76000022888184,32.709999084472656,32.709999084472656,19332800
2022-09-01,32.279998779296875,32.43000030517578,30.709999084472656,31.950000762939453,31.950000762939453,10468500
2022-09-02,32.209999084472656,32.560001373291016,30.899999618530277,32.06999969482422,32.06999969482422,8869500
2022-09-06,32.38999938964844,34.9900016784668,32.02000045776367,33.220001220703125,33.220001220703125,24795700
2022-09-07,33.279998779296875,34.400001525878906,32.70000076293945,33.25,33.25,15105300
2022-09-08,35.2400016784668,36.900001525878906,34.599998474121094,36.880001068115234,36.880001068115234,44772000
2022-09-09,36.27999877929688,37.880001068115234,35.209999084472656,37.54999923706055,37.54999923706055,27096200
2022-09-12,37.81999969482422,38.9900016784668,37.75,38.7400016784668,38.7400016784668,20863000
2022-09-13,37.02000045776367,39.56999969482422,36.84999847412109,38.7599983215332,38.7599983215332,24593700
2022-09-14,38.29999923706055,40.345001220703125,37.77399826049805,40.09999847412109,40.09999847412109,24685800
2022-09-15,39.79999923706055,40.86000061035156,38.88999938964844,39.68999862670898,39.68999862670898,24202000
2022-09-16,38.810001373291016,39.810001373291016,38.16999816894531,39.2599983215332,39.2599983215332,70434800
2022-09-19,38.81999969482422,38.88999938964844,37.0099983215332,37.93999862670898,37.93999862670898,18345500
2022-09-20,37.709999084472656,38.34000015258789,35.72999954223633,35.75,35.75,17513200
2022-09-21,35.650001525878906,36.66999816894531,34.84000015258789,35.099998474121094,35.099998474121094,13975000
2022-09-22,34.757999420166016,35.18000030517578,33.099998474121094,33.33000183105469,33.33000183105469,13544200
2022-09-23,32.709999084472656,33.58300018310547,31.770000457763672,33.560001373291016,33.560001373291016,16238500
2022-09-26,33.41999816894531,35.04999923706055,33.18000030517578,33.849998474121094,33.849998474121094,11315900
2022-09-27,34.91999816894531,35.16999816894531,33.18000030517578,33.790000915527344,33.790000915527344,11482000
2022-09-28,33.86000061035156,35.25,33.54999923706055,35.08000183105469,35.08000183105469,11277400
2022-09-29,35.34000015258789,35.7599983215332,32.13999938964844,32.310001373291016,32.310001373291016,16987900
2022-09-30,31.75,34.130001068115234,31.641000747680664,32.90999984741211,32.90999984741211,12381000
2022-10-03,32.72200012207031,32.849998474121094,31.01000022888184,31.88999938964844,31.88999938964844,13778400
2022-10-04,34.16999816894531,36.3849983215332,33.79999923706055,36.29999923706055,36.29999923706055,29058700
2022-10-05,36.16999816894531,36.22999954223633,34.650001525878906,36.130001068115234,36.130001068115234,15778900
2022-10-06,36.47999954223633,37.38999938964844,35.279998779296875,36.7599983215332,36.7599983215332,17266500
2022-10-07,35.709999084472656,36.007999420166016,33.0099983215332,33.95000076293945,33.95000076293945,22803600
2022-10-10,32.0,32.347999572753906,30.15999984741211,31.479999542236328,31.479999542236328,26171500
2022-10-11,31.447999954223636,33.685001373291016,30.809999465942383,32.33000183105469,32.33000183105469,20802800
2022-10-12,32.66999816894531,32.97700119018555,31.565000534057617,32.349998474121094,32.349998474121094,14040200
2022-10-13,30.950000762939453,33.18000030517578,30.32999992370605,32.5,32.5,16135000
2022-10-14,33.05500030517578,33.25,28.614999771118164,28.709999084472656,28.709999084472656,22520600
2022-10-17,29.809999465942383,30.84000015258789,29.399999618530277,30.700000762939453,30.700000762939453,14050600
