,Open,High,Low,Close,Adj Close,Volume
2007-04-12,71.65,72.23,71.08,71.65,71.65,4961230
2007-04-13,70.46,71.02,69.9,70.46,70.46,5580319
2007-04-16,69.84,70.4,69.29,69.84,69.84,5963555
2007-04-17,69.68,70.23,69.12,69.68,69.68,3707824
2007-04-18,71.62,72.19,71.04,71.62,71.62,4437522
2007-04-19,74.15,74.74,73.56,74.15,74.15,4819586
2007-04-20,74.87,75.47,74.27,74.87,74.87,3449967
2007-04-23,75.13,75.74,74.53,75.13,75.13,4326437
2007-04-24,76.66,77.27,76.05,76.66,76.66,5720702
2007-04-25,75.87,76.48,75.27,75.87,75.87,4611780
2007-04-26,76.28,76.89,75.67,76.28,76.28,8618389
2007-04-27,76.7,77.31,76.09,76.7,76.7,4151037
2007-04-30,77.38,78.0,76.76,77.38,77.38,3826978
2007-05-01,77.03,77.65,76.42,77.03,77.03,6157091
2007-05-02,77.23,77.85,76.61,77.23,77.23,6638787
2007-05-03,77.97,78.6,77.35,77.97,77.97,6393876
2007-05-04,77.11,77.73,76.49,77.11,77.11,5929471
2007-05-07,76.21,76.82,75.6,76.21,76.21,12334016
2007-05-08,75.98,76.58,75.37,75.98,75.98,4127203
2007-05-09,76.65,77.27,76.04,76.65,76.65,6698979
2007-05-10,74.79,75.39,74.19,74.79,74.79,3999641
2007-05-11,75.76,76.36,75.15,75.76,75.76,6874413
2007-05-14,73.91,74.5,73.32,73.91,73.91,4351069
2007-05-15,74.07,74.66,73.48,74.07,74.07,5799187
2007-05-16,74.07,74.66,73.47,74.07,74.07,5964464
2007-05-17,72.23,72.81,71.65,72.23,72.23,4858569
2007-05-18,73.9,74.49,73.31,73.9,73.9,2226191
2007-05-21,73.96,74.56,73.37,73.96,73.96,3891266
2007-05-22,75.1,75.7,74.5,75.1,75.1,4806835
2007-05-23,73.88,74.47,73.29,73.88,73.88,5021160
2007-05-24,74.78,75.38,74.18,74.78,74.78,5445818
2007-05-25,75.09,75.69,74.49,75.09,75.09,4873116
2007-05-28,76.13,76.74,75.52,76.13,76.13,5305710
2007-05-29,75.17,75.77,74.56,75.17,75.17,4385655
2007-05-30,74.1,74.69,73.51,74.1,74.1,7516465
2007-05-31,74.71,75.31,74.12,74.71,74.71,7823787
2007-06-01,73.52,74.11,72.93,73.52,73.52,4099710
2007-06-04,74.75,75.34,74.15,74.75,74.75,4447379
2007-06-05,74.47,75.06,73.87,74.47,74.47,3854595
2007-06-06,75.57,76.17,74.97,75.57,75.57,5059164
2007-06-07,75.61,76.21,75.0,75.61,75.61,2098272
2007-06-08,75.03,75.63,74.43,75.03,75.03,10057220
2007-06-11,74.51,75.1,73.91,74.51,74.51,4688759
2007-06-12,74.81,75.41,74.22,74.81,74.81,6734945
2007-06-13,75.96,76.57,75.36,75.96,75.96,6250817
2007-06-14,74.75,75.34,74.15,74.75,74.75,5849191
2007-06-15,73.49,74.08,72.9,73.49,73.49,7410621
2007-06-18,72.25,72.82,71.67,72.25,72.25,5372124
2007-06-19,71.06,71.63,70.49,71.06,71.06,5346354
2007-06-20,71.23,71.8,70.66,71.23,71.23,4765926
2007-06-21,71.44,72.01,70.87,71.44,71.44,6842154
2007-06-22,71.31,71.88,70.74,71.31,71.31,4713267
2007-06-25,70.47,71.03,69.9,70.47,70.47,5183726
2007-06-26,69.92,70.48,69.36,69.92,69.92,7898847
2007-06-27,68.2,68.75,67.66,68.2,68.2,5418612
2007-06-28,67.27,67.81,66.74,67.27,67.27,6830080
2007-06-29,67.41,67.95,66.87,67.41,67.41,8716395
2007-07-02,67.44,67.98,66.9,67.44,67.44,5848367
2007-07-03,68.14,68.68,67.59,68.14,68.14,9479638
2007-07-04,68.19,68.73,67.64,68.19,68.19,4530575
2007-07-05,69.41,69.96,68.85,69.41,69.41,5376305
2007-07-06,68.38,68.93,67.83,68.38,68.38,4563312
2007-07-09,68.54,69.09,67.99,68.54,68.54,8114393
2007-07-10,68.74,69.29,68.19,68.74,68.74,5756029
2007-07-11,69.42,69.98,68.87,69.42,69.42,6237214
2007-07-12,71.2,71.77,70.63,71.2,71.2,8438482
2007-07-13,70.01,70.57,69.45,70.01,70.01,6896439
2007-07-16,70.3,70.86,69.73,70.3,70.3,2448668
2007-07-17,71.27,71.84,70.7,71.27,71.27,5336481
2007-07-18,71.27,71.84,70.7,71.27,71.27,5887912
2007-07-19,71.29,71.86,70.72,71.29,71.29,6220515
2007-07-20,71.41,71.99,70.84,71.41,71.41,3536766
2007-07-23,72.94,73.52,72.36,72.94,72.94,8032427
2007-07-24,73.75,74.34,73.16,73.75,73.75,10363679
2007-07-25,72.69,73.27,72.11,72.69,72.69,4675664
2007-07-26,71.68,72.25,71.11,71.68,71.68,3652774
2007-07-27,73.62,74.21,73.03,73.62,73.62,3525705
2007-07-30,73.6,74.19,73.01,73.6,73.6,4626588
2007-07-31,72.31,72.89,71.74,72.31,72.31,9740810
2007-08-01,71.75,72.33,71.18,71.75,71.75,3484097
2007-08-02,70.1,70.67,69.54,70.1,70.1,5694393
2007-08-03,68.63,69.18,68.08,68.63,68.63,3637145
2007-08-06,69.42,69.97,68.86,69.42,69.42,10066382
2007-08-07,70.13,70.69,69.57,70.13,70.13,5582977
2007-08-08,68.92,69.48,68.37,68.92,68.92,4160995
2007-08-09,69.03,69.58,68.47,69.03,69.03,3961426
2007-08-10,70.53,71.1,69.97,70.53,70.53,4270934
2007-08-13,71.03,71.6,70.47,71.03,71.03,2531325
2007-08-14,71.76,72.33,71.18,71.76,71.76,4342819
2007-08-15,73.61,74.2,73.03,73.61,73.61,4822354
2007-08-16,74.14,74.73,73.55,74.14,74.14,6900022
2007-08-17,73.03,73.61,72.44,73.03,73.03,4221352
2007-08-20,73.4,73.99,72.81,73.4,73.4,5713286
2007-08-21,73.36,73.95,72.77,73.36,73.36,5034815
2007-08-22,72.39,72.97,71.81,72.39,72.39,5333067
2007-08-23,71.45,72.02,70.88,71.45,71.45,3818570
2007-08-24,71.02,71.59,70.46,71.02,71.02,4735928
2007-08-27,70.09,70.65,69.53,70.09,70.09,6750124
2007-08-28,68.73,69.28,68.18,68.73,68.73,5229010
2007-08-29,68.19,68.73,67.64,68.19,68.19,7904540
2007-08-30,67.77,68.31,67.23,67.77,67.77,9291362
2007-08-31,68.3,68.85,67.75,68.3,68.3,3095070
2007-09-03,68.94,69.5,68.39,68.94,68.94,3047815
2007-09-04,68.88,69.43,68.33,68.88,68.88,6511533
2007-09-05,69.18,69.73,68.63,69.18,69.18,5444000
2007-09-06,69.42,69.98,68.87,69.42,69.42,4820951
2007-09-07,71.36,71.93,70.79,71.36,71.36,10314586
2007-09-10,69.31,69.86,68.75,69.31,69.31,4510750
2007-09-11,69.49,70.04,68.93,69.49,69.49,5860931
2007-09-12,70.76,71.33,70.19,70.76,70.76,5059741
2007-09-13,69.0,69.55,68.45,69.0,69.0,4189846
2007-09-14,69.9,70.46,69.34,69.9,69.9,8154270
2007-09-17,71.94,72.52,71.36,71.94,71.94,5392688
2007-09-18,70.38,70.94,69.81,70.38,70.38,4860525
2007-09-19,70.47,71.04,69.91,70.47,70.47,5185517
2007-09-20,70.82,71.38,70.25,70.82,70.82,5523691
2007-09-21,71.26,71.83,70.69,71.26,71.26,4476051
2007-09-24,72.3,72.88,71.72,72.3,72.3,7802590
2007-09-25,71.75,72.32,71.17,71.75,71.75,5973983
2007-09-26,73.24,73.82,72.65,73.24,73.24,17025423
2007-09-27,74.8,75.4,74.2,74.8,74.8,5398647
2007-09-28,75.75,76.36,75.15,75.75,75.75,3638690
2007-10-01,75.74,76.34,75.13,75.74,75.74,6110893
2007-10-02,76.26,76.87,75.65,76.26,76.26,4823625
2007-10-03,80.06,80.7,79.42,80.06,80.06,6466030
2007-10-04,78.92,79.55,78.29,78.92,78.92,3634126
2007-10-05,78.17,78.8,77.55,78.17,78.17,3935542
2007-10-08,76.91,77.53,76.3,76.91,76.91,4405500
2007-10-09,75.88,76.49,75.28,75.88,75.88,10153174
2007-10-10,74.61,75.21,74.01,74.61,74.61,4453371
2007-10-11,73.79,74.38,73.2,73.79,73.79,6182435
2007-10-12,73.41,74.0,72.82,73.41,73.41,5721684
2007-10-15,73.01,73.6,72.43,73.01,73.01,3038052
2007-10-16,73.12,73.71,72.54,73.12,73.12,4217175
2007-10-17,73.22,73.81,72.64,73.22,73.22,7938028
2007-10-18,73.94,74.53,73.35,73.94,73.94,7810529
2007-10-19,74.37,74.96,73.77,74.37,74.37,8502168
2007-10-22,72.3,72.88,71.73,72.3,72.3,4302264
2007-10-23,72.96,73.55,72.38,72.96,72.96,5327140
2007-10-24,73.66,74.25,73.07,73.66,73.66,5504299
2007-10-25,74.57,75.16,73.97,74.57,74.57,8081832
2007-10-26,75.5,76.1,74.89,75.5,75.5,4197794
2007-10-29,74.39,74.98,73.79,74.39,74.39,4192289
2007-10-30,73.77,74.36,73.18,73.77,73.77,2455497
2007-10-31,72.31,72.89,71.73,72.31,72.31,8475113
2007-11-01,72.38,72.96,71.8,72.38,72.38,2078957
2007-11-02,71.72,72.29,71.15,71.72,71.72,3790904
2007-11-05,73.13,73.72,72.55,73.13,73.13,3267771
2007-11-06,73.65,74.24,73.06,73.65,73.65,2733564
2007-11-07,72.5,73.08,71.92,72.5,72.5,3023951
2007-11-08,71.62,72.19,71.04,71.62,71.62,3339120
2007-11-09,71.26,71.83,70.69,71.26,71.26,4278965
2007-11-12,71.18,71.75,70.61,71.18,71.18,2648489
2007-11-13,70.78,71.34,70.21,70.78,70.78,3715202
2007-11-14,71.94,72.51,71.36,71.94,71.94,8898559
2007-11-15,73.45,74.04,72.86,73.45,73.45,7834391
2007-11-16,72.8,73.38,72.21,72.8,72.8,4031126
2007-11-19,73.51,74.1,72.93,73.51,73.51,4158716
2007-11-20,72.78,73.36,72.2,72.78,72.78,4550204
2007-11-21,72.13,72.71,71.56,72.13,72.13,4134221
2007-11-22,73.28,73.87,72.69,73.28,73.28,4483984
2007-11-23,72.11,72.69,71.53,72.11,72.11,8379319
2007-11-26,71.46,72.03,70.88,71.46,71.46,6771210
2007-11-27,73.63,74.22,73.04,73.63,73.63,3465623
2007-11-28,73.66,74.25,73.07,73.66,73.66,3523221
2007-11-29,73.52,74.11,72.93,73.52,73.52,4764820
2007-11-30,73.51,74.1,72.92,73.51,73.51,4283848
2007-12-03,73.9,74.49,73.3,73.9,73.9,5226772
2007-12-04,75.0,75.6,74.4,75.0,75.0,5405626
2007-12-05,75.24,75.84,74.64,75.24,75.24,7257309
2007-12-06,76.47,77.08,75.86,76.47,76.47,10355280
2007-12-07,76.38,76.99,75.76,76.38,76.38,6530002
2007-12-10,74.6,75.19,74.0,74.6,74.6,7486121
2007-12-11,73.32,73.9,72.73,73.32,73.32,4068952
2007-12-12,72.01,72.58,71.43,72.01,72.01,4051821
2007-12-13,72.2,72.77,71.62,72.2,72.2,4366392
2007-12-14,74.08,74.67,73.49,74.08,74.08,5012129
2007-12-17,75.01,75.61,74.41,75.01,75.01,4616887
2007-12-18,74.47,75.07,73.88,74.47,74.47,6929310
2007-12-19,75.74,76.35,75.14,75.74,75.74,8711750
2007-12-20,75.42,76.02,74.82,75.42,75.42,9394132
2007-12-21,76.7,77.31,76.08,76.7,76.7,5990074
2007-12-24,76.84,77.45,76.22,76.84,76.84,6130769
2007-12-25,79.35,79.98,78.72,79.35,79.35,3523565
2007-12-26,80.28,80.92,79.64,80.28,80.28,4283028
2007-12-27,81.23,81.88,80.58,81.23,81.23,4364453
2007-12-28,81.28,81.93,80.63,81.28,81.28,4537317
2007-12-31,80.8,81.45,80.16,80.8,80.8,6037507
2008-01-01,80.9,81.54,80.25,80.9,80.9,8209368
2008-01-02,81.37,82.02,80.72,81.37,81.37,3089258
2008-01-03,80.65,81.29,80.0,80.65,80.65,6092118
2008-01-04,78.77,79.4,78.14,78.77,78.77,6173032
2008-01-07,78.2,78.83,77.58,78.2,78.2,5781376
2008-01-08,79.28,79.92,78.65,79.28,79.28,9142228
2008-01-09,79.65,80.28,79.01,79.65,79.65,12290480
2008-01-10,79.86,80.5,79.22,79.86,79.86,3396374
2008-01-11,81.17,81.82,80.52,81.17,81.17,3033325
2008-01-14,81.38,82.03,80.73,81.38,81.38,5828096
2008-01-15,81.02,81.66,80.37,81.02,81.02,7719180
2008-01-16,80.97,81.62,80.33,80.97,80.97,2989223
2008-01-17,80.6,81.24,79.96,80.6,80.6,4121146
2008-01-18,79.83,80.47,79.19,79.83,79.83,7249653
2008-01-21,80.18,80.82,79.54,80.18,80.18,3745995
2008-01-22,80.45,81.1,79.81,80.45,80.45,3603440
2008-01-23,80.36,81.0,79.72,80.36,80.36,4213300
2008-01-24,81.94,82.59,81.28,81.94,81.94,3674247
2008-01-25,82.33,82.99,81.67,82.33,82.33,9500906
2008-01-28,83.45,84.12,82.78,83.45,83.45,3989141
2008-01-29,84.92,85.6,84.24,84.92,84.92,3277087
2008-01-30,84.91,85.59,84.23,84.91,84.91,2565335
2008-01-31,83.02,83.69,82.36,83.02,83.02,4869866
2008-02-01,83.63,84.3,82.96,83.63,83.63,3722627
2008-02-04,82.14,82.8,81.48,82.14,82.14,7029254
2008-02-05,80.75,81.4,80.11,80.75,80.75,4367833
2008-02-06,80.49,81.13,79.84,80.49,80.49,2987997
2008-02-07,82.36,83.02,81.7,82.36,82.36,4098581
2008-02-08,81.04,81.69,80.39,81.04,81.04,5264850
2008-02-11,81.99,82.65,81.34,81.99,81.99,5701221
2008-02-12,83.02,83.69,82.36,83.02,83.02,3828094
2008-02-13,82.61,83.27,81.95,82.61,82.61,11059039
2008-02-14,82.9,83.56,82.24,82.9,82.9,5109456
2008-02-15,81.89,82.54,81.23,81.89,81.89,3408114
2008-02-18,80.29,80.93,79.64,80.29,80.29,10911601
2008-02-19,82.11,82.76,81.45,82.11,82.11,4260264
2008-02-20,81.97,82.63,81.32,81.97,81.97,4983752
2008-02-21,81.74,82.39,81.08,81.74,81.74,3326909
2008-02-22,81.92,82.58,81.27,81.92,81.92,4819984
2008-02-25,83.9,84.57,83.23,83.9,83.9,5213996
2008-02-26,81.26,81.91,80.61,81.26,81.26,4743735
2008-02-27,80.2,80.84,79.56,80.2,80.2,6891383
2008-02-28,78.09,78.72,77.47,78.09,78.09,2803503
2008-02-29,79.09,79.72,78.45,79.09,79.09,4121341
2008-03-03,79.14,79.78,78.51,79.14,79.14,7540434
2008-03-04,80.14,80.79,79.5,80.14,80.14,4872051
2008-03-05,83.13,83.79,82.46,83.13,83.13,8616189
2008-03-06,85.08,85.76,84.4,85.08,85.08,6620825
2008-03-07,86.13,86.82,85.44,86.13,86.13,7236170
2008-03-10,85.78,86.47,85.1,85.78,85.78,4885176
2008-03-11,85.99,86.68,85.3,85.99,85.99,3208627
2008-03-12,85.11,85.79,84.43,85.11,85.11,6278395
2008-03-13,86.02,86.71,85.34,86.02,86.02,7608324
2008-03-14,84.27,84.94,83.59,84.27,84.27,8091344
2008-03-17,84.16,84.83,83.48,84.16,84.16,10497669
2008-03-18,84.41,85.08,83.73,84.41,84.41,5071826
2008-03-19,83.51,84.18,82.84,83.51,83.51,3743438
2008-03-20,81.56,82.22,80.91,81.56,81.56,3825130
2008-03-21,81.82,82.48,81.17,81.82,81.82,5747340
2008-03-24,81.5,82.15,80.84,81.5,81.5,2318422
2008-03-25,82.8,83.46,82.14,82.8,82.8,6236920
2008-03-26,82.29,82.95,81.63,82.29,82.29,4965551
2008-03-27,80.08,80.72,79.44,80.08,80.08,3389567
2008-03-28,80.31,80.95,79.66,80.31,80.31,4414697
2008-03-31,80.14,80.78,79.5,80.14,80.14,7756247
2008-04-01,79.77,80.41,79.13,79.77,79.77,4340095
2008-04-02,79.13,79.77,78.5,79.13,79.13,6994252
2008-04-03,79.68,80.31,79.04,79.68,79.68,11711595
2008-04-04,80.41,81.05,79.76,80.41,80.41,8638564
2008-04-07,82.85,83.51,82.18,82.85,82.85,3428675
2008-04-08,83.71,84.38,83.04,83.71,83.71,10046864
2008-04-09,83.86,84.54,83.19,83.86,83.86,3945738
2008-04-10,86.35,87.04,85.66,86.35,86.35,4861878
2008-04-11,87.79,88.5,87.09,87.79,87.79,5678954
2008-04-14,85.96,86.65,85.27,85.96,85.96,4458185
2008-04-15,85.68,86.36,84.99,85.68,85.68,6170378
2008-04-16,85.21,85.89,84.53,85.21,85.21,6979442
2008-04-17,86.55,87.24,85.85,86.55,86.55,11216478
2008-04-18,83.6,84.26,82.93,83.6,83.6,8417787
2008-04-21,84.87,85.55,84.19,84.87,84.87,8348765
2008-04-22,85.13,85.82,84.45,85.13,85.13,6885164
2008-04-23,87.1,87.79,86.4,87.1,87.1,5919079
2008-04-24,88.19,88.9,87.48,88.19,88.19,3357625
2008-04-25,89.17,89.88,88.46,89.17,89.17,4397097
2008-04-28,87.22,87.91,86.52,87.22,87.22,10515996
2008-04-29,86.88,87.57,86.18,86.88,86.88,5160428
2008-04-30,84.67,85.34,83.99,84.67,84.67,2218631
2008-05-01,81.93,82.58,81.27,81.93,81.93,4702935
2008-05-02,84.69,85.36,84.01,84.69,84.69,3544670
2008-05-05,84.56,85.24,83.89,84.56,84.56,4076544
2008-05-06,83.74,84.41,83.07,83.74,83.74,6404444
2008-05-07,84.93,85.61,84.25,84.93,84.93,8315193
2008-05-08,86.42,87.11,85.73,86.42,86.42,5094663
2008-05-09,86.09,86.78,85.4,86.09,86.09,7328438
2008-05-12,85.58,86.26,84.9,85.58,85.58,6193356
2008-05-13,84.39,85.06,83.71,84.39,84.39,2634712
2008-05-14,83.59,84.26,82.92,83.59,83.59,3033502
2008-05-15,83.61,84.28,82.94,83.61,83.61,6298869
2008-05-16,83.07,83.74,82.41,83.07,83.07,4496257
2008-05-19,83.62,84.29,82.96,83.62,83.62,5916616
2008-05-20,82.28,82.94,81.62,82.28,82.28,3226756
2008-05-21,82.67,83.33,82.01,82.67,82.67,2343397
2008-05-22,80.53,81.17,79.89,80.53,80.53,6747388
2008-05-23,80.12,80.76,79.48,80.12,80.12,12657531
2008-05-26,79.58,80.22,78.95,79.58,79.58,6821889
2008-05-27,81.04,81.68,80.39,81.04,81.04,6708022
2008-05-28,80.17,80.81,79.52,80.17,80.17,9183632
2008-05-29,81.26,81.91,80.61,81.26,81.26,5150932
2008-05-30,81.74,82.39,81.09,81.74,81.74,4792023
2008-06-02,79.47,80.11,78.84,79.47,79.47,5135497
2008-06-03,79.53,80.17,78.89,79.53,79.53,5850579
2008-06-04,77.86,78.48,77.23,77.86,77.86,4982781
2008-06-05,75.97,76.58,75.37,75.97,75.97,1663088
2008-06-06,76.66,77.27,76.04,76.66,76.66,2632588
2008-06-09,76.96,77.58,76.34,76.96,76.96,5693794
2008-06-10,76.76,77.37,76.14,76.76,76.76,5327752
2008-06-11,75.96,76.57,75.35,75.96,75.96,4967549
2008-06-12,76.08,76.69,75.48,76.08,76.08,8539516
2008-06-13,75.91,76.52,75.3,75.91,75.91,9153030
2008-06-16,76.53,77.14,75.92,76.53,76.53,9012891
2008-06-17,76.85,77.47,76.24,76.85,76.85,9018029
2008-06-18,75.66,76.27,75.06,75.66,75.66,6728966
2008-06-19,77.0,77.61,76.38,77.0,77.0,3685015
2008-06-20,76.57,77.18,75.95,76.57,76.57,3370371
2008-06-23,77.11,77.73,76.49,77.11,77.11,7927682
2008-06-24,76.88,77.49,76.26,76.88,76.88,7221518
2008-06-25,76.36,76.97,75.75,76.36,76.36,5400494
2008-06-26,77.3,77.92,76.69,77.3,77.3,2976635
2008-06-27,76.8,77.41,76.18,76.8,76.8,4129294
2008-06-30,76.74,77.35,76.12,76.74,76.74,9845972
2008-07-01,79.34,79.98,78.71,79.34,79.34,5215905
2008-07-02,79.7,80.34,79.07,79.7,79.7,8838279
2008-07-03,80.17,80.82,79.53,80.17,80.17,3802226
2008-07-04,80.25,80.89,79.6,80.25,80.25,8871549
2008-07-07,78.94,79.57,78.31,78.94,78.94,8139847
2008-07-08,78.86,79.49,78.23,78.86,78.86,3910717
2008-07-09,79.84,80.48,79.2,79.84,79.84,2359610
2008-07-10,80.84,81.48,80.19,80.84,80.84,7389491
2008-07-11,80.37,81.01,79.72,80.37,80.37,7790242
2008-07-14,81.23,81.88,80.58,81.23,81.23,5293695
2008-07-15,80.62,81.27,79.98,80.62,80.62,5206478
2008-07-16,80.44,81.08,79.79,80.44,80.44,5435345
2008-07-17,79.52,80.16,78.89,79.52,79.52,6654933
2008-07-18,80.32,80.96,79.68,80.32,80.32,4824032
2008-07-21,80.95,81.59,80.3,80.95,80.95,7744242
2008-07-22,82.12,82.78,81.47,82.12,82.12,5509329
2008-07-23,82.97,83.63,82.3,82.97,82.97,8724738
2008-07-24,84.33,85.01,83.66,84.33,84.33,3416360
2008-07-25,85.24,85.93,84.56,85.24,85.24,5145055
2008-07-28,84.42,85.09,83.74,84.42,84.42,4240178
2008-07-29,85.34,86.03,84.66,85.34,85.34,4530504
2008-07-30,84.64,85.32,83.96,84.64,84.64,4947854
2008-07-31,84.29,84.97,83.62,84.29,84.29,3397768
2008-08-01,83.01,83.67,82.35,83.01,83.01,6105770
2008-08-04,82.36,83.02,81.71,82.36,82.36,3030756
2008-08-05,82.87,83.53,82.21,82.87,82.87,6945579
2008-08-06,83.69,84.36,83.02,83.69,83.69,5246522
2008-08-07,83.84,84.51,83.17,83.84,83.84,4966114
2008-08-08,84.67,85.35,84.0,84.67,84.67,4941001
2008-08-11,87.49,88.19,86.79,87.49,87.49,4363279
2008-08-12,87.23,87.93,86.53,87.23,87.23,3477525
2008-08-13,87.34,88.03,86.64,87.34,87.34,6320798
2008-08-14,86.6,87.29,85.91,86.6,86.6,12057698
2008-08-15,89.7,90.42,88.99,89.7,89.7,5761649
2008-08-18,91.36,92.09,90.63,91.36,91.36,2434176
2008-08-19,90.9,91.62,90.17,90.9,90.9,5918343
2008-08-20,90.53,91.26,89.81,90.53,90.53,8293272
2008-08-21,91.4,92.13,90.67,91.4,91.4,7027512
2008-08-22,93.19,93.94,92.45,93.19,93.19,8085060
2008-08-25,93.96,94.71,93.2,93.96,93.96,3055696
2008-08-26,91.31,92.04,90.58,91.31,91.31,9112540
2008-08-27,90.57,91.3,89.85,90.57,90.57,9223280
2008-08-28,89.94,90.66,89.22,89.94,89.94,5471669
2008-08-29,89.03,89.74,88.32,89.03,89.03,10220145
2008-09-01,88.29,88.99,87.58,88.29,88.29,6621516
2008-09-02,87.42,88.12,86.72,87.42,87.42,4589542
2008-09-03,87.43,88.13,86.73,87.43,87.43,8432805
2008-09-04,86.8,87.5,86.11,86.8,86.8,4439947
2008-09-05,86.73,87.43,86.04,86.73,86.73,4765062
2008-09-08,86.66,87.35,85.96,86.66,86.66,5891133
2008-09-09,86.94,87.64,86.25,86.94,86.94,7517010
2008-09-10,87.7,88.41,87.0,87.7,87.7,2135502
2008-09-11,84.97,85.65,84.29,84.97,84.97,3033380
2008-09-12,84.94,85.62,84.26,84.94,84.94,6103205
2008-09-15,83.82,84.49,83.15,83.82,83.82,4288270
2008-09-16,84.15,84.83,83.48,84.15,84.15,5177486
2008-09-17,83.42,84.09,82.75,83.42,83.42,3789599
2008-09-18,83.02,83.69,82.36,83.02,83.02,8167571
2008-09-19,84.13,84.8,83.45,84.13,84.13,3865748
2008-09-22,82.52,83.18,81.86,82.52,82.52,5941696
2008-09-23,82.23,82.89,81.57,82.23,82.23,4005047
2008-09-24,82.37,83.03,81.71,82.37,82.37,4505135
2008-09-25,81.29,81.94,80.64,81.29,81.29,6312938
2008-09-26,81.66,82.32,81.01,81.66,81.66,3162569
2008-09-29,78.73,79.36,78.1,78.73,78.73,7603868
2008-09-30,79.09,79.73,78.46,79.09,79.09,4866779
2008-10-01,78.96,79.59,78.33,78.96,78.96,8407331
2008-10-02,78.85,79.48,78.22,78.85,78.85,4607568
2008-10-03,77.98,78.6,77.35,77.98,77.98,3408962
2008-10-06,76.6,77.22,75.99,76.6,76.6,5210314
2008-10-07,74.58,75.17,73.98,74.58,74.58,8364748
2008-10-08,75.94,76.54,75.33,75.94,75.94,9250155
2008-10-09,75.57,76.17,74.96,75.57,75.57,6671463
2008-10-10,75.93,76.53,75.32,75.93,75.93,4537905
2008-10-13,74.44,75.04,73.85,74.44,74.44,4292955
2008-10-14,76.17,76.78,75.56,76.17,76.17,5671418
2008-10-15,76.92,77.54,76.3,76.92,76.92,5263461
2008-10-16,76.0,76.6,75.39,76.0,76.0,2888553
2008-10-17,75.9,76.5,75.29,75.9,75.9,2440036
2008-10-20,75.21,75.81,74.61,75.21,75.21,5622028
2008-10-21,73.48,74.07,72.89,73.48,73.48,3080185
2008-10-22,72.78,73.36,72.2,72.78,72.78,4870388
2008-10-23,73.67,74.26,73.08,73.67,73.67,5647119
2008-10-24,75.34,75.95,74.74,75.34,75.34,11572845
2008-10-27,72.95,73.54,72.37,72.95,72.95,2317265
2008-10-28,72.81,73.39,72.22,72.81,72.81,5240016
2008-10-29,72.95,73.53,72.37,72.95,72.95,2735976
2008-10-30,73.71,74.3,73.12,73.71,73.71,10200452
2008-10-31,72.4,72.98,71.82,72.4,72.4,10056969
2008-11-03,71.59,72.16,71.02,71.59,71.59,4124331
2008-11-04,71.12,71.69,70.55,71.12,71.12,7626388
2008-11-05,70.43,70.99,69.87,70.43,70.43,10446282
2008-11-06,68.5,69.04,67.95,68.5,68.5,7100587
2008-11-07,69.88,70.43,69.32,69.88,69.88,10750292
2008-11-10,69.45,70.0,68.89,69.45,69.45,5345659
2008-11-11,71.16,71.73,70.59,71.16,71.16,4517879
2008-11-12,73.12,73.7,72.54,73.12,73.12,6127081
2008-11-13,72.42,73.0,71.84,72.42,72.42,4457874
2008-11-14,71.58,72.15,71.01,71.58,71.58,11711598
2008-11-17,71.66,72.23,71.08,71.66,71.66,3887032
2008-11-18,72.08,72.66,71.5,72.08,72.08,8465675
2008-11-19,72.0,72.58,71.43,72.0,72.0,15598041
2008-11-20,70.99,71.56,70.43,70.99,70.99,3304675
2008-11-21,70.37,70.94,69.81,70.37,70.37,10396379
2008-11-24,69.8,70.36,69.24,69.8,69.8,3752897
2008-11-25,70.16,70.72,69.59,70.16,70.16,2622644
2008-11-26,69.68,70.24,69.12,69.68,69.68,7460447
2008-11-27,69.28,69.83,68.72,69.28,69.28,4491383
2008-11-28,68.32,68.87,67.78,68.32,68.32,4978492
2008-12-01,71.16,71.73,70.59,71.16,71.16,8779218
2008-12-02,70.49,71.05,69.92,70.49,70.49,5146087
2008-12-03,69.26,69.81,68.7,69.26,69.26,4082792
2008-12-04,68.91,69.46,68.36,68.91,68.91,5039941
2008-12-05,69.84,70.4,69.28,69.84,69.84,8154864
2008-12-08,69.7,70.26,69.15,69.7,69.7,5325692
2008-12-09,69.23,69.78,68.67,69.23,69.23,6548095
2008-12-10,71.87,72.44,71.29,71.87,71.87,3759924
2008-12-11,72.21,72.79,71.63,72.21,72.21,3938038
2008-12-12,73.76,74.35,73.17,73.76,73.76,4690124
2008-12-15,74.64,75.24,74.04,74.64,74.64,5794245
2008-12-16,74.08,74.67,73.49,74.08,74.08,3423701
2008-12-17,75.36,75.97,74.76,75.36,75.36,6037701
2008-12-18,75.14,75.74,74.54,75.14,75.14,8293120
2008-12-19,75.63,76.23,75.02,75.63,75.63,8952008
2008-12-22,75.21,75.81,74.61,75.21,75.21,3956576
2008-12-23,73.99,74.58,73.4,73.99,73.99,3960152
2008-12-24,73.21,73.8,72.63,73.21,73.21,6771927
2008-12-25,72.57,73.15,71.99,72.57,72.57,5403293
2008-12-26,72.37,72.94,71.79,72.37,72.37,6482741
2008-12-29,72.96,73.55,72.38,72.96,72.96,3911150
2008-12-30,72.87,73.45,72.28,72.87,72.87,7157784
2008-12-31,72.49,73.07,71.91,72.49,72.49,12000186
