,Open,High,Low,Close,Adj Close,Volume
2006-06-28,105.25,106.09,104.41,105.25,105.25,3223083
2006-06-29,107.16,108.02,106.31,107.16,107.16,3248263
2006-06-30,108.95,109.82,108.08,108.95,108.95,5560610
2006-07-03,107.11,107.97,106.26,107.11,107.11,8099211
2006-07-04,108.5,109.36,107.63,108.5,108.5,2267668
2006-07-05,109.53,110.41,108.65,109.53,109.53,6974222
2006-07-06,107.99,108.86,107.13,107.99,107.99,6010460
2006-07-07,108.97,109.84,108.1,108.97,108.97,3245711
2006-07-10,107.87,108.73,107.0,107.87,107.87,6164430
2006-07-11,107.57,108.43,106.71,107.57,107.57,5327402
2006-07-12,105.21,106.05,104.37,105.21,105.21,11633466
2006-07-13,105.42,106.26,104.58,105.42,105.42,8637937
2006-07-14,104.07,104.9,103.24,104.07,104.07,8291578
2006-07-17,103.57,104.4,102.74,103.57,103.57,2972826
2006-07-18,102.8,103.63,101.98,102.8,102.8,5162115
2006-07-19,104.04,104.87,103.21,104.04,104.04,10743195
2006-07-20,103.7,104.53,102.87,103.7,103.7,3069008
2006-07-21,106.79,107.65,105.94,106.79,106.79,12958210
2006-07-24,105.2,106.04,104.36,105.2,105.2,2534709
2006-07-25,103.67,104.5,102.84,103.67,103.67,5462229
2006-07-26,104.56,105.4,103.73,104.56,104.56,7140424
2006-07-27,106.51,107.36,105.66,106.51,106.51,5677799
2006-07-28,104.59,105.42,103.75,104.59,104.59,8238519
2006-07-31,104.42,105.26,103.59,104.42,104.42,6253083
2006-08-01,104.28,105.12,103.45,104.28,104.28,4992160
2006-08-02,102.2,103.01,101.38,102.2,102.2,6230732
2006-08-03,102.51,103.33,101.69,102.51,102.51,3781218
2006-08-04,103.61,104.44,102.78,103.61,103.61,7608133
2006-08-07,104.76,105.6,103.92,104.76,104.76,4342583
2006-08-08,105.85,106.7,105.0,105.85,105.85,4106525
2006-08-09,103.01,103.84,102.19,103.01,103.01,5794752
2006-08-10,101.92,102.73,101.1,101.92,101.92,7493497
2006-08-11,103.07,103.9,102.25,103.07,103.07,3893995
2006-08-14,103.66,104.49,102.83,103.66,103.66,5274298
2006-08-15,103.44,104.27,102.61,103.44,103.44,7939627
2006-08-16,103.65,104.48,102.82,103.65,103.65,4283369
2006-08-17,103.75,104.58,102.92,103.75,103.75,3142665
2006-08-18,105.01,105.85,104.17,105.01,105.01,5003079
2006-08-21,104.25,105.08,103.41,104.25,104.25,7499215
2006-08-22,105.34,106.18,104.5,105.34,105.34,7236151
2006-08-23,103.38,104.21,102.55,103.38,103.38,6674259
2006-08-24,101.05,101.85,100.24,101.05,101.05,7348262
2006-08-25,102.81,103.63,101.99,102.81,102.81,2853411
2006-08-28,104.98,105.82,104.14,104.98,104.98,4011225
2006-08-29,106.18,107.02,105.33,106.18,106.18,4176515
2006-08-30,108.29,109.16,107.43,108.29,108.29,4452678
2006-08-31,109.8,110.68,108.93,109.8,109.8,4439849
2006-09-01,109.94,110.82,109.06,109.94,109.94,4367687
2006-09-04,109.0,109.88,108.13,109.0,109.0,11934203
2006-09-05,108.09,108.95,107.22,108.09,108.09,6100462
2006-09-06,109.09,109.96,108.22,109.09,109.09,4742109
2006-09-07,108.02,108.88,107.15,108.02,108.02,9483461
2006-09-08,110.27,111.16,109.39,110.27,110.27,4672808
2006-09-11,109.8,110.68,108.92,109.8,109.8,7611158
2006-09-12,110.72,111.61,109.84,110.72,110.72,2894649
2006-09-13,109.75,110.63,108.87,109.75,109.75,4129025
2006-09-14,111.12,112.01,110.24,111.12,111.12,7903691
2006-09-15,108.76,109.63,107.89,108.76,108.76,2441448
2006-09-18,107.5,108.36,106.64,107.5,107.5,6203108
2006-09-19,107.47,108.33,106.61,107.47,107.47,3633734
2006-09-20,107.54,108.4,106.68,107.54,107.54,5829869
2006-09-21,107.65,108.51,106.79,107.65,107.65,7982120
2006-09-22,103.97,104.8,103.14,103.97,103.97,7359916
2006-09-25,104.11,104.94,103.28,104.11,104.11,5824856
2006-09-26,105.44,106.29,104.6,105.44,105.44,5753919
2006-09-27,106.38,107.23,105.53,106.38,106.38,5835631
2006-09-28,105.44,106.28,104.59,105.44,105.44,3238384
2006-09-29,108.34,109.21,107.48,108.34,108.34,3888037
2006-10-02,109.13,110.0,108.25,109.13,109.13,3022106
2006-10-03,106.56,107.41,105.71,106.56,106.56,3903639
2006-10-04,105.67,106.51,104.82,105.67,105.67,7345158
2006-10-05,108.65,109.52,107.78,108.65,108.65,4782275
2006-10-06,109.96,110.84,109.08,109.96,109.96,5058912
2006-10-09,113.42,114.33,112.52,113.42,113.42,2806354
2006-10-10,112.56,113.46,111.66,112.56,112.56,4641897
2006-10-11,112.77,113.67,111.87,112.77,112.77,6823630
2006-10-12,111.89,112.78,110.99,111.89,111.89,5388360
2006-10-13,109.27,110.14,108.39,109.27,109.27,3410937
2006-10-16,106.88,107.74,106.02,106.88,106.88,6185305
2006-10-17,103.89,104.73,103.06,103.89,103.89,6981073
2006-10-18,105.5,106.34,104.65,105.5,105.5,5445868
2006-10-19,105.63,106.48,104.79,105.63,105.63,5357073
2006-10-20,105.98,106.83,105.14,105.98,105.98,6978968
2006-10-23,106.79,107.64,105.93,106.79,106.79,5817694
2006-10-24,103.96,104.79,103.12,103.96,103.96,5458152
2006-10-25,103.7,104.53,102.87,103.7,103.7,3699407
2006-10-26,101.14,101.95,100.33,101.14,101.14,4742281
2006-10-27,101.42,102.23,100.61,101.42,101.42,7357328
2006-10-30,104.86,105.7,104.03,104.86,104.86,6720448
2006-10-31,105.53,106.38,104.69,105.53,105.53,3864845
2006-11-01,106.79,107.64,105.93,106.79,106.79,2867248
2006-11-02,107.24,108.1,106.38,107.24,107.24,1929655
2006-11-03,104.54,105.38,103.71,104.54,104.54,5400115
2006-11-06,105.4,106.24,104.56,105.4,105.4,4606150
2006-11-07,107.67,108.53,106.81,107.67,107.67,6511561
2006-11-08,108.11,108.97,107.24,108.11,108.11,3404250
2006-11-09,105.77,106.62,104.92,105.77,105.77,9401171
2006-11-10,104.82,105.66,103.99,104.82,104.82,3142921
2006-11-13,103.75,104.58,102.92,103.75,103.75,4934509
2006-11-14,102.33,103.15,101.51,102.33,102.33,4944661
2006-11-15,99.64,100.44,98.85,99.64,99.64,9071574
2006-11-16,97.46,98.24,96.68,97.46,97.46,5587853
2006-11-17,97.93,98.71,97.15,97.93,97.93,8344435
2006-11-20,98.11,98.9,97.33,98.11,98.11,2874148
2006-11-21,98.33,99.12,97.54,98.33,98.33,13638119
2006-11-22,98.65,99.44,97.87,98.65,98.65,7153217
2006-11-23,98.44,99.23,97.65,98.44,98.44,3740701
2006-11-24,98.15,98.93,97.36,98.15,98.15,4721601
2006-11-27,96.62,97.39,95.84,96.62,96.62,6177019
2006-11-28,96.58,97.35,95.81,96.58,96.58,10186352
2006-11-29,97.51,98.29,96.73,97.51,97.51,9503714
2006-11-30,98.22,99.01,97.44,98.22,98.22,4985210
2006-12-01,98.86,99.65,98.07,98.86,98.86,6536160
2006-12-04,97.93,98.72,97.15,97.93,97.93,2630618
2006-12-05,102.27,103.09,101.45,102.27,102.27,3097280
2006-12-06,103.46,104.28,102.63,103.46,103.46,6540396
2006-12-07,101.35,102.16,100.54,101.35,101.35,4145167
2006-12-08,101.72,102.54,100.91,101.72,101.72,8274289
2006-12-11,102.72,103.55,101.9,102.72,102.72,4256930
2006-12-12,100.39,101.19,99.59,100.39,100.39,4405418
2006-12-13,101.86,102.67,101.04,101.86,101.86,8927426
2006-12-14,100.8,101.61,99.99,100.8,100.8,5010770
2006-12-15,100.04,100.84,99.24,100.04,100.04,3423370
2006-12-18,102.13,102.95,101.32,102.13,102.13,10495316
2006-12-19,103.55,104.38,102.72,103.55,103.55,10699137
2006-12-20,106.35,107.2,105.49,106.35,106.35,5294333
2006-12-21,104.15,104.98,103.32,104.15,104.15,9096992
2006-12-22,106.17,107.02,105.32,106.17,106.17,5247259
2006-12-25,107.76,108.62,106.9,107.76,107.76,8270622
2006-12-26,105.75,106.6,104.91,105.75,105.75,4570960
2006-12-27,106.8,107.65,105.94,106.8,106.8,5638539
2006-12-28,105.38,106.22,104.54,105.38,105.38,7414811
2006-12-29,103.11,103.94,102.29,103.11,103.11,6113162
2007-01-01,101.77,102.58,100.96,101.77,101.77,3053728
2007-01-02,102.16,102.98,101.34,102.16,102.16,10288942
2007-01-03,103.47,104.3,102.64,103.47,103.47,5008229
2007-01-04,104.59,105.43,103.76,104.59,104.59,5557299
2007-01-05,102.7,103.52,101.88,102.7,102.7,9877161
2007-01-08,102.51,103.33,101.69,102.51,102.51,9386317
2007-01-09,101.14,101.95,100.33,101.14,101.14,3753168
2007-01-10,101.9,102.72,101.09,101.9,101.9,4499733
2007-01-11,104.66,105.5,103.82,104.66,104.66,6340692
2007-01-12,104.02,104.85,103.19,104.02,104.02,3780702
2007-01-15,104.14,104.97,103.31,104.14,104.14,6466420
2007-01-16,104.97,105.81,104.13,104.97,104.97,3137155
2007-01-17,107.93,108.79,107.06,107.93,107.93,4860148
2007-01-18,108.28,109.15,107.42,108.28,108.28,7824017
2007-01-19,105.08,105.92,104.24,105.08,105.08,3729334
2007-01-22,103.5,104.33,102.68,103.5,103.5,3869287
2007-01-23,104.08,104.91,103.24,104.08,104.08,7318996
2007-01-24,101.2,102.01,100.39,101.2,101.2,6767726
2007-01-25,101.46,102.27,100.65,101.46,101.46,4229963
2007-01-26,101.85,102.67,101.04,101.85,101.85,4688745
2007-01-29,101.4,102.21,100.59,101.4,101.4,6881216
2007-01-30,100.67,101.48,99.87,100.67,100.67,5267550
2007-01-31,99.17,99.97,98.38,99.17,99.17,8131295
2007-02-01,97.6,98.38,96.82,97.6,97.6,4848016
2007-02-02,98.05,98.83,97.26,98.05,98.05,8701261
2007-02-05,96.04,96.81,95.28,96.04,96.04,4827026
2007-02-06,95.49,96.26,94.73,95.49,95.49,3006141
2007-02-07,94.37,95.12,93.61,94.37,94.37,3307493
2007-02-08,94.38,95.13,93.62,94.38,94.38,3065341
2007-02-09,93.92,94.67,93.17,93.92,93.92,8514649
2007-02-12,94.92,95.68,94.16,94.92,94.92,15588912
2007-02-13,97.33,98.11,96.55,97.33,97.33,2898801
2007-02-14,98.69,99.48,97.9,98.69,98.69,4278169
2007-02-15,98.77,99.56,97.98,98.77,98.77,6286071
2007-02-16,99.69,100.48,98.89,99.69,99.69,4685842
2007-02-19,98.7,99.49,97.91,98.7,98.7,5585780
2007-02-20,98.01,98.79,97.22,98.01,98.01,3608738
2007-02-21,97.05,97.83,96.27,97.05,97.05,3540780
2007-02-22,95.85,96.62,95.08,95.85,95.85,3942929
2007-02-23,95.86,96.62,95.09,95.86,95.86,13338934
2007-02-26,93.89,94.64,93.14,93.89,93.89,4847140
2007-02-27,93.24,93.98,92.49,93.24,93.24,5093904
2007-02-28,95.03,95.79,94.27,95.03,95.03,3041770
2007-03-01,93.24,93.98,92.49,93.24,93.24,5842758
2007-03-02,92.39,93.13,91.65,92.39,92.39,6078533
2007-03-05,93.13,93.87,92.38,93.13,93.13,9086572
2007-03-06,91.15,91.88,90.42,91.15,91.15,4110913
2007-03-07,89.94,90.66,89.22,89.94,89.94,5975751
2007-03-08,89.63,90.35,88.91,89.63,89.63,5017490
2007-03-09,88.53,89.24,87.82,88.53,88.53,4376449
2007-03-12,87.26,87.96,86.56,87.26,87.26,6615494
2007-03-13,87.04,87.74,86.35,87.04,87.04,2520672
2007-03-14,88.29,89.0,87.58,88.29,88.29,4019173
2007-03-15,87.23,87.93,86.54,87.23,87.23,2812847
2007-03-16,88.68,89.39,87.97,88.68,88.68,8939617
2007-03-19,90.88,91.61,90.15,90.88,90.88,7021417
2007-03-20,91.07,91.8,90.34,91.07,91.07,2221327
2007-03-21,93.23,93.97,92.48,93.23,93.23,10205016
2007-03-22,92.69,93.43,91.95,92.69,92.69,6667328
2007-03-23,93.57,94.32,92.82,93.57,93.57,8712779
2007-03-26,92.45,93.19,91.71,92.45,92.45,2847559
2007-03-27,91.81,92.54,91.07,91.81,91.81,12677612
2007-03-28,92.27,93.01,91.53,92.27,92.27,5505794
2007-03-29,94.64,95.4,93.88,94.64,94.64,6653661
2007-03-30,94.76,95.52,94.0,94.76,94.76,12872442
2007-04-02,96.09,96.86,95.32,96.09,96.09,6287901
2007-04-03,95.94,96.71,95.18,95.94,95.94,3769228
2007-04-04,94.16,94.91,93.4,94.16,94.16,4515379
2007-04-05,94.27,95.02,93.51,94.27,94.27,8322909
2007-04-06,94.41,95.17,93.66,94.41,94.41,5437599
2007-04-09,91.29,92.02,90.56,91.29,91.29,6613678
2007-04-10,90.46,91.19,89.74,90.46,90.46,10513429
2007-04-11,88.97,89.68,88.26,88.97,88.97,3109750
2007-04-12,87.98,88.68,87.27,87.98,87.98,4895666
2007-04-13,89.51,90.23,88.8,89.51,89.51,8871108
2007-04-16,90.02,90.74,89.29,90.02,90.02,6575633
2007-04-17,90.6,91.33,89.88,90.6,90.6,3946089
2007-04-18,90.43,91.16,89.71,90.43,90.43,5423739
2007-04-19,89.86,90.58,89.14,89.86,89.86,6020571
2007-04-20,90.19,90.91,89.47,90.19,90.19,6484610
2007-04-23,90.14,90.86,89.42,90.14,90.14,3947401
2007-04-24,89.87,90.59,89.15,89.87,89.87,6165473
2007-04-25,88.3,89.0,87.59,88.3,88.3,4513133
2007-04-26,87.33,88.03,86.63,87.33,87.33,7887766
2007-04-27,87.83,88.53,87.13,87.83,87.83,3476121
2007-04-30,88.0,88.7,87.3,88.0,88.0,6839200
2007-05-01,89.75,90.47,89.04,89.75,89.75,4002771
2007-05-02,87.74,88.45,87.04,87.74,87.74,3475513
2007-05-03,86.25,86.94,85.56,86.25,86.25,4892124
2007-05-04,87.2,87.9,86.51,87.2,87.2,7120829
2007-05-07,88.57,89.28,87.86,88.57,88.57,7534769
2007-05-08,87.79,88.49,87.08,87.79,87.79,3602505
2007-05-09,88.68,89.39,87.97,88.68,88.68,5076975
2007-05-10,88.11,88.81,87.4,88.11,88.11,3205316
2007-05-11,87.62,88.32,86.92,87.62,87.62,8256322
2007-05-14,88.56,89.26,87.85,88.56,88.56,8830463
2007-05-15,90.69,91.42,89.97,90.69,90.69,6114252
2007-05-16,89.09,89.81,88.38,89.09,89.09,5109419
2007-05-17,87.94,88.64,87.24,87.94,87.94,5544261
2007-05-18,88.59,89.3,87.88,88.59,88.59,4548988
2007-05-21,88.82,89.53,88.11,88.82,88.82,2796695
2007-05-22,88.68,89.39,87.97,88.68,88.68,7619121
2007-05-23,89.34,90.06,88.63,89.34,89.34,6439620
2007-05-24,88.25,88.95,87.54,88.25,88.25,11861293
2007-05-25,87.98,88.68,87.27,87.98,87.98,7553452
2007-05-28,87.1,87.8,86.41,87.1,87.1,6631968
2007-05-29,90.09,90.81,89.37,90.09,90.09,4426308
2007-05-30,90.35,91.07,89.62,90.35,90.35,5103811
2007-05-31,90.21,90.94,89.49,90.21,90.21,6048230
2007-06-01,91.42,92.15,90.68,91.42,91.42,6189223
2007-06-04,90.28,91.0,89.55,90.28,90.28,4580299
2007-06-05,90.56,91.28,89.83,90.56,90.56,12260205
2007-06-06,89.37,90.08,88.65,89.37,89.37,5672847
2007-06-07,89.41,90.12,88.69,89.41,89.41,3562974
2007-06-08,90.14,90.86,89.42,90.14,90.14,11964181
2007-06-11,91.59,92.32,90.86,91.59,91.59,9265625
2007-06-12,89.64,90.36,88.92,89.64,89.64,9377341
2007-06-13,90.79,91.51,90.06,90.79,90.79,3712991
2007-06-14,91.18,91.91,90.45,91.18,91.18,2589708
2007-06-15,92.31,93.05,91.57,92.31,92.31,4623715
2007-06-18,91.96,92.69,91.22,91.96,91.96,4934597
2007-06-19,92.01,92.74,91.27,92.01,92.01,4478518
2007-06-20,91.77,92.5,91.03,91.77,91.77,3438894
2007-06-21,92.51,93.25,91.77,92.51,92.51,5725759
2007-06-22,91.76,92.49,91.02,91.76,91.76,6949477
2007-06-25,92.37,93.1,91.63,92.37,92.37,4372360
2007-06-26,94.41,95.17,93.66,94.41,94.41,6048273
2007-06-27,91.83,92.56,91.1,91.83,91.83,6923327
2007-06-28,91.71,92.45,90.98,91.71,91.71,5766246
2007-06-29,90.93,91.66,90.2,90.93,90.93,5971061
2007-07-02,89.9,90.62,89.18,89.9,89.9,11976643
2007-07-03,89.53,90.25,88.82,89.53,89.53,5351238
2007-07-04,89.22,89.93,88.5,89.22,89.22,4354829
2007-07-05,89.28,90.0,88.57,89.28,89.28,6559844
2007-07-06,89.06,89.77,88.35,89.06,89.06,3460136
2007-07-09,90.12,90.84,89.4,90.12,90.12,6453835
2007-07-10,89.93,90.65,89.21,89.93,89.93,5535219
2007-07-11,88.45,89.16,87.75,88.45,88.45,3908170
2007-07-12,89.84,90.56,89.12,89.84,89.84,4640480
2007-07-13,89.29,90.0,88.57,89.29,89.29,7037417
2007-07-16,89.36,90.08,88.65,89.36,89.36,5101601
2007-07-17,87.01,87.71,86.31,87.01,87.01,3406991
2007-07-18,87.45,88.15,86.75,87.45,87.45,8419502
2007-07-19,87.31,88.01,86.62,87.31,87.31,4642766
2007-07-20,85.15,85.84,84.47,85.15,85.15,8097758
2007-07-23,85.05,85.73,84.37,85.05,85.05,14956092
2007-07-24,85.61,86.3,84.93,85.61,85.61,4885277
2007-07-25,84.65,85.33,83.97,84.65,84.65,6486716
2007-07-26,85.69,86.38,85.01,85.69,85.69,5280636
2007-07-27,83.41,84.08,82.74,83.41,83.41,6715092
2007-07-30,83.12,83.78,82.45,83.12,83.12,5658617
2007-07-31,83.36,84.03,82.69,83.36,83.36,5598434
2007-08-01,82.52,83.18,81.86,82.52,82.52,7135978
2007-08-02,83.57,84.24,82.9,83.57,83.57,7530487
2007-08-03,82.26,82.91,81.6,82.26,82.26,2661080
2007-08-06,80.72,81.36,80.07,80.72,80.72,3735646
2007-08-07,79.91,80.55,79.27,79.91,79.91,6218980
2007-08-08,80.9,81.54,80.25,80.9,80.9,11568474
2007-08-09,82.12,82.78,81.46,82.12,82.12,6629229
2007-08-10,81.64,82.29,80.98,81.64,81.64,3231011
2007-08-13,81.4,82.05,80.75,81.4,81.4,3982979
2007-08-14,81.53,82.18,80.87,81.53,81.53,3576525
2007-08-15,82.25,82.91,81.59,82.25,82.25,4854433
2007-08-16,80.72,81.36,80.07,80.72,80.72,2518508
2007-08-17,79.53,80.16,78.89,79.53,79.53,3380735
2007-08-20,79.93,80.57,79.3,79.93,79.93,4241668
2007-08-21,78.38,79.01,77.76,78.38,78.38,5620155
2007-08-22,78.71,79.34,78.08,78.71,78.71,8207164
2007-08-23,78.15,78.77,77.52,78.15,78.15,8509544
2007-08-24,76.62,77.23,76.01,76.62,76.62,10097833
2007-08-27,75.64,76.24,75.03,75.64,75.64,4646853
2007-08-28,73.96,74.55,73.37,73.96,73.96,3737682
2007-08-29,72.54,73.12,71.96,72.54,72.54,5812587
2007-08-30,73.79,74.38,73.2,73.79,73.79,4748740
2007-08-31,74.95,75.55,74.35,74.95,74.95,3434561
2007-09-03,75.32,75.92,74.71,75.32,75.32,6251410
2007-09-04,75.89,76.5,75.29,75.89,75.89,4911696
2007-09-05,76.05,76.66,75.44,76.05,76.05,7946875
2007-09-06,75.95,76.55,75.34,75.95,75.95,3869916
2007-09-07,76.95,77.57,76.33,76.95,76.95,12878052
2007-09-10,75.16,75.76,74.56,75.16,75.16,4504310
2007-09-11,75.06,75.66,74.46,75.06,75.06,6635045
2007-09-12,76.33,76.94,75.72,76.33,76.33,5632564
2007-09-13,76.85,77.46,76.23,76.85,76.85,5277909
2007-09-14,76.3,76.91,75.69,76.3,76.3,9194203
2007-09-17,76.75,77.36,76.13,76.75,76.75,6453960
2007-09-18,74.78,75.38,74.19,74.78,74.78,8707394
2007-09-19,74.38,74.97,73.78,74.38,74.38,7127278
2007-09-20,74.94,75.54,74.34,74.94,74.94,4668775
2007-09-21,73.95,74.54,73.36,73.95,73.95,7765471
2007-09-24,72.91,73.49,72.33,72.91,72.91,2147416
2007-09-25,71.64,72.21,71.07,71.64,71.64,4224786
2007-09-26,73.01,73.6,72.43,73.01,73.01,10379394
2007-09-27,72.18,72.76,71.61,72.18,72.18,13905076
2007-09-28,72.26,72.84,71.68,72.26,72.26,4588374
2007-10-01,71.8,72.38,71.23,71.8,71.8,4577125
2007-10-02,71.96,72.54,71.39,71.96,71.96,6328714
2007-10-03,71.38,71.95,70.81,71.38,71.38,4063827
2007-10-04,70.8,71.37,70.23,70.8,70.8,5283225
2007-10-05,70.53,71.09,69.96,70.53,70.53,3876230
2007-10-08,70.52,71.08,69.95,70.52,70.52,8169225
2007-10-09,71.34,71.91,70.77,71.34,71.34,4944405
2007-10-10,72.12,72.7,71.54,72.12,72.12,5420713
2007-10-11,71.63,72.2,71.06,71.63,71.63,4540266
2007-10-12,71.38,71.95,70.81,71.38,71.38,4304533
2007-10-15,70.91,71.48,70.34,70.91,70.91,4894561
2007-10-16,71.24,71.81,70.67,71.24,71.24,2657952
2007-10-17,69.98,70.54,69.42,69.98,69.98,3087124
2007-10-18,68.36,68.9,67.81,68.36,68.36,5482968
2007-10-19,69.25,69.8,68.69,69.25,69.25,4834346
2007-10-22,70.39,70.95,69.82,70.39,70.39,6479242
2007-10-23,70.42,70.98,69.85,70.42,70.42,6253670
2007-10-24,72.55,73.13,71.97,72.55,72.55,2572609
2007-10-25,72.78,73.36,72.2,72.78,72.78,6117980
2007-10-26,73.2,73.78,72.61,73.2,73.2,3071004
2007-10-29,75.4,76.01,74.8,75.4,75.4,3817784
2007-10-30,74.02,74.61,73.43,74.02,74.02,4045500
2007-10-31,73.81,74.4,73.22,73.81,73.81,9149714
2007-11-01,74.76,75.36,74.16,74.76,74.76,1628675
2007-11-02,72.77,73.36,72.19,72.77,72.77,8740287
2007-11-05,71.65,72.22,71.08,71.65,71.65,8383358
2007-11-06,70.99,71.56,70.42,70.99,70.99,4135439
2007-11-07,70.28,70.84,69.71,70.28,70.28,7282106
2007-11-08,69.3,69.86,68.75,69.3,69.3,6870124
2007-11-09,70.02,70.58,69.46,70.02,70.02,7209700
2007-11-12,70.05,70.61,69.49,70.05,70.05,4414383
2007-11-13,70.85,71.41,70.28,70.85,70.85,5829362
2007-11-14,70.24,70.8,69.67,70.24,70.24,8499149
2007-11-15,68.3,68.84,67.75,68.3,68.3,7725183
2007-11-16,68.59,69.14,68.04,68.59,68.59,6696283
2007-11-19,69.04,69.59,68.49,69.04,69.04,7613923
2007-11-20,69.35,69.91,68.8,69.35,69.35,5127013
2007-11-21,69.87,70.43,69.32,69.87,69.87,2762362
2007-11-22,70.04,70.6,69.48,70.04,70.04,11155890
2007-11-23,69.58,70.14,69.03,69.58,69.58,8811622
2007-11-26,68.84,69.39,68.29,68.84,68.84,5678547
2007-11-27,70.05,70.61,69.49,70.05,70.05,7784068
2007-11-28,70.43,70.99,69.86,70.43,70.43,3804751
2007-11-29,69.33,69.88,68.77,69.33,69.33,3314230
2007-11-30,67.96,68.5,67.41,67.96,67.96,7189556
2007-12-03,67.81,68.35,67.26,67.81,67.81,3185742
2007-12-04,68.26,68.8,67.71,68.26,68.26,8919930
2007-12-05,68.81,69.36,68.26,68.81,68.81,5005816
2007-12-06,68.89,69.44,68.34,68.89,68.89,4270904
2007-12-07,69.2,69.75,68.65,69.2,69.2,4277525
2007-12-10,68.88,69.43,68.33,68.88,68.88,6931992
2007-12-11,68.97,69.52,68.42,68.97,68.97,2528639
2007-12-12,69.6,70.16,69.05,69.6,69.6,9698271
2007-12-13,67.86,68.4,67.32,67.86,67.86,4373831
2007-12-14,68.69,69.24,68.14,68.69,68.69,3096566
2007-12-17,67.93,68.47,67.39,67.93,67.93,4645068
2007-12-18,68.66,69.21,68.11,68.66,68.66,8325066
2007-12-19,70.27,70.84,69.71,70.27,70.27,7898820
2007-12-20,71.02,71.59,70.45,71.02,71.02,7423919
2007-12-21,71.85,72.43,71.28,71.85,71.85,4268582
2007-12-24,73.2,73.78,72.61,73.2,73.2,3121647
2007-12-25,71.93,72.5,71.35,71.93,71.93,8485215
2007-12-26,72.73,73.31,72.15,72.73,72.73,12427574
2007-12-27,72.41,72.99,71.83,72.41,72.41,2856249
2007-12-28,71.78,72.35,71.21,71.78,71.78,5035349
2007-12-31,70.73,71.3,70.16,70.73,70.73,6309284
2008-01-01,70.93,71.5,70.37,70.93,70.93,4055974
2008-01-02,69.75,70.3,69.19,69.75,69.75,6589611
2008-01-03,69.55,70.11,69.0,69.55,69.55,4833511
2008-01-04,69.6,70.16,69.05,69.6,69.6,8583003
2008-01-07,69.86,70.41,69.3,69.86,69.86,4394577
2008-01-08,69.64,70.2,69.09,69.64,69.64,6029418
2008-01-09,70.51,71.07,69.94,70.51,70.51,6499176
2008-01-10,70.81,71.38,70.25,70.81,70.81,2464907
2008-01-11,71.82,72.4,71.25,71.82,71.82,2576312
2008-01-14,71.63,72.2,71.06,71.63,71.63,9127686
2008-01-15,71.4,71.97,70.83,71.4,71.4,4909282
2008-01-16,70.16,70.72,69.59,70.16,70.16,4036523
2008-01-17,68.88,69.44,68.33,68.88,68.88,3822450
2008-01-18,68.41,68.96,67.86,68.41,68.41,7470435
2008-01-21,67.77,68.31,67.22,67.77,67.77,6588381
2008-01-22,67.8,68.34,67.26,67.8,67.8,7308148
2008-01-23,68.77,69.32,68.22,68.77,68.77,11073191
2008-01-24,68.63,69.18,68.08,68.63,68.63,7831155
2008-01-25,69.11,69.66,68.56,69.11,69.11,5115524
2008-01-28,68.75,69.3,68.2,68.75,68.75,4853665
2008-01-29,69.84,70.39,69.28,69.84,69.84,3035754
2008-01-30,69.01,69.56,68.46,69.01,69.01,4654027
2008-01-31,68.65,69.2,68.1,68.65,68.65,7255302
2008-02-01,68.37,68.92,67.82,68.37,68.37,4974691
2008-02-04,67.65,68.19,67.11,67.65,67.65,4638661
2008-02-05,69.58,70.13,69.02,69.58,69.58,9272098
2008-02-06,71.73,72.3,71.15,71.73,71.73,2873872
2008-02-07,71.52,72.09,70.94,71.52,71.52,10562790
2008-02-08,73.12,73.71,72.54,73.12,73.12,11955496
2008-02-11,70.52,71.09,69.96,70.52,70.52,7373548
2008-02-12,71.06,71.63,70.49,71.06,71.06,6857988
2008-02-13,69.45,70.01,68.9,69.45,69.45,5106203
2008-02-14,68.89,69.44,68.34,68.89,68.89,5247305
2008-02-15,68.89,69.44,68.34,68.89,68.89,5508301
2008-02-18,69.96,70.52,69.4,69.96,69.96,3715112
2008-02-19,71.3,71.87,70.73,71.3,71.3,2640884
2008-02-20,71.62,72.2,71.05,71.62,71.62,5561006
2008-02-21,71.48,72.05,70.91,71.48,71.48,5446713
2008-02-22,70.74,71.3,70.17,70.74,70.74,11092591
2008-02-25,70.81,71.38,70.24,70.81,70.81,3979289
2008-02-26,70.04,70.6,69.48,70.04,70.04,5491628
2008-02-27,70.33,70.89,69.76,70.33,70.33,4491744
2008-02-28,70.53,71.09,69.96,70.53,70.53,8163941
2008-02-29,70.31,70.87,69.75,70.31,70.31,7290512
2008-03-03,71.5,72.07,70.93,71.5,71.5,3895712
2008-03-04,72.21,72.79,71.63,72.21,72.21,4604640
2008-03-05,70.74,71.31,70.18,70.74,70.74,4175581
2008-03-06,72.47,73.05,71.89,72.47,72.47,3385883
2008-03-07,71.36,71.94,70.79,71.36,71.36,7465758
2008-03-10,70.99,71.56,70.42,70.99,70.99,8274228
2008-03-11,71.98,72.56,71.41,71.98,71.98,6726819
2008-03-12,72.14,72.72,71.56,72.14,72.14,3464943
2008-03-13,70.96,71.53,70.39,70.96,70.96,8964771
2008-03-14,71.76,72.34,71.19,71.76,71.76,7757995
2008-03-17,71.43,72.0,70.86,71.43,71.43,7544121
2008-03-18,70.67,71.24,70.11,70.67,70.67,9792825
