,Open,High,Low,Close,Adj Close,Volume
2015-06-05,117.83999633789062,118.56999969482422,117.37999725341795,117.5999984741211,85.79253387451172,11200200
2015-06-08,117.95999908447266,118.16000366210938,117.37000274658205,117.47000122070312,85.69770050048828,5334000
2015-06-09,117.05999755859376,117.12999725341795,116.11000061035156,116.54000091552734,85.01924896240234,12393900
2015-06-10,115.91999816894533,116.12999725341795,115.26000213623048,115.5199966430664,84.27510070800781,12183600
2015-06-11,116.55999755859376,117.97000122070312,116.23999786376952,117.9499969482422,86.04786682128906,13849300
2015-06-12,117.58999633789062,119.06999969482422,117.5500030517578,117.9499969482422,86.04786682128906,7863100
2015-06-15,118.88999938964844,119.05999755859376,117.73999786376952,118.13999938964844,86.18650817871094,8194200
2015-06-16,118.61000061035156,119.08000183105467,117.94000244140624,119.06999969482422,86.86492919921875,7046400
2015-06-17,118.5,118.62999725341795,117.25,118.1500015258789,86.19379425048828,13626100
2015-06-18,117.37000274658205,117.73999786376952,116.75,117.56999969482422,85.77069854736328,10123300
2015-06-19,118.51000213623048,119.19000244140624,118.48999786376952,119.08000183105467,86.87223052978516,10439200
2015-06-22,117.83999633789062,118.13999938964844,116.58999633789062,116.6500015258789,85.0994873046875,9769000
2015-06-23,115.7300033569336,116.95999908447266,115.69000244140624,115.9499969482422,84.58881378173828,8945100
2015-06-24,116.51000213623048,117.16999816894533,116.16000366210938,116.9499969482422,85.31834411621094,8600400
2015-06-25,116.58999633789062,117.08000183105467,116.19000244140624,116.54000091552734,85.01924896240234,8287800
2015-06-26,115.66999816894533,115.87000274658205,114.87999725341795,115.2300033569336,84.06356811523438,11673000
2015-06-29,116.95999908447266,118.66999816894533,116.45999908447266,118.27999877929688,86.2886734008789,17132900
2015-06-30,117.4000015258789,118.6999969482422,117.33000183105467,117.45999908447266,85.69038391113281,13469000
2015-07-01,115.81999969482422,116.36000061035156,115.43000030517578,115.62000274658205,84.53378295898438,12451500
2015-07-02,116.31999969482422,116.66000366210938,115.87999725341795,116.0,84.81163024902344,6682100
2015-07-06,118.0500030517578,118.6500015258789,117.05999755859376,118.1500015258789,86.38353729248047,10605800
2015-07-07,119.66000366210938,120.48999786376952,118.9499969482422,119.26000213623048,87.19509887695312,16160100
2015-07-08,120.0199966430664,120.56999969482422,119.5,120.29000091552734,87.94811248779297,9951800
2015-07-09,118.6999969482422,119.12000274658205,117.8499984741211,117.91999816894533,86.21534729003906,11108900
2015-07-10,116.04000091552734,116.72000122070312,115.76000213623048,116.0500030517578,84.84814453125,13636600
2015-07-13,115.38999938964844,116.45999908447266,115.38999938964844,115.69000244140624,84.5849380493164,8006700
2015-07-14,116.0199966430664,116.2699966430664,115.66000366210938,116.06999969482422,84.86272430419922,4227800
2015-07-15,116.11000061035156,117.5500030517578,116.04000091552734,117.3000030517578,85.7620620727539,8720400
2015-07-16,116.88999938964844,118.16000366210938,116.87000274658205,118.11000061035156,86.35430145263672,7306500
2015-07-17,118.37000274658205,118.88999938964844,118.36000061035156,118.72000122070312,86.80025482177734,7404900
2015-07-20,118.29000091552734,118.6500015258789,117.9000015258789,118.22000122070312,86.43472290039062,5941000
2015-07-21,117.68000030517578,118.93000030517578,117.66000366210938,118.86000061035156,86.90264892578125,5627500
2015-07-22,119.01000213623048,119.9000015258789,118.9499969482422,119.5999984741211,87.44367980957031,6228900
2015-07-23,119.5999984741211,121.1999969482422,119.4499969482422,121.08999633789062,88.5330581665039,9087700
2015-07-24,121.5,121.5500030517578,120.91999816894533,121.38999938964844,88.75241088867188,7307900
2015-07-27,122.19000244140624,122.29000091552734,121.4800033569336,122.04000091552734,89.22762298583984,8172000
2015-07-28,121.16000366210938,121.56999969482422,120.9000015258789,121.1500015258789,88.57694244384766,9128200
2015-07-29,121.0199966430664,121.16999816894533,120.41999816894533,120.6999969482422,88.24789428710938,6706400
2015-07-30,121.20999908447266,121.94000244140624,121.1500015258789,121.62999725341795,88.9278564453125,6146600
2015-07-31,122.44000244140624,122.9000015258789,122.05999755859376,122.52999877929688,89.58590698242188,9178400
2015-08-03,122.31999969482422,123.75,122.31999969482422,123.5500030517578,90.52892303466795,11753700
2015-08-04,123.16000366210938,123.31999969482422,122.45999908447266,122.56999969482422,89.81082916259766,6448800
2015-08-05,121.7699966430664,121.91000366210938,121.19000244140624,121.6500015258789,89.1367416381836,7574400
2015-08-06,122.0,122.87000274658205,122.0,122.7300033569336,89.92811584472656,6118100
2015-08-07,123.3000030517578,124.5,123.23999786376952,124.33999633789062,91.10778045654295,8317000
2015-08-10,123.41000366210938,123.56999969482422,122.5199966430664,122.8000030517578,89.97937774658203,7461700
2015-08-11,124.3000030517578,125.12999725341795,124.16000366210938,124.75,91.40821075439452,11145700
2015-08-12,124.93000030517578,125.70999908447266,124.0,124.06999969482422,90.90995025634766,8455200
2015-08-13,123.83000183105467,124.41999816894533,123.22000122070312,123.66999816894533,90.6168212890625,7691400
2015-08-14,123.47000122070312,124.37000274658205,123.1999969482422,123.95999908447266,90.82936096191406,4324700
2015-08-17,124.70999908447266,125.0999984741211,124.38999938964844,124.5199966430664,91.23963928222656,7880300
2015-08-18,123.8000030517578,124.29000091552734,123.37999725341795,123.54000091552734,90.52157592773438,5024300
2015-08-19,123.05999755859376,124.93000030517578,122.98999786376952,124.76000213623048,91.41558074951172,10736000
2015-08-20,125.37000274658205,126.0999984741211,125.18000030517578,126.0199966430664,92.3387680053711,9078300
2015-08-21,126.16000366210938,126.73999786376952,125.58999633789062,126.4000015258789,92.61717987060548,10718300
2015-08-24,128.30999755859375,128.9199981689453,125.81999969482422,126.36000061035156,92.58788299560548,16663400
2015-08-25,124.5500030517578,124.79000091552734,123.55999755859376,124.33000183105467,91.10045623779295,15354800
2015-08-26,123.0,123.51000213623048,121.36000061035156,121.93000030517578,89.34188842773438,16429900
2015-08-27,121.81999969482422,122.87000274658205,121.6500015258789,122.0,89.39320373535156,9127000
2015-08-28,123.1500015258789,123.47000122070312,122.2300033569336,122.36000061035156,89.6569595336914,9946200
2015-08-31,123.36000061035156,123.47000122070312,121.33999633789062,121.41999816894533,88.96819305419922,8617600
2015-09-01,121.63999938964844,122.08999633789062,120.9800033569336,122.02999877929688,89.60929107666016,15298200
2015-09-02,121.41999816894533,121.9800033569336,120.86000061035156,120.9800033569336,88.83827209472656,9515200
2015-09-03,121.37999725341795,121.66999816894533,120.70999908447266,121.56999969482422,89.27146911621094,7042500
2015-09-04,122.4499969482422,122.93000030517578,121.81999969482422,122.68000030517578,90.08658599853516,7951300
2015-09-08,121.37999725341795,121.55999755859376,120.76000213623048,120.87000274658205,88.75743103027344,7049500
2015-09-09,119.62999725341795,121.70999908447266,119.55999755859376,121.4499969482422,89.18335723876953,7441900
2015-09-10,121.0199966430664,121.19000244140624,120.4499969482422,120.62999725341795,88.58125305175781,6789700
2015-09-11,121.47000122070312,122.08000183105467,121.33000183105467,121.38999938964844,89.1393051147461,5890900
2015-09-14,121.9499969482422,122.1500015258789,121.27999877929688,121.58000183105467,89.27881622314453,4221700
2015-09-15,120.88999938964844,121.0500030517578,119.12000274658205,119.25,87.56786346435547,11895000
2015-09-16,118.95999908447266,119.44000244140624,118.5500030517578,118.8000030517578,87.23745727539062,6949800
2015-09-17,118.87999725341795,120.37000274658205,118.7300033569336,120.25,88.30220031738281,19843600
2015-09-18,121.20999908447266,122.1999969482422,121.12999725341795,122.0999984741211,89.66067504882812,14963300
2015-09-21,121.01000213623048,121.11000061035156,119.77999877929688,120.11000061035156,88.19941711425781,10085600
2015-09-22,121.44000244140624,122.38999938964844,121.13999938964844,121.77999877929688,89.42567443847656,9968200
2015-09-23,121.62000274658205,122.06999969482422,120.98999786376952,121.7699966430664,89.41836547851562,6769900
2015-09-24,123.16999816894533,123.68000030517578,122.48999786376952,122.5999984741211,90.02784729003906,9605800
2015-09-25,121.6500015258789,121.93000030517578,121.2699966430664,121.54000091552734,89.2494888305664,8383700
2015-09-28,122.1999969482422,123.7699966430664,122.1999969482422,123.62000274658205,90.77684783935548,9833400
2015-09-29,123.54000091552734,124.29000091552734,123.25,123.97000122070312,91.03389739990234,9006100
2015-09-30,123.41000366210938,123.8000030517578,123.12000274658205,123.54000091552734,90.7181167602539,9832600
2015-10-01,124.08000183105467,124.5199966430664,123.66000366210938,123.80999755859376,91.10515594482422,9069400
2015-10-02,125.58999633789062,126.20999908447266,124.18000030517578,124.55999755859376,91.65705108642578,13000400
2015-10-05,123.72000122070312,123.83000183105467,122.77999877929688,122.87000274658205,90.41340637207033,11362700
2015-10-06,122.5500030517578,123.5999984741211,122.41000366210938,123.4000015258789,90.803466796875,5687800
2015-10-07,122.80999755859376,123.33000183105467,122.51000213623048,122.98999786376952,90.50176239013672,6712800
2015-10-08,123.29000091552734,123.37000274658205,121.66000366210938,121.95999908447266,89.74386596679688,12882300
2015-10-09,121.97000122070312,122.63999938964844,121.9000015258789,122.27999877929688,89.97933197021484,9038100
2015-10-12,123.02999877929688,123.43000030517578,122.91000366210938,123.20999908447266,90.66366577148438,4241000
2015-10-13,123.52999877929688,123.5999984741211,122.8000030517578,123.41999816894533,90.81814575195312,6147200
2015-10-14,123.6999969482422,124.5500030517578,123.3000030517578,124.5,91.61293029785156,9738100
2015-10-15,124.30999755859376,124.45999908447266,123.77999877929688,123.88999938964844,91.16402435302734,6924300
2015-10-16,124.25,124.47000122070312,123.87000274658205,123.93000030517578,91.19343566894533,8048300
2015-10-19,123.79000091552734,123.97000122070312,122.91000366210938,123.58999633789062,90.94327545166016,6238400
2015-10-20,122.8000030517578,122.97000122070312,122.5500030517578,122.83000183105467,90.3840560913086,6431300
2015-10-21,123.61000061035156,124.22000122070312,123.47000122070312,124.0500030517578,91.28174591064452,6603800
2015-10-22,124.0999984741211,124.77999877929688,123.51000213623048,124.26000213623048,91.43631744384766,6934100
2015-10-23,123.0999984741211,123.45999908447266,122.8499984741211,123.1999969482422,90.65630340576172,7058200
2015-10-26,123.87000274658205,124.1999969482422,123.80999755859376,124.0199966430664,91.25967407226562,5859800
2015-10-27,124.51000213623048,124.9000015258789,124.16000366210938,124.33000183105467,91.48778533935548,7156800
2015-10-28,124.2699966430664,124.33999633789062,123.3000030517578,123.83000183105467,91.1198959350586,8468700
2015-10-29,123.18000030517578,123.22000122070312,121.6999969482422,121.86000061035156,89.67030334472656,12108000
2015-10-30,122.23999786376952,122.80999755859376,122.0199966430664,122.77999877929688,90.34725952148438,11861400
2015-11-02,121.77999877929688,122.18000030517578,121.68000030517578,121.9499969482422,89.9320297241211,8751000
2015-11-03,121.6500015258789,121.73999786376952,120.79000091552734,120.9499969482422,89.19459533691406,8921600
2015-11-04,121.0999984741211,121.54000091552734,120.6999969482422,121.08999633789062,89.29786682128906,5980800
2015-11-05,121.0500030517578,121.05999755859376,120.3000030517578,120.7699966430664,89.06184387207031,7268400
2015-11-06,119.48999786376952,119.52999877929688,118.73999786376952,119.0,87.75653076171875,10604700
2015-11-09,118.0999984741211,118.9000015258789,118.0,118.33000183105467,87.26248168945312,9159500
2015-11-10,118.5,119.20999908447266,118.37999725341795,118.68000030517578,87.5205307006836,6712500
2015-11-11,118.3499984741211,118.58000183105467,118.2699966430664,118.43000030517578,87.33622741699219,2857900
2015-11-12,118.75,119.44000244140624,118.6999969482422,119.0,87.75653076171875,6805700
2015-11-13,119.31999969482422,119.9000015258789,119.22000122070312,119.68000030517578,88.25802612304688,7906600
2015-11-16,119.79000091552734,120.0,119.12999725341795,119.56999969482422,88.17692565917969,5485300
2015-11-17,119.0,120.12999725341795,118.66000366210938,119.7699966430664,88.32442474365234,5122900
2015-11-18,119.58000183105467,120.19000244140624,119.36000061035156,120.0199966430664,88.5087890625,5233900
2015-11-19,120.87999725341795,121.1500015258789,120.68000030517578,120.81999969482422,89.09871673583984,6643000
2015-11-20,120.93000030517578,121.04000091552734,120.27999877929688,120.4499969482422,88.82585906982422,5971000
2015-11-23,120.52999877929688,121.12000274658205,120.31999969482422,120.81999969482422,89.09871673583984,5436300
2015-11-24,120.9000015258789,121.1999969482422,120.58000183105467,120.80999755859376,89.09136199951172,3371500
2015-11-25,121.16999816894533,121.41999816894533,120.9499969482422,121.08999633789062,89.29786682128906,3280900
2015-11-27,121.25,121.31999969482422,120.95999908447266,120.97000122070312,89.20933532714844,2570600
2015-11-30,121.0999984741211,121.52999877929688,121.05999755859376,121.4499969482422,89.56333923339844,5179800
2015-12-01,121.26000213623048,122.8499984741211,121.26000213623048,122.83000183105467,90.77307891845705,12766600
2015-12-02,122.66000366210938,123.04000091552734,122.19000244140624,122.87000274658205,90.80265808105467,7345800
2015-12-03,121.36000061035156,121.4000015258789,118.98999786376952,119.52999877929688,88.3343734741211,16612200
2015-12-04,119.52999877929688,120.93000030517578,119.47000122070312,120.58000183105467,89.1103515625,11843800
2015-12-07,120.80999755859376,122.45999908447266,120.8000030517578,121.75,89.9749526977539,9016700
2015-12-08,122.27999877929688,122.43000030517578,121.4499969482422,121.80999755859376,90.01927947998047,7257500
2015-12-09,121.3499984741211,122.1500015258789,120.51000213623048,121.68000030517578,89.92320251464844,8993900
2015-12-10,121.79000091552734,122.02999877929688,121.48999786376952,121.83999633789062,90.04143524169922,5606900
2015-12-11,123.02999877929688,124.0999984741211,122.87000274658205,123.76000213623048,91.46036529541016,12300000
2015-12-14,123.08000183105467,123.1500015258789,121.75,122.16000366210938,90.27796173095705,10661100
2015-12-15,121.0199966430664,121.5999984741211,120.83000183105467,121.44000244140624,89.745849609375,8795500
2015-12-16,121.06999969482422,122.16999816894533,120.5,121.18000030517578,89.5537109375,10988600
2015-12-17,121.77999877929688,122.77999877929688,121.63999938964844,122.5500030517578,90.56620025634766,9923000
2015-12-18,123.08000183105467,123.5199966430664,122.81999969482422,123.2300033569336,91.06868743896484,10171700
2015-12-21,123.43000030517578,123.77999877929688,122.91999816894533,123.1999969482422,91.04649353027344,7494900
2015-12-22,122.6500015258789,122.8000030517578,121.98999786376952,122.30999755859376,90.38880157470705,5445800
2015-12-23,121.2300033569336,121.61000061035156,120.87000274658205,121.38999938964844,89.70893096923828,7287100
2015-12-24,121.47000122070312,121.87000274658205,121.4000015258789,121.83000183105467,90.2228775024414,3364600
2015-12-28,121.98999786376952,122.66999816894533,121.8499984741211,122.19000244140624,90.4894561767578,7586600
2015-12-29,121.69000244140624,121.73999786376952,120.01000213623048,120.16000366210938,88.9861068725586,7787500
2015-12-30,119.91999816894533,120.54000091552734,119.66999816894533,120.04000091552734,88.89720916748047,5508900
2015-12-31,120.56999969482422,120.86000061035156,120.25,120.58000183105467,89.29718780517578,7897700
2016-01-04,121.93000030517578,122.4499969482422,121.31999969482422,121.4499969482422,89.94143676757812,10591900
2016-01-05,120.87999725341795,121.5,120.66000366210938,120.95999908447266,89.57855224609375,6242600
2016-01-06,122.3000030517578,122.62000274658205,122.0500030517578,122.58999633789062,90.78572082519533,8916900
2016-01-07,122.68000030517578,122.93000030517578,121.79000091552734,122.80999755859376,90.9486312866211,10202200
2016-01-08,122.43000030517578,123.47000122070312,122.2300033569336,123.36000061035156,91.3559112548828,9577200
2016-01-11,122.04000091552734,122.79000091552734,121.86000061035156,122.01000213623048,90.35619354248048,10040300
2016-01-12,122.33999633789062,124.31999969482422,122.1500015258789,123.7699966430664,91.65958404541016,12897700
2016-01-13,123.52999877929688,125.5,123.2699966430664,124.98999786376952,92.56306457519533,15577600
2016-01-14,124.47000122070312,124.97000122070312,123.33999633789062,123.81999969482422,91.6965789794922,12873800
2016-01-15,125.4000015258789,125.95999908447266,125.08000183105467,125.75,93.12584686279295,13976300
2016-01-19,125.12999725341795,126.06999969482422,124.9499969482422,125.36000061035156,92.8370590209961,8926600
2016-01-20,126.9800033569336,127.91999816894533,126.41999816894533,126.68000030517578,93.81459045410156,17283300
2016-01-21,126.94000244140624,127.29000091552734,125.66999816894533,125.81999969482422,93.17770385742188,11001600
2016-01-22,124.91000366210938,125.52999877929688,124.5199966430664,125.33999633789062,92.82225036621094,10164300
2016-01-25,125.9499969482422,126.2699966430664,125.6500015258789,126.0199966430664,93.3258056640625,5738200
2016-01-26,125.98999786376952,126.45999908447266,125.75,126.08000183105467,93.3702621459961,5692600
2016-01-27,125.75,126.29000091552734,125.19000244140624,126.0500030517578,93.34803771972656,7957800
2016-01-28,125.54000091552734,126.41000366210938,125.45999908447266,126.2300033569336,93.48137664794922,10575400
2016-01-29,127.41000366210938,127.86000061035156,126.91999816894533,127.3000030517578,94.27374267578124,13170700
2016-02-01,126.79000091552734,127.06999969482422,126.29000091552734,126.66999816894533,93.98514556884766,9948400
2016-02-02,128.10000610351562,129.0399932861328,128.0,129.02000427246094,95.72877502441406,10400000
2016-02-03,128.27999877929688,129.94000244140625,127.91999816894533,127.9499969482422,94.93485260009766,13309000
2016-02-04,128.22000122070312,128.58999633789062,127.51000213623048,128.57000732421875,95.39484405517578,9953500
2016-02-05,127.88999938964844,129.0,127.58999633789062,128.72000122070312,95.50618743896484,9200800
2016-02-08,129.72000122070312,131.6300048828125,129.67999267578125,131.49000549316406,97.56138610839844,14452200
2016-02-09,132.0399932861328,132.05999755859375,130.9600067138672,131.6300048828125,97.66526794433594,15232100
2016-02-10,131.6999969482422,132.83999633789062,131.11000061035156,132.7899932861328,98.52597045898438,12797100
2016-02-11,134.44000244140625,135.25,133.00999450683594,133.72000122070312,99.2160186767578,21620200
2016-02-12,132.63999938964844,133.1300048828125,130.92999267578125,131.5,97.56877136230467,13888400
2016-02-16,130.72000122070312,130.75,129.80999755859375,130.11000061035156,96.53751373291016,11766000
2016-02-17,129.63999938964844,129.8300018310547,128.7100067138672,129.30999755859375,95.94391632080078,13157300
2016-02-18,129.41000366210938,131.0,129.36000061035156,130.89999389648438,97.1236572265625,10196700
2016-02-19,130.94000244140625,131.82000732421875,130.72999572753906,131.00999450683594,97.20529174804688,8188700
2016-02-22,131.10000610351562,131.11000061035156,130.6999969482422,130.94000244140625,97.15328979492188,5054300
2016-02-23,129.8800048828125,131.74000549316406,129.77999877929688,131.47000122070312,97.54656219482422,8320700
2016-02-24,132.39999389648438,133.38999938964844,130.9499969482422,131.2100067138672,97.35366821289062,9091200
2016-02-25,131.47999572753906,132.55999755859375,131.32000732421875,131.67999267578125,97.70233917236328,6097200
2016-02-26,130.30999755859375,130.80999755859375,130.0399932861328,130.41000366210938,96.76008605957033,9245000
2016-02-29,130.47000122070312,131.1699981689453,130.4199981689453,130.97999572753906,97.18299865722656,8016100
2016-03-01,130.82000732421875,130.85000610351562,128.32000732421875,128.42999267578125,95.47176361083984,13729100
2016-03-02,128.32000732421875,128.97000122070312,128.2100067138672,128.9600067138672,95.86573791503906,7047700
2016-03-03,129.07000732421875,129.94000244140625,128.77000427246094,129.42999267578125,96.2151336669922,6394800
2016-03-04,128.75,129.1300048828125,127.76000213623048,128.60000610351562,95.59813690185548,8687000
2016-03-07,128.4499969482422,128.6699981689453,128.0500030517578,128.55999755859375,95.5683822631836,5493300
2016-03-08,130.35000610351562,130.99000549316406,129.9499969482422,129.97999572753906,96.62396240234376,7175400
2016-03-09,129.0800018310547,129.69000244140625,128.80999755859375,129.19000244140625,96.03670501708984,7194700
2016-03-10,129.5,129.83999633789062,127.91999816894533,128.66000366210938,95.64274597167967,10091600
2016-03-11,128.82000732421875,128.8800048828125,127.20999908447266,127.36000061035156,94.67633819580078,8927000
2016-03-14,127.81999969482422,128.38999938964844,127.66000366210938,127.76000213623048,94.97367095947266,5177000
2016-03-15,128.5,128.66000366210938,127.61000061035156,127.87999725341795,95.06285095214844,6413200
2016-03-16,127.75,128.52000427246094,127.37000274658205,128.25999450683594,95.34539794921876,9728900
2016-03-17,128.50999450683594,129.33999633789062,128.49000549316406,128.7899932861328,95.73934173583984,7805500
2016-03-18,129.0399932861328,129.50999450683594,128.6999969482422,129.05999755859375,95.9400634765625,8198600
2016-03-21,128.25,128.6199951171875,127.75,128.07000732421875,95.20415496826172,5514800
2016-03-22,128.8300018310547,129.02000427246094,127.91999816894533,128.0399932861328,95.18180847167967,4997900
2016-03-23,128.41000366210938,129.82000732421875,128.2899932861328,129.49000549316406,96.25975799560548,10628200
2016-03-24,130.5800018310547,130.63999938964844,129.0,129.5399932861328,96.29691314697266,6343300
2016-03-28,129.3800048828125,130.16000366210938,129.27999877929688,129.7100067138672,96.4232406616211,5058700
2016-03-29,130.3800048828125,131.08999633789062,130.02000427246094,131.07000732421875,97.43424224853516,9396700
2016-03-30,130.02999877929688,130.07000732421875,128.97999572753906,129.69000244140625,96.40840911865234,8478700
2016-03-31,129.97999572753906,130.80999755859375,129.7899932861328,130.61000061035156,97.09229278564452,7832300
2016-04-01,130.97999572753906,131.1300048828125,129.89999389648438,130.67999267578125,97.34552764892578,9341400
2016-04-04,130.7899932861328,130.97000122070312,130.27000427246094,130.75999450683594,97.4051513671875,5145100
2016-04-05,132.00999450683594,132.36000061035156,131.77999877929688,132.19000244140625,98.47040557861328,6482800
2016-04-06,131.52999877929688,131.6699981689453,130.74000549316406,131.22999572753906,97.75526428222656,6393700
2016-04-07,132.19000244140625,132.99000549316406,132.00999450683594,132.85000610351562,98.9620361328125,5963300
2016-04-08,132.1699981689453,132.39999389648438,131.63999938964844,132.00999450683594,98.3362808227539,5584800
2016-04-11,131.32000732421875,132.17999267578125,131.11000061035156,131.83999633789062,98.2096939086914,4805500
2016-04-12,131.0800018310547,131.5500030517578,130.52999877929688,130.92999267578125,97.53182220458984,4276000
2016-04-13,130.69000244140625,131.5800018310547,130.52000427246094,131.38999938964844,97.87442016601562,5207900
2016-04-14,130.91000366210938,131.30999755859375,130.49000549316406,130.75999450683594,97.4051513671875,6967000
2016-04-15,131.2899932861328,132.16000366210938,131.25,131.8800048828125,98.239501953125,5831100
2016-04-18,131.3300018310547,131.44000244140625,130.66000366210938,131.30999755859375,97.81488800048828,4486600
2016-04-19,131.0800018310547,131.30999755859375,130.2899932861328,130.89999389648438,97.50946807861328,5212200
2016-04-20,131.16000366210938,131.64999389648438,129.27000427246094,129.4600067138672,96.43677520751952,10920700
2016-04-21,128.44000244140625,129.07000732421875,128.2899932861328,128.69000244140625,95.8632354736328,11154200
2016-04-22,128.85000610351562,128.91000366210938,128.24000549316406,128.36000061035156,95.61736297607422,5826400
2016-04-25,128.05999755859375,128.52000427246094,127.83000183105467,127.83000183105467,95.22254943847656,5539500
2016-04-26,127.76000213623048,127.76000213623048,127.12000274658205,127.25,94.79051971435548,7840000
2016-04-27,127.91999816894533,128.82000732421875,127.62000274658205,128.52000427246094,95.73654174804688,8380100
2016-04-28,128.2100067138672,129.13999938964844,128.0399932861328,129.0500030517578,96.13138580322266,7974600
2016-04-29,128.4499969482422,129.7100067138672,128.1999969482422,129.3800048828125,96.37721252441406,7416300
2016-05-02,128.66000366210938,128.89999389648438,127.8000030517578,127.81999969482422,95.4068374633789,11035200
2016-05-03,129.5500030517578,130.02000427246094,129.35000610351562,129.42999267578125,96.60857391357422,10736700
2016-05-04,129.67999267578125,130.1699981689453,129.19000244140625,130.13999938964844,97.13850402832033,7211200
2016-05-05,130.05999755859375,131.07000732421875,129.6999969482422,131.00999450683594,97.78793334960938,7870400
2016-05-06,130.85000610351562,130.86000061035156,130.2899932861328,130.4499969482422,97.36991119384766,7232500
2016-05-09,130.4600067138672,130.88999938964844,130.32000732421875,130.86000061035156,97.67591857910156,4950800
2016-05-10,130.85000610351562,131.1199951171875,130.64999389648438,130.8699951171875,97.68336486816406,4331900
2016-05-11,130.8300018310547,132.0,130.66000366210938,131.61000061035156,98.23577880859376,9256000
2016-05-12,130.66000366210938,131.1699981689453,130.58999633789062,131.00999450683594,97.78793334960938,6087400
2016-05-13,131.47999572753906,132.32000732421875,131.22999572753906,132.27999877929688,98.73590087890624,8707300
2016-05-16,131.63999938964844,131.66000366210938,130.97999572753906,131.13999938964844,97.88494110107422,5137000
2016-05-17,131.2100067138672,131.8300018310547,131.2100067138672,131.36000061035156,98.04916381835938,4449100
2016-05-18,130.80999755859375,130.85000610351562,128.91000366210938,129.49000549316406,96.65337371826172,12681000
2016-05-19,129.67999267578125,130.3300018310547,129.64999389648438,130.0500030517578,97.0713348388672,6209400
2016-05-20,129.64999389648438,130.39999389648438,129.5500030517578,130.14999389648438,97.14601135253906,5348900
2016-05-23,130.36000061035156,130.72999572753906,129.9199981689453,130.44000244140625,97.36245727539062,6979700
2016-05-24,129.97000122070312,130.19000244140625,129.24000549316406,129.86000061035156,96.9295425415039,5968200
2016-05-25,129.8300018310547,130.25,129.30999755859375,129.3699951171875,96.56378936767578,6367400
2016-05-26,129.80999755859375,130.4499969482422,129.8000030517578,130.0399932861328,97.06393432617188,5419300
2016-05-27,130.07000732421875,130.25999450683594,129.6999969482422,129.85000610351562,96.9220733642578,5267600
2016-05-31,129.02000427246094,130.44000244140625,128.97999572753906,130.16000366210938,97.15345001220705,8344300
2016-06-01,130.6300048828125,131.27000427246094,130.11000061035156,130.4199981689453,97.5476303100586,9874900
2016-06-02,130.89999389648438,131.69000244140625,130.8699951171875,131.36000061035156,98.25067901611328,5835400
2016-06-03,132.86000061035156,133.22999572753906,132.60000610351562,133.22999572753906,99.64934539794922,11077200
2016-06-06,132.77999877929688,132.88999938964844,132.10000610351562,132.24000549316406,98.90884399414062,7573700
2016-06-07,132.63999938964844,132.97999572753906,132.5399932861328,132.55999755859375,99.148193359375,4680200
2016-06-08,132.8699951171875,133.42999267578125,132.7100067138672,133.27000427246094,99.6792984008789,5313200
2016-06-09,134.32000732421875,134.5399932861328,133.92999267578125,134.1300048828125,100.322509765625,6820300
2016-06-10,134.7899932861328,135.3300018310547,134.25999450683594,134.77999877929688,100.80867767333984,6984600
2016-06-13,135.08999633789062,135.38999938964844,134.77000427246094,135.3800048828125,101.25746154785156,7283300
2016-06-14,136.19000244140625,136.22000122070312,135.22000122070312,135.27999877929688,101.1825942993164,9012500
2016-06-15,135.52000427246094,136.22999572753906,135.30999755859375,135.8000030517578,101.57158660888672,7953200
2016-06-16,136.74000549316406,137.55999755859375,136.17999267578125,136.4600067138672,102.06524658203124,10372700
2016-06-17,136.1999969482422,136.27000427246094,135.25999450683594,135.61000061035156,101.4294891357422,8489900
2016-06-20,134.24000549316406,134.5500030517578,134.00999450683594,134.16000366210938,100.34491729736328,7365900
2016-06-21,134.2899932861328,134.5800018310547,133.4600067138672,133.5399932861328,99.88121795654295,6005800
2016-06-22,133.5,133.99000549316406,133.25,133.75999450683594,100.0457534790039,5773700
2016-06-23,132.61000061035156,133.32000732421875,132.0800018310547,132.22999572753906,98.90142822265624,9029100
2016-06-24,136.61000061035156,136.61000061035156,135.3000030517578,135.77999877929688,101.5565948486328,17155000
2016-06-27,138.44000244140625,139.58999633789062,138.39999389648438,139.1699981689453,104.09221649169922,16577100
2016-06-28,139.44000244140625,139.89999389648438,138.8800048828125,139.4600067138672,104.30913543701172,14006400
2016-06-29,139.67999267578125,140.1300048828125,138.25999450683594,138.38999938964844,103.50875091552734,12999800
2016-06-30,138.80999755859375,139.94000244140625,138.08999633789062,138.89999389648438,103.89024353027344,14698500
2016-07-01,140.80999755859375,140.82000732421875,139.19000244140625,140.57000732421875,105.33268737792967,15430200
2016-07-05,141.85000610351562,142.91000366210938,141.6999969482422,142.3300018310547,106.6514663696289,8840800
2016-07-06,142.7899932861328,143.0,141.9600067138672,142.55999755859375,106.82386016845705,14352800
2016-07-07,142.08999633789062,143.19000244140625,141.77999877929688,142.5500030517578,106.81632995605467,9676400
2016-07-08,142.9199981689453,143.6199951171875,142.36000061035156,143.60000610351562,107.6031723022461,10355300
2016-07-11,143.0500030517578,143.47000122070312,142.24000549316406,142.33999633789062,106.65902709960938,8099000
2016-07-12,140.4199981689453,140.86000061035156,139.63999938964844,140.0,104.9055633544922,15810600
